N106	0.00107982	0.00230175	0.00582125	0.0141107	0.030792	0.0588521	0.0969339	0.136111	0.161713	0.161707	0.135606	0.0951603	0.0558296	0.0273899	0.0112496	0.00387594	0.00112324	0.000274674	5.68842e-05	1.00158e-05	1.50546e-06	1.93978e-07	2.15154e-08	2.06281e-09	1.71652e-10	1.24464e-11	7.8942e-13	4.39598e-14	2.15693e-15	9.35701e-17	3.6007e-18	1.23297e-19	3.76835e-21	1.03098e-22	2.5323e-24	5.60145e-26	1.12051e-27	2.04319e-29	3.46935e-31	5.90016e-33	1.50136e-34	
N107	0.00372788	0.00580463	0.0108157	0.0206748	0.0374679	0.0620046	0.0919315	0.120825	0.139864	0.142026	0.126196	0.0979758	0.0664205	0.0393176	0.0203323	0.00919367	0.00363944	0.00126323	0.000385109	0.000103317	2.44418e-05	5.10973e-06	9.46073e-07	1.55485e-07	2.27341e-08	2.96398e-09	3.45355e-10	3.6043e-11	3.37677e-12	2.84611e-13	2.1627e-14	1.48473e-15	9.22766e-17	5.20246e-18	2.66617e-19	1.24484e-20	5.31228e-22	2.08625e-23	7.70258e-25	2.9121e-26	1.81708e-27	
N108	0.00348494	0.00498664	0.00854561	0.0156224	0.0280413	0.0470898	0.0721175	0.099416	0.122529	0.134533	0.131327	0.113848	0.0875929	0.0597938	0.0362138	0.0194623	0.00928473	0.0039339	0.00148129	0.000496092	0.000147906	3.92963e-05	9.31412e-06	1.97186e-06	3.7334e-07	6.33004e-08	9.6246e-09	1.31418e-09	1.61384e-10	1.78504e-11	1.78104e-12	1.6055e-13	1.30955e-14	9.68037e-16	6.49555e-17	3.96341e-18	2.20464e-19	1.12405e-20	5.3507e-22	2.59282e-23	2.184e-24	
N109	0.00385403	0.00568595	0.00997283	0.0181907	0.031928	0.05193	0.0768877	0.102714	0.123205	0.132311	0.126977	0.108762	0.0830836	0.056577	0.0343376	0.0185749	0.00895801	0.00385312	0.00147905	0.000507031	0.000155361	4.25917e-05	1.04579e-05	2.30255e-06	4.55144e-07	8.08783e-08	1.29374e-08	1.86555e-09	2.42849e-10	2.8581e-11	3.04566e-12	2.9431e-13	2.58293e-14	2.06193e-15	1.49959e-16	9.95276e-18	6.04209e-19	3.37223e-20	1.76359e-21	9.50389e-23	9.06466e-24	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_mixtus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	4.38541e-10	1.41413e-08	4.60049e-07	1.15217e-05	0.00021145	0.00268442	0.0218056	0.101939	0.244074	0.3123	0.218311	0.0813857	0.0154736	0.00168193	0.000115898	5.45778e-06	1.85473e-07	4.73735e-09	9.38411e-11	1.47789e-12	1.88812e-14	1.98973e-16	1.75396e-18	1.30887e-20	8.35411e-23	4.60189e-25	2.20515e-27	9.25669e-30	3.42539e-32	1.1237e-34	3.28464e-37	8.5949e-40	2.02188e-42	4.29284e-45	8.2576e-48	1.4448e-50	2.3112e-53	3.41163e-56	4.74936e-59	6.58295e-62	1.10639e-64	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.000165372	0.000435021	0.00150545	0.0050544	0.0148947	0.0370281	0.076063	0.127431	0.172535	0.187553	0.162916	0.112714	0.0619845	0.0270677	0.00938554	0.00258603	0.000567046	9.91587e-05	1.38653e-05	1.55515e-06	1.40409e-07	1.0244e-08	6.06431e-10	2.9255e-11	1.15521e-12	3.75085e-14	1.00602e-15	2.2392e-17	4.15507e-19	6.45718e-21	8.44176e-23	9.32533e-25	8.74199e-27	6.98396e-29	4.77442e-31	2.80414e-33	1.42045e-35	6.22971e-38	2.37723e-40	8.08624e-43	3.67201e-45	
N112	0.00690459	0.011319	0.0210229	0.0376772	0.0618878	0.0913936	0.120077	0.139362	0.142142	0.126932	0.0989836	0.0672952	0.0398533	0.0205555	0.00923764	0.00362042	0.00123909	0.000370955	9.7334e-05	2.24322e-05	4.55147e-06	8.14999e-07	1.29113e-07	1.81421e-08	2.26677e-09	2.52477e-10	2.5131e-11	2.24093e-12	1.79437e-13	1.29323e-14	8.40815e-16	4.94243e-17	2.63222e-18	1.27276e-19	5.59872e-21	2.24507e-22	8.22581e-24	2.76557e-25	8.66404e-27	2.74417e-28	1.47617e-29	
N113	0.017485	0.0222675	0.0313463	0.0453297	0.0639221	0.085125	0.105012	0.118609	0.12178	0.113158	0.0949017	0.0717247	0.0488114	0.029903	0.0164931	0.00819323	0.00366815	0.00148123	0.00054	0.000177917	5.30389e-05	1.43238e-05	3.50892e-06	7.80762e-07	1.58013e-07	2.91279e-08	4.89761e-09	7.52216e-10	1.05684e-10	1.36023e-11	1.60609e-12	1.74223e-13	1.73873e-14	1.59869e-15	1.35624e-16	1.06339e-17	7.72808e-19	5.24563e-20	3.41962e-21	2.39401e-22	2.9193e-23	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.134041	0.151961	0.16821	0.168673	0.146508	0.107791	0.0664791	0.0342306	0.0147108	0.00528764	0.00159551	0.00040607	8.76357e-05	1.61282e-05	2.54566e-06	3.46558e-07	4.09165e-08	4.2117e-09	3.79866e-10	3.01635e-11	2.11816e-12	1.32097e-13	7.34536e-15	3.65543e-16	1.63378e-17	6.57982e-19	2.39526e-20	7.90464e-22	2.3714e-23	6.48422e-25	1.62e-26	3.7068e-28	7.78531e-30	1.5041e-31	2.67862e-33	4.40714e-35	6.71946e-37	9.55281e-39	1.28889e-40	1.75233e-42	3.57956e-44	
ADCAHA_Anisodactylus_virens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	5.89995e-05	0.000150077	0.000534397	0.00193999	0.00633851	0.0177392	0.0415857	0.0807073	0.128761	0.168117	0.179134	0.155534	0.10999	0.0633805	0.0297975	0.0114516	0.00360674	0.000933756	0.000199391	3.52495e-05	5.17961e-06	6.35239e-07	6.53005e-08	5.65073e-09	4.13408e-10	2.56806e-11	1.36029e-12	6.16978e-14	2.40601e-15	8.09923e-17	2.36261e-18	5.99483e-20	1.32793e-21	2.57704e-23	4.3965e-25	6.6164e-27	8.81681e-29	1.04632e-30	1.12239e-32	1.15597e-34	1.73533e-36	
N116	0.000272445	0.000455096	0.000980069	0.00229004	0.00525081	0.0112485	0.0220069	0.0389066	0.0618423	0.088156	0.112559	0.128654	0.131622	0.120553	0.0988915	0.0727023	0.0479405	0.0283821	0.0151028	0.00723214	0.00312063	0.00121502	0.000427477	0.000136105	3.92755e-05	1.02877e-05	2.44979e-06	5.31158e-07	1.05019e-07	1.89637e-08	3.1322e-09	4.73918e-10	6.5789e-11	8.39293e-12	9.85932e-13	1.06973e-13	1.07861e-14	1.02624e-15	9.59797e-17	9.85472e-18	1.61303e-18	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.26455e-22	1.43844e-20	1.687e-18	1.72943e-16	1.52046e-14	1.12469e-12	6.85894e-11	3.37333e-09	1.30488e-07	3.85455e-06	8.38489e-05	0.00128226	0.012959	0.0794339	0.260891	0.383482	0.20565	0.0493501	0.00634369	0.000494329	2.5435e-05	9.18767e-07	2.43869e-08	4.92644e-10	7.78728e-12	9.85063e-14	1.01579e-15	8.67254e-18	6.21171e-20	3.77506e-22	1.96591e-24	8.84888e-27	3.46921e-29	1.19284e-31	3.61999e-34	9.75727e-37	2.35296e-39	5.13472e-42	1.03847e-44	2.05662e-47	4.90218e-50	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	3.98515e-06	1.34366e-05	6.2843e-05	0.000292663	0.00121912	0.00435165	0.0130487	0.032525	0.06696	0.113367	0.157363	0.178706	0.16581	0.125613	0.0776999	0.0392688	0.016235	0.00550065	0.00153083	0.000350903	6.64588e-05	1.04359e-05	1.36376e-06	1.48898e-07	1.36383e-08	1.05237e-09	6.87012e-11	3.81057e-12	1.80338e-13	7.31266e-15	2.5512e-16	7.6886e-18	2.00951e-19	4.57233e-21	9.09069e-23	1.58502e-24	2.43218e-26	3.29771e-28	3.983e-30	4.47915e-32	7.5794e-34	
N119	4.09219e-07	1.74272e-06	1.02226e-05	5.9124e-05	0.000305578	0.00135211	0.0050072	0.0153121	0.0383325	0.0780926	0.128921	0.17194	0.184856	0.159986	0.111373	0.0623507	0.0280808	0.0101823	0.00297653	0.000702677	0.000134248	2.0809e-05	2.62433e-06	2.70124e-07	2.27696e-08	1.57743e-09	9.01539e-11	4.26726e-12	1.67948e-13	5.51857e-15	1.52011e-16	3.52452e-18	6.90668e-20	1.14852e-21	1.62721e-23	1.97192e-25	2.05199e-27	1.84078e-29	1.43024e-31	9.83372e-34	9.52336e-36	
N120	3.22748e-08	1.542e-07	1.06298e-06	7.32619e-06	4.54376e-05	0.000243018	0.00109676	0.00412321	0.0128051	0.0326631	0.068157	0.116015	0.160785	0.181216	0.166016	0.123631	0.0748814	0.0369266	0.0148476	0.00487675	0.00131135	0.00028941	5.25704e-05	7.88364e-06	9.79247e-07	1.01096e-07	8.70591e-09	6.27674e-10	3.80306e-11	1.94388e-12	8.41421e-14	3.09626e-15	9.72342e-17	2.61614e-18	6.05543e-20	1.21144e-21	2.10813e-23	3.22807e-25	4.47456e-27	6.14987e-29	1.35814e-30	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	2.09589e-08	9.38183e-08	6.48515e-07	4.60552e-06	2.96215e-05	0.000164533	0.000771934	0.00302132	0.00978773	0.0261033	0.0570928	0.102136	0.149179	0.177708	0.172579	0.136651	0.0882814	0.0465843	0.0201095	0.00711536	0.00206836	0.000495253	9.79626e-05	1.60581e-05	2.18869e-06	2.48923e-07	2.37099e-08	1.8985e-09	1.28285e-10	7.34354e-12	3.57513e-13	1.48604e-14	5.29449e-16	1.6234e-17	4.3024e-19	9.90691e-21	1.99683e-22	3.5695e-24	5.81337e-26	9.22038e-28	2.00258e-29	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	3.30464e-12	2.94754e-11	3.97279e-10	5.2482e-09	6.10363e-08	6.0394e-07	5.01521e-06	3.46988e-05	0.000199019	0.000942476	0.00367203	0.0117334	0.0306604	0.0653514	0.113366	0.159746	0.182568	0.169031	0.126687	0.0768422	0.0377266	0.015003	0.00483854	0.00126766	0.000270401	4.70871e-05	6.7149e-06	7.86936e-07	7.60775e-08	6.09188e-09	4.05757e-10	2.25786e-11	1.05431e-12	4.1497e-14	1.38285e-15	3.91886e-17	9.48613e-19	1.97055e-20	3.53829e-22	5.72723e-24	1.4608e-25	
N123	2.17528e-10	1.35707e-09	1.15257e-08	9.77197e-08	7.55747e-07	5.13866e-06	3.02274e-05	0.000152559	0.000657108	0.00240528	0.00745443	0.0194947	0.0428879	0.079155	0.12227	0.157769	0.169807	0.152311	0.113817	0.0708744	0.0368089	0.0159668	0.00579628	0.00176532	0.000452385	9.7867e-05	1.79376e-05	2.7961e-06	3.72155e-07	4.24662e-08	4.17156e-09	3.5422e-10	2.61056e-11	1.67657e-12	9.42006e-14	4.64892e-15	2.02432e-16	7.83692e-18	2.76121e-19	9.76532e-21	5.51985e-22	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	3.81705e-15	5.10643e-14	1.0385e-12	1.99378e-11	3.32476e-10	4.72122e-09	5.66348e-08	5.70766e-07	4.80924e-06	3.37247e-05	0.000195956	0.000939445	0.00370109	0.0119364	0.0314025	0.0671712	0.116486	0.163367	0.18492	0.168698	0.123936	0.0733177	0.0349487	0.0134431	0.00418207	0.00105537	0.000216836	3.64261e-05	5.02668e-06	5.72696e-07	5.41528e-08	4.27276e-09	2.82843e-10	1.57939e-11	7.48007e-13	3.02174e-14	1.04817e-15	3.15428e-17	8.42435e-19	2.13986e-20	7.98883e-22	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	9.49876e-24	6.21244e-22	5.45991e-20	4.19955e-18	2.67036e-16	1.38505e-14	5.81441e-13	1.96212e-11	5.28775e-10	1.13072e-08	1.90651e-07	2.51911e-06	2.59281e-05	0.000206677	0.00126878	0.005967	0.0213912	0.0581849	0.119576	0.184968	0.214656	0.186389	0.120853	0.0584414	0.0210698	0.005667	0.00113905	0.000171571	1.94428e-05	1.66585e-06	1.08551e-07	5.41578e-09	2.08402e-10	6.23382e-12	1.46139e-13	2.70772e-15	4.00005e-17	4.75557e-19	4.60194e-21	3.74451e-23	4.1779e-25	
N126	1.64173e-27	1.76624e-25	2.46885e-23	2.95186e-21	2.9103e-19	2.34182e-17	1.52591e-15	7.98999e-14	3.33658e-12	1.10283e-10	2.86376e-09	5.80014e-08	9.09903e-07	1.09836e-05	0.000101396	0.000711842	0.00378137	0.0151323	0.0454489	0.102137	0.171348	0.21425	0.199512	0.138369	0.0715356	0.0276183	0.00798436	0.00173469	0.000284502	3.54097e-05	3.36453e-06	2.45665e-07	1.38815e-08	6.1155e-10	2.1171e-11	5.80859e-13	1.27606e-14	2.27877e-16	3.40482e-18	4.5622e-20	7.80486e-22	
N127	4.24277e-29	4.71035e-27	6.77912e-25	8.37822e-23	8.68968e-21	7.50398e-19	5.35473e-17	3.13286e-15	1.49069e-13	5.72087e-12	1.75586e-10	4.27337e-09	8.17794e-08	1.2205e-06	1.4094e-05	0.00012501	0.000846014	0.00434288	0.0168265	0.0490117	0.107012	0.17482	0.213527	0.195061	0.133463	0.0685647	0.0265397	0.00777421	0.00173239	0.000295416	3.88014e-05	3.95277e-06	3.14597e-07	1.97086e-08	9.79298e-10	3.88976e-11	1.24547e-12	3.25028e-14	7.0678e-16	1.37859e-17	3.74189e-19	
N128	3.47943e-37	3.80828e-35	5.68975e-33	7.78604e-31	9.47185e-29	1.01761e-26	9.60972e-25	7.93882e-23	5.70858e-21	3.55383e-19	1.90449e-17	8.73217e-16	3.40326e-14	1.11959e-12	3.08573e-11	7.06792e-10	1.3338e-08	2.05449e-07	2.55722e-06	2.5446e-05	0.000200134	0.00122958	0.00583195	0.0211215	0.0578783	0.119255	0.184234	0.213384	0.185564	0.121393	0.0598334	0.0222429	0.00624053	0.00132274	0.000212333	2.5947e-05	2.43475e-06	1.77766e-07	1.03574e-08	5.28731e-10	4.14975e-11	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	1.24989e-29	1.03848e-27	1.17778e-25	1.18235e-23	1.02291e-21	7.57359e-20	4.76945e-18	2.53826e-16	1.13385e-14	4.22103e-13	1.29975e-11	3.28446e-10	6.75579e-09	1.12156e-07	1.48981e-06	1.56957e-05	0.000129997	0.000839113	0.00418594	0.0160114	0.0466258	0.102731	0.170412	0.212081	0.197647	0.137919	0.0721848	0.0284351	0.00847334	0.00192238	0.000334565	4.50401e-05	4.73193e-06	3.91528e-07	2.57492e-08	1.35832e-09	5.79924e-11	2.02254e-12	5.84186e-14	1.4834e-15	5.78475e-17	
N130	1.42773e-31	1.32979e-29	1.6875e-27	1.89983e-25	1.85893e-23	1.57135e-21	1.14077e-19	7.06861e-18	3.71368e-16	1.64265e-14	6.07165e-13	1.86052e-11	4.68676e-10	9.61991e-09	1.59399e-07	2.11154e-06	2.21388e-05	0.000181842	0.00115807	0.00566045	0.0210279	0.0588365	0.123021	0.191005	0.219256	0.185696	0.116081	0.0537096	0.0184886	0.00476879	0.000929706	0.000138356	1.58837e-05	1.42212e-06	1.00388e-07	5.64731e-09	2.55812e-10	9.42815e-12	2.86795e-13	7.65355e-15	3.16794e-16	
N131	2.25096e-67	1.26324e-63	7.8245e-60	4.30112e-56	2.06024e-52	8.54103e-49	3.04445e-45	9.26426e-42	2.38778e-38	5.16728e-35	9.29766e-32	1.37581e-28	1.65345e-25	1.59093e-22	1.20533e-19	7.05033e-17	3.10948e-14	1.00437e-11	2.28973e-09	3.50959e-07	3.3813e-05	0.00185277	0.0489183	0.44582	0.450813	0.0505692	0.00195671	3.64428e-05	3.85459e-07	2.55814e-09	1.13908e-11	3.57171e-14	8.18189e-17	1.40956e-19	1.86986e-22	1.94788e-25	1.62037e-28	1.09262e-31	6.07513e-35	2.91102e-38	1.57466e-41	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N132	5.06367e-17	1.0571e-15	2.87824e-14	7.27451e-13	1.60859e-11	3.03898e-10	4.84159e-09	6.44836e-08	7.13038e-07	6.50562e-06	4.86862e-05	0.000297123	0.00147018	0.00586441	0.018752	0.0478034	0.0966457	0.154203	0.193319	0.189708	0.145288	0.0866618	0.0402235	0.0145321	0.00409341	0.000901661	0.000155971	2.1302e-05	2.31164e-06	2.00728e-07	1.40526e-08	7.99401e-10	3.72451e-11	1.43246e-12	4.58296e-14	1.22882e-15	2.78111e-17	5.35006e-19	8.82607e-21	1.30206e-22	2.92751e-24	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	9.99667e-23	5.78697e-21	4.57569e-19	3.17895e-17	1.86064e-15	9.06547e-14	3.64209e-12	1.19468e-10	3.16551e-09	6.6971e-08	1.11714e-06	1.44942e-05	0.000144154	0.00108223	0.00603654	0.024625	0.0723834	0.151365	0.223036	0.230313	0.166511	0.0845778	0.0304084	0.00782172	0.00145844	0.000200044	2.04964e-05	1.59301e-06	9.53273e-08	4.45465e-09	1.64724e-10	4.87963e-12	1.17122e-13	2.30178e-15	3.73986e-17	5.06847e-19	5.77699e-21	5.58078e-23	4.61036e-25	3.36315e-27	3.42441e-29	
N134	3.8222e-30	7.01007e-28	1.59048e-25	3.07511e-23	4.97175e-21	6.65682e-19	7.30594e-17	6.49896e-15	4.62779e-13	2.60196e-11	1.13765e-09	3.80315e-08	9.53918e-07	1.75779e-05	0.000232447	0.00214927	0.0135082	0.0560399	0.149321	0.250567	0.262869	0.172464	0.0709819	0.0184317	0.00305825	0.000332197	2.43629e-05	1.24532e-06	4.5703e-08	1.23669e-09	2.52568e-11	3.97358e-13	4.90296e-15	4.82022e-17	3.82887e-19	2.48811e-21	1.33748e-23	6.00716e-26	2.27511e-28	7.38232e-31	3.00986e-33	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N135	1.06366e-31	3.95596e-29	1.71198e-26	6.24253e-24	1.87824e-21	4.60514e-19	9.07616e-17	1.41563e-14	1.71609e-12	1.58298e-10	1.08346e-08	5.33679e-07	1.82158e-05	0.00041062	0.00574124	0.0457886	0.186527	0.344549	0.286468	0.107624	0.0205128	0.00220847	0.000145688	6.25785e-06	1.83383e-07	3.80428e-09	5.75745e-11	6.51844e-13	5.64019e-15	3.79932e-17	2.02489e-19	8.66149e-22	3.01168e-24	8.61023e-27	2.04498e-29	4.07277e-32	6.85984e-35	9.84798e-38	1.21411e-40	1.3059e-43	1.6624e-46	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	9.2883e-06	3.12878e-05	0.000125936	0.000484493	0.00169072	0.00520867	0.0139238	0.0319242	0.062266	0.102693	0.142571	0.166066	0.161908	0.131933	0.0897944	0.0510516	0.0242657	0.00965725	0.00322476	0.000905861	0.000214718	4.30921e-05	7.34921e-06	1.06924e-06	1.33239e-07	1.4278e-08	1.32113e-09	1.05977e-10	7.39942e-12	4.51423e-13	2.41554e-14	1.13784e-15	4.73513e-17	1.74688e-18	5.73282e-20	1.67969e-21	4.41447e-23	1.04956e-24	2.30818e-26	5.06742e-28	1.68803e-29	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.00527508	0.00813279	0.0148623	0.0276422	0.0483811	0.0767354	0.108192	0.134204	0.145607	0.137726	0.113371	0.0811524	0.0505074	0.0273412	0.0128827	0.00528893	0.00189434	0.000592819	0.000162363	3.89891e-05	8.22505e-06	1.52744e-06	2.50238e-07	3.62461e-08	4.65232e-09	5.30365e-10	5.38245e-11	4.87408e-12	3.94747e-13	2.86588e-14	1.86939e-15	1.09806e-16	5.82098e-18	2.79099e-19	1.21295e-20	4.78805e-22	1.72037e-23	5.64123e-25	1.70187e-26	5.03518e-28	2.62276e-29	
N138	3.54312e-08	5.95645e-07	1.09176e-05	0.000156545	0.00165485	0.0122021	0.0588312	0.172403	0.287881	0.271042	0.143712	0.0432516	0.00785463	0.000921682	7.4065e-05	4.26924e-06	1.83123e-07	6.01957e-09	1.55316e-10	3.20836e-12	5.39482e-14	7.48899e-16	8.68749e-18	8.51088e-20	7.10704e-22	5.10036e-24	3.16876e-26	1.71558e-28	8.14232e-31	3.40601e-33	1.26197e-35	4.16033e-38	1.22544e-40	3.23759e-43	7.69977e-46	1.65396e-48	3.21955e-51	5.70214e-54	9.27596e-57	1.44614e-59	2.93265e-62	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.0215427	0.0338029	0.0599172	0.0997014	0.143311	0.171801	0.169084	0.135633	0.0884233	0.0468398	0.0201924	0.00710434	0.00204774	0.000485728	9.52889e-05	1.55424e-05	2.1193e-06	2.42914e-07	2.35328e-08	1.93726e-09	1.36227e-10	8.22422e-12	4.28341e-13	1.93362e-14	7.59933e-16	2.61125e-17	7.87683e-19	2.09396e-20	4.92378e-22	1.02771e-23	1.9105e-25	3.1733e-27	4.72381e-29	6.32061e-31	7.62294e-33	8.30888e-35	8.20624e-37	7.36444e-39	6.03938e-41	4.6981e-43	5.51995e-45	
N140	0.103611	0.137959	0.184299	0.206712	0.17772	0.11302	0.052761	0.0181804	0.00467595	0.000909576	0.000135635	1.57083e-05	1.43035e-06	1.03581e-07	6.02891e-09	2.84833e-10	1.10229e-11	3.52401e-13	9.38108e-15	2.09484e-16	3.95127e-18	6.33617e-20	8.69096e-22	1.02553e-23	1.04666e-25	9.28651e-28	7.19727e-30	4.89461e-32	2.93333e-34	1.55544e-36	7.32589e-39	3.07578e-41	1.15514e-43	3.8933e-46	1.18127e-48	3.23604e-51	8.02652e-54	1.8074e-56	3.705e-59	6.98244e-62	1.70376e-64	
ADCAHA_Abax_parallelepipedus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
