N144	0.369098	0.301905	0.189768	0.0920694	0.0345098	0.00998447	0.00222654	0.000382244	5.04962e-05	5.13601e-06	4.02861e-07	2.44346e-08	1.15009e-09	4.21925e-11	1.21247e-12	2.74412e-14	4.91975e-16	7.02904e-18	8.05229e-20	7.44203e-22	5.58314e-24	3.42074e-26	1.7219e-28	7.16278e-31	2.47639e-33	7.15586e-36	1.7381e-38	3.57066e-41	6.2798e-44	1.31655e-46	
N145	0.34374	0.29095	0.195508	0.104678	0.0446991	0.0152207	0.00413207	0.00089466	0.000154684	2.14035e-05	2.37751e-06	2.12828e-07	1.5422e-08	9.0903e-10	4.3812e-11	1.73584e-12	5.68439e-14	1.54695e-15	3.51738e-17	6.71744e-19	1.0831e-20	1.48178e-22	1.72843e-24	1.72707e-26	1.48495e-28	1.10345e-30	7.11747e-33	4.0105e-35	2.04167e-37	1.45379e-39	
N146	0.235849	0.226067	0.192907	0.145658	0.0966026	0.0559112	0.0281073	0.0122374	0.0046079	0.00150024	0.000422615	0.000103133	2.18407e-05	4.02188e-06	6.45459e-07	9.04962e-08	1.11124e-08	1.19816e-09	1.13734e-10	9.52962e-12	7.06649e-13	4.64955e-14	2.72165e-15	1.42115e-16	6.63967e-18	2.78736e-19	1.06019e-20	3.73548e-22	1.31746e-23	7.3707e-25	
N147	0.222087	0.214917	0.187339	0.146643	0.102539	0.0636835	0.0349468	0.0168732	0.00714559	0.00264865	0.000858322	0.000243076	6.01732e-05	1.30305e-05	2.47126e-06	4.11084e-07	6.00838e-08	7.73123e-09	8.77645e-10	8.8091e-11	7.83577e-12	6.19139e-13	4.35591e-14	2.73521e-15	1.53661e-16	7.74302e-18	3.51267e-19	1.45219e-20	5.91774e-22	4.2546e-23	
N148	0.144622	0.157325	0.16581	0.160986	0.138713	0.103688	0.0663927	0.03618	0.0167314	0.00656235	0.00218494	0.000618705	0.000149383	3.0846e-05	5.46541e-06	8.33887e-07	1.09961e-07	1.25784e-08	1.25281e-09	1.09049e-10	8.32542e-12	5.59487e-13	3.32106e-14	1.74716e-15	8.17285e-17	3.41028e-18	1.27385e-19	4.29564e-21	1.3946e-22	7.94275e-24	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_mixtus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	0.291663	0.263867	0.201144	0.128666	0.0686657	0.0304187	0.0111485	0.00337504	0.000843902	0.000174466	2.98782e-05	4.24927e-06	5.03354e-07	4.98262e-08	4.13612e-09	2.88984e-10	1.70586e-11	8.54029e-13	3.64035e-14	1.32628e-15	4.1459e-17	1.11621e-18	2.59801e-20	5.24688e-22	9.22758e-24	1.41826e-25	1.91263e-27	2.2808e-29	2.5092e-31	4.11489e-33	
N150	0.138617	0.149516	0.156733	0.153545	0.136238	0.107255	0.0740071	0.0444538	0.023164	0.0104562	0.00408835	0.00138565	0.000407628	0.000104261	2.32325e-05	4.52005e-06	7.69638e-07	1.14973e-07	1.51068e-08	1.75042e-09	1.79323e-10	1.62852e-11	1.31448e-12	9.45486e-14	6.07681e-15	3.501e-16	1.81808e-17	8.66375e-19	4.14095e-20	3.42284e-21	
N151	0.0798835	0.103527	0.13862	0.16835	0.173172	0.146132	0.0997159	0.0547168	0.0241309	0.00857509	0.0024667	0.000577792	0.000110944	1.75867e-05	2.3181e-06	2.55877e-07	2.38168e-08	1.88179e-09	1.27011e-10	7.36711e-12	3.69316e-13	1.60865e-14	6.11884e-16	2.04209e-17	6.00647e-19	1.56374e-20	3.62023e-22	7.5231e-24	1.48061e-25	4.73034e-27	
ADCAHA_Graphipterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.307353	0.271845	0.199241	0.12142	0.0615824	0.0259864	0.00911696	0.00265771	0.000643611	0.000129513	2.1673e-05	3.01992e-06	3.50988e-07	3.40977e-08	2.77556e-09	1.89821e-10	1.0939e-11	5.32834e-13	2.20084e-14	7.73409e-16	2.32016e-17	5.96207e-19	1.31683e-20	2.50839e-22	4.13499e-24	5.91954e-26	7.39105e-28	8.12742e-30	8.25687e-32	1.22631e-33	
N153	0.176253	0.225564	0.251913	0.199624	0.103412	0.0344707	0.00752748	0.00111114	0.000114675	8.54076e-06	4.72131e-07	1.98517e-08	6.4849e-10	1.67629e-11	3.48388e-13	5.90354e-15	8.25712e-17	9.63681e-19	9.47617e-21	7.91944e-23	5.66906e-25	3.50068e-27	1.87678e-29	8.78707e-32	3.61243e-34	1.31075e-36	4.22182e-39	1.22082e-41	3.32198e-44	1.21791e-46	
ADCAPS_Olisthopus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	0.121528	0.201774	0.282632	0.243616	0.115912	0.0298637	0.00429345	0.000361573	1.8758e-05	6.2774e-07	1.41084e-08	2.20484e-10	2.46863e-12	2.032e-14	1.25747e-16	5.96577e-19	2.2074e-21	6.46738e-24	1.52079e-26	2.90498e-29	4.55679e-32	5.92747e-35	6.45114e-38	5.9221e-41	4.61961e-44	3.08302e-47	1.77138e-50	8.81315e-54	3.82293e-57	1.80222e-60	
N155	0.0288748	0.118366	0.298309	0.352352	0.169952	0.030077	0.00200716	5.98398e-05	9.17999e-07	8.02886e-09	4.31825e-11	1.51348e-13	3.61868e-16	6.12566e-19	7.57037e-22	7.00897e-25	4.96953e-28	2.75001e-31	1.20746e-34	4.26792e-38	1.23005e-41	2.92368e-45	5.78978e-49	9.64039e-53	1.36088e-56	1.64097e-60	1.70177e-64	1.52735e-68	1.19361e-72	9.32179e-77	
N156	0.216009	0.428848	0.285853	0.0634661	0.00559434	0.000224273	4.5639e-06	5.17424e-08	3.53039e-10	1.54359e-12	4.55079e-15	9.43017e-18	1.42131e-20	1.60315e-23	1.38617e-26	9.37808e-30	5.05268e-33	2.20137e-36	7.86053e-40	2.32775e-43	5.77714e-47	1.21299e-50	2.17286e-54	3.34617e-58	4.46071e-62	5.18002e-66	5.27023e-70	4.7227e-74	3.74668e-78	3.00034e-82	
ADCAHA_Calathus_abaxoides	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.00131692	0.0162752	0.129137	0.389771	0.364562	0.0927126	0.00609438	0.000130213	1.12772e-06	4.64888e-09	1.02479e-11	1.31747e-14	1.05592e-17	5.56095e-21	2.00767e-24	5.14453e-28	9.63057e-32	1.34949e-35	1.44504e-39	1.20361e-43	7.91867e-48	4.17037e-52	1.7788e-56	6.20834e-61	1.78921e-65	1.23528e-58	2.26838e-60	2.97332e-62	2.20672e-64	9.38765e-67	
N158	0.00074448	0.0104536	0.102256	0.368552	0.395599	0.114016	0.00818997	0.0001864	1.70733e-06	7.46315e-09	1.75781e-11	2.43929e-14	2.13448e-17	1.24192e-20	5.01261e-24	1.45265e-27	3.1098e-31	5.03619e-35	6.29496e-39	6.17795e-43	4.83111e-47	3.04883e-51	1.57005e-55	6.66179e-60	2.34886e-64	9.62677e-54	7.92579e-56	4.04192e-58	1.37264e-60	3.73814e-63	
N159	6.86352e-09	2.18429e-06	0.000402652	0.0243415	0.331603	0.561764	0.0808985	0.000985266	3.07215e-06	3.61633e-09	1.98685e-12	5.83558e-16	1.00722e-19	1.09532e-23	7.91552e-28	3.96415e-32	1.42293e-36	3.76314e-41	7.50179e-46	1.14905e-50	1.37439e-55	1.30156e-60	9.87502e-66	6.06397e-71	3.04047e-76	4.41046e-68	4.77966e-70	3.63771e-72	1.41222e-74	2.42829e-77	
N160	1.28796e-12	2.51033e-09	2.60766e-06	0.000912395	0.0706308	0.625628	0.297973	0.00484006	1.39798e-05	1.26449e-08	4.78194e-12	9.00487e-16	9.4834e-20	6.06148e-24	2.49664e-28	6.93346e-33	1.34801e-37	9.23224e-42	5.27471e-44	9.27389e-47	8.45444e-50	6.27137e-53	4.04444e-56	2.29157e-59	1.14775e-62	5.10849e-66	2.02992e-69	7.23081e-73	2.31736e-76	6.94869e-80	
N161	2.07934e-18	1.70134e-14	8.7422e-11	2.10573e-07	0.000187589	0.0405881	0.951524	0.00768974	1.06511e-05	4.89807e-09	1.00329e-12	1.08349e-16	6.88315e-21	2.7774e-25	7.53254e-30	1.43377e-34	1.98165e-39	2.04386e-44	1.60864e-49	9.84212e-55	4.75413e-60	1.83693e-65	5.74091e-71	1.46507e-76	3.07786e-82	5.35996e-88	7.78328e-94	9.47169e-100	9.70029e-106	8.70185e-112	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	1.28735e-12	2.07189e-09	1.93581e-06	0.000674461	0.0587907	0.6212	0.312929	0.00637902	2.51516e-05	3.30125e-08	1.89968e-11	5.64947e-15	9.66835e-19	1.02585e-22	7.1216e-27	3.36714e-31	1.51895e-35	1.08691e-37	7.8833e-40	2.32571e-42	4.55158e-45	7.64617e-48	1.13258e-50	1.49086e-53	1.75529e-56	1.8591e-59	1.7805e-62	1.54915e-65	1.22997e-68	9.51474e-72	
N163	6.04489e-35	3.76356e-34	4.27961e-15	1.02201e-09	8.07409e-05	0.999788	0.000130898	2.16932e-09	1.05973e-14	1.82557e-33	3.19889e-34	4.55265e-35	5.44267e-36	5.60129e-37	5.05552e-38	4.06037e-39	2.93605e-40	1.92982e-41	1.16225e-42	6.45724e-44	3.3287e-45	1.60015e-46	7.2046e-48	3.05e-49	1.2182e-50	4.60461e-52	1.65165e-53	5.63603e-55	1.83376e-56	5.87012e-58	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	8.21828e-09	2.39812e-06	0.000426885	0.025719	0.350739	0.550714	0.0713067	0.00108689	4.72542e-06	8.35882e-09	7.32569e-12	3.60766e-15	1.08943e-18	2.15048e-22	2.91299e-26	2.81278e-30	1.99592e-34	1.0669e-38	4.38497e-43	1.40958e-47	3.59531e-52	7.36548e-57	1.22457e-61	1.66695e-66	1.87192e-71	2.70812e-62	1.08962e-63	2.95526e-65	4.0858e-67	2.77228e-69	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	6.74335e-18	6.85563e-13	2.81378e-08	0.000398249	0.998674	0.000927303	1.24863e-07	4.85762e-12	5.79902e-17	2.26483e-22	2.49375e-28	9.20217e-35	1.38311e-35	1.80947e-36	2.09323e-37	2.16846e-38	2.03261e-39	1.73889e-40	1.36761e-41	9.95017e-43	6.73296e-44	4.2572e-45	2.52564e-46	1.41101e-47	7.44746e-49	3.72454e-50	1.76953e-51	8.00566e-53	3.45661e-54	1.4835e-55	
ADCAHA_Calathus_melanocephalus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rectus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	1.66571e-08	3.76119e-06	0.000559404	0.034526	0.576909	0.378045	0.00988425	7.26524e-05	2.2378e-07	3.51707e-10	3.18403e-13	1.80455e-16	6.80587e-20	1.79002e-23	3.40715e-27	4.83657e-31	5.24923e-35	4.44767e-39	2.99479e-43	1.62718e-47	7.22949e-52	2.65726e-56	8.16335e-61	2.11527e-65	4.66071e-70	8.79621e-75	1.43135e-79	2.02014e-84	2.4869e-89	2.93248e-94	
ADCAHA_Calathus_ambiguus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.0624312	0.173371	0.323465	0.296381	0.121703	0.0208705	0.00170137	7.44318e-05	1.91525e-06	3.10692e-08	3.35355e-10	2.51456e-12	1.35667e-14	5.42303e-17	1.64614e-19	3.87524e-22	7.20492e-25	1.07483e-27	1.30459e-30	1.30431e-33	1.08599e-36	7.60464e-40	4.51836e-43	2.29623e-46	1.00541e-49	3.81816e-53	1.2653e-56	3.67952e-60	9.44748e-64	2.5888e-67	
N168	1.413e-09	1.6555e-06	0.000871408	0.130135	0.791351	0.0765191	0.00112112	9.46733e-07	2.64214e-10	3.42578e-14	2.35519e-18	9.18167e-23	2.11566e-27	4.10535e-32	4.13822e-35	1.15715e-37	2.74227e-40	5.53634e-43	9.61013e-46	1.44573e-48	1.898e-51	2.1876e-54	2.22528e-57	2.00696e-60	1.61129e-63	1.1556e-66	7.42606e-70	4.28703e-73	2.22868e-76	1.1151e-79	
ADCAHA_Calathus_auctus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	3.82289e-11	1.6657e-07	0.000303208	0.128691	0.776368	0.0929029	0.00173384	6.49421e-07	6.85257e-11	3.00675e-15	6.6286e-20	8.2311e-25	6.22233e-30	3.65319e-35	3.15536e-39	1.16639e-42	3.65637e-46	9.56131e-50	2.10952e-53	3.96444e-57	6.39639e-61	8.91848e-65	1.08048e-68	1.14256e-72	1.05848e-76	8.61664e-81	6.17828e-85	3.90884e-89	2.18484e-93	1.09517e-97	
ADCAHA_Calathus_ascendens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	0.305599	0.270649	0.199002	0.122023	0.0625296	0.0268001	0.009609	0.00288224	0.000723387	0.00015199	2.67572e-05	3.95186e-06	4.90471e-07	5.1256e-08	4.5206e-09	3.37346e-10	2.1359e-11	1.15076e-12	5.29186e-14	2.08359e-15	7.04659e-17	2.05356e-18	5.17368e-20	1.13046e-21	2.14923e-23	3.56791e-25	5.19795e-27	6.73416e-29	8.24327e-31	1.50234e-32	
ADCAHA_Apenes_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	0.288951	0.260519	0.198462	0.12837	0.0707192	0.033247	0.0133572	0.00459115	0.00135162	0.000341241	7.39908e-05	1.38023e-05	2.21943e-06	3.08328e-07	3.70958e-08	3.87532e-09	3.52498e-10	2.79968e-11	1.94729e-12	1.18961e-13	6.40213e-15	3.0442e-16	1.2827e-17	4.80338e-19	1.60325e-20	4.7852e-22	1.28397e-23	3.15256e-25	7.72565e-27	3.04053e-28	
ADCAHA_Syntomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.357881	0.29709	0.19235	0.0976674	0.0390009	0.0122666	0.00304254	0.000596067	9.24505e-05	1.13887e-05	1.11886e-06	8.80916e-08	5.58927e-09	2.875e-10	1.20647e-11	4.15709e-13	1.18379e-14	2.80391e-16	5.55899e-18	9.28177e-20	1.31292e-21	1.58233e-23	1.63373e-25	1.45278e-27	1.11867e-29	7.50582e-32	4.43095e-34	2.35182e-36	1.19245e-38	7.8935e-41	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	0.318756	0.27841	0.19891	0.116525	0.0559633	0.0220097	0.00708077	0.0018626	0.000400818	7.06645e-05	1.02307e-05	1.22017e-06	1.20324e-07	9.85169e-09	6.7272e-10	3.84897e-11	1.85397e-12	7.55407e-14	2.616e-15	7.73561e-17	1.96215e-18	4.28817e-20	8.10917e-22	1.33243e-23	1.90991e-25	2.39759e-27	2.64707e-29	2.59038e-31	2.34055e-33	3.10178e-35	
N174	0.283805	0.261771	0.205019	0.13372	0.07123	0.030519	0.0104104	0.00281045	0.000598966	0.000100779	1.34136e-05	1.41711e-06	1.19363e-07	8.05702e-09	4.38272e-10	1.93256e-11	6.94953e-13	2.05042e-14	4.99358e-16	1.0098e-17	1.70542e-19	2.41906e-21	2.89769e-23	2.94667e-25	2.55676e-27	1.90215e-29	1.21912e-31	6.76629e-34	3.31994e-36	2.21451e-38	
N175	0.306469	0.274234	0.203474	0.123482	0.0602179	0.0232038	0.00697057	0.00161762	0.000288531	3.94948e-05	4.15377e-06	3.36766e-07	2.11485e-08	1.03476e-09	3.97059e-11	1.20324e-12	2.90046e-14	5.60219e-16	8.73316e-18	1.10664e-19	1.14785e-21	9.81173e-24	6.95693e-26	4.11746e-28	2.04643e-30	8.59065e-33	3.0628e-35	9.32539e-38	2.45763e-40	8.07834e-43	
N176	0.311756	0.277736	0.203748	0.121044	0.057121	0.0210546	0.00598803	0.00130431	0.000216904	2.75484e-05	2.68038e-06	2.00807e-07	1.16593e-08	5.28594e-10	1.88635e-11	5.34312e-13	1.21141e-14	2.21683e-16	3.30108e-18	4.0317e-20	4.06932e-22	3.41907e-24	2.40797e-26	1.43089e-28	7.21942e-31	3.11192e-33	1.15422e-35	3.7345e-38	1.10754e-40	4.19525e-43	
N177	0.311161	0.278736	0.205371	0.121492	0.0563486	0.020117	0.00546067	0.00111902	0.000172598	2.00413e-05	1.75664e-06	1.16762e-07	5.92069e-09	2.30631e-10	6.9539e-12	1.63592e-13	3.02723e-15	4.44235e-17	5.21139e-19	4.92582e-21	3.78006e-23	2.3725e-25	1.22649e-27	5.25788e-30	1.88125e-32	5.65254e-35	1.4347e-37	3.09487e-40	5.76736e-43	1.30516e-45	
N178	0.294657	0.264461	0.199409	0.126649	0.0677708	0.0305318	0.0115712	0.0036879	0.000988878	0.000223365	4.25875e-05	6.87252e-06	9.41723e-07	1.09971e-07	1.09871e-08	9.42976e-10	6.98148e-11	4.47756e-12	2.498e-13	1.21725e-14	5.20169e-16	1.95695e-17	6.50612e-19	1.91847e-20	5.03501e-22	1.18017e-23	2.47983e-25	4.70977e-27	8.54045e-29	2.52894e-30	
ADCAHA_Acinopus_picipes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.28394	0.265419	0.209757	0.13493	0.0685528	0.0269908	0.0081505	0.0018793	0.000330748	4.45466e-05	4.6134e-06	3.69725e-07	2.31005e-08	1.13445e-09	4.41647e-11	1.37485e-12	3.45201e-14	7.05008e-16	1.18081e-17	1.63476e-19	1.88487e-21	1.82294e-23	1.48894e-25	1.03369e-27	6.13697e-30	3.13405e-32	1.38522e-34	5.35368e-37	1.88635e-39	8.79914e-42	
ADCAHA_Harpalus_serripes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.187873	0.208729	0.213376	0.180671	0.11943	0.0598307	0.022383	0.00621157	0.00127659	0.000194645	2.2113e-05	1.88339e-06	1.21168e-07	5.93821e-09	2.23695e-10	6.53797e-12	1.49659e-13	2.70828e-15	3.91012e-17	4.5441e-19	4.28725e-21	3.31083e-23	2.10917e-25	1.11667e-27	4.94797e-30	1.8472e-32	5.84691e-35	1.57891e-37	3.68896e-40	1.06466e-42	
N181	0.223152	0.22212	0.199956	0.157081	0.104072	0.0566784	0.0249617	0.00881306	0.00248673	0.000561192	0.000101631	1.48443e-05	1.75933e-06	1.70326e-07	1.35642e-08	8.9484e-10	4.92459e-11	2.27631e-12	8.89613e-14	2.95822e-15	8.4208e-17	2.06383e-18	4.37895e-20	8.08534e-22	1.30555e-23	1.85214e-25	2.31897e-27	2.57713e-29	2.62224e-31	4.04124e-33	
N182	0.172905	0.288772	0.334813	0.165597	0.0343851	0.00335111	0.000171512	5.04869e-06	9.1751e-08	1.08814e-09	8.80175e-12	5.03276e-14	2.09518e-16	6.50983e-19	1.54171e-21	2.83397e-24	4.10773e-27	4.7603e-30	4.46492e-33	3.42669e-36	2.17299e-39	1.14862e-42	5.10129e-46	1.91732e-49	6.13854e-53	4.40349e-40	2.7069e-41	1.05122e-42	2.86676e-44	8.1975e-46	
N183	0.168189	0.289214	0.341324	0.16568	0.0325615	0.00289802	0.000130793	3.28264e-06	4.92638e-08	4.68141e-10	2.94934e-12	1.27899e-14	3.93862e-17	8.8428e-20	1.48043e-22	1.88459e-25	1.85567e-28	1.43481e-31	8.82967e-35	4.37709e-38	1.76704e-41	5.86695e-45	1.61656e-48	3.727e-52	7.24439e-56	1.77532e-53	1.78153e-55	1.17502e-57	5.8612e-60	2.69011e-62	
ADCAHA_Harpalus_aesculanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.00220285	0.0814929	0.863186	0.0524134	0.000701422	3.51072e-06	8.31673e-09	1.07215e-11	8.26752e-15	4.08592e-18	1.36433e-21	3.20901e-25	5.49912e-29	7.0595e-33	6.94927e-37	5.35036e-41	3.27704e-45	1.62042e-49	6.55248e-54	2.19143e-58	6.12276e-63	1.44192e-67	2.88523e-72	4.94067e-77	7.28747e-82	9.3134e-87	1.03682e-91	1.01037e-96	8.65986e-102	7.15486e-107	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.139143	0.167576	0.195912	0.194829	0.152888	0.0912834	0.0407816	0.013542	0.00333845	0.000612422	8.39863e-05	8.66445e-06	6.7744e-07	4.04725e-08	1.86372e-09	6.6745e-11	1.87581e-12	4.17428e-14	7.42014e-16	1.06266e-17	1.23626e-19	1.17763e-21	9.25513e-24	6.04473e-26	3.30361e-28	1.52087e-30	5.93809e-33	1.98693e-35	5.92788e-38	2.25877e-40	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	0.11131	0.142461	0.1804	0.195765	0.169542	0.113273	0.0574193	0.0219219	0.00629286	0.00136096	0.000222766	2.77701e-05	2.65619e-06	1.96534e-07	1.13463e-08	5.15614e-10	1.86076e-11	5.37949e-13	1.25656e-14	2.39118e-16	3.73667e-18	4.8319e-20	5.20803e-22	4.71154e-24	3.60117e-26	2.34006e-28	1.30053e-30	6.22526e-33	2.63804e-35	1.50875e-37	
N187	0.151147	0.176197	0.19927	0.193045	0.147008	0.0840514	0.0353879	0.0109276	0.00248603	0.000420469	5.34752e-05	5.17775e-06	3.86533e-07	2.25261e-08	1.03714e-09	3.81585e-11	1.13398e-12	2.7495e-14	5.49067e-16	9.11038e-18	1.26632e-19	1.48581e-21	1.48213e-23	1.26529e-25	9.3018e-28	5.92283e-30	3.28423e-32	1.59482e-34	6.91389e-37	4.0805e-39	
N188	0.139895	0.189423	0.234042	0.216695	0.138946	0.0598775	0.0172624	0.00336349	0.000450905	4.24685e-05	2.87101e-06	1.4222e-07	5.26313e-09	1.48127e-10	3.2228e-12	5.50193e-14	7.47124e-16	8.17064e-18	7.27829e-20	5.33602e-22	3.25048e-24	1.65963e-26	7.15977e-29	2.62922e-31	8.275e-34	2.24635e-36	5.29068e-39	1.08712e-41	1.96805e-44	4.36268e-47	
ADCAHA_Harpalus_honestus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.00625644	0.031677	0.137044	0.319354	0.336477	0.140308	0.0262211	0.00251988	0.000138414	4.70003e-06	1.04691e-07	1.60206e-09	1.74781e-11	1.40132e-13	8.46892e-16	3.94213e-18	1.43979e-20	4.1932e-23	9.87703e-26	1.90543e-28	3.04443e-31	4.06937e-34	4.59186e-37	4.41018e-40	3.63224e-43	2.58292e-46	1.59583e-49	8.61623e-53	4.09479e-56	2.15432e-59	
ADCAHA_Harpalus_decipiens	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.00105859	0.00320735	0.0115252	0.0349616	0.0829295	0.150314	0.205531	0.209996	0.159272	0.0893895	0.0371455	0.011478	0.00265745	0.000465721	6.25146e-05	6.50913e-06	5.32482e-07	3.46542e-08	1.81574e-09	7.746e-11	2.71875e-12	7.92762e-14	1.93774e-15	4.00335e-17	7.04451e-19	1.06328e-20	1.3857e-22	1.57018e-24	1.59095e-26	2.39088e-28	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
