N106	2.22457e-07	7.20001e-07	3.13122e-06	1.36344e-05	5.53663e-05	0.000204616	0.000680823	0.00202684	0.00537416	0.0126425	0.0262969	0.0482166	0.0777186	0.109863	0.135922	0.146927	0.138581	0.113941	0.0816146	0.0509187	0.0276743	0.0131098	0.00541764	0.00195544	0.000617366	0.000170792	4.1484e-05	8.8658e-06	1.67103e-06	2.78443e-07	4.11205e-08	5.39593e-09	6.30785e-10	6.58615e-11	6.15805e-12	5.16964e-13	3.90812e-14	2.67381e-15	1.68388e-16	1.06713e-17	1.13228e-18	
N107	8.75693e-13	7.55481e-12	9.6258e-11	1.22975e-09	1.42286e-08	1.4351e-07	1.24021e-06	9.09665e-06	5.62683e-05	0.000292045	0.00126631	0.00456906	0.0136693	0.0337976	0.0688638	0.115341	0.158477	0.178342	0.164202	0.123622	0.0761024	0.0383275	0.0158085	0.00534832	0.00148725	0.000340776	6.45255e-05	1.01291e-05	1.32286e-06	1.44273e-07	1.31911e-08	1.0152e-09	6.60351e-11	3.64543e-12	1.715e-13	6.90411e-15	2.38828e-16	7.13323e-18	1.85912e-19	4.50584e-21	1.78969e-22	
N108	2.37635e-13	1.79788e-12	2.52502e-11	3.63441e-10	4.69007e-09	5.23566e-08	4.98452e-07	4.01448e-06	2.71936e-05	0.000154189	0.000728685	0.00285915	0.00928109	0.0248439	0.054683	0.0987226	0.14589	0.176196	0.173724	0.139762	0.091745	0.0491681	0.0215362	0.00772232	0.00227164	0.000549626	0.000109704	1.81242e-05	2.48742e-06	2.84689e-07	2.72821e-08	2.19826e-09	1.49558e-10	8.62836e-12	4.2392e-13	1.78127e-14	6.42955e-16	2.00494e-17	5.47887e-19	1.40991e-20	5.52409e-22	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.157981	0.149443	0.139391	0.126894	0.111429	0.0933464	0.0739097	0.0549088	0.0380648	0.0245228	0.0146376	0.00807732	0.004114	0.00193183	0.000835683	0.000332868	0.000122053	4.11941e-05	1.27989e-05	3.66147e-06	9.64769e-07	2.34238e-07	5.24295e-08	1.08248e-08	2.06283e-09	3.63072e-10	5.9063e-11	8.88695e-12	1.23777e-12	1.59704e-13	1.91045e-14	2.1206e-15	2.18601e-16	2.09464e-17	1.86759e-18	1.55164e-19	1.20453e-20	8.79685e-22	6.1759e-23	4.544e-24	5.50219e-25	
N110	0.181058	0.167466	0.149843	0.129211	0.106893	0.0844352	0.0633915	0.0450476	0.0301922	0.0190287	0.0112503	0.0062276	0.00322274	0.00155729	0.000702049	0.000295081	0.000115584	4.21802e-05	1.43389e-05	4.54058e-06	1.33945e-06	3.68161e-07	9.43085e-08	2.25217e-08	5.01595e-09	1.04229e-09	2.02168e-10	3.66221e-11	6.19892e-12	9.81016e-13	1.45239e-13	2.0128e-14	2.61279e-15	3.17893e-16	3.62783e-17	3.88699e-18	3.91756e-19	3.73677e-20	3.45705e-21	3.4549e-22	5.917e-23	
N111	0.119386	0.154645	0.202206	0.213525	0.166126	0.0927932	0.0373639	0.0110351	0.0024439	0.000415106	5.5231e-05	5.8671e-06	5.06064e-07	3.59722e-08	2.13483e-09	1.06997e-10	4.57497e-12	1.68385e-13	5.37758e-15	1.50088e-16	3.68442e-18	8.00165e-20	1.54548e-21	2.66749e-23	4.1324e-25	5.76914e-27	7.28514e-29	8.3497e-31	8.71342e-33	8.30372e-35	7.24634e-37	5.80558e-39	4.28061e-41	2.91143e-43	1.83082e-45	1.06718e-47	5.78681e-50	2.93981e-52	1.42388e-54	6.88612e-57	4.25325e-59	
ADCABR_Brachinus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_problematicus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	0.000370843	0.00179632	0.00999758	0.0418214	0.120333	0.226648	0.269544	0.200078	0.0937207	0.0286912	0.00599823	0.000893404	9.83762e-05	8.2623e-06	5.43263e-07	2.85826e-08	1.22566e-09	4.35127e-11	1.29616e-12	3.2775e-14	7.10653e-16	1.3331e-17	2.18059e-19	3.13205e-21	3.97515e-23	4.48332e-25	4.51635e-27	4.0826e-29	3.32578e-31	2.45103e-33	1.64007e-35	9.99721e-38	5.56862e-40	2.84286e-42	1.33412e-44	5.77453e-47	2.31616e-49	8.68397e-52	3.10215e-54	1.10254e-56	4.77965e-59	
ADCALO_Loricera_pilicornis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	0.201924	0.184528	0.161124	0.133891	0.1054	0.0782208	0.0544713	0.0354417	0.0214653	0.0120631	0.00627394	0.0030134	0.00133435	0.000544002	0.000203986	7.02978e-05	2.22529e-05	6.46824e-06	1.72607e-06	4.22849e-07	9.51052e-08	1.96426e-08	3.72643e-09	6.49607e-10	1.04103e-10	1.53447e-11	2.08151e-12	2.60013e-13	2.99291e-14	3.17673e-15	3.11152e-16	2.8145e-17	2.35291e-18	1.81943e-19	1.3024e-20	8.63791e-22	5.31318e-23	3.03726e-24	1.63103e-25	8.91333e-27	8.56059e-28	
N114	0.214348	0.193834	0.165852	0.13398	0.10197	0.0729643	0.0489868	0.0307989	0.0181003	0.00992651	0.00507224	0.0024116	0.0010656	0.000437149	0.000166359	5.86877e-05	1.91826e-05	5.8071e-06	1.62777e-06	4.22424e-07	1.01488e-07	2.25748e-08	4.64988e-09	8.87095e-10	1.56798e-10	2.56869e-11	3.9018e-12	5.49802e-13	7.19044e-14	8.73278e-15	9.85485e-16	1.03399e-16	1.00932e-17	9.17276e-19	7.76756e-20	6.13619e-21	4.53256e-22	3.14958e-23	2.10033e-24	1.46243e-25	1.69298e-26	
ADCAPA_Mystropomus_subcostatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.215548	0.194798	0.166457	0.134186	0.101818	0.0725577	0.0484548	0.03026	0.0176367	0.00957598	0.00483551	0.00226752	0.000986169	0.000397339	0.000148178	5.11084e-05	1.62942e-05	4.79974e-06	1.3059e-06	3.28123e-07	7.61317e-08	1.63121e-08	3.2279e-09	5.9005e-10	9.96625e-11	1.55596e-11	2.24624e-12	2.99989e-13	3.70815e-14	4.24465e-15	4.50203e-16	4.42705e-17	4.03862e-18	3.42015e-19	2.69058e-20	1.96767e-21	1.33906e-22	8.50231e-24	5.10519e-25	3.16207e-26	3.43013e-27	
N116	0.211873	0.191812	0.16452	0.133438	0.102166	0.0737236	0.0500633	0.031947	0.0191323	0.01074	0.00564488	0.0027752	0.00127511	0.000547123	0.0002191	8.18468e-05	2.851e-05	9.2579e-06	2.80204e-06	7.90412e-07	2.07807e-07	5.09263e-08	1.16352e-08	2.47896e-09	4.92675e-10	9.13707e-11	1.58194e-11	2.55803e-12	3.86521e-13	5.46036e-14	7.21595e-15	8.92572e-16	1.03403e-16	1.12263e-17	1.14299e-18	1.09216e-19	9.80728e-21	8.31093e-22	6.77864e-23	5.90296e-24	9.04105e-25	
ADCASC_Scarites_eurytus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0288666	0.0952458	0.258071	0.337362	0.208038	0.061499	0.00988495	0.000966937	6.25729e-05	2.84769e-06	9.54168e-08	2.43845e-09	4.88738e-11	7.85777e-13	1.03238e-14	1.12574e-16	1.03233e-18	8.0517e-21	5.39396e-23	3.13049e-25	1.58597e-27	7.06141e-30	2.77985e-32	9.72864e-35	3.04173e-37	8.53443e-40	2.1577e-42	4.93407e-45	1.02404e-47	1.93516e-50	3.33958e-53	5.27764e-56	7.65738e-59	1.02251e-61	1.25955e-64	1.43477e-67	1.51604e-70	1.49464e-73	1.39637e-76	1.295e-79	1.4392e-82	
ADCASC_Scarites_terricola	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.000249403	0.0271048	0.919053	0.0529361	0.000653449	2.95753e-06	6.20427e-09	6.94105e-12	4.56238e-15	1.89297e-18	5.23969e-22	1.01093e-25	1.40867e-29	1.45967e-33	1.15258e-37	7.07979e-42	3.44336e-46	1.34642e-50	4.2893e-55	1.12633e-59	2.46311e-64	4.52711e-69	7.05058e-74	9.37309e-79	1.07069e-83	1.05724e-88	9.0733e-94	6.80129e-99	4.47316e-104	2.59198e-109	1.32829e-114	6.04104e-120	2.44617e-125	8.84513e-131	2.86386e-136	8.32392e-142	2.17693e-147	5.13386e-153	1.09393e-158	2.11055e-164	3.95795e-170	
ADCAPA_Arthropterus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.158724	0.153328	0.147609	0.137955	0.121862	0.0995303	0.0739697	0.0494818	0.0295842	0.0157388	0.00743071	0.00310893	0.001152	0.000378037	0.000109908	2.83289e-05	6.47945e-06	1.31651e-06	2.37918e-07	3.82932e-08	5.49704e-09	7.04847e-10	8.08517e-11	8.30995e-12	7.66516e-13	6.35572e-14	4.74503e-15	3.19491e-16	1.94328e-17	1.06949e-18	5.33439e-20	2.41523e-21	9.9423e-23	3.72692e-24	1.27415e-25	3.97917e-27	1.1373e-28	2.98552e-30	7.29632e-32	1.78632e-33	7.01782e-35	
ADCASC_Scarites_hespericus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.156613	0.151961	0.147292	0.138561	0.122956	0.100625	0.0747483	0.0498697	0.0296792	0.015689	0.00734784	0.00304463	0.00111547	0.000361337	0.000103527	2.62526e-05	5.89735e-06	1.17482e-06	2.07801e-07	3.26784e-08	4.57536e-09	5.71202e-10	6.36828e-11	6.35056e-12	5.67361e-13	4.54859e-14	3.27777e-15	2.12659e-16	1.24425e-17	6.57612e-19	3.14468e-20	1.3628e-21	5.36086e-23	1.91721e-24	6.24335e-26	1.8542e-27	5.03051e-29	1.24988e-30	2.8697e-32	6.49897e-34	2.56716e-35	
N121	0.000854448	0.00273376	0.0106571	0.0347014	0.0865327	0.160441	0.217734	0.214436	0.152806	0.0789477	0.0297871	0.00830968	0.00174173	0.000279185	3.48333e-05	3.43997e-06	2.73049e-07	1.76636e-08	9.42914e-10	4.2e-11	1.57665e-12	5.03277e-14	1.37707e-15	3.25339e-17	6.68044e-19	1.19941e-20	1.89324e-22	2.64061e-24	3.26944e-26	3.6089e-28	3.56558e-30	3.16479e-32	2.53228e-34	1.83244e-36	1.20284e-38	7.18263e-41	3.91231e-43	1.94953e-45	8.93837e-48	3.88867e-50	2.30983e-52	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_buparius	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.149778	0.143887	0.137787	0.129219	0.11643	0.0991154	0.0786764	0.0576684	0.0387559	0.0237581	0.0132357	0.00668315	0.00305279	0.00125992	0.000469429	0.000157838	4.7888e-05	1.31129e-05	3.24194e-06	7.24096e-07	1.46216e-07	2.6716e-08	4.4213e-09	6.63411e-10	9.03556e-11	1.11834e-11	1.25941e-12	1.29201e-13	1.209e-14	1.03323e-15	8.07496e-17	5.77845e-18	3.79114e-19	2.28336e-20	1.26413e-21	6.44203e-23	3.02742e-24	1.31732e-25	5.38764e-27	2.23361e-28	1.50948e-29	
N123	0.145304	0.138874	0.132096	0.123528	0.111973	0.0970808	0.0796112	0.0612105	0.0438343	0.0290944	0.0178344	0.0100704	0.00522864	0.00249316	0.00109093	0.000437873	0.000161196	5.44325e-05	1.68652e-05	4.79673e-06	1.25306e-06	3.00859e-07	6.64434e-08	1.35082e-08	2.53039e-09	4.37145e-10	6.97157e-11	1.02739e-11	1.40049e-12	1.76772e-13	2.06817e-14	2.24517e-15	2.2639e-16	2.1226e-17	1.85241e-18	1.50647e-19	1.14342e-20	8.13126e-22	5.51052e-23	3.90961e-24	4.83496e-25	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.148443	0.151988	0.157919	0.155352	0.137596	0.106508	0.0708813	0.0402104	0.0193695	0.00791566	0.00274742	0.000811877	0.000204939	4.43626e-05	8.26977e-06	1.33337e-06	1.86767e-07	2.28262e-08	2.44456e-09	2.3035e-10	1.9174e-11	1.41521e-12	9.29564e-14	5.45237e-15	2.86522e-16	1.35315e-17	5.76017e-19	2.21638e-20	7.72912e-22	2.44905e-23	7.06801e-25	1.86221e-26	4.48895e-28	9.92107e-30	2.01438e-31	3.76483e-33	6.49023e-35	1.03513e-36	1.54093e-38	2.24382e-40	4.95253e-42	
ADCACI_Amblycheila_baroni	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.1189	0.118312	0.120783	0.122908	0.120874	0.111871	0.0954835	0.0740777	0.0517191	0.0322752	0.017921	0.00882742	0.00385008	0.00148529	0.000506602	0.000152774	4.075e-05	9.62067e-06	2.01226e-06	3.73293e-07	6.14965e-08	9.00928e-09	1.17547e-09	1.368e-10	1.42237e-11	1.32344e-12	1.1038e-13	8.26598e-15	5.56745e-16	3.37837e-17	1.85002e-18	9.15777e-20	4.10453e-21	1.66843e-22	6.16068e-24	2.06985e-25	6.33945e-27	1.77563e-28	4.5968e-30	1.16626e-31	4.65442e-33	
N126	0.0542267	0.0578722	0.0666298	0.0786697	0.0914312	0.101832	0.106898	0.10466	0.0949031	0.0793182	0.060893	0.0428352	0.0275627	0.0162038	0.00869672	0.00425948	0.0019035	0.000776204	0.000288889	9.8173e-05	3.0478e-05	8.64942e-06	2.24546e-06	5.33686e-07	1.16225e-07	2.32136e-08	4.25626e-09	7.17111e-10	1.11138e-10	1.58601e-11	2.08632e-12	2.53254e-13	2.83989e-14	2.94506e-15	2.82758e-16	2.51632e-17	2.07873e-18	1.59975e-19	1.16589e-20	8.86449e-22	1.18569e-22	
N127	0.00134903	0.00225155	0.00492322	0.0110941	0.0232201	0.0435108	0.0720132	0.104621	0.132924	0.147306	0.142107	0.119178	0.0868215	0.054931	0.0301935	0.0144304	0.00600454	0.00217894	0.000690959	0.000191907	4.67995e-05	1.00472e-05	1.90409e-06	3.19438e-07	4.75731e-08	6.30719e-09	7.46485e-10	7.90879e-11	7.52092e-12	6.43642e-13	4.9698e-14	3.47082e-15	2.19769e-16	1.26458e-17	6.62755e-19	3.17053e-20	1.38759e-21	5.57306e-23	2.07436e-24	7.63481e-26	4.70833e-27	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.0923896	0.096993	0.10823	0.121597	0.130659	0.12904	0.113871	0.0880555	0.0588772	0.0337296	0.0164525	0.00680446	0.00237972	0.000702657	0.000175037	3.67837e-05	6.52415e-06	9.77507e-07	1.23875e-07	1.32977e-08	1.21134e-09	9.38225e-11	6.19189e-12	3.48977e-13	1.68366e-14	6.97043e-16	2.4826e-17	7.62617e-19	2.02575e-20	4.66525e-22	9.33927e-24	1.62942e-25	2.48405e-27	3.31755e-29	3.89143e-31	4.01912e-33	3.66405e-35	2.95584e-37	2.11697e-39	1.37301e-41	1.2222e-43	
N129	0.0849926	0.0915356	0.105634	0.121818	0.1328	0.131909	0.116606	0.0903358	0.0606996	0.0351236	0.0174164	0.00737603	0.00266239	0.00081809	0.000213911	4.76055e-05	9.02375e-06	1.45853e-06	2.01321e-07	2.37723e-08	2.40622e-09	2.09234e-10	1.56667e-11	1.01261e-12	5.66402e-14	2.74893e-15	1.16066e-16	4.27478e-18	1.37704e-19	3.89014e-21	9.66315e-23	2.11615e-24	4.09612e-26	7.0259e-28	1.07058e-29	1.45274e-31	1.75975e-33	1.90758e-35	1.85813e-37	1.67577e-39	2.18752e-41	
N130	0.123215	0.12419	0.128403	0.130554	0.12595	0.112531	0.0917133	0.0675428	0.044678	0.02644	0.0139623	0.00656864	0.00275061	0.0010249	0.000339871	0.000100362	2.64143e-05	6.20347e-06	1.30185e-06	2.44514e-07	4.11722e-08	6.22663e-09	8.47368e-10	1.03969e-10	1.15242e-11	1.15624e-12	1.05216e-13	8.70092e-15	6.5516e-16	4.5005e-17	2.82569e-18	1.62457e-19	8.56816e-21	4.15276e-22	1.85284e-23	7.62371e-25	2.89916e-26	1.02364e-27	3.41398e-29	1.16694e-30	6.32512e-32	
ADCACI_Cicindela_hybrida	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.0292256	0.0371206	0.0535637	0.0768892	0.103178	0.125848	0.137351	0.132719	0.11266	0.0835327	0.0538765	0.0301431	0.0146044	0.0061227	0.00222094	0.000697444	0.00018981	4.48339e-05	9.20777e-06	1.64764e-06	2.57467e-07	3.52199e-08	4.22836e-09	4.46698e-10	4.16366e-11	3.43344e-12	2.51157e-13	1.63414e-14	9.48232e-16	4.91985e-17	2.28831e-18	9.56511e-20	3.60198e-21	1.22491e-22	3.77041e-24	1.05294e-25	2.67459e-27	6.20347e-29	1.32847e-30	2.77198e-32	8.86863e-34	
N132	0.0022037	0.00447382	0.0107494	0.0243077	0.0488702	0.0853096	0.127299	0.160437	0.169151	0.148066	0.106988	0.0635415	0.0309285	0.0123164	0.00400976	0.00106745	0.000232586	4.1547e-05	6.09783e-06	7.37332e-07	7.36799e-08	6.1055e-09	4.21094e-10	2.42665e-11	1.17313e-12	4.77725e-14	1.64552e-15	4.81421e-17	1.20127e-18	2.56698e-20	4.71651e-22	7.48078e-24	1.02819e-25	1.22921e-27	1.28288e-29	1.17298e-31	9.42805e-34	6.68398e-36	4.19671e-38	2.38506e-40	1.84993e-42	
N133	0.0310837	0.0394174	0.0570222	0.0822661	0.110563	0.133871	0.143274	0.133897	0.108399	0.0756318	0.0453417	0.0233216	0.0102883	0.00389471	0.00126671	0.00035456	8.55904e-05	1.78621e-05	3.2312e-06	5.08099e-07	6.9658e-08	8.35129e-09	8.78293e-10	8.12796e-11	6.63941e-12	4.80202e-13	3.0845e-14	1.76486e-15	9.02135e-17	4.13149e-18	1.69989e-19	6.30062e-21	2.10926e-22	6.39374e-24	1.75923e-25	4.40408e-27	1.00542e-28	2.09813e-30	4.02105e-32	7.35847e-34	2.14465e-35	
ADCACI_Oxycheila_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Therates_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.000915264	0.00184851	0.0048364	0.0125286	0.0292427	0.0591256	0.101399	0.14552	0.173097	0.169457	0.135819	0.0887918	0.0472289	0.0204097	0.00716189	0.0020412	0.000472954	8.92254e-05	1.37335e-05	1.72892e-06	1.78528e-07	1.51688e-08	1.06411e-09	6.18562e-11	2.99073e-12	1.20739e-13	4.08614e-15	1.16386e-16	2.80121e-18	5.71976e-20	9.94743e-22	1.47924e-23	1.88809e-25	2.07633e-27	1.97449e-29	1.6295e-31	1.17114e-33	7.35536e-36	4.05281e-38	1.99634e-40	1.30753e-42	
N135	0.00176698	0.00286067	0.00613583	0.01389	0.0295173	0.0558712	0.0919065	0.129724	0.155987	0.159114	0.137343	0.100196	0.0617586	0.0321766	0.0141854	0.00530025	0.0016819	0.000454376	0.000104794	2.06951e-05	3.51074e-06	5.13306e-07	6.49066e-08	7.12277e-09	6.80729e-10	5.68567e-11	4.16459e-12	2.68427e-13	1.52754e-14	7.70008e-16	3.44915e-17	1.37717e-18	4.91612e-20	1.57355e-21	4.52876e-23	1.17517e-24	2.75686e-26	5.8655e-28	1.14106e-29	2.13977e-31	6.2438e-33	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	4.504e-05	0.000118415	0.000409346	0.00141802	0.00451387	0.0126318	0.0302965	0.06136	0.104004	0.146706	0.171591	0.16603	0.132722	0.0876032	0.0477495	0.0215081	0.00801617	0.00247642	0.000635513	0.000135827	2.42482e-05	3.62737e-06	4.56266e-07	4.84322e-08	4.35488e-09	3.32986e-10	2.17364e-11	1.21613e-12	5.85483e-14	2.43499e-15	8.78226e-17	2.75735e-18	7.56429e-20	1.81974e-21	3.85253e-23	7.20218e-25	1.19292e-26	1.75664e-28	2.31293e-30	2.82049e-32	5.06704e-34	
N137	9.65216e-07	2.99514e-06	1.43904e-05	7.15343e-05	0.000324833	0.00129	0.00439034	0.0126571	0.0306774	0.0621832	0.105013	0.147341	0.171427	0.165187	0.131755	0.0869903	0.0475733	0.0215755	0.00812857	0.00254964	0.000667584	0.000146356	2.69556e-05	4.18597e-06	5.50188e-07	6.14498e-08	5.85585e-09	4.78091e-10	3.35796e-11	2.03736e-12	1.07213e-13	4.91298e-15	1.96812e-16	6.91846e-18	2.142e-19	5.86175e-21	1.42281e-22	3.07478e-24	5.96117e-26	1.0879e-27	3.04238e-29	
N138	2.40848e-19	1.29399e-17	8.61826e-16	5.19807e-14	2.6756e-12	1.13732e-10	3.90317e-09	1.06028e-07	2.23317e-06	3.56226e-05	0.000418618	0.00350688	0.0201526	0.0761629	0.182178	0.270079	0.24723	0.139628	0.0485466	0.0104651	0.00145018	0.000135241	8.86091e-06	4.23145e-07	1.51846e-08	4.19979e-10	9.14467e-12	1.59588e-13	2.26655e-15	2.65463e-17	2.59371e-19	2.1356e-21	1.49525e-23	8.97425e-26	4.65069e-28	2.0947e-30	8.24926e-33	2.85663e-35	8.76029e-38	2.4433e-40	8.70154e-43	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	8.38323e-50	2.92853e-45	9.8387e-41	2.61002e-36	5.33949e-32	8.25468e-28	9.41046e-24	7.67281e-20	4.30231e-16	1.57477e-12	3.49846e-09	4.22751e-06	0.00230622	0.378747	0.609358	0.00954094	4.41055e-05	8.92402e-08	9.43415e-11	5.77766e-14	2.19755e-17	5.46646e-21	9.26339e-25	1.10568e-28	9.55872e-33	6.12816e-37	2.97275e-41	1.11014e-45	3.23917e-50	7.47994e-55	1.38226e-59	2.06387e-64	2.51067e-69	2.50633e-74	2.06593e-79	1.41359e-84	8.06506e-90	3.85111e-95	1.54379e-100	5.21844e-106	1.68228e-111	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
