ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	6.84419e-132	2.62586e-126	9.38117e-121	2.99275e-115	8.4928e-110	2.13505e-104	4.73366e-99	9.21103e-94	1.56473e-88	2.30716e-83	2.93399e-78	3.19553e-73	2.95779e-68	2.30672e-63	1.50123e-58	8.06566e-54	3.534e-49	1.24534e-44	3.47352e-40	7.52782e-36	1.24039e-31	1.51443e-27	1.32816e-23	8.05382e-20	3.21908e-16	7.97354e-13	1.12721e-09	8.10689e-07	0.000250062	0.0250811	0.487552	0.430841	0.0556577	0.000616181	1.95202e-06	2.55496e-09	1.67858e-12	6.26088e-16	1.44415e-19	2.19408e-23	2.30459e-27	1.73904e-31	9.72597e-36	4.13687e-40	1.36757e-44	3.57926e-49	7.53578e-54	1.29414e-58	1.835e-63	2.17156e-68	2.16546e-73	1.83526e-78	1.33219e-83	8.34034e-89	4.53217e-94	2.15001e-99	8.95116e-105	3.28646e-110	1.06886e-115	3.09205e-121	7.98648e-127	1.84832e-132	3.84538e-138	7.50139e-144	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	6.3188e-90	2.12307e-85	6.78515e-81	1.77483e-76	3.64187e-72	5.41062e-68	5.04378e-64	2.40416e-60	4.78087e-57	4.10093e-54	1.6805e-51	3.64725e-49	4.61587e-47	3.69318e-45	2.03027e-43	1.03552e-40	1.26833e-36	1.19656e-32	7.94462e-29	3.64073e-25	1.1258e-21	2.28654e-18	2.95206e-15	2.32704e-12	1.06498e-09	2.65435e-07	3.3167e-05	0.00186284	0.040622	0.282536	0.489529	0.171074	0.0139947	0.000344574	3.15814e-06	1.26594e-08	2.50483e-11	2.682e-14	1.66864e-17	6.38093e-21	1.56907e-24	2.57462e-28	2.90729e-32	2.31911e-36	1.33653e-40	5.67533e-45	1.80679e-49	4.38004e-54	8.19968e-59	1.20062e-63	1.39111e-68	1.28915e-73	9.64909e-79	5.88596e-84	2.95044e-89	1.22461e-94	4.23818e-100	1.23107e-105	3.02432e-111	6.43006e-117	1.36616e-122	4.95454e-128	3.62017e-133	3.20338e-138	
N160	1.6222e-144	1.15343e-138	7.653e-133	4.52395e-127	2.37625e-121	1.10583e-115	4.5447e-110	1.64357e-104	5.2098e-99	1.4411e-93	3.46171e-88	7.1821e-83	1.27921e-77	1.9427e-72	2.49644e-67	2.69107e-62	2.40956e-57	1.77195e-52	1.05633e-47	5.02783e-43	1.8768e-38	5.37819e-34	1.15297e-29	1.79122e-25	1.93773e-21	1.38657e-17	6.13181e-14	1.52729e-10	1.8793e-07	9.4357e-05	0.0142614	0.223742	0.402419	0.260981	0.082206	0.0145841	0.00159311	0.000113616	5.5061e-06	1.86383e-07	4.48742e-09	7.76428e-11	9.68397e-13	8.66611e-15	5.48583e-17	2.38901e-19	6.80364e-22	1.14996e-24	9.2294e-28	1.38476e-31	9.98434e-36	4.37695e-40	1.30189e-44	2.80148e-49	4.55028e-54	5.75042e-59	5.78495e-64	4.71646e-69	3.16165e-74	1.76341e-79	8.26515e-85	3.28867e-90	1.06574e-92	1.71645e-92	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	1.62128e-104	8.9132e-103	3.04485e-101	6.99696e-100	1.14792e-98	1.39674e-97	1.29374e-96	9.2938e-96	5.24882e-95	2.36406e-94	4.20387e-91	1.48991e-85	4.49964e-80	1.14693e-74	2.44653e-69	4.32578e-64	6.27166e-59	7.3646e-54	6.90601e-49	5.08768e-44	2.88899e-39	1.23636e-34	3.88202e-30	8.65696e-26	1.31721e-21	1.30012e-17	7.79666e-14	2.60112e-10	4.25815e-07	0.000280835	0.0509475	0.54344	0.341787	0.0592841	0.00411937	0.000137977	2.49332e-06	2.62155e-08	1.69153e-10	6.95976e-13	1.87661e-15	3.37805e-18	4.10322e-21	3.37336e-24	1.8667e-27	6.84038e-31	1.60855e-34	2.2983e-38	1.82312e-42	7.1704e-47	1.647e-51	2.48205e-56	2.64441e-61	2.09492e-66	1.27937e-71	6.18812e-77	2.42094e-82	7.79071e-88	2.09084e-93	4.73375e-99	9.1298e-105	1.51257e-110	2.16828e-116	2.79746e-122	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	6.9865e-61	1.14128e-57	1.77648e-54	2.37489e-51	2.67468e-48	2.38802e-45	1.38502e-42	3.90353e-40	4.14359e-38	1.71273e-36	2.89272e-35	1.96577e-34	4.99403e-34	5.71439e-34	5.63713e-34	5.96877e-31	1.08754e-27	1.38926e-24	1.25714e-21	8.07998e-19	3.67403e-16	1.16986e-13	2.56498e-11	3.77943e-09	3.61885e-07	2.15092e-05	0.000745255	0.0137845	0.119819	0.403636	0.389605	0.0701117	0.00226265	1.45524e-05	2.69406e-08	1.88816e-11	6.05536e-15	1.0161e-18	9.83991e-23	5.92116e-27	2.34448e-31	6.3917e-36	1.24463e-40	1.784e-45	1.93004e-50	1.60965e-55	1.05365e-60	5.49882e-66	7.05345e-71	1.14414e-72	1.9152e-74	2.15132e-76	1.55085e-78	6.74118e-81	1.61754e-83	1.90127e-86	9.9306e-90	2.86695e-93	5.98068e-97	1.09066e-100	1.83188e-104	2.85816e-108	4.15162e-112	5.78771e-116	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	7.29395e-81	4.68842e-78	2.54833e-75	1.00014e-72	2.51014e-70	3.42496e-68	2.06833e-66	5.13249e-65	1.95079e-62	6.23147e-58	1.53839e-53	2.78067e-49	3.60264e-45	3.3079e-41	2.14647e-37	9.8548e-34	3.20607e-30	7.38856e-27	1.20225e-23	1.37188e-20	1.08586e-17	5.86908e-15	2.12064e-12	4.98e-10	7.3243e-08	6.42414e-06	0.000314672	0.00786543	0.0882737	0.368473	0.43162	0.0985887	0.00480284	5.53553e-05	2.14294e-07	3.55691e-10	2.97757e-13	1.40708e-16	4.07296e-20	7.67866e-24	9.88661e-28	9.02852e-32	9.3175e-36	2.91363e-37	1.74623e-38	7.25379e-40	2.11553e-41	4.37301e-43	6.44415e-45	6.78984e-47	5.12287e-49	2.77567e-51	1.09086e-53	3.19588e-56	7.37448e-59	1.44441e-61	2.5459e-64	4.12999e-67	6.20041e-70	8.64028e-73	1.12047e-75	1.35549e-78	1.53329e-81	1.73777e-84	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	1.87026e-97	6.90518e-94	2.46341e-90	8.10827e-87	2.45579e-83	6.82494e-80	1.73505e-76	4.02141e-73	8.46647e-70	1.61265e-66	2.76678e-63	4.25486e-60	5.83344e-57	7.08726e-54	7.57921e-51	7.08061e-48	5.72924e-45	3.97612e-42	2.34037e-39	1.15326e-36	4.68573e-34	1.54174e-31	4.02024e-29	8.27455e-27	2.23912e-23	1.26298e-18	3.61341e-14	4.58963e-10	2.28626e-06	0.00341331	0.819197	0.173868	0.00351759	1.28401e-06	1.27271e-10	5.13434e-15	1.00052e-19	1.00391e-24	6.12709e-30	1.95045e-33	4.16682e-36	7.39067e-39	1.09684e-41	1.38078e-44	1.49181e-47	1.39736e-50	1.14482e-53	8.26751e-57	5.29906e-60	3.03294e-63	1.55863e-66	7.22727e-70	3.03728e-73	1.16151e-76	4.05681e-80	1.29843e-83	3.81992e-87	1.03589e-90	2.59611e-94	6.0272e-98	1.29912e-101	2.60503e-105	4.86909e-109	8.81772e-113	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	6.81218e-127	1.91158e-122	5.02616e-118	1.2231e-113	2.74942e-109	5.69737e-105	1.08585e-100	1.89865e-96	3.03737e-92	4.43211e-88	5.87933e-84	7.06371e-80	7.65475e-76	7.44763e-72	6.47216e-68	4.99452e-64	3.40008e-60	2.02659e-56	1.04852e-52	4.66221e-49	1.78199e-45	2.18564e-41	8.33102e-36	2.72705e-30	5.43753e-25	6.13454e-20	3.55463e-15	9.25048e-11	8.88072e-07	0.00228436	0.810996	0.18269	0.00402776	1.08217e-06	6.88804e-11	1.6122e-15	1.73114e-20	9.77839e-26	3.36421e-31	1.01332e-35	3.90146e-39	1.29334e-42	3.53286e-46	8.08382e-50	1.57111e-53	2.62412e-57	3.80445e-61	4.82931e-65	5.40788e-69	5.37753e-73	4.7762e-77	3.80865e-81	2.73938e-85	1.78453e-89	1.05681e-93	5.70861e-98	2.82127e-102	1.27919e-106	5.33443e-111	2.05066e-115	7.28211e-120	2.39331e-124	7.29242e-129	2.08615e-133	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	1.23595e-29	6.47037e-28	4.62434e-26	3.17325e-24	1.98173e-22	1.10615e-20	5.46935e-19	2.37961e-17	9.05096e-16	2.98874e-14	8.50297e-13	2.06671e-11	4.25159e-10	7.32686e-09	1.04594e-07	1.22216e-06	1.15476e-05	8.72132e-05	0.000521534	0.00245492	0.00908227	0.026462	0.0609522	0.11146	0.162383	0.188908	0.175621	0.130365	0.0770854	0.0361785	0.0134197	0.00391879	0.000899031	0.00016227	2.31774e-05	2.64455e-06	2.43827e-07	1.83875e-08	1.14773e-09	5.99628e-11	2.6491e-12	9.98915e-14	3.24202e-15	9.12524e-17	2.24275e-18	4.84289e-20	9.23953e-22	1.56542e-23	2.36632e-25	3.20502e-27	3.90494e-29	4.29538e-31	4.2801e-33	3.87554e-35	3.19817e-37	2.41185e-39	1.66643e-41	1.05748e-43	6.17772e-46	3.33133e-48	1.6656e-50	7.82285e-53	3.63489e-55	2.36125e-57	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	8.75345e-17	7.07319e-16	8.02625e-15	9.29827e-14	1.02487e-12	1.0473e-11	9.80183e-11	8.34419e-10	6.43189e-09	4.47384e-08	2.79989e-07	1.57235e-06	7.90266e-06	3.54561e-05	0.00014164	0.000502516	0.00157937	0.0043864	0.0107396	0.0231282	0.0437179	0.0723987	0.104873	0.132709	0.14657	0.141212	0.118668	0.0870085	0.0557021	0.0311704	0.0152688	0.00655871	0.00247547	0.000822778	0.00024139	6.26671e-05	1.44327e-05	2.95635e-06	5.39986e-07	8.81735e-08	1.29037e-08	1.6966e-09	2.009e-10	2.14748e-11	2.07688e-12	1.82129e-13	1.45128e-14	1.05297e-15	6.96991e-17	4.21707e-18	2.33648e-19	1.18754e-20	5.54637e-22	2.38427e-23	9.44881e-25	3.45738e-26	1.16985e-27	3.66631e-29	1.06636e-30	2.88795e-32	7.33983e-34	1.79241e-35	4.57389e-37	1.83828e-38	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	2.29563e-13	9.11856e-13	5.75831e-12	3.92163e-11	2.58038e-10	1.58911e-09	9.06507e-09	4.77048e-08	2.31113e-07	1.02931e-06	4.20939e-06	1.57898e-05	5.42726e-05	0.000170767	0.000491405	0.00129212	0.00310189	0.00679312	0.0135618	0.0246655	0.0408444	0.0615509	0.0843758	0.105183	0.119213	0.122829	0.115044	0.0979606	0.0758464	0.0534113	0.0342218	0.019959	0.0106016	0.00513171	0.00226519	0.000912472	0.0003357	0.000112893	3.47335e-05	9.78587e-06	2.52716e-06	5.9879e-07	1.30304e-07	2.60692e-08	4.79985e-09	8.14158e-10	1.27357e-10	1.83919e-11	2.45453e-12	3.03043e-13	3.46483e-14	3.67238e-15	3.612e-16	3.30004e-17	2.8035e-18	2.2168e-19	1.63318e-20	1.12229e-21	7.20357e-23	4.32981e-24	2.4536e-25	1.34171e-26	7.80052e-28	7.97156e-29	
N169	1.79991e-12	5.81491e-12	3.03387e-11	1.75328e-10	9.88513e-10	5.24511e-09	2.59252e-08	1.18971e-07	5.06134e-07	1.99424e-06	7.2714e-06	2.45167e-05	7.63825e-05	0.000219744	0.000583369	0.00142826	0.00322294	0.00669953	0.0128224	0.0225855	0.0365976	0.0545364	0.0747139	0.0940792	0.108864	0.115749	0.113075	0.10149	0.0836984	0.0634297	0.0441797	0.0282883	0.0166559	0.00902089	0.00449595	0.00206288	0.000871802	0.000339533	0.000121931	4.03998e-05	1.23583e-05	3.49256e-06	9.12524e-07	2.20586e-07	4.93714e-08	1.02394e-08	1.96933e-09	3.51531e-10	5.82863e-11	8.98444e-12	1.28856e-12	1.72097e-13	2.14225e-14	2.48753e-15	2.69673e-16	2.73182e-17	2.58812e-18	2.29515e-19	1.90702e-20	1.48683e-21	1.09256e-22	7.72609e-24	5.88935e-25	8.47797e-26	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	5.77159e-10	1.7579e-09	7.6384e-09	3.49531e-08	1.55222e-07	6.52535e-07	2.56954e-06	9.42082e-06	3.20285e-05	0.000100671	0.000291869	0.000779101	0.00191188	0.00430753	0.00890045	0.0168495	0.0292	0.0462887	0.0670787	0.088813	0.10739	0.118549	0.11945	0.109843	0.0921845	0.0706127	0.0493786	0.0315329	0.0183968	0.00981076	0.00478539	0.00213648	0.000873767	0.000327639	0.000112749	3.56449e-05	1.03637e-05	2.77432e-06	6.84591e-07	1.55905e-07	3.28074e-08	6.38719e-09	1.1519e-09	1.92678e-10	2.993e-11	4.32294e-12	5.81285e-13	7.28564e-14	8.52196e-15	9.31367e-16	9.52183e-17	9.11668e-18	8.18391e-19	6.89569e-20	5.45975e-21	4.06677e-22	2.85345e-23	1.88913e-24	1.18323e-25	7.0466e-27	4.03371e-28	2.27714e-29	1.37171e-30	1.38243e-31	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	1.34578e-24	1.67945e-22	2.50646e-20	3.38854e-18	3.92178e-16	3.77738e-14	2.96425e-12	1.85409e-10	9.00446e-09	3.28426e-07	8.61104e-06	0.000153036	0.00170819	0.0111464	0.0447722	0.11697	0.205913	0.24832	0.205119	0.114129	0.0412797	0.00918346	0.00119314	9.72415e-05	5.36417e-06	2.12357e-07	6.30168e-09	1.44873e-10	2.6472e-12	3.92391e-14	4.79752e-16	4.90557e-18	4.24438e-20	3.13863e-22	2.00099e-24	1.10823e-26	5.36819e-29	2.28794e-31	8.62634e-34	2.89131e-36	8.65318e-39	2.32186e-41	5.60653e-44	1.22249e-46	2.41478e-49	4.33388e-52	7.08673e-55	1.05855e-57	1.44785e-60	1.81755e-63	2.09859e-66	2.23327e-69	2.19464e-72	1.99522e-75	1.68107e-78	1.31483e-81	9.56163e-85	6.47495e-88	4.08918e-91	2.41245e-94	1.33338e-97	6.9713e-101	3.60548e-104	2.36486e-107	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	1.58361e-09	4.09071e-09	1.59062e-08	6.85441e-08	2.90965e-07	1.16836e-06	4.37419e-06	1.51824e-05	4.87316e-05	0.000144457	0.000395161	0.000996914	0.00231839	0.00496808	0.00980657	0.0178256	0.029831	0.0459512	0.0651429	0.0849825	0.102013	0.112677	0.11452	0.107106	0.0921912	0.0730409	0.0532755	0.0357826	0.0221368	0.0126179	0.00662878	0.00321082	0.00143452	0.000591414	0.000225097	7.91318e-05	2.57072e-05	7.72164e-06	2.14563e-06	5.51868e-07	1.31464e-07	2.9022e-08	5.94108e-09	1.12847e-09	1.99013e-10	3.26075e-11	4.96686e-12	7.0382e-13	9.28424e-14	1.14085e-14	1.30677e-15	1.39622e-16	1.39248e-17	1.29717e-18	1.12949e-19	9.19914e-21	7.01326e-22	5.0095e-23	3.35718e-24	2.11702e-25	1.26603e-26	7.36047e-28	4.57463e-29	4.94884e-30	
N173	6.64987e-14	2.12534e-13	1.05743e-12	5.81037e-12	3.16347e-11	1.6495e-10	8.13826e-10	3.78078e-09	1.6502e-08	6.75903e-08	2.59605e-07	9.34528e-07	3.15165e-06	9.95366e-06	2.94291e-05	8.14291e-05	0.000210794	0.000510372	0.00115545	0.00244535	0.00483679	0.00893938	0.015435	0.0248934	0.0374948	0.0527365	0.0692558	0.0849117	0.0971887	0.103844	0.103575	0.0964344	0.0838153	0.0680058	0.0515142	0.0364335	0.0240611	0.0148397	0.0085485	0.00460029	0.00231308	0.00108691	0.000477416	0.000196065	7.53043e-05	2.70567e-05	9.09692e-06	2.86294e-06	8.43669e-07	2.32873e-07	6.02298e-08	1.46018e-08	3.31948e-09	7.0791e-10	1.41681e-10	2.66241e-11	4.70015e-12	7.80181e-13	1.21978e-13	1.80434e-14	2.55888e-15	3.62734e-16	5.88574e-17	1.66629e-17	
N174	2.23597e-20	1.26493e-19	1.17267e-18	1.16268e-17	1.11696e-16	1.01368e-15	8.62462e-15	6.86043e-14	5.09523e-13	3.53026e-12	2.28022e-11	1.37213e-10	7.68767e-10	4.00787e-09	1.94311e-08	8.7558e-08	3.66492e-07	1.42419e-06	5.13539e-06	1.71736e-05	5.32371e-05	0.000152908	0.000406737	0.00100156	0.00228217	0.00481016	0.00937483	0.0168896	0.0281189	0.0432504	0.061446	0.0806166	0.0976586	0.109218	0.112755	0.107451	0.0945154	0.0767391	0.0575139	0.0397927	0.025419	0.0149935	0.0081679	0.00411034	0.00191122	0.000821349	0.000326336	0.000119914	4.07662e-05	1.28272e-05	3.7372e-06	1.00866e-06	2.52311e-07	5.85262e-08	1.25959e-08	2.51679e-09	4.67222e-10	8.06674e-11	1.29756e-11	1.95228e-12	2.7795e-13	3.89347e-14	6.17491e-15	1.74415e-15	
N175	6.0755e-23	5.27204e-22	7.78596e-21	1.18396e-19	1.69645e-18	2.25485e-17	2.77004e-16	3.14019e-15	3.28089e-14	3.15562e-13	2.7908e-12	2.26683e-11	1.68908e-10	1.15324e-09	7.20657e-09	4.11699e-08	2.14776e-07	1.02203e-06	4.43143e-06	1.74892e-05	6.27616e-05	0.000204594	0.000605285	0.00162371	0.00394619	0.00868233	0.0172815	0.0310987	0.0505688	0.0742686	0.0984804	0.117868	0.127312	0.124088	0.109141	0.0866341	0.0620766	0.040164	0.0234739	0.012399	0.00592219	0.00255949	0.00100164	0.000355217	0.000114252	3.33591e-05	8.85014e-06	2.1355e-06	4.69144e-07	9.39344e-08	1.71602e-08	2.86338e-09	4.36893e-10	6.1024e-11	7.81178e-12	9.17533e-13	9.89971e-14	9.82397e-15	8.97958e-16	7.57866e-17	5.94431e-18	4.43922e-19	3.52514e-20	5.05798e-21	
N176	4.76993e-33	2.07704e-31	1.3324e-29	8.22679e-28	4.62886e-26	2.34547e-24	1.06456e-22	4.30881e-21	1.54815e-19	4.91424e-18	1.37118e-16	3.34523e-15	7.09723e-14	1.30227e-12	2.05563e-11	2.77769e-10	3.19952e-09	3.13164e-08	2.59974e-07	1.82956e-06	1.09237e-05	5.54359e-05	0.000239719	0.000885847	0.0028058	0.00763936	0.0179276	0.036348	0.0637978	0.0970955	0.128289	0.147274	0.146953	0.127451	0.0960347	0.0628161	0.0356227	0.0174855	0.00741371	0.00270869	0.000850489	0.000228819	5.25918e-05	1.02962e-05	1.71266e-06	2.41598e-07	2.88793e-08	2.92651e-09	2.51879e-10	1.84705e-11	1.15887e-12	6.25163e-14	2.91515e-15	1.18145e-16	4.18422e-18	1.30183e-19	3.57621e-21	8.7158e-23	1.8932e-24	3.6823e-26	6.453e-28	1.0344e-29	1.62075e-31	3.94749e-33	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	3.93344e-28	6.45589e-27	1.77319e-25	4.79609e-24	1.20208e-22	2.76988e-21	5.85364e-20	1.13247e-18	2.00204e-17	3.22814e-16	4.73846e-15	6.31932e-14	7.64145e-13	8.36096e-12	8.26027e-11	7.35279e-10	5.88406e-09	4.22378e-08	2.7136e-07	1.55677e-06	7.95703e-06	3.61529e-05	0.00014569	0.000519591	0.00163651	0.00454274	0.0110927	0.0237855	0.0447155	0.0736009	0.105949	0.133265	0.146382	0.140372	0.117515	0.0859141	0.0548842	0.0306637	0.0149999	0.00643331	0.00242298	0.000802781	0.000234425	6.0458e-05	1.37996e-05	2.79378e-06	5.02812e-07	8.06285e-08	1.15459e-08	1.47983e-09	1.70145e-10	1.75881e-11	1.63818e-12	1.37781e-13	1.04862e-14	7.23672e-16	4.53776e-17	2.59043e-18	1.34888e-19	6.41962e-21	2.80049e-22	1.13167e-23	4.57578e-25	3.35891e-26	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	4.81657e-25	3.34779e-24	4.03834e-23	5.1648e-22	6.34755e-21	7.3612e-20	8.02404e-19	8.21069e-18	7.88057e-17	7.08949e-16	5.97378e-15	4.71151e-14	3.47574e-13	2.39671e-12	1.54372e-11	9.28141e-11	5.20552e-10	2.72166e-09	1.32569e-08	6.01194e-08	2.53677e-07	9.95355e-07	3.62952e-06	1.22927e-05	3.86481e-05	0.000112736	0.000304951	0.000764571	0.00177593	0.00381999	0.00760594	0.0140131	0.0238811	0.0376338	0.0548255	0.0738179	0.0918382	0.105558	0.112075	0.109908	0.0995478	0.0832724	0.0643351	0.0459088	0.0302613	0.0184282	0.0103695	0.00539269	0.00259263	0.00115264	0.000474044	0.000180425	6.35837e-05	2.07602e-05	6.28509e-06	1.76635e-06	4.61615e-07	1.12494e-07	2.56867e-08	5.54394e-09	1.15076e-09	2.38888e-10	5.52387e-11	1.99276e-11	
