N106	9.07497e-08	3.24067e-07	1.55826e-06	7.4558e-06	3.30806e-05	0.000132888	0.000478088	0.00153017	0.00433455	0.0108193	0.0237031	0.0454192	0.0758857	0.110254	0.138977	0.151698	0.143174	0.116716	0.0821317	0.0498802	0.0261514	0.0118443	0.00463931	0.00157386	0.000463272	0.000118572	2.64506e-05	5.15589e-06	8.80586e-07	1.3215e-07	1.74765e-08	2.04271e-09	2.11646e-10	1.94957e-11	1.60125e-12	1.17608e-13	7.7486e-15	4.60101e-16	2.49931e-17	1.34891e-18	1.21178e-19	
N107	1.7757e-13	1.81281e-12	2.72444e-11	4.06341e-10	5.43244e-09	6.27235e-08	6.15132e-07	5.07609e-06	3.50135e-05	0.000200779	0.000952501	0.0037217	0.0119279	0.0312397	0.0666383	0.115443	0.162033	0.183924	0.16863	0.124802	0.0745588	0.035979	0.0140418	0.00444059	0.00114067	0.00023871	4.08369e-05	5.73265e-06	6.63076e-07	6.34696e-08	5.05038e-09	3.3562e-10	1.87141e-11	8.79676e-13	3.50208e-14	1.18625e-15	3.43445e-17	8.54147e-19	1.84211e-20	3.64266e-22	1.14927e-23	
N108	4.36563e-14	3.95419e-13	6.64786e-12	1.12418e-10	1.68407e-09	2.16211e-08	2.34703e-07	2.1369e-06	1.62192e-05	0.000102089	0.00053036	0.00226404	0.00790955	0.0225297	0.0521494	0.0978111	0.1483	0.181432	0.178885	0.142054	0.0908597	0.0468405	0.0194887	0.00655688	0.0017884	0.000396656	7.17915e-05	1.0645e-05	1.29859e-06	1.30919e-07	1.09589e-08	7.65299e-10	4.48022e-11	2.20937e-12	9.22198e-14	3.27364e-15	9.93055e-17	2.58901e-18	5.87647e-20	1.24033e-21	3.91753e-23	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.153428	0.146222	0.138135	0.127594	0.113512	0.0959602	0.0762675	0.0565357	0.0388625	0.0246696	0.0144186	0.00774277	0.00381442	0.00172218	0.000712133	0.000269599	9.34315e-05	2.96426e-05	8.61157e-06	2.29165e-06	5.58882e-07	1.2498e-07	2.56444e-08	4.8315e-09	8.36458e-10	1.33178e-10	1.9517e-11	2.63496e-12	3.28025e-13	3.7689e-14	4.00042e-15	3.9264e-16	3.567e-17	3.00239e-18	2.34403e-19	1.69984e-20	1.14781e-21	7.26121e-23	4.38946e-24	2.7531e-25	2.83627e-26	
N110	0.180384	0.167198	0.150151	0.130003	0.107883	0.0852897	0.0638745	0.0450926	0.029885	0.0185329	0.0107265	0.00578259	0.00289924	0.00135036	0.00058379	0.000234133	8.70781e-05	3.00273e-05	9.59989e-06	2.84575e-06	7.82337e-07	1.99517e-07	4.72187e-08	1.03749e-08	2.11743e-09	4.01626e-10	7.08403e-11	1.16267e-11	1.7768e-12	2.53001e-13	3.35905e-14	4.16137e-15	4.814e-16	5.20423e-17	5.26184e-18	4.98046e-19	4.42076e-20	3.69881e-21	2.98112e-22	2.56412e-23	3.79501e-24	
N111	0.110788	0.1506	0.205974	0.221779	0.171129	0.0924469	0.0352567	0.00970184	0.00197688	0.000305981	3.68227e-05	3.51721e-06	2.71492e-07	1.72025e-08	9.07036e-10	4.02743e-11	1.52176e-12	4.93841e-14	1.38775e-15	3.40169e-17	7.32123e-19	1.39171e-20	2.34917e-22	3.53831e-24	4.77669e-26	5.80338e-28	6.36927e-30	6.33665e-32	5.73308e-34	4.73123e-36	3.5713e-38	2.47216e-40	1.57322e-42	9.22526e-45	4.9961e-47	2.50504e-49	1.16673e-51	5.08036e-54	2.10281e-56	8.67026e-59	4.56213e-61	
ADCABR_Brachinus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_problematicus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	0.000251407	0.00136824	0.00841631	0.0382448	0.117501	0.230938	0.278234	0.202871	0.0906219	0.0258551	0.00495656	0.000669369	6.62954e-05	4.97861e-06	2.91391e-07	1.35982e-08	5.157e-10	1.61518e-11	4.23567e-13	9.41118e-15	1.79002e-16	2.94095e-18	4.2072e-20	5.27781e-22	5.84285e-24	5.74098e-26	5.03246e-28	3.9541e-30	2.79672e-32	1.78768e-34	1.03645e-36	5.46855e-39	2.63404e-41	1.16166e-43	4.70453e-46	1.75516e-48	6.05882e-51	1.95093e-53	5.96963e-56	1.8154e-58	6.74057e-61	
ADCALO_Loricera_pilicornis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	0.200675	0.183844	0.161222	0.134635	0.106411	0.0790971	0.0549666	0.0355243	0.0212581	0.0117362	0.00596059	0.00277858	0.00118678	0.000463817	0.000165703	5.4078e-05	1.61147e-05	4.38357e-06	1.08846e-06	2.46725e-07	5.10654e-08	9.65385e-09	1.66772e-09	2.63405e-10	3.80595e-11	5.03422e-12	6.10022e-13	6.77704e-14	6.90828e-15	6.46705e-16	5.56457e-17	4.40496e-18	3.21099e-19	2.15741e-20	1.33733e-21	7.65567e-23	4.05162e-24	1.986e-25	9.09677e-27	4.18263e-28	3.346e-29	
N114	0.216751	0.195792	0.167128	0.134474	0.101733	0.0721792	0.0479061	0.029672	0.0171117	0.0091692	0.00455679	0.0020969	0.00089227	0.000350689	0.000127193	4.25411e-05	1.31141e-05	3.7248e-06	9.7458e-07	2.34887e-07	5.21499e-08	1.06679e-08	2.01119e-09	3.49565e-10	5.6039e-11	8.28999e-12	1.13229e-12	1.42877e-13	1.66665e-14	1.79847e-15	1.79657e-16	1.66262e-17	1.42653e-18	1.13569e-19	8.39707e-21	5.7729e-22	3.69809e-23	2.21938e-24	1.27074e-25	7.51827e-27	7.36498e-28	
ADCAPA_Mystropomus_subcostatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.218487	0.197154	0.167929	0.134671	0.101419	0.0715321	0.0471287	0.0289314	0.0165089	0.00873733	0.00428059	0.00193798	0.000809609	0.000311711	0.000110496	3.60345e-05	1.08046e-05	2.97742e-06	7.53875e-07	1.75364e-07	3.7477e-08	7.35921e-09	1.32812e-09	2.20353e-10	3.36238e-11	4.72087e-12	6.10201e-13	7.26521e-14	7.97294e-15	8.06998e-16	7.53897e-17	6.50509e-18	5.18828e-19	3.82788e-20	2.61459e-21	1.65471e-22	9.71314e-24	5.30026e-25	2.7191e-26	1.41898e-27	1.28774e-28	
N116	0.215838	0.194954	0.166427	0.134001	0.101568	0.0723391	0.0483286	0.0302368	0.0176889	0.00966232	0.00492177	0.00233521	0.00103102	0.000423242	0.000161432	5.71802e-05	1.88013e-05	5.73728e-06	1.6246e-06	4.2688e-07	1.04093e-07	2.35601e-08	4.95097e-09	9.663e-10	1.75236e-10	2.95412e-11	4.6319e-12	6.7587e-13	9.18343e-14	1.16269e-14	1.37258e-15	1.5119e-16	1.555e-17	1.49446e-18	1.34312e-19	1.12975e-20	8.90487e-22	6.6006e-23	4.67964e-24	3.49551e-25	4.59625e-26	
ADCASC_Scarites_eurytus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0244237	0.0897471	0.262308	0.347989	0.208947	0.0574348	0.00837376	0.000733218	4.21431e-05	1.69489e-06	5.00059e-08	1.12221e-09	1.97083e-11	2.77128e-13	3.17927e-15	3.02275e-17	2.41367e-19	1.6372e-21	9.52726e-24	4.79766e-26	2.10669e-28	8.12139e-31	2.76537e-33	8.36268e-36	2.25712e-38	5.46183e-41	1.18982e-43	2.3422e-46	4.18095e-49	6.78938e-52	1.00597e-54	1.36376e-57	1.69598e-60	1.93948e-63	2.04429e-66	1.99074e-69	1.79619e-72	1.50952e-75	1.19873e-78	9.4201e-82	8.89276e-85	
ADCASC_Scarites_terricola	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.000181431	0.0233964	0.927464	0.0484241	0.000531777	2.10628e-06	3.81358e-09	3.64337e-12	2.02911e-15	7.09264e-19	1.64698e-22	2.65735e-26	3.08903e-30	2.6652e-34	1.74962e-38	8.92392e-43	3.60024e-47	1.16672e-51	3.07815e-56	6.68967e-61	1.21009e-65	1.83878e-70	2.36654e-75	2.59883e-80	2.45136e-85	1.99809e-90	1.41506e-95	8.75066e-101	4.74666e-106	2.26789e-111	9.5807e-117	3.59117e-122	1.19823e-127	3.56943e-133	9.51933e-139	2.27858e-144	4.90671e-150	9.52634e-156	1.67087e-161	2.65296e-167	4.07571e-173	
ADCAPA_Arthropterus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.155782	0.151775	0.148046	0.140073	0.124614	0.101723	0.0749027	0.0491989	0.0286256	0.0146915	0.0066353	0.00263412	0.00091885	0.000281705	7.59562e-05	1.80287e-05	3.77145e-06	6.96276e-07	1.13613e-07	1.64113e-08	2.10209e-09	2.39173e-10	2.42157e-11	2.18576e-12	1.76207e-13	1.27106e-14	8.21937e-16	4.77356e-17	2.49447e-18	1.175e-19	4.99808e-21	1.92331e-22	6.7071e-24	2.1233e-25	6.11246e-27	1.60284e-28	3.83579e-30	8.40456e-32	1.70594e-33	3.43122e-35	1.09175e-36	
ADCASC_Scarites_hespericus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.153542	0.150344	0.14775	0.140758	0.125794	0.102869	0.0756868	0.0495642	0.0286947	0.0146272	0.00655003	0.00257369	0.000887054	0.000268237	7.12086e-05	1.66108e-05	3.40877e-06	6.16211e-07	9.82717e-08	1.38479e-08	1.72712e-09	1.90986e-10	1.87586e-11	1.63949e-12	1.27743e-13	8.88974e-15	5.53581e-16	3.09047e-17	1.54961e-18	6.99165e-20	2.84371e-21	1.04453e-22	3.47102e-24	1.04533e-25	2.85793e-27	7.10544e-29	1.60929e-30	3.32811e-32	6.33222e-34	1.17361e-35	3.70374e-37	
N121	0.000605091	0.0021383	0.00912074	0.031894	0.0840239	0.161792	0.223818	0.22037	0.153939	0.0764599	0.0272218	0.00704718	0.00135144	0.000195894	2.18925e-05	1.92145e-06	1.34671e-07	7.65058e-09	3.56978e-10	1.38424e-11	4.5076e-13	1.24419e-14	2.93542e-16	5.96434e-18	1.0508e-19	1.61521e-21	2.17844e-23	2.59128e-25	2.73152e-27	2.56284e-29	2.14901e-31	1.61657e-33	1.09477e-35	6.69663e-38	3.71137e-40	1.86904e-42	8.57643e-45	3.59622e-47	1.38502e-49	5.03717e-52	2.46883e-54	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_buparius	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.140981	0.137336	0.134621	0.129602	0.119567	0.103613	0.0831063	0.0610607	0.0407985	0.024664	0.0134416	0.00658733	0.00289798	0.00114324	0.000404184	0.000128039	3.6349e-05	9.25149e-06	2.11241e-06	4.33069e-07	7.97941e-08	1.32282e-08	1.97547e-09	2.66095e-10	3.23731e-11	3.56218e-12	3.55016e-13	3.20931e-14	2.63536e-15	1.96865e-16	1.33978e-17	8.31901e-19	4.71967e-20	2.45008e-21	1.16547e-22	5.08776e-24	2.04195e-25	7.5616e-27	2.61784e-28	9.08891e-30	5.1024e-31	
N123	0.141233	0.135868	0.130712	0.123872	0.113686	0.0994904	0.0819786	0.0629903	0.0448129	0.0293659	0.0176597	0.00972071	0.00488895	0.0022441	0.000939506	0.000358651	0.000124847	3.9641e-05	1.14863e-05	3.03925e-06	7.3491e-07	1.62542e-07	3.29137e-08	6.10816e-09	1.04e-09	1.62642e-10	2.33884e-11	3.09634e-12	3.7782e-13	4.25431e-14	4.42584e-15	4.25896e-16	3.79549e-17	3.13617e-18	2.40553e-19	1.71487e-20	1.13795e-21	7.05236e-23	4.14221e-24	2.51564e-25	2.65632e-26	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.142072	0.14828	0.158069	0.158743	0.142079	0.10983	0.0721126	0.0398807	0.0185142	0.00721342	0.00236314	0.000653069	0.000152878	3.04557e-05	5.18876e-06	7.5981e-07	9.61068e-08	1.05517e-08	1.0103e-09	8.47424e-11	6.2537e-12	4.07697e-13	2.35715e-14	1.21307e-15	5.57627e-17	2.29718e-18	8.5074e-20	2.84077e-21	8.57693e-23	2.34771e-24	5.84081e-26	1.32394e-27	2.74046e-29	5.19151e-31	9.01958e-33	1.44006e-34	2.11725e-36	2.87456e-38	3.63198e-40	4.45882e-42	8.19653e-44	
ADCACI_Amblycheila_baroni	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.107581	0.109201	0.115258	0.121762	0.123899	0.117735	0.102182	0.0797837	0.0554858	0.0341447	0.0185135	0.00882109	0.00368764	0.0013516	0.000434274	0.000122363	3.02567e-05	6.57228e-06	1.25567e-06	2.11312e-07	3.13723e-08	4.11603e-09	4.78069e-10	4.92471e-11	4.50782e-12	3.67347e-13	2.67021e-14	1.73463e-15	1.00901e-16	5.26554e-18	2.46982e-19	1.04322e-20	3.97528e-22	1.3691e-23	4.26922e-25	1.2075e-26	3.10375e-28	7.27159e-30	1.56723e-31	3.27767e-33	1.06286e-34	
N126	0.0478273	0.0520725	0.0618414	0.0754531	0.0903432	0.103147	0.110358	0.109441	0.0998689	0.0834395	0.0636027	0.0441237	0.0278116	0.0159096	0.00825457	0.00388334	0.0016565	0.000640852	0.000224949	7.16839e-05	2.07528e-05	5.46267e-06	1.30857e-06	2.85551e-07	5.68214e-08	1.03219e-08	1.71366e-09	2.60323e-10	3.6228e-11	4.62433e-12	5.4208e-13	5.84285e-14	5.79797e-15	5.30345e-16	4.47729e-17	3.49303e-18	2.52218e-19	1.69074e-20	1.06703e-21	6.93e-23	7.89678e-24	
N127	0.000917135	0.00163309	0.00385734	0.00929322	0.0205703	0.0404027	0.0695248	0.104164	0.135324	0.151979	0.14721	0.122787	0.0881131	0.0543914	0.0288956	0.0132258	0.0052241	0.00178445	0.000528404	0.000136015	3.05245e-05	5.99094e-06	1.03159e-06	1.56343e-07	2.09224e-08	2.48023e-09	2.61263e-10	2.45305e-11	2.05909e-12	1.54967e-13	1.04863e-14	6.39731e-16	3.52777e-17	1.76287e-18	8.00228e-20	3.30746e-21	1.24763e-22	4.30797e-24	1.37325e-25	4.28507e-27	2.21311e-28	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.079616	0.0860075	0.100525	0.118785	0.133504	0.13646	0.123043	0.0959068	0.0637553	0.0358222	0.0169111	0.00668212	0.00220484	0.000606805	0.00013925	2.66547e-05	4.25962e-06	5.69071e-07	6.36638e-08	5.976e-09	4.7172e-10	3.1388e-11	1.7651e-12	8.41146e-14	3.40634e-15	1.17562e-16	3.46801e-18	8.77017e-20	1.90696e-21	3.57582e-23	5.79952e-25	8.15963e-27	9.98791e-29	1.06673e-30	9.96859e-33	8.17383e-35	5.89678e-37	3.75298e-39	2.11408e-41	1.07194e-43	7.25512e-46	
N129	0.0731872	0.0813452	0.0984818	0.119274	0.135576	0.138919	0.125155	0.0975765	0.065147	0.0369854	0.0177704	0.00720396	0.00245967	0.000706756	0.000170903	3.48016e-05	5.97485e-06	8.66225e-07	1.06258e-07	1.10535e-08	9.77506e-10	7.36852e-11	4.74788e-12	2.62265e-13	1.24565e-14	5.10248e-16	1.80808e-17	5.5594e-19	1.48775e-20	3.47559e-22	7.10905e-24	1.27687e-25	2.01966e-27	2.82113e-29	3.48957e-31	3.83251e-33	3.74708e-35	3.26991e-37	2.55663e-39	1.83737e-41	1.8659e-43	
N130	0.112571	0.116198	0.124515	0.131121	0.130066	0.118373	0.0973216	0.0716137	0.0468904	0.0272172	0.0139713	0.00633368	0.00253411	0.000894818	0.000278997	7.68809e-05	1.87474e-05	4.05172e-06	7.77473e-07	1.32716e-07	2.01957e-08	2.74557e-09	3.34205e-10	3.65077e-11	3.58704e-12	3.17725e-13	2.54278e-14	1.84278e-15	1.21196e-16	7.24903e-18	3.95144e-19	1.96695e-20	8.95887e-22	3.74082e-23	1.43465e-24	5.06302e-26	1.64776e-27	4.96543e-29	1.40653e-30	4.04397e-32	1.83753e-33	
ADCACI_Cicindela_hybrida	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.023488	0.0311659	0.0474891	0.0716725	0.100434	0.126932	0.142279	0.139814	0.119436	0.088155	0.055983	0.0305063	0.0142431	0.00569491	0.00195067	0.000572953	0.00014453	3.13724e-05	5.87339e-06	9.50813e-07	1.33465e-07	1.62918e-08	1.73463e-09	1.61587e-10	1.32102e-11	9.50724e-13	6.04184e-14	3.40067e-15	1.7003e-16	7.57374e-18	3.01404e-19	1.07457e-20	3.44137e-22	9.92569e-24	2.58475e-25	6.09229e-27	1.3031e-28	2.53867e-30	4.54969e-32	7.88451e-34	2.06652e-35	
N132	0.00144608	0.00320917	0.00838658	0.0204089	0.0437757	0.0807556	0.125958	0.163908	0.17608	0.154881	0.110863	0.0642944	0.0301241	0.0113853	0.00346974	0.000853176	0.000169517	2.72759e-05	3.56432e-06	3.79547e-07	3.3059e-08	2.36504e-09	1.39576e-10	6.82628e-12	2.77959e-13	9.46783e-15	2.7105e-16	6.55269e-18	1.34394e-19	2.34916e-21	3.51522e-23	4.52261e-25	5.02405e-27	4.83862e-29	4.05608e-31	2.97074e-33	1.90806e-35	1.07853e-37	5.38709e-40	2.42284e-42	1.45172e-44	
N133	0.0256297	0.0339796	0.0519399	0.0786901	0.110011	0.137123	0.149406	0.140526	0.11318	0.0776696	0.0452907	0.022416	0.0094175	0.00336176	0.00102135	0.000264677	5.86577e-05	1.11499e-05	1.82358e-06	2.57475e-07	3.14918e-08	3.3484e-09	3.10592e-10	2.52227e-11	1.79956e-12	1.13191e-13	6.29801e-15	3.11008e-16	1.36747e-17	5.37024e-19	1.88936e-20	5.97242e-22	1.70107e-23	4.37735e-25	1.02036e-26	2.15994e-28	4.16229e-30	7.31966e-32	1.17964e-33	1.80274e-35	4.3014e-37	
ADCACI_Oxycheila_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Therates_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.000555671	0.00122404	0.00352841	0.00997764	0.025141	0.0542365	0.0980152	0.146282	0.17846	0.176638	0.141073	0.0905675	0.0466248	0.0192239	0.0063467	0.00167886	0.00035633	6.08064e-05	8.36448e-06	9.3038e-07	8.39697e-08	6.17269e-09	3.71087e-10	1.83219e-11	7.46209e-13	2.5182e-14	7.07335e-16	1.66124e-17	3.27699e-19	5.45374e-21	7.69136e-23	9.23167e-25	9.47026e-27	8.33759e-29	6.32496e-31	4.15056e-33	2.36498e-35	1.1744e-37	5.10284e-40	1.97175e-42	9.8744e-45	
N135	0.0011325	0.00197265	0.00464156	0.0114251	0.0260447	0.052195	0.0897801	0.130912	0.16068	0.165317	0.142237	0.102229	0.0613706	0.0307957	0.0129357	0.00455772	0.00135043	0.000337484	7.1372e-05	1.28187e-05	1.96258e-06	2.57138e-07	2.89451e-08	2.81049e-09	2.36327e-10	1.72773e-11	1.10243e-12	6.16292e-14	3.0296e-15	1.31435e-16	5.0498e-18	1.72401e-19	5.24707e-21	1.42813e-22	3.48663e-24	7.65759e-26	1.51727e-27	2.72079e-29	4.44748e-31	6.94992e-33	1.6656e-34	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	2.29884e-05	6.68132e-05	0.00025786	0.00099229	0.00347169	0.0105403	0.027064	0.0579155	0.10239	0.148723	0.176848	0.171766	0.136095	0.0879302	0.0463409	0.0199414	0.0070179	0.00202422	0.000479794	9.37425e-05	1.51496e-05	2.03272e-06	2.27358e-07	2.12874e-08	1.67571e-09	1.11393e-10	6.28111e-12	3.0177e-13	1.24079e-14	4.38536e-16	1.33801e-17	3.53899e-19	8.14775e-21	1.63928e-22	2.89327e-24	4.49628e-26	6.17447e-28	7.51959e-30	8.16522e-32	8.15478e-34	1.17475e-35	
N137	3.93301e-07	1.37654e-06	7.56331e-06	4.24787e-05	0.000215135	0.000941118	0.00348604	0.0108099	0.0278527	0.0593158	0.104001	0.149701	0.176544	0.170363	0.134448	0.0867858	0.045858	0.0198648	0.00706893	0.00207188	0.000501737	0.000100748	1.68404e-05	2.35314e-06	2.76088e-07	2.73231e-08	2.29146e-09	1.63615e-10	9.99263e-12	5.2442e-13	2.37563e-14	9.33018e-16	3.19059e-17	9.53937e-19	2.50365e-20	5.7904e-22	1.18453e-23	2.15163e-25	3.49455e-27	5.29794e-29	1.20966e-30	
N138	4.62188e-20	2.91388e-18	2.26913e-16	1.59362e-14	9.49105e-13	4.6401e-11	1.82149e-09	5.62908e-08	1.34096e-06	2.40325e-05	0.000314756	0.00290882	0.0181911	0.0734517	0.183304	0.276453	0.251548	0.138053	0.0454857	0.00903668	0.00112925	9.3525e-05	5.38339e-06	2.24062e-07	6.96506e-09	1.66061e-10	3.10429e-12	4.63506e-14	5.61549e-16	5.59567e-18	4.64066e-20	3.23651e-22	1.91576e-24	9.70375e-27	4.23727e-29	1.60577e-31	5.31351e-34	1.54404e-36	3.96676e-39	9.22883e-42	2.70416e-44	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	8.42848e-51	3.58016e-46	1.44805e-41	4.61379e-37	1.13209e-32	2.09609e-28	2.85713e-24	2.78016e-20	1.85643e-16	8.07192e-13	2.12401e-09	3.02963e-06	0.00194268	0.372882	0.616426	0.00870997	3.60237e-05	6.46353e-08	6.00247e-11	3.1985e-14	1.04897e-17	2.23172e-21	3.21216e-25	3.23769e-29	2.35242e-33	1.2626e-37	5.11132e-42	1.58875e-46	3.85019e-51	7.37122e-56	1.12765e-60	1.39207e-65	1.39863e-70	1.15209e-75	7.82998e-81	4.41438e-86	2.07395e-91	8.15076e-97	2.68795e-102	7.46877e-108	1.96401e-113	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
