N119	1.0344e-08	6.42027e-08	6.06565e-07	5.52464e-06	4.33932e-05	0.000281352	0.00147189	0.00612973	0.0201451	0.0519302	0.104536	0.163782	0.199246	0.187914	0.137289	0.0776984	0.0340878	0.0116097	0.00307606	0.000635797	0.000102858	1.30742e-05	1.31134e-06	1.04266e-07	6.60459e-09	3.35006e-10	1.36793e-11	4.52084e-13	1.21584e-14	2.6754e-16	4.84284e-18	7.24991e-20	9.02441e-22	9.3949e-24	8.25624e-26	6.39662e-28	7.43634e-30	
N120	7.2558e-09	4.08392e-08	3.61321e-07	3.07072e-06	2.24129e-05	0.000136571	0.0006874	0.00284035	0.00959011	0.0263581	0.0587899	0.10616	0.154948	0.182644	0.173854	0.133725	0.0832311	0.0420032	0.0172317	0.00576451	0.00157798	0.00035482	6.58045e-05	1.01088e-05	1.29198e-06	1.37998e-07	1.23742e-08	9.35748e-10	5.99453e-11	3.26771e-12	1.52245e-13	6.08965e-15	2.10145e-16	6.30103e-18	1.67018e-19	4.19232e-21	1.60239e-22	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	1.47532e-08	7.21978e-08	5.4416e-07	4.01887e-06	2.60221e-05	0.000143304	0.000663792	0.00257105	0.00829275	0.0222	0.0491913	0.0900264	0.135867	0.168927	0.172975	0.145911	0.101484	0.0582827	0.0276929	0.0109128	0.00357655	0.000977975	0.00022388	4.30638e-05	6.98679e-06	9.59893e-07	1.12122e-07	1.11801e-08	9.55546e-10	7.02864e-11	4.46747e-12	2.46383e-13	1.18445e-14	4.99818e-16	1.88586e-17	6.88879e-19	4.02425e-20	
N122	5.19636e-10	7.132e-09	1.35831e-07	2.2371e-06	2.92489e-05	0.000293	0.00218853	0.0118655	0.0454256	0.11964	0.21245	0.251809	0.199159	0.106115	0.0388434	0.0100203	0.00187109	0.000259409	2.73212e-05	2.23053e-06	1.43679e-07	7.41595e-09	3.10903e-10	1.07143e-11	3.06757e-13	7.3661e-15	1.4962e-16	2.59057e-18	3.85027e-20	4.94371e-22	5.51607e-24	5.37758e-26	4.60465e-28	3.48379e-30	2.35674e-32	1.49484e-34	1.31119e-36	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	1.10386e-10	1.03493e-09	1.44291e-08	1.88088e-07	2.06158e-06	1.84097e-05	0.000132245	0.000758583	0.00345546	0.0124413	0.0352659	0.0784376	0.13653	0.185626	0.196905	0.162902	0.105154	0.0530245	0.0209273	0.00648148	0.00158042	0.000304558	4.65842e-05	5.68236e-06	5.55566e-07	4.37689e-08	2.79384e-09	1.45303e-10	6.19215e-12	2.17448e-13	6.32793e-15	1.53454e-16	3.11848e-18	5.34388e-20	7.80534e-22	1.02338e-23	2.08733e-25	
N124	1.01287e-10	1.72539e-09	3.96607e-08	7.68972e-07	1.16058e-05	0.000131884	0.00110115	0.00660917	0.0279792	0.0823663	0.167288	0.234035	0.226249	0.152049	0.0715772	0.0238194	0.0056676	0.000977907	0.000124353	1.18556e-05	8.61986e-07	4.85795e-08	2.15449e-09	7.62415e-11	2.18005e-12	5.09489e-14	9.8334e-16	1.58223e-17	2.14074e-19	2.45472e-21	2.40276e-23	2.02107e-25	1.47002e-27	9.30626e-30	5.18474e-32	2.66002e-34	1.87136e-36	
N125	4.03649e-11	1.30196e-09	5.34978e-08	1.65052e-06	3.5809e-05	0.000525649	0.00501432	0.0298424	0.107148	0.228073	0.286264	0.213322	0.0966125	0.0274402	0.00504621	0.00061886	5.19841e-05	3.06449e-06	1.2965e-07	4.01898e-09	9.30513e-11	1.63793e-12	2.22803e-14	2.37737e-16	2.01729e-18	1.37839e-20	7.67134e-23	3.51405e-25	1.33764e-27	4.26857e-30	1.15117e-32	2.64323e-35	5.20296e-38	8.83569e-41	1.30222e-43	1.68101e-46	2.55441e-49	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	5.22593e-11	4.6007e-10	6.70862e-09	9.26322e-08	1.07543e-06	1.01779e-05	7.75866e-05	0.000473028	0.00229397	0.0088081	0.0266721	0.0634881	0.118489	0.173072	0.197654	0.176447	0.1232	0.067371	0.0289142	0.0097662	0.00260485	0.000550793	9.2736e-05	1.24922e-05	1.3532e-06	1.18504e-07	8.43569e-09	4.90847e-10	2.34769e-11	9.28195e-13	3.05039e-14	8.37936e-16	1.93538e-17	3.78789e-19	6.39279e-21	9.97611e-23	2.24337e-24	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.03602e-12	2.14801e-11	3.58931e-10	5.497e-09	7.11419e-08	7.66222e-07	6.81905e-06	4.98452e-05	0.000297557	0.00144274	0.00565261	0.0178122	0.0449568	0.0905658	0.145221	0.184993	0.187019	0.150025	0.0955714	0.0484296	0.019571	0.00632813	0.00164375	0.000344579	5.85913e-05	8.12506e-06	9.24137e-07	8.67157e-08	6.7527e-09	4.38977e-10	2.39625e-11	1.10471e-12	4.32602e-14	1.4482e-15	4.19512e-17	1.11827e-18	4.72016e-20	
N128	2.36318e-14	3.77542e-13	9.24929e-12	2.03612e-10	3.75974e-09	5.73784e-08	7.1724e-07	7.28127e-06	5.95211e-05	0.0003885	0.00200839	0.00816206	0.0259067	0.0638809	0.121882	0.17945	0.203572	0.177844	0.119693	0.0621382	0.0249394	0.00776442	0.00188376	0.000358241	5.37751e-05	6.42153e-06	6.15152e-07	4.76827e-08	3.01668e-09	1.57098e-10	6.78954e-12	2.4544e-13	7.4769e-15	1.93337e-16	4.28409e-18	8.52425e-20	2.64423e-21	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	5.16922e-05	0.000150233	0.000555797	0.00198089	0.00627882	0.0171204	0.0394649	0.0761067	0.12193	0.161481	0.176151	0.157875	0.116066	0.0699424	0.0345497	0.0140015	0.00466231	0.00127845	0.000289489	5.431e-05	8.47303e-06	1.10373e-06	1.20561e-07	1.10918e-08	8.63408e-10	5.71251e-11	3.22709e-12	1.56359e-13	6.52672e-15	2.35748e-16	7.40217e-18	2.03069e-19	4.90133e-21	1.05404e-22	2.08231e-24	4.13499e-26	1.14706e-27	
ADCAHA_Pterostichus_melanarius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	0.00528344	0.00753862	0.0128397	0.0229585	0.0397161	0.0635662	0.0919393	0.118682	0.135826	0.137321	0.122415	0.0961401	0.0665047	0.0405302	0.0217737	0.0103198	0.00431979	0.001599	0.000524135	0.00015238	3.93581e-05	9.04764e-06	1.85457e-06	3.39624e-07	5.5675e-08	8.18665e-09	1.08199e-09	1.28794e-10	1.38363e-11	1.34424e-12	1.18345e-13	9.46073e-15	6.88287e-16	4.57442e-17	2.82009e-18	1.77775e-19	2.05457e-20	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.0218348	0.0307228	0.0492863	0.078337	0.113957	0.14545	0.159089	0.147069	0.113968	0.0736742	0.039626	0.0177131	0.00658043	0.00203341	0.000523431	0.00011247	2.02219e-05	3.05091e-06	3.87432e-07	4.15472e-08	3.77538e-09	2.91739e-10	1.92404e-11	1.08694e-12	5.2791e-14	2.21239e-15	8.02934e-17	2.53255e-18	6.96651e-20	1.67701e-21	3.54462e-23	6.59976e-25	1.0859e-26	1.58403e-28	2.05962e-30	2.47746e-32	4.57028e-34	
N132	0.0141636	0.0206683	0.0355045	0.0614665	0.0977465	0.135949	0.161101	0.160295	0.132789	0.091135	0.0516801	0.0241862	0.00934112	0.00297965	0.00078616	0.000171917	3.12364e-05	4.72901e-06	5.98409e-07	6.35033e-08	5.67139e-09	4.27813e-10	2.73592e-11	1.48891e-12	6.92134e-14	2.75868e-15	9.46291e-17	2.8039e-18	7.2026e-20	1.60972e-21	3.14089e-23	5.36871e-25	8.06563e-27	1.06857e-28	1.25458e-30	1.34853e-32	2.1824e-34	
N133	0.0108146	0.0154054	0.0259922	0.0453052	0.0745643	0.110059	0.141593	0.156295	0.146749	0.116654	0.0783287	0.0443875	0.0212309	0.00857829	0.00293182	0.00084907	0.000208801	4.37055e-05	7.80707e-06	1.19343e-06	1.56581e-07	1.76859e-08	1.7251e-09	1.45769e-10	1.07044e-11	6.85306e-13	3.83707e-14	1.88481e-15	8.14752e-17	3.10877e-18	1.05014e-19	3.14963e-21	8.41189e-23	2.00727e-24	4.313e-26	8.78438e-28	2.90064e-29	
N134	0.00776992	0.0112422	0.0196134	0.0357922	0.0620223	0.0966225	0.131446	0.153766	0.153402	0.129939	0.0932457	0.0566424	0.0291295	0.0126928	0.00469251	0.00147452	0.000394666	9.01981e-05	1.76487e-05	2.96493e-06	4.28948e-07	5.36082e-08	5.80591e-09	5.4666e-10	4.48924e-11	3.22579e-12	2.03468e-13	1.13011e-14	5.54448e-16	2.41011e-17	9.30986e-19	3.20511e-20	9.86282e-22	2.72241e-23	6.8045e-25	1.63908e-26	6.52501e-28	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N135	0.000922705	0.00208332	0.0060122	0.0166605	0.0400644	0.0803367	0.131725	0.174651	0.185976	0.158399	0.10768	0.0583904	0.0252727	0.00874569	0.00242593	0.000541164	9.74613e-05	1.42325e-05	1.69327e-06	1.64945e-07	1.32243e-08	8.77251e-10	4.84072e-11	2.23381e-12	8.66609e-14	2.84117e-15	7.91178e-17	1.88063e-18	3.83414e-20	6.73575e-22	1.02424e-23	1.35392e-25	1.56228e-27	1.57997e-29	1.40702e-31	1.12953e-33	1.30981e-35	
N136	0.00080229	0.00201995	0.00662697	0.0203263	0.0517777	0.104807	0.165453	0.201855	0.189396	0.136327	0.0752212	0.0318384	0.0103589	0.00259933	0.000505248	7.64808e-05	9.07048e-06	8.48394e-07	6.3019e-08	3.74422e-09	1.79229e-10	6.96219e-12	2.21033e-13	5.77512e-15	1.2502e-16	2.25704e-18	3.41945e-20	4.37352e-22	4.74957e-24	4.40353e-26	3.50376e-28	2.40444e-30	1.42986e-32	7.40175e-35	3.35116e-37	1.35011e-39	7.26627e-42	
N137	0.00190029	0.00468332	0.0137761	0.0362964	0.078636	0.135861	0.184728	0.196344	0.162532	0.104596	0.0523154	0.0203606	0.00618127	0.0014693	0.000274767	4.06545e-05	4.78964e-06	4.524e-07	3.45044e-08	2.14059e-09	1.08812e-10	4.56516e-12	1.59201e-13	4.64652e-15	1.14256e-16	2.3821e-18	4.23643e-20	6.46408e-22	8.50873e-24	9.71257e-26	9.66185e-28	8.41539e-30	6.44618e-32	4.36117e-34	2.61991e-36	1.43594e-38	1.11537e-40	
ADCAHA_Agonum_muelleri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	1.58846e-07	1.52318e-06	1.80461e-05	0.000177236	0.00133671	0.00746501	0.0301147	0.0861321	0.17217	0.238033	0.226147	0.14726	0.0657998	0.0202717	0.00434196	0.00065401	7.02496e-05	5.46561e-06	3.13094e-07	1.34237e-08	4.3766e-10	1.10163e-11	2.17124e-13	3.39516e-15	4.26343e-17	4.34763e-19	3.63751e-21	2.52069e-23	1.45942e-25	7.11663e-28	2.94457e-30	1.04089e-32	3.16361e-35	8.3163e-38	1.90155e-40	3.82753e-43	9.50897e-46	
N139	8.82253e-11	1.6063e-09	4.04536e-08	8.38172e-07	1.32409e-05	0.00015524	0.00132358	0.00804952	0.0342588	0.100131	0.197364	0.258034	0.220855	0.12287	0.0444802	0.0105821	0.001684	0.00018337	1.40049e-05	7.68953e-07	3.1068e-08	9.43707e-10	2.19741e-11	3.99146e-13	5.74532e-15	6.64627e-17	6.25782e-19	4.85074e-21	3.12763e-23	1.69321e-25	7.76239e-28	3.03701e-30	1.02131e-32	2.97146e-35	7.52578e-38	1.67867e-40	4.65741e-43	
ADCAHA_Percus_politus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	1.8406e-07	1.90623e-06	2.7471e-05	0.000312907	0.00256113	0.0145672	0.0561214	0.14325	0.238283	0.256125	0.17802	0.0807517	0.02428	0.00493312	0.000691621	6.83503e-05	4.86191e-06	2.53954e-07	9.92596e-09	2.95462e-10	6.80792e-12	1.2326e-13	1.7779e-15	2.0689e-17	1.96488e-19	1.53917e-21	1.00415e-23	5.50461e-26	2.55634e-28	1.01329e-30	3.45213e-33	1.01731e-35	2.60859e-38	5.85242e-41	1.15474e-43	2.02203e-46	4.32987e-49	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.000200862	0.000482814	0.00160486	0.00537498	0.0159384	0.0396722	0.0808815	0.133365	0.176605	0.187077	0.15821	0.106757	0.0575086	0.0247665	0.00854537	0.00236885	0.00052932	9.56955e-05	1.40549e-05	1.6843e-06	1.65443e-07	1.33834e-08	8.95912e-10	4.98736e-11	2.32012e-12	9.06372e-14	2.98786e-15	8.35113e-17	1.98835e-18	4.05123e-20	7.09519e-22	1.07278e-23	1.40634e-25	1.60619e-27	1.61299e-29	1.48743e-31	1.96035e-33	
N142	0.0004098	0.000953519	0.00293203	0.00886485	0.023597	0.0528906	0.0977546	0.147342	0.179993	0.177605	0.141334	0.0906862	0.04696	0.0196603	0.0066719	0.00184127	0.000414804	7.66078e-05	1.16521e-05	1.46672e-06	1.53565e-07	1.3442e-08	9.8883e-10	6.14477e-11	3.2422e-12	1.45985e-13	5.63699e-15	1.87555e-16	5.40216e-18	1.35302e-19	2.95945e-21	5.6766e-23	9.58678e-25	1.43131e-26	1.90202e-28	2.34604e-30	4.43967e-32	
ADCAHA_Chlaenius_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	4.59636e-18	1.99827e-16	9.87317e-15	4.31542e-13	1.61965e-11	5.10229e-10	1.32221e-08	2.76565e-07	4.58031e-06	5.88211e-05	0.00057203	0.00409791	0.0209381	0.073555	0.171106	0.256215	0.245463	0.150797	0.0594398	0.0150163	0.00244894	0.000265506	1.98879e-05	1.06858e-06	4.25608e-08	1.29212e-09	3.06103e-11	5.77164e-13	8.80873e-15	1.10406e-16	1.15078e-18	1.00849e-20	7.5033e-23	4.78142e-25	2.63552e-27	1.29722e-29	8.61397e-32	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.0622932	0.0742368	0.0939758	0.117021	0.135326	0.140354	0.128055	0.101707	0.0699204	0.0414767	0.0211962	0.00932616	0.00353325	0.00115331	0.0003247	7.89598e-05	1.66139e-05	3.03067e-06	4.80356e-07	6.63078e-08	7.9914e-09	8.43054e-10	7.80567e-11	6.35992e-12	4.57251e-13	2.90867e-14	1.64149e-15	8.24034e-17	3.68941e-18	1.47706e-19	5.30112e-21	1.7098e-22	4.9682e-24	1.30412e-25	3.11258e-27	7.11114e-29	2.72727e-30	
N145	0.0402474	0.0523862	0.0740978	0.101893	0.128428	0.144085	0.141575	0.120637	0.0885912	0.055853	0.0301649	0.0139427	0.00551544	0.00186855	0.000542842	0.000135466	2.90987e-05	5.39295e-06	8.64582e-07	1.20227e-07	1.45433e-08	1.53486e-09	1.4175e-10	1.14907e-11	8.20078e-13	5.16841e-14	2.88502e-15	1.43055e-16	6.31931e-18	2.49386e-19	8.81664e-21	2.79977e-22	8.00707e-24	2.06839e-25	4.85905e-27	1.09326e-28	4.11698e-30	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	0.0592673	0.0701641	0.0876098	0.107635	0.124188	0.131004	0.124428	0.10544	0.0792631	0.0526649	0.0308569	0.0159209	0.00722873	0.0028878	0.00101529	0.000314325	8.57644e-05	2.06462e-05	4.39062e-06	8.25992e-07	1.37677e-07	2.03653e-08	2.67804e-09	3.13629e-10	3.27708e-11	3.06089e-12	2.56048e-13	1.92195e-14	1.29702e-15	7.88439e-17	4.32562e-18	2.1461e-19	9.65121e-21	3.9504e-22	1.49286e-23	5.62874e-25	3.61648e-26	
N147	0.108682	0.118393	0.129533	0.136718	0.134556	0.120556	0.0967877	0.0689191	0.0432372	0.0237963	0.0114583	0.00481962	0.00176954	0.000567043	0.000158651	3.87856e-05	8.29408e-06	1.55351e-06	2.55253e-07	3.68535e-08	4.68414e-09	5.25127e-10	5.203e-11	4.56559e-12	3.55556e-13	2.46271e-14	1.52036e-15	8.38375e-17	4.13827e-18	1.83236e-19	7.29335e-21	2.61501e-22	8.46383e-24	2.47931e-25	6.62202e-27	1.7076e-28	7.45982e-30	
N148	0.11849	0.126917	0.135424	0.139318	0.133867	0.117142	0.0916809	0.0634043	0.0384478	0.0203468	0.00937246	0.00375345	0.00130662	0.000395596	0.000104281	2.39688e-05	4.81223e-06	8.45613e-07	1.30334e-07	1.76602e-08	2.10872e-09	2.22422e-10	2.07751e-11	1.72264e-12	1.27118e-13	8.36866e-15	4.92721e-16	2.6007e-17	1.23354e-18	5.26994e-20	2.03252e-21	7.09274e-23	2.2444e-24	6.45641e-26	1.6996e-27	4.32439e-29	1.88403e-30	
ADCAHA_Poecilus_versicolor	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_cupreus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	4.21154e-06	1.62168e-05	8.23549e-05	0.000384083	0.00154191	0.00525237	0.0150693	0.0361777	0.0722206	0.119166	0.161642	0.179428	0.162434	0.119688	0.0717509	0.0350361	0.0139723	0.00456866	0.00123087	0.000274775	5.11355e-05	7.9832e-06	1.05219e-06	1.17814e-07	1.12754e-08	9.278e-10	6.60092e-11	4.08231e-12	2.20576e-13	1.04627e-14	4.37657e-16	1.62139e-17	5.34213e-19	1.57285e-20	4.1821e-22	1.06713e-23	4.50505e-25	
N150	4.2491e-16	2.4029e-14	1.5841e-12	8.961e-11	4.0898e-09	1.45109e-07	3.88202e-06	7.5843e-05	0.00104187	0.00959527	0.0556908	0.187797	0.331977	0.277848	0.110107	0.0228787	0.00276297	0.000210377	1.07442e-05	3.85944e-07	1.01204e-08	1.99585e-10	3.03301e-12	3.62438e-14	3.46453e-16	2.68835e-18	1.71514e-20	9.09799e-23	4.05257e-25	1.52932e-27	4.92842e-30	1.36611e-32	3.27859e-35	6.85431e-38	1.2571e-40	2.07192e-43	4.27622e-46	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	0.189099	0.196584	0.192499	0.167361	0.123381	0.0747815	0.0365162	0.0141747	0.00433611	0.00103977	0.00019491	2.85421e-05	3.268e-06	2.93201e-07	2.06787e-08	1.15103e-09	5.07985e-11	1.7865e-12	5.03358e-14	1.14259e-15	2.10147e-17	3.14969e-19	3.8692e-21	3.91787e-23	3.28839e-25	2.30037e-27	1.34838e-29	6.65699e-32	2.78209e-34	9.89008e-37	3.00466e-39	7.8364e-42	1.76216e-44	3.43081e-47	5.80672e-50	8.60799e-53	1.51309e-55	
N152	0.20563	0.206315	0.192178	0.159753	0.114327	0.0685634	0.0338308	0.0135735	0.00439732	0.00114618	0.000240125	4.04681e-05	5.49866e-06	6.0437e-07	5.39524e-08	3.92979e-09	2.34702e-10	1.15528e-11	4.71143e-13	1.60029e-14	4.55082e-16	1.08907e-17	2.20432e-19	3.79197e-21	5.57028e-23	7.01932e-25	7.62129e-27	7.16009e-29	5.84429e-31	4.16071e-33	2.59332e-35	1.42025e-37	6.858e-40	2.92991e-42	1.11289e-44	3.85632e-47	1.81112e-49	
N153	0.232403	0.219349	0.18632	0.142453	0.0979059	0.0603672	0.0333188	0.0164279	0.00722345	0.00282904	0.000986112	0.000305819	8.43891e-05	2.07289e-05	4.53578e-06	8.84992e-07	1.54154e-07	2.40043e-08	3.34653e-09	4.18374e-10	4.69819e-11	4.74732e-12	4.32406e-13	3.55668e-14	2.64666e-15	1.785e-16	1.09309e-17	6.08878e-19	3.09053e-20	1.43194e-21	6.06687e-23	2.35465e-24	8.38925e-26	2.75433e-27	8.44249e-29	2.59087e-30	1.34516e-31	
N154	0.23027	0.217717	0.185587	0.142658	0.098762	0.0614509	0.0342816	0.0171061	0.0076185	0.00302312	0.00106743	0.000335073	9.34672e-05	2.31668e-05	5.10357e-06	9.99814e-07	1.7432e-07	2.70768e-08	3.75124e-09	4.64144e-10	5.13634e-11	5.09138e-12	4.52782e-13	3.6185e-14	2.60307e-15	1.68849e-16	9.89276e-18	5.24436e-19	2.51983e-20	1.09927e-21	4.36141e-23	1.57647e-24	5.20073e-26	1.57002e-27	4.3759e-29	1.19785e-30	5.59519e-32	
N155	0.217513	0.208803	0.182865	0.145458	0.104479	0.0673871	0.0388482	0.0199495	0.00910472	0.00368786	0.00132486	0.000422081	0.000119284	2.9922e-05	6.66809e-06	1.32153e-06	2.33216e-07	3.66975e-08	5.15656e-09	6.48057e-10	7.29644e-11	7.37218e-12	6.69617e-13	5.47743e-14	4.04229e-15	2.69628e-16	1.62846e-17	8.92164e-19	4.4417e-20	2.01309e-21	8.32044e-23	3.14164e-24	1.0856e-25	3.44129e-27	1.00894e-28	2.91461e-30	1.46156e-31	
ADCAHA_Stenolophus_lecontei	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.191756	0.192594	0.181581	0.156319	0.119497	0.0792876	0.0449161	0.0214883	0.00862425	0.00289359	0.000810568	0.000189625	3.70983e-05	6.08267e-06	8.38075e-07	9.73302e-08	9.55927e-09	7.96745e-10	5.65561e-11	3.43142e-12	1.78597e-13	8.00283e-15	3.09838e-16	1.04009e-17	3.03775e-19	7.74539e-21	1.72973e-22	3.39431e-24	5.87118e-26	8.97884e-28	1.21765e-29	1.46859e-31	1.58009e-33	1.52299e-35	1.32946e-37	1.10399e-39	1.31308e-41	
