ADCAHA_Craspedophorus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.229093	0.219511	0.18809	0.144244	0.0989027	0.0605155	0.0329714	0.0159649	0.00685938	0.00261245	0.00088154	0.000263551	6.98396e-05	1.64169e-05	3.42691e-06	6.36065e-07	1.05132e-07	1.54995e-08	2.04172e-09	2.40749e-10	2.54582e-11	2.41888e-12	2.06899e-13	1.59622e-14	1.1129e-15	7.02543e-17	4.02316e-18	2.09387e-19	9.92244e-21	4.28902e-22	1.6941e-23	6.12512e-25	2.0306e-26	6.18288e-28	1.73189e-29	4.47e-31	1.06486e-32	2.34749e-34	4.83599e-36	9.94081e-38	3.44361e-39	
N107	0.0929396	0.115726	0.146747	0.169105	0.166399	0.135792	0.0907479	0.0494503	0.021978	0.00799093	0.00238797	0.000589893	0.00012122	2.08589e-05	3.02563e-06	3.72381e-07	3.91347e-08	3.53328e-09	2.75645e-10	1.86834e-11	1.10597e-12	5.74546e-14	2.63142e-15	1.06711e-16	3.8472e-18	1.2378e-19	3.56684e-21	9.23672e-23	2.15645e-24	4.5526e-26	8.71602e-28	1.51736e-29	2.40817e-31	3.49277e-33	4.64026e-35	5.65929e-37	6.34976e-39	6.56983e-41	6.30114e-43	5.80942e-45	8.32379e-47	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_mixtus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.338953	0.288543	0.196204	0.107017	0.0468782	0.0164848	0.0046486	0.00105009	0.000189901	2.74951e-05	3.18997e-06	2.97064e-07	2.22581e-08	1.34595e-09	6.59218e-11	2.62561e-12	8.54107e-14	2.27958e-15	5.01532e-17	9.13953e-19	1.38618e-20	1.75821e-22	1.87386e-24	1.68595e-26	1.28642e-28	8.36153e-31	4.64986e-33	2.22164e-35	9.15712e-38	3.26895e-40	1.01456e-42	2.74765e-45	6.51631e-48	1.35794e-50	2.49477e-53	4.05344e-56	5.84236e-59	7.49205e-62	8.57256e-65	8.80655e-68	1.07982e-70	
N109	0.310503	0.274331	0.200127	0.120486	0.0596564	0.024185	0.00799567	0.0021494	0.000469114	8.31185e-05	1.197e-05	1.40428e-06	1.34633e-07	1.05886e-08	6.86098e-10	3.67967e-11	1.64139e-12	6.11997e-14	1.91685e-15	5.06854e-17	1.137e-18	2.17421e-20	3.56065e-22	5.01659e-24	6.10715e-26	6.4513e-28	5.93742e-30	4.77949e-32	3.37772e-34	2.10322e-36	1.15787e-38	5.6543e-41	2.4571e-43	9.53025e-46	3.30895e-48	1.03132e-50	2.89329e-53	7.32787e-56	1.68533e-58	3.63278e-61	1.03877e-63	
N110	0.134127	0.142944	0.148143	0.145393	0.131848	0.10844	0.079883	0.0522988	0.030293	0.0154878	0.00698278	0.00277627	0.000974002	0.000301842	8.27387e-05	2.00924e-05	4.33018e-06	8.29734e-07	1.41638e-07	2.15826e-08	2.94178e-09	3.59426e-10	3.94474e-11	3.8972e-12	3.47321e-13	2.79807e-14	2.04191e-15	1.35255e-16	8.14844e-18	4.47363e-19	2.24258e-20	1.02839e-21	4.32207e-23	1.66774e-24	5.91871e-26	1.93523e-27	5.83956e-29	1.62943e-30	4.23008e-32	1.08035e-33	4.88531e-35	
ADCAHA_Notiobia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.00248663	0.00764716	0.025164	0.0669859	0.134861	0.200864	0.219746	0.176218	0.10351	0.0445331	0.0140577	0.00327501	0.00056954	7.50941e-05	7.63833e-06	6.09861e-07	3.88494e-08	2.00406e-09	8.4841e-11	2.98291e-12	8.80287e-14	2.20127e-15	4.70412e-17	8.65675e-19	1.38134e-20	1.92326e-22	2.34987e-24	2.53273e-26	2.41967e-28	2.05811e-30	1.56498e-32	1.06788e-34	6.56222e-37	3.64359e-39	1.83359e-41	8.38747e-44	3.49718e-46	1.33293e-48	4.66837e-51	1.5477e-53	7.14076e-56	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	0.302337	0.270269	0.201305	0.124402	0.063326	0.0263569	0.00891423	0.00243946	0.000538908	9.60541e-05	1.3827e-05	1.6111e-06	1.52437e-07	1.17581e-08	7.42695e-10	3.86015e-11	1.65928e-12	5.92932e-14	1.77064e-15	4.4417e-17	9.40778e-19	1.69091e-20	2.5916e-22	3.40316e-24	3.84637e-26	3.75826e-28	3.18808e-30	2.35748e-32	1.5256e-34	8.67236e-37	4.34606e-39	1.92669e-41	7.58093e-44	2.65581e-46	8.30912e-49	2.32839e-51	5.86018e-54	1.32831e-56	2.72048e-59	5.1154e-62	1.25184e-64	
N113	0.268062	0.246945	0.196255	0.135172	0.0809189	0.0421795	0.0191676	0.0076003	0.00263158	0.000796259	0.000210725	4.88248e-05	9.9162e-06	1.76778e-06	2.77057e-07	3.82398e-08	4.65673e-09	5.0134e-10	4.78166e-11	4.04913e-12	3.05104e-13	2.0503e-14	1.23157e-15	6.6278e-17	3.2028e-18	1.39291e-19	5.46403e-21	1.93756e-22	6.22422e-24	1.81517e-25	4.81559e-27	1.16454e-28	2.57207e-30	5.19834e-32	9.63183e-34	1.63907e-35	2.56629e-37	3.70422e-39	4.95231e-41	6.37367e-43	1.32945e-44	
ADCAHA_Ophonus_stictus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.265666	0.245965	0.197022	0.136721	0.0821285	0.0426386	0.0191026	0.00737732	0.00245496	0.000704123	0.000174219	3.72387e-05	6.88876e-06	1.10529e-06	1.54184e-07	1.87485e-08	1.99269e-09	1.85642e-10	1.52027e-11	1.09754e-12	7.00527e-14	3.96436e-15	1.99473e-16	8.94877e-18	3.58909e-19	1.29032e-20	4.16892e-22	1.21353e-23	3.19038e-25	7.59315e-27	1.63978e-28	3.22032e-30	5.76361e-32	9.42053e-34	1.40901e-35	1.93222e-37	2.43399e-39	2.82173e-41	3.01952e-43	3.06471e-45	4.92192e-47	
ADCAHA_Ophonus_longicollis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.322734	0.290647	0.20932	0.114312	0.0459649	0.0135333	0.00294326	0.000480108	5.9765e-05	5.77564e-06	4.40318e-07	2.68719e-08	1.33021e-09	5.4047e-11	1.82165e-12	5.14221e-14	1.22623e-15	2.48962e-17	4.33431e-19	6.5127e-21	8.49669e-23	9.6778e-25	9.67276e-27	8.52357e-29	6.65116e-31	4.61485e-33	2.85804e-35	1.58559e-37	7.9067e-40	3.55518e-42	1.44576e-44	5.33254e-47	1.78872e-49	5.4705e-52	1.52912e-54	3.91551e-57	9.2049e-60	1.99096e-62	3.97298e-65	7.43014e-68	1.84718e-70	
ADCAHA_Ophonus_azureus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	0.246819	0.238206	0.203153	0.148991	0.0913091	0.0456484	0.0182894	0.00580351	0.00144809	0.000283102	4.33217e-05	5.19386e-06	4.89021e-07	3.62837e-08	2.13047e-09	9.94735e-11	3.7125e-12	1.11362e-13	2.70009e-15	5.32213e-17	8.57754e-19	1.13685e-20	1.24615e-22	1.13599e-24	8.65926e-27	5.5486e-29	3.00408e-31	1.38109e-33	5.41751e-36	1.82159e-38	5.27361e-41	1.32018e-43	2.86955e-46	5.43709e-49	9.01444e-52	1.31254e-54	1.68425e-57	1.91107e-60	1.92377e-63	1.73057e-66	1.84604e-69	
N117	0.235761	0.230263	0.200964	0.152404	0.0975128	0.0513449	0.0218412	0.00741322	0.00199271	0.000422646	7.06658e-05	9.32472e-06	9.73649e-07	8.0747e-08	5.34274e-09	2.83473e-10	1.21262e-11	4.20592e-13	1.18969e-14	2.76038e-16	5.28434e-18	8.39437e-20	1.11276e-21	1.23772e-23	1.16133e-25	9.23965e-28	6.26447e-30	3.63691e-32	1.8164e-34	7.83881e-37	2.93566e-39	9.57976e-42	2.73466e-44	6.85468e-47	1.51416e-49	2.95781e-52	5.1274e-55	7.92151e-58	1.10141e-60	1.43862e-63	2.37942e-66	
N118	0.21597	0.215726	0.196284	0.157652	0.108262	0.0619251	0.0289545	0.0109327	0.00331004	0.000800936	0.000154802	2.39314e-05	2.96738e-06	2.96225e-07	2.39133e-08	1.56874e-09	8.40644e-11	3.69955e-12	1.34438e-13	4.05588e-15	1.02136e-16	2.15822e-18	3.84661e-20	5.81174e-22	7.47987e-24	8.23917e-26	7.80268e-28	6.38074e-30	4.52469e-32	2.7935e-34	1.50741e-36	7.13596e-39	2.9741e-41	1.09503e-43	3.57346e-46	1.03683e-48	2.68293e-51	6.2116e-54	1.29439e-56	2.50467e-59	6.37284e-62	
N119	0.0197641	0.0311421	0.0559271	0.0944911	0.137842	0.16803	0.169044	0.139674	0.0946401	0.0526097	0.0240371	0.00905339	0.00282187	0.00073122	0.000158324	2.87987e-05	4.42528e-06	5.77668e-07	6.44156e-08	6.16927e-09	5.10139e-10	3.66062e-11	2.29053e-12	1.25558e-13	6.05614e-15	2.58114e-16	9.75931e-18	3.28596e-19	9.88783e-21	2.66817e-22	6.47747e-24	1.41909e-25	2.81382e-27	5.06372e-29	8.29237e-31	1.23884e-32	1.69249e-34	2.11964e-36	2.44343e-38	2.6773e-40	4.65958e-42	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.198354	0.20191	0.190098	0.160069	0.116852	0.0722274	0.0371929	0.0157917	0.00549582	0.00156347	0.000363456	6.914e-05	1.07917e-05	1.38708e-06	1.47441e-07	1.3022e-08	9.60367e-10	5.94449e-11	3.1042e-12	1.37458e-13	5.18768e-15	1.67688e-16	4.66493e-18	1.12206e-19	2.34402e-21	4.27122e-23	6.81679e-25	9.56682e-27	1.18511e-28	1.30057e-30	1.2688e-32	1.10402e-34	8.59542e-37	6.00586e-39	3.77712e-41	2.14404e-43	1.10147e-45	5.13734e-48	2.19038e-50	8.86949e-53	5.07939e-55	
ADCAHA_Harpalus_serripes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.0948381	0.122107	0.157886	0.180232	0.171287	0.131918	0.0811436	0.0395228	0.0151688	0.00457682	0.00108525	0.000202466	2.97868e-05	3.46679e-06	3.20432e-07	2.36231e-08	1.39568e-09	6.64123e-11	2.55839e-12	8.02097e-14	2.0575e-15	4.34123e-17	7.57427e-19	1.09847e-20	1.33102e-22	1.35427e-24	1.16273e-26	8.46392e-29	5.24803e-31	2.78417e-33	1.26927e-35	4.99324e-38	1.70191e-40	5.04554e-43	1.30593e-45	2.96166e-48	5.9056e-51	1.03887e-53	1.61768e-56	2.24934e-59	3.83197e-62	
N122	0.128011	0.150389	0.173821	0.179128	0.155262	0.109726	0.0621705	0.0279836	0.00996073	0.00279972	0.000621873	0.000109418	1.53056e-05	1.70982e-06	1.53338e-07	1.11021e-08	6.52853e-10	3.1373e-11	1.23975e-12	4.05369e-14	1.10353e-15	2.51624e-17	4.83405e-19	7.86932e-21	1.09149e-22	1.29675e-24	1.32635e-26	1.17363e-28	9.02611e-31	6.06033e-33	3.56746e-35	1.84862e-37	8.46516e-40	3.43812e-42	1.24287e-44	4.01241e-47	1.16049e-49	3.01633e-52	7.07185e-55	1.52197e-57	4.31866e-60	
N123	0.139884	0.156221	0.171542	0.17241	0.149229	0.106735	0.061573	0.0282954	0.0103072	0.00297522	0.000682248	0.000124815	1.83159e-05	2.16902e-06	2.08628e-07	1.64074e-08	1.06213e-09	5.69729e-11	2.54888e-12	9.57153e-14	3.03554e-15	8.17875e-17	1.8828e-18	3.7235e-20	6.35894e-22	9.42449e-24	1.21792e-25	1.37854e-27	1.3725e-29	1.20688e-31	9.40909e-34	6.52771e-36	4.04408e-38	2.24473e-40	1.11988e-42	5.03669e-45	2.04801e-47	7.54963e-50	2.53046e-52	7.8121e-55	3.27444e-57	
N124	0.00358543	0.0182287	0.0689842	0.164171	0.249689	0.247387	0.160387	0.0671215	0.0175146	0.00269016	0.000229614	1.18045e-05	3.96764e-07	9.27634e-09	1.57943e-10	2.02764e-12	2.01664e-14	1.58808e-16	1.00809e-18	5.23651e-21	2.25464e-23	8.13642e-26	2.48509e-28	6.47969e-31	1.45351e-33	2.82454e-36	4.78492e-39	7.10705e-42	9.30404e-45	1.07874e-47	1.11267e-50	1.02521e-53	8.47088e-57	6.29895e-60	4.2295e-63	2.5725e-66	1.42152e-69	7.15635e-73	3.29236e-76	1.40091e-79	7.16731e-83	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.0904288	0.13488	0.202043	0.23588	0.190445	0.101526	0.0353369	0.00808537	0.00123626	0.000128985	9.39129e-06	4.87871e-07	1.84689e-08	5.19564e-10	1.10589e-11	1.81046e-13	2.31394e-15	2.34047e-17	1.89679e-19	1.24568e-21	6.69801e-24	2.97683e-26	1.10308e-28	3.43548e-31	9.05952e-34	2.03674e-36	3.92861e-39	6.53996e-42	9.44785e-45	1.19053e-47	1.31485e-50	1.27847e-53	1.09903e-56	8.386e-60	5.70081e-63	3.46479e-66	1.8889e-69	9.26593e-73	4.10254e-76	1.65303e-79	7.94532e-83	
N126	0.0863513	0.133685	0.206873	0.243678	0.192858	0.0977863	0.0314017	0.00643167	0.000854588	7.52919e-05	4.50382e-06	1.87296e-07	5.53902e-09	1.18986e-10	1.89324e-12	2.27167e-14	2.08936e-16	1.49517e-18	8.43892e-21	3.80363e-23	1.38473e-25	4.11446e-28	1.0074e-30	2.05049e-33	3.49799e-36	5.03903e-39	6.17267e-42	6.47153e-45	5.84204e-48	4.5665e-51	3.107e-54	1.84914e-57	9.67077e-61	4.46368e-64	1.82568e-67	6.64227e-71	2.1574e-74	6.27685e-78	1.64116e-81	3.87315e-85	1.00232e-88	
N127	0.127931	0.223049	0.306152	0.233337	0.0893843	0.0179672	0.00203435	0.00013846	5.98135e-06	1.71583e-07	3.39475e-09	4.78399e-11	4.93668e-13	3.82083e-15	2.26491e-17	1.0474e-19	3.84062e-22	1.13293e-24	2.72343e-27	5.39731e-30	8.91075e-33	1.23716e-35	1.45692e-38	1.46667e-41	1.27121e-44	9.54866e-48	6.25346e-51	3.59061e-54	1.81687e-57	8.14066e-61	3.24418e-64	1.15467e-67	3.68465e-71	1.05801e-74	2.74295e-78	6.4411e-82	1.3741e-85	2.6707e-89	4.74172e-93	7.71438e-97	1.35496e-100	
ADCAHA_Harpalus_decipiens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.0710797	0.0956813	0.132691	0.165293	0.174219	0.151309	0.106825	0.0608562	0.0278737	0.0102541	0.00303243	0.000722517	0.000139149	2.17474e-05	2.77059e-06	2.89113e-07	2.48358e-08	1.7654e-09	1.04382e-10	5.16043e-12	2.14421e-13	7.52627e-15	2.24279e-16	5.7018e-18	1.24254e-19	2.33175e-21	3.78499e-23	5.33742e-25	6.56581e-27	7.0742e-29	6.7015e-31	5.60253e-33	4.1482e-35	2.72951e-37	1.60134e-39	8.40288e-42	3.95608e-44	1.677e-46	6.45156e-49	2.35908e-51	1.24447e-53	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.00566901	0.0198238	0.0737314	0.187156	0.287315	0.254726	0.12807	0.0366947	0.00614753	0.000625129	4.01803e-05	1.69711e-06	4.87924e-08	9.85014e-10	1.43481e-11	1.54425e-13	1.25382e-15	7.82164e-18	3.8191e-20	1.59617e-22	1.79703e-24	1.26401e-25	1.05325e-26	8.04533e-28	5.61259e-29	3.5879e-30	2.10839e-31	1.14228e-32	5.72126e-34	2.65597e-35	1.14554e-36	4.60082e-38	1.72433e-39	6.04286e-41	1.98392e-42	6.11289e-44	1.77074e-45	4.83041e-47	1.24409e-48	3.07734e-50	9.63001e-52	
N130	0.00564669	0.0198853	0.0745472	0.189742	0.289953	0.253962	0.125173	0.0348759	0.00563382	0.000547549	3.33339e-05	1.32137e-06	3.53287e-08	6.57249e-10	8.74367e-12	8.51916e-14	6.20777e-16	3.44603e-18	1.48127e-20	5.00247e-23	1.34467e-25	2.91073e-28	5.12793e-31	7.42522e-34	8.9447e-37	9.48729e-40	1.5028e-42	9.775e-45	1.05065e-46	1.09617e-48	1.06155e-50	9.54335e-53	7.98433e-55	6.23177e-57	4.54792e-59	3.11008e-61	1.99692e-63	1.20615e-65	6.86545e-68	3.6917e-70	2.16574e-72	
ADCAHA_Harpalus_aesculanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	6.42094e-09	7.06957e-07	6.12605e-05	0.00303378	0.0696083	0.518498	0.380614	0.0275327	0.00064458	6.87524e-06	3.96738e-08	1.3765e-10	3.0873e-13	4.72161e-16	5.13118e-19	4.09523e-22	2.46616e-25	1.14624e-28	4.19186e-32	1.22635e-35	2.91182e-39	5.68291e-43	9.21953e-47	1.25582e-50	1.44921e-54	1.42836e-58	1.21125e-62	8.89658e-67	5.6945e-71	3.1942e-75	1.57827e-79	6.902e-84	2.68321e-88	9.31092e-93	2.89491e-97	8.09321e-102	2.04118e-106	4.65867e-111	9.64988e-116	1.82002e-120	3.49136e-125	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.191792	0.196981	0.187837	0.160403	0.119168	0.0755772	0.0404516	0.0181527	0.00680614	0.00212924	0.000555858	0.000121239	2.21379e-05	3.39306e-06	4.37873e-07	4.77407e-08	4.41364e-09	3.47311e-10	2.33528e-11	1.34698e-12	6.6909e-14	2.8734e-15	1.07093e-16	3.47701e-18	9.87024e-20	2.45854e-21	5.39218e-23	1.04484e-24	1.79451e-26	2.74045e-28	3.73248e-30	4.54719e-32	4.96921e-34	4.8844e-36	4.32964e-38	3.46982e-40	2.52021e-42	1.66312e-44	1.00135e-46	5.65949e-49	4.6839e-51	
N133	0.221258	0.222384	0.202096	0.158835	0.104147	0.0557381	0.024104	0.0084053	0.00237004	0.000543373	0.000101999	1.57956e-05	2.03356e-06	2.19301e-07	1.99548e-08	1.5427e-09	1.01996e-10	5.80244e-12	2.85675e-13	1.2238e-14	4.58479e-16	1.50925e-17	4.38501e-19	1.12917e-20	2.58727e-22	5.29444e-24	9.70991e-26	1.60125e-27	2.38181e-29	3.2051e-31	3.91271e-33	4.34482e-35	4.39968e-37	4.07256e-39	3.45388e-41	2.6896e-43	1.92719e-45	1.27342e-47	7.79212e-50	4.54469e-52	3.92811e-54	
ADCAHA_Carterus_rotundicollis_M	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.0956954	0.113479	0.136584	0.153733	0.153773	0.13303	0.0981441	0.0613005	0.0322995	0.0143366	0.00536051	0.00168993	0.00044992	0.000101374	1.93794e-05	3.15218e-06	4.37601e-07	5.20185e-08	5.31279e-09	4.67821e-10	3.56416e-11	2.3577e-12	1.35894e-13	6.84872e-15	3.02833e-16	1.17881e-17	4.05285e-19	1.23466e-20	3.34314e-22	8.07047e-24	1.74201e-25	3.37164e-27	5.86757e-29	9.20555e-31	1.30534e-32	1.67705e-34	1.95686e-36	2.07904e-38	2.02104e-40	1.86051e-42	2.63483e-44	
ADCAHA_Licinus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N135	0.0173334	0.0283096	0.0524947	0.0908916	0.135549	0.168654	0.17265	0.144414	0.0983456	0.0544371	0.0244865	0.00895862	0.00267078	0.000650525	0.000129883	2.13391e-05	2.89725e-06	3.26569e-07	3.07068e-08	2.42055e-09	1.60767e-10	9.04197e-12	4.32793e-13	1.77165e-14	6.23214e-16	1.8927e-17	4.98504e-19	1.14364e-20	2.2949e-22	4.04425e-24	6.28328e-26	8.63803e-28	1.05453e-29	1.14706e-31	1.11532e-33	9.72408e-36	7.62454e-38	5.39207e-40	3.45287e-42	2.05159e-44	1.77829e-46	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.02086	0.034136	0.0636507	0.109519	0.15846	0.185702	0.17344	0.12815	0.0746888	0.034332	0.0124698	0.00359099	0.000823668	0.000151301	2.23934e-05	2.68774e-06	2.63355e-07	2.12085e-08	1.41321e-09	7.84319e-11	3.64892e-12	1.43193e-13	4.76839e-15	1.35524e-16	3.30554e-18	6.95565e-20	1.26906e-21	2.01718e-23	2.80609e-25	3.43106e-27	3.70261e-29	3.54026e-31	3.01039e-33	2.28456e-35	1.5525e-37	9.47759e-40	5.21338e-42	2.59154e-44	1.1677e-46	4.83363e-49	2.78505e-51	
ADCAHA_Dixus_capito	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.302548	0.268928	0.199093	0.12327	0.0639688	0.0278535	0.0101846	0.0031301	0.000809571	0.000176506	3.2508e-05	5.07042e-06	6.71684e-07	7.58076e-08	7.3136e-09	6.05228e-10	4.31126e-11	2.65295e-12	1.41523e-13	6.56784e-15	2.66078e-16	9.44173e-18	2.94429e-19	8.0944e-21	1.96797e-22	4.24412e-24	8.14258e-26	1.3937e-27	2.134e-29	2.93079e-31	3.61948e-33	4.02947e-35	4.05343e-37	3.69291e-39	3.05389e-41	2.29742e-43	1.57612e-45	9.89942e-48	5.75957e-50	3.27306e-52	2.67747e-54	
ADCAHA_Abacetus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	0.247054	0.233444	0.19429	0.142198	0.0911887	0.0510316	0.0248352	0.0104834	0.00383222	0.00121227	0.000331872	7.86746e-05	1.61684e-05	2.88467e-06	4.47576e-07	6.05072e-08	7.1418e-09	7.3757e-10	6.6797e-11	5.31683e-12	3.72805e-13	2.30804e-14	1.26453e-15	6.14508e-17	2.65473e-18	1.02182e-19	3.51191e-21	1.0801e-22	2.97894e-24	7.38306e-26	1.64769e-27	3.31779e-29	6.0395e-31	9.95776e-33	1.48984e-34	2.02642e-36	2.51025e-38	2.83795e-40	2.94309e-42	2.91068e-44	4.47847e-46	
N139	0.211789	0.207467	0.184712	0.148473	0.106925	0.0685417	0.0389251	0.0195265	0.00863915	0.0033693	0.00115856	0.000351492	9.41884e-05	2.23225e-05	4.68611e-06	8.72833e-07	1.445e-07	2.13025e-08	2.80184e-09	3.29423e-10	3.4691e-11	3.27866e-12	2.78646e-13	2.13376e-14	1.47512e-15	9.22459e-17	5.22799e-18	2.69039e-19	1.25949e-20	5.37366e-22	2.09323e-23	7.45755e-25	2.43419e-26	7.29156e-28	2.00775e-29	5.09029e-31	1.19058e-32	2.57861e-34	5.24886e-36	1.08839e-37	3.71324e-39	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
