N165	2.1989e-14	6.91005e-13	2.90893e-11	1.0076e-09	2.70211e-08	5.49489e-07	8.34029e-06	9.31629e-05	0.000756927	0.00443671	0.0186867	0.0565448	0.123254	0.19439	0.22301	0.187151	0.115527	0.0527309	0.0178842	0.00452837	0.000860218	0.000123305	1.34396e-05	1.12648e-06	7.48215e-08	5.62258e-09	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N166	0.135519	0.14234	0.144492	0.139497	0.126012	0.105088	0.0801069	0.0554364	0.0346724	0.0195448	0.00991396	0.00452173	0.00185408	0.000683645	0.000226803	6.77526e-05	1.82422e-05	4.43181e-06	9.72684e-07	1.93136e-07	3.47586e-08	5.68972e-09	8.55733e-10	1.22782e-10	1.94608e-11	5.48533e-12	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Arthropterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.2096	0.205699	0.184008	0.149112	0.108472	0.0701371	0.0399344	0.0198633	0.0085767	0.00319991	0.00102836	0.000284147	6.74534e-05	1.37586e-05	2.41327e-06	3.64489e-07	4.74886e-08	5.34889e-09	5.22169e-10	4.43164e-11	3.28316e-12	2.13683e-13	1.2366e-14	6.53267e-16	3.39346e-17	2.68816e-18	
N168	0.00502123	0.0127052	0.0320683	0.0675197	0.116303	0.16294	0.184832	0.169068	0.124241	0.0731056	0.0343536	0.0128722	0.00384622	0.00091857	0.000176159	2.73111e-05	3.4514e-06	3.58769e-07	3.09648e-08	2.23987e-09	1.37081e-10	7.17159e-12	3.25305e-13	1.31484e-14	5.12051e-16	3.04947e-17	
ADCACI_Omus_californicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	5.32284e-12	1.88795e-10	6.62914e-09	1.8162e-07	3.80586e-06	5.98211e-05	0.000688514	0.0056306	0.0314911	0.11466	0.254874	0.318357	0.202667	0.0612373	0.00945858	0.000825836	4.44103e-05	1.57298e-06	3.86532e-08	6.86432e-10	9.10195e-12	9.25435e-14	7.376e-16	4.69831e-18	2.46865e-20	1.64619e-22	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	0.21582	0.210579	0.186318	0.148645	0.105991	0.0668756	0.0369751	0.0177608	0.00735998	0.00261718	0.000795614	0.000206281	4.55615e-05	8.5711e-06	1.37416e-06	1.8799e-07	2.19826e-08	2.20184e-09	1.89371e-10	1.40233e-11	8.96997e-13	4.97776e-14	2.41602e-15	1.04803e-16	4.40833e-18	2.98238e-19	
N171	0.0995829	0.114112	0.132153	0.145541	0.145681	0.128926	0.0993472	0.066129	0.037882	0.0186523	0.00789566	0.00287685	0.000903883	0.000245449	5.77553e-05	1.18094e-05	2.10457e-06	3.27893e-07	4.48017e-08	5.3856e-09	5.71461e-10	5.37346e-11	4.50921e-12	3.45676e-13	2.70528e-14	3.74913e-15	
N172	0.0530457	0.0866815	0.144489	0.198541	0.20846	0.16228	0.0925891	0.0386908	0.0119264	0.00274541	0.000479086	6.43859e-05	6.76812e-06	5.64643e-07	3.78914e-08	2.0705e-09	9.31525e-11	3.48539e-12	1.09445e-13	2.90816e-15	6.58871e-17	1.2818e-18	2.15755e-20	3.18405e-22	4.3487e-24	8.83729e-26	
ADCACI_Megacephala_brasiliensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	0.214042	0.210102	0.187525	0.150633	0.107464	0.0671899	0.036386	0.0169043	0.00668846	0.00224214	0.000634639	0.000151388	3.04133e-05	5.14741e-06	7.34783e-07	8.86223e-08	9.05166e-09	7.84996e-10	5.79751e-11	3.65782e-12	1.97811e-13	9.20071e-15	3.69532e-16	1.29287e-17	4.19519e-19	2.28943e-20	
N174	0.153834	0.164851	0.170096	0.16165	0.136282	0.0992618	0.0613882	0.0318864	0.0138195	0.00497983	0.00148995	0.000370221	7.65052e-05	1.31781e-05	1.8977e-06	2.29242e-07	2.33174e-08	2.00497e-09	1.46342e-10	9.10558e-12	4.85142e-13	2.22516e-14	8.86085e-16	3.12927e-17	1.06097e-18	5.58322e-20	
N175	0.135958	0.151752	0.165844	0.166328	0.146098	0.109138	0.0680793	0.0350585	0.0148015	0.0051044	0.00143598	0.000329716	6.19063e-05	9.53201e-06	1.20797e-06	1.26513e-07	1.09991e-08	7.97523e-10	4.84581e-11	2.47926e-12	1.07335e-13	3.95291e-15	1.24735e-16	3.42937e-18	8.80151e-20	3.50265e-21	
ADCACI_Ctenostoma_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	0.0828574	0.105822	0.139889	0.169121	0.173943	0.146322	0.098464	0.0523449	0.0218413	0.00713607	0.00182667	0.00036732	5.82697e-05	7.33067e-06	7.35775e-07	5.92975e-08	3.86285e-09	2.04781e-10	8.89403e-12	3.18576e-13	9.47248e-15	2.35353e-16	4.9248e-18	8.81381e-20	1.43466e-21	3.40328e-23	
N177	0.065301	0.0890958	0.128056	0.167083	0.182909	0.161129	0.111551	0.0598864	0.024765	0.00787259	0.00192622	0.00036405	5.34261e-05	6.12681e-06	5.52925e-07	3.9563e-08	2.26165e-09	1.04091e-10	3.8864e-12	1.18594e-13	2.97926e-15	6.20555e-17	1.08009e-18	1.59183e-20	2.09392e-22	3.95151e-24	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.0248339	0.0422219	0.0821481	0.142921	0.198075	0.207714	0.160734	0.0906208	0.0370175	0.0109477	0.00235058	0.000368375	4.24454e-05	3.62696e-06	2.32043e-07	1.12275e-08	4.15119e-10	1.18504e-11	2.63883e-13	4.62948e-15	6.46078e-17	7.23919e-19	6.57041e-21	4.87375e-23	3.02219e-25	2.44496e-27	
N179	0.0147717	0.0258422	0.0540961	0.105059	0.166736	0.204815	0.190308	0.132514	0.0689805	0.0268926	0.0078897	0.00175398	0.000297993	3.90593e-05	3.98975e-06	3.20874e-07	2.05279e-08	1.05519e-09	4.40049e-11	1.50274e-12	4.2394e-14	9.96287e-16	1.96618e-17	3.29178e-19	4.88754e-21	1.09224e-22	
N180	4.60812e-06	8.79492e-05	0.00155528	0.01731	0.102689	0.266954	0.333704	0.207633	0.061645	0.00787804	0.00051892	2.01278e-05	5.02203e-07	8.57069e-09	1.04654e-10	9.46398e-13	6.51416e-15	3.48986e-17	1.48258e-19	5.0742e-22	1.41837e-24	3.27702e-27	6.32536e-30	1.03172e-32	1.46618e-35	2.51734e-38	
ADCACI_Cicindela_punctulata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Therates_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0215079	0.0372735	0.0745403	0.134017	0.192556	0.209859	0.169384	0.10017	0.0432545	0.0136537	0.00316437	0.00054203	6.91919e-05	6.64457e-06	4.849e-07	2.71752e-08	1.18206e-09	4.03307e-11	1.09053e-12	2.36042e-14	4.1291e-16	5.89189e-18	6.92305e-20	6.79069e-22	5.83372e-24	6.81612e-26	
N182	0.0499942	0.0796766	0.135745	0.194829	0.212915	0.170628	0.0989538	0.0414195	0.0125531	0.00277382	0.00045111	5.45968e-05	4.97681e-06	3.45966e-07	1.85708e-08	7.79205e-10	2.58597e-11	6.86496e-13	1.47341e-14	2.58247e-16	3.73128e-18	4.48344e-20	4.51726e-22	3.84876e-24	2.84596e-26	2.91701e-28	
N183	0.19586	0.243709	0.25955	0.187285	0.0846356	0.0239915	0.0043868	0.000534756	4.48431e-05	2.66048e-06	1.14479e-07	3.65191e-09	8.807e-11	1.63397e-12	2.36924e-14	2.72341e-16	2.51409e-18	1.88596e-20	1.16212e-22	5.94046e-25	2.54197e-27	9.18157e-30	2.82095e-32	7.4273e-35	1.70289e-37	4.85643e-40	
ADCACI_Prothyma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	5.06891e-12	2.08183e-09	6.11808e-07	0.000108227	0.00980397	0.323929	0.484554	0.178622	0.00296473	1.77412e-05	5.33688e-08	9.41706e-11	1.06785e-13	8.27047e-17	4.57051e-20	1.86271e-23	5.74478e-27	1.36882e-30	2.56288e-34	3.82431e-38	4.60235e-42	4.51225e-46	3.63552e-50	2.42736e-54	1.37142e-58	8.19171e-63	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_hybrida	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.180213	0.188943	0.186304	0.164947	0.126222	0.0813576	0.0434769	0.0190876	0.00685146	0.00200669	0.000479499	9.35908e-05	1.49542e-05	1.96171e-06	2.12004e-07	1.89478e-08	1.40628e-09	8.70483e-11	4.51396e-12	1.96981e-13	7.26669e-15	2.27671e-16	6.09125e-18	1.40884e-19	3.01223e-21	1.00131e-22	
N186	0.194829	0.200931	0.192529	0.16397	0.119363	0.0722457	0.0357353	0.0143021	0.00460724	0.00119192	0.000247576	4.13362e-05	5.55978e-06	6.04198e-07	5.32411e-08	3.81957e-09	2.24071e-10	1.07989e-11	4.29621e-13	1.41787e-14	3.9011e-16	8.99302e-18	1.74604e-19	2.87788e-21	4.19777e-23	9.1558e-25	
N187	0.245497	0.240029	0.207199	0.151428	0.0904046	0.0430853	0.0162043	0.00479408	0.00111809	0.000206661	3.04887e-05	3.61907e-06	3.48547e-07	2.74641e-08	1.78507e-09	9.64597e-11	4.36612e-12	1.66722e-13	5.40693e-15	1.49872e-16	3.57188e-18	7.36093e-20	1.31923e-21	2.07491e-23	3.00018e-25	6.68018e-27	
N188	0.23008	0.270443	0.255915	0.161141	0.063643	0.0158849	0.00258551	0.000284475	2.18834e-05	1.21249e-06	4.96518e-08	1.53669e-09	3.66495e-11	6.85124e-13	1.01908e-14	1.22229e-16	1.19633e-18	9.65813e-21	6.49403e-23	3.66897e-25	1.75581e-27	7.16992e-30	2.51543e-32	7.63337e-35	2.03958e-37	6.95741e-40	
ADCACI_Cicindela_splendida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.174109	0.1869	0.189284	0.169951	0.129622	0.0819315	0.0423375	0.0177547	0.00602069	0.00164891	0.000364901	6.53643e-05	9.5032e-06	1.12529e-06	1.08963e-07	8.66668e-09	5.68923e-10	3.09773e-11	1.40616e-12	5.34889e-14	1.71382e-15	4.64927e-17	1.07395e-18	2.13392e-20	3.84281e-22	1.05959e-23	
N190	0.108011	0.135331	0.166619	0.179342	0.161389	0.11962	0.0726174	0.0360178	0.014582	0.00481953	0.00130182	0.000287941	5.22926e-05	7.82382e-06	9.68114e-07	9.95023e-08	8.53377e-09	6.13685e-10	3.71875e-11	1.90841e-12	8.33576e-14	3.11472e-15	1.00137e-16	2.80313e-18	7.29324e-20	3.05673e-21	
ADCACI_Taenidia_circumdata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	2.07832e-07	2.83589e-06	4.05972e-05	0.000441146	0.00348389	0.0193153	0.072234	0.17463	0.264169	0.249164	0.147266	0.054584	0.0126436	0.00183967	0.000173987	1.11786e-05	5.08683e-07	1.69898e-08	4.29049e-10	8.39695e-12	1.30018e-13	1.62087e-15	1.6518e-17	1.39751e-19	1.02182e-21	1.01574e-23	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.0563657	0.0730159	0.101275	0.133722	0.156453	0.156592	0.131974	0.0930192	0.0546851	0.0268012	0.0109588	0.00374472	0.0010719	0.000257778	5.22588e-05	8.96426e-06	1.30629e-06	1.62382e-07	1.72924e-08	1.58438e-09	1.25435e-10	8.61918e-12	5.1694e-13	2.74717e-14	1.41324e-15	1.27294e-16	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.126851	0.136577	0.144134	0.144703	0.134342	0.112843	0.0844794	0.0558315	0.032385	0.0164326	0.00728174	0.00281616	0.000950618	0.000280244	7.22194e-05	1.62887e-05	3.21997e-06	5.58779e-07	8.52718e-08	1.14646e-08	1.36081e-09	1.42987e-10	1.33761e-11	1.13891e-12	9.90592e-14	1.55016e-14	
N194	0.0717984	0.0826625	0.0980426	0.114279	0.125917	0.127703	0.11723	0.096418	0.0706128	0.04588	0.0263915	0.0134255	0.00603751	0.00240042	0.000844168	0.000262795	7.24915e-05	1.77402e-05	3.8569e-06	7.46185e-07	1.28759e-07	1.99014e-08	2.78625e-09	3.66585e-10	5.1782e-11	1.25229e-11	
N195	0.000234917	0.000700317	0.00262806	0.00887941	0.0249752	0.0572804	0.106144	0.157951	0.187906	0.178191	0.134521	0.0808732	0.0387936	0.0148967	0.00459968	0.00114816	0.000233094	3.87354e-05	5.30451e-06	6.02726e-07	5.72279e-08	4.57725e-09	3.12203e-10	1.87172e-11	1.0966e-12	1.00638e-13	
N196	4.91554e-05	0.000184835	0.000979252	0.00467086	0.0176785	0.0511452	0.111375	0.180961	0.218139	0.19444	0.128019	0.0623307	0.0225178	0.00606832	0.00122853	0.000188406	2.20903e-05	1.9996e-06	1.4114e-07	7.84597e-09	3.46895e-10	1.23169e-11	3.54749e-13	8.41371e-15	1.74998e-16	5.49996e-18	
ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	5.90676e-05	0.000272365	0.00154605	0.00730506	0.0265055	0.0718542	0.14351	0.209423	0.222122	0.170658	0.0948102	0.0380862	0.0110869	0.00235004	0.000365465	4.21167e-05	3.6389e-06	2.38713e-07	1.20447e-08	4.73474e-10	1.4681e-11	3.63326e-13	7.25785e-15	1.18487e-16	1.64629e-18	3.2899e-20	
ADCACA_Pamborus_opacus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.0181305	0.0270179	0.0459714	0.0761036	0.113072	0.145532	0.159717	0.148327	0.116119	0.0764989	0.0423986	0.0197853	0.00778684	0.00259093	0.000730996	0.000175476	3.59729e-05	6.32249e-06	9.56563e-07	1.25099e-07	1.42036e-08	1.40733e-09	1.22739e-10	9.65688e-12	7.62986e-13	1.04419e-13	
N199	5.18671e-05	0.000423027	0.00372228	0.0235555	0.0970107	0.238175	0.31828	0.218016	0.0806552	0.0174851	0.00239174	0.000219151	1.41023e-05	6.61709e-07	2.33355e-08	6.34009e-10	1.3547e-11	2.31631e-13	3.21666e-15	3.67492e-17	3.49326e-19	2.79142e-21	1.89544e-23	1.11314e-25	5.97203e-28	4.1993e-30	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	3.95446e-05	0.000205946	0.00129803	0.00672435	0.0266349	0.0778446	0.162704	0.23644	0.233832	0.15593	0.0705482	0.0220453	0.0048716	0.000780539	9.28723e-05	8.38821e-06	5.86498e-07	3.23026e-08	1.42321e-09	5.08491e-11	1.49128e-12	3.62959e-14	7.41e-16	1.28836e-17	2.01608e-19	4.66784e-21	
ADCACA_Carabus_punctatoauratus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.089089	0.10575	0.127497	0.144608	0.147758	0.133128	0.104572	0.071119	0.0416809	0.0209817	0.00905163	0.00334195	0.00105533	0.000285047	6.58947e-05	1.3053e-05	2.21945e-06	3.24687e-07	4.09874e-08	4.4816e-09	4.26516e-10	3.55766e-11	2.63255e-12	1.78011e-13	1.22235e-14	1.42195e-15	
N202	0.129708	0.14168	0.151759	0.152674	0.139353	0.112752	0.0796862	0.0487349	0.0256389	0.0115586	0.00445488	0.00146602	0.000411733	9.8707e-05	2.0214e-05	3.5403e-06	5.3111e-07	6.83756e-08	7.5706e-09	7.22666e-10	5.9645e-11	4.27298e-12	2.67679e-13	1.4984e-14	8.22626e-16	7.59678e-17	
N203	0.140679	0.150258	0.155802	0.151861	0.135017	0.107016	0.0744436	0.0449946	0.0234824	0.010543	0.00406393	0.00134372	0.000381091	9.27588e-05	1.93976e-05	3.4901e-06	5.41244e-07	7.24938e-08	8.40521e-09	8.45744e-10	7.40751e-11	5.6713e-12	3.82734e-13	2.33195e-14	1.41014e-15	1.4135e-16	
ADCAPA_Penetretus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.209495	0.207507	0.187728	0.15269	0.10977	0.0687455	0.0371023	0.0171327	0.00674013	0.00225454	0.000640992	0.000155038	3.19587e-05	5.62794e-06	8.49106e-07	1.10102e-07	1.23115e-08	1.19128e-09	1.00102e-10	7.3305e-12	4.69496e-13	2.63956e-14	1.30895e-15	5.80344e-17	2.49577e-18	1.86162e-19	
ADCABR_Promecoderus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.306366	0.279125	0.209063	0.123653	0.056163	0.0193645	0.00507079	0.0010159	0.000157387	1.90805e-05	1.83207e-06	1.4095e-07	8.78435e-09	4.4802e-10	1.88765e-11	6.62768e-13	1.95483e-14	4.87967e-16	1.03798e-17	1.89357e-19	2.98019e-21	4.06912e-23	4.84744e-25	5.08334e-27	4.89059e-29	6.90315e-31	
ADCAPS_Mecyclothorax_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Clivina_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.0711433	0.0875167	0.110937	0.132792	0.143739	0.138104	0.116757	0.0864267	0.0558315	0.0314046	0.0153588	0.00652606	0.00240898	0.000772916	0.000215789	5.2511e-05	1.11633e-05	2.07937e-06	3.40647e-07	4.93141e-08	6.34732e-09	7.32432e-10	7.67558e-11	7.49392e-12	7.26566e-13	9.09598e-14	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
ADCACA_Calosoma_inquistor	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
