N173	0.0440994	0.0781398	0.144963	0.213211	0.225659	0.167006	0.0860818	0.0311294	0.00800162	0.00148476	0.000202086	2.04888e-05	1.56988e-06	9.2129e-08	4.19247e-09	1.49644e-10	4.23444e-12	9.59417e-14	1.75698e-15	2.62388e-17	3.22382e-19	3.29227e-21	2.84742e-23	2.22092e-25	2.32547e-27	
N174	0.0451991	0.0867526	0.169638	0.246363	0.236995	0.144586	0.0551205	0.0131513	0.00198786	0.000193938	1.24818e-05	5.42148e-07	1.62515e-08	3.43425e-10	5.21857e-12	5.80806e-14	4.81542e-16	3.02094e-18	1.45481e-20	5.44996e-23	1.6078e-25	3.77822e-28	7.15169e-31	1.1145e-33	2.03744e-36	
N175	0.0853313	0.195966	0.322182	0.268972	0.105817	0.0197893	0.0018482	9.21478e-05	2.6283e-06	4.5646e-08	5.09006e-10	3.8099e-12	1.98657e-14	7.44531e-17	2.05975e-19	4.30359e-22	6.92701e-25	8.73956e-28	8.776e-31	7.10969e-34	4.7033e-37	2.56849e-40	1.17005e-43	4.539e-47	1.96375e-50	
N176	0.00759528	0.0442366	0.189871	0.367741	0.286253	0.0911049	0.012416	0.000758077	2.3001e-05	3.84025e-07	3.834e-09	2.4437e-11	1.04724e-13	3.14581e-16	6.85336e-19	1.1139e-21	1.38328e-24	1.33946e-27	1.02926e-30	6.37273e-34	3.22222e-37	1.34638e-40	4.69842e-44	1.38376e-47	4.18647e-51	
ADCATR_Bembidion_antiquum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.000483563	0.0137231	0.211303	0.513083	0.240007	0.0208158	0.00057777	6.71113e-06	3.84236e-08	1.21486e-10	2.30753e-13	2.80904e-16	2.30634e-19	1.33073e-22	5.58053e-26	1.74922e-29	4.1961e-33	7.85987e-37	1.16971e-40	1.40403e-44	1.37732e-48	1.11715e-52	7.56997e-57	4.32628e-61	2.36712e-65	
N178	3.92357e-05	0.00728685	0.45281	0.512437	0.0271783	0.000247947	6.64262e-07	7.08807e-10	3.63639e-13	1.01676e-16	1.69275e-20	1.79098e-24	1.26543e-28	6.20592e-33	2.17824e-37	5.60827e-42	1.08054e-46	1.58335e-51	1.78783e-56	1.57199e-61	1.0852e-66	5.91802e-72	2.56025e-77	8.80801e-83	2.53883e-88	
ADCATR_Bembidion_rufotinctum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	2.90901e-05	0.0103198	0.793682	0.193591	0.00237268	5.07621e-06	3.41781e-09	9.78649e-13	1.42437e-16	1.18397e-20	6.09637e-25	2.06329e-29	4.79992e-34	7.94518e-39	9.61601e-44	8.69657e-49	5.98094e-54	3.17262e-59	1.31307e-64	4.27957e-70	1.10654e-75	2.28293e-81	3.7745e-87	5.01633e-93	5.53461e-99	
ADCATR_Bembidion_honestum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_arenobilis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_integrum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.137132	0.268154	0.343944	0.197678	0.0478345	0.00500906	0.000241826	5.81455e-06	7.52124e-08	5.61116e-10	2.56355e-12	7.54546e-15	1.49331e-17	2.06032e-20	2.04361e-23	1.49619e-26	8.27164e-30	3.52216e-33	1.17537e-36	3.12121e-40	6.68568e-44	1.16921e-47	1.68759e-51	2.03154e-55	2.39235e-59	
N181	0.257361	0.37521	0.280123	0.0785419	0.00838476	0.000371425	7.57461e-06	7.86922e-08	4.55017e-10	1.57619e-12	3.47383e-15	5.11678e-18	5.24531e-21	3.87056e-24	2.115e-27	8.76674e-31	2.81399e-34	7.12066e-38	1.44278e-41	2.37303e-45	3.20693e-49	3.59943e-53	3.3878e-57	2.69831e-61	2.09005e-65	
N182	0.320577	0.421008	0.21872	0.0373076	0.00232531	6.13359e-05	7.82831e-07	5.39362e-09	2.18712e-11	5.58703e-14	9.49032e-17	1.1197e-19	9.50916e-23	5.98772e-26	2.86602e-29	1.06512e-32	3.12988e-36	7.38812e-40	1.42043e-43	2.25154e-47	2.97441e-51	3.30652e-55	3.11995e-59	2.51901e-63	1.98618e-67	
ADCATR_Bembidion_chalceum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	0.138898	0.78617	0.0734654	0.00145687	1.00353e-05	3.05907e-08	4.80896e-11	4.33754e-14	2.42787e-17	8.953e-21	2.27956e-24	4.16127e-28	5.61658e-32	5.75056e-36	4.56363e-40	2.85931e-44	1.43696e-48	5.87273e-53	1.97552e-57	5.52824e-62	1.29913e-66	2.58542e-71	4.39035e-76	6.40564e-81	8.76566e-86	
ADCATR_Bembidion_louisella	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bellorum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rothfelsi	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.00857897	0.171017	0.421685	0.322876	0.074292	0.00154016	1.13907e-05	4.0609e-08	8.10726e-11	9.95798e-14	8.03938e-17	4.48279e-20	1.79463e-23	5.32179e-27	1.19938e-30	2.09906e-34	2.90543e-38	3.23104e-42	2.92654e-46	2.18492e-50	1.35883e-54	7.10564e-59	3.15051e-63	1.19429e-67	4.42367e-72	
ADCATR_Bembidion_americanum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.0398652	0.0820628	0.168975	0.252556	0.244415	0.146047	0.0528509	0.0115539	0.00154005	0.000127326	6.67427e-06	2.27252e-07	5.15222e-09	7.969e-11	8.60581e-13	6.63123e-15	3.72034e-17	1.54832e-19	4.86282e-22	1.17092e-24	2.19316e-27	3.23821e-30	3.81619e-33	3.65285e-36	3.79031e-39	
N186	0.0202357	0.0485103	0.122622	0.228118	0.272515	0.19753	0.0850743	0.0217365	0.00332844	0.00031095	1.81265e-05	6.76051e-07	1.65557e-08	2.73138e-10	3.11194e-12	2.50634e-14	1.45831e-16	6.25429e-19	2.01384e-21	4.95125e-24	9.43914e-27	1.41511e-29	1.69008e-32	1.63377e-35	1.69407e-38	
N187	0.0126205	0.0310167	0.0871649	0.187224	0.265289	0.235084	0.128157	0.0430772	0.00904499	0.00120961	0.000105408	6.13244e-06	2.44082e-07	6.80611e-09	1.35998e-10	1.98893e-12	2.17099e-14	1.80079e-16	1.15397e-18	5.79947e-21	2.31744e-23	7.45674e-26	1.95748e-28	4.33124e-31	1.17892e-33	
N188	0.00305174	0.0106247	0.0415847	0.121657	0.233119	0.276988	0.19931	0.0864991	0.022924	0.00380373	0.000407827	2.92071e-05	1.44238e-06	5.05786e-08	1.29294e-09	2.46656e-11	3.58543e-13	4.0452e-15	3.60096e-17	2.56646e-19	1.48382e-21	7.04171e-24	2.77274e-26	9.21909e-29	3.80135e-31	
ADCATR_Bembidion_properans	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	1.82129e-05	0.000199935	0.00238165	0.0193682	0.094853	0.254776	0.342533	0.213786	0.0621715	0.00913359	0.000742105	3.60413e-05	1.11409e-06	2.30549e-08	3.3278e-10	3.46577e-12	2.67906e-14	1.57442e-16	7.18014e-19	2.58671e-21	7.47676e-24	1.75781e-26	3.40265e-29	5.50302e-32	1.01882e-34	
ADCATR_Bembidion_inaequale	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_obtusum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	2.09252e-15	5.3617e-13	1.15265e-10	1.79453e-08	1.90394e-06	0.000127512	0.00484671	0.0881677	0.545667	0.339483	0.0212477	0.000453319	4.63812e-06	2.69377e-08	9.83184e-11	2.41495e-13	4.1945e-16	5.34901e-19	5.15875e-22	3.85392e-25	2.27492e-28	1.07899e-31	4.17508e-35	1.35353e-38	4.78228e-42	
ADCATR_Bembidion_levettei_carrianum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	0.0406592	0.0847912	0.184057	0.276044	0.245498	0.124882	0.0368078	0.00649418	0.000712909	5.06086e-05	2.40841e-06	7.93799e-08	1.86555e-09	3.20802e-11	4.12989e-13	4.06183e-15	3.10751e-17	1.87923e-19	9.11296e-22	3.58953e-24	1.16184e-26	3.12274e-29	7.03722e-32	1.35134e-34	3.12805e-37	
N192	0.0340561	0.0932232	0.232665	0.327144	0.225032	0.074458	0.0122905	0.00107692	5.34671e-05	1.59622e-06	3.01719e-08	3.77385e-10	3.24349e-12	1.97842e-14	8.80621e-17	2.93024e-19	7.44383e-22	1.47057e-24	2.29639e-27	2.87579e-30	2.92565e-33	2.44603e-36	1.69828e-39	9.90223e-43	6.1634e-46	
N193	0.0120413	0.0545462	0.204208	0.359982	0.271566	0.0857061	0.011239	0.000688985	2.21751e-05	4.10877e-07	4.70821e-09	3.53034e-11	1.81255e-13	6.61288e-16	1.76811e-18	3.5558e-21	5.49916e-24	6.66631e-27	6.44054e-30	5.03196e-33	3.22051e-36	1.70787e-39	7.58201e-43	2.84652e-46	1.10991e-49	
ADCATR_Bembidion_concolor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_californicum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_lampros	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_planatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.202752	0.241024	0.251811	0.186008	0.0874608	0.025592	0.00473311	0.000569483	4.60083e-05	2.57275e-06	1.02388e-07	2.97348e-09	6.44441e-11	1.06339e-12	1.36009e-14	1.37014e-16	1.10292e-18	7.1868e-21	3.83551e-23	1.6944e-25	6.25609e-28	1.94763e-30	5.15549e-33	1.18068e-35	3.35885e-38	
N195	0.180388	0.265775	0.303478	0.184225	0.0562047	0.00905828	0.00082438	4.50675e-05	1.56088e-06	3.58287e-08	5.66307e-10	6.36764e-12	5.23778e-14	3.22888e-16	1.52343e-18	5.60349e-21	1.63312e-23	3.8261e-26	7.29882e-29	1.14685e-31	1.49976e-34	1.64767e-37	1.53374e-40	1.2215e-43	1.07645e-46	
ADCATR_Bembidion_lapponicum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_confusum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_balli	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rapidum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N196	0.36026	0.302909	0.196039	0.0953206	0.0342865	0.00909603	0.00179122	0.00026492	2.9845e-05	2.59893e-06	1.77459e-07	9.63033e-09	4.20585e-10	1.49529e-11	4.37353e-13	1.06256e-14	2.16335e-16	3.7211e-18	5.44791e-20	6.83584e-22	7.39859e-24	6.95141e-26	5.72334e-28	4.29654e-30	4.58859e-32	
ADCATR_Bembidion_tairuense	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_quadrimaculatum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.165027	0.176448	0.179151	0.164258	0.131465	0.0901174	0.0523625	0.0256378	0.0105404	0.00363118	0.00104714	0.000252714	5.10661e-05	8.64921e-06	1.22982e-06	1.47096e-07	1.48348e-08	1.26497e-09	9.14825e-11	5.63163e-12	2.96479e-13	1.34518e-14	5.36597e-16	2.04373e-17	1.2575e-18	
N198	0.0749977	0.0921753	0.116238	0.137574	0.146364	0.137515	0.113243	0.0814415	0.0510514	0.0278657	0.0132401	0.00547726	0.0019741	0.000620531	0.000170351	4.09135e-05	8.6148e-06	1.59453e-06	2.60362e-07	3.7703e-08	4.88484e-09	5.7568e-10	6.39236e-11	7.3226e-12	1.23983e-12	
ADCATR_Bembidion_punctulatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N199	0.20778	0.206775	0.188502	0.154474	0.111406	0.0693726	0.03674	0.0163687	0.00609028	0.00188405	0.00048353	0.000102896	1.81691e-05	2.66654e-06	3.26041e-07	3.33084e-08	2.85242e-09	2.05487e-10	1.24993e-11	6.44456e-13	2.82769e-14	1.06055e-15	3.43099e-17	1.01709e-18	4.99561e-20	
N200	0.186647	0.190259	0.181113	0.157123	0.121096	0.0811429	0.0465214	0.0225747	0.00920952	0.00314712	0.00089956	0.000215113	4.30928e-05	7.24748e-06	1.02617e-06	1.22717e-07	1.24384e-08	1.07257e-09	7.89902e-11	4.98821e-12	2.713e-13	1.279e-14	5.32157e-16	2.13339e-17	1.39985e-18	
N201	0.0361301	0.0664069	0.127556	0.197056	0.224268	0.182686	0.105763	0.0437006	0.0130416	0.00285808	0.000468602	5.85667e-05	5.67975e-06	4.34443e-07	2.66e-08	1.32114e-09	5.38653e-11	1.82228e-12	5.16482e-14	1.23716e-15	2.52482e-17	4.42626e-19	6.75397e-21	9.45812e-23	1.97577e-24	
ADCATR_Bembidion_tibiale	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levigatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.241722	0.23205	0.197658	0.147265	0.0943667	0.0512235	0.0232816	0.00879281	0.00274795	0.000709689	0.000151575	2.6833e-05	3.95035e-06	4.85599e-07	5.00666e-08	4.35027e-09	3.20119e-10	2.00483e-11	1.07385e-12	4.94323e-14	1.9649e-15	6.77838e-17	2.04892e-18	5.76512e-20	2.70126e-21	
ADCATR_Bembidion_decorum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.221157	0.242587	0.230837	0.168733	0.0900958	0.0346632	0.00963765	0.00195789	0.000294927	3.34723e-05	2.90805e-06	1.96349e-07	1.04491e-08	4.43991e-10	1.52427e-11	4.27415e-13	9.88656e-15	1.90369e-16	3.07702e-18	4.20714e-20	4.90068e-22	4.89621e-24	4.22941e-26	3.26171e-28	3.57854e-30	
ADCATR_Bembidion_mexicanum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.321092	0.47948	0.175205	0.0227914	0.00138423	4.58508e-05	9.13808e-07	1.173e-08	1.01999e-10	6.24897e-13	2.78406e-15	9.25952e-18	2.35047e-20	4.64125e-23	7.24789e-26	9.08229e-29	9.25082e-32	7.74747e-35	5.39037e-38	3.14489e-41	1.55165e-44	6.52428e-48	2.35515e-51	7.40297e-55	2.58911e-58	
ADCATR_Bembidion_transversale	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_sejunctum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_coxendix	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.0600379	0.0920637	0.148418	0.200441	0.205984	0.156085	0.0868601	0.0358105	0.0111013	0.00263266	0.000486077	7.10569e-05	8.35339e-06	8.00992e-07	6.34531e-08	4.20075e-09	2.34825e-10	1.1189e-11	4.58426e-13	1.62918e-14	5.07274e-16	1.40429e-17	3.5514e-19	8.72729e-21	3.05369e-22	
ADCATR_Bembidion_aenulum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	2.73203e-07	3.41371e-05	0.00269617	0.093454	0.829618	0.0725859	0.00159641	1.4822e-05	7.2602e-08	2.12623e-10	4.03585e-13	5.2548e-16	4.89597e-19	3.37344e-22	1.76496e-25	7.16599e-29	2.29947e-32	5.92322e-36	1.24139e-39	2.1418e-43	3.07375e-47	3.70341e-51	3.78145e-55	3.35057e-59	3.25406e-63	
ADCATR_Bembidion_umbratum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_insulatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
