ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.00284562	0.00563014	0.0136817	0.0317897	0.0643053	0.109375	0.15399	0.177899	0.167706	0.128557	0.0799756	0.0403495	0.0165166	0.00549296	0.00148745	0.000328906	5.95907e-05	8.8805e-06	1.09313e-06	1.11637e-07	9.50285e-09	6.77438e-10	4.06417e-11	2.06283e-12	8.92277e-14	3.34701e-15	1.1766e-16	6.57923e-18	
N158	0.00329059	0.00639366	0.0153748	0.0354984	0.071163	0.119188	0.163822	0.182906	0.164806	0.119349	0.0693015	0.0322363	0.0120156	0.00359333	0.00086402	0.000167519	2.62792e-05	3.34871e-06	3.48122e-07	2.96605e-08	2.08118e-09	1.20861e-10	5.83865e-12	2.35894e-13	8.02383e-15	2.33057e-16	6.17193e-18	2.52843e-19	
N159	0.0144297	0.0243599	0.0461933	0.081636	0.125464	0.162519	0.174311	0.153104	0.109373	0.0632953	0.0296199	0.0112063	0.00343157	0.00085232	0.00017222	2.84128e-05	3.84319e-06	4.28144e-07	3.94725e-08	3.02677e-09	1.94025e-10	1.04512e-11	4.7548e-13	1.83651e-14	6.05609e-16	1.72289e-17	4.48397e-19	1.87897e-20	
N160	0.0294232	0.0415292	0.0662144	0.103008	0.142688	0.167661	0.1631	0.129832	0.0841389	0.0443267	0.0189976	0.00663775	0.00189667	0.000444918	8.60559e-05	1.37897e-05	1.8398e-06	2.05431e-07	1.92978e-08	1.53309e-09	1.03538e-10	5.97466e-12	2.96059e-13	1.26595e-14	4.6953e-16	1.52519e-17	4.61638e-19	2.34995e-20	
ADCAHA_Syntomus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	6.29908e-10	9.70016e-09	1.70641e-07	2.53478e-06	3.01786e-05	0.000279907	0.0019724	0.0103068	0.0390063	0.104535	0.194463	0.247249	0.212906	0.123941	0.0490443	0.0133456	0.00253758	0.000343503	3.37616e-05	2.45704e-06	1.34914e-07	5.68842e-09	1.87183e-10	4.87935e-12	1.02204e-13	1.75244e-15	2.62448e-17	5.65604e-19	
N162	2.97556e-27	2.77686e-24	2.66816e-21	2.07783e-18	1.23222e-15	5.36724e-13	1.65599e-10	3.45969e-08	4.60484e-06	0.00035727	0.0139878	0.208216	0.474873	0.286599	0.015646	0.00031289	3.13034e-06	1.82207e-08	6.76116e-11	1.70199e-13	3.04161e-16	3.99582e-19	3.9676e-22	3.04613e-25	1.84354e-28	8.96413e-32	3.64572e-35	1.63065e-38	
N163	6.42287e-42	9.0058e-41	1.22629e-39	1.51771e-38	1.69246e-37	6.63939e-31	1.16222e-24	6.18823e-19	1.20178e-13	8.36405e-09	0.000209704	0.998443	0.00134698	2.75799e-07	1.19823e-11	1.37382e-16	4.75654e-22	4.41324e-28	4.63889e-34	6.67672e-35	8.21871e-36	8.82038e-37	8.37789e-38	7.12808e-39	5.48632e-40	3.8515e-41	2.48372e-42	1.56154e-43	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	4.20646e-44	1.58087e-39	4.89049e-35	1.11333e-30	1.81351e-26	2.04226e-22	1.52236e-18	7.0986e-15	1.91811e-11	2.69419e-08	1.66645e-05	0.00342738	0.137476	0.846639	0.0124052	3.55127e-05	3.6174e-08	1.71048e-11	4.37495e-15	6.68902e-19	6.56005e-23	4.34865e-27	2.02876e-31	6.87743e-36	1.7385e-40	3.34751e-45	4.99808e-50	6.30988e-55	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.19266e-14	7.17104e-13	6.29896e-11	4.22368e-09	1.97487e-07	6.19626e-06	0.000126127	0.00161213	0.0125725	0.0586551	0.162482	0.267903	0.264909	0.158567	0.0580248	0.0131158	0.00185196	0.000165401	9.47532e-06	3.53692e-07	8.75335e-09	1.46332e-10	1.68469e-12	1.36204e-14	7.88776e-17	3.355e-19	1.12984e-21	5.69437e-24	
N166	1.10503e-14	6.49161e-13	5.70745e-11	3.83648e-09	1.80094e-07	5.68315e-06	0.000116571	0.00150431	0.0118678	0.0561186	0.15786	0.264798	0.266899	0.1632	0.0611605	0.0141995	0.00206627	0.000190905	1.1361e-05	4.42549e-07	1.14852e-08	2.02384e-10	2.46951e-12	2.1317e-14	1.39918e-16	1.92533e-18	2.03961e-19	4.18938e-20	
N167	5.76216e-55	5.61773e-51	5.64324e-47	4.77968e-43	3.26449e-39	1.76742e-35	7.48518e-32	2.44586e-28	6.07352e-25	1.12663e-21	1.53053e-18	1.48714e-15	1.00369e-12	4.53035e-10	1.29882e-07	2.19502e-05	0.00194511	0.0734056	0.739814	0.182459	0.00234473	9.63104e-06	1.84815e-08	1.9841e-11	1.32624e-14	5.9333e-18	1.89762e-21	5.78795e-25	
N168	8.27916e-51	2.63056e-49	8.02104e-48	2.27273e-46	5.95642e-45	1.43638e-43	3.16809e-42	1.72821e-58	1.50612e-51	3.50888e-45	3.42933e-39	1.63975e-33	4.10497e-28	5.44915e-23	3.7528e-18	1.26364e-13	1.85327e-09	9.63006e-06	0.0115504	0.987635	0.000804851	1.1266e-07	5.33329e-12	1.10997e-16	1.15879e-21	6.54473e-27	2.07157e-32	3.89867e-38	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N169	7.41706e-64	2.35064e-60	6.61433e-57	1.58865e-53	3.23098e-50	5.51379e-47	7.81347e-44	9.08446e-41	8.54607e-38	6.40004e-35	3.9904e-32	9.52678e-28	1.71712e-22	1.41288e-17	4.95391e-13	7.31483e-09	3.88848e-05	0.0460203	0.922696	0.0312269	1.76072e-05	1.80737e-09	6.12682e-14	7.8203e-19	3.97788e-24	1.25837e-29	4.62066e-33	4.77996e-36	
N170	5.95303e-73	1.87877e-70	2.76985e-66	3.39691e-62	3.45994e-58	2.91691e-54	2.02429e-50	1.14746e-46	5.25743e-43	1.96589e-39	4.67097e-35	2.17928e-29	6.52903e-24	1.04722e-18	8.16995e-14	2.64374e-09	2.69362e-05	0.049342	0.921067	0.0295545	9.38388e-06	5.02799e-10	8.54612e-15	6.14968e-20	2.15102e-25	3.90607e-31	4.85099e-37	2.85719e-41	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N171	5.27013e-98	5.45081e-91	3.77014e-84	1.77262e-77	5.77037e-71	1.31521e-64	2.11001e-58	2.38247e-52	1.88311e-46	1.03037e-40	3.83405e-35	9.45227e-30	1.48742e-24	1.41634e-19	7.54493e-15	1.9912e-10	2.11752e-06	0.00595028	0.889504	0.10448	6.37901e-05	8.47069e-09	4.12432e-13	9.40507e-18	1.15657e-22	8.39127e-28	3.81715e-33	1.18245e-38	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	1.66484e-14	3.84896e-12	8.20527e-10	1.08645e-07	8.30768e-06	0.000340677	0.00688961	0.0630106	0.242319	0.376543	0.23805	0.0643463	0.00798532	0.000490007	1.59126e-05	2.90153e-07	3.12733e-09	2.08414e-11	8.93731e-14	2.55529e-16	5.02794e-19	7.00374e-22	7.08247e-25	5.31711e-28	3.02312e-31	1.32528e-34	4.57691e-38	1.59728e-41	
N173	7.06168e-15	2.14737e-12	5.6815e-10	8.98871e-08	7.90184e-06	0.000357302	0.00762924	0.0706282	0.264538	0.38508	0.217441	0.0493346	0.0047682	0.000210614	4.57915e-06	5.26252e-08	3.41055e-10	1.3198e-12	3.20537e-15	5.10112e-18	5.52162e-21	4.19855e-24	2.30638e-27	9.37903e-31	2.88439e-34	6.83541e-38	1.26991e-41	2.20128e-45	
N174	2.01668e-14	2.89086e-12	4.28967e-10	4.36453e-08	2.87008e-06	0.000114674	0.00257758	0.029631	0.155986	0.34175	0.316588	0.128246	0.0231343	0.00188959	7.75253e-05	1.77206e-06	2.45268e-08	2.19332e-10	1.33357e-12	5.74275e-15	1.81082e-17	4.29807e-20	7.85967e-23	1.12944e-25	1.29737e-28	1.20907e-31	9.27911e-35	7.57018e-38	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	8.62443e-12	7.56862e-10	6.88425e-08	4.11178e-06	0.000148241	0.0029939	0.031149	0.153772	0.339855	0.321099	0.127139	0.0219677	0.00179371	7.58151e-05	1.80589e-06	2.60619e-08	2.41904e-10	1.5165e-12	6.68457e-15	2.14207e-17	5.13189e-20	9.41245e-23	1.34872e-25	1.53653e-28	1.41315e-31	1.06339e-34	6.6402e-38	4.42396e-41	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	3.49304e-11	2.33988e-09	1.67674e-07	8.02027e-06	0.000235718	0.00397344	0.0356332	0.158149	0.329971	0.311684	0.131741	0.0259165	0.00254793	0.000135476	4.19242e-06	8.04428e-08	1.00925e-09	8.65406e-12	5.26265e-14	2.34129e-16	7.82379e-19	2.00857e-21	4.03936e-24	6.47208e-27	8.38536e-30	8.90108e-33	7.8529e-36	7.55545e-39	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.0351072	0.0540153	0.089381	0.133986	0.170185	0.177711	0.150014	0.101343	0.0544784	0.0232441	0.00787039	0.00211848	0.000454752	7.81843e-05	1.08215e-05	1.21276e-06	1.10725e-07	8.28811e-09	5.11933e-10	2.62613e-11	1.126e-12	4.0608e-14	1.2397e-15	3.22668e-17	7.23497e-19	1.42892e-20	2.65832e-22	7.05586e-24	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.0505039	0.070142	0.105157	0.146548	0.174972	0.171491	0.134766	0.0837975	0.0409356	0.0156604	0.00468957	0.00110089	0.000203202	2.96103e-05	3.42298e-06	3.15631e-07	2.3351e-08	1.39451e-09	6.76424e-11	2.68167e-12	8.74307e-14	2.35854e-15	5.29626e-17	9.96256e-19	1.58237e-20	2.15755e-22	2.68081e-24	4.66584e-26	
N179	0.0709868	0.0932807	0.129118	0.16447	0.178037	0.15688	0.109874	0.0603347	0.0257793	0.00853852	0.00219017	0.000435537	6.73268e-05	8.12197e-06	7.68339e-07	5.73158e-08	3.39201e-09	1.60281e-10	6.08709e-12	1.87045e-13	4.68153e-15	9.60744e-17	1.62713e-18	2.28878e-20	2.69164e-22	2.67248e-24	2.33362e-26	2.82761e-28	
N180	0.0794242	0.100513	0.133578	0.16517	0.175017	0.151548	0.104438	0.056444	0.0237334	0.00773466	0.0019519	0.000381849	5.80631e-05	6.88886e-06	6.40743e-07	4.69727e-08	2.73005e-09	1.26571e-10	4.71076e-12	1.41654e-13	3.46365e-15	6.93065e-17	1.142e-18	1.55914e-20	1.77502e-22	1.70097e-24	1.42711e-26	1.65457e-28	
N181	0.0964831	0.116961	0.145184	0.166951	0.166082	0.137169	0.0918227	0.0491385	0.0208676	0.00701032	0.00186266	0.000392194	6.56683e-05	8.78434e-06	9.439e-07	8.19612e-08	5.78772e-09	3.34541e-10	1.59324e-11	6.29263e-13	2.07433e-14	5.74297e-16	1.34368e-17	2.67413e-19	4.56621e-21	6.81455e-23	9.47407e-25	1.87503e-26	
N182	0.114662	0.133753	0.156731	0.169251	0.158306	0.123564	0.078819	0.0406261	0.0168261	0.0055887	0.00148941	0.000319217	5.52178e-05	7.74362e-06	8.84941e-07	8.28717e-08	6.39655e-09	4.09365e-10	2.18515e-11	9.78629e-13	3.69848e-14	1.18614e-15	3.24576e-17	7.61806e-19	1.54167e-20	2.71004e-22	4.31194e-24	1.06555e-25	
N183	0.180558	0.185958	0.180088	0.159241	0.124702	0.0843241	0.0483554	0.0232498	0.00931602	0.00310376	0.000860094	0.000198666	3.8375e-05	6.22401e-06	8.51411e-07	9.86992e-08	9.74329e-09	8.23066e-10	5.9786e-11	3.75197e-12	2.0437e-13	9.70547e-15	4.03579e-16	1.47559e-17	4.76427e-19	1.36926e-20	3.70574e-22	1.7056e-23	
ADCAHA_Acinopus_picipes	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.0415048	0.064173	0.109552	0.166967	0.203573	0.188385	0.12908	0.0648587	0.023889	0.00648512	0.00130934	0.000198786	2.29663e-05	2.04372e-06	1.41755e-07	7.75183e-09	3.37854e-10	1.18566e-11	3.38278e-13	7.91743e-15	1.53305e-16	2.47528e-18	3.35744e-20	3.85278e-22	3.76818e-24	3.18038e-26	2.44522e-28	2.67252e-30	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.0324287	0.0544024	0.104049	0.174873	0.224461	0.205295	0.12939	0.0553995	0.0160646	0.0031673	0.000428116	4.01118e-05	2.63817e-06	1.23453e-07	4.16724e-09	1.02877e-10	1.8826e-12	2.58725e-14	2.70398e-16	2.17493e-18	1.36176e-20	6.70863e-23	2.62699e-25	8.2553e-28	2.10077e-30	4.36684e-33	7.52533e-36	1.50088e-38	
N186	0.0188599	0.0341324	0.0709347	0.131292	0.192886	0.213383	0.173524	0.102785	0.0443248	0.0139819	0.00325184	0.000563128	7.34048e-05	7.28501e-06	5.56845e-07	3.31597e-08	1.55568e-09	5.81254e-11	1.74767e-12	4.27067e-14	8.5615e-16	1.42057e-17	1.96724e-19	2.29167e-21	2.26329e-23	1.91567e-25	1.44933e-27	1.53272e-29	
N187	0.0220796	0.0545024	0.140648	0.253932	0.276381	0.173379	0.0631812	0.0138246	0.00189253	0.00016879	1.0175e-05	4.28195e-07	1.29392e-08	2.87738e-10	4.81124e-12	6.16483e-14	6.15584e-16	4.86257e-18	3.07961e-20	1.58284e-22	6.67506e-25	2.33281e-27	6.81804e-30	1.6804e-32	3.51941e-35	6.31164e-38	9.87944e-41	1.90987e-43	
ADCAHA_Harpalus_contemptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	0.0120348	0.0390372	0.132039	0.277899	0.308545	0.172809	0.0494183	0.00753635	0.000647385	3.30761e-05	1.05601e-06	2.19995e-08	3.10477e-10	3.06606e-12	2.17902e-14	1.14209e-16	4.51037e-19	1.36775e-21	3.23865e-24	6.07811e-27	9.1629e-30	1.12301e-32	1.13123e-35	9.45838e-39	6.62351e-42	3.91688e-45	1.97442e-48	1.06937e-51	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.0108402	0.0471426	0.184731	0.352945	0.288691	0.0988998	0.0154746	0.00122113	5.30069e-05	1.36084e-06	2.19401e-08	2.33466e-10	1.7091e-12	8.91241e-15	3.40968e-17	9.81439e-20	2.17203e-22	3.76618e-25	5.20138e-28	5.80519e-31	5.30363e-34	4.01201e-37	2.53886e-40	1.35649e-43	6.17059e-47	2.40806e-50	8.12467e-54	2.8905e-57	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.0375989	0.0620974	0.115404	0.186426	0.227665	0.196011	0.115016	0.0453589	0.011998	0.00214052	0.000260271	2.18624e-05	1.28819e-06	5.41128e-08	1.64736e-09	3.69383e-11	6.197e-13	7.89606e-15	7.75036e-17	5.93884e-19	3.59717e-21	1.74239e-23	6.8225e-26	2.18134e-28	5.74904e-31	1.26209e-33	2.37561e-36	5.40049e-39	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	0.0416985	0.0678388	0.123891	0.195178	0.2295	0.187998	0.104056	0.0385088	0.00953883	0.00159461	0.000182213	1.44545e-05	8.09599e-07	3.25799e-08	9.58427e-10	2.09597e-11	3.46238e-13	4.38608e-15	4.32131e-17	3.35501e-19	2.07779e-21	1.03809e-23	4.22798e-26	1.41737e-28	3.94631e-31	9.20887e-34	1.84071e-36	4.46214e-39	
N192	0.0575226	0.0896429	0.150778	0.213027	0.221293	0.15905	0.0771616	0.0251096	0.00550322	0.000820789	8.44989e-05	6.10369e-06	3.1478e-07	1.17957e-08	3.26743e-10	6.80159e-12	1.08068e-13	1.32983e-15	1.28467e-17	9.86608e-20	6.09399e-22	3.06003e-24	1.26161e-26	4.30999e-29	1.2305e-31	2.96111e-34	6.13028e-37	1.54984e-39	
N193	0.077428	0.115515	0.177217	0.221516	0.202186	0.128817	0.0563619	0.0169023	0.00349689	0.000505058	5.16989e-05	3.81424e-06	2.06393e-07	8.33392e-09	2.55333e-10	6.02992e-12	1.11393e-13	1.63181e-15	1.91965e-17	1.83463e-19	1.43971e-21	9.36832e-24	5.10056e-26	2.34286e-28	9.14914e-31	3.06043e-33	8.93499e-36	3.34697e-38	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.348016	0.371116	0.211845	0.0593715	0.00884577	0.000763781	4.0996e-05	1.44513e-06	3.49392e-08	6.00019e-10	7.53364e-12	7.08593e-14	5.09796e-16	2.8568e-18	1.26699e-20	4.51056e-23	1.30542e-25	3.10657e-28	6.14186e-31	1.01829e-33	1.42792e-36	1.7068e-39	1.75155e-42	1.55341e-45	1.19791e-48	8.08028e-52	4.83263e-55	3.36661e-58	
ADCAHA_Harpalus_decipiens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	6.15572e-05	0.000572353	0.00535778	0.0340582	0.132606	0.286742	0.31418	0.171528	0.0471314	0.00708731	0.000636211	3.65911e-05	1.42473e-06	3.92144e-08	7.89783e-10	1.19714e-11	1.39802e-13	1.28286e-15	9.40779e-18	5.59498e-20	2.73328e-22	1.10935e-24	3.77868e-27	1.09001e-29	2.68479e-32	5.69279e-35	1.06046e-37	2.45086e-40	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	0.027185	0.0400669	0.0652587	0.100858	0.138011	0.161833	0.159754	0.131378	0.0894607	0.0502764	0.023291	0.00889659	0.00280598	0.000732433	0.000158698	2.86433e-05	4.32341e-06	5.48034e-07	5.85978e-08	5.30899e-09	4.09438e-10	2.7002e-11	1.52972e-12	7.47844e-14	3.17115e-15	1.17927e-16	4.11958e-18	2.43917e-19	
N197	0.00128349	0.00312081	0.00930115	0.0253968	0.0581942	0.10849	0.162087	0.19226	0.179929	0.132341	0.0763613	0.0345664	0.0122966	0.00344856	0.000765806	0.000135377	1.91663e-05	2.18747e-06	2.02635e-07	1.53418e-08	9.55987e-10	4.93655e-11	2.1267e-12	7.69399e-14	2.35354e-15	6.1557e-17	1.45877e-18	5.46772e-20	
N198	0.000229937	0.000697422	0.00274684	0.0100149	0.0302258	0.0722518	0.134004	0.190707	0.206903	0.170507	0.106584	0.0505698	0.0182562	0.00503564	0.00106724	0.000174987	2.23692e-05	2.24824e-06	1.79221e-07	1.14326e-08	5.88776e-10	2.46925e-11	8.504e-13	2.42448e-14	5.7668e-16	1.15525e-17	2.03378e-19	5.46936e-21	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	5.89363e-11	1.4156e-09	3.938e-08	9.06041e-07	1.61923e-05	0.000215345	0.00205065	0.0134382	0.0580397	0.158053	0.262451	0.264774	0.163155	0.0614886	0.0141338	0.00199334	0.000178685	1.06532e-05	4.40929e-07	1.31441e-08	2.91037e-10	4.91126e-12	6.45466e-14	6.72967e-16	5.65537e-18	3.88744e-20	2.25284e-22	1.7105e-24	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.00485039	0.0125578	0.0374642	0.0925213	0.171117	0.227971	0.214939	0.14263	0.0668873	0.0224381	0.00547898	0.000993164	0.000136313	1.44335e-05	1.19941e-06	7.944e-08	4.25204e-09	1.86216e-10	6.74703e-12	2.04271e-13	5.21431e-15	1.13139e-16	2.10222e-18	3.36835e-20	4.68894e-22	5.74648e-24	6.53436e-26	1.08591e-27	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.171109	0.180182	0.180011	0.163503	0.130072	0.0882316	0.050151	0.0236383	0.00918783	0.00293833	0.000773253	0.000167735	3.00778e-05	4.47484e-06	5.5467e-07	5.75424e-08	5.01994e-09	3.70062e-10	2.3165e-11	1.23729e-12	5.66588e-14	2.2348e-15	7.62712e-17	2.26243e-18	5.86212e-20	1.34107e-21	2.8834e-23	9.96231e-25	
ADCAHA_Ophonus_stictus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.144447	0.160697	0.174178	0.171488	0.145439	0.102719	0.0592143	0.0275494	0.0102865	0.00307665	0.000737608	0.00014209	2.20736e-05	2.77788e-06	2.84635e-07	2.38759e-08	1.64884e-09	9.4284e-11	4.48981e-12	1.79066e-13	6.01465e-15	1.7107e-16	4.14175e-18	8.57941e-20	1.52833e-21	2.35873e-23	3.28119e-25	6.93817e-27	
ADCAHA_Ophonus_longicollis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.0896942	0.115246	0.150913	0.176902	0.173612	0.138063	0.0874906	0.0438114	0.0172793	0.00536871	0.00131762	0.00025659	3.98767e-05	4.97844e-06	5.02853e-07	4.13954e-08	2.79795e-09	1.56418e-10	7.28448e-12	2.84563e-13	9.38666e-15	2.63121e-16	6.30573e-18	1.29942e-19	2.31532e-21	3.59233e-23	5.03545e-25	1.08766e-26	
ADCAHA_Ophonus_azureus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.0350734	0.0440227	0.0601616	0.082753	0.107976	0.12871	0.137082	0.128792	0.105978	0.0760829	0.0475657	0.0258814	0.0122598	0.00506001	0.00182203	0.000573314	0.000157933	3.81673e-05	8.10974e-06	1.51855e-06	2.51196e-07	3.68017e-08	4.78896e-09	5.55771e-10	5.8039e-11	5.62018e-12	5.70522e-13	1.01043e-13	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.0605697	0.0690269	0.0813064	0.095704	0.108994	0.117039	0.116318	0.105647	0.086972	0.0645556	0.0430671	0.0257781	0.0138329	0.00665421	0.00287064	0.00111148	0.00038667	0.000121025	3.41352e-05	8.69328e-06	2.00412e-06	4.19748e-07	8.03273e-08	1.41877e-08	2.35784e-09	3.83716e-10	6.71979e-11	1.75563e-11	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
