N106	1.43931e-07	4.8865e-07	2.23161e-06	1.0173e-05	4.31263e-05	0.000165962	0.000573532	0.00176845	0.00484187	0.0117226	0.0250057	0.0468418	0.0768324	0.11007	0.137424	0.149262	0.140835	0.115322	0.0819009	0.0504374	0.0269398	0.0124876	0.00502835	0.00176123	0.000537486	0.000143189	3.33724e-05	6.82053e-06	1.22544e-06	1.94066e-07	2.71617e-08	3.36907e-09	3.7137e-10	3.64794e-11	3.20204e-12	2.51851e-13	1.78039e-14	1.13667e-15	6.65928e-17	3.90123e-18	3.81668e-19	
N107	4.02746e-13	3.77163e-12	5.20829e-11	7.17547e-10	8.90805e-09	9.59631e-08	8.81979e-07	6.85091e-06	4.46839e-05	0.00024344	0.00110274	0.00413595	0.0127947	0.032533	0.0677818	0.115407	0.160223	0.181071	0.166382	0.124234	0.0753774	0.0371849	0.0149319	0.00488918	0.00130827	0.000286866	5.17064e-05	7.68796e-06	9.46518e-07	9.68831e-08	8.27927e-09	5.93247e-10	3.57997e-11	1.8274e-12	7.92504e-14	2.93271e-15	9.30093e-17	2.54037e-18	6.03561e-20	1.32406e-21	4.69909e-23	
N108	1.04175e-13	8.60098e-13	1.31882e-11	2.05358e-10	2.84997e-09	3.4058e-08	3.45636e-07	2.95492e-06	2.11553e-05	0.000126202	0.000624508	0.00255291	0.00858827	0.0236942	0.0534442	0.0982935	0.147081	0.178756	0.176255	0.140911	0.0913452	0.0480426	0.0205255	0.0071361	0.00202363	0.00046938	8.93401e-05	1.40045e-05	1.81505e-06	1.95307e-07	1.75242e-08	1.31701e-09	8.32772e-11	4.45069e-12	2.01955e-13	7.81565e-15	2.59151e-16	7.40434e-18	1.84781e-19	4.31522e-21	1.52151e-22	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.155821	0.147915	0.138794	0.127224	0.112416	0.0945883	0.0750334	0.0556877	0.0384498	0.024596	0.0145334	0.00791517	0.00396708	0.00182781	0.000773615	0.000300656	0.00010727	3.51357e-05	1.05669e-05	2.91874e-06	7.40742e-07	1.72812e-07	3.70817e-08	7.32322e-09	1.33199e-09	2.23293e-10	3.45274e-11	4.92851e-12	6.49971e-13	7.9263e-14	8.9459e-15	9.35279e-16	9.06599e-17	8.15566e-18	6.81609e-19	5.29982e-20	3.8438e-21	2.61724e-22	1.70805e-23	1.16246e-24	1.30113e-25	
N110	0.180794	0.167381	0.150013	0.129592	0.107354	0.0848255	0.0636039	0.0450532	0.0300323	0.0187807	0.0109902	0.00600646	0.00306117	0.00145316	0.000641976	0.000263781	0.000100765	3.57777e-05	1.18063e-05	3.62095e-06	1.03229e-06	2.73617e-07	6.74503e-08	1.54698e-08	3.3024e-09	6.56493e-10	1.21595e-10	2.09956e-11	3.38166e-12	5.08382e-13	7.13824e-14	9.36749e-15	1.1497e-15	1.32063e-16	1.42085e-17	1.43316e-18	1.35773e-19	1.21489e-20	1.05075e-21	9.75895e-23	1.55692e-23	
N111	0.115177	0.152691	0.204048	0.21753	0.168579	0.0926544	0.0363377	0.0103691	0.00220499	0.000357908	4.53393e-05	4.57218e-06	3.73495e-07	2.50945e-08	1.40538e-09	6.63748e-11	2.67103e-12	9.2421e-14	2.77201e-15	7.25923e-17	1.67062e-18	3.39862e-20	6.14427e-22	9.91929e-24	1.43632e-25	1.87303e-27	2.2079e-29	2.36077e-31	2.29697e-33	2.03973e-35	1.65772e-37	1.23621e-39	8.47963e-42	5.36257e-44	3.13382e-46	1.69656e-48	8.53803e-51	4.02136e-53	1.80314e-55	8.06425e-58	4.60436e-60	
ADCABR_Brachinus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_problematicus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	0.000306827	0.00157336	0.00919646	0.0400556	0.118986	0.228782	0.273795	0.201471	0.0922216	0.0272806	0.00546724	0.000776256	8.11568e-05	6.45263e-06	4.00748e-07	1.98801e-08	8.02629e-10	2.67951e-11	7.49787e-13	1.77932e-14	3.61775e-16	6.35888e-18	9.73909e-20	1.30892e-21	1.55346e-23	1.63738e-25	1.54061e-27	1.30004e-29	9.88087e-32	6.79063e-34	4.23512e-36	2.40498e-38	1.24738e-40	5.92673e-43	2.58725e-45	1.04109e-47	3.87917e-50	1.3497e-52	4.46867e-55	1.47131e-57	5.91153e-60	
ADCALO_Loricera_pilicornis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	0.201429	0.184275	0.161205	0.134242	0.105853	0.0785989	0.0546691	0.0354501	0.0213439	0.0118915	0.00611384	0.00289431	0.00125944	0.000503072	0.000184274	6.18531e-05	1.90154e-05	5.35259e-06	1.37938e-06	3.25441e-07	7.03062e-08	1.39111e-08	2.52192e-09	4.19079e-10	6.38679e-11	8.93192e-12	1.147e-12	1.35343e-13	1.46855e-14	1.4664e-15	1.34858e-16	1.14321e-17	8.94065e-19	6.4563e-20	4.30878e-21	2.65998e-22	1.52055e-23	8.06435e-25	4.00711e-26	2.01246e-27	1.76819e-28	
N114	0.215592	0.194844	0.166503	0.134225	0.101839	0.0725559	0.0484318	0.0302238	0.0175973	0.00954131	0.00480955	0.00225056	0.000976371	0.000392292	0.000145845	5.01377e-05	1.59293e-05	4.67548e-06	1.26753e-06	3.17356e-07	7.33839e-08	1.56736e-08	3.09273e-09	5.63958e-10	9.50691e-11	1.48219e-11	2.13822e-12	2.8557e-13	3.53292e-14	4.05118e-15	4.30861e-16	4.25297e-17	3.89901e-18	3.3224e-19	2.63365e-20	1.94441e-21	1.33997e-22	8.6691e-24	5.36672e-25	3.4512e-26	3.68347e-27	
ADCAPA_Mystropomus_subcostatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.217041	0.195993	0.167201	0.134429	0.101614	0.0720387	0.0477853	0.0295895	0.0170668	0.00915101	0.00455306	0.00209877	0.000895065	0.000352751	0.000128348	4.30805e-05	1.33318e-05	3.80214e-06	9.99017e-07	2.41801e-07	5.39102e-08	1.10724e-08	2.0953e-09	3.65421e-10	5.87527e-11	8.71205e-12	1.19198e-12	1.50556e-13	1.75647e-14	1.89392e-15	1.88857e-16	1.74276e-17	1.48928e-18	1.1794e-19	8.66167e-21	5.90396e-22	3.73872e-23	2.20495e-24	1.22611e-25	6.98446e-27	6.94674e-28	
N116	0.213844	0.193376	0.165473	0.133726	0.101878	0.0730427	0.0492045	0.0310959	0.01841	0.0101974	0.0052783	0.00255038	0.00114927	0.00048262	0.000188743	6.87066e-05	2.32712e-05	7.3319e-06	2.14847e-06	5.85517e-07	1.48412e-07	3.49929e-08	7.67663e-09	1.56736e-09	2.97941e-10	5.27519e-11	8.70349e-12	1.33881e-12	1.92113e-13	2.57311e-14	3.21876e-15	3.76295e-16	4.11397e-17	4.20904e-18	4.03275e-19	3.62132e-20	3.05164e-21	2.42256e-22	1.84519e-23	1.49073e-24	2.11998e-25	
ADCASC_Scarites_eurytus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0266105	0.0925372	0.260177	0.342618	0.208537	0.0595022	0.00911906	0.000844931	5.15899e-05	2.20967e-06	6.95561e-08	1.66767e-09	3.13244e-11	4.71538e-13	5.79591e-15	5.90845e-17	5.06197e-19	3.68629e-21	2.30441e-23	1.24731e-25	5.89033e-28	2.44339e-30	8.95708e-33	2.91762e-35	8.48641e-38	2.21413e-40	5.20295e-43	1.10534e-45	2.13037e-48	3.7369e-51	5.98356e-54	8.77e-57	1.17965e-59	1.45974e-62	1.66563e-65	1.75671e-68	1.71767e-71	1.56567e-74	1.35048e-77	1.15462e-80	1.18447e-83	
ADCASC_Scarites_terricola	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.000213391	0.0252209	0.923303	0.0506698	0.00059048	2.50298e-06	4.88464e-09	5.05732e-12	3.06454e-15	1.16886e-18	2.96798e-22	5.24477e-26	6.68548e-30	6.33122e-34	4.56537e-38	2.55937e-42	1.13547e-46	4.04824e-51	1.17545e-55	2.81236e-60	5.60221e-65	9.37683e-70	1.3296e-74	1.609e-79	1.67276e-84	1.50301e-89	1.17357e-94	8.00253e-100	4.78724e-105	2.5228e-110	1.17563e-115	4.86154e-121	1.78972e-126	5.88297e-132	1.7314e-137	4.57391e-143	1.08713e-148	2.32982e-154	4.51104e-160	7.90766e-166	1.3443e-171	
ADCAPA_Arthropterus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.157346	0.15261	0.147834	0.138974	0.123179	0.100579	0.0744156	0.0493424	0.029115	0.015222	0.00703381	0.00286886	0.00103233	0.000327767	9.18685e-05	2.27498e-05	4.98251e-06	9.66289e-07	1.66166e-07	2.53738e-08	3.44595e-09	4.16881e-10	4.50003e-11	4.34166e-12	3.75042e-13	2.90564e-14	2.02254e-15	1.26709e-16	7.15685e-18	3.65083e-19	1.68484e-20	7.04625e-22	2.67493e-23	9.23283e-25	2.90223e-26	8.32182e-28	2.18077e-29	5.24056e-31	1.16951e-32	2.6004e-34	9.21463e-36	
ADCASC_Scarites_hespericus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.155171	0.15121	0.147526	0.139619	0.124315	0.101699	0.0751977	0.0497198	0.0291974	0.0151649	0.00694957	0.00280638	0.000998152	0.000312711	8.63374e-05	2.10235e-05	4.51963e-06	8.58846e-07	1.44452e-07	2.15357e-08	2.85029e-09	3.35439e-10	3.51605e-11	3.28815e-12	2.74824e-13	2.05647e-14	1.38013e-15	8.32156e-17	4.51588e-18	2.20946e-19	9.76312e-21	3.90292e-22	1.41391e-23	4.6495e-25	1.39013e-26	3.7851e-28	9.40179e-30	2.13552e-31	4.4724e-33	9.18083e-35	3.2494e-36	
N121	0.000722236	0.00242543	0.00988067	0.0333131	0.0853236	0.161134	0.220723	0.217351	0.153389	0.0777437	0.0285164	0.00767113	0.00153976	0.000235002	2.77869e-05	2.59051e-06	1.93492e-07	1.17467e-08	5.87106e-10	2.44359e-11	8.55621e-13	2.54354e-14	6.4723e-16	1.42021e-17	2.70539e-19	4.50125e-21	6.57779e-23	8.48567e-25	9.70938e-27	9.89646e-29	9.02187e-31	7.38355e-33	5.44375e-35	3.62752e-37	2.19143e-39	1.20364e-41	6.02705e-44	2.75938e-46	1.16136e-48	4.62684e-51	2.50083e-53	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_buparius	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.1456	0.14078	0.136291	0.129406	0.117918	0.101245	0.0807736	0.0592772	0.0397284	0.0241923	0.0133359	0.00663748	0.0029774	0.0012023	0.000436739	0.000142673	4.19161e-05	1.10782e-05	2.63533e-06	5.64649e-07	1.09062e-07	1.90083e-08	2.99267e-09	4.26109e-10	5.4937e-11	6.42159e-12	6.81434e-13	6.57342e-14	5.7721e-15	4.62004e-16	3.37538e-17	2.25403e-18	1.37769e-19	7.71771e-21	3.96794e-22	1.87502e-23	8.1584e-25	3.28107e-26	1.23693e-27	4.70187e-29	2.90259e-30	
N123	0.143404	0.137477	0.131464	0.123708	0.112791	0.0982181	0.0807214	0.0620397	0.0442842	0.0292106	0.0177404	0.00989444	0.00505877	0.00236814	0.00101431	0.000397361	0.000142374	4.66646e-05	1.39967e-05	3.84393e-06	9.67229e-07	2.23163e-07	4.72525e-08	9.19046e-09	1.64356e-09	2.70526e-10	4.10268e-11	5.73889e-12	7.41253e-13	8.85039e-14	9.77911e-15	1.00106e-15	9.50456e-17	8.37904e-18	6.86645e-19	5.23668e-20	3.72246e-21	2.47522e-22	1.56414e-23	1.02843e-24	1.17761e-25	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.145399	0.150232	0.158015	0.156991	0.139744	0.108094	0.0714653	0.0400433	0.0189462	0.00756528	0.00255313	0.000730288	0.000177704	3.6943e-05	6.59129e-06	1.01402e-06	1.35142e-07	1.56749e-08	1.58939e-09	1.41494e-10	1.1105e-11	7.71409e-13	4.76059e-14	2.61934e-15	1.28928e-16	5.69523e-18	2.26469e-19	8.13002e-21	2.64209e-22	7.79307e-24	2.09145e-25	5.11907e-27	1.14528e-28	2.34716e-30	4.41544e-32	7.63955e-34	1.2182e-35	1.79548e-37	2.46636e-39	3.30296e-41	6.66539e-43	
ADCACI_Amblycheila_baroni	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.11343	0.113924	0.118143	0.122382	0.122341	0.114682	0.0986848	0.0768073	0.0535296	0.0331831	0.0182159	0.00883011	0.00377324	0.00142005	0.000470554	0.000137312	3.53054e-05	8.00524e-06	1.60243e-06	2.83532e-07	4.44082e-08	6.1663e-09	7.60314e-10	8.33876e-11	8.14901e-12	7.1084e-13	5.54474e-14	3.87448e-15	2.4297e-16	1.36986e-17	6.95599e-19	3.18689e-20	1.31964e-21	4.94739e-23	1.68215e-24	5.19594e-26	1.46084e-27	3.74976e-29	8.87526e-31	2.04857e-32	7.38694e-34	
N126	0.0510796	0.0550343	0.0643093	0.0771358	0.0909409	0.102501	0.108589	0.106972	0.0972946	0.0813028	0.0622026	0.0434639	0.0276899	0.0160653	0.0084825	0.00407446	0.0017803	0.000707707	0.000256033	8.43396e-05	2.53118e-05	6.926e-06	1.72926e-06	3.94311e-07	8.2192e-08	1.56771e-08	2.73905e-09	4.38834e-10	6.45426e-11	8.72425e-12	1.08503e-12	1.24307e-13	1.31337e-14	1.28122e-15	1.15538e-16	9.64294e-18	7.45991e-19	5.36699e-20	3.64579e-21	2.56627e-22	3.17494e-23	
N127	0.00111958	0.00192782	0.00437635	0.0101879	0.0219106	0.0420029	0.0708364	0.104448	0.134132	0.149596	0.14459	0.120934	0.0874577	0.054676	0.0295611	0.0138353	0.00561345	0.00197814	0.00060679	0.000162426	3.80436e-05	7.81913e-06	1.41438e-06	2.25841e-07	3.19284e-08	4.00859e-09	4.48261e-10	4.47769e-11	4.00675e-12	3.22067e-13	2.33172e-14	1.52443e-15	9.02254e-17	4.84605e-18	2.36755e-19	1.0545e-20	4.29163e-22	1.60084e-23	5.52319e-25	1.87483e-26	1.06017e-27	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.0861132	0.0916319	0.104522	0.120298	0.132088	0.13264	0.118286	0.0918331	0.0612389	0.0347591	0.0166904	0.00675272	0.00229621	0.000655335	0.000156894	3.15136e-05	5.31409e-06	7.53146e-07	8.98419e-08	9.03619e-09	7.67822e-10	5.52396e-11	3.37267e-12	1.75188e-13	7.76172e-15	2.94096e-16	9.55596e-18	2.66999e-19	6.43279e-21	1.34015e-22	2.42093e-24	3.80265e-26	5.20789e-28	6.23578e-30	6.54545e-32	6.03889e-34	4.90993e-36	3.52714e-38	2.246e-40	1.29119e-42	1.00487e-44	
N129	0.0791806	0.0865563	0.102191	0.120646	0.134195	0.135314	0.120726	0.0938238	0.0628551	0.0360408	0.0176024	0.00729936	0.00256495	0.000763004	0.000192103	4.09528e-05	7.39909e-06	1.13452e-06	1.47885e-07	1.64204e-08	1.55655e-09	1.26273e-10	8.78892e-12	5.26265e-13	2.71839e-14	1.21472e-15	4.70905e-17	1.58825e-18	4.67384e-20	1.20344e-21	2.71889e-23	5.40475e-25	9.47892e-27	1.47062e-28	2.02366e-30	2.47618e-32	2.70099e-34	2.63306e-36	2.3031e-38	1.85829e-40	2.14487e-42	
N130	0.118072	0.120339	0.126542	0.130839	0.127932	0.115333	0.0944029	0.0695016	0.0457514	0.0268249	0.0139737	0.00645754	0.00264526	0.000960374	0.000309118	8.82755e-05	2.23899e-05	5.05066e-06	1.01488e-06	1.81973e-07	2.91711e-08	4.189e-09	5.39974e-10	6.26112e-11	6.54439e-12	6.17938e-13	5.282e-14	4.09579e-15	2.88707e-16	1.85369e-17	1.08627e-18	5.821e-20	2.85785e-21	1.28783e-22	5.33631e-24	2.03693e-25	7.17811e-27	2.34538e-28	7.22089e-30	2.26761e-31	1.12759e-32	
ADCACI_Cicindela_hybrida	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.0263233	0.0341424	0.0505777	0.0743785	0.10191	0.126444	0.139783	0.136169	0.115945	0.0857825	0.0549172	0.0303376	0.0144385	0.00591625	0.0020874	0.000634641	0.000166483	3.7746e-05	7.41165e-06	1.2633e-06	1.87384e-07	2.42524e-08	2.74645e-09	2.72909e-10	2.38638e-11	1.84157e-12	1.25781e-13	7.62525e-15	4.11454e-16	1.98158e-17	8.54075e-19	3.30303e-20	1.14914e-21	3.60544e-23	1.02263e-24	2.62843e-26	6.13771e-28	1.30704e-29	2.56515e-31	4.88662e-33	1.41792e-34	
N132	0.0017982	0.00381128	0.00953917	0.0223514	0.0463641	0.0831201	0.126709	0.162179	0.172544	0.151393	0.108898	0.0639379	0.0305536	0.0118636	0.00374091	0.000958319	0.000199682	3.39072e-05	4.70392e-06	5.34753e-07	4.99872e-08	3.85664e-09	2.46573e-10	1.31188e-11	5.83351e-13	2.17754e-14	6.85368e-16	1.82694e-17	4.14259e-19	8.02495e-21	1.33375e-22	1.90971e-24	2.36522e-26	2.54383e-28	2.38486e-30	1.95609e-32	1.40867e-34	8.93756e-37	5.01638e-39	2.54167e-41	1.73676e-43	
N133	0.0283283	0.0366974	0.0545191	0.0805413	0.110334	0.135488	0.146275	0.137135	0.11075	0.076659	0.0453471	0.0228946	0.00986399	0.00362938	0.00114206	0.000307939	7.13144e-05	1.42227e-05	2.44984e-06	3.65573e-07	4.74111e-08	5.36135e-09	5.30388e-10	4.60553e-11	3.5218e-12	2.3794e-13	1.42489e-14	7.58703e-16	3.60306e-17	1.53065e-18	5.8337e-20	2.00029e-21	6.18732e-23	1.73105e-24	4.3915e-26	1.01268e-27	2.12768e-29	4.08292e-31	7.18766e-33	1.20397e-34	3.18102e-36	
ADCACI_Oxycheila_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Therates_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.000719397	0.00151502	0.00415426	0.011228	0.0271952	0.0567352	0.0997921	0.14595	0.175745	0.172968	0.138398	0.0896889	0.0469587	0.019837	0.00675843	0.00185787	0.000412555	7.41345e-05	1.08051e-05	1.2809e-06	1.23891e-07	9.8109e-09	6.38466e-10	3.42789e-11	1.52454e-12	5.64005e-14	1.74298e-15	4.51871e-17	9.86943e-19	1.82372e-20	2.86304e-22	3.83422e-24	4.39805e-26	4.33795e-28	3.69333e-30	2.72449e-32	1.74768e-34	9.78334e-37	4.79827e-39	2.09819e-41	1.2046e-43	
N135	0.00142551	0.00239015	0.00536108	0.0126393	0.0277901	0.0540792	0.0909055	0.13035	0.158307	0.162155	0.139751	0.10122	0.0615982	0.0315147	0.0135719	0.00492877	0.00151287	0.000393547	8.70236e-05	1.64112e-05	2.64858e-06	3.67125e-07	4.38673e-08	4.53534e-09	4.0723e-10	3.18742e-11	2.18272e-12	1.31243e-13	6.95341e-15	3.25728e-16	1.35361e-17	5.00625e-19	1.65299e-20	4.88738e-22	1.29776e-23	3.10349e-25	6.70257e-27	1.31144e-28	2.34258e-30	4.01683e-32	1.06429e-33	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	3.25219e-05	8.97459e-05	0.000327207	0.00119266	0.00397456	0.0115716	0.0286885	0.0596781	0.103245	0.147723	0.174174	0.168843	0.134394	0.0877931	0.0470783	0.020741	0.00751808	0.00224643	0.000554671	0.00011349	1.93033e-05	2.73886e-06	3.25371e-07	3.24906e-08	2.73816e-09	1.95559e-10	1.1886e-11	6.17377e-13	2.75197e-14	1.05709e-15	3.51336e-17	1.0144e-18	2.55426e-20	5.63032e-22	1.09046e-23	1.86226e-25	2.81401e-27	3.77566e-29	4.5232e-31	5.001e-33	8.06203e-35	
N137	6.24209e-07	2.05283e-06	1.05263e-05	5.55246e-05	0.000265883	0.00110679	0.00392534	0.0117251	0.0292768	0.0607866	0.104545	0.148519	0.173938	0.167725	0.133092	0.0869152	0.0467457	0.020733	0.00759764	0.00230586	0.000581267	0.000122105	2.14526e-05	3.16455e-06	3.93561e-07	4.1441e-08	3.71067e-09	2.8378e-10	1.86176e-11	1.05236e-12	5.14701e-14	2.18736e-15	8.11012e-17	2.6339e-18	7.52146e-20	1.89559e-21	4.23151e-23	8.39865e-25	1.49293e-26	2.48756e-28	6.29833e-30	
N138	1.07209e-19	6.22988e-18	4.47978e-16	2.91158e-14	1.60998e-12	7.3301e-11	2.68714e-09	7.77625e-08	1.73979e-06	2.93828e-05	0.000364125	0.00320054	0.0191689	0.074826	0.182738	0.273219	0.249385	0.138884	0.047035	0.00974392	0.00128389	0.000112993	6.94924e-06	3.10275e-07	1.03786e-08	2.6692e-10	5.39344e-12	8.71962e-14	1.14557e-15	1.23951e-17	1.11751e-19	8.48171e-22	5.46887e-24	3.02013e-26	1.43895e-28	5.95439e-31	2.1529e-33	6.84022e-36	1.92299e-38	4.90616e-41	1.5876e-43	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	2.71064e-50	1.04253e-45	3.83725e-41	1.11392e-36	2.49194e-32	4.20967e-28	5.23976e-24	4.66018e-20	2.84731e-16	1.13423e-12	2.73832e-09	3.58984e-06	0.00212016	0.375899	0.612816	0.00912137	3.9915e-05	7.61207e-08	7.55022e-11	4.31832e-14	1.52721e-17	3.51843e-21	5.50327e-25	6.04579e-29	4.79927e-33	2.81981e-37	1.25163e-41	4.27126e-46	1.13765e-50	2.39595e-55	4.03504e-60	5.48711e-65	6.07606e-70	5.51876e-75	4.13731e-80	2.5738e-85	1.33469e-90	5.79114e-96	2.10897e-101	6.47367e-107	1.88788e-112	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
