N167	0.0112806	0.0214923	0.0431086	0.0762481	0.11543	0.148676	0.16249	0.150382	0.117664	0.0777371	0.0433314	0.0203724	0.00808146	0.00270764	0.0007676	0.000184611	3.77941e-05	6.61308e-06	9.93657e-07	1.28907e-07	1.45344e-08	1.43741e-09	1.26632e-10	1.0265e-11	8.39849e-13	1.07486e-13	
ADCATR_Trechus_quadristriatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N168	0.0383786	0.0512572	0.0748897	0.106117	0.135881	0.151927	0.146028	0.119841	0.0837616	0.0498473	0.0252866	0.0109571	0.00406686	0.00129718	0.000356848	8.49932e-05	1.75969e-05	3.18e-06	5.03734e-07	7.02663e-08	8.67831e-09	9.56375e-10	9.53374e-11	8.8623e-12	8.45965e-13	1.32807e-13	
ADCATR_Bembidion_ruficorne	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Perileptus_areolatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	0.0812294	0.0900179	0.1009	0.111469	0.118295	0.118039	0.108952	0.091924	0.0702968	0.0484363	0.0299463	0.016567	0.00818649	0.00360976	0.00141988	0.000498373	0.000156245	4.38264e-05	1.10274e-05	2.4983e-06	5.12335e-07	9.5806e-08	1.65127e-08	2.67974e-09	4.44096e-10	1.1288e-10	
N170	0.0808391	0.0900967	0.101894	0.113569	0.121225	0.121024	0.111006	0.0923473	0.0690522	0.0461202	0.0273989	0.0144382	0.0067377	0.00278212	0.00101632	0.000328573	9.40927e-05	2.38999e-05	5.39559e-06	1.08595e-06	1.95801e-07	3.18896e-08	4.76399e-09	6.74874e-10	1.00238e-10	2.36612e-11	
N171	0.0650006	0.0769785	0.095131	0.115399	0.131157	0.135459	0.124676	0.100984	0.0713846	0.0437959	0.0232349	0.0106342	0.00419313	0.00142358	0.000416141	0.000104793	2.27541e-05	4.26551e-06	6.9147e-07	9.71295e-08	1.18553e-08	1.26325e-09	1.18768e-10	1.01673e-11	8.86273e-13	1.26718e-13	
N172	8.89396e-05	0.000285075	0.00113944	0.00414548	0.0127796	0.0326959	0.0687363	0.117907	0.164104	0.184537	0.16722	0.121999	0.0717257	0.0340669	0.0131218	0.00411864	0.00105925	0.00022454	3.94724e-05	5.79034e-06	7.13433e-07	7.44049e-08	6.65391e-09	5.27827e-10	4.16571e-11	5.19899e-12	
N173	1.58359e-06	9.56164e-06	7.48347e-05	0.000523989	0.00295139	0.0127979	0.0417192	0.100571	0.177044	0.22554	0.20691	0.136671	0.0652901	0.0227474	0.00584458	0.0011215	0.000162856	1.8132e-05	1.56749e-06	1.06482e-07	5.74945e-09	2.49607e-10	8.83795e-12	2.62578e-13	7.20163e-15	2.86733e-16	
N174	9.48135e-08	1.07209e-06	1.4335e-05	0.000160302	0.00135241	0.00820003	0.0347241	0.10065	0.196602	0.255659	0.219454	0.123834	0.0459734	0.0112954	0.00185597	0.000206822	1.58883e-05	8.56275e-07	3.29561e-08	9.2178e-10	1.90536e-11	2.95763e-13	3.50191e-15	3.21977e-17	2.4118e-19	2.39275e-21	
N175	0.000238268	0.00204425	0.0177369	0.0926314	0.251428	0.336108	0.217801	0.0694687	0.0114451	0.00104107	5.58846e-05	1.87628e-06	4.13521e-08	6.22609e-10	6.61962e-12	5.11026e-14	2.93328e-16	1.27782e-18	4.30106e-21	1.13643e-23	2.39055e-26	4.05464e-29	5.61171e-32	6.43062e-35	6.3593e-38	7.32798e-41	
N176	0.00295132	0.0188475	0.106217	0.288676	0.346187	0.184785	0.0461789	0.00575897	0.000383183	1.45228e-05	3.32996e-07	4.8708e-09	4.75697e-11	3.22463e-13	1.5681e-15	5.62657e-18	1.52609e-20	3.19491e-23	5.25737e-26	6.90921e-29	7.35425e-32	6.41966e-35	4.64708e-38	2.81761e-41	1.44603e-44	7.90419e-48	
ADCATR_Bembidion_antiquum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.0101196	0.0981031	0.448515	0.360264	0.0769109	0.00588965	0.000194435	3.14232e-06	2.74035e-08	1.39447e-10	4.41364e-13	9.15757e-16	1.30088e-18	1.31194e-21	9.68392e-25	5.36885e-28	2.28568e-31	7.61639e-35	2.01972e-38	4.32468e-42	7.57364e-46	1.09718e-49	1.32822e-53	1.3559e-57	1.17742e-61	1.00593e-65	
N178	0.00373112	0.126708	0.579465	0.270499	0.019379	0.000217087	7.80916e-07	1.20502e-09	9.42524e-13	4.17675e-16	1.13618e-19	2.01563e-23	2.44484e-27	2.10569e-31	1.32814e-35	6.29391e-40	2.28961e-44	6.51179e-49	1.47077e-53	2.6741e-58	3.96021e-63	4.82671e-68	4.88561e-73	4.14005e-78	2.95812e-83	1.90654e-88	
ADCATR_Bembidion_rufotinctum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.000204927	0.0251024	0.543569	0.389569	0.0413417	0.000212606	3.03467e-07	1.77322e-10	5.17502e-14	8.54388e-18	8.69748e-22	5.81559e-26	2.6809e-30	8.85195e-35	2.15907e-39	3.99014e-44	5.707e-49	6.4315e-54	5.79905e-59	4.23914e-64	2.54134e-69	1.26202e-74	5.23748e-80	1.83069e-85	5.42682e-91	1.43064e-96	
ADCATR_Bembidion_honestum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_arenobilis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_integrum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	5.60524e-05	0.000711114	0.00888552	0.0636169	0.223142	0.358328	0.254319	0.0790686	0.0110973	0.000749731	2.63683e-05	5.20639e-07	6.16144e-09	4.61598e-11	2.29091e-13	7.82349e-16	1.89824e-18	3.36292e-21	4.45359e-24	4.49993e-27	3.53165e-30	2.18719e-33	1.08399e-36	4.35356e-40	1.43489e-43	4.76935e-47	
N181	1.10053e-06	3.16719e-05	0.000883364	0.0134984	0.0972121	0.30033	0.371538	0.179015	0.0345586	0.00282447	0.000105469	1.99417e-06	2.09731e-08	1.32481e-10	5.34394e-13	1.44608e-15	2.73263e-18	3.72766e-21	3.77427e-24	2.9041e-27	1.73283e-30	8.15958e-34	3.07885e-37	9.4355e-41	2.37969e-44	6.00087e-48	
N182	3.82775e-08	2.04227e-06	0.000102831	0.00280256	0.0358542	0.190169	0.378785	0.291061	0.0896246	0.0110578	0.00052988	1.16614e-05	1.35659e-07	9.23422e-10	3.96303e-12	1.13493e-14	2.26746e-17	3.27545e-20	3.52307e-23	2.89165e-26	1.84918e-29	9.3792e-33	3.832e-36	1.27831e-39	3.52656e-43	9.76425e-47	
ADCATR_Bembidion_chalceum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	1.6404e-18	1.42743e-15	1.05906e-12	4.85806e-10	1.26054e-07	1.70161e-05	0.00109327	0.0300527	0.293172	0.643487	0.0318039	0.000372589	1.71783e-06	3.93524e-09	5.13264e-12	4.17081e-15	2.25202e-18	8.48089e-22	2.31348e-25	4.71253e-29	7.3494e-33	8.96037e-37	8.69285e-41	6.8133e-45	4.37309e-49	2.62419e-53	
ADCATR_Bembidion_louisella	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bellorum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rothfelsi	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	3.34251e-05	0.00201489	0.0690139	0.307991	0.428306	0.18295	0.00951159	0.000178172	1.59001e-06	7.79317e-09	2.29871e-11	4.35851e-14	5.588e-17	5.04392e-20	3.31285e-23	1.62734e-26	6.11866e-30	1.79608e-33	4.18685e-37	7.86637e-41	1.20676e-44	1.52895e-48	1.61621e-52	1.43839e-56	1.0888e-60	8.30781e-65	
ADCATR_Bembidion_americanum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	1.09104e-08	1.51706e-07	2.88037e-06	4.47236e-05	0.00050475	0.00395844	0.0210158	0.0741198	0.171113	0.255684	0.245424	0.150824	0.0594187	0.0150959	0.00249878	0.0002732	2.00517e-05	1.00556e-06	3.50908e-08	8.67841e-10	1.54842e-11	2.02759e-13	1.98117e-15	1.47156e-17	8.69114e-20	6.23756e-22	
N186	7.2389e-10	1.48908e-08	4.2236e-07	9.16643e-06	0.000139425	0.00143992	0.00987686	0.044194	0.127117	0.232462	0.2684	0.195164	0.0895586	0.0261064	0.00488572	0.000595289	4.80105e-05	2.61017e-06	9.7503e-08	2.55124e-09	4.7654e-11	6.47139e-13	6.50211e-15	4.92206e-17	2.91776e-19	2.09698e-21	
N187	2.41358e-09	4.25659e-08	9.31313e-07	1.61835e-05	0.000205062	0.00182807	0.0111936	0.0461601	0.126097	0.225278	0.261046	0.19562	0.0950466	0.0301795	0.00634076	0.000895636	8.66146e-05	5.84723e-06	2.81045e-07	9.80588e-09	2.53024e-10	4.91404e-12	7.30389e-14	8.4612e-16	8.03892e-18	1.01358e-19	
N188	1.08266e-10	2.04391e-09	5.28777e-08	1.09924e-06	1.71737e-05	0.00019711	0.00163062	0.0095436	0.0388182	0.107969	0.202603	0.254001	0.211646	0.117218	0.0433935	0.0108553	0.00186324	0.000223448	1.90934e-05	1.18588e-06	5.45869e-08	1.89686e-09	5.06328e-11	1.05725e-12	1.81292e-14	4.38541e-16	
ADCATR_Bembidion_properans	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N189	1.72754e-13	8.44509e-12	5.12181e-10	2.38302e-08	8.04175e-07	1.90398e-05	0.000304984	0.0031733	0.0205793	0.080728	0.191132	0.275471	0.243341	0.131834	0.04356	0.0087128	0.00105825	8.04825e-05	3.99602e-06	1.34949e-07	3.21434e-09	5.57073e-11	7.21405e-13	7.14655e-15	5.62357e-17	5.62667e-19	
ADCATR_Bembidion_inaequale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_obtusum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	9.05039e-14	1.74941e-11	3.2975e-09	4.4504e-07	3.85261e-05	0.00191652	0.0464741	0.399842	0.471249	0.076018	0.00433896	0.000120128	1.89372e-06	1.87384e-08	1.24293e-10	5.79578e-13	1.96981e-15	5.02095e-18	9.82382e-21	1.50421e-23	1.83233e-26	1.80126e-29	1.4481e-32	9.68418e-36	5.65011e-39	3.75365e-42	
ADCATR_Bembidion_levettei_carrianum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	2.84759e-12	8.10851e-11	2.99777e-09	8.95819e-08	2.01235e-06	3.30809e-05	0.000389191	0.00320324	0.0180162	0.0676284	0.165619	0.25921	0.254903	0.155721	0.0589554	0.0139728	0.00211979	0.000212022	1.44313e-05	6.89182e-07	2.37486e-08	6.05487e-10	1.16792e-11	1.74039e-13	2.09101e-15	3.37961e-17	
N192	1.11193e-17	1.18815e-15	1.48423e-13	1.42033e-11	9.98664e-10	5.03255e-08	1.7709e-06	4.22858e-05	0.000663797	0.00661444	0.0402441	0.143237	0.284809	0.302521	0.166403	0.0474869	0.0073023	0.000639044	3.36655e-05	1.12379e-06	2.48555e-08	3.78456e-10	4.09897e-12	3.24947e-14	1.95898e-16	1.3935e-18	
N193	1.9688e-21	4.61491e-19	1.18068e-16	2.30931e-14	3.35524e-12	3.52944e-10	2.60984e-08	1.31086e-06	4.29657e-05	0.00087656	0.0105232	0.0695084	0.233172	0.36293	0.242607	0.0700744	0.00955569	0.000679395	2.74457e-05	6.758e-07	1.07371e-08	1.15311e-10	8.69863e-13	4.76023e-15	1.95659e-17	9.00854e-20	
ADCATR_Bembidion_concolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_californicum	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_planatum	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	2.38369e-10	4.33079e-09	1.03726e-07	2.04558e-06	3.05539e-05	0.000335041	0.00263472	0.0145262	0.054916	0.139462	0.233924	0.256171	0.182191	0.0842811	0.0255756	0.00516781	0.0007094	6.77129e-05	4.60443e-06	2.28386e-07	8.44802e-09	2.37804e-10	5.18871e-12	8.9396e-14	1.27358e-15	2.53331e-17	
N195	3.37684e-15	2.08632e-13	1.58699e-11	9.40861e-10	4.13309e-08	1.3098e-06	2.91418e-05	0.000441654	0.00440669	0.0278576	0.106961	0.239037	0.301236	0.21304	0.0849984	0.0192631	0.00251996	0.000198323	9.87249e-06	3.25931e-07	7.43586e-09	1.21384e-10	1.46008e-12	1.32738e-14	9.44837e-17	8.33096e-19	
ADCATR_Bembidion_lapponicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_confusum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_balli	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rapidum	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	8.55718e-10	8.59999e-09	1.14409e-07	1.36516e-06	1.37268e-05	0.000113001	0.000745829	0.00387688	0.0156048	0.0478211	0.1097	0.185328	0.227337	0.200493	0.126692	0.0576003	0.0190435	0.00464675	0.00085101	0.000119008	1.29219e-05	1.10697e-06	7.60669e-08	4.30116e-09	2.19207e-10	1.78284e-11	
ADCATR_Bembidion_tairuense	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_quadrimaculatum	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.0775062	0.0900349	0.107948	0.126292	0.13764	0.135355	0.117689	0.08933	0.0587127	0.0332403	0.0161556	0.00672639	0.00239621	0.000730032	0.000190228	4.24198e-05	8.10285e-06	1.32752e-06	1.86838e-07	2.26315e-08	2.36443e-09	2.13656e-10	1.67853e-11	1.16815e-12	8.01189e-14	9.88648e-15	
N198	0.118885	0.128166	0.135824	0.137794	0.130642	0.113665	0.0896073	0.0634592	0.040141	0.0225938	0.0112895	0.00500107	0.00196291	0.000682639	0.000210442	5.75542e-05	1.39799e-05	3.01994e-06	5.81077e-07	9.9772e-08	1.53244e-08	2.11455e-09	2.64988e-10	3.12417e-11	3.94177e-12	8.54572e-13	
ADCATR_Bembidion_punctulatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.0489054	0.0601964	0.0795521	0.10461	0.128834	0.142734	0.138745	0.116549	0.0838297	0.0513431	0.0266917	0.0117592	0.00438788	0.00138717	0.000371856	8.464e-05	1.63859e-05	2.70355e-06	3.81014e-07	4.59789e-08	4.76377e-09	4.25096e-10	3.28434e-11	2.23704e-12	1.4895e-13	1.76365e-14	
N200	0.0459038	0.0563793	0.074514	0.0985794	0.123014	0.139039	0.138778	0.12047	0.0901373	0.0578297	0.0317261	0.0148653	0.00594773	0.00203336	0.000594653	0.000149003	3.20513e-05	5.93163e-06	9.46751e-07	1.30672e-07	1.56434e-08	1.63117e-09	1.49463e-10	1.23856e-11	1.04163e-12	1.46989e-13	
N201	0.000471673	0.00148448	0.00557665	0.0182908	0.0484969	0.101152	0.163611	0.203422	0.193373	0.140165	0.0774397	0.032678	0.0105817	0.002649	0.000517611	7.98183e-05	9.82688e-06	9.7716e-07	7.93579e-08	5.31931e-09	2.97206e-10	1.39759e-11	5.59329e-13	1.9454e-14	6.35094e-16	3.25969e-17	
ADCATR_Bembidion_tibiale	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levigatum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.0157692	0.0241807	0.0419455	0.0702965	0.106214	0.140107	0.158529	0.152221	0.123222	0.0837606	0.0477154	0.0227662	0.00910268	0.00305432	0.000861892	0.000205097	4.12854e-05	7.05467e-06	1.0271e-06	1.27906e-07	1.36789e-08	1.26167e-09	1.00956e-10	7.13277e-12	4.92803e-13	6.05299e-14	
ADCATR_Bembidion_decorum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	4.13025e-05	0.000177352	0.000931692	0.00423683	0.0155394	0.044769	0.099501	0.16809	0.213276	0.201491	0.140992	0.0729504	0.0279694	0.00799406	0.00171936	0.000281594	3.55819e-05	3.51589e-06	2.75273e-07	1.72925e-08	8.8186e-10	3.69078e-11	1.28114e-12	3.74209e-14	9.77776e-16	4.02946e-17	
ADCATR_Bembidion_mexicanum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	2.23805e-17	2.83734e-15	3.66195e-13	3.84986e-11	3.1074e-09	1.84127e-07	7.68045e-06	0.00021506	0.00380336	0.0390107	0.203889	0.437762	0.266077	0.0458529	0.00326084	0.000119028	2.5442e-06	3.47353e-08	3.22088e-10	2.12333e-12	1.03106e-14	3.79383e-17	1.0827e-19	2.44613e-22	4.52037e-25	9.64535e-28	
ADCATR_Bembidion_transversale	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_sejunctum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_coxendix	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	1.12969e-09	9.29049e-09	9.68283e-08	8.97488e-07	7.14491e-06	4.83831e-05	0.000276276	0.00131783	0.00519758	0.0167654	0.0437244	0.091137	0.150139	0.193585	0.193924	0.150347	0.0902411	0.0421227	0.0154156	0.00447225	0.00104265	0.000198694	3.16778e-05	4.3926e-06	5.86526e-07	1.18514e-07	
ADCATR_Bembidion_aenulum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N206	1.36002e-35	2.34359e-32	4.23269e-29	6.52115e-26	8.104e-23	7.90529e-20	5.91442e-17	3.3062e-14	1.33709e-11	3.75258e-09	6.90966e-07	7.7038e-05	0.00459186	0.117356	0.778709	0.0961417	0.00308104	4.23166e-05	3.10511e-07	1.3786e-09	4.01308e-12	8.10738e-15	1.18857e-17	1.32227e-20	1.20387e-23	1.14891e-26	
ADCATR_Bembidion_umbratum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_insulatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
