ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	1.85857e-12	6.45423e-12	3.64426e-11	2.25366e-10	1.34693e-09	7.52137e-09	3.88754e-08	1.8541e-07	8.14763e-07	3.29546e-06	1.22573e-05	4.18885e-05	0.000131422	0.000378247	0.000997933	0.00241182	0.00533616	0.0108017	0.0199943	0.0338264	0.0522831	0.0738017	0.0951138	0.111891	0.12013	0.1177	0.105236	0.0858688	0.0639506	0.0434788	0.0269927	0.0153071	0.00793213	0.00375779	0.00162833	0.000645754	0.000234517	7.80466e-05	2.38185e-05	6.67087e-06	1.71594e-06	4.05721e-07	8.82533e-08	1.76764e-08	3.26291e-09	5.55603e-10	8.73535e-11	1.26929e-11	1.70619e-12	2.12371e-13	2.45012e-14	2.62256e-15	2.60696e-16	2.40899e-17	2.07133e-18	1.65882e-19	1.2385e-20	8.62902e-22	5.6159e-23	3.41816e-24	1.95118e-25	1.05961e-26	6.02892e-28	6.49679e-29	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	1.53371e-11	5.5162e-11	3.10716e-10	1.87964e-09	1.09375e-08	5.923e-08	2.95022e-07	1.34502e-06	5.59908e-06	2.12525e-05	7.34843e-05	0.000231284	0.000662209	0.00172389	0.00407837	0.00876494	0.0171058	0.0303074	0.0487371	0.0711224	0.0941756	0.113145	0.123339	0.122001	0.109516	0.089233	0.0660099	0.0443461	0.0270653	0.0150125	0.00757126	0.00347349	0.00145036	0.000551494	0.000191083	6.03665e-05	1.74e-05	4.57909e-06	1.10103e-06	2.42061e-07	4.86954e-08	8.97062e-09	1.51451e-09	2.3452e-10	3.33351e-11	4.35304e-12	5.22652e-13	5.77462e-14	5.87612e-15	5.51165e-16	4.76946e-17	3.81092e-18	2.81415e-19	1.92228e-20	1.2158e-21	7.12738e-23	3.87744e-24	1.96042e-25	9.23114e-27	4.06293e-28	1.68525e-29	6.75084e-31	2.8686e-32	2.11305e-33	
N159	1.62227e-11	4.94337e-11	2.3008e-10	1.16996e-09	5.84327e-09	2.77051e-08	1.2311e-07	5.09757e-07	1.9611e-06	6.99808e-06	2.31381e-05	7.08284e-05	0.00020061	0.000525462	0.00127229	0.00284661	0.00588345	0.0112302	0.0197931	0.0322067	0.0483781	0.0670828	0.0858709	0.101482	0.110739	0.111599	0.103891	0.089365	0.0710526	0.0522366	0.0355249	0.0223587	0.0130294	0.00703386	0.00351953	0.00163322	0.000703278	0.000281187	0.000104453	3.60724e-05	1.1589e-05	3.46589e-06	9.65547e-07	2.50734e-07	6.07333e-08	1.37313e-08	2.89978e-09	5.72384e-10	1.05677e-10	1.8262e-11	2.95602e-12	4.48525e-13	6.38472e-14	8.53442e-15	1.07244e-15	1.26879e-16	1.41628e-17	1.4966e-18	1.50549e-19	1.45592e-20	1.3785e-21	1.32394e-22	1.38657e-23	2.0457e-24	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	1.19951e-13	3.47174e-13	1.55368e-12	7.81927e-12	3.94402e-11	1.91684e-10	8.8539e-10	3.86719e-09	1.594e-08	6.19428e-08	2.26805e-07	7.82133e-07	2.53931e-06	7.75898e-06	2.23054e-05	6.03114e-05	0.000153337	0.00036647	0.00082312	0.00173708	0.00344362	0.00641158	0.0112097	0.0184007	0.0283548	0.0410132	0.0556779	0.0709371	0.0848151	0.0951633	0.100198	0.0990019	0.0917996	0.0798864	0.0652487	0.050024	0.0360032	0.0243287	0.0154376	0.0092001	0.00515042	0.00270907	0.00133912	0.000622228	0.000271843	0.000111697	4.31766e-05	1.57061e-05	5.37822e-06	1.73423e-06	5.26778e-07	1.50789e-07	4.06929e-08	1.03586e-08	2.48883e-09	5.64937e-10	1.2132e-10	2.47075e-11	4.79269e-12	8.92939e-13	1.62577e-13	3.01023e-14	6.3276e-15	2.1371e-15	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	1.06711e-19	5.34768e-19	4.3721e-18	3.86885e-17	3.34255e-16	2.74222e-15	2.11821e-14	1.53593e-13	1.04404e-12	6.64732e-12	3.96167e-11	2.2088e-10	1.15143e-09	5.609e-09	2.55191e-08	1.08381e-07	4.29466e-07	1.58699e-06	5.4661e-06	1.75403e-05	5.24153e-05	0.000145797	0.000377338	0.000908301	0.00203275	0.00422802	0.00817048	0.014665	0.0244408	0.0378129	0.0542943	0.0723389	0.0894164	0.102525	0.109032	0.107538	0.0983613	0.0834324	0.0656291	0.047877	0.0323934	0.0203296	0.011836	0.00639368	0.00320519	0.00149145	0.000644356	0.000258539	9.637e-05	3.33825e-05	1.07501e-05	3.21951e-06	8.97081e-07	2.32663e-07	5.61928e-08	1.26451e-08	2.65292e-09	5.19374e-10	9.50455e-11	1.63281e-11	2.66763e-12	4.32855e-13	8.0813e-14	2.65005e-14	
N162	3.341e-27	2.70824e-26	3.74421e-25	5.45346e-24	7.6407e-23	1.01143e-21	1.25956e-20	1.47338e-19	1.61745e-18	1.66504e-17	1.60608e-16	1.45056e-15	1.22575e-14	9.68366e-14	7.14696e-13	4.92402e-12	3.16452e-11	1.89567e-10	1.05769e-09	5.4925e-09	2.65268e-08	1.19065e-07	4.96313e-07	1.91998e-06	6.88817e-06	2.29026e-05	7.05268e-05	0.000201017	0.000529971	0.00129168	0.00290866	0.00604831	0.0116079	0.0205517	0.0335523	0.0504896	0.0700047	0.089404	0.10514	0.11383	0.113433	0.104028	0.0877906	0.0681729	0.0487126	0.03203	0.0193822	0.0107955	0.00553565	0.00261389	0.00113693	0.000455687	0.000168375	5.73852e-05	1.80519e-05	5.24619e-06	1.41043e-06	3.51564e-07	8.15712e-08	1.77563e-08	3.68839e-09	7.62761e-10	1.77635e-10	6.66495e-11	
N163	9.65706e-107	7.43239e-104	6.94535e-101	6.51529e-98	5.87025e-95	5.00878e-92	4.02812e-89	3.04697e-86	2.16494e-83	1.44319e-80	9.01566e-78	5.27173e-75	2.88174e-72	1.47077e-69	6.99909e-67	3.10126e-64	1.27762e-61	4.88607e-59	1.73188e-56	5.67987e-54	1.72047e-51	4.80422e-49	1.23425e-46	2.91117e-44	6.28991e-42	1.24192e-39	2.23515e-37	3.65675e-35	5.42236e-33	7.2646e-31	8.76361e-29	9.48406e-27	9.17055e-25	7.88813e-23	6.00663e-21	4.02764e-19	2.36411e-17	1.20676e-15	5.31739e-14	2.00577e-12	6.4157e-11	1.72131e-09	3.82522e-08	6.93811e-07	1.0094e-05	0.000115376	0.00101048	0.00657822	0.0306813	0.0981653	0.20562	0.271591	0.224272	0.115819	0.0374009	0.00761912	0.0010168	9.3178e-05	6.1278e-06	3.00603e-07	1.14036e-08	3.49363e-10	9.40599e-12	3.45877e-13	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	1.92554e-23	1.7445e-22	2.65117e-21	4.15811e-20	6.16856e-19	8.50944e-18	1.0868e-16	1.28264e-15	1.39686e-14	1.40193e-13	1.29497e-12	1.09948e-11	8.569e-11	6.12231e-10	4.00462e-09	2.39489e-08	1.3077e-07	6.51107e-07	2.95217e-06	1.21734e-05	4.55936e-05	0.00015491	0.000476886	0.00132863	0.00334638	0.00761164	0.0156208	0.0288987	0.0481588	0.0722467	0.0975169	0.118384	0.129224	0.126818	0.111898	0.0887843	0.0633659	0.0406979	0.0235358	0.0122638	0.00576236	0.00244368	0.000936224	0.000324386	0.00010176	2.89358e-05	7.46728e-06	1.75107e-06	3.73605e-07	7.26201e-08	1.28767e-08	2.08561e-09	3.08969e-10	4.19206e-11	5.21608e-12	5.95997e-13	6.26208e-14	6.05918e-15	5.40962e-16	4.47137e-17	3.45024e-18	2.55213e-19	2.00989e-20	2.78473e-21	
N165	1.15857e-47	4.23091e-45	1.93757e-42	8.34619e-40	3.24009e-37	1.11943e-34	3.41621e-32	9.14168e-30	2.12757e-27	4.26571e-25	7.2857e-23	1.04586e-20	1.24125e-18	1.19332e-16	9.0563e-15	5.24946e-13	2.22924e-11	6.61129e-10	1.32317e-08	1.84447e-07	1.87364e-06	1.44202e-05	8.66689e-05	0.000416254	0.00162584	0.00523441	0.0140359	0.0315985	0.0600896	0.0969647	0.133202	0.156095	0.1562	0.133469	0.0972817	0.0603563	0.0317714	0.0141246	0.00527086	0.00163779	0.000419354	8.72946e-05	1.45159e-05	1.88425e-06	1.85237e-07	1.32642e-08	6.61237e-10	2.22342e-11	5.21852e-13	8.96848e-15	1.17657e-16	1.21778e-18	1.02041e-20	7.06488e-23	4.10856e-25	2.03412e-27	8.67042e-30	3.21224e-32	1.04293e-34	2.98984e-37	7.63157e-40	1.76217e-42	3.88127e-45	1.11032e-47	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	6.86475e-37	3.00465e-35	1.98403e-33	1.25993e-31	7.37173e-30	3.94475e-28	1.92483e-26	8.54303e-25	3.44028e-23	1.25373e-21	4.1233e-20	1.22028e-18	3.23977e-17	7.69138e-16	1.62721e-14	3.0567e-13	5.07889e-12	7.43396e-11	9.54409e-10	1.06987e-08	1.0421e-07	8.77525e-07	6.35419e-06	3.93444e-05	0.000207114	0.000921426	0.00344369	0.0107477	0.0278511	0.0596074	0.104872	0.151106	0.177831	0.170702	0.133652	0.0854721	0.0447652	0.0192739	0.00685393	0.00202378	0.000499038	0.00010338	1.81003e-05	2.69442e-06	3.43e-07	3.75493e-08	3.55396e-09	2.92308e-10	2.09934e-11	1.32258e-12	7.34066e-14	3.60404e-15	1.57128e-16	6.10528e-18	2.12144e-19	6.6136e-21	1.85548e-22	4.69839e-24	1.07677e-25	2.23973e-27	4.24361e-29	7.39453e-31	1.25072e-32	3.41341e-34	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	2.89182e-08	6.8145e-08	2.39253e-07	9.3779e-07	3.61994e-06	1.31515e-05	4.42617e-05	0.000137183	0.00039058	0.00102021	0.00244279	0.00535833	0.0107626	0.0197874	0.0332904	0.0512415	0.0721517	0.0929344	0.109504	0.118047	0.116447	0.10514	0.0869184	0.0658144	0.0456655	0.0290487	0.01695	0.00907766	0.00446486	0.00201817	0.000838933	0.000320942	0.000113078	3.67214e-05	1.09998e-05	3.04177e-06	7.77129e-07	1.83587e-07	4.0136e-08	8.12703e-09	1.52545e-09	2.65643e-10	4.29534e-11	6.45449e-12	9.02098e-13	1.17364e-13	1.42256e-14	1.60774e-15	1.69561e-16	1.67016e-17	1.53766e-18	1.32429e-19	1.06775e-20	8.06613e-22	5.71365e-23	3.79817e-24	2.37162e-25	1.39264e-26	7.70532e-28	4.03312e-29	2.01696e-30	9.90763e-32	5.22945e-33	4.54747e-34	
N168	5.11296e-17	2.80896e-16	2.27371e-15	1.8971e-14	1.53085e-13	1.17343e-12	8.4681e-12	5.72073e-11	3.60382e-10	2.11104e-09	1.1474e-08	5.77633e-08	2.68934e-07	1.15636e-06	4.58589e-06	1.67533e-05	5.63106e-05	0.000173932	0.000493137	0.00128192	0.00305199	0.00664777	0.0132343	0.0240569	0.0398938	0.0603027	0.0830249	0.104048	0.11862	0.122966	0.115865	0.0992082	0.0771819	0.0545565	0.0350416	0.0204562	0.0108571	0.00524141	0.00230288	0.000921452	0.000336033	0.000111781	3.39495e-05	9.42354e-06	2.39316e-06	5.5666e-07	1.18734e-07	2.32511e-08	4.18536e-09	6.93397e-10	1.05862e-10	1.49128e-11	1.94085e-12	2.33664e-13	2.60561e-14	2.69459e-15	2.58755e-16	2.31025e-17	1.92061e-18	1.49004e-19	1.08497e-20	7.58212e-22	5.67187e-23	7.84222e-24	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	6.16649e-32	1.56613e-30	6.01727e-29	2.29226e-27	8.17295e-26	2.68753e-24	8.10749e-23	2.23721e-21	5.63367e-20	1.29166e-18	2.6901e-17	5.07694e-16	8.66077e-15	1.33195e-13	1.84161e-12	2.28261e-11	2.52861e-10	2.49559e-09	2.18713e-08	1.69625e-07	1.16001e-06	6.96908e-06	3.66411e-05	0.00016793	0.000668217	0.00229923	0.0068137	0.0173227	0.0376402	0.0696586	0.109451	0.14562	0.163695	0.155233	0.124071	0.0835588	0.0474402	0.0227313	0.0092088	0.00316164	0.000922606	0.000229597	4.89065e-05	8.95223e-06	1.41398e-06	1.9352e-07	2.30463e-08	2.39821e-09	2.18956e-10	1.76092e-11	1.25232e-12	7.9048e-14	4.44444e-15	2.23344e-16	1.00642e-17	4.07927e-19	1.49167e-20	4.93493e-22	1.48109e-23	4.04315e-25	1.00701e-26	2.30616e-28	5.13211e-30	1.94234e-31	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	7.11758e-08	2.0436e-07	8.62496e-07	3.85412e-06	1.63978e-05	6.41078e-05	0.000226934	0.000722023	0.00205608	0.00522674	0.0118404	0.0238734	0.0428054	0.0682106	0.0965611	0.121411	0.135583	0.134492	0.118536	0.092863	0.0647019	0.0401202	0.0221576	0.0109088	0.00479245	0.0018807	0.000660012	0.000207384	5.84149e-05	1.47692e-05	3.35615e-06	6.86377e-07	1.26505e-07	2.10412e-08	3.16265e-09	4.30177e-10	5.30221e-11	5.93027e-12	6.0269e-13	5.57316e-14	4.69546e-15	3.60912e-16	2.53418e-17	1.6276e-18	9.57386e-20	5.16414e-21	2.55751e-22	1.16433e-23	4.87852e-25	1.88351e-26	6.70835e-28	2.20661e-29	6.7109e-31	1.88911e-32	4.92747e-34	1.19217e-35	2.67823e-37	5.59242e-39	1.08652e-40	1.96632e-42	3.32192e-44	5.29107e-46	8.49862e-48	2.26007e-49	
N171	2.98676e-05	4.8527e-05	0.000102216	0.000240056	0.000571932	0.00131687	0.00286362	0.00581861	0.0109919	0.0192582	0.0312527	0.0469437	0.0652362	0.0838483	0.0996563	0.109512	0.111258	0.104497	0.0907366	0.0728456	0.0540772	0.0371265	0.0235777	0.013854	0.00753407	0.00379322	0.00176876	0.000764167	0.000306026	0.000113654	3.91635e-05	1.25281e-05	3.72253e-06	1.028e-06	2.64005e-07	6.30914e-08	1.40393e-08	2.91091e-09	5.62746e-10	1.01507e-10	1.70955e-11	2.69017e-12	3.95823e-13	5.44952e-14	7.02536e-15	8.48687e-16	9.6142e-17	1.02208e-17	1.02041e-18	9.5743e-20	8.44876e-21	7.01693e-22	5.48887e-23	4.04678e-24	2.81407e-25	1.84699e-26	1.14499e-27	6.70882e-29	3.71806e-30	1.95085e-31	9.71516e-33	4.6529e-34	2.34678e-35	2.24801e-36	
N172	2.9807e-06	8.14197e-06	2.86737e-05	0.000102598	0.000347893	0.00108193	0.00303101	0.00757262	0.0167775	0.0328572	0.0567709	0.0864405	0.115904	0.136801	0.142099	0.129888	0.104483	0.0739783	0.0461183	0.0253251	0.0122577	0.00523346	0.00197299	0.000657563	0.000194015	5.07591e-05	1.17965e-05	2.44004e-06	4.50152e-07	7.42321e-08	1.0967e-08	1.45497e-09	1.7375e-10	1.87205e-11	1.82414e-12	1.6112e-13	1.29295e-14	9.44755e-16	6.29944e-17	3.84098e-18	2.14598e-19	1.10079e-20	5.19408e-22	2.25856e-23	9.06649e-25	3.36569e-26	1.1573e-27	3.69186e-29	1.09428e-30	3.01812e-32	7.75677e-34	1.86018e-35	4.16798e-37	8.7367e-39	1.71534e-40	3.15824e-42	5.45922e-44	8.86926e-46	1.35579e-47	1.95244e-49	2.65454e-51	3.4358e-53	4.45466e-55	9.38432e-57	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	5.54673e-08	1.60337e-07	7.34182e-07	3.74487e-06	1.83893e-05	8.21119e-05	0.000325481	0.0011325	0.00343877	0.00908142	0.0208151	0.0413494	0.0711211	0.105844	0.136226	0.151582	0.145797	0.121213	0.0871132	0.05413	0.02909	0.0135264	0.00544468	0.00189838	0.000573742	0.000150424	3.42427e-05	6.77452e-06	1.16599e-06	1.74782e-07	2.28445e-08	2.60663e-09	2.5998e-10	2.26954e-11	1.73644e-12	1.16604e-13	6.88203e-15	3.57526e-16	1.63729e-17	6.61954e-19	2.3663e-20	7.49063e-22	2.10302e-23	5.24461e-25	1.1636e-26	2.30033e-28	4.05827e-30	6.39923e-32	9.03273e-34	1.14308e-35	1.29886e-37	1.32718e-39	1.22131e-41	1.01367e-43	7.59923e-46	5.15322e-48	3.1655e-50	1.76389e-52	8.92841e-55	4.11098e-57	1.72424e-59	6.6018e-62	2.34989e-64	1.18171e-66	
N174	2.14976e-06	5.23335e-06	1.76094e-05	6.23446e-05	0.000210886	0.000657425	0.00185924	0.00473198	0.0107893	0.0219762	0.0399103	0.0645349	0.0928194	0.118655	0.134742	0.13587	0.121638	0.096678	0.0682262	0.0427623	0.0238146	0.0117908	0.00519351	0.00203685	0.000711942	0.00022201	6.18361e-05	1.54023e-05	3.43539e-06	6.8708e-07	1.23396e-07	1.99298e-08	2.89915e-09	3.80429e-10	4.5102e-11	4.83863e-12	4.70486e-13	4.15297e-14	3.33311e-15	2.43617e-16	1.62411e-17	9.89118e-19	5.51156e-20	2.81419e-21	1.31867e-22	5.67885e-24	2.25089e-25	8.22312e-27	2.77275e-28	8.64111e-30	2.49226e-31	6.66116e-33	1.65194e-34	3.80603e-36	8.15665e-38	1.62792e-39	3.02928e-41	5.26172e-43	8.54046e-45	1.29684e-46	1.84477e-48	2.46967e-50	3.24638e-52	7.0659e-54	
N175	0.000189636	0.000302387	0.000614108	0.00136775	0.00304312	0.006447	0.0127101	0.0230657	0.0383287	0.0581649	0.0804928	0.101499	0.116566	0.121892	0.116043	0.100579	0.0793762	0.0570492	0.0373519	0.0222865	0.0121236	0.00601613	0.00272493	0.00112729	0.000426256	0.000147437	4.66875e-05	1.35468e-05	3.6051e-06	8.80752e-07	1.97731e-07	4.08338e-08	7.76495e-09	1.36109e-09	2.20153e-10	3.28942e-11	4.54508e-12	5.81377e-13	6.89193e-14	7.57983e-15	7.74249e-16	7.35309e-17	6.49962e-18	5.35294e-19	4.11183e-20	2.94892e-21	1.97659e-22	1.23946e-23	7.27846e-25	4.00644e-26	2.06922e-27	1.00367e-28	4.57624e-30	1.96318e-31	7.93102e-33	3.01991e-34	1.08475e-35	3.67872e-37	1.17885e-38	3.57253e-40	1.02515e-41	2.80172e-43	7.73965e-45	3.92115e-46	
ADCACI_Ctenostoma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_hybrida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	7.31877e-10	4.1612e-09	3.56354e-08	3.04979e-07	2.34489e-06	1.5604e-05	8.84166e-05	0.000422998	0.00169977	0.00571592	0.0160394	0.03747	0.0727377	0.11716	0.156416	0.172976	0.158417	0.120176	0.0755607	0.0394169	0.0170837	0.00616245	0.00185393	0.00046625	9.82787e-05	1.74113e-05	2.6003e-06	3.2839e-07	3.51826e-08	3.20823e-09	2.49835e-10	1.66707e-11	9.56383e-13	4.73306e-14	2.02735e-15	7.5409e-17	2.44358e-18	6.92025e-20	1.71814e-21	3.75106e-23	7.22273e-25	1.23013e-26	1.85835e-28	2.49698e-30	2.99201e-32	3.20548e-34	3.07812e-36	2.65578e-38	2.06361e-40	1.44737e-42	9.18329e-45	5.28213e-47	2.75997e-49	1.31265e-51	5.69348e-54	2.25633e-56	8.18477e-59	2.72237e-61	8.31686e-64	2.33754e-66	6.0548e-69	1.45044e-71	3.30784e-74	1.07661e-76	
N177	4.12546e-10	2.33891e-09	2.13892e-08	1.99626e-07	1.67547e-06	1.20941e-05	7.36635e-05	0.000375048	0.0015876	0.00556761	0.0161328	0.0385432	0.0757956	0.122523	0.162645	0.177192	0.158383	0.116165	0.0699423	0.0345974	0.0140758	0.00471692	0.00130421	0.000298128	5.64675e-05	8.88369e-06	1.16393e-06	1.27352e-07	1.16706e-08	8.98448e-10	5.82838e-11	3.19612e-12	1.48628e-13	5.87997e-15	1.98535e-16	5.73957e-18	1.42523e-19	3.04944e-21	5.63951e-23	9.04237e-25	1.26082e-26	1.53336e-28	1.63123e-30	1.52231e-32	1.24972e-34	9.04949e-37	5.79544e-39	3.29095e-41	1.66118e-43	7.47202e-46	3.00204e-48	1.07983e-50	3.48524e-53	1.01157e-55	2.64587e-58	6.24948e-61	1.33564e-63	2.58794e-66	4.55463e-69	7.29443e-72	1.06519e-74	1.42378e-77	1.78543e-80	2.90657e-83	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	3.80746e-10	2.27361e-09	2.16753e-08	2.07154e-07	1.76214e-06	1.28197e-05	7.84275e-05	0.000400066	0.00169313	0.00592429	0.0170929	0.0405781	0.0791225	0.126541	0.165821	0.17792	0.156261	0.112344	0.0661449	0.0319182	0.0126375	0.00411155	0.00110112	0.000243246	4.44261e-05	6.72542e-06	8.46215e-07	8.87543e-08	7.78353e-09	5.72564e-10	3.54449e-11	1.85276e-12	8.20527e-14	3.08931e-15	9.92236e-17	2.72798e-18	6.44202e-20	1.31106e-21	2.30724e-23	3.52257e-25	4.68087e-27	5.43088e-29	5.51871e-31	4.92658e-33	3.87505e-35	2.69331e-37	1.65878e-39	9.07768e-42	4.42581e-44	1.92735e-46	7.51567e-49	2.63065e-51	8.28458e-54	2.35276e-56	6.03873e-59	1.40379e-61	2.96173e-64	5.68263e-67	9.93477e-70	1.5856e-72	2.31483e-75	3.10241e-78	3.90557e-81	6.38778e-84	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
