N159	0.286472	0.260146	0.200201	0.130371	0.0715669	0.0329876	0.0127308	0.00410843	0.00110908	0.000250881	4.76893e-05	7.6452e-06	1.03794e-06	1.1987e-07	1.18308e-08	1.0026e-09	7.3294e-11	4.64338e-12	2.56073e-13	1.23463e-14	5.22594e-16	1.94985e-17	6.43845e-19	1.89035e-20	4.98779e-22	1.25739e-23	5.26311e-25	
ADCAHA_Acinopus_picipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.0244642	0.0375077	0.0653031	0.107113	0.151084	0.176361	0.16758	0.128657	0.0795604	0.0396091	0.0158964	0.00515647	0.00135686	0.000290893	5.10573e-05	7.375e-06	8.81427e-07	8.76426e-08	7.29025e-09	5.10106e-10	3.01907e-11	1.5202e-12	6.55753e-14	2.44944e-15	8.11125e-17	2.55665e-18	1.20356e-19	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.012548	0.0253516	0.0565328	0.10972	0.171008	0.206214	0.188583	0.1294	0.0662859	0.0253156	0.00721782	0.00154149	0.000247847	3.01939e-05	2.80807e-06	2.01029e-07	1.11768e-08	4.8704e-10	1.67887e-11	4.62022e-13	1.02423e-14	1.84497e-16	2.72311e-18	3.31981e-20	3.37285e-22	2.94401e-24	3.56175e-26	
N162	0.00344824	0.00980834	0.0283998	0.0680509	0.129088	0.189177	0.210705	0.176444	0.110323	0.0513003	0.0177106	0.00454099	0.000866663	0.000123629	1.32595e-05	1.07728e-06	6.68913e-08	3.20555e-09	1.19795e-10	3.52845e-12	8.27812e-14	1.56299e-15	2.39862e-17	3.02051e-19	3.15339e-21	2.82151e-23	3.51002e-25	
N163	2.59232e-07	2.87234e-06	3.21069e-05	0.000289803	0.00198807	0.0100731	0.0370246	0.0974015	0.181445	0.237281	0.216283	0.136606	0.0595097	0.0178236	0.00366573	0.000518406	5.06393e-05	3.44433e-06	1.65007e-07	5.648e-09	1.40391e-10	2.57826e-12	3.55968e-14	3.75799e-16	3.08456e-18	2.02824e-20	1.67931e-22	
N164	4.51652e-10	5.10242e-08	5.41895e-06	0.000358872	0.0123901	0.16977	0.438504	0.32976	0.0465537	0.00258419	7.32703e-05	1.21603e-06	1.28538e-08	9.16908e-11	4.60582e-13	1.6837e-15	4.59927e-18	9.59637e-21	1.55815e-23	2.00075e-26	2.06066e-29	1.72389e-32	1.18468e-35	6.75791e-39	3.23784e-42	1.34669e-45	6.38434e-49	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.83043e-10	3.8234e-09	9.44717e-08	1.89555e-06	2.8476e-05	0.000309821	0.00239349	0.0129379	0.0483499	0.123662	0.214641	0.251114	0.197033	0.103363	0.0362082	0.00847519	0.00132934	0.000140492	1.00885e-05	4.97749e-07	1.71052e-08	4.15893e-10	7.27818e-12	9.33548e-14	8.95639e-16	6.73446e-18	6.35345e-20	
N166	6.58901e-16	3.20613e-14	2.00031e-12	1.008e-10	3.87187e-09	1.10803e-07	2.32286e-06	3.51545e-05	0.000379083	0.0028781	0.0152137	0.055376	0.137214	0.228685	0.253299	0.184608	0.0881071	0.0276074	0.00572284	0.000792409	7.40428e-05	4.72249e-06	2.08612e-07	6.51264e-09	1.48298e-10	2.66636e-12	6.01368e-14	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N167	9.99839e-34	1.14262e-30	1.38934e-27	1.37135e-24	1.06334e-21	6.35658e-19	2.87153e-16	9.57828e-14	2.29513e-11	3.82065e-09	4.23626e-07	2.96012e-05	0.00120689	0.0255676	0.231358	0.59943	0.133614	0.00855433	0.000235367	3.39454e-06	2.88829e-08	1.56873e-10	5.75582e-13	1.48942e-15	2.816e-18	4.07362e-21	6.28501e-24	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	0.0555264	0.0892085	0.150285	0.20769	0.213591	0.15814	0.0835249	0.031515	0.00855582	0.00168906	0.000245518	2.66303e-05	2.18481e-06	1.37406e-07	6.71071e-09	2.57672e-10	7.87009e-12	1.93328e-13	3.85925e-15	6.32133e-17	8.57313e-19	9.70875e-21	9.25342e-23	7.47763e-25	5.16266e-27	3.12148e-29	2.59415e-31	
N169	0.0197361	0.0493283	0.125347	0.229107	0.269368	0.19498	0.0854633	0.022635	0.00364825	0.000363055	2.27737e-05	9.23028e-07	2.48161e-08	4.54235e-10	5.80175e-12	5.29027e-14	3.51638e-16	1.73638e-18	6.48031e-21	1.85663e-23	4.14191e-26	7.29381e-29	1.04408e-31	1.77013e-34	1.73347e-36	3.96118e-38	1.14153e-39	
N170	0.0189037	0.0474539	0.122204	0.22674	0.270429	0.198377	0.0880433	0.0235928	0.00384446	0.000386484	2.44725e-05	1.00063e-06	2.7128e-08	5.00597e-10	6.44576e-12	5.92599e-14	3.97265e-16	1.97944e-18	7.46339e-21	2.19063e-23	6.51236e-26	8.31231e-28	3.00319e-29	1.07233e-30	3.45087e-32	1.01067e-33	3.60456e-35	
ADCAHA_Harpalus_contemptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	4.95286e-21	9.62913e-18	1.39984e-14	1.39501e-11	8.92357e-09	3.35359e-06	0.000648594	0.051067	0.934524	0.0137097	4.69437e-05	6.59269e-08	4.80645e-11	2.07347e-14	5.75471e-18	1.08922e-21	1.4677e-25	1.45518e-29	1.08966e-33	6.29409e-38	2.85364e-42	1.03037e-46	2.99943e-51	7.11302e-56	1.38661e-60	2.24879e-65	3.59811e-70	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.19541	0.194648	0.178763	0.149914	0.1136	0.0770886	0.0465331	0.0248691	0.0117311	0.00487471	0.00178237	0.000573138	0.000162069	4.0313e-05	8.82564e-06	1.70199e-06	2.89416e-07	4.34469e-08	5.76561e-09	6.77355e-10	7.05596e-11	6.52844e-12	5.37663e-13	3.95863e-14	2.65237e-15	1.79219e-16	2.17391e-17	
N173	0.198625	0.195379	0.176192	0.145609	0.11003	0.0757822	0.0474103	0.026855	0.0137346	0.00632798	0.00262204	0.000975928	0.000326047	9.77397e-05	2.62892e-05	6.34604e-06	1.37549e-06	2.67883e-07	4.69203e-08	7.39987e-09	1.05262e-09	1.35422e-10	1.58407e-11	1.70506e-12	1.74421e-13	1.89533e-14	3.53667e-15	
ADCAPA_Mystropomus_subcostatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N174	0.185513	0.18489	0.170775	0.145728	0.114347	0.0820914	0.0536774	0.0318465	0.0170928	0.00828072	0.0036151	0.00142066	0.000502217	0.000159657	4.56433e-05	1.17374e-05	2.71635e-06	5.66162e-07	1.06386e-07	1.80493e-08	2.77104e-09	3.86431e-10	4.92878e-11	5.82833e-12	6.58747e-13	7.82358e-14	1.50693e-14	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	0.198336	0.196096	0.178113	0.147911	0.111561	0.0759161	0.0463393	0.0252548	0.0122457	0.0052693	0.00200855	0.000677448	0.000202056	5.32837e-05	1.2426e-05	2.56389e-06	4.68419e-07	7.58518e-08	1.08994e-08	1.39165e-09	1.58117e-10	1.60128e-11	1.44852e-12	1.17574e-13	8.72654e-15	6.59821e-16	9.05862e-17	
N176	0.214775	0.208791	0.183863	0.146464	0.105153	0.0677199	0.0389327	0.0198942	0.00900355	0.00359948	0.00126899	0.000394168	0.000107852	2.60054e-05	5.53053e-06	1.03866e-06	1.72524e-07	2.53894e-08	3.31676e-09	3.85403e-10	3.99191e-11	3.69374e-12	3.06092e-13	2.28127e-14	1.55496e-15	1.07556e-16	1.36809e-17	
N177	0.0257705	0.127922	0.391849	0.353013	0.0908839	0.00995946	0.000580935	2.0591e-05	4.83321e-07	7.97665e-09	9.67208e-11	8.91064e-13	6.40418e-15	3.6682e-17	1.70418e-19	6.5171e-22	2.07742e-24	5.5798e-27	1.27478e-29	2.49789e-32	4.22905e-35	6.22806e-38	8.03002e-41	9.13609e-44	9.32293e-47	8.99838e-50	1.05287e-52	
ADCASC_Scarites_terricola	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.134591	0.146595	0.155554	0.153845	0.1374	0.108783	0.0755793	0.0458285	0.0241813	0.0110868	0.00441481	0.00152718	0.000459266	0.000120209	2.74254e-05	5.46358e-06	9.52274e-07	1.45524e-07	1.95421e-08	2.31153e-09	2.41418e-10	2.23184e-11	1.83133e-12	1.33957e-13	8.87683e-15	5.89508e-16	7.12986e-17	
N179	0.0348546	0.112936	0.251627	0.309241	0.206251	0.0716964	0.0121729	0.00115026	6.76066e-05	2.67248e-06	7.5116e-08	1.56422e-09	2.49052e-11	3.10836e-13	3.10306e-15	2.51962e-17	1.6877e-19	9.43882e-22	4.45402e-24	1.78973e-26	6.17401e-29	1.84206e-31	4.78748e-34	1.09336e-36	2.23303e-39	4.30812e-42	1.03264e-44	
ADCASC_Carenum_interruptum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.00328089	0.00838557	0.024811	0.0624807	0.123383	0.186098	0.211874	0.181021	0.115861	0.0556581	0.0201758	0.0055658	0.00118127	0.000195271	2.54666e-05	2.6538e-06	2.23669e-07	1.54217e-08	8.79082e-10	4.18316e-11	1.67655e-12	5.70568e-14	1.66137e-15	4.17113e-17	9.14511e-19	1.85479e-20	5.91585e-22	
ADCASC_Scarites_buparius	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0919262	0.104097	0.119487	0.13264	0.136977	0.128129	0.106743	0.0783837	0.0504204	0.028308	0.013845	0.00589407	0.00218412	0.000704933	0.000198378	4.87473e-05	1.04783e-05	1.97441e-06	3.26947e-07	4.77261e-08	6.16626e-09	7.09164e-10	7.32267e-11	6.88248e-12	6.03146e-13	5.27041e-14	6.93625e-15	
N182	1.40405e-06	5.42686e-06	2.74555e-05	0.00012963	0.00053648	0.00191964	0.0059049	0.0155459	0.0348846	0.0664564	0.10708	0.145445	0.166061	0.159025	0.127542	0.0856174	0.0481163	0.0226631	0.00896355	0.00298497	0.000839849	0.00020055	4.0924e-05	7.23795e-06	1.15554e-06	1.91516e-07	5.25085e-08	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N183	2.49212e-10	2.14985e-09	2.69589e-08	3.14209e-07	3.13153e-06	2.59795e-05	0.000176846	0.000976999	0.00433662	0.0153134	0.0426012	0.092501	0.155441	0.200737	0.198219	0.149287	0.0857719	0.0377047	0.0127506	0.00334181	0.00068487	0.000110833	1.43142e-05	1.4944e-06	1.29453e-07	1.04048e-08	1.39764e-09	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N184	0.0929228	0.104934	0.120432	0.134354	0.139711	0.131052	0.108341	0.0777196	0.0478955	0.0251995	0.011279	0.00428723	0.0013833	0.000379059	8.83196e-05	1.75268e-05	2.96856e-06	4.30149e-07	5.34632e-08	5.71576e-09	5.27207e-10	4.20942e-11	2.92137e-12	1.77492e-13	9.64067e-15	5.1481e-16	4.64977e-17	
N185	0.0794967	0.0887878	0.100775	0.112793	0.120884	0.121111	0.111437	0.0930161	0.0698524	0.0469415	0.0281328	0.0150066	0.00711723	0.00300026	0.00112435	0.000374784	0.000111217	2.94129e-05	6.9413e-06	1.4639e-06	2.76366e-07	4.68091e-08	7.14095e-09	9.91343e-10	1.29743e-10	1.83449e-11	4.54473e-12	
N186	0.0175466	0.0263392	0.0453218	0.0758084	0.113444	0.146559	0.160962	0.14921	0.116342	0.0761969	0.0419195	0.0193945	0.00756178	0.00249159	0.000696149	0.000165558	3.36502e-05	5.87028e-06	8.8275e-07	1.14923e-07	1.30088e-08	1.28598e-09	1.11568e-10	8.56109e-12	5.94092e-13	4.13151e-14	5.0191e-15	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.0798663	0.0936059	0.113863	0.134956	0.147417	0.142438	0.118403	0.0831576	0.0487796	0.0237288	0.00953271	0.00315622	0.00086077	0.000193473	3.589e-05	5.50605e-06	7.00375e-07	7.40842e-08	6.53787e-09	4.83027e-10	2.99858e-11	1.57001e-12	6.96015e-14	2.62405e-15	8.48999e-17	2.50336e-18	1.20455e-19	
N188	0.0698689	0.0830964	0.103712	0.127131	0.144468	0.145826	0.126981	0.0935639	0.0576188	0.0294278	0.0124086	0.00430979	0.00123205	0.00029001	5.62793e-05	9.02102e-06	1.19721e-06	1.31917e-07	1.21054e-08	9.28185e-10	5.96733e-11	3.22858e-12	1.47606e-13	5.73577e-15	1.92316e-16	5.99444e-18	3.03123e-19	
N189	0.0626868	0.075202	0.0953905	0.119558	0.139629	0.145637	0.131903	0.101895	0.066396	0.0362516	0.016523	0.0062761	0.00198613	0.000524053	0.00011547	2.12923e-05	3.29433e-06	4.28927e-07	4.71485e-08	4.39039e-09	3.47575e-10	2.34846e-11	1.36063e-12	6.81411e-14	3.01817e-15	1.29767e-16	8.80978e-18	
N190	0.000748708	0.0018888	0.00599488	0.0174458	0.042613	0.0851542	0.137694	0.178958	0.186093	0.154402	0.102111	0.05386	0.0227072	0.00767838	0.00209197	0.000461693	8.30332e-05	1.22463e-05	1.4909e-06	1.50817e-07	1.27603e-08	9.08865e-10	5.48659e-11	2.83207e-12	1.27661e-13	5.50659e-15	3.84427e-16	
N191	0.000305485	0.000880233	0.0034654	0.012652	0.037529	0.086558	0.152514	0.203483	0.20464	0.15492	0.0884116	0.0381874	0.0125594	0.00316933	0.00061901	9.44498e-05	1.13667e-05	1.08931e-06	8.39116e-08	5.24307e-09	2.68052e-10	1.13063e-11	3.9657e-13	1.16561e-14	2.90007e-16	6.41871e-18	2.24619e-19	
ADCACI_Cicindela_splendida	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.0422411	0.0552313	0.0779915	0.106996	0.134163	0.148773	0.143154	0.118144	0.0830187	0.0494494	0.0249047	0.0105942	0.00380639	0.00115601	0.00029719	6.47997e-05	1.20113e-05	1.89776e-06	2.56318e-07	2.96857e-08	2.95765e-09	2.54369e-10	1.89578e-11	1.23195e-12	7.11083e-14	4.00313e-15	3.85015e-16	
N193	1.71684e-07	1.56155e-06	1.66689e-05	0.000146708	0.00102259	0.00552809	0.022666	0.0687471	0.150122	0.229617	0.240103	0.169055	0.0801137	0.0259214	0.00586192	0.000951521	0.000113814	1.02776e-05	7.15987e-07	3.9221e-08	1.71794e-09	6.10629e-11	1.78467e-12	4.34442e-14	8.97141e-16	1.67201e-17	4.6401e-19	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.0684433	0.0839386	0.108357	0.134692	0.151332	0.14812	0.123813	0.0874666	0.0519411	0.0258658	0.0107954	0.00377868	0.00111102	0.000275018	5.74728e-05	1.01717e-05	1.52984e-06	1.96241e-07	2.15505e-08	2.03383e-09	1.6559e-10	1.1676e-11	7.15815e-13	3.83337e-14	1.8148e-15	8.22309e-17	6.53778e-18	
ADCACI_Taenidia_circumdata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	0.0697892	0.0803161	0.0955534	0.112385	0.125546	0.129265	0.12017	0.0995131	0.0727819	0.0467679	0.0263234	0.0129584	0.00557669	0.00209867	0.000691236	0.000199513	5.05436e-05	1.12592e-05	2.20992e-06	3.83013e-07	5.87536e-08	7.99799e-09	9.69722e-10	1.05577e-10	1.0623e-11	1.1198e-12	2.09082e-13	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	0.0524958	0.0703242	0.0993253	0.130956	0.152754	0.154028	0.132642	0.0968183	0.0595994	0.0308382	0.0133856	0.00486978	0.00148499	0.000379883	8.16469e-05	1.47737e-05	2.25628e-06	2.9168e-07	3.20189e-08	2.99477e-09	2.39504e-10	1.64376e-11	9.71793e-13	4.97106e-14	2.22447e-15	9.38329e-17	6.83587e-18	
N197	0.155508	0.163299	0.164131	0.153547	0.130337	0.0984801	0.0653707	0.0377971	0.0189356	0.00819491	0.00305965	0.000985368	0.000273932	6.58283e-05	1.37003e-05	2.475e-06	3.89084e-07	5.33725e-08	6.40667e-09	6.74933e-10	6.25887e-11	5.12443e-12	3.71604e-13	2.39718e-14	1.39553e-15	8.04734e-17	8.40715e-18	
ADCACI_Cicindela_hybrida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.00647512	0.0128508	0.0284033	0.057074	0.0986629	0.143371	0.172751	0.171052	0.138349	0.0910569	0.0486667	0.0211092	0.00743591	0.00213112	0.000498319	9.54082e-05	1.502e-05	1.95339e-06	2.10916e-07	1.90057e-08	1.43685e-09	9.16292e-11	4.95738e-12	2.29281e-13	9.22537e-15	3.48994e-16	2.1293e-17	
ADCACI_Therates_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.000340939	0.0010227	0.00384884	0.0129449	0.0357811	0.0791514	0.138172	0.188496	0.199537	0.163104	0.102652	0.0496925	0.0185152	0.00532169	0.00118416	0.000204953	2.7747e-05	2.9568e-06	2.49691e-07	1.68285e-08	9.11948e-10	4.00552e-11	1.43971e-12	4.29509e-14	1.09301e-15	2.54192e-17	7.95618e-19	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N200	0.000229017	0.000805075	0.00338204	0.0122725	0.0358033	0.0819983	0.145488	0.198043	0.205235	0.160959	0.0951256	0.0422547	0.0140954	0.00353405	0.000667665	9.5435e-05	1.03774e-05	8.64121e-07	5.55157e-08	2.77423e-09	1.08758e-10	3.37432e-12	8.36078e-14	1.67049e-15	2.72762e-17	3.82223e-19	7.79363e-21	
ADCACI_Lophyridia_lunulata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	2.43011e-05	0.00013331	0.00077401	0.00375466	0.0144116	0.0427532	0.0967549	0.165524	0.21249	0.203428	0.144482	0.07581	0.0292966	0.00832371	0.00173824	0.000267201	3.03367e-05	2.55764e-06	1.61295e-07	7.67694e-09	2.78592e-10	7.79349e-12	1.69988e-13	2.92429e-15	4.01874e-17	4.58068e-19	7.15812e-21	
ADCACI_Cicindela_repanda	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	4.43729e-08	4.58696e-07	5.24018e-06	5.18634e-05	0.00040903	0.00246998	0.0111923	0.0376155	0.0930344	0.168343	0.221795	0.211914	0.146313	0.0727748	0.0260105	0.00666839	0.00122563	0.000161685	1.53613e-05	1.05731e-06	5.31681e-08	1.97424e-09	5.48053e-11	1.15344e-12	1.87469e-14	2.49007e-16	4.56743e-18	
N203	1.14328e-11	2.13247e-10	5.13066e-09	1.0638e-07	1.74975e-06	2.20472e-05	0.000208755	0.0014671	0.00758472	0.0286407	0.0785112	0.155364	0.220762	0.224097	0.161735	0.082649	0.0298171	0.00758601	0.00136301	0.000173711	1.58209e-05	1.04033e-06	5.00279e-08	1.78829e-09	4.88549e-11	1.11244e-12	3.38593e-14	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N204	1.16364e-16	4.7099e-15	2.56908e-13	1.1656e-11	4.18508e-10	1.16949e-08	2.51032e-07	4.08814e-06	4.99114e-05	0.00045154	0.00299274	0.0143693	0.0494242	0.120432	0.205632	0.243499	0.198198	0.110196	0.0417527	0.0108085	0.00192631	0.000239224	2.1025e-05	1.3323e-06	6.25606e-08	2.37518e-09	1.26924e-10	
N205	2.62863e-47	1.10606e-43	4.943e-40	1.86805e-36	5.75823e-33	1.42576e-29	2.79559e-26	4.272e-23	4.99428e-20	4.37015e-17	2.78759e-14	1.25445e-11	3.81879e-09	7.43327e-07	8.53762e-05	0.00510758	0.127475	0.796663	0.0691482	0.00150659	1.37606e-05	6.59236e-08	1.88047e-10	3.46894e-13	4.40613e-16	4.16454e-19	3.97647e-22	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N206	2.50131e-30	6.93631e-28	2.27208e-25	6.27389e-23	1.41708e-20	2.58423e-18	3.75743e-16	4.29667e-14	3.80618e-12	2.56824e-10	1.2951e-08	4.77558e-07	1.25525e-05	0.000228113	0.00276	0.0211937	0.0970955	0.245797	0.32015	0.217789	0.0785232	0.0148918	0.00147353	8.22365e-05	2.81801e-06	6.57152e-08	1.86503e-09	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
