N157	1.59649e-14	2.61188e-13	6.21992e-12	1.3912e-10	2.65254e-09	4.18208e-08	5.37903e-07	5.59521e-06	4.67309e-05	0.000311316	0.00164397	0.00684102	0.0223106	0.0567474	0.112101	0.171419	0.20243	0.184377	0.129507	0.0702207	0.0294534	0.00958634	0.00243081	0.000482498	7.53715e-05	9.31982e-06	9.17813e-07	7.24418e-08	4.61207e-09	2.38373e-10	1.00655e-11	3.49411e-13	1.00325e-14	2.39671e-16	4.7912e-18	8.05904e-20	1.14666e-21	1.38709e-23	1.43353e-25	1.27165e-27	9.72568e-30	6.44047e-32	3.70791e-34	1.86314e-36	8.20129e-39	3.17383e-41	1.08349e-43	3.27357e-46	8.78055e-49	2.09709e-51	4.47247e-54	8.54072e-57	1.46418e-59	2.25911e-62	3.1446e-65	3.95803e-68	4.51481e-71	4.67702e-74	4.40915e-77	3.7901e-80	2.97637e-83	2.14071e-86	1.43467e-89	1.26976e-92	
N158	7.75727e-15	1.2095e-13	3.19913e-12	7.91361e-11	1.64832e-09	2.81218e-08	3.88231e-07	4.30172e-06	3.79949e-05	0.000265821	0.00146431	0.00631548	0.0212153	0.0552509	0.11111	0.171994	0.204479	0.186479	0.130432	0.0700333	0.0289224	0.00921371	0.00227265	0.000435985	6.53811e-05	7.70671e-06	7.18224e-07	5.3242e-08	3.15887e-09	1.50934e-10	5.84391e-12	1.84469e-13	4.77572e-15	1.01995e-16	1.80717e-18	2.67098e-20	3.31046e-22	3.45826e-24	3.05988e-26	2.30393e-28	1.48289e-30	8.19417e-33	3.90355e-35	1.60954e-37	5.76621e-40	1.80142e-42	4.92491e-45	1.18224e-47	2.50001e-50	4.67147e-53	7.73632e-56	1.13875e-58	1.49393e-61	1.75141e-64	1.83953e-67	1.7352e-70	1.47346e-73	1.12892e-76	7.82114e-80	4.90993e-83	2.79874e-86	1.45148e-89	6.88116e-93	3.83116e-96	
N159	6.01002e-16	1.61238e-14	6.18426e-13	2.02221e-11	5.36214e-10	1.13979e-08	1.92576e-07	2.56491e-06	2.67077e-05	0.000215647	0.00133951	0.00635295	0.022847	0.0619238	0.125851	0.191052	0.216106	0.18196	0.114108	0.0534045	0.0187183	0.00493667	0.00098538	0.000149856	1.7492e-05	1.57939e-06	1.11212e-07	6.1575e-09	2.70299e-10	9.48482e-12	2.68191e-13	6.15864e-15	1.15727e-16	1.79247e-18	2.30447e-20	2.47563e-22	2.23648e-24	1.70939e-26	1.11179e-28	6.18709e-31	2.96142e-33	1.22521e-35	4.40213e-38	1.37972e-40	3.78828e-43	9.14877e-46	1.95083e-48	3.68631e-51	6.19425e-54	9.28633e-57	1.24602e-59	1.50082e-62	1.62744e-65	1.59307e-68	1.41141e-71	1.1346e-74	8.29543e-78	5.52882e-81	3.36645e-84	1.87659e-87	9.5961e-91	4.51016e-94	1.9552e-97	9.79324e-101	
N160	1.15256e-14	2.16017e-13	6.06881e-12	1.49751e-10	3.06115e-09	5.11825e-08	6.93714e-07	7.55444e-06	6.55027e-05	0.000448123	0.00239718	0.00994022	0.0316925	0.0771336	0.142444	0.198705	0.208821	0.165208	0.0985245	0.0444353	0.0152316	0.00399377	0.000807079	0.000126754	1.56084e-05	1.52069e-06	1.18295e-07	7.41401e-09	3.77665e-10	1.57693e-11	5.44129e-13	1.56365e-14	3.76982e-16	7.67847e-18	1.33003e-19	1.9714e-21	2.51517e-23	2.77735e-25	2.66826e-27	2.24123e-29	1.65355e-31	1.07625e-33	6.20533e-36	3.18169e-38	1.4561e-40	5.96865e-43	2.19858e-45	7.30039e-48	2.19167e-50	5.96554e-53	1.47616e-55	3.3291e-58	6.85937e-61	1.29422e-63	2.24105e-66	3.56885e-69	5.23734e-72	7.09628e-75	8.89377e-78	1.03286e-80	1.11333e-83	1.11571e-86	1.04407e-89	1.20506e-92	
N161	8.91548e-18	3.70584e-16	2.12237e-14	1.04533e-12	4.22377e-11	1.37813e-09	3.58037e-08	7.29382e-07	1.14518e-05	0.000135898	0.00119227	0.00754335	0.0334847	0.10128	0.202869	0.263066	0.218757	0.117693	0.0418821	0.0101376	0.00171774	0.000209335	1.88033e-05	1.27235e-06	6.61213e-08	2.68455e-09	8.64574e-11	2.23886e-12	4.71885e-14	8.18461e-16	1.17986e-17	1.42649e-19	1.45846e-21	1.27058e-23	9.4976e-26	6.13087e-28	3.43803e-30	1.68411e-32	7.24317e-35	2.74829e-37	9.24078e-40	2.7649e-42	7.39049e-45	1.77128e-47	3.81963e-50	7.43517e-53	1.31047e-55	2.09747e-58	3.05693e-61	4.06749e-64	4.95327e-67	5.5335e-70	5.68351e-73	5.37855e-76	4.69918e-79	3.79775e-82	2.8443e-85	1.97758e-88	1.27859e-91	7.69964e-95	4.32532e-98	2.27004e-101	1.11722e-104	6.53777e-108	
ADCATR_Bembidion_levettei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei_carrianum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	2.25729e-23	2.64674e-21	3.86998e-19	4.79861e-17	4.82884e-15	3.87775e-13	2.44814e-11	1.19541e-09	4.43199e-08	1.22153e-06	2.44281e-05	0.000344644	0.00332128	0.0210713	0.0845077	0.205588	0.292985	0.240158	0.113775	0.0320001	0.00555431	0.000620086	4.63032e-05	2.39513e-06	8.84974e-08	2.39877e-09	4.88157e-11	7.61049e-13	9.25202e-15	8.90871e-17	6.88919e-19	4.33184e-21	2.23951e-23	9.6154e-26	3.45989e-28	1.05204e-30	2.72376e-33	6.04622e-36	1.15812e-38	1.92551e-41	2.79402e-44	3.55641e-47	3.98972e-50	3.9622e-53	3.4977e-56	2.75523e-59	1.94371e-62	1.23222e-65	7.04227e-69	3.63936e-72	1.70554e-75	7.26773e-79	2.82324e-82	1.00221e-85	3.25867e-89	9.7261e-93	2.67031e-96	6.75727e-100	1.57903e-103	3.41357e-107	6.83869e-111	1.27179e-114	2.20357e-118	4.34433e-122	
N163	1.00562e-26	2.69334e-24	8.21535e-22	2.02733e-19	3.9684e-17	6.06695e-15	7.11955e-13	6.28774e-11	4.08586e-09	1.90327e-07	6.16597e-06	0.0001341	0.00187854	0.0161559	0.0808167	0.222398	0.321747	0.24052	0.0938451	0.0198953	0.00241674	0.000177448	8.26842e-06	2.55165e-07	5.41117e-09	8.14038e-11	8.92927e-13	7.31418e-15	4.56812e-17	2.21552e-19	8.48002e-22	2.59858e-24	6.45744e-27	1.31635e-29	2.22422e-32	3.14458e-35	3.75183e-38	3.80726e-41	3.30961e-44	2.48081e-47	1.61322e-50	9.15201e-54	4.55319e-57	1.99614e-60	7.74627e-64	2.67207e-67	8.22548e-71	2.26794e-74	5.62032e-78	1.25592e-81	2.53841e-85	4.65392e-89	7.76101e-93	1.18027e-96	1.64087e-100	2.09029e-104	2.4453e-108	2.6325e-112	2.61324e-116	2.39659e-120	2.03424e-124	1.60087e-128	1.17027e-132	9.02799e-137	
ADCATR_Bembidion_inaequale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_properans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_obtusum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	2.21956e-15	4.84449e-14	1.53378e-12	4.26762e-11	9.80114e-10	1.8317e-08	2.76093e-07	3.3284e-06	3.1823e-05	0.0002393	0.00140374	0.00637351	0.0222373	0.0592393	0.119849	0.183392	0.211697	0.18416	0.120805	0.0598905	0.0225229	0.00645756	0.00142022	0.000241278	3.19056e-05	3.31051e-06	2.71762e-07	1.77981e-08	9.3766e-10	4.00628e-11	1.39927e-12	4.02581e-14	9.61147e-16	1.91764e-17	3.21887e-19	4.57479e-21	5.53866e-23	5.74517e-25	5.13372e-27	3.97225e-29	2.67448e-31	1.57417e-33	8.13537e-36	3.70699e-38	1.49519e-40	5.35823e-43	1.71213e-45	4.89448e-48	1.25579e-50	2.90059e-53	6.04889e-56	1.14203e-58	1.9572e-61	3.05233e-64	4.34218e-67	5.64745e-70	6.72997e-73	7.3637e-76	7.41254e-79	6.87793e-82	5.89336e-85	4.67178e-88	3.44805e-91	3.15158e-94	
N165	3.83842e-18	1.19965e-16	5.37696e-15	2.14027e-13	7.18031e-12	2.00164e-10	4.58853e-09	8.55784e-08	1.28358e-06	1.52872e-05	0.000142573	0.00102551	0.00559591	0.022761	0.0677626	0.145052	0.219766	0.233051	0.172298	0.0892082	0.0327272	0.00864659	0.00167555	0.000242624	2.67281e-05	2.27795e-06	1.52535e-07	8.13891e-09	3.50507e-10	1.2326e-11	3.57719e-13	8.65073e-15	1.75867e-16	3.03005e-18	4.45727e-20	5.63653e-22	6.16623e-24	5.86988e-26	4.88871e-28	3.58018e-30	2.31633e-32	1.3298e-34	6.80215e-37	3.11209e-39	1.27812e-41	4.7281e-44	1.58046e-46	4.78826e-49	1.31859e-51	3.30941e-54	7.58958e-57	1.59428e-59	3.07463e-62	5.45578e-65	8.92614e-68	1.34921e-70	1.88768e-73	2.44906e-76	2.95152e-79	3.30968e-82	3.4587e-85	3.37374e-88	3.08723e-91	3.51118e-94	
ADCATR_Bembidion_californicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_concolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	7.89634e-17	2.02149e-15	7.58599e-14	2.52517e-12	7.06185e-11	1.63636e-09	3.10958e-08	4.79494e-07	5.93148e-06	5.81395e-05	0.000445574	0.00263223	0.0118081	0.0396125	0.0978986	0.175853	0.227197	0.209909	0.138708	0.0659538	0.0228096	0.00581708	0.00111072	0.000161272	1.80776e-05	1.58703e-06	1.10592e-07	6.19377e-09	2.81999e-10	1.05482e-11	3.27305e-13	8.50033e-15	1.86292e-16	3.47145e-18	5.53895e-20	7.6165e-22	9.08039e-24	9.43846e-26	8.59816e-28	6.89803e-30	4.89589e-32	3.08724e-34	1.73649e-36	8.74508e-39	3.95708e-41	1.61416e-43	5.95444e-46	1.99225e-48	6.06273e-51	1.68256e-53	4.26914e-56	9.92702e-59	2.12027e-61	4.16866e-64	7.56013e-67	1.2672e-69	1.96677e-72	2.83164e-75	3.78826e-78	4.71706e-81	5.47542e-84	5.93406e-87	6.03411e-90	7.67554e-93	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_planatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	1.86132e-16	4.33206e-15	1.47563e-13	4.43366e-12	1.10992e-10	2.28674e-09	3.84658e-08	5.2424e-07	5.74381e-06	5.01964e-05	0.00034717	0.00188567	0.00798399	0.0261693	0.0659862	0.12731	0.187135	0.208949	0.176955	0.113673	0.0554823	0.0206421	0.00588112	0.00129062	0.000219639	2.92032e-05	3.05778e-06	2.5421e-07	1.69193e-08	9.08968e-10	3.97369e-11	1.42471e-12	4.22118e-14	1.04104e-15	2.15198e-17	3.75331e-19	5.55803e-21	7.0298e-23	7.63709e-25	7.16464e-27	5.8336e-29	4.14221e-31	2.57659e-33	1.41006e-35	6.81672e-38	2.92231e-40	1.115e-42	3.79953e-45	1.16015e-47	3.1841e-50	7.8784e-53	1.76237e-55	3.57382e-58	6.5866e-61	1.10598e-63	1.69591e-66	2.38014e-69	3.06388e-72	3.62492e-75	3.94943e-78	3.97001e-81	3.6887e-84	3.18412e-87	3.36897e-90	
N168	3.32374e-17	8.32133e-16	3.08283e-14	1.01766e-12	2.83543e-11	6.5832e-10	1.26184e-08	1.97772e-07	2.50889e-06	2.54803e-05	0.000204768	0.00128619	0.00623378	0.0230108	0.0638674	0.131727	0.19993	0.22186	0.179611	0.106355	0.0463779	0.0150421	0.00367205	0.000683403	9.82351e-05	1.10465e-05	9.83723e-07	7.01847e-08	4.05561e-09	1.91744e-10	7.48755e-12	2.43626e-13	6.65908e-15	1.54065e-16	3.03844e-18	5.1417e-20	7.51146e-22	9.52754e-24	1.05485e-25	1.02452e-27	8.76986e-30	6.64532e-32	4.47584e-34	2.69e-36	1.44787e-38	7.00332e-41	3.0541e-43	1.20449e-45	4.30848e-48	1.40166e-50	4.15811e-53	1.12762e-55	2.80197e-58	6.39407e-61	1.34287e-63	2.60088e-66	4.6546e-69	7.71129e-72	1.18476e-74	1.69094e-77	2.2456e-80	2.77938e-83	3.224e-86	4.73288e-89	
ADCATR_Bembidion_antiquum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	2.32175e-34	1.62197e-31	1.2863e-28	8.50526e-26	4.54445e-23	1.93248e-20	6.43896e-18	1.65149e-15	3.19408e-13	4.54674e-11	4.62751e-09	3.25046e-07	1.50793e-05	0.000436752	0.00733486	0.0646339	0.26071	0.404811	0.213749	0.0439181	0.00417518	0.000210059	6.16922e-06	1.13728e-07	1.3908e-09	1.17824e-11	7.15956e-14	3.21105e-16	1.0887e-18	2.84777e-21	5.84861e-24	9.57604e-27	1.26689e-29	1.37055e-32	1.22539e-35	9.14196e-39	5.74053e-42	3.05794e-45	1.39184e-48	5.44862e-52	1.84565e-55	5.44e-59	1.40241e-62	3.17729e-66	6.35441e-70	1.1265e-73	1.77707e-77	2.50364e-81	3.16087e-85	3.58753e-89	3.67148e-93	3.3976e-97	2.85068e-101	2.17402e-105	1.51061e-109	9.58512e-114	5.56582e-118	2.96368e-122	1.44991e-126	6.52919e-131	2.71109e-135	1.03974e-139	3.69314e-144	1.41084e-148	
N170	5.1954e-42	1.96007e-38	7.01097e-35	1.98102e-31	4.34892e-28	7.28812e-25	9.13856e-22	8.37771e-19	5.466e-16	2.4589e-13	7.34353e-11	1.39067e-08	1.57787e-06	9.986e-05	0.00321455	0.046608	0.259002	0.450587	0.208409	0.0303324	0.00170191	4.32476e-05	5.61776e-07	4.08901e-09	1.79069e-11	4.99182e-14	9.27151e-17	1.19131e-19	1.09284e-22	7.35097e-26	3.70982e-29	1.43291e-32	4.31028e-36	1.02536e-39	1.95548e-43	3.02637e-47	3.84268e-51	4.04275e-55	3.55582e-59	2.63609e-63	1.65949e-67	8.93195e-72	4.13624e-76	1.65755e-80	5.77907e-85	1.76172e-89	4.71747e-94	1.1144e-98	2.33174e-103	4.33761e-108	7.19919e-113	1.06957e-117	1.42684e-122	1.71416e-127	1.85963e-132	1.82654e-137	1.62828e-142	1.32047e-147	9.76305e-153	6.59482e-158	4.07794e-163	2.31267e-168	1.2051e-173	6.13688e-179	
N171	8.05731e-43	2.91885e-39	1.02141e-35	2.88698e-32	6.48898e-29	1.14035e-25	1.53649e-22	1.55146e-19	1.14283e-16	5.94688e-14	2.10253e-11	4.8139e-09	6.71998e-07	5.2937e-05	0.00212586	0.0379636	0.250298	0.476655	0.205822	0.0258464	0.00120957	2.54071e-05	2.74339e-07	1.68377e-09	6.34007e-12	1.55426e-14	2.60075e-17	3.08659e-20	2.68167e-23	1.75141e-26	8.79391e-30	3.46067e-33	1.08534e-36	2.75256e-40	5.71797e-44	9.84066e-48	1.4174e-51	1.72424e-55	1.7861e-59	1.58726e-63	1.21831e-67	8.12682e-72	4.73798e-76	2.4268e-80	1.09731e-84	4.39953e-89	1.57055e-93	5.01105e-98	1.43411e-102	3.6937e-107	8.58845e-112	1.80805e-116	3.45574e-121	6.01203e-126	9.54349e-131	1.38545e-135	1.84338e-140	2.2525e-145	2.53269e-150	2.62521e-155	2.51285e-160	2.22489e-165	1.82513e-170	1.48481e-175	
ADCATR_Bembidion_honestum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_arenobilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rufotinctum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_integrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	5.2738e-19	2.05517e-17	1.12214e-15	5.22084e-14	1.9948e-12	6.19917e-11	1.55369e-09	3.11336e-08	4.94375e-07	6.16462e-06	5.98149e-05	0.000447532	0.00255925	0.0110924	0.0361576	0.088037	0.159208	0.212938	0.210085	0.15277	0.0819671	0.0325433	0.00960557	0.00212083	0.000352888	4.4623e-05	4.32716e-06	3.24838e-07	1.90597e-08	8.82485e-10	3.2548e-11	9.65019e-13	2.32042e-14	4.56328e-16	7.39874e-18	9.96601e-20	1.12333e-21	1.0668e-23	8.5911e-26	5.90274e-28	3.48011e-30	1.7702e-32	7.80841e-35	3.00135e-37	1.00987e-39	2.98733e-42	7.80087e-45	1.80519e-47	3.71549e-50	6.82537e-53	1.12276e-55	1.65903e-58	2.20863e-61	2.65657e-64	2.89481e-67	2.86505e-70	2.58181e-73	2.12329e-76	1.5972e-79	1.10129e-82	6.9747e-86	4.0652e-89	2.18821e-92	1.37492e-95	
N173	8.6051e-29	1.6912e-26	4.04039e-24	8.07842e-22	1.30979e-19	1.70159e-17	1.75154e-15	1.41161e-13	8.79366e-12	4.17638e-10	1.49005e-08	3.93157e-07	7.54622e-06	0.000103578	0.000999285	0.00666366	0.0302475	0.0922776	0.187502	0.25257	0.225456	0.133819	0.053149	0.0142444	0.00260162	0.000327358	2.87135e-05	1.77786e-06	7.87535e-08	2.53121e-09	5.98956e-11	1.05888e-12	1.41898e-14	1.46174e-16	1.17308e-18	7.42708e-21	3.75365e-23	1.53108e-25	5.09175e-28	1.39367e-30	3.16716e-33	6.02436e-36	9.66375e-39	1.31643e-41	1.5328e-44	1.53471e-47	1.3288e-50	1.00016e-53	6.57647e-57	3.7951e-60	1.93037e-63	8.6897e-67	3.47518e-70	1.23914e-73	3.95288e-77	1.13174e-80	2.91706e-84	6.78823e-88	1.4301e-91	2.73466e-95	4.75813e-99	7.55075e-103	1.09654e-106	1.73763e-110	
N174	1.5254e-29	3.06351e-27	7.52077e-25	1.54641e-22	2.60239e-20	3.54485e-18	3.8643e-16	3.33016e-14	2.23885e-12	1.15756e-10	4.53284e-09	1.32259e-07	2.82657e-06	4.34706e-05	0.000472627	0.00357105	0.0184631	0.0644939	0.150861	0.235267	0.244627	0.170274	0.0798929	0.0254943	0.00558841	0.00085044	9.08508e-05	6.89337e-06	3.76188e-07	1.49659e-08	4.40259e-10	9.718e-12	1.63327e-13	2.12001e-15	2.15443e-17	1.73628e-19	1.12309e-21	5.89601e-24	2.53821e-26	9.04614e-29	2.69268e-31	6.74873e-34	1.43494e-36	2.60639e-39	4.07036e-42	5.49807e-45	6.45925e-48	6.63432e-51	5.98616e-54	4.76645e-57	3.36333e-60	2.1115e-63	1.18378e-66	5.94741e-70	2.68651e-73	1.09447e-76	4.03311e-80	1.34805e-83	4.09765e-87	1.13556e-90	2.8758e-94	6.67062e-98	1.42431e-101	3.5217e-105	
ADCATR_Bembidion_chalceum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rothfelsi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	5.40497e-27	8.47778e-25	1.64673e-22	2.69416e-20	3.64075e-18	4.0173e-16	3.57435e-14	2.52859e-12	1.39996e-10	5.95884e-09	1.91087e-07	4.51166e-06	7.64042e-05	0.000900981	0.00715792	0.0369716	0.119817	0.236484	0.280035	0.200248	0.0883771	0.0247713	0.00454375	0.000561415	4.80025e-05	2.91167e-06	1.28179e-07	4.18171e-09	1.0305e-10	1.95197e-12	2.88766e-14	3.38515e-16	3.18659e-18	2.43806e-20	1.53296e-22	8.0016e-25	3.49943e-27	1.29324e-29	4.07018e-32	1.09879e-34	2.56134e-37	5.18711e-40	9.17818e-43	1.42642e-45	1.95672e-48	2.38001e-51	2.57781e-54	2.49617e-57	2.16906e-60	1.69733e-63	1.20001e-66	7.68916e-70	4.47832e-73	2.37735e-76	1.15331e-79	5.12567e-83	2.09181e-86	7.85643e-90	2.72132e-93	8.71083e-97	2.58164e-100	7.09712e-104	1.8142e-107	5.18953e-111	
ADCATR_Bembidion_louisella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bellorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	4.93222e-17	1.16618e-15	4.10909e-14	1.2861e-12	3.38885e-11	7.42916e-10	1.34347e-08	1.98693e-07	2.38184e-06	2.29294e-05	0.00017559	0.00105944	0.0049891	0.0181716	0.0507644	0.107982	0.173875	0.211095	0.192863	0.132647	0.0688535	0.0270965	0.00813535	0.00187766	0.000336008	4.705e-05	5.2043e-06	4.59101e-07	3.26061e-08	1.88161e-09	8.90127e-11	3.48137e-12	1.13482e-13	3.10666e-15	7.19415e-17	1.41883e-18	2.39837e-20	3.49574e-22	4.41821e-24	4.86784e-26	4.69859e-28	3.99182e-30	2.99819e-32	1.99908e-34	1.18791e-36	6.31415e-39	3.01258e-41	1.29444e-43	5.02455e-46	1.76711e-48	5.64671e-51	1.64378e-53	4.37025e-56	1.0637e-58	2.37561e-61	4.87886e-64	9.23309e-67	1.61332e-69	2.60772e-72	3.90617e-75	5.43178e-78	7.02398e-81	8.49727e-84	1.30573e-86	
ADCATR_Bembidion_rapidum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	2.23308e-45	5.86286e-42	1.68235e-38	4.19841e-35	8.74488e-32	1.49599e-28	2.07326e-25	2.2927e-22	1.98762e-19	1.3227e-16	6.58533e-14	2.37545e-11	5.9561e-09	9.81685e-07	9.8215e-05	0.00527228	0.122179	0.750185	0.117317	0.0048604	8.69077e-05	8.33505e-07	4.85019e-09	1.85425e-11	4.92444e-14	9.46889e-17	1.36117e-19	1.50081e-22	1.29623e-25	8.92565e-29	4.9743e-32	2.27305e-35	8.61426e-39	2.73484e-42	7.33929e-46	1.67837e-49	3.29459e-53	5.58829e-57	8.24048e-61	1.06228e-64	1.20326e-68	1.20331e-72	1.06707e-76	8.42529e-81	5.94564e-85	3.76339e-89	2.14373e-93	1.10237e-97	5.13237e-102	2.16942e-106	8.34702e-111	2.93052e-115	9.41004e-120	2.76964e-124	7.48758e-129	1.86296e-133	4.27385e-138	9.05657e-143	1.7757e-147	3.22654e-152	5.44169e-157	8.53168e-162	1.24988e-166	2.00946e-171	
ADCATR_Bembidion_americanum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	2.75056e-13	2.9228e-12	4.89226e-11	7.6747e-10	1.03997e-08	1.19711e-07	1.16167e-06	9.44276e-06	6.38914e-05	0.000357568	0.00164475	0.00617971	0.0188527	0.0464422	0.0919285	0.145618	0.184027	0.185209	0.14837	0.0946941	0.0482563	0.0197025	0.00647349	0.00172054	0.000372058	6.58637e-05	9.60586e-06	1.16166e-06	1.17235e-07	9.93608e-09	7.11567e-10	4.33154e-11	2.25412e-12	1.00833e-13	3.89753e-15	1.30831e-16	3.83201e-18	9.83792e-20	2.22334e-21	4.44125e-23	7.87206e-25	1.24266e-26	1.75315e-28	2.21784e-30	2.52385e-32	2.59134e-34	2.40744e-36	2.02929e-38	1.55603e-40	1.08806e-42	6.95476e-45	4.07271e-47	2.18975e-49	1.08322e-51	4.93972e-54	2.08055e-56	8.10832e-59	2.92897e-61	9.82329e-64	3.06373e-66	8.89955e-69	2.41174e-71	6.15591e-74	2.14854e-76	
