N117	0.183079	0.181323	0.166052	0.141022	0.111288	0.0817176	0.0558819	0.0356096	0.0211526	0.0117157	0.00605131	0.00291519	0.00131001	0.0005492	0.000214836	7.84304e-05	2.67279e-05	8.50476e-06	2.52759e-06	7.01848e-07	1.82152e-07	4.42028e-08	1.00341e-08	2.13165e-09	4.24004e-10	7.90053e-11	1.37975e-11	2.25961e-12	3.47214e-13	5.00893e-14	6.78848e-15	8.65194e-16	1.03938e-16	1.18628e-17	1.3287e-18	1.67611e-19	3.92788e-20	
N118	0.293912	0.265663	0.201799	0.127967	0.067227	0.0291059	0.010367	0.00304228	0.000738443	0.000149072	2.51898e-05	3.5874e-06	4.33593e-07	4.47817e-08	3.97829e-09	3.0591e-10	2.04816e-11	1.20067e-12	6.1948e-14	2.82677e-15	1.14599e-16	4.14517e-18	1.34303e-19	3.9122e-21	1.02813e-22	2.44552e-24	5.28094e-26	1.03827e-27	1.86353e-29	3.06131e-31	4.6144e-33	6.3994e-35	8.19577e-37	9.76451e-39	1.1035e-40	1.25476e-42	2.06709e-44	
ADCASC_Scarites_terricola	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.2355	0.280173	0.260155	0.154348	0.055515	0.0123511	0.00177439	0.000172085	1.17199e-05	5.79615e-07	2.14093e-08	6.04795e-10	1.33322e-11	2.33342e-13	3.29145e-15	3.79123e-17	3.60746e-19	2.86499e-21	1.91671e-23	1.08921e-25	5.29748e-28	2.2203e-30	8.07003e-33	2.55839e-35	7.1122e-38	1.74232e-40	3.77857e-43	7.28539e-46	1.2538e-48	1.93318e-51	2.67975e-54	3.35054e-57	3.7903e-60	3.89073e-63	3.63473e-66	3.11886e-69	3.27791e-72	
ADCAPA_Arthropterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.138236	0.143295	0.142547	0.134992	0.120607	0.100839	0.0783851	0.0563733	0.037379	0.0227953	0.0127651	0.00655717	0.00308792	0.00133278	0.000527208	0.000191166	6.35596e-05	1.93856e-05	5.42662e-06	1.39507e-06	3.29582e-07	7.1605e-08	1.43174e-08	2.63678e-09	4.47637e-10	7.01121e-11	1.01403e-11	1.35547e-12	1.67611e-13	1.91909e-14	2.03661e-15	2.00593e-16	1.83823e-17	1.57887e-18	1.307e-19	1.17376e-20	1.9002e-21	
N121	0.151615	0.155413	0.151456	0.139469	0.120416	0.0967242	0.0717915	0.0489678	0.0305656	0.0174071	0.00902573	0.00425513	0.00182253	0.000708955	0.000250456	8.03746e-05	2.34406e-05	6.2164e-06	1.50017e-06	3.2971e-07	6.60546e-08	1.20746e-08	2.01595e-09	3.07743e-10	4.30003e-11	5.50571e-12	6.46709e-13	6.9768e-14	6.92085e-15	6.3201e-16	5.31935e-17	4.13133e-18	2.96527e-19	1.97351e-20	1.23775e-21	8.10998e-23	1.00096e-23	
N122	0.196104	0.255864	0.268204	0.181412	0.0750657	0.0195434	0.00336643	0.000402914	3.49363e-05	2.27146e-06	1.13904e-07	4.50877e-09	1.43636e-10	3.743e-12	8.08996e-14	1.46765e-15	2.25811e-17	2.97346e-19	3.37801e-21	3.33461e-23	2.87875e-25	2.18598e-27	1.46776e-29	8.75605e-32	4.66133e-34	2.22338e-36	9.53754e-39	3.69216e-41	1.29402e-43	4.11837e-46	1.19361e-48	3.15911e-51	7.65921e-54	1.70987e-56	3.56594e-59	7.31888e-62	1.95333e-64	
ADCASC_Scarites_occidentalis_M	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_buparius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.180234	0.179522	0.166001	0.142547	0.113554	0.0837656	0.0571082	0.0359167	0.0208056	0.0110872	0.00543042	0.00244327	0.0010095	0.000383002	0.000133447	4.27115e-05	1.25626e-05	3.39732e-06	8.45209e-07	1.93576e-07	4.08424e-08	7.94466e-09	1.42592e-09	2.36337e-10	3.62044e-11	5.13064e-12	6.73211e-13	8.18654e-14	9.23477e-15	9.67286e-16	9.41825e-17	8.53763e-18	7.22653e-19	5.75647e-20	4.43144e-21	3.67543e-22	5.45739e-23	
N124	0.181814	0.183713	0.173295	0.150702	0.119121	0.0844996	0.0532566	0.0296101	0.0144555	0.00618028	0.00231149	0.000756337	0.000216712	5.44597e-05	1.20272e-05	2.3397e-06	4.01945e-07	6.11429e-08	8.2583e-09	9.93136e-10	1.06636e-10	1.02512e-11	8.84676e-13	6.87206e-14	4.81723e-15	3.05493e-16	1.7569e-17	9.18455e-19	4.37445e-20	1.90251e-21	7.57349e-23	2.76727e-24	9.32118e-26	2.92048e-27	8.71068e-29	2.66174e-30	1.27999e-31	
ADCACI_Omus_californicus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.163436	0.171861	0.1722	0.158736	0.130544	0.0937018	0.0578811	0.0305146	0.0136692	0.00519357	0.00167373	0.000458084	0.000106701	2.12098e-05	3.60927e-06	5.27593e-07	6.64867e-08	7.24976e-09	6.86558e-10	5.66759e-11	4.09328e-12	2.59566e-13	1.45025e-14	7.16349e-16	3.13847e-17	1.22348e-18	4.25688e-20	1.32578e-21	3.70657e-23	9.32761e-25	2.11837e-26	4.3527e-28	8.11136e-30	1.37423e-31	2.12527e-33	3.10747e-35	7.42899e-37	
ADCACI_Amblycheila_baroni	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.145152	0.151477	0.15185	0.143863	0.126632	0.102079	0.0745479	0.0489574	0.0287742	0.0150918	0.00705269	0.00293474	0.00108738	0.000358896	0.000105597	2.77233e-05	6.50173e-06	1.36376e-06	2.56184e-07	4.31591e-08	6.53023e-09	8.8872e-10	1.08952e-10	1.20506e-11	1.20433e-12	1.08923e-13	8.92886e-15	6.64416e-16	4.49482e-17	2.76864e-18	1.55508e-19	7.97688e-21	3.74352e-22	1.61279e-23	6.46806e-25	2.62622e-26	1.88496e-27	
N127	0.100801	0.11963	0.142271	0.156018	0.151276	0.127399	0.0924574	0.0575833	0.0306957	0.0139787	0.00543092	0.00179852	0.000507447	0.000121976	2.49862e-05	4.36467e-06	6.50789e-07	8.29268e-08	9.04369e-09	8.45496e-10	6.78868e-11	4.69056e-12	2.79473e-13	1.43906e-14	6.41851e-16	2.48549e-17	8.37622e-19	2.46254e-20	6.33096e-22	1.42679e-23	2.82558e-25	4.92901e-27	7.59206e-29	1.03516e-30	1.25495e-32	1.39765e-34	2.37199e-36	
N128	0.139324	0.150516	0.157746	0.153957	0.135794	0.106304	0.0731054	0.0439005	0.0229349	0.0103991	0.00408611	0.0013902	0.000409428	0.0001044	2.30629e-05	4.41832e-06	7.35016e-07	1.06346e-07	1.34064e-08	1.47549e-09	1.42074e-10	1.19956e-11	8.90173e-13	5.81974e-14	3.36018e-15	1.71756e-16	7.79136e-18	3.14431e-19	1.13161e-20	3.64063e-22	1.04958e-23	2.71855e-25	6.34742e-27	1.34442e-28	2.62924e-30	5.06457e-32	1.49102e-33	
N129	0.178047	0.180505	0.171332	0.150319	0.120184	0.0864647	0.0554159	0.0314064	0.0156575	0.00684255	0.00261535	0.000873184	0.000254517	6.47719e-05	1.43991e-05	2.7986e-06	4.76118e-07	7.1002e-08	9.29625e-09	1.07052e-09	1.0863e-10	9.73285e-12	7.71546e-13	5.42294e-14	3.38684e-15	1.88358e-16	9.3487e-18	4.14995e-19	1.6512e-20	5.9014e-22	1.89858e-23	5.50973e-25	1.44532e-26	3.43507e-28	7.43922e-30	1.54189e-31	5.39108e-33	
N130	0.201624	0.199235	0.180578	0.149128	0.111218	0.0742359	0.0440029	0.0230192	0.0105798	0.00425915	0.00149918	0.000461033	0.000123871	2.90977e-05	5.98272e-06	1.07834e-06	1.70697e-07	2.3779e-08	2.92155e-09	3.17314e-10	3.0539e-11	2.61075e-12	1.98739e-13	1.35042e-14	8.21072e-16	4.47779e-17	2.19556e-18	9.70146e-20	3.87194e-21	1.39891e-22	4.58521e-24	1.36635e-25	3.70947e-27	9.19733e-29	2.09647e-30	4.63735e-32	1.75371e-33	
N131	0.157521	0.175658	0.186266	0.173744	0.136861	0.0894788	0.0482267	0.0213806	0.00779717	0.00234241	0.0005811	0.000119423	2.0409e-05	2.91257e-06	3.48671e-07	3.51791e-08	3.00583e-09	2.18548e-10	1.35864e-11	7.25566e-13	3.34389e-14	1.33585e-15	4.64581e-17	1.4124e-18	3.76854e-20	8.85863e-22	1.8413e-23	3.39601e-25	5.57642e-27	8.17855e-29	1.07464e-30	1.2688e-32	1.34985e-34	1.29762e-36	1.13164e-38	9.2082e-41	1.13514e-42	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.274447	0.261359	0.212512	0.140283	0.0722453	0.0283976	0.00845978	0.00191489	0.000331922	4.45172e-05	4.67212e-06	3.8807e-07	2.57908e-08	1.38574e-09	6.07818e-11	2.19624e-12	6.59275e-14	1.6571e-15	3.51323e-17	6.32572e-19	9.73492e-21	1.28816e-22	1.47385e-24	1.46577e-26	1.27335e-28	9.70783e-31	6.52358e-33	3.88e-35	2.05046e-37	9.66378e-40	4.07597e-42	1.54361e-44	5.26533e-47	1.62253e-49	4.53069e-52	1.1594e-54	3.93174e-57	
ADCACI_Cicindela_hybrida	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_punctulata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.143829	0.15537	0.162091	0.156326	0.135271	0.10331	0.0690668	0.0402573	0.0204199	0.00900711	0.00345489	0.00115296	0.000335055	8.48915e-05	1.87806e-05	3.6341e-06	6.16251e-07	9.17664e-08	1.2026e-08	1.39012e-09	1.42065e-10	1.28663e-11	1.03513e-12	7.41568e-14	4.742e-15	2.71307e-16	1.3921e-17	6.42094e-19	2.66831e-20	1.00128e-21	3.40028e-23	1.04725e-24	2.93186e-26	7.48442e-28	1.75937e-29	4.05575e-31	1.57099e-32	
N134	0.263916	0.248841	0.203664	0.141785	0.0821379	0.038883	0.0148548	0.00454816	0.00111319	0.000217966	3.42451e-05	4.33658e-06	4.45026e-07	3.72298e-08	2.55477e-09	1.44705e-10	6.80737e-12	2.67591e-13	8.84129e-15	2.46929e-16	5.86141e-18	1.1887e-19	2.06986e-21	3.10937e-23	4.04798e-25	4.58685e-27	4.54247e-29	3.9471e-31	3.02067e-33	2.04325e-35	1.22579e-37	6.54348e-40	3.11786e-42	1.33015e-44	5.10279e-47	1.80204e-49	8.7517e-52	
N135	0.352288	0.295788	0.194807	0.100412	0.0403477	0.0126095	0.00306673	0.000582399	8.68499e-05	1.02426e-05	9.63e-07	7.27932e-08	4.46199e-09	2.23679e-10	9.24614e-12	3.17674e-13	9.14067e-15	2.21855e-16	4.57311e-18	8.05737e-20	1.2208e-21	1.59969e-23	1.82265e-25	1.81486e-27	1.58678e-29	1.22371e-31	8.35905e-34	5.07796e-36	2.75366e-38	1.33772e-40	5.84136e-43	2.30008e-45	8.19147e-48	2.64616e-50	7.77603e-53	2.09995e-55	7.56446e-58	
ADCACI_Therates_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Oxycheila_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.251785	0.243629	0.207104	0.148951	0.0874519	0.0408261	0.0149128	0.00422924	0.000929527	0.000158683	2.11435e-05	2.21318e-06	1.83347e-07	1.21168e-08	6.43969e-10	2.77465e-11	9.76882e-13	2.83197e-14	6.80985e-16	1.36786e-17	2.31049e-19	3.30285e-21	4.01989e-23	4.18949e-25	3.75906e-27	2.91873e-29	1.97066e-31	1.16232e-33	6.01487e-36	2.74222e-38	1.10574e-40	3.95812e-43	1.26223e-45	3.59799e-48	9.1981e-51	2.13017e-53	6.38654e-56	
N137	0.172819	0.204695	0.224973	0.195722	0.124	0.0555437	0.017556	0.00395786	0.000646702	7.7956e-05	7.05623e-06	4.87745e-07	2.6154e-08	1.10383e-09	3.71596e-11	1.01002e-12	2.24142e-14	4.10293e-16	6.25334e-18	8.00428e-20	8.67307e-22	8.01392e-24	6.35743e-26	4.35721e-28	2.59512e-30	1.35046e-32	6.17131e-35	2.48824e-37	8.89087e-40	2.82702e-42	8.03026e-45	2.04519e-47	4.6863e-50	9.6923e-53	1.81502e-55	3.10108e-58	6.707e-61	
ADCACI_Prothyma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	0.0333496	0.106716	0.275998	0.350764	0.182676	0.0442765	0.00575172	0.000445458	2.22206e-05	7.55868e-07	1.83129e-08	3.26953e-10	4.42104e-12	4.63088e-14	3.82923e-16	2.54021e-18	1.37086e-20	6.09219e-23	2.25371e-25	7.0071e-28	1.84692e-30	4.15928e-33	8.05994e-36	1.35272e-38	1.97802e-41	2.53387e-44	2.85805e-47	2.85189e-50	2.52855e-53	2.00012e-56	1.41691e-59	9.02161e-63	5.18004e-66	2.69069e-69	1.26844e-72	5.47957e-76	2.79796e-79	
ADCACI_Cicindela_sedecimpunctata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.0627166	0.0827632	0.112721	0.140892	0.154612	0.14684	0.120079	0.0843503	0.0508271	0.0262482	0.0116107	0.00439826	0.00142693	0.000396634	9.45235e-05	1.93311e-05	3.39664e-06	5.13481e-07	6.68909e-08	7.52208e-09	7.31576e-10	6.16606e-11	4.51339e-12	2.87543e-13	1.59805e-14	7.76564e-16	3.30737e-17	1.23749e-18	4.07749e-20	1.18597e-21	3.0523e-23	6.96765e-25	1.41427e-26	2.56083e-28	4.17449e-30	6.4851e-32	1.58633e-33	
N140	0.0133664	0.0209973	0.036764	0.0613523	0.0924317	0.123185	0.143809	0.146249	0.129135	0.0988136	0.0654596	0.0375276	0.0186201	0.00799909	0.00297729	0.000960959	0.000269248	6.55679e-05	1.38963e-05	2.56686e-06	4.13878e-07	5.8346e-08	7.20363e-09	7.80282e-10	7.42834e-11	6.22688e-12	4.6047e-13	3.00963e-14	1.742e-15	8.94699e-17	4.08601e-18	1.66308e-19	6.05062e-21	1.97856e-22	5.91616e-24	1.7523e-25	8.51256e-27	
N141	0.000990115	0.0017059	0.00363191	0.00790879	0.0162248	0.0303859	0.0512968	0.0776069	0.104887	0.126388	0.135619	0.129487	0.109965	0.0830537	0.0557962	0.0333536	0.01775	0.00841514	0.00355694	0.00134163	0.00045203	0.00013619	3.67337e-05	8.88087e-06	1.92695e-06	3.7574e-07	6.59341e-08	1.04276e-08	1.4887e-09	1.92226e-10	2.25055e-11	2.39856e-12	2.34415e-13	2.13418e-14	1.87871e-15	1.76056e-16	2.5031e-17	
N142	6.0125e-14	1.3787e-12	3.70049e-11	8.7039e-10	1.74526e-08	2.92619e-07	4.02241e-06	4.44043e-05	0.000384977	0.00255799	0.0126822	0.045608	0.115805	0.203447	0.245095	0.202029	0.113939	0.0440581	0.0117838	0.00222401	0.000304155	3.09829e-05	2.41184e-06	1.46769e-07	7.12105e-09	2.80206e-10	9.07478e-12	2.45007e-13	5.57659e-15	1.08065e-16	1.79865e-18	2.59197e-20	3.25982e-22	3.61446e-24	3.60614e-26	3.43896e-28	4.54116e-30	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_splendida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.0254619	0.0321259	0.0446876	0.0636299	0.0873769	0.111254	0.128293	0.132202	0.120834	0.0975681	0.0694554	0.0435517	0.0240515	0.0117021	0.00501959	0.00190002	0.000635371	0.000187948	4.92509e-05	1.14504e-05	2.36578e-06	4.35122e-07	7.13683e-08	1.04579e-08	1.37164e-09	1.61326e-10	1.70476e-11	1.62159e-12	1.39114e-13	1.07838e-14	7.56784e-16	4.81742e-17	2.78793e-18	1.47284e-19	7.2113e-21	3.57457e-22	3.17976e-23	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.0223484	0.0319277	0.0515096	0.0816211	0.117529	0.147744	0.15875	0.144165	0.11002	0.0703951	0.0377602	0.0170042	0.00644434	0.00206206	0.000559168	0.000129025	2.54421e-05	4.30608e-06	6.28306e-07	7.93799e-08	8.7208e-09	8.36592e-10	7.03609e-11	5.20828e-12	3.40582e-13	1.97455e-14	1.01841e-15	4.68821e-17	1.93234e-18	7.15247e-20	2.38435e-21	7.1783e-23	1.95707e-24	4.84826e-26	1.10103e-27	2.42658e-29	8.96982e-31	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.220583	0.212892	0.185029	0.144924	0.102202	0.0647888	0.0368568	0.0187886	0.00857426	0.00350103	0.00127896	0.000418129	0.000122414	3.21222e-05	7.56343e-06	1.60004e-06	3.04545e-07	5.2233e-08	8.08544e-09	1.13148e-09	1.43385e-10	1.64825e-11	1.72169e-12	1.63699e-13	1.41922e-14	1.12384e-15	8.14223e-17	5.40622e-18	3.29509e-19	1.84657e-20	9.52963e-22	4.53614e-23	1.99499e-24	8.12938e-26	3.10323e-27	1.19814e-28	8.39653e-30	
ADCACI_Cylindera_cognata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Taenidia_circumdata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	0.0754957	0.0871341	0.102519	0.116704	0.12443	0.122267	0.109917	0.0901132	0.0672705	0.0456929	0.0282285	0.015858	0.00810023	0.00376227	0.00158916	0.0006106	0.000213482	6.79465e-05	1.96968e-05	5.20361e-06	1.25365e-06	2.75631e-07	5.53474e-08	1.01589e-08	1.7059e-09	2.62314e-10	3.69711e-11	4.78081e-12	5.67785e-13	6.19972e-14	6.23131e-15	5.77395e-16	4.94581e-17	3.94416e-18	3.00152e-19	2.42699e-20	3.52402e-21	
N147	3.04322e-08	1.73479e-07	1.28872e-06	8.67954e-06	5.06202e-05	0.000253222	0.00107968	0.00389894	0.0118459	0.0300728	0.0633505	0.109993	0.156418	0.181197	0.170265	0.129437	0.0795425	0.0395582	0.0159682	0.00525579	0.0014187	0.000316152	5.85803e-05	9.09168e-06	1.19057e-06	1.32491e-07	1.26162e-08	1.03472e-09	7.35454e-11	4.55676e-12	2.47457e-13	1.18398e-14	5.01717e-16	1.89569e-17	6.48942e-19	2.1684e-20	1.21454e-21	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	0.173745	0.175207	0.165345	0.145203	0.117818	0.0877246	0.0595932	0.0367694	0.0205382	0.0103616	0.00471457	0.00193301	0.000713931	0.00023754	7.12265e-05	1.92596e-05	4.70027e-06	1.03635e-06	2.06676e-07	3.73263e-08	6.11301e-09	9.09088e-10	1.22938e-10	1.51399e-11	1.70043e-12	1.74433e-13	1.63673e-14	1.40684e-15	1.10935e-16	8.03671e-18	5.35671e-19	3.28976e-20	1.86466e-21	9.7852e-23	4.8188e-24	2.43471e-25	2.2745e-26	
ADCACI_Megacephala_brasiliensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	0.173067	0.172862	0.160857	0.13971	0.113343	0.0858946	0.0607848	0.0401471	0.0247338	0.014206	0.00760319	0.00379067	0.00176008	0.000761013	0.000306402	0.000114885	4.01219e-05	1.3054e-05	3.95802e-06	1.11877e-06	2.94921e-07	7.25379e-08	1.66545e-08	3.57132e-09	7.1565e-10	1.34092e-10	2.35081e-11	3.85879e-12	5.93584e-13	8.56663e-14	1.162e-14	1.48602e-15	1.80268e-16	2.1013e-17	2.42862e-18	3.08555e-19	6.69253e-20	
ADCANE_Nebria_brevicollis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.131223	0.137639	0.139685	0.135418	0.123723	0.105276	0.0826484	0.0594393	0.0389549	0.0231754	0.0124813	0.00607296	0.0026659	0.00105486	0.000376017	0.000120718	3.4904e-05	9.0904e-06	2.1332e-06	4.51246e-07	8.60935e-08	1.48246e-08	2.30551e-09	3.24097e-10	4.12181e-11	4.74703e-12	4.95604e-13	4.69613e-14	4.04416e-15	3.17044e-16	2.26743e-17	1.48368e-18	8.92299e-20	4.97641e-21	2.64141e-22	1.49181e-23	1.57085e-24	
N151	0.139212	0.144615	0.144405	0.137317	0.122948	0.102498	0.0787861	0.0553918	0.0353999	0.0204685	0.0106711	0.00500399	0.0021071	0.000795896	0.000269509	8.17984e-05	2.2254e-05	5.42881e-06	1.18812e-06	2.33441e-07	4.121e-08	6.54249e-09	9.35053e-10	1.20435e-10	1.39957e-11	1.46919e-12	1.39488e-13	1.19929e-14	9.34964e-16	6.61792e-17	4.25877e-18	2.49518e-19	1.33338e-20	6.52309e-22	2.96419e-23	1.36142e-24	1.11314e-25	
N152	0.130837	0.135791	0.135623	0.129607	0.117708	0.100944	0.0813026	0.0612433	0.0430102	0.0280958	0.0170431	0.00958922	0.00500037	0.00241534	0.0010804	0.000447471	0.000171606	6.09458e-05	2.00495e-05	6.11157e-06	1.72687e-06	4.52508e-07	1.1002e-07	2.48336e-08	5.20705e-09	1.01485e-09	1.83975e-10	3.10432e-11	4.87906e-12	7.14821e-13	9.77057e-14	1.24742e-14	1.49129e-15	1.68293e-16	1.85146e-17	2.27399e-18	5.14364e-19	
ADCATR_Bembidion_aenulum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	7.74616e-05	0.000319247	0.00161621	0.00694848	0.0237174	0.0628381	0.127051	0.193076	0.217874	0.181318	0.111307	0.0507669	0.0174206	0.00456803	0.000930703	0.000149784	1.93402e-05	2.03254e-06	1.76146e-07	1.27374e-08	7.76737e-10	4.03265e-11	1.79787e-12	6.93651e-14	2.33228e-15	6.87757e-17	1.78902e-18	4.12685e-20	8.4829e-22	1.56077e-23	2.58122e-25	3.85325e-27	5.21772e-29	6.46175e-31	7.46599e-33	8.5425e-35	1.40053e-36	
ADCATR_Bembidion_umbratum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_insulatum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	0.100869	0.112208	0.125082	0.134333	0.134524	0.12278	0.100614	0.073315	0.0472048	0.0267451	0.0132986	0.00579354	0.00220935	0.000737256	0.000215305	5.50533e-05	1.23354e-05	2.42447e-06	4.18531e-07	6.35501e-08	8.50109e-09	1.00358e-09	1.04745e-10	9.68385e-12	7.94586e-13	5.79803e-14	3.77003e-15	2.18888e-16	1.13711e-17	5.29636e-19	2.21648e-20	8.35333e-22	2.84387e-23	8.80144e-25	2.52544e-26	7.28366e-28	3.3624e-29	
ADCATR_Bembidion_coxendix	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
