N132	0.105656	0.127951	0.15854	0.179641	0.171077	0.130058	0.0767321	0.0346358	0.0118892	0.00309997	0.000615173	9.32842e-05	1.08675e-05	9.78818e-07	6.8632e-08	3.77363e-09	1.63921e-10	5.66766e-12	1.57142e-13	3.51937e-15	6.41229e-17	9.57037e-19	1.17788e-20	1.2031e-22	1.02613e-24	2.75163e-26	5.84224e-27	1.16797e-27	1.91717e-28	2.66926e-29	3.22429e-30	3.58178e-31	5.53e-32	
N133	0.105399	0.127799	0.15869	0.180161	0.171657	0.130258	0.0764889	0.0342549	0.0116266	0.00298679	0.000581757	8.62403e-05	9.78035e-06	8.53728e-07	5.77449e-08	3.04794e-09	1.26459e-10	4.15454e-12	1.08864e-13	2.29162e-15	3.90244e-17	5.41274e-19	6.15512e-21	5.77487e-23	4.49755e-25	2.92463e-27	1.59681e-29	7.35965e-32	2.87897e-34	9.63872e-37	2.88204e-39	1.07738e-41	1.52216e-43	
N134	0.089044	0.112658	0.148094	0.177741	0.178553	0.142839	0.0886011	0.0420549	0.0151965	0.00417987	0.000877894	0.000141547	1.76399e-05	1.71233e-06	1.30552e-07	7.8852e-09	3.80566e-10	1.48032e-11	4.67983e-13	1.21219e-14	2.5928e-16	4.61382e-18	6.87908e-20	8.65188e-22	9.238e-24	8.42486e-26	6.60012e-28	4.46576e-30	2.62312e-32	1.34416e-34	6.04306e-37	2.43754e-39	1.32646e-41	
N135	0.10257	0.127131	0.161055	0.183729	0.173544	0.129608	0.0747747	0.0329839	0.011094	0.00285085	0.000562523	8.58259e-05	1.02087e-05	9.55151e-07	7.0946e-08	4.22254e-09	2.0323e-10	7.98058e-12	2.5789e-13	6.91413e-15	1.54995e-16	2.92662e-18	4.68701e-20	6.40832e-22	7.5263e-24	7.63697e-26	6.73169e-28	5.181e-30	3.49849e-32	2.0821e-34	1.09739e-36	5.21909e-39	3.44445e-41	
ADCAHA_Calathus_micropterus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.0575112	0.0929329	0.153965	0.209149	0.212644	0.155396	0.0802351	0.0291421	0.00746818	0.00136033	0.000177893	1.68978e-05	1.18078e-06	6.1505e-08	2.42018e-09	7.28941e-11	1.70211e-12	3.11917e-14	4.5381e-16	5.29945e-18	5.01822e-20	3.89029e-22	2.49115e-24	1.32867e-26	5.94833e-29	2.2515e-31	7.25397e-34	2.00187e-36	4.75999e-39	9.80583e-42	1.76026e-44	2.80884e-47	5.77594e-50	
N137	0.0693643	0.108215	0.171945	0.220865	0.207339	0.136317	0.0618003	0.0192869	0.00416685	0.000629257	6.72233e-05	5.14825e-06	2.86642e-07	1.177e-08	3.61543e-10	8.42464e-12	1.50935e-13	2.10597e-15	2.31638e-17	2.03151e-19	1.43592e-21	8.26192e-24	3.90588e-26	1.53044e-28	5.01056e-31	1.38103e-33	3.22718e-36	6.43565e-39	1.10198e-41	1.62949e-44	2.09226e-47	2.35661e-50	3.14244e-53	
ADCAHA_Calathus_ascendens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	0.0815346	0.228817	0.408369	0.236131	0.042394	0.00268355	6.93381e-05	8.3072e-07	5.11337e-09	1.75391e-11	3.57668e-14	4.56956e-17	3.81839e-20	2.16306e-23	8.56195e-27	2.42991e-30	5.05529e-34	7.85898e-38	9.28327e-42	8.45451e-46	6.01295e-50	3.37744e-54	1.51319e-58	5.45513e-63	1.59466e-67	9.34932e-41	1.29003e-40	7.51414e-41	2.22617e-41	4.48067e-42	7.56116e-43	1.17792e-43	1.98368e-44	
N139	0.0841208	0.226793	0.396348	0.24048	0.0484879	0.00365017	0.000118338	1.87646e-06	1.61352e-08	8.16381e-11	2.59313e-13	5.44659e-16	7.89052e-19	8.16255e-22	6.20591e-25	3.55271e-28	1.56315e-31	5.37938e-35	1.46993e-38	3.23105e-42	5.77807e-46	8.49117e-50	1.60352e-53	1.50719e-54	2.43166e-55	8.73181e-49	1.90133e-50	2.5048e-52	2.06934e-54	1.28892e-56	7.01629e-59	3.5235e-61	1.89302e-63	
ADCAHA_Calathus_freyi	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_auctus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.0799171	0.237174	0.423808	0.223949	0.0335013	0.00162057	2.96654e-05	2.36644e-07	9.24269e-10	1.94162e-12	2.36643e-15	1.77963e-18	8.68649e-22	2.87e-25	6.6488e-29	1.11268e-32	1.37976e-36	1.29573e-40	9.39059e-45	5.33883e-49	2.41534e-53	8.80493e-58	2.61509e-62	6.85797e-67	1.36105e-69	8.31534e-64	2.86053e-66	6.57336e-69	1.06507e-71	1.275e-74	1.23258e-77	1.04464e-80	8.57367e-84	
N141	0.0272826	0.245801	0.548645	0.17142	0.00679677	5.51152e-05	1.3711e-07	1.35849e-10	6.3769e-14	1.60175e-17	2.35372e-21	2.16508e-25	1.31415e-29	5.48909e-34	1.6323e-38	3.5537e-43	5.79734e-48	7.22636e-53	6.99724e-58	5.33785e-63	3.24696e-68	1.59136e-73	6.34054e-79	2.06971e-84	5.5721e-90	9.51743e-77	2.82517e-79	4.73574e-82	3.23546e-85	1.03823e-88	2.4663e-92	5.18152e-96	1.02989e-99	
N142	0.0167388	0.180949	0.548404	0.239851	0.0138827	0.000173765	7.01252e-07	1.17912e-09	9.77836e-13	4.49505e-16	1.24655e-19	2.22221e-23	2.67478e-27	2.25989e-31	1.38284e-35	6.28719e-40	2.16942e-44	5.78259e-49	1.20854e-53	2.00556e-58	2.67103e-63	2.88084e-68	2.53558e-73	1.8329e-78	1.09398e-83	1.80053e-63	4.65375e-66	5.81009e-69	5.19605e-72	4.09166e-75	2.9622e-78	1.98393e-81	1.29737e-84	
N143	0.00186732	0.0440106	0.417359	0.443616	0.0906095	0.00251557	2.22136e-05	8.60249e-08	1.7434e-10	2.07104e-13	1.56124e-16	7.92065e-20	2.82965e-23	7.37934e-27	1.44655e-30	2.18386e-34	2.59169e-38	2.46034e-42	1.89676e-46	1.20323e-50	6.35372e-55	2.82164e-59	1.0635e-63	3.43005e-68	9.53663e-73	2.30109e-77	4.84799e-82	8.96803e-87	1.46405e-91	2.11923e-96	2.73177e-101	3.14849e-106	3.47741e-111	
ADCAHA_Calathus_erratus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.000425097	0.0153548	0.242442	0.683256	0.0575032	0.00101246	6.3158e-06	1.80733e-08	2.7707e-11	2.52453e-14	1.47274e-17	5.81721e-21	1.62502e-24	3.32425e-28	5.12397e-32	6.09408e-36	5.70581e-40	4.27855e-44	2.60798e-48	1.30912e-52	5.47378e-57	1.92592e-61	5.75389e-66	1.4716e-70	3.2457e-75	6.21449e-80	1.03923e-84	1.52627e-89	1.97865e-94	2.27484e-99	2.32942e-104	2.13307e-109	1.86504e-114	
ADCAHA_Calathus_rectus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.0572296	0.382456	0.480835	0.0777152	0.00175428	9.87192e-06	2.04335e-08	1.95151e-11	9.94109e-15	2.98506e-18	5.68296e-22	7.24977e-26	6.4717e-30	4.1856e-34	2.01791e-38	7.42561e-43	2.12771e-47	4.82874e-52	8.80751e-57	1.30765e-61	1.59797e-66	1.62304e-71	1.38204e-76	9.94184e-82	6.08322e-87	3.18545e-92	1.43589e-97	5.66924e-103	2.44801e-108	3.01806e-113	7.5124e-118	1.61202e-122	2.94676e-127	
N146	0.0988374	0.460196	0.396033	0.0439122	0.00101369	7.81444e-06	2.63657e-08	4.6036e-11	4.65548e-14	2.95496e-17	1.25013e-20	3.69297e-24	7.90494e-28	1.26359e-31	1.5465e-35	1.47996e-39	1.12744e-43	6.94355e-48	3.50391e-52	1.46598e-56	5.13844e-61	1.52296e-65	3.84862e-70	8.35444e-75	1.56839e-79	2.56194e-84	3.6617e-89	4.60262e-94	5.11167e-99	5.03753e-104	4.42269e-109	3.47193e-114	2.60228e-119	
N147	0.0081394	0.529069	0.458842	0.00394235	7.63001e-06	5.38155e-09	1.76248e-12	3.10885e-16	3.26425e-20	2.19193e-24	9.93234e-29	3.16588e-33	7.33581e-38	1.26902e-42	1.6751e-47	1.71812e-52	1.39037e-57	8.99241e-63	4.69955e-68	2.00328e-73	7.02127e-79	2.03728e-84	4.92242e-90	9.95272e-96	1.69094e-101	2.42217e-107	2.93319e-113	3.00894e-119	2.6184e-125	1.93439e-131	1.21339e-137	6.45945e-144	3.01551e-150	
ADCAHA_Calathus_mollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_abaxoides	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	0.0393264	0.910715	0.0495326	0.000424819	1.03652e-06	9.93776e-10	4.56916e-13	1.14875e-16	1.73042e-20	1.66909e-24	1.08376e-28	4.92354e-33	1.61328e-37	3.90617e-42	7.12622e-47	9.95046e-52	1.07685e-56	9.12211e-62	6.09454e-67	3.22877e-72	1.36093e-77	4.56983e-83	1.22144e-88	2.59067e-94	4.33622e-100	4.29537e-76	4.36071e-78	1.99848e-81	8.14847e-85	3.06355e-88	1.065e-91	3.43124e-95	1.06852e-98	
N149	0.0173138	0.966645	0.0160122	2.86016e-05	1.30577e-08	2.24904e-12	1.82101e-16	7.97127e-21	2.07591e-25	3.44582e-30	3.83843e-35	2.98521e-40	1.672e-45	6.91315e-51	2.15255e-56	5.12982e-62	9.48114e-68	1.37376e-73	1.57419e-79	1.43667e-85	1.05007e-91	6.17292e-98	2.92752e-104	1.12231e-110	3.48145e-117	8.61286e-100	1.86163e-103	8.7362e-108	2.87456e-112	8.1495e-117	2.03517e-121	4.47313e-126	8.70618e-131	
ADCAHA_Calathus_rotundatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.101598	0.260341	0.394141	0.206921	0.0347034	0.00222883	6.54578e-05	1.00631e-06	8.95342e-09	4.9731e-11	1.82832e-13	4.65959e-16	8.54512e-19	1.16274e-21	1.20437e-24	9.70401e-28	6.19605e-31	3.1858e-34	1.33766e-37	4.64355e-41	1.34735e-44	3.29965e-48	6.88046e-52	1.23128e-55	1.90455e-59	2.56302e-63	3.01873e-67	3.12881e-71	2.86814e-75	2.33615e-79	1.69804e-83	1.10603e-87	7.30061e-92	
ADCAHA_Calathus_melanocephalus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	0.115763	0.163521	0.21894	0.223938	0.161305	0.0802913	0.0278875	0.00691048	0.00125388	0.000170906	1.79138e-05	1.47423e-06	9.70065e-08	5.18547e-09	2.28324e-10	8.38252e-12	2.59361e-13	6.82752e-15	1.5421e-16	3.01118e-18	5.11785e-20	7.6179e-22	9.98632e-24	1.15881e-25	1.19588e-27	1.1023e-29	9.11132e-32	6.77921e-34	4.55824e-36	2.78514e-38	1.56815e-40	8.5756e-43	6.51046e-45	
ADCAHA_Diplocheila_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.207657	0.202617	0.1799	0.145405	0.106852	0.0712501	0.0430201	0.0234764	0.0115617	0.00513309	0.00205313	0.000739601	0.000239946	7.01232e-05	1.84685e-05	4.38619e-06	9.40049e-07	1.8197e-07	3.1846e-08	5.04399e-09	7.23849e-10	9.42301e-11	1.11413e-11	1.19795e-12	1.17292e-13	1.04715e-14	8.53641e-16	6.36473e-17	4.35109e-18	2.74325e-19	1.62834e-20	1.00252e-21	1.09731e-22	
ADCAHA_Galerita_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	0.16468	0.168532	0.162884	0.146824	0.121907	0.0923124	0.0633075	0.0391404	0.0217535	0.0108502	0.00485251	0.00194518	0.000698932	0.00022518	6.50848e-05	1.68885e-05	3.9376e-06	8.257e-07	1.55891e-07	2.65289e-08	4.0742e-09	5.65371e-10	7.09835e-11	8.07409e-12	8.33175e-13	7.8108e-14	6.66219e-15	5.17913e-16	3.67932e-17	2.40353e-18	1.47483e-19	9.36579e-21	1.05107e-21	
N154	0.183594	0.184415	0.172349	0.148572	0.11696	0.0833268	0.0533437	0.0305278	0.0155639	0.00705399	0.00283897	0.00101425	0.000321732	9.06758e-05	2.27286e-05	5.07317e-06	1.00981e-06	1.79533e-07	2.85582e-08	4.07165e-09	5.2127e-10	6.0037e-11	6.23249e-12	5.84274e-13	4.95574e-14	3.81028e-15	2.66057e-16	1.69033e-17	9.79032e-19	5.18497e-20	2.54075e-21	1.25577e-22	1.14579e-23	
ADCAHA_Macrocheilus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	0.152128	0.156682	0.153626	0.141937	0.122239	0.0972348	0.070943	0.0472426	0.0286179	0.0157348	0.00784155	0.0035392	0.0014461	0.000534861	0.0001791	5.43118e-05	1.49222e-05	3.71669e-06	8.39727e-07	1.72223e-07	3.20884e-08	5.43589e-09	8.37995e-10	1.17672e-10	1.50674e-11	1.76164e-12	1.88427e-13	1.85008e-14	1.67934e-15	1.43316e-16	1.20122e-17	1.12184e-18	1.83807e-19	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.134067	0.140322	0.141747	0.136417	0.123455	0.103923	0.0807153	0.0575121	0.0374481	0.0222252	0.0120031	0.00589303	0.00262884	0.00106537	0.000392267	0.000131262	3.99355e-05	1.1053e-05	2.78471e-06	6.39096e-07	1.33713e-07	2.55245e-08	4.4494e-09	7.08962e-10	1.03372e-10	1.38118e-11	1.69465e-12	1.91659e-13	2.01376e-14	2.00119e-15	1.96218e-16	2.10023e-17	3.4339e-18	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.0544083	0.0615759	0.0717699	0.0837406	0.0952753	0.103599	0.106197	0.101736	0.0906017	0.0747712	0.0570806	0.040269	0.0262402	0.0157904	0.00877524	0.00450424	0.00213593	0.000936024	0.000379216	0.000142091	4.92646e-05	1.5813e-05	4.70167e-06	1.29577e-06	3.31267e-07	7.86437e-08	1.7368e-08	3.58066e-09	6.94645e-10	1.29279e-10	2.42136e-11	5.16147e-12	1.76746e-12	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.209551	0.204189	0.180779	0.145456	0.106222	0.0702689	0.0420309	0.0226964	0.0110522	0.00485019	0.00191761	0.000683073	0.000219279	6.34671e-05	1.65723e-05	3.90669e-06	8.32093e-07	1.60267e-07	2.79398e-08	4.41287e-09	6.32076e-10	8.2188e-11	9.71161e-12	1.04395e-12	1.02197e-13	9.12122e-15	7.43051e-16	5.53228e-17	3.77179e-18	2.36604e-19	1.39169e-20	8.46624e-22	9.26517e-23	
N159	0.12811	0.134648	0.137023	0.133187	0.12208	0.104511	0.0830314	0.0609828	0.0413143	0.0257882	0.014823	0.00784486	0.00382296	0.00171583	0.0007095	0.000270394	9.50175e-05	3.08021e-05	9.21623e-06	2.54662e-06	6.50233e-07	1.53508e-07	3.353e-08	6.78058e-09	1.27044e-09	2.2074e-10	3.56114e-11	5.34672e-12	7.51163e-13	1.002e-13	1.32302e-14	1.95669e-15	4.85124e-16	
N160	0.0108349	0.0144495	0.0217305	0.0335436	0.0500932	0.0701822	0.0908894	0.108044	0.117506	0.116739	0.105868	0.0876116	0.0661562	0.045583	0.0286622	0.0164503	0.00861984	0.00412496	0.0018034	0.000720594	0.000263282	8.80046e-05	2.69271e-05	7.54646e-06	1.93848e-06	4.56757e-07	9.88233e-08	1.96671e-08	3.61515e-09	6.21615e-10	1.04431e-10	1.99156e-11	6.61622e-12	
N161	0.00716588	0.0101379	0.0163208	0.0266464	0.0416994	0.0609933	0.0823946	0.102158	0.115846	0.119902	0.113123	0.0972105	0.0760491	0.0541465	0.0350821	0.0206842	0.0110988	0.00542107	0.00241099	0.000976719	0.000360588	0.000121382	3.72795e-05	1.04539e-05	2.67891e-06	6.28072e-07	1.34949e-07	2.66519e-08	4.86785e-09	8.34273e-10	1.39665e-10	2.59812e-11	8.11583e-12	
N162	0.00112207	0.0553843	0.874997	0.0671236	0.00136025	1.23647e-05	6.28911e-08	2.02211e-10	4.44169e-13	7.0346e-16	8.35839e-19	7.68114e-22	5.59254e-25	3.28959e-28	1.5886e-31	6.38379e-35	2.15927e-38	6.20825e-42	1.53024e-45	3.25772e-49	6.02944e-53	9.75832e-57	1.38825e-60	1.74419e-64	1.94373e-68	1.92925e-72	1.71281e-76	1.36715e-80	9.88409e-85	6.55618e-89	4.08656e-93	2.49562e-97	1.60721e-101	
ADCASC_Scarites_terricola	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	1.33737e-07	6.14643e-07	3.73901e-06	2.11749e-05	0.000105314	0.000453921	0.00168426	0.00535076	0.0144834	0.0332552	0.0645208	0.105431	0.144719	0.166539	0.160468	0.129385	0.087304	0.0493331	0.0233751	0.00930382	0.00311781	0.000882021	0.00021128	4.29946e-05	7.4589e-06	1.10726e-06	1.41204e-07	1.55386e-08	1.48471e-09	1.2473e-10	9.54355e-12	7.45412e-13	9.16618e-14	
N164	1.19425e-08	6.87742e-08	5.76754e-07	4.63157e-06	3.21494e-05	0.000187046	0.0009011	0.00357042	0.0115792	0.0306163	0.0657886	0.114595	0.161501	0.183925	0.169158	0.125639	0.075402	0.036605	0.0143975	0.00459742	0.00119481	0.000253444	4.40217e-05	6.28334e-06	7.39804e-07	7.21465e-08	5.85271e-09	3.96755e-10	2.25885e-11	1.08709e-12	4.4874e-14	1.71843e-15	1.11496e-16	
N165	3.18618e-10	2.55964e-09	3.05132e-08	3.41008e-07	3.23583e-06	2.53566e-05	0.000162266	0.000842501	0.00353251	0.0119186	0.032275	0.0700245	0.121605	0.168976	0.187911	0.167333	0.119422	0.0683809	0.0314532	0.011638	0.00346942	0.000834802	0.000162471	2.56408e-05	3.29132e-06	3.44875e-07	2.96248e-08	2.09667e-09	1.23032e-10	6.04388e-12	2.54029e-13	9.87201e-15	5.85439e-16	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	0.139938	0.143346	0.139961	0.130135	0.114984	0.0962962	0.0762366	0.0569176	0.0399903	0.0263967	0.0163475	0.00948894	0.00515853	0.00262515	0.00125014	0.000557015	0.000232199	9.05659e-05	3.30556e-05	1.12927e-05	3.61194e-06	1.08199e-06	3.03673e-07	7.98866e-08	1.97076e-08	4.5618e-09	9.91644e-10	2.02791e-10	3.9198e-11	7.26917e-12	1.35878e-12	2.99049e-13	1.14121e-13	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Arthropterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.213775	0.206976	0.181257	0.144	0.103954	0.068243	0.0407486	0.0221282	0.0109251	0.00490207	0.00199825	0.000739782	0.000248687	7.59029e-05	2.10349e-05	5.29381e-06	1.21024e-06	2.51433e-07	4.74949e-08	8.1622e-09	1.27704e-09	1.82046e-10	2.36652e-11	2.8081e-12	3.04492e-13	3.0214e-14	2.74897e-15	2.30073e-16	1.78197e-17	1.29269e-18	9.01603e-20	6.53208e-21	7.62052e-22	
N168	0.0166949	0.0282259	0.0508481	0.0827328	0.117375	0.14418	0.15301	0.140105	0.110579	0.0751776	0.0440127	0.0221932	0.00964524	0.00361737	0.0011728	0.000329445	8.0398e-05	1.70977e-05	3.17913e-06	5.18671e-07	7.45196e-08	9.46344e-09	1.06618e-09	1.06956e-10	9.58836e-12	7.70949e-13	5.58101e-14	3.65404e-15	2.17797e-16	1.19598e-17	6.21054e-19	3.29184e-20	2.8047e-21	
ADCACI_Omus_californicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	4.05451e-09	5.39113e-08	8.0859e-07	9.91312e-06	9.66191e-05	0.000736953	0.00432113	0.0190755	0.0618813	0.143502	0.230798	0.249739	0.17735	0.0818184	0.0248009	0.0050696	0.000721236	7.36942e-05	5.5662e-06	3.188e-07	1.41562e-08	4.96821e-10	1.40132e-11	3.22319e-13	6.12348e-15	9.71785e-17	1.30121e-18	1.48322e-20	1.45089e-22	1.227e-24	9.0472e-27	6.00045e-29	5.62046e-31	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	0.22169	0.213135	0.184149	0.143488	0.101053	0.0644072	0.0371761	0.0194378	0.00920601	0.00394871	0.0015335	0.000539057	0.000171476	4.93533e-05	1.2851e-05	3.02744e-06	6.45346e-07	1.24507e-07	2.17489e-08	3.4413e-09	4.93505e-10	6.41843e-11	7.5762e-12	8.12295e-13	7.91786e-14	7.0239e-15	5.67775e-16	4.19003e-17	2.83306e-18	1.77018e-19	1.04737e-20	6.41479e-22	6.66712e-23	
N171	0.130305	0.136561	0.13845	0.134177	0.122736	0.104802	0.0828214	0.0601997	0.0400741	0.0243628	0.0135028	0.00681611	0.00313244	0.00131059	0.000499363	0.000173368	5.48822e-05	1.58551e-05	4.18404e-06	1.00962e-06	2.23013e-07	4.51449e-08	8.38506e-09	1.43069e-09	2.24526e-10	3.24501e-11	4.32499e-12	5.32484e-13	6.07406e-14	6.47311e-15	6.64717e-16	7.48262e-17	1.53019e-17	
N172	0.103797	0.125873	0.153006	0.168583	0.159788	0.127192	0.0840925	0.0459664	0.0207561	0.00775506	0.00240561	0.000622339	0.000134983	2.46859e-05	3.82892e-06	5.06652e-07	5.75238e-08	5.63517e-09	4.78859e-10	3.54777e-11	2.30274e-12	1.31538e-13	6.64113e-15	2.97563e-16	1.18773e-17	4.23864e-19	1.35703e-20	3.91065e-22	1.01801e-23	2.40665e-25	5.24201e-27	1.12152e-28	3.85058e-30	
ADCACI_Megacephala_brasiliensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
