N130	0.228063	0.247434	0.234687	0.168525	0.0845498	0.0288372	0.0066977	0.00107506	0.000121601	9.89255e-06	5.90353e-07	2.63244e-08	8.92138e-10	2.33402e-11	4.78165e-13	7.77203e-15	1.01436e-16	1.07484e-18	9.34121e-21	6.72118e-23	4.03862e-25	2.04291e-27	8.76436e-30	3.21104e-32	1.01114e-34	2.75305e-37	6.51744e-40	1.34853e-42	2.45065e-45	3.92939e-48	5.58357e-51	7.10224e-54	1.10678e-56	
ADCAHA_Oodes_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.179443	0.250437	0.284538	0.194598	0.0733979	0.0155094	0.00192306	0.000147064	7.259e-06	2.40619e-07	5.54266e-09	9.13824e-11	1.10633e-12	1.00575e-14	7.00174e-17	3.79818e-19	1.63043e-21	5.61532e-24	1.57101e-26	3.61054e-29	6.88582e-32	1.09984e-34	1.48373e-37	1.70361e-40	1.67669e-43	1.42376e-46	1.04939e-49	6.7512e-53	3.8108e-56	1.89643e-59	8.35797e-63	3.27963e-66	1.41535e-69	
N132	0.0272375	0.145151	0.436575	0.328144	0.0588556	0.00391277	0.000122013	2.05501e-06	2.05532e-08	1.30765e-10	5.5784e-13	1.66359e-15	3.58799e-18	5.75663e-21	7.03611e-24	6.68622e-27	5.0275e-30	3.03747e-33	1.4946e-36	6.0616e-40	2.04802e-43	5.82e-47	1.40313e-50	2.89238e-54	5.13428e-58	7.89928e-62	1.05965e-65	1.24616e-69	1.29126e-73	1.18441e-77	9.65869e-82	7.03336e-86	5.21923e-90	
ADCAHA_Percus_politus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.144891	0.16036	0.172286	0.168389	0.142962	0.102527	0.0611211	0.0300191	0.0120915	0.00398749	0.0010769	0.00023858	4.3474e-05	6.53777e-06	8.14556e-07	8.44375e-08	7.3147e-09	5.31959e-10	3.26266e-11	1.69536e-12	7.49747e-14	2.83435e-15	9.19942e-17	2.57434e-18	6.23653e-20	1.31315e-21	2.41237e-23	3.88126e-25	5.49078e-27	6.86819e-29	7.7005e-31	8.17405e-33	1.25103e-34	
N134	0.00519075	0.00903658	0.0179119	0.0339417	0.0583324	0.0891891	0.120146	0.14177	0.146007	0.130947	0.102134	0.0692269	0.0407659	0.0208581	0.00927636	0.00358832	0.00120838	0.00035464	9.08257e-05	2.03284e-05	3.98263e-06	6.84182e-07	1.03257e-07	1.37174e-08	1.60738e-09	1.66491e-10	1.52775e-11	1.24496e-12	9.03659e-14	5.87546e-15	3.48707e-16	2.07958e-17	2.18691e-18	
N135	0.000624124	0.00122027	0.00303124	0.00756545	0.0173257	0.0352328	0.062752	0.0971889	0.130321	0.150862	0.150488	0.129207	0.0954287	0.0606213	0.0331307	0.0155861	0.00631694	0.00220802	0.000666474	0.000173972	3.93367e-05	7.71808e-06	1.31657e-06	1.95657e-07	2.53882e-08	2.88372e-09	2.87604e-10	2.52934e-11	1.97505e-12	1.38678e-13	8.9848e-15	5.76928e-16	5.68715e-17	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N136	0.000481495	0.000940014	0.00241064	0.00638316	0.0156178	0.0337092	0.0629104	0.100569	0.137049	0.158784	0.156178	0.130321	0.0922461	0.0554109	0.0282696	0.0122647	0.00453206	0.00142911	0.000385401	8.91016e-05	1.77058e-05	3.03253e-06	4.48955e-07	5.76239e-08	6.43159e-09	6.26155e-10	5.3337e-11	3.98749e-12	2.62468e-13	1.5274e-14	7.95816e-16	4.04439e-17	3.67711e-18	
N137	3.13629e-09	3.26977e-08	4.33901e-07	5.06215e-06	4.88283e-05	0.000377239	0.00227605	0.010487	0.0361612	0.0917116	0.168895	0.224188	0.213816	0.146412	0.0720427	0.0255545	0.00658186	0.00124622	0.000176295	1.89693e-05	1.58042e-06	1.03686e-07	5.43978e-09	2.3142e-10	8.08337e-12	2.34425e-13	5.70138e-15	1.17338e-16	2.0604e-18	3.11207e-20	4.0928e-22	4.92326e-24	8.75878e-26	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	1.41208e-06	1.72557e-05	0.000218611	0.00202601	0.0125926	0.0498525	0.127569	0.216777	0.249114	0.194609	0.102494	0.0356104	0.00791048	0.00110091	0.000100166	6.29302e-06	2.86275e-07	9.79453e-09	2.59737e-10	5.46906e-12	9.32519e-14	1.3087e-15	1.53253e-17	1.51509e-19	1.27737e-21	9.26572e-24	5.82829e-26	3.20231e-28	1.54852e-30	6.659e-33	2.60204e-35	9.78953e-38	4.6805e-40	
ADCAHA_Egadroma_marginatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.151971	0.164171	0.171883	0.165783	0.140461	0.100834	0.0598731	0.0289782	0.0113407	0.00357591	0.000907897	0.000185858	3.07604e-05	4.13083e-06	4.52006e-07	4.04873e-08	2.98311e-09	1.81703e-10	9.1957e-12	3.88615e-13	1.37823e-14	4.12207e-16	1.04464e-17	2.25366e-19	4.15759e-21	6.58741e-23	9.00198e-25	1.06532e-26	1.09609e-28	9.84459e-31	7.76674e-33	5.5618e-35	5.67988e-37	
N140	0.10355	0.114639	0.127187	0.136293	0.13626	0.123726	0.100144	0.0713781	0.0444609	0.0240949	0.0113338	0.00462304	0.00163532	0.000502023	0.000133916	3.10906e-05	6.29396e-06	1.1133e-06	1.72445e-07	2.3444e-08	2.80403e-09	2.95763e-10	2.75782e-11	2.27876e-12	1.67262e-13	1.09324e-14	6.37897e-16	3.33221e-17	1.56457e-18	6.65581e-20	2.62204e-21	1.03562e-22	6.60431e-24	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.0861619	0.0983271	0.114037	0.127951	0.133864	0.127574	0.109182	0.0831707	0.0560742	0.0333383	0.0174387	0.00801506	0.00323496	0.00114658	0.000357043	9.7764e-05	2.35657e-05	5.0076e-06	9.39545e-07	1.5592e-07	2.29293e-08	2.99392e-09	3.47798e-10	3.6021e-11	3.33303e-12	2.76122e-13	2.05243e-14	1.3718e-15	8.26563e-17	4.51061e-18	2.2682e-19	1.15511e-20	1.03676e-21	
ADCAHA_Platymetopus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.000768235	0.00184277	0.00551902	0.0153668	0.0365835	0.0727189	0.119546	0.161595	0.178852	0.161601	0.119009	0.0714199	0.0349706	0.0140073	0.00460685	0.00124995	0.000281287	5.28095e-05	8.32164e-06	1.10741e-06	1.25212e-07	1.21007e-08	1.00527e-09	7.21875e-11	4.5042e-12	2.45421e-13	1.17326e-14	4.9432e-16	1.84351e-17	6.11573e-19	1.82469e-20	5.22425e-22	2.53095e-23	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.155555	0.171015	0.181422	0.173289	0.141183	0.0946656	0.0510941	0.021908	0.00740892	0.00196995	0.000411684	6.77395e-05	8.8044e-06	9.07871e-07	7.46524e-08	4.92292e-09	2.61923e-10	1.13135e-11	3.99227e-13	1.15816e-14	2.7793e-16	5.55067e-18	9.28024e-20	1.30632e-21	1.55668e-23	1.57871e-25	1.36947e-27	1.02107e-29	6.57411e-32	3.67256e-34	1.79328e-36	7.92272e-39	4.76321e-41	
N144	0.176918	0.178611	0.16871	0.147869	0.119001	0.0870151	0.0572842	0.0337063	0.0176317	0.00816954	0.00334544	0.00120947	0.000385967	0.00010878	2.71057e-05	5.98021e-06	1.17027e-06	2.03532e-07	3.15266e-08	4.359e-09	5.39207e-10	5.98119e-11	5.96334e-12	5.35628e-13	4.3441e-14	3.18841e-15	2.12252e-16	1.28448e-17	7.08597e-19	3.58332e-20	1.69517e-21	8.27513e-23	7.01642e-24	
ADCAHA_Notiobia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.136802	0.158501	0.180029	0.18183	0.153043	0.103347	0.0547727	0.0224902	0.00710087	0.00171684	0.00031731	4.48283e-05	4.84708e-06	4.02028e-07	2.5658e-08	1.26475e-09	4.83562e-11	1.44075e-12	3.36177e-14	6.17516e-16	8.97744e-18	1.0386e-19	9.61439e-22	7.16096e-24	4.31501e-26	2.11504e-28	8.47857e-31	2.79445e-33	7.61227e-36	1.72284e-38	3.25867e-41	5.23006e-44	1.01917e-46	
N146	0.129274	0.151738	0.175359	0.180587	0.155787	0.108784	0.0603184	0.0262706	0.00893539	0.00236768	0.000488744	7.87305e-05	9.92777e-06	9.84002e-07	7.70375e-08	4.79003e-09	2.37927e-10	9.49866e-12	3.06687e-13	8.05865e-15	1.73407e-16	3.07447e-18	4.51846e-20	5.53694e-22	5.6896e-24	4.92975e-26	3.62093e-28	2.26632e-30	1.21486e-32	5.60705e-35	2.24834e-37	8.22637e-40	4.24709e-42	
N147	0.198586	0.198285	0.182574	0.152858	0.114437	0.0754064	0.0431648	0.0212548	0.00894215	0.00320084	0.00097276	0.000250874	5.49467e-05	1.02375e-05	1.62646e-06	2.20971e-07	2.57552e-08	2.5842e-09	2.24016e-10	1.68389e-11	1.10161e-12	6.29525e-14	3.15386e-15	1.39013e-16	5.40955e-18	1.86476e-19	5.71292e-21	1.56044e-22	3.81199e-24	8.35815e-26	1.65829e-27	3.14085e-29	9.73684e-31	
N148	0.176254	0.185333	0.18425	0.165393	0.128706	0.0843156	0.0456276	0.0201687	0.007239	0.00210487	0.000495911	9.48563e-05	1.47777e-05	1.88276e-06	1.97088e-07	1.70371e-08	1.22261e-09	7.32272e-11	3.68036e-12	1.56049e-13	5.61122e-15	1.7199e-16	4.51597e-18	1.02066e-19	1.99479e-21	3.38632e-23	5.01441e-25	6.5035e-27	7.41661e-29	7.46509e-31	6.66139e-33	5.39798e-35	6.43831e-37	
N149	0.115447	0.14307	0.176672	0.190727	0.167057	0.114266	0.0598594	0.0237952	0.00715496	0.00162873	0.000281701	3.72256e-05	3.78451e-06	2.9831e-07	1.8383e-08	8.93225e-10	3.45163e-11	1.06976e-12	2.68126e-14	5.4785e-16	9.19588e-18	1.27741e-19	1.47885e-21	1.43638e-23	1.17793e-25	8.20499e-28	4.88226e-30	2.49509e-32	1.10076e-34	4.21265e-37	1.40607e-39	4.18035e-42	1.64816e-44	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.12322	0.14959	0.180448	0.190687	0.163284	0.10874	0.055187	0.0211534	0.00610914	0.00133166	0.000220085	2.77552e-05	2.69139e-06	2.02371e-07	1.19044e-08	5.52812e-10	2.04493e-11	6.07941e-13	1.46511e-14	2.88609e-16	4.68424e-18	6.3118e-20	7.11191e-22	6.74696e-24	5.42414e-26	3.71803e-28	2.18559e-30	1.10783e-32	4.86704e-35	1.86241e-37	6.23927e-40	1.86394e-42	7.37776e-45	
ADCAHA_Bradybaenus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_azureus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	0.102827	0.132212	0.171256	0.192761	0.174391	0.122485	0.065899	0.0270902	0.00853889	0.00207817	0.000394044	5.87922e-05	6.97391e-06	6.64448e-07	5.13549e-08	3.25055e-09	1.70011e-10	7.40974e-12	2.71248e-13	8.40186e-15	2.21732e-16	5.01795e-18	9.79689e-20	1.65945e-21	2.45159e-23	3.17461e-25	3.62001e-27	3.6509e-29	3.26999e-31	2.61121e-33	1.86713e-35	1.22079e-37	1.15823e-39	
ADCAHA_Graphipterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_stictus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.0414158	0.0597295	0.0903178	0.124508	0.149857	0.155482	0.138356	0.105295	0.0684206	0.0379341	0.0179468	0.00725148	0.00250596	0.0007421	0.000188747	4.13361e-05	7.81617e-06	1.2797e-06	1.81949e-07	2.25325e-08	2.43789e-09	2.3116e-10	1.9271e-11	1.41734e-12	9.23119e-14	5.34725e-15	2.76923e-16	1.2906e-17	5.45869e-19	2.11794e-20	7.64067e-22	2.63426e-23	1.19282e-24	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N153	0.130567	0.143672	0.155304	0.156887	0.142329	0.112949	0.0771673	0.0449699	0.0222402	0.00931128	0.00329764	0.00098832	0.000250973	5.40994e-05	9.92178e-06	1.55225e-06	2.07758e-07	2.38623e-08	2.35943e-09	2.01495e-10	1.49115e-11	9.59448e-13	5.38524e-14	2.64543e-15	1.14105e-16	4.33514e-18	1.45529e-19	4.32972e-21	1.14507e-22	2.70046e-24	5.71516e-26	1.13889e-27	3.74788e-29	
N154	0.126509	0.1392	0.151454	0.155454	0.144134	0.116866	0.0811161	0.0475877	0.023436	0.00966011	0.00333105	0.000961982	0.000233177	4.7576e-05	8.19834e-06	1.19753e-06	1.48848e-07	1.58058e-08	1.43964e-09	1.12928e-10	7.65955e-12	4.50991e-13	2.31407e-14	1.03866e-15	4.09312e-17	1.42126e-18	4.36345e-20	1.18844e-21	2.88089e-23	6.23609e-25	1.21243e-26	2.21152e-28	6.62407e-30	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	0.0039151	0.0234195	0.11051	0.261165	0.318127	0.20441	0.0670288	0.0104786	0.000896929	4.7152e-05	1.64888e-06	4.05851e-08	7.33064e-10	1.00321e-11	1.06683e-13	8.99858e-16	6.12407e-18	3.41162e-20	1.57513e-22	6.0924e-25	1.99295e-27	5.5603e-30	1.33312e-32	2.76541e-35	4.9941e-38	7.89597e-41	1.09863e-43	1.35166e-46	1.477e-49	1.43982e-52	1.2606e-55	1.02164e-58	1.03043e-61	
ADCAHA_Dixus_capito	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.299212	0.287227	0.22175	0.125098	0.0496219	0.0138585	0.00277585	0.000408182	4.50987e-05	3.82438e-06	2.53662e-07	1.33806e-08	5.69608e-10	1.98225e-11	5.70398e-13	1.37103e-14	2.7779e-16	4.78341e-18	7.05221e-20	8.96197e-22	9.8774e-24	9.49502e-26	8.00243e-28	5.94171e-30	3.90396e-32	2.27934e-34	1.18718e-36	5.53615e-39	2.31959e-41	8.76633e-44	3.01201e-46	9.77446e-49	4.3191e-51	
ADCAHA_Carterus_rotundicollis_M	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.144004	0.162317	0.17857	0.176587	0.147787	0.100937	0.0551366	0.0238335	0.00811232	0.00217118	0.00045737	7.60378e-05	1.00161e-05	1.05052e-06	8.82168e-08	5.96706e-09	3.27165e-10	1.46343e-11	5.37512e-13	1.63158e-14	4.1188e-16	8.70056e-18	1.54712e-19	2.32911e-21	2.98498e-23	3.27394e-25	3.08873e-27	2.51891e-29	1.7848e-31	1.1063e-33	6.09206e-36	3.15299e-38	2.20697e-40	
ADCAHA_Harpalus_pennsylvanicus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.133172	0.150388	0.167079	0.169618	0.149195	0.110174	0.0671554	0.0335043	0.0136348	0.0045241	0.00122571	0.000271891	4.95577e-05	7.45327e-06	9.29142e-07	9.64722e-08	8.38398e-09	6.12901e-10	3.78775e-11	1.98862e-12	8.91236e-14	3.42563e-15	1.13441e-16	3.25084e-18	8.09585e-20	1.75933e-21	3.34932e-23	5.60707e-25	8.28484e-27	1.08475e-28	1.26867e-30	1.39154e-32	2.33428e-34	
N159	0.278229	0.254052	0.198199	0.132489	0.0759467	0.0373268	0.0157241	0.00567692	0.00175736	0.000466952	0.000106677	2.09993e-05	3.57116e-06	5.26201e-07	6.73915e-08	7.52666e-09	7.35549e-10	6.31121e-11	4.77068e-12	3.18765e-13	1.88892e-14	9.95865e-16	4.68585e-17	1.97374e-18	7.46401e-20	2.54134e-21	7.81166e-23	2.17347e-24	5.48817e-26	1.26154e-27	2.66023e-29	5.42658e-31	1.85433e-32	
ADCAHA_Acinopus_picipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.0424496	0.0573393	0.0846578	0.119724	0.150236	0.161285	0.145702	0.109929	0.0690391	0.0360543	0.0156621	0.00566716	0.00171168	0.000432716	9.18499e-05	1.64275e-05	2.48492e-06	3.19147e-07	3.49421e-08	3.27446e-09	2.63706e-10	1.83246e-11	1.10306e-12	5.77433e-14	2.6387e-15	1.05651e-16	3.71994e-18	1.15604e-19	3.18425e-21	7.82563e-23	1.74549e-24	3.77208e-26	1.25833e-27	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.0235232	0.0403	0.0748659	0.123874	0.170443	0.189025	0.166007	0.114261	0.0612873	0.025556	0.00828372	0.00209074	0.000412144	6.37233e-05	7.76709e-06	7.50658e-07	5.78878e-08	3.58575e-09	1.79638e-10	7.32903e-12	2.45202e-13	6.77301e-15	1.55489e-16	2.98586e-18	4.82594e-20	6.60417e-22	7.69569e-24	7.67766e-26	6.59189e-28	4.89493e-30	3.16099e-32	1.81451e-34	1.4424e-36	
N162	0.00701792	0.0165895	0.0402669	0.0825094	0.137606	0.183552	0.193366	0.159405	0.102173	0.0507125	0.0194495	0.00576154	0.0013198	0.000234399	3.24042e-05	3.50501e-06	2.98472e-07	2.01498e-08	1.08657e-09	4.71714e-11	1.66191e-12	4.78964e-14	1.13807e-15	2.24645e-17	3.71075e-19	5.16528e-21	6.09921e-23	6.14796e-25	5.32169e-27	3.97824e-29	2.58447e-31	1.49483e-33	1.20206e-35	
N163	1.38874e-06	1.13671e-05	9.4808e-05	0.000654354	0.0035395	0.0146245	0.0454599	0.105142	0.179317	0.22381	0.203136	0.133376	0.063098	0.0214523	0.00523681	0.000918956	0.000116325	1.06853e-05	7.18245e-07	3.56983e-08	1.32773e-09	3.74352e-11	8.10873e-13	1.36744e-14	1.8187e-16	1.9314e-18	1.65686e-20	1.16069e-22	6.70715e-25	3.22703e-27	1.30433e-29	4.51006e-32	1.97422e-34	
N164	3.45711e-09	2.50223e-07	1.74125e-05	0.00077337	0.0183742	0.181752	0.426253	0.314065	0.0546826	0.00393066	0.0001479	3.31616e-06	4.80822e-08	4.77058e-10	3.37659e-12	1.7606e-14	6.93885e-17	2.11134e-19	5.04929e-22	9.63762e-25	1.48797e-27	1.88037e-30	1.96565e-33	1.71597e-36	1.26183e-39	7.87739e-43	4.20514e-46	1.93225e-49	7.68919e-53	2.66515e-56	8.09882e-60	2.20565e-63	6.96684e-67	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	2.49495e-09	3.46321e-08	5.76335e-07	8.04439e-06	8.70287e-05	0.000706934	0.0042351	0.0184776	0.0581258	0.130733	0.208758	0.235318	0.186441	0.103526	0.0402344	0.0109477	0.00209009	0.000281158	2.68187e-05	1.8294e-06	9.01715e-08	3.25022e-09	8.68023e-11	1.74145e-12	2.66154e-14	3.14205e-16	2.90376e-18	2.12767e-20	1.25095e-22	5.96794e-25	2.33571e-27	7.68018e-30	3.15252e-32	
N166	3.12694e-14	9.17744e-13	3.61259e-11	1.19196e-09	3.08384e-08	6.11134e-07	9.13677e-06	0.000101763	0.000834853	0.00499229	0.0215439	0.0664456	0.145069	0.222138	0.236582	0.174137	0.0883202	0.0309013	0.0074925	0.00126762	0.00015091	1.27687e-05	7.77064e-07	3.44961e-08	1.13488e-09	2.81335e-11	5.34334e-13	7.90063e-15	9.23201e-17	8.64617e-19	6.58707e-21	4.24456e-23	3.6212e-25	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N167	2.41882e-31	1.70799e-28	1.32003e-25	8.40247e-23	4.23984e-20	1.66393e-17	4.98237e-15	1.11341e-12	1.80861e-10	2.06775e-08	1.5974e-06	7.90307e-05	0.00232433	0.0363642	0.251917	0.542394	0.152951	0.0134337	0.000524649	1.09662e-05	1.37316e-07	1.11121e-09	6.13835e-12	2.41279e-14	6.97315e-17	1.52173e-19	2.56364e-22	3.3973e-25	3.59894e-28	3.09097e-31	2.18016e-34	1.29004e-37	8.45078e-41	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	0.0822362	0.112672	0.159466	0.195093	0.188744	0.13923	0.0773001	0.0322245	0.0101183	0.0024081	0.000437957	6.14331e-05	6.71184e-06	5.76868e-07	3.93912e-08	2.15775e-09	9.57026e-11	3.46767e-12	1.03522e-13	2.56685e-15	5.32663e-17	9.31775e-19	1.38331e-20	1.75411e-22	1.91131e-24	1.79972e-26	1.4723e-28	1.05169e-30	6.59075e-33	3.63989e-35	1.77992e-37	7.85016e-40	4.77128e-42	
N169	0.0347903	0.069562	0.142379	0.223209	0.242276	0.1747	0.0822258	0.0251351	0.00500611	0.000655657	5.72576e-05	3.3913e-06	1.38809e-07	4.0027e-09	8.28679e-11	1.25422e-12	1.41153e-14	1.20006e-16	7.82096e-19	3.96016e-21	1.57745e-23	5.00004e-26	1.27545e-28	2.68194e-31	6.10488e-34	6.08142e-36	1.67243e-37	4.65795e-39	1.19699e-40	2.83478e-42	6.20282e-44	1.26291e-45	3.06546e-47	
N170	0.0335372	0.067389	0.139518	0.221596	0.24357	0.177707	0.0845602	0.0261133	0.00525034	0.000693686	6.10694e-05	3.64421e-06	1.50209e-07	4.36033e-09	9.0856e-11	1.38392e-12	1.56758e-14	1.34161e-16	8.80455e-19	4.49381e-21	1.82376e-23	7.02925e-26	8.29945e-28	3.31399e-29	1.42327e-30	5.57604e-32	1.98524e-33	6.44767e-35	1.91757e-36	5.24073e-38	1.32071e-39	3.0978e-41	8.86261e-43	
ADCAHA_Harpalus_contemptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	5.4669e-20	7.60331e-17	7.93509e-14	5.69953e-11	2.65399e-08	7.36167e-06	0.00106767	0.0641274	0.915002	0.0196945	0.000100862	2.14492e-07	2.39156e-10	1.59112e-13	6.85962e-17	2.02934e-20	4.29707e-24	6.72626e-28	7.98428e-32	7.33688e-36	5.30842e-40	3.06719e-44	1.43224e-48	5.46e-53	1.71406e-57	4.46415e-62	9.7071e-67	1.77191e-71	2.72776e-76	3.55536e-81	3.9366e-86	3.72605e-91	3.5224e-96	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
