N132	0.113598	0.134526	0.161424	0.177539	0.165533	0.124545	0.0735343	0.0335777	0.0117802	0.00316987	0.000655093	0.000104329	1.28649e-05	1.23533e-06	9.29539e-08	5.51783e-09	2.60186e-10	9.81396e-12	2.98178e-13	7.34783e-15	1.47848e-16	2.44504e-18	3.3444e-20	3.80686e-22	3.62729e-24	6.59048e-26	1.12448e-26	2.32033e-27	3.97333e-28	5.7918e-29	7.35896e-30	8.6616e-31	1.42897e-31	
N133	0.113387	0.134425	0.161605	0.178035	0.166048	0.124696	0.0732847	0.0332087	0.0115243	0.00305681	0.00062046	9.66787e-05	1.1617e-05	1.0824e-06	7.86784e-08	4.49082e-09	2.02636e-10	7.27764e-12	2.09462e-13	4.86394e-15	9.17294e-17	1.41404e-18	1.79294e-20	1.88121e-22	1.64288e-24	1.20088e-26	7.38673e-29	3.84332e-31	1.70012e-33	6.43583e-36	2.13397e-38	7.4542e-41	7.74288e-43	
N134	0.0960096	0.118713	0.151159	0.176241	0.17348	0.137438	0.0853633	0.041012	0.0151553	0.00430419	0.000941778	0.000159489	2.10311e-05	2.17466e-06	1.77674e-07	1.15612e-08	6.03988e-10	2.55379e-11	8.8085e-13	2.49753e-14	5.86451e-16	1.14856e-17	1.88903e-19	2.626e-21	3.10459e-23	3.13985e-25	2.73159e-27	2.05498e-29	1.34354e-31	7.67057e-34	3.84615e-36	1.73456e-38	1.06816e-40	
N135	0.109428	0.132624	0.163023	0.181233	0.168424	0.125126	0.0726106	0.0325609	0.0112452	0.00299464	0.000617516	9.92092e-05	1.25103e-05	1.24835e-06	9.94165e-08	6.37372e-09	3.31794e-10	1.41427e-11	4.9763e-13	1.45672e-14	3.5741e-16	7.40186e-18	1.30256e-19	1.96012e-21	2.53734e-23	2.84136e-25	2.76708e-27	2.35524e-29	1.76038e-31	1.16057e-33	6.78135e-36	3.58296e-38	2.66016e-40	
ADCAHA_Calathus_micropterus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.0636276	0.0992062	0.157803	0.207416	0.206495	0.149738	0.0777333	0.0287407	0.00758372	0.00143724	0.000197411	1.98642e-05	1.48164e-06	8.29362e-08	3.52784e-09	1.15458e-10	2.94262e-12	5.90866e-14	9.45124e-16	1.21696e-17	1.27385e-19	1.09402e-21	7.77583e-24	4.61087e-26	2.29831e-28	9.698e-31	3.48706e-33	1.07502e-35	2.85792e-38	6.58749e-41	1.32415e-43	2.37093e-46	5.52849e-49	
N137	0.0764058	0.114839	0.174931	0.217541	0.200501	0.131337	0.0601629	0.0192186	0.00430033	0.000679808	7.67567e-05	6.26661e-06	3.74811e-07	1.66447e-08	5.56226e-10	1.4173e-11	2.78898e-13	4.29057e-15	5.22049e-17	5.07916e-19	3.99237e-21	2.55988e-23	1.35108e-25	5.91934e-28	2.16981e-30	6.70375e-33	1.75771e-35	3.93642e-38	7.5751e-41	1.25966e-43	1.81991e-46	2.3089e-49	3.50509e-52	
ADCAHA_Calathus_ascendens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	0.0923087	0.237363	0.397515	0.227666	0.0422252	0.00284216	7.95846e-05	1.04637e-06	7.12972e-09	2.72421e-11	6.21807e-14	8.92535e-17	8.40466e-20	5.37869e-23	2.41018e-26	7.75696e-30	1.8328e-33	3.24013e-37	4.35726e-41	4.52222e-45	3.66858e-49	2.3524e-53	1.20414e-57	4.96348e-62	1.66026e-66	1.54529e-40	2.09795e-40	1.22332e-40	3.72361e-41	7.77286e-42	1.36179e-42	2.20184e-43	3.86304e-44	
N139	0.0946467	0.234687	0.386225	0.232172	0.0482766	0.0038549	0.000134997	2.33889e-06	2.21351e-08	1.23853e-10	4.36461e-13	1.01934e-15	1.64461e-18	1.89691e-21	1.60942e-24	1.02887e-27	5.05796e-31	1.94573e-34	5.94564e-38	1.46205e-41	2.92598e-45	4.81362e-49	9.43186e-53	7.84306e-54	1.30767e-54	3.35424e-48	7.49907e-50	1.02282e-51	8.94455e-54	5.95247e-56	3.46588e-58	1.86156e-60	1.07442e-62	
ADCAHA_Calathus_freyi	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_auctus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.0906938	0.245743	0.411924	0.21623	0.0336285	0.00174582	3.5021e-05	3.10261e-07	1.35739e-09	3.21185e-12	4.42514e-15	3.77063e-18	2.0884e-21	7.83656e-25	2.0629e-28	3.92376e-32	5.5305e-36	5.9033e-40	4.86243e-44	3.1415e-48	1.6149e-52	6.68844e-57	2.25671e-61	6.57663e-66	9.5324e-69	4.18547e-63	1.51266e-65	3.65163e-68	6.27559e-71	8.04719e-74	8.37461e-77	7.64688e-80	6.77384e-83	
N141	0.0323622	0.25509	0.53692	0.168373	0.0071891	6.4865e-05	1.81911e-07	2.04325e-10	1.08993e-13	3.11386e-17	5.20537e-21	5.44608e-25	3.75854e-29	1.78426e-33	6.02789e-38	1.49034e-42	2.76011e-47	3.90472e-52	4.29016e-57	3.71297e-62	2.56213e-67	1.42446e-72	6.4385e-78	2.38445e-83	7.28439e-89	5.8353e-76	1.75678e-78	3.02599e-81	2.18605e-84	7.60588e-88	1.95863e-91	4.45323e-95	9.59017e-99	
N142	0.0201702	0.190243	0.539622	0.23524	0.0145234	0.000199976	8.9896e-07	1.69285e-09	1.57614e-12	8.1437e-16	2.53961e-19	5.09206e-23	6.89386e-27	6.55111e-31	4.50853e-35	2.30538e-39	8.94653e-44	2.6821e-48	6.30517e-53	1.1771e-57	1.76394e-62	2.14125e-67	2.12185e-72	1.72759e-77	1.16196e-82	8.44604e-63	2.24717e-65	2.98403e-68	2.86753e-71	2.42701e-74	1.88816e-77	1.35887e-80	9.56594e-84	
N143	0.00225852	0.0474929	0.415148	0.440052	0.0922406	0.00278036	2.69477e-05	1.1505e-07	2.5764e-10	3.38639e-13	2.82688e-16	1.58899e-19	6.29178e-23	1.81906e-26	3.95392e-30	6.61973e-34	8.71275e-38	9.17382e-42	7.84458e-46	5.51977e-50	3.23313e-54	1.59267e-58	6.65874e-63	2.38223e-67	7.34697e-72	1.96641e-76	4.59546e-81	9.42948e-86	1.70752e-90	2.7416e-95	3.91995e-100	5.0113e-105	6.15317e-110	
ADCAHA_Calathus_erratus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.00052991	0.0171641	0.24942	0.671029	0.0606828	0.00116686	7.99958e-06	2.52376e-08	4.27329e-11	4.30535e-14	2.77928e-17	1.2154e-20	3.76026e-24	8.52163e-28	1.45542e-31	1.91825e-35	1.99056e-39	1.65445e-43	1.11786e-47	6.22029e-52	2.88327e-56	1.12464e-60	3.72501e-65	1.05621e-69	2.58269e-74	5.4825e-79	1.01648e-83	1.65512e-88	2.37894e-93	3.03236e-98	3.44269e-103	3.49523e-108	3.39556e-113	
ADCAHA_Calathus_rectus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.0651538	0.385485	0.469337	0.0780818	0.00193063	1.21411e-05	2.82462e-08	3.0375e-11	1.7429e-14	5.89408e-18	1.26329e-21	1.81354e-25	1.82094e-29	1.3241e-33	7.17414e-38	2.96579e-42	9.54364e-47	2.43161e-51	4.97796e-56	8.2932e-61	1.13695e-65	1.29527e-70	1.23692e-75	9.97749e-81	6.84498e-86	4.01843e-91	2.03054e-96	8.97458e-102	4.22269e-107	5.30203e-112	1.42162e-116	3.37725e-121	6.88716e-126	
N146	0.108737	0.457725	0.38729	0.0451033	0.00113378	9.63209e-06	3.59892e-08	6.97477e-11	7.83789e-14	5.53168e-17	2.603e-20	8.5543e-24	2.03717e-27	3.62299e-31	4.93325e-35	5.25223e-39	4.45118e-43	3.04952e-47	1.71177e-51	7.96601e-56	3.10556e-60	1.0237e-64	2.87699e-69	6.94514e-74	1.44987e-78	2.63353e-83	4.18534e-88	5.84947e-93	7.22311e-98	7.91438e-103	7.72527e-108	6.74247e-113	5.63065e-118	
N147	0.00903843	0.531226	0.455495	0.00423136	8.96437e-06	6.96142e-09	2.5179e-12	4.91357e-16	5.7138e-20	4.25216e-24	2.13637e-28	7.55256e-33	1.94142e-37	3.7263e-42	5.45807e-47	6.21265e-52	5.57964e-57	4.00519e-62	2.32322e-67	1.09919e-72	4.27616e-78	1.37722e-83	3.69361e-89	8.2897e-95	1.56334e-100	2.48578e-106	3.34143e-112	3.80492e-118	3.67546e-124	3.01415e-130	2.09881e-136	1.24029e-142	6.43547e-149	
ADCAHA_Calathus_mollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_abaxoides	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	0.0438199	0.904111	0.0515917	0.000476619	1.27184e-06	1.34362e-09	6.83325e-13	1.90434e-16	3.18378e-20	3.41113e-24	2.46159e-28	1.24337e-32	4.53117e-37	1.22053e-41	2.47778e-46	3.85092e-51	4.63995e-56	4.37742e-61	3.25821e-66	1.92382e-71	9.04201e-77	3.38757e-82	1.01097e-87	2.39635e-93	4.48772e-99	2.10481e-75	2.1416e-77	1.05427e-80	4.60796e-84	1.85702e-87	6.91993e-91	2.38981e-94	7.98848e-98	
N149	0.019589	0.96317	0.0172074	3.3819e-05	1.7117e-08	3.27893e-12	2.957e-16	1.44268e-20	4.18891e-25	7.75372e-30	9.63251e-35	8.3553e-40	5.21984e-45	2.40753e-50	8.36322e-56	2.22387e-61	4.58706e-67	7.41897e-73	9.49204e-79	9.67516e-85	7.90082e-91	5.1912e-97	2.75298e-103	1.18078e-109	4.10043e-116	4.68979e-99	1.02631e-102	5.15016e-107	1.81592e-111	5.51315e-116	1.47428e-120	3.46986e-125	7.2343e-130	
ADCAHA_Calathus_rotundatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.111804	0.265377	0.383609	0.201397	0.0353053	0.00242909	7.74455e-05	1.30236e-06	1.27337e-08	7.79543e-11	3.16495e-13	8.91972e-16	1.81063e-18	2.72901e-21	3.13266e-24	2.79837e-27	1.9815e-30	1.13011e-33	5.2643e-37	2.02766e-40	6.52859e-44	1.77434e-47	4.10618e-51	8.15546e-55	1.40013e-58	2.09135e-62	2.73402e-66	3.14532e-70	3.20035e-74	2.89341e-78	2.33436e-82	1.68775e-86	1.24163e-90	
ADCAHA_Calathus_melanocephalus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	0.120082	0.165456	0.216619	0.219646	0.159215	0.0808591	0.0289871	0.00748172	0.001424	0.000204711	2.27273e-05	1.98783e-06	1.39403e-07	7.9601e-09	3.75144e-10	1.47666e-11	4.906e-13	1.38865e-14	3.37669e-16	7.10658e-18	1.30322e-19	2.09511e-21	2.9691e-23	3.72793e-25	4.16626e-27	4.1621e-29	3.73155e-31	3.01381e-33	2.20149e-35	1.46288e-37	8.97321e-40	5.36154e-42	4.46555e-44	
ADCAHA_Diplocheila_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.20655	0.201614	0.179192	0.145137	0.107046	0.0717854	0.0436944	0.0241018	0.0120323	0.00543146	0.00221563	0.000816528	0.000271853	8.17859e-05	2.22424e-05	5.47125e-06	1.21813e-06	2.45671e-07	4.49217e-08	7.45459e-09	1.12386e-09	1.54097e-10	1.92385e-11	2.18954e-12	2.27444e-13	2.15912e-14	1.87563e-15	1.49343e-16	1.09268e-17	7.3924e-19	4.72702e-20	3.15753e-21	3.75864e-22	
ADCAHA_Galerita_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	0.164848	0.16836	0.162263	0.145977	0.121217	0.092062	0.0635284	0.0396562	0.0223303	0.0113238	0.00516659	0.00212013	0.000782463	0.000259788	7.76307e-05	2.08922e-05	5.06765e-06	1.10888e-06	2.19096e-07	3.91306e-08	6.32428e-09	9.26026e-10	1.22992e-10	1.48358e-11	1.62735e-12	1.62539e-13	1.48033e-14	1.23148e-15	9.38331e-17	6.59214e-18	4.36754e-19	3.01624e-20	3.69033e-21	
N154	0.183194	0.183796	0.171527	0.147814	0.116588	0.0834835	0.0539119	0.0312457	0.016198	0.00749513	0.00309198	0.00113669	0.000372431	0.000108812	2.83727e-05	6.61002e-06	1.37766e-06	2.57243e-07	4.31006e-08	6.49036e-09	8.79909e-10	1.07583e-10	1.18838e-11	1.18806e-12	1.07689e-13	8.86597e-15	6.64148e-16	4.53479e-17	2.82766e-18	1.61519e-19	8.56203e-21	4.61399e-22	4.61668e-23	
ADCAHA_Macrocheilus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	0.153459	0.157559	0.153727	0.141317	0.121257	0.0963176	0.0703734	0.0470751	0.0287373	0.0159745	0.00807463	0.00370824	0.00154657	0.000585695	0.000201422	6.29205e-05	1.78606e-05	4.60932e-06	1.08211e-06	2.31249e-07	4.5017e-08	7.98908e-09	1.29361e-09	1.91288e-10	2.58592e-11	3.20014e-12	3.63268e-13	3.79638e-14	3.68052e-15	3.36972e-16	3.04829e-17	3.09336e-18	5.48197e-19	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.135774	0.141574	0.142156	0.135944	0.122396	0.102731	0.07978	0.0570129	0.0373507	0.0223748	0.0122357	0.00610189	0.00277344	0.00114867	0.000433523	0.00014913	4.67755e-05	1.33839e-05	3.49552e-06	8.33845e-07	1.81809e-07	3.62604e-08	6.62065e-09	1.10769e-09	1.70005e-10	2.39689e-11	3.11129e-12	3.73323e-13	4.17542e-14	4.43499e-15	4.66962e-16	5.38485e-17	9.45578e-18	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.056722	0.063759	0.0734953	0.0846984	0.0952697	0.102644	0.104545	0.0998046	0.088831	0.0734765	0.0563748	0.0400788	0.0263876	0.0160856	0.00907856	0.00474444	0.00229631	0.00102962	0.000427825	0.000164805	5.88809e-05	1.95204e-05	6.00819e-06	1.71793e-06	4.56672e-07	1.12983e-07	2.60645e-08	5.62796e-09	1.14713e-09	2.25202e-10	4.47022e-11	1.0132e-11	3.65695e-12	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.208286	0.203053	0.179999	0.145192	0.106482	0.0708997	0.0427933	0.0233829	0.0115554	0.00516152	0.00208332	0.000759845	0.000250491	7.46682e-05	2.01372e-05	4.91665e-06	1.0876e-06	2.18146e-07	3.9708e-08	6.56527e-09	9.86902e-10	1.35008e-10	1.68242e-11	1.91178e-12	1.98293e-13	1.87932e-14	1.62928e-15	1.29375e-16	9.42845e-18	6.3388e-19	4.01214e-20	2.64685e-21	3.14996e-22	
N159	0.128983	0.135142	0.136881	0.132458	0.121071	0.103602	0.0824945	0.0608927	0.0415738	0.0262218	0.0152699	0.00820836	0.00407319	0.00186618	0.000789648	0.000308695	0.000111537	3.72643e-05	1.15177e-05	3.29502e-06	8.72989e-07	2.14322e-07	4.87854e-08	1.03029e-08	2.02015e-09	3.68078e-10	6.24016e-11	9.8681e-12	1.46419e-12	2.07016e-13	2.91127e-14	4.60796e-15	1.21508e-15	
N160	0.0120845	0.0158528	0.0232894	0.0351333	0.0514419	0.0709305	0.0907308	0.106889	0.115574	0.1145	0.103856	0.0862155	0.0654967	0.0455344	0.028973	0.0168755	0.00899967	0.0043957	0.001967	0.000806717	0.000303364	0.00010465	3.31338e-05	9.63413e-06	2.57417e-06	6.32518e-07	1.43075e-07	2.98478e-08	5.76871e-09	1.04717e-09	1.86886e-10	3.8144e-11	1.34376e-11	
N161	0.00808691	0.0112304	0.0176454	0.0281521	0.0431786	0.0620979	0.0827441	0.101513	0.114261	0.117746	0.110946	0.0955065	0.0750755	0.0538739	0.0352867	0.0210956	0.0115121	0.00573561	0.00260964	0.00108469	0.000412042	0.00014312	4.54815e-05	1.32326e-05	3.52775e-06	8.62757e-07	1.93899e-07	4.01706e-08	7.72118e-09	1.398e-09	2.48528e-10	4.93942e-11	1.63681e-11	
N162	0.00128867	0.058961	0.867951	0.0702771	0.00150788	1.45339e-05	7.84875e-08	2.68255e-10	6.27044e-13	1.05788e-15	1.3402e-18	1.31433e-21	1.02207e-24	6.42629e-28	3.31985e-31	1.42825e-34	5.17591e-38	1.59561e-41	4.22009e-45	9.64715e-49	1.91869e-52	3.33938e-56	5.11255e-60	6.91779e-64	8.30887e-68	8.89568e-72	8.5266e-76	7.35568e-80	5.75514e-84	4.13777e-88	2.79944e-92	1.85496e-96	1.29098e-100	
ADCASC_Scarites_terricola	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	2.11051e-07	9.11246e-07	5.22628e-06	2.80792e-05	0.000132998	0.000547816	0.00194965	0.00596504	0.0156182	0.0348527	0.0660493	0.105975	0.143609	0.164059	0.15781	0.127743	0.0870203	0.0499174	0.0241398	0.00985789	0.00340648	0.000998557	0.000248997	5.29782e-05	9.64948e-06	1.50982e-06	2.03695e-07	2.37992e-08	2.42332e-09	2.17885e-10	1.79448e-11	1.51868e-12	2.02025e-13	
N164	2.04544e-08	1.095e-07	8.5257e-07	6.40513e-06	4.18708e-05	0.000230734	0.0010586	0.00401683	0.012547	0.0321438	0.0673361	0.115067	0.16011	0.181191	0.16666	0.12459	0.0757351	0.0374718	0.0151126	0.00497765	0.00134203	0.000296969	5.40985e-05	8.14002e-06	1.01529e-06	1.05378e-07	9.13829e-09	6.64998e-10	4.08058e-11	2.12524e-12	9.54259e-14	4.01472e-15	2.89286e-16	
N165	5.84164e-10	4.31817e-09	4.7422e-08	4.92864e-07	4.38111e-06	3.23577e-05	0.000196308	0.000972015	0.00391049	0.0127392	0.0335208	0.0711221	0.121554	0.16727	0.185346	0.165446	0.119057	0.0691342	0.0324318	0.0123072	0.00378365	0.000944048	0.000191559	3.16888e-05	4.28619e-06	4.75666e-07	4.3487e-08	3.291e-09	2.07428e-10	1.09954e-11	5.0129e-13	2.12812e-14	1.38866e-15	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	0.13926	0.142614	0.139207	0.129444	0.114473	0.096067	0.0763303	0.0572969	0.0405559	0.027026	0.0169344	0.00996762	0.00550724	0.00285479	0.00138792	0.000632729	0.000270462	0.000108402	4.07442e-05	1.43636e-05	4.75048e-06	1.47439e-06	4.29569e-07	1.17534e-07	3.02135e-08	7.301e-09	1.65996e-09	3.55771e-10	7.22545e-11	1.41313e-11	2.80213e-12	6.58084e-13	2.64815e-13	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Arthropterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.212057	0.205563	0.180465	0.143921	0.104454	0.0690573	0.0416068	0.0228464	0.0114318	0.00521137	0.00216387	0.0008182	0.000281696	8.83034e-05	2.52045e-05	6.55171e-06	1.55142e-06	3.34782e-07	6.5866e-08	1.18214e-08	1.93669e-09	2.89836e-10	3.96545e-11	4.96454e-12	5.69352e-13	5.98963e-14	5.79179e-15	5.16502e-16	4.27429e-17	3.32285e-18	2.49139e-19	1.94821e-20	2.45955e-21	
N168	0.0179068	0.0295587	0.0521002	0.0834122	0.116968	0.142597	0.150806	0.13819	0.109625	0.0752434	0.0446749	0.0229501	0.0102075	0.00393527	0.00131721	0.000383589	9.74293e-05	2.16446e-05	4.21876e-06	7.238e-07	1.09679e-07	1.47299e-08	1.75935e-09	1.87535e-10	1.79014e-11	1.53561e-12	1.18821e-13	8.331e-15	5.3284e-16	3.14703e-17	1.76239e-18	1.01087e-19	9.34803e-21	
ADCACI_Omus_californicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	6.29334e-09	7.81344e-08	1.10451e-06	1.28135e-05	0.000118531	0.000860882	0.00482503	0.0204542	0.0640837	0.144567	0.228294	0.245436	0.175679	0.0829829	0.0261259	0.00561201	0.000846646	9.23753e-05	7.49048e-06	4.62515e-07	2.22164e-08	8.45742e-10	2.59344e-11	6.49781e-13	1.34691e-14	2.33559e-16	3.42143e-18	4.2716e-20	4.58124e-22	4.25177e-24	3.44437e-26	2.5176e-28	2.62708e-30	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	0.219922	0.211721	0.18342	0.143509	0.101642	0.0652624	0.0380207	0.0201065	0.00965345	0.00420778	0.00166494	0.000597938	0.00019488	5.76359e-05	1.54675e-05	3.76682e-06	8.32567e-07	1.67054e-07	3.0439e-08	5.03879e-09	7.58165e-10	1.03753e-10	1.29218e-11	1.46575e-12	1.51554e-13	1.42979e-14	1.23228e-15	9.72104e-17	7.04562e-18	4.73427e-19	3.02495e-20	2.01323e-21	2.28209e-22	
N171	0.131128	0.137041	0.138328	0.13347	0.121717	0.103857	0.0822558	0.0601143	0.0403708	0.024844	0.0139852	0.00719375	0.00337964	0.00145002	0.000568268	0.000203517	6.66472e-05	1.99718e-05	5.48119e-06	1.37899e-06	3.1835e-07	6.75092e-08	1.31645e-08	2.36329e-09	3.91018e-10	5.96979e-11	8.42111e-12	1.09941e-12	1.33263e-13	1.51325e-14	1.66348e-15	2.01993e-16	4.43907e-17	
N172	0.106855	0.127843	0.152968	0.166646	0.157173	0.125339	0.0835883	0.0463991	0.0214142	0.00822775	0.00263948	0.000709864	0.000160816	3.08497e-05	5.03848e-06	7.04458e-07	8.47751e-08	8.8273e-09	7.99349e-10	6.32561e-11	4.3947e-12	2.69228e-13	1.46041e-14	7.04195e-16	3.02958e-17	1.16698e-18	4.03814e-20	1.25938e-21	3.55254e-23	9.115e-25	2.15993e-26	5.05077e-28	1.90691e-29	
ADCACI_Megacephala_brasiliensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
