N130	0.235315	0.249595	0.230982	0.16402	0.0828481	0.0289311	0.00697804	0.00117673	0.000141173	1.2278e-05	7.88555e-07	3.80581e-08	1.40285e-09	4.00879e-11	9.00356e-13	1.60951e-14	2.31683e-16	2.71429e-18	2.61376e-20	2.08774e-22	1.39494e-24	7.85768e-27	3.75879e-29	1.53726e-31	5.40904e-34	1.64707e-36	4.36417e-39	1.01137e-41	2.05978e-44	3.70328e-47	5.9036e-50	8.43421e-53	1.49264e-55	
ADCAHA_Oodes_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.187997	0.252631	0.27832	0.189521	0.0730988	0.016128	0.00212051	0.000173948	9.29148e-06	3.35599e-07	8.46978e-09	1.53676e-10	2.05489e-12	2.06947e-14	1.60001e-16	9.65937e-19	4.62268e-21	1.7776e-23	5.55974e-26	1.42999e-28	3.05491e-31	5.47016e-34	8.27832e-37	1.06692e-39	1.17924e-42	1.12503e-45	9.31969e-49	6.74094e-52	4.27908e-55	2.39535e-58	1.18773e-61	5.24528e-65	2.56836e-68	
N132	0.030463	0.150921	0.4302	0.322948	0.0609683	0.00435057	0.000147208	2.71002e-06	2.97831e-08	2.09049e-10	9.86884e-13	3.26474e-15	7.82572e-18	1.39757e-20	1.90373e-23	2.01816e-26	1.69427e-29	1.14364e-32	6.29064e-36	2.85333e-39	1.07861e-42	3.43048e-46	9.25881e-50	2.13716e-53	4.24883e-57	7.32249e-61	1.10046e-64	1.45005e-68	1.68368e-72	1.7307e-76	1.58177e-80	1.29104e-84	1.0792e-88	
ADCAHA_Percus_politus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.152657	0.166236	0.174379	0.166425	0.138577	0.0980929	0.0581352	0.0285982	0.011624	0.00389659	0.00107727	0.000245952	4.64796e-05	7.29229e-06	9.53178e-07	1.04198e-07	9.56521e-09	7.40455e-10	4.85431e-11	2.70668e-12	1.28905e-13	5.26549e-15	1.85235e-16	5.63456e-18	1.48776e-19	3.42282e-21	6.8866e-23	1.21612e-24	1.89238e-26	2.60964e-28	3.23555e-30	3.81631e-32	6.53977e-34	
N134	0.0061691	0.0103781	0.0198357	0.0364175	0.0609129	0.09104	0.120418	0.140155	0.143038	0.127718	0.0996426	0.0678757	0.0403593	0.0209492	0.00949593	0.00376113	0.00130275	0.000395009	0.000104971	2.4481e-05	5.01802e-06	9.05475e-07	1.44082e-07	2.02543e-08	2.52016e-09	2.78101e-10	2.7274e-11	2.38266e-12	1.85972e-13	1.30461e-14	8.39378e-16	5.47554e-17	6.3278e-18	
N135	0.000815631	0.0015316	0.0036248	0.00866003	0.0190955	0.037589	0.0651366	0.0986503	0.130017	0.1487	0.147308	0.126255	0.0935664	0.0599466	0.0332095	0.0159156	0.00660347	0.00237426	0.000740619	0.000200703	4.7321e-05	9.7231e-06	1.74412e-06	2.73653e-07	3.76353e-08	4.54795e-09	4.84371e-10	4.56613e-11	3.83684e-12	2.91087e-13	2.04602e-14	1.43212e-15	1.54634e-16	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N136	0.000638903	0.00119619	0.00290908	0.0073348	0.0172096	0.035867	0.0650501	0.101675	0.136281	0.156219	0.152917	0.127731	0.091031	0.0553704	0.028766	0.0127784	0.00486055	0.00158583	0.000444684	0.000107405	2.2398e-05	4.04303e-06	6.33394e-07	8.63573e-08	1.02755e-08	1.0701e-09	9.78148e-11	7.87057e-12	5.59168e-13	3.5223e-14	1.99444e-15	1.1117e-16	1.11666e-17	
N137	5.49636e-09	5.29244e-08	6.5064e-07	7.05626e-06	6.35285e-05	0.000460548	0.0026239	0.0115004	0.038043	0.0934486	0.168399	0.221017	0.210558	0.145476	0.0729587	0.0266475	0.00713784	0.0014184	0.000212247	2.43165e-05	2.16884e-06	1.53013e-07	8.66524e-09	3.99182e-10	1.51397e-11	4.77876e-13	1.26761e-14	2.85063e-16	5.4788e-18	9.07276e-20	1.31102e-21	1.7409e-23	3.45161e-25	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	1.9166e-06	2.17758e-05	0.000258263	0.0022576	0.0133795	0.0513018	0.128662	0.216066	0.246965	0.193029	0.102372	0.0361175	0.00824621	0.00119884	0.000115282	7.71241e-06	3.75458e-07	1.37953e-08	3.93913e-10	8.94971e-12	1.64947e-13	2.50596e-15	3.18109e-17	3.41325e-19	3.12678e-21	2.46699e-23	1.68959e-25	1.01182e-27	5.33904e-30	2.50922e-32	1.07405e-34	4.43686e-37	2.33188e-39	
ADCAHA_Egadroma_marginatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.160807	0.170942	0.174435	0.163676	0.135444	0.0956511	0.0563526	0.0273037	0.0107912	0.00346535	0.000903231	0.000191256	3.29736e-05	4.64324e-06	5.36065e-07	5.09535e-08	4.00522e-09	2.61562e-10	1.42577e-11	6.51765e-13	2.51026e-14	8.18325e-16	2.26812e-17	5.36843e-19	1.08974e-20	1.90499e-22	2.87939e-24	3.77776e-26	4.31855e-28	4.31836e-30	3.80193e-32	3.05254e-34	3.54095e-36	
N140	0.109268	0.119652	0.130396	0.136955	0.134411	0.120273	0.0964222	0.0684534	0.0427162	0.0233248	0.0111171	0.00461988	0.00167368	0.000528875	0.00014592	3.52015e-05	7.43724e-06	1.37869e-06	2.24695e-07	3.22626e-08	4.09001e-09	4.58804e-10	4.56438e-11	4.03613e-12	3.17951e-13	2.23647e-14	1.40805e-15	7.95672e-17	4.05219e-18	1.87551e-19	8.07102e-21	3.50283e-22	2.46583e-23	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.0908758	0.10252	0.116841	0.128733	0.132556	0.124795	0.10597	0.0804751	0.0543563	0.0325389	0.0172238	0.00805088	0.00332091	0.00120872	0.000388316	0.000110189	2.76445e-05	6.1393e-06	1.2086e-06	2.11238e-07	3.28339e-08	4.54678e-09	5.61977e-10	6.21147e-11	6.15139e-12	5.46899e-13	4.37382e-14	3.15306e-15	2.05401e-16	1.21511e-17	6.65153e-19	3.71873e-20	3.67862e-21	
ADCAHA_Platymetopus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.000961919	0.00220416	0.00629202	0.0168263	0.0387273	0.0748584	0.120378	0.160172	0.17567	0.158398	0.117255	0.0712504	0.0355806	0.0146361	0.00497625	0.0014044	0.000330611	6.52682e-05	1.0866e-05	1.53423e-06	1.8477e-07	1.90855e-08	1.70004e-09	1.31266e-10	8.82975e-12	5.19884e-13	2.69145e-14	1.23042e-15	4.98821e-17	1.80224e-18	5.87133e-20	1.84718e-21	9.92373e-23	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.164971	0.177944	0.183469	0.170302	0.135569	0.0895347	0.0480363	0.0206697	0.00708186	0.00192544	0.000415134	7.10695e-05	9.68738e-06	1.05539e-06	9.23206e-08	6.51764e-09	3.73401e-10	1.74598e-11	6.70205e-13	2.12432e-14	5.59232e-16	1.22969e-17	2.27115e-19	3.54229e-21	4.69009e-23	5.29809e-25	5.13099e-27	4.28003e-29	3.08895e-31	1.93789e-33	1.06498e-35	5.3191e-38	3.65677e-40	
N144	0.180061	0.180885	0.169432	0.147081	0.117341	0.0852864	0.0560271	0.0330499	0.0174194	0.00817444	0.00340773	0.00126047	0.000413528	0.000120369	3.11119e-05	7.14936e-06	1.46285e-06	2.66985e-07	4.35462e-08	6.36014e-09	8.33567e-10	9.82416e-11	1.04342e-11	1.00085e-12	8.68835e-14	6.84048e-15	4.8947e-16	3.19013e-17	1.8991e-18	1.0388e-19	5.33684e-21	2.85054e-22	2.64896e-23	
ADCAHA_Notiobia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.146184	0.165758	0.182558	0.178959	0.14709	0.0978131	0.0515334	0.021244	0.0068018	0.00168443	0.000322026	4.75129e-05	5.41532e-06	4.77707e-07	3.27034e-08	1.74324e-09	7.26296e-11	2.37513e-12	6.12406e-14	1.25094e-15	2.03428e-17	2.64698e-19	2.76997e-21	2.34322e-23	1.61063e-25	9.04157e-28	4.16642e-30	1.58391e-32	4.99236e-35	1.31119e-37	2.88634e-40	5.41481e-43	1.26129e-45	
N146	0.138166	0.158757	0.17807	0.178191	0.150233	0.103329	0.056928	0.0248631	0.0085593	0.0023167	0.000492855	8.25234e-05	1.09042e-05	1.14116e-06	9.50012e-08	6.32248e-09	3.38168e-10	1.46182e-11	5.13646e-13	1.47561e-14	3.48612e-16	6.81209e-18	1.10725e-19	1.50542e-21	1.72132e-23	1.664e-25	1.36696e-27	9.59037e-30	5.77462e-32	2.99978e-34	1.35726e-36	5.63596e-39	3.33195e-41	
N147	0.202659	0.201003	0.183042	0.151383	0.11216	0.0734473	0.0420218	0.0208172	0.00887202	0.00323937	0.00101097	0.000269477	6.13725e-05	1.19581e-05	1.99729e-06	2.86676e-07	3.54602e-08	3.79172e-09	3.51631e-10	2.8376e-11	1.99941e-12	1.23429e-13	6.69832e-15	3.20619e-16	1.35802e-17	5.10626e-19	1.70971e-20	5.11305e-22	1.36987e-23	3.29958e-25	7.20777e-27	1.51166e-28	5.24449e-30	
N148	0.181836	0.188996	0.184645	0.162984	0.125348	0.0817563	0.044419	0.0198837	0.00728931	0.00218274	0.000533772	0.000106756	1.75099e-05	2.36363e-06	2.63685e-07	2.4422e-08	1.88692e-09	1.22222e-10	6.67014e-12	3.08227e-13	1.21195e-14	4.07444e-16	1.17666e-17	2.93228e-19	6.33344e-21	1.19067e-22	1.95625e-24	2.81996e-26	3.57995e-28	4.01708e-30	4.00213e-32	3.63382e-34	4.93076e-36	
N149	0.121596	0.147601	0.177594	0.187762	0.162516	0.110982	0.0586716	0.02379	0.00737303	0.00174718	0.00031752	4.44695e-05	4.82936e-06	4.09556e-07	2.73291e-08	1.44625e-09	6.11819e-11	2.08547e-12	5.77243e-14	1.30728e-15	2.44006e-17	3.78004e-19	4.89289e-21	5.32578e-23	4.9045e-25	3.84335e-27	2.57701e-29	1.48621e-31	7.40883e-34	3.20766e-36	1.21265e-38	4.09475e-41	1.85775e-43	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.129476	0.154033	0.181055	0.18742	0.158734	0.105705	0.0542463	0.0212567	0.00634221	0.00144248	0.000251053	3.36248e-05	3.48961e-06	2.82779e-07	1.80386e-08	9.13435e-10	3.70267e-11	1.21149e-12	3.22567e-14	7.04403e-16	1.27118e-17	1.90951e-19	2.40414e-21	2.55373e-23	2.30289e-25	1.77345e-27	1.17286e-29	6.69667e-32	3.31768e-34	1.43301e-36	5.42404e-39	1.83491e-41	8.33235e-44	
ADCAHA_Bradybaenus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_azureus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	0.108116	0.136026	0.171722	0.189694	0.170164	0.119793	0.0652873	0.0274612	0.00893897	0.00226565	0.000450752	7.10352e-05	8.95224e-06	9.10859e-07	7.55223e-08	5.14858e-09	2.91059e-10	1.37544e-11	5.47463e-13	1.8484e-14	5.32902e-16	1.32013e-17	2.82638e-19	5.25856e-21	8.54575e-23	1.21891e-24	1.53283e-26	1.70674e-28	1.6894e-30	1.49228e-32	1.18147e-34	8.57597e-37	9.15524e-39	
ADCAHA_Graphipterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_stictus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.0451544	0.0636596	0.0938541	0.126575	0.149579	0.152956	0.134719	0.101961	0.0662212	0.0368868	0.0176244	0.0072287	0.00254837	0.000773519	0.000202571	4.58761e-05	9.00709e-06	1.53715e-06	2.28648e-07	2.97277e-08	3.38802e-09	3.3948e-10	2.99996e-11	2.34583e-12	1.62915e-13	1.00916e-14	5.60438e-16	2.80843e-17	1.2803e-18	5.36424e-20	2.09211e-21	7.80808e-23	3.85507e-24	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N153	0.135641	0.147489	0.156657	0.155597	0.13939	0.10988	0.075053	0.0440144	0.0220465	0.00940703	0.00341593	0.0010558	0.000278036	6.24813e-05	1.20062e-05	1.97741e-06	2.79866e-07	3.41338e-08	3.59807e-09	3.28787e-10	2.61248e-11	1.81063e-12	1.09796e-13	5.84336e-15	2.73765e-16	1.1325e-17	4.14875e-19	1.3498e-20	3.91142e-22	1.01263e-23	2.35797e-25	5.19998e-27	1.91774e-28	
N154	0.131184	0.1428	0.152808	0.154236	0.141205	0.113777	0.0790564	0.0467769	0.0234034	0.00986823	0.00350376	0.00104829	0.000264765	5.65929e-05	1.02679e-05	1.58658e-06	2.09521e-07	2.37338e-08	2.31473e-09	1.95099e-10	1.42643e-11	9.08031e-13	5.05107e-14	2.46406e-15	1.05783e-16	4.01008e-18	1.34676e-19	4.0199e-21	1.06974e-22	2.54612e-24	5.45354e-26	1.10175e-27	3.70292e-29	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	0.00447102	0.0250694	0.112552	0.260208	0.314685	0.20301	0.0678386	0.0110986	0.00100776	5.66152e-05	2.12575e-06	5.63756e-08	1.10022e-09	1.63067e-11	1.88199e-13	1.72609e-15	1.2795e-17	7.77612e-20	3.92246e-22	1.65984e-24	5.94795e-27	1.82004e-29	4.79124e-32	1.09244e-34	2.17058e-37	3.77929e-40	5.79589e-43	7.866e-46	9.48907e-49	1.02201e-51	9.8975e-55	8.89842e-58	1.00142e-60	
ADCAHA_Dixus_capito	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.300807	0.286038	0.219618	0.124807	0.0505626	0.0145902	0.00304708	0.000470546	5.49131e-05	4.94196e-06	3.49269e-07	1.9699e-08	8.99333e-10	3.36544e-11	1.04387e-12	2.7105e-14	5.94456e-16	1.11004e-17	1.77772e-19	2.4579e-21	2.95166e-23	3.09585e-25	2.85053e-27	2.31505e-29	1.66568e-31	1.0661e-33	6.09312e-36	3.12092e-38	1.43759e-40	5.97885e-43	2.26403e-45	8.12472e-48	3.99713e-50	
ADCAHA_Carterus_rotundicollis_M	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.152966	0.169006	0.180613	0.173699	0.142294	0.0959465	0.0522205	0.0227017	0.00784289	0.0021497	0.000467776	8.0993e-05	1.11974e-05	1.24149e-06	1.10947e-07	8.03544e-09	4.74396e-10	2.29663e-11	9.1722e-13	3.04012e-14	8.4122e-16	1.95453e-17	3.83472e-19	6.3877e-21	9.08137e-23	1.1075e-24	1.16422e-26	1.05997e-28	8.40053e-31	5.83592e-33	3.6119e-35	2.11023e-37	1.6779e-39	
ADCAHA_Harpalus_pennsylvanicus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.140865	0.156215	0.169092	0.167491	0.144641	0.105701	0.0642887	0.0322665	0.0133144	0.0045134	0.00125827	0.000289168	5.49551e-05	8.66928e-06	1.13993e-06	1.2549e-07	1.16185e-08	9.08892e-10	6.03533e-11	3.41752e-12	1.65768e-13	6.91817e-15	2.49486e-16	7.80687e-18	2.12832e-19	5.0748e-21	1.06231e-22	1.95934e-24	3.19545e-26	4.62631e-28	5.99681e-30	7.33083e-32	1.38482e-33	
N159	0.275614	0.252245	0.197745	0.133228	0.0772477	0.0385606	0.0165729	0.00613382	0.00195607	0.000538034	0.000127842	2.62927e-05	4.6916e-06	7.28264e-07	9.86258e-08	1.16881e-08	1.21593e-09	1.11393e-10	9.01508e-12	6.46565e-13	4.12221e-14	2.34338e-15	1.19134e-16	5.43194e-18	2.22749e-19	8.23734e-21	2.75425e-22	8.34762e-24	2.29913e-25	5.77237e-27	1.33208e-28	2.98932e-30	1.1352e-31	
ADCAHA_Acinopus_picipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.0469125	0.0618958	0.0885378	0.121646	0.149247	0.157742	0.141254	0.106353	0.0671004	0.035434	0.015665	0.0058044	0.001806	0.000473004	0.00010458	1.95817e-05	3.11577e-06	4.2282e-07	4.91167e-08	4.90254e-09	4.22056e-10	3.14566e-11	2.03732e-12	1.15081e-13	5.68991e-15	2.47111e-16	9.45958e-18	3.20326e-19	9.63537e-21	2.59234e-22	6.35096e-24	1.51519e-25	5.61825e-27	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.0265302	0.0439993	0.0788311	0.126387	0.169661	0.185067	0.161272	0.111137	0.060222	0.0255926	0.00852683	0.00223031	0.000459224	7.4714e-05	9.64967e-06	9.94625e-07	8.22933e-08	5.49923e-09	2.98702e-10	1.32734e-11	4.85677e-13	1.47269e-14	3.72388e-16	7.90042e-18	1.4146e-19	2.14988e-21	2.7884e-23	3.10256e-25	2.97628e-27	2.47344e-29	1.79053e-31	1.15601e-33	1.04899e-35	
N162	0.00808841	0.0183996	0.0430856	0.0855608	0.13905	0.181975	0.189545	0.155772	0.100382	0.0505207	0.0198146	0.00605303	0.00144159	0.000268292	3.91585e-05	4.50346e-06	4.10422e-07	2.98309e-08	1.74133e-09	8.22324e-11	3.16519e-12	1.00046e-13	2.61608e-15	5.69999e-17	1.04205e-18	1.6091e-20	2.11216e-22	2.37103e-24	2.28935e-26	1.91176e-28	1.38937e-30	9.01807e-33	8.25251e-35	
N163	1.99073e-06	1.52599e-05	0.000119534	0.000778962	0.00400508	0.0158428	0.0475082	0.106861	0.178755	0.220772	0.200092	0.132416	0.0637408	0.0222637	0.00563797	0.00103626	0.000138693	1.35922e-05	9.82976e-07	5.29672e-08	2.15037e-09	6.65741e-11	1.59153e-12	2.97505e-14	4.40213e-16	5.21705e-18	5.00739e-20	3.93327e-22	2.55315e-24	1.382e-26	6.29273e-29	2.45678e-31	1.23152e-33	
N164	5.4132e-09	3.54959e-07	2.24826e-05	0.00091369	0.0199906	0.184282	0.422921	0.310726	0.0566516	0.00431521	0.000173068	4.15304e-06	6.46635e-08	6.9103e-10	5.2828e-12	2.98292e-14	1.27624e-16	4.22538e-19	1.10189e-21	2.29802e-24	3.88385e-27	5.38198e-30	6.17906e-33	5.933e-36	4.80493e-39	3.30764e-42	1.94914e-45	9.8967e-49	4.35581e-52	1.67126e-55	5.62736e-59	1.70209e-62	6.00802e-66	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	4.37284e-09	5.55891e-08	8.49585e-07	1.09672e-05	0.000110566	0.000843514	0.00478485	0.0199365	0.0604299	0.132191	0.207292	0.231753	0.183961	0.103389	0.0410868	0.0115485	0.0023005	0.000326065	3.30796e-05	2.42121e-06	1.29104e-07	5.07161e-09	1.4859e-10	3.28923e-12	5.57446e-14	7.3283e-16	7.5687e-18	6.21635e-20	4.10706e-22	2.20643e-24	9.74249e-27	3.62515e-29	1.70714e-31	
N166	7.23758e-14	1.90349e-12	6.77157e-11	2.03621e-09	4.83263e-08	8.84012e-07	1.22786e-05	0.000127922	0.000988763	0.00561289	0.023176	0.0689587	0.146517	0.220377	0.232851	0.171839	0.0883348	0.0316607	0.00794458	0.00140457	0.000176362	1.58783e-05	1.03678e-06	4.97546e-08	1.78109e-09	4.83093e-11	1.00851e-12	1.64519e-14	2.12752e-16	2.21072e-18	1.87319e-20	1.34824e-22	1.30048e-24	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N167	8.23593e-31	5.22053e-28	3.64351e-25	2.1018e-22	9.63222e-20	3.44016e-17	9.39486e-15	1.91934e-12	2.85773e-10	3.00334e-08	2.13964e-06	9.79739e-05	0.00267824	0.0391628	0.25581	0.529867	0.156969	0.0147747	0.000623611	1.41585e-05	1.93277e-07	1.71008e-09	1.03536e-11	4.4699e-14	1.4215e-16	3.41904e-19	6.35774e-22	9.31148e-25	1.09144e-27	1.03827e-30	8.11959e-34	5.3369e-37	3.91517e-40	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	0.0886125	0.117829	0.161048	0.192084	0.183443	0.135207	0.0758573	0.0322948	0.0104572	0.00258948	0.000493988	7.32144e-05	8.50706e-06	7.82148e-07	5.74304e-08	3.39845e-09	1.63503e-10	6.44992e-12	2.10317e-13	5.7125e-15	1.30191e-16	2.50693e-18	4.10528e-20	5.75258e-22	6.93795e-24	7.24156e-26	6.57533e-28	5.21928e-30	3.63845e-32	2.23738e-34	1.21937e-36	6.0079e-39	4.1338e-41	
N169	0.0389147	0.0744146	0.145715	0.221323	0.236279	0.17024	0.081334	0.0256261	0.00533755	0.000740984	6.94279e-05	4.45944e-06	1.9978e-07	6.35507e-09	1.46113e-10	2.46982e-12	3.11933e-14	2.98835e-16	2.20224e-18	1.26474e-20	5.72868e-23	2.06943e-25	6.02554e-28	1.43717e-30	3.21663e-33	2.05214e-35	5.33902e-37	1.59042e-38	4.40136e-40	1.12339e-41	2.65054e-43	5.8248e-45	1.53958e-46	
N170	0.0375619	0.0721915	0.142936	0.219867	0.23761	0.173162	0.0836121	0.026605	0.00559239	0.000782956	7.39348e-05	4.78328e-06	2.15735e-07	6.90646e-09	1.59768e-10	2.717e-12	3.45238e-14	3.32798e-16	2.46844e-18	1.42772e-20	6.54758e-23	2.60382e-25	2.03692e-27	7.0657e-29	3.199e-30	1.33945e-31	5.10237e-33	1.7739e-34	5.64958e-36	1.65406e-37	4.46695e-39	1.1239e-40	3.47826e-42	
ADCAHA_Harpalus_contemptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	9.37806e-20	1.2099e-16	1.17303e-13	7.83396e-11	3.39789e-08	8.80156e-06	0.00119569	0.0675048	0.909847	0.0213237	0.000119453	2.78646e-07	3.41575e-10	2.5033e-13	1.19083e-16	3.89299e-20	9.12101e-24	1.58155e-27	2.0817e-31	2.12302e-35	1.70611e-39	1.09569e-43	5.69032e-48	2.41394e-52	8.43704e-57	2.44751e-61	5.93022e-66	1.20664e-70	2.07127e-75	3.01119e-80	3.71985e-85	3.93091e-90	4.17037e-95	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
