N158	1.10813e-140	1.00274e-134	8.36046e-129	6.03535e-123	3.76297e-117	2.02102e-111	9.32232e-106	3.68059e-100	1.23907e-94	3.54155e-89	8.5531e-84	1.73596e-78	2.9431e-73	4.1396e-68	4.79351e-63	4.53011e-58	3.45956e-53	2.11093e-48	1.01581e-43	3.79737e-39	1.08344e-34	2.31047e-30	3.59132e-26	3.94591e-22	2.94951e-18	1.42792e-14	4.19297e-11	6.80898e-08	5.30969e-05	0.0155175	0.952627	0.0315896	0.000212529	5.04825e-07	5.37804e-10	2.96628e-13	9.35505e-17	1.81576e-20	2.29518e-24	1.97572e-28	1.2007e-32	5.30615e-37	1.74762e-41	4.37964e-46	8.49992e-51	1.29706e-55	1.57679e-60	1.54462e-65	1.23157e-70	8.06344e-76	4.3691e-81	1.97278e-86	7.4688e-92	2.38385e-97	6.44585e-103	1.48297e-108	2.91408e-114	4.9076e-120	7.10453e-126	8.86423e-132	9.55376e-138	8.9121e-144	7.20859e-150	5.39501e-156	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	6.08487e-56	9.02586e-55	1.36707e-53	1.99166e-52	2.78651e-51	3.73842e-50	4.80192e-49	5.89531e-48	6.90507e-47	7.70094e-46	8.16022e-45	8.19656e-44	7.78445e-43	6.97078e-42	5.86761e-41	4.62699e-40	3.40537e-39	2.32938e-38	1.47398e-37	8.58275e-37	4.57133e-36	2.21195e-35	9.64761e-35	3.75876e-34	1.29445e-33	3.89247e-33	1.89398e-30	3.04044e-24	1.40267e-18	2.2583e-13	1.25965e-08	0.000250573	0.999647	0.000102849	2.19571e-09	1.77277e-14	5.30573e-20	5.91836e-26	2.0129e-32	6.6089e-35	1.52831e-35	3.20553e-36	6.14045e-37	1.08082e-37	1.75746e-38	2.65261e-39	3.73217e-40	4.91373e-41	6.07463e-42	7.07367e-43	7.78072e-44	8.10535e-45	8.01556e-46	7.54148e-47	6.76417e-48	5.79455e-49	4.74921e-50	3.7301e-51	2.81168e-52	2.03688e-53	1.42001e-54	9.53834e-56	6.18162e-57	4.102e-58	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	4.9178e-135	5.93027e-130	7.66698e-125	8.99439e-120	9.48664e-115	8.97314e-110	7.59294e-105	5.73285e-100	3.85116e-95	2.29475e-90	1.20879e-85	5.60874e-81	2.2833e-76	8.12046e-72	2.5112e-67	6.71798e-63	1.54599e-58	3.04152e-54	5.08052e-50	7.15051e-46	8.40719e-42	8.17771e-38	6.508e-34	4.18295e-30	2.13834e-26	8.53362e-23	2.59696e-19	5.84341e-16	9.31027e-13	9.83007e-10	6.11527e-07	0.000170114	0.00234319	0.0143587	0.0513048	0.119541	0.192882	0.223483	0.190254	0.120705	0.0575113	0.0206196	0.00554251	0.00110548	0.000160506	1.64177e-05	1.11777e-06	4.54306e-08	8.43248e-10	7.97377e-13	3.47533e-16	9.21215e-20	1.67192e-23	2.22124e-27	2.25609e-31	1.80651e-35	1.16694e-39	6.19139e-44	2.73755e-48	1.02087e-52	3.24334e-57	8.85602e-62	2.10519e-66	5.23693e-71	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	4.82072e-22	7.15861e-21	1.5781e-19	3.51926e-18	7.2764e-17	1.3623e-15	2.29186e-14	3.4515e-13	4.63948e-12	5.55126e-11	5.89647e-10	5.54465e-09	4.60286e-08	3.36378e-07	2.15797e-06	1.21186e-05	5.94064e-05	0.000253507	0.000939206	0.00301322	0.00835112	0.0199493	0.0409922	0.0723256	0.10941	0.14174	0.157126	0.148981	0.120815	0.0838209	0.0497893	0.0253473	0.0110751	0.00416035	0.00134627	0.000376116	9.09376e-05	1.90772e-05	3.48178e-06	5.54389e-07	7.72298e-08	9.43972e-09	1.01528e-09	9.63641e-11	8.09423e-12	6.03373e-13	4.00258e-14	2.36924e-15	1.25469e-16	5.95984e-18	2.54557e-19	9.80038e-21	3.409e-22	1.0738e-23	3.06971e-25	7.98124e-27	1.89123e-28	4.09253e-30	8.10389e-32	1.47181e-33	2.46182e-35	3.84732e-37	6.04841e-39	1.5156e-40	
N162	1.44016e-17	1.1058e-16	1.42241e-15	1.86343e-14	2.26339e-13	2.50337e-12	2.50884e-11	2.2724e-10	1.85624e-09	1.3647e-08	9.01198e-08	5.33485e-07	2.82555e-06	1.33642e-05	5.63449e-05	0.000211391	0.000704579	0.00208315	0.00545575	0.0126409	0.0258826	0.0467864	0.0746039	0.10487	0.12989	0.141708	0.136158	0.11522	0.0858871	0.0564155	0.0326713	0.0166928	0.00753112	0.00300327	0.00105984	0.000331405	9.19557e-05	2.26764e-05	4.97813e-06	9.7458e-07	1.7046e-07	2.66874e-08	3.74724e-09	4.72818e-10	5.37186e-11	5.50649e-12	5.10291e-13	4.28373e-14	3.264e-15	2.26179e-16	1.42813e-17	8.23239e-19	4.34043e-20	2.09691e-21	9.29918e-23	3.79212e-24	1.42439e-25	4.93631e-27	1.5809e-28	4.68632e-30	1.28837e-31	3.3061e-33	8.38471e-35	3.76429e-36	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	1.59714e-22	2.79774e-21	7.47264e-20	1.93495e-18	4.55146e-17	9.57585e-16	1.7917e-14	2.97127e-13	4.35497e-12	5.62634e-11	6.39002e-10	6.36288e-09	5.54015e-08	4.20682e-07	2.77853e-06	1.59217e-05	7.89571e-05	0.000338046	0.00124665	0.00395155	0.0107443	0.0250145	0.0497881	0.0846044	0.122609	0.151415	0.15926	0.142641	0.108801	0.0707042	0.0391734	0.0185228	0.00748418	0.00258801	0.000767249	0.000195391	4.28351e-05	8.10242e-06	1.32555e-06	1.88034e-07	2.31875e-08	2.4923e-09	2.34118e-10	1.9272e-11	1.39395e-12	8.88302e-14	5.00063e-15	2.49334e-16	1.10397e-17	4.35175e-19	1.53102e-20	4.8192e-22	1.36045e-23	3.45239e-25	7.89357e-27	1.62969e-28	3.04478e-30	5.15879e-32	7.94386e-34	1.11467e-35	1.43204e-37	1.70854e-39	2.00388e-41	3.50749e-43	
N164	1.26886e-21	2.03377e-20	5.0444e-19	1.21979e-17	2.67938e-16	5.25278e-15	9.13252e-14	1.40328e-12	1.90064e-11	2.26357e-10	2.36478e-09	2.16207e-08	1.7259e-07	1.20013e-06	7.25321e-06	3.80159e-05	0.00017243	0.000675447	0.00228069	0.00662612	0.016537	0.0354009	0.0649189	0.101871	0.13667	0.156659	0.153362	0.128202	0.0915214	0.0558144	0.0290951	0.0129748	0.004955	0.00162254	0.000456239	0.000110342	2.29947e-05	4.13702e-06	6.439e-07	8.68874e-08	1.01877e-08	1.04035e-09	9.27444e-11	7.23507e-12	4.95098e-13	2.97909e-14	1.58006e-15	7.40468e-17	3.07341e-18	1.13252e-19	3.71359e-21	1.0861e-22	2.83954e-24	6.65118e-26	1.39883e-27	2.6471e-29	4.51669e-31	6.96305e-33	9.71805e-35	1.23046e-36	1.41751e-38	1.49815e-40	1.52183e-42	2.34941e-44	
N165	8.2169e-21	1.15967e-19	2.5005e-18	5.32587e-17	1.03753e-15	1.81356e-14	2.82569e-13	3.91085e-12	4.79526e-11	5.19611e-10	4.964e-09	4.17099e-08	3.07525e-07	1.98494e-06	1.11905e-05	5.4982e-05	0.000234926	0.000871136	0.00279797	0.00776989	0.0186242	0.0384754	0.0684168	0.104602	0.137383	0.154904	0.149884	0.124437	0.0886536	0.0542188	0.0284827	0.0128636	0.00499997	0.0016748	0.000484173	0.000121008	2.61938e-05	4.92062e-06	8.03873e-07	1.14461e-07	1.4237e-08	1.55056e-09	1.48218e-10	1.24655e-11	9.2463e-13	6.06367e-14	3.52427e-15	1.81977e-16	8.36795e-18	3.43481e-19	1.26148e-20	4.15473e-22	1.2299e-23	3.27954e-25	7.89425e-27	1.719e-28	3.3931e-30	6.08339e-32	9.92597e-34	1.47687e-35	2.00891e-37	2.51716e-39	3.0601e-41	5.90624e-43	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	3.98944e-25	9.26219e-24	3.34658e-22	1.15632e-20	3.6033e-19	1.00251e-17	2.48027e-16	5.43902e-15	1.05378e-13	1.79781e-12	2.69165e-11	3.52404e-10	4.02016e-09	3.98129e-08	3.40993e-07	2.51625e-06	1.59361e-05	8.62918e-05	0.000397986	0.00155766	0.00515509	0.0143782	0.0336929	0.0661524	0.108571	0.148674	0.169646	0.161181	0.127495	0.0840018	0.04615	0.0211764	0.00813325	0.00262139	0.000711122	0.000162901	3.16226e-05	5.22112e-06	7.35993e-07	8.89216e-08	9.24388e-09	8.30043e-10	6.46271e-11	4.37965e-12	2.59288e-13	1.3459e-14	6.1469e-16	2.47853e-17	8.85234e-19	2.80953e-20	7.94798e-22	2.01009e-23	4.55778e-25	9.291e-27	1.70724e-28	2.83503e-30	4.26497e-32	5.82632e-34	7.244e-36	8.21527e-38	8.51726e-40	8.10592e-42	7.32236e-44	1.02828e-45	
N167	9.43457e-28	3.26337e-26	1.73103e-24	8.49134e-23	3.71362e-21	1.44025e-19	4.93549e-18	1.48897e-16	3.93968e-15	9.10611e-14	1.83112e-12	3.18978e-11	4.79226e-10	6.18115e-09	6.81243e-08	6.38474e-07	5.06355e-06	3.38125e-05	0.000189165	0.000882272	0.00341404	0.0109104	0.0286718	0.061722	0.108483	0.155271	0.180645	0.170669	0.130935	0.0816406	0.0414443	0.0171725	0.00582659	0.00162501	0.000374113	7.14236e-05	1.13621e-05	1.51354e-06	1.69676e-07	1.60882e-08	1.29657e-09	8.9249e-11	5.27212e-12	2.685e-13	1.18419e-14	4.54246e-16	1.52179e-17	4.47045e-19	1.15596e-20	2.64078e-22	5.3487e-24	9.63744e-26	1.54981e-27	2.23124e-29	2.88439e-31	3.35766e-33	3.52921e-35	3.35822e-37	2.90014e-39	2.27849e-41	1.6323e-43	1.06921e-45	6.52016e-48	5.85207e-50	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	3.56657e-09	9.39936e-09	3.50541e-08	1.40972e-07	5.59376e-07	2.11896e-06	7.5493e-06	2.50987e-05	7.75151e-05	0.000221758	0.000586555	0.00143251	0.00322707	0.00670042	0.0128143	0.0225608	0.0365491	0.054462	0.0746209	0.0939852	0.108792	0.11572	0.113097	0.101556	0.0837873	0.063519	0.0442525	0.0283375	0.0166832	0.00903267	0.00449907	0.00206238	0.000870444	0.000338415	0.00012126	4.00672e-05	1.22156e-05	3.4385e-06	8.94188e-07	2.14975e-07	4.78128e-08	9.84485e-09	1.87801e-09	3.32151e-10	5.4506e-11	8.30536e-12	1.17601e-12	1.54859e-13	1.89791e-14	2.16654e-15	2.3054e-16	2.28855e-17	2.12105e-18	1.83683e-19	1.48762e-20	1.12781e-21	8.01373e-23	5.34635e-24	3.35915e-25	1.99935e-26	1.14092e-27	6.40944e-29	3.82218e-30	3.64078e-31	
N169	3.73048e-08	7.63819e-08	2.1893e-07	7.05165e-07	2.3077e-06	7.34266e-06	2.22577e-05	6.36343e-05	0.000170682	0.000428242	0.00100332	0.00219258	0.00446597	0.00847397	0.0149723	0.0246249	0.0376904	0.0536732	0.071101	0.0876035	0.10038	0.106958	0.105974	0.0976348	0.0836434	0.0666351	0.0493689	0.0340197	0.021807	0.0130054	0.00721769	0.00372838	0.00179308	0.000803079	0.000335063	0.00013027	4.72135e-05	1.59569e-05	5.03109e-06	1.4804e-06	4.06712e-07	1.04369e-07	2.50281e-08	5.61123e-09	1.1767e-09	2.3092e-10	4.24287e-11	7.30256e-12	1.17795e-12	1.78173e-13	2.52837e-14	3.36783e-15	4.21307e-16	4.9524e-17	5.47313e-18	5.68983e-19	5.56766e-20	5.13202e-21	4.46169e-22	3.66923e-23	2.87912e-24	2.2203e-25	1.88765e-26	2.89756e-27	
N170	9.38432e-10	2.54468e-09	1.01533e-08	4.39618e-08	1.86997e-07	7.56544e-07	2.8735e-06	1.01794e-05	3.35039e-05	0.000102197	0.000288373	0.000751685	0.00180788	0.00400783	0.008182	0.0153696	0.026546	0.042129	0.0613988	0.0821343	0.10081	0.113492	0.117173	0.110928	0.0962958	0.0766611	0.0559799	0.0375068	0.0230665	0.0130274	0.00676067	0.00322595	0.00141637	0.000572644	0.00021338	7.33444e-05	2.32774e-05	6.82772e-06	1.8528e-06	4.65625e-07	1.08481e-07	2.34551e-08	4.7114e-09	8.80147e-10	1.53079e-10	2.48137e-11	3.75269e-12	5.30059e-13	6.9998e-14	8.65111e-15	1.00166e-15	1.08758e-16	1.10847e-17	1.0615e-18	9.56007e-20	8.10515e-21	6.47499e-22	4.87943e-23	3.47385e-24	2.34333e-25	1.50912e-26	9.50547e-28	6.45635e-29	7.87481e-30	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	1.49401e-07	2.83348e-07	7.19187e-07	2.02251e-06	5.78892e-06	1.6227e-05	4.37071e-05	0.000111999	0.000271561	0.000621147	0.00133789	0.00271061	0.00516211	0.00923603	0.0155196	0.0244844	0.0362588	0.050393	0.0657195	0.0804145	0.0923105	0.099407	0.100419	0.095159	0.0845906	0.0705431	0.0551923	0.040517	0.0279116	0.0180462	0.0109525	0.00624101	0.00333968	0.00167868	0.000792792	0.000351883	0.000146831	5.76172e-05	2.12692e-05	7.38861e-06	2.41628e-06	7.44164e-07	2.15922e-07	5.90479e-08	1.52255e-08	3.70323e-09	8.49999e-10	1.84193e-10	3.77e-11	7.29145e-12	1.33318e-12	2.30553e-13	3.77274e-14	5.84469e-15	8.57641e-16	1.19275e-16	1.5734e-17	1.97136e-18	2.35263e-19	2.6923e-20	3.00503e-21	3.41508e-22	4.40598e-23	9.20183e-24	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	7.68682e-09	1.74481e-08	5.75815e-08	2.12874e-07	7.87701e-07	2.79239e-06	9.32135e-06	2.90916e-05	8.46163e-05	0.000229004	0.000576152	0.00134671	0.0029232	0.0058903	0.0110149	0.0191108	0.030757	0.0459089	0.0635446	0.081554	0.0970429	0.107058	0.109497	0.103832	0.09129	0.0744247	0.056268	0.0394565	0.0256662	0.0154909	0.00867682	0.00451151	0.0021781	0.000976698	0.000406917	0.000157566	5.67267e-05	1.89953e-05	5.91851e-06	1.71659e-06	4.63654e-07	1.16679e-07	2.73691e-08	5.98691e-09	1.22189e-09	2.3279e-10	4.14209e-11	6.88686e-12	1.07053e-12	1.55661e-13	2.11837e-14	2.6996e-15	3.22339e-16	3.60814e-17	3.78843e-18	3.73334e-19	3.45529e-20	3.00603e-21	2.46173e-22	1.90365e-23	1.4019e-24	1.00969e-25	7.87409e-27	1.08731e-27	
N173	1.29513e-13	4.05273e-13	1.84921e-12	9.26688e-12	4.66352e-11	2.27452e-10	1.05845e-09	4.666e-09	1.94189e-08	7.61614e-08	2.8121e-07	9.76806e-07	3.19034e-06	9.79309e-06	2.8241e-05	7.64805e-05	0.000194436	0.000463887	0.00103828	0.00217945	0.00428931	0.00791255	0.013678	0.0221514	0.0336015	0.047732	0.0634857	0.0790478	0.0921284	0.100493	0.102585	0.0979941	0.0875935	0.0732639	0.0573398	0.0419937	0.0287805	0.01846	0.0110823	0.00622804	0.00327687	0.00161447	0.000744995	0.000322051	0.000130452	4.95275e-05	1.76295e-05	5.88522e-06	1.84314e-06	5.41729e-07	1.49483e-07	3.87401e-08	9.43352e-09	2.15943e-09	4.64947e-10	9.42292e-11	1.79952e-11	3.24419e-12	5.53992e-13	9.02269e-14	1.42304e-14	2.25839e-15	4.05493e-16	1.22004e-16	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N174	2.1627e-22	1.57374e-21	1.8456e-20	2.26136e-19	2.66596e-18	2.95886e-17	3.06782e-16	2.9617e-15	2.6578e-14	2.21462e-13	1.71196e-12	1.22681e-11	8.14402e-11	5.00467e-10	2.84508e-09	1.49523e-08	7.26009e-08	3.25476e-07	1.3464e-06	5.13633e-06	1.80594e-05	5.84905e-05	0.00017441	0.000478562	0.00120776	0.00280222	0.00597473	0.011702	0.021046	0.0347461	0.0526435	0.0731768	0.0933037	0.109104	0.116988	0.115016	0.103672	0.0856722	0.0649094	0.0450908	0.0287227	0.0167796	0.00899153	0.00442055	0.00199444	0.000826028	0.000314153	0.000109754	3.5237e-05	1.04009e-05	2.82382e-06	7.05526e-07	1.62304e-07	3.43979e-08	6.72031e-09	1.21115e-09	2.0152e-10	3.09906e-11	4.41329e-12	5.84399e-13	7.27527e-14	8.81549e-15	1.17964e-15	2.7828e-16	
N175	8.26488e-23	6.02413e-22	7.56519e-21	9.93516e-20	1.24054e-18	1.44755e-17	1.5725e-16	1.58804e-15	1.48945e-14	1.29628e-13	1.04595e-12	7.81786e-12	5.4084e-11	3.46011e-10	2.04549e-09	1.11644e-08	5.62165e-08	2.60942e-07	1.1157e-06	4.39096e-06	1.58954e-05	5.28917e-05	0.000161669	0.000453654	0.00116796	0.00275741	0.00596663	0.0118281	0.0214722	0.0356827	0.0542655	0.0755019	0.0960881	0.111838	0.119034	0.115849	0.103099	0.0839042	0.0624491	0.0425161	0.0264825	0.0150958	0.00787741	0.00376441	0.00164806	0.000661315	0.000243341	8.21529e-05	2.54612e-05	7.24845e-06	1.89668e-06	4.56474e-07	1.01114e-07	2.06294e-08	3.87948e-09	6.73e-10	1.07794e-10	1.59583e-11	2.18751e-12	2.78664e-13	3.33235e-14	3.86724e-15	4.94345e-16	1.12548e-16	
N176	5.83703e-30	1.22438e-28	4.10549e-27	1.34765e-25	4.08666e-24	1.13372e-22	2.86821e-21	6.60335e-20	1.38072e-18	2.61682e-17	4.48644e-16	6.944e-15	9.68303e-14	1.214e-12	1.36565e-11	1.3756e-10	1.23822e-09	9.94032e-09	7.10324e-08	4.50977e-07	2.53929e-06	1.26588e-05	5.5782e-05	0.000216959	0.000743802	0.00224497	0.00595914	0.0138993	0.0284664	0.0511647	0.0806774	0.111583	0.135363	0.144055	0.134528	0.110294	0.0794319	0.0502862	0.0280071	0.0137356	0.00593786	0.00226508	0.000763338	0.000227544	6.00754e-05	1.4067e-05	2.92546e-06	5.4115e-07	8.91728e-08	1.31105e-08	1.72257e-09	2.02591e-10	2.13638e-11	2.02344e-12	1.72426e-13	1.32427e-14	9.18292e-16	5.76013e-17	3.27572e-18	1.69516e-19	8.05734e-21	3.6274e-22	1.7214e-23	1.29756e-24	
N177	8.15554e-30	2.4259e-28	1.08584e-26	4.66443e-25	1.82325e-23	6.41321e-22	2.02151e-20	5.6938e-19	1.42927e-17	3.1892e-16	6.30924e-15	1.10375e-13	1.7031e-12	2.31192e-11	2.7541e-10	2.87205e-09	2.61562e-08	2.07552e-07	1.43182e-06	8.56924e-06	4.44036e-05	0.000198836	0.00076806	0.00255505	0.00730862	0.0179512	0.0378114	0.0682251	0.105355	0.139134	0.157062	0.151512	0.124901	0.0880144	0.053046	0.0273673	0.0120997	0.0045907	0.00149704	0.00042036	0.000101835	2.1329e-05	3.87087e-06	6.10111e-07	8.37145e-08	1.00237e-08	1.0499e-09	9.64333e-11	7.78619e-12	5.53992e-13	3.48191e-14	1.93781e-15	9.57239e-17	4.20693e-18	1.64875e-19	5.77539e-21	1.81227e-22	5.10555e-24	1.29421e-25	2.9587e-27	6.11772e-29	1.15262e-30	2.08054e-32	6.18784e-34	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	2.32804e-41	1.98858e-39	2.42274e-37	2.74512e-35	2.8203e-33	2.61627e-31	2.18506e-29	1.6382e-27	1.09917e-25	6.57906e-24	3.50104e-22	1.65053e-20	6.8678e-19	2.51227e-17	8.04562e-16	2.24584e-14	5.4387e-13	1.13698e-11	2.04109e-10	3.12888e-09	4.07138e-08	4.46849e-07	4.10884e-06	3.14275e-05	0.000198452	0.00102643	0.0043131	0.0146026	0.0395091	0.0847618	0.143187	0.189371	0.195287	0.156721	0.0979021	0.0477274	0.0182408	0.00549978	0.00131805	0.000253164	3.93111e-05	4.97806e-06	5.18509e-07	4.47909e-08	3.2343e-09	1.96679e-10	1.0143e-11	4.46529e-13	1.68843e-14	5.51524e-16	1.56469e-17	3.87491e-19	8.41624e-21	1.61036e-22	2.72573e-24	4.09732e-26	5.49008e-28	6.58009e-30	7.07766e-32	6.85339e-34	5.99219e-36	4.74876e-38	3.49215e-40	3.82847e-42	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
