ADCAHA_Dixus_capito	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.0506591	0.0641308	0.0871362	0.115235	0.13903	0.147849	0.1363	0.108096	0.0735049	0.0428064	0.0213503	0.00912734	0.00334892	0.00105642	0.000287104	6.73791e-05	1.36899e-05	2.41461e-06	3.70769e-07	4.97101e-08	5.83675e-09	6.02001e-10	5.47065e-11	4.39347e-12	3.12751e-13	1.97927e-14	1.11702e-15	5.6456e-17	2.58962e-18	1.17237e-19	9.41562e-21	
ADCAHA_Ophonus_stictus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.00210719	0.0051624	0.013987	0.0338427	0.0695466	0.118516	0.164936	0.185538	0.16756	0.120973	0.0696691	0.0319942	0.0117306	0.00344307	0.000812186	0.000154739	2.39478e-05	3.02961e-06	3.1538e-07	2.71986e-08	1.95642e-09	1.18159e-10	6.0308e-12	2.61749e-13	9.7182e-15	3.10416e-16	8.57687e-18	2.06156e-19	4.3528e-21	8.51083e-23	2.65076e-24	
ADCAHA_Ophonus_longicollis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	2.94805e-05	0.000120183	0.000623405	0.00285935	0.0107574	0.0323305	0.0762976	0.139468	0.195306	0.20775	0.166874	0.100897	0.0458997	0.0157447	0.00409151	0.000811002	0.00012367	1.46501e-05	1.36229e-06	1.00501e-07	5.94441e-09	2.84786e-10	1.1159e-11	3.6093e-13	9.71989e-15	2.19708e-16	4.20001e-18	6.83845e-20	9.5597e-22	1.18701e-23	2.20709e-25	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.000467479	0.000995012	0.00269328	0.00731922	0.0182107	0.039708	0.0741046	0.116785	0.154211	0.169861	0.155697	0.118651	0.0751826	0.0396515	0.0174359	0.00640732	0.00197325	0.000510919	0.000111613	2.06487e-05	3.24771e-06	4.36018e-07	5.01688e-08	4.96763e-09	4.25111e-10	3.15911e-11	2.05185e-12	1.17897e-13	6.18296e-15	3.26778e-16	2.64931e-17	
N145	0.000222811	0.000524802	0.00161776	0.00501335	0.0140876	0.034152	0.0695097	0.116938	0.161131	0.180882	0.164934	0.121995	0.0731844	0.0356364	0.0141077	0.00455076	0.00119949	0.000259183	4.60781e-05	6.76637e-06	8.24098e-07	8.36014e-08	7.09496e-09	5.05949e-10	3.04541e-11	1.55475e-12	6.77205e-14	2.54189e-15	8.43374e-17	2.70981e-18	1.37685e-19	
ADCAHA_Lebia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	0.000104609	0.000259267	0.00090617	0.00323919	0.0103489	0.027936	0.0620497	0.11181	0.162106	0.188165	0.174357	0.12879	0.0758126	0.035588	0.0133414	0.00400288	0.000963848	0.000186863	2.9276e-05	3.7215e-06	3.85474e-07	3.26802e-08	2.27816e-09	1.312e-10	6.27174e-12	2.50044e-13	8.35445e-15	2.35152e-16	5.62409e-18	1.20196e-19	4.07318e-21	
N147	7.65522e-06	3.21179e-05	0.000172899	0.000869868	0.00372662	0.0130487	0.0365552	0.0809034	0.140277	0.189443	0.198493	0.160988	0.101001	0.0490574	0.0184895	0.00542701	0.00124648	0.000225317	3.22623e-05	3.68496e-06	3.38209e-07	2.51307e-08	1.52317e-09	7.58641e-11	3.12763e-12	1.07484e-13	3.10049e-15	7.56395e-17	1.58188e-18	3.0151e-20	8.73818e-22	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	1.9748e-07	1.54331e-06	1.45014e-05	0.000119436	0.000792538	0.00408918	0.0161035	0.0478539	0.10649	0.176525	0.217203	0.197935	0.133441	0.0665438	0.0245639	0.00672279	0.00136742	0.000207363	2.35358e-05	2.00857e-06	1.2956e-07	6.35327e-09	2.38336e-10	6.88582e-12	1.54301e-13	2.70206e-15	3.72909e-17	4.10151e-19	3.67314e-21	2.88963e-23	3.74956e-25	
N149	0.0234535	0.0497743	0.111262	0.192757	0.23689	0.201622	0.118513	0.0484443	0.0139393	0.00286505	0.000427218	4.69301e-05	3.85397e-06	2.39888e-07	1.14642e-08	4.25726e-10	1.24234e-11	2.87902e-13	5.35097e-15	8.05109e-17	9.89314e-19	1.00112e-20	8.40866e-23	5.90601e-25	3.49339e-27	1.75178e-29	7.49435e-32	2.75232e-34	8.74711e-37	2.47971e-39	9.07129e-42	
N150	0.0165871	0.0446706	0.121855	0.232941	0.277323	0.19753	0.0837597	0.021508	0.00344477	0.000356108	2.45833e-05	1.16963e-06	3.94597e-08	9.68106e-10	1.76636e-11	2.44481e-13	2.61273e-15	2.19022e-17	1.46075e-19	7.85068e-22	3.43953e-24	1.2414e-26	3.72648e-29	9.38561e-32	1.99935e-34	3.62899e-37	5.65086e-40	7.59647e-43	8.8681e-46	9.06511e-49	1.07356e-51	
N151	3.89828e-05	0.000634467	0.00903844	0.0731767	0.277134	0.385019	0.204698	0.0455535	0.00448203	0.000219001	5.91885e-06	9.62833e-08	1.00605e-09	7.10378e-12	3.52992e-14	1.27583e-16	3.44733e-19	7.1266e-22	1.14968e-24	1.47226e-27	1.51912e-30	1.27967e-33	8.90372e-37	5.17044e-40	2.52946e-43	1.05133e-46	3.74102e-50	1.14765e-53	3.05472e-57	7.10389e-61	1.74783e-64	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	6.74009e-08	1.0112e-05	0.0010685	0.0447477	0.47769	0.420786	0.0538315	0.00184307	2.29999e-05	1.26954e-07	3.55528e-10	5.5933e-13	5.34282e-16	3.29206e-19	1.37291e-22	4.02883e-26	8.58908e-30	1.36615e-33	1.65795e-37	1.56482e-41	1.16766e-45	6.98728e-50	3.39501e-54	1.35412e-58	4.47656e-63	1.23712e-67	2.87979e-72	5.68513e-77	9.57609e-82	1.38396e-86	1.88362e-91	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	2.52859e-09	1.6487e-06	0.000529136	0.0462185	0.615668	0.319531	0.0178823	0.000168688	4.45687e-07	4.47302e-10	2.07258e-13	5.06703e-17	7.19589e-21	6.37921e-25	3.73192e-29	1.50548e-33	4.33918e-38	9.19999e-43	1.4701e-47	1.80698e-52	1.73843e-57	1.32868e-62	8.17221e-68	4.09038e-73	1.68242e-78	5.73542e-84	1.63277e-89	3.90742e-95	7.90686e-101	1.3599e-106	2.0658e-112	
N154	1.28847e-08	7.54043e-06	0.00197541	0.0900342	0.548484	0.329518	0.0297676	0.000212049	4.42086e-07	3.90387e-10	1.76929e-13	4.64034e-17	7.6494e-21	8.41919e-25	6.4787e-29	3.61426e-33	1.50502e-37	4.79138e-42	1.18973e-46	2.3433e-51	3.71395e-56	4.79562e-61	5.09931e-66	4.51004e-71	3.46537e-76	6.60887e-81	1.44248e-84	4.05204e-88	1.02896e-91	2.35185e-95	4.99474e-99	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	3.10841e-09	4.16734e-05	0.163128	0.831889	0.00493569	5.24341e-06	1.19789e-09	6.8562e-14	1.45887e-18	1.38912e-23	6.45996e-29	1.51183e-34	1.73629e-40	8.84246e-47	1.48471e-53	3.44947e-48	5.80799e-40	2.51081e-41	9.92615e-43	3.61317e-44	1.21804e-45	3.82185e-47	1.12103e-48	3.08563e-50	7.99683e-52	1.9572e-53	4.5358e-55	9.97718e-57	2.08752e-58	4.16265e-60	8.0691e-62	
ADCAHA_Calathus_melanocephalus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	1.38564e-10	2.29474e-07	0.000177517	0.0364829	0.831424	0.130516	0.00139579	2.97939e-06	2.1177e-09	6.5911e-13	1.06022e-16	9.83462e-21	5.68153e-25	2.16305e-29	5.66452e-34	1.05482e-38	1.43374e-43	1.45225e-48	1.11442e-53	6.56322e-59	2.99614e-64	1.0679e-69	2.98582e-75	6.56321e-81	1.13382e-86	2.04169e-78	4.34579e-79	4.51441e-80	1.49554e-81	2.41117e-84	6.3936e-88	
N157	6.04705e-13	7.38141e-09	3.59502e-05	0.0379857	0.856353	0.105441	0.000184499	5.64146e-08	5.46249e-12	2.2377e-16	4.59394e-21	5.27108e-26	3.64149e-31	1.59671e-36	1.89847e-41	5.57733e-43	6.13675e-45	4.11915e-48	1.23146e-51	3.03459e-55	6.31249e-59	1.11566e-62	1.68356e-66	2.17718e-70	2.41913e-74	9.77087e-66	1.06821e-65	7.14522e-66	2.09398e-66	1.90002e-67	3.21944e-69	
N158	2.73582e-12	2.42255e-08	8.7134e-05	0.0667049	0.878078	0.0550698	5.97909e-05	1.37865e-08	1.14654e-12	4.43553e-17	9.26393e-22	1.14957e-26	9.04922e-32	4.73448e-37	1.70306e-42	5.94519e-48	5.95394e-50	5.91371e-52	5.7067e-55	1.78053e-58	4.716e-62	1.10552e-65	2.30905e-69	4.32053e-73	7.27755e-77	1.10831e-80	1.53199e-84	1.92884e-88	2.21901e-92	2.33936e-96	2.31222e-100	
ADCAHA_Calathus_mollis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	0.0132142	0.132134	0.608924	0.221938	0.0227904	0.000977959	2.12731e-05	2.63332e-07	2.00578e-09	9.95598e-12	3.36729e-14	8.04551e-17	1.39939e-19	1.81756e-22	1.80176e-25	1.38933e-28	8.47284e-32	4.14697e-35	1.65025e-38	5.40156e-42	1.4694e-45	3.3533e-49	6.47401e-53	1.06553e-56	1.50548e-60	1.83767e-64	1.95081e-68	1.86298e-72	3.21368e-76	5.01646e-79	1.465e-81	
N160	3.54131e-09	0.000130333	0.999725	0.000144975	3.45821e-09	2.78511e-14	3.63201e-33	9.3566e-34	1.99408e-34	3.60284e-35	5.62483e-36	7.70486e-37	9.37627e-38	1.02427e-38	1.01328e-39	9.14594e-41	7.58106e-42	5.80354e-43	4.12362e-44	2.73153e-45	1.69349e-46	9.86147e-48	5.41087e-49	2.80551e-50	1.3782e-51	6.43004e-53	2.85539e-54	1.20933e-55	4.89396e-57	1.89574e-58	7.29101e-60	
ADCAHA_Calathus_brevis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rectus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.000169722	0.0258734	0.942818	0.0309704	0.000167933	2.87285e-07	2.08606e-10	7.64627e-14	1.58563e-17	2.01665e-21	1.67032e-25	9.4362e-30	3.77163e-34	1.09864e-38	2.38974e-43	3.96108e-48	5.08922e-53	5.14215e-58	4.13666e-63	2.67769e-68	1.40739e-73	6.05342e-79	2.14496e-84	6.29716e-90	1.53911e-95	3.14444e-101	5.38751e-107	7.76122e-113	9.41903e-119	9.64236e-125	8.66637e-131	
ADCAHA_Calathus_rotundatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.135916	0.190927	0.241125	0.220885	0.136531	0.0560165	0.0153469	0.0028514	0.000366258	3.31947e-05	2.16616e-06	1.03776e-07	3.71745e-09	1.01289e-10	2.13264e-12	3.52091e-14	4.61957e-16	4.8766e-18	4.1891e-20	2.95894e-22	1.73509e-24	8.52143e-27	3.53377e-29	1.2467e-31	3.76795e-34	9.81894e-37	2.21942e-39	4.3757e-42	7.56416e-45	1.15664e-47	2.14083e-50	
N163	0.0277459	0.37863	0.448389	0.139256	0.00588812	9.1229e-05	6.88739e-07	2.92682e-09	7.65837e-12	1.31336e-14	1.54649e-17	1.29664e-20	7.9719e-24	3.68244e-27	1.30452e-30	3.60686e-34	7.9025e-38	1.39031e-41	1.98713e-45	2.33122e-49	2.26544e-53	1.83855e-57	1.25523e-61	7.25662e-66	3.57318e-70	1.50652e-74	5.46446e-79	1.71245e-83	4.6543e-88	1.10359e-92	2.66677e-97	
N164	0.0243478	0.804517	0.165926	0.00518346	2.6204e-05	4.19391e-08	2.88634e-11	1.01682e-14	2.05339e-18	2.57446e-22	2.1267e-26	1.21208e-30	4.94444e-35	1.4876e-39	3.38424e-44	5.94509e-49	8.21032e-54	9.05255e-59	8.07642e-64	5.89935e-69	3.56468e-74	1.79824e-79	7.63527e-85	2.74863e-90	8.44425e-96	2.22694e-101	5.06826e-107	1.00021e-112	1.71905e-118	2.5832e-124	3.52261e-130	
ADCAHA_Calathus_ascendens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_auctus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	7.91395e-08	5.4675e-07	5.50984e-06	5.09971e-05	0.000382345	0.0022235	0.0098378	0.0327609	0.0815565	0.151115	0.207852	0.211949	0.160198	0.0898183	0.0374159	0.0116082	0.00269051	0.000467615	6.12089e-05	6.06374e-06	4.57095e-07	2.6372e-08	1.17177e-09	4.03582e-11	1.0849e-12	2.29308e-14	3.84482e-16	5.18729e-18	5.83405e-20	6.18223e-22	1.00143e-23	
N166	4.24431e-08	2.60879e-07	2.62947e-06	2.49848e-05	0.000194251	0.00118589	0.00558738	0.0201196	0.0550303	0.113901	0.178076	0.210254	0.187699	0.126994	0.0653393	0.0256726	0.00774108	0.00180117	0.000325319	4.58996e-05	5.09234e-06	4.47289e-07	3.13213e-08	1.7609e-09	8.00572e-11	2.96577e-12	9.03482e-14	2.29757e-15	5.05918e-17	1.0757e-18	3.07656e-20	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.000265104	0.000577655	0.00170609	0.00514109	0.0139921	0.0328008	0.0649511	0.107668	0.148717	0.17072	0.162655	0.12856	0.084318	0.0459326	0.0208149	0.00786274	0.0024821	0.000656711	0.0001461	2.74262e-05	4.36044e-06	5.89401e-07	6.80007e-08	6.72309e-09	5.71895e-10	4.20257e-11	2.67952e-12	1.49162e-13	7.37806e-15	3.54486e-16	2.88586e-17	
N168	0.000229481	0.000727201	0.00270436	0.00909197	0.0257334	0.0594118	0.110175	0.162875	0.191224	0.177929	0.131032	0.0762969	0.0351075	0.0127685	0.00367555	0.000839944	0.000153109	2.24052e-05	2.65212e-06	2.56057e-07	2.0337e-08	1.34008e-09	7.38643e-11	3.43232e-12	1.35454e-13	4.57144e-15	1.32818e-16	3.34624e-18	7.41083e-20	1.53576e-21	4.99917e-23	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	7.9231e-14	2.98123e-12	1.24809e-10	4.4361e-09	1.28346e-07	2.91973e-06	5.04846e-05	0.000639692	0.00569208	0.033754	0.124954	0.267144	0.30686	0.186791	0.0610951	0.0115416	0.001361	0.000106893	5.8853e-06	2.36494e-07	7.16234e-09	1.67796e-10	3.10687e-12	4.62895e-14	5.63497e-16	5.67916e-18	4.7952e-20	3.43369e-22	2.12598e-24	1.20477e-26	8.95337e-29	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	0.114238	0.126763	0.139058	0.144001	0.136534	0.116651	0.0891437	0.0607423	0.0368659	0.0199283	0.00959944	0.00412412	0.00158205	0.000542625	0.000166661	4.59147e-05	1.13667e-05	2.53338e-06	5.09339e-07	9.25621e-08	1.52364e-08	2.2766e-09	3.09481e-10	3.83732e-11	4.35343e-12	4.53914e-13	4.38156e-14	3.96913e-15	3.47326e-16	3.20023e-17	4.78811e-18	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	0.283668	0.271819	0.217522	0.135431	0.063041	0.0217039	0.00556041	0.0010748	0.000159351	1.84267e-05	1.68838e-06	1.24374e-07	7.4633e-09	3.69148e-10	1.52103e-11	5.27073e-13	1.54922e-14	3.89244e-16	8.4185e-18	1.57732e-19	2.57514e-21	3.68299e-23	4.63716e-25	5.16333e-27	5.10592e-29	4.50228e-31	3.5547e-33	2.52735e-35	1.64086e-37	1.02554e-39	8.93056e-42	
ADCALO_Loricera_pilicornis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_problematicus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.0912357	0.100645	0.111203	0.1195	0.121916	0.116159	0.102288	0.0827073	0.0611488	0.0412239	0.0252934	0.0141061	0.00714458	0.0032847	0.00137042	0.000518839	0.000178275	5.56101e-05	1.57543e-05	4.0556e-06	9.49282e-07	2.02183e-07	3.92187e-08	6.93677e-09	1.12073e-09	1.65908e-10	2.26462e-11	2.89216e-12	3.58711e-13	4.82479e-14	1.05869e-14	
N173	0.0947871	0.101392	0.107204	0.110912	0.110974	0.106173	0.0961762	0.0818306	0.0649942	0.0479661	0.0327815	0.0206967	0.0120508	0.00646354	0.00319105	0.00144948	0.000605642	0.000232771	8.23003e-05	2.67753e-05	8.01811e-06	2.21108e-06	5.61797e-07	1.31626e-07	2.84743e-08	5.70231e-09	1.06369e-09	1.87844e-10	3.2865e-11	6.50682e-12	2.1402e-12	
N174	0.0533662	0.061564	0.0733572	0.0866271	0.098484	0.106018	0.107119	0.101097	0.0888715	0.0726285	0.0551002	0.0387621	0.0252618	0.0152402	0.00850592	0.00438986	0.00209426	0.000923344	0.000376187	0.000141628	4.92767e-05	1.58476e-05	4.71247e-06	1.29631e-06	3.30165e-07	7.80191e-08	1.71989e-08	3.59573e-09	7.50407e-10	1.82084e-10	7.41054e-11	
N175	0.000338548	0.000729183	0.00183645	0.00445655	0.00997715	0.0202857	0.0371311	0.0608459	0.0889396	0.115686	0.133685	0.137089	0.124654	0.100454	0.07172	0.04536	0.0254143	0.0126164	0.00555127	0.00216603	0.00074996	0.000230608	6.30431e-05	1.53436e-05	3.33111e-06	6.47151e-07	1.13215e-07	1.81139e-08	2.7743e-09	4.71343e-10	1.38469e-10	
N176	1.23787e-05	2.93598e-05	9.42874e-05	0.000309393	0.000947732	0.00263646	0.00658877	0.0147037	0.0291822	0.0513525	0.0799388	0.109884	0.133197	0.142227	0.133677	0.11053	0.0803728	0.0513912	0.0288968	0.0142927	0.00622143	0.00238501	0.000806038	0.000240514	6.35173e-05	1.4912e-05	3.14072e-06	6.05524e-07	1.11898e-07	2.21192e-08	6.555e-09	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N177	0.00299962	0.00527791	0.0117936	0.0267428	0.054603	0.095268	0.139003	0.168145	0.168118	0.138917	0.0950146	0.0539403	0.0255088	0.0100914	0.00335504	0.00094198	0.000224461	4.56201e-05	7.94735e-06	1.1924e-06	1.548e-07	1.7467e-08	1.72041e-09	1.48533e-10	1.12869e-11	7.58204e-13	4.52748e-14	2.42649e-15	1.19521e-16	5.87446e-18	4.70848e-19	
ADCASC_Scarites_buparius	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.105129	0.114067	0.1228	0.128098	0.126513	0.116089	0.0976081	0.074477	0.0512385	0.0316537	0.0175166	0.00867246	0.00384021	0.0015213	0.000539576	0.000171534	4.89435e-05	1.25534e-05	2.89915e-06	6.03945e-07	1.13693e-07	1.93777e-08	2.99608e-09	4.21116e-10	5.39395e-11	6.31719e-12	6.80335e-13	6.81868e-14	6.55793e-15	6.71249e-16	1.16748e-16	
N179	0.0616168	0.103472	0.172683	0.224817	0.210312	0.137776	0.0630982	0.020467	0.00480133	0.000833901	0.000109712	1.11662e-05	8.95809e-07	5.75924e-08	3.01068e-09	1.29618e-10	4.64806e-12	1.40226e-13	3.591e-15	7.86866e-17	1.48599e-18	2.43442e-20	3.48027e-22	4.36546e-24	4.82857e-26	4.73182e-28	4.12817e-30	3.22755e-32	2.29661e-34	1.57119e-36	1.49275e-38	
ADCASC_Scarites_terricola	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.0764072	0.0825337	0.088923	0.0945848	0.0982329	0.0986223	0.0949276	0.0870371	0.0756442	0.0620867	0.0479924	0.0348659	0.0237694	0.0151893	0.00909082	0.00509296	0.00266979	0.00130926	0.000600593	0.00025772	0.000103463	3.88673e-05	1.36685e-05	4.50286e-06	1.39159e-06	4.04803e-07	1.11797e-07	2.99943e-08	8.30584e-09	2.74905e-09	1.43266e-09	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.000210317	0.000424557	0.00110363	0.00289495	0.00701999	0.0153213	0.0298383	0.0516727	0.0794197	0.108196	0.130526	0.139347	0.131597	0.109922	0.0812235	0.0531144	0.0307586	0.0157888	0.00719242	0.00291189	0.00104959	0.000337547	9.71126e-05	2.50792e-05	5.84005e-06	1.23408e-06	2.38906e-07	4.30442e-08	7.44965e-09	1.35063e-09	3.61512e-10	
N182	4.9964e-07	1.23957e-06	4.13686e-06	1.45131e-05	4.94001e-05	0.000157889	0.000466308	0.00126173	0.00311252	0.0069796	0.0142004	0.0261795	0.0436937	0.0659765	0.0900887	0.111208	0.12409	0.125169	0.114164	0.0942005	0.0703765	0.0476621	0.0293113	0.0164085	0.00839042	0.00393978	0.00171383	0.000702619	0.000282247	0.000122501	7.21309e-05	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	2.80675e-15	2.05043e-14	2.18513e-13	2.32084e-12	2.31519e-11	2.12779e-10	1.78223e-09	1.35087e-08	9.2191e-08	5.64286e-07	3.08764e-06	1.5059e-05	6.52863e-05	0.000250939	0.000852979	0.00255785	0.00675096	0.0156477	0.0317866	0.0564875	0.0876787	0.118724	0.140134	0.144158	0.129354	0.101514	0.0701461	0.0433861	0.0250086	0.014768	0.0107105	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N184	4.49036e-05	0.000111103	0.000359928	0.00118014	0.00358881	0.00973548	0.0230643	0.0471122	0.0822926	0.122244	0.15385	0.16362	0.14679	0.110972	0.0706598	0.0378939	0.0171233	0.00652508	0.00209932	0.000571124	0.000131628	2.57558e-05	4.28955e-06	6.09901e-07	7.43125e-08	7.80167e-09	7.12513e-10	5.77935e-11	4.38814e-12	3.61413e-13	5.25405e-14	
N185	4.09079e-05	0.000102014	0.000334	0.0011085	0.00341422	0.00937765	0.0224712	0.0463599	0.0816523	0.122084	0.154362	0.164614	0.147797	0.111599	0.070829	0.0377827	0.0169459	0.00639521	0.00203307	0.000545238	0.000123575	2.37187e-05	3.86477e-06	5.36137e-07	6.35499e-08	6.46968e-09	5.70845e-10	4.45388e-11	3.24258e-12	2.59735e-13	3.98032e-14	
