N198	0.0010112	0.0148091	0.135796	0.344743	0.348677	0.139347	0.0148754	0.000721455	1.97809e-05	3.4502e-07	4.12383e-09	3.55589e-11	2.29736e-13	1.14495e-15	4.50489e-18	1.42601e-20	3.68924e-23	7.90528e-26	1.41917e-28	2.15583e-31	2.79549e-34	3.11846e-37	3.01363e-40	2.53923e-43	1.87745e-46	1.22838e-49	7.24066e-53	4.06235e-56	2.69205e-59	
ADCAHA_Carterus_rotundicollis_M	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.00262582	0.00506545	0.0123258	0.0294742	0.0618857	0.108734	0.156441	0.18241	0.17152	0.129801	0.0790447	0.0387785	0.0153584	0.00492462	0.00128284	0.000272552	4.74308e-05	6.79179e-06	8.04052e-07	7.90825e-08	6.49426e-09	4.47513e-10	2.6008e-11	1.28148e-12	5.38579e-14	1.94843e-15	6.19558e-17	1.85972e-18	8.45673e-20	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.00401847	0.00762525	0.0179938	0.0409879	0.0807405	0.131578	0.173948	0.184791	0.157037	0.106579	0.0577844	0.0250696	0.00872715	0.00244649	0.000554639	0.000102175	1.53738e-05	1.89968e-06	1.93853e-07	1.64295e-08	1.16308e-09	6.91643e-11	3.47421e-12	1.48218e-13	5.39932e-15	1.68911e-16	4.58442e-18	1.14314e-19	4.60684e-21	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.0199003	0.0428487	0.104422	0.198273	0.254125	0.21136	0.114776	0.0417122	0.0104546	0.00186117	0.000241724	2.34505e-05	1.7347e-06	9.96152e-08	4.51118e-09	1.63358e-10	4.78879e-12	1.14905e-13	2.27926e-15	3.77143e-17	5.24867e-19	6.19012e-21	6.22978e-23	5.38472e-25	4.02142e-27	2.61042e-29	1.48567e-31	7.6864e-34	5.46154e-36	
ADCAHA_Dixus_capito	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.000209215	0.000508913	0.00171181	0.00573851	0.0168268	0.0411172	0.082111	0.132869	0.173578	0.182868	0.15545	0.106801	0.0594541	0.0269001	0.00992755	0.00300014	0.000745507	0.000152986	2.6042e-05	3.69413e-06	4.38757e-07	4.38528e-08	3.70925e-09	2.67367e-10	1.65833e-11	8.98574e-13	4.36449e-14	2.01167e-15	1.29584e-16	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N203	0.000229298	0.000529253	0.00169224	0.00547573	0.0156937	0.0379028	0.0756561	0.123765	0.165281	0.179869	0.159445	0.115195	0.0679221	0.0327508	0.0129476	0.00420965	0.00112951	0.00025105	4.64083e-05	7.16508e-06	9.27922e-07	1.01248e-07	9.34981e-09	7.3418e-10	4.92875e-11	2.85246e-12	1.45341e-13	7.11037e-15	5.66742e-16	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.000595504	0.00137854	0.0042496	0.0127662	0.0330576	0.0705432	0.121861	0.169078	0.187748	0.166653	0.118303	0.0672821	0.0307458	0.0113328	0.00338508	0.00082369	0.000164205	2.69783e-05	3.67528e-06	4.17702e-07	3.98447e-08	3.20906e-09	2.19481e-10	1.2819e-11	6.42859e-13	2.78433e-14	1.05355e-15	3.73305e-17	2.24322e-18	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.00100358	0.00180883	0.00423065	0.01031	0.0233273	0.0465709	0.0802862	0.118421	0.148856	0.159224	0.144909	0.112284	0.074171	0.0418389	0.0201953	0.00836089	0.00297637	0.000913531	0.00024243	5.57884e-05	1.11661e-05	1.94991e-06	2.981e-07	4.00649e-08	4.76545e-09	5.08882e-10	5.0705e-11	5.28652e-12	8.73043e-13	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.126973	0.13329	0.135675	0.132415	0.122356	0.105806	0.0848142	0.0625706	0.0422646	0.0260463	0.0146105	0.00744927	0.00344941	0.00145019	0.000553569	0.00019192	6.04634e-05	1.73216e-05	4.51606e-06	1.07252e-06	2.32259e-07	4.59135e-08	8.29591e-09	1.37243e-09	2.08576e-10	2.94079e-11	3.99057e-12	6.01956e-13	1.62926e-13	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
