ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	2.8743e-20	3.48674e-19	6.75095e-18	1.2926e-16	2.26181e-15	3.55931e-14	5.01266e-13	6.30064e-12	7.05244e-11	7.01464e-10	6.18692e-09	4.82892e-08	3.3285e-07	2.02212e-06	1.08065e-05	5.07065e-05	0.000208529	0.000750328	0.00235842	0.00646594	0.0154418	0.0320843	0.0579385	0.0908535	0.123628	0.145907	0.14931	0.13247	0.101907	0.0679961	0.0393716	0.0197972	0.00865239	0.00329034	0.00109006	0.000315041	7.95509e-05	1.7579e-05	3.40542e-06	5.79385e-07	8.67383e-08	1.14487e-08	1.33498e-09	1.37802e-10	1.26184e-11	1.02712e-12	7.44763e-14	4.82061e-15	2.79111e-16	1.44857e-17	6.75266e-19	2.8331e-20	1.07192e-21	3.66462e-23	1.13421e-24	3.18406e-26	8.12273e-28	1.8866e-29	3.99779e-31	7.75153e-33	1.38359e-34	2.31358e-36	3.85458e-38	9.74059e-40	
N158	1.86097e-22	3.06672e-21	8.14884e-20	2.07148e-18	4.73535e-17	9.64618e-16	1.74562e-14	2.79974e-13	3.97083e-12	4.96903e-11	5.47425e-10	5.29766e-09	4.49372e-08	3.334e-07	2.15903e-06	1.21789e-05	5.97279e-05	0.00025419	0.000937131	0.00298811	0.00822821	0.0195409	0.0399765	0.0703804	0.106545	0.138603	0.15488	0.148628	0.122487	0.0867053	0.052741	0.0275843	0.0124146	0.00481279	0.001609	0.000464501	0.000115968	2.50787e-05	4.70599e-06	7.67672e-07	1.09074e-07	1.3526e-08	1.46697e-09	1.39446e-10	1.16432e-11	8.55813e-13	5.54996e-14	3.18256e-15	1.61737e-16	7.30055e-18	2.93344e-19	1.05154e-20	3.3701e-22	9.6774e-24	2.49511e-25	5.78807e-27	1.21053e-28	2.28709e-30	3.91116e-32	6.06568e-34	8.54896e-36	1.09981e-37	1.33878e-39	2.5841e-41	
N159	2.11896e-22	3.10751e-21	7.36797e-20	1.70014e-18	3.56845e-17	6.73509e-16	1.13886e-14	1.72105e-13	2.31919e-12	2.78055e-11	2.95946e-10	2.79011e-09	2.32489e-08	1.70849e-07	1.10491e-06	6.2754e-06	3.1238e-05	0.000136024	0.000517174	0.00171397	0.00494339	0.01239	0.0269518	0.0508263	0.0830179	0.117361	0.143521	0.151779	0.138795	0.109762	0.075092	0.0444664	0.0228083	0.0101433	0.00391545	0.00131358	0.000383554	9.76291e-05	2.16997e-05	4.21928e-06	7.19046e-07	1.07614e-07	1.41732e-08	1.64612e-09	1.68956e-10	1.53584e-11	1.23914e-12	8.89305e-14	5.68956e-15	3.25198e-16	1.66416e-17	7.64096e-19	3.15442e-20	1.1733e-21	3.94012e-23	1.19698e-24	3.29607e-26	8.24284e-28	1.87565e-29	3.89118e-31	7.3795e-33	1.28977e-34	2.19035e-36	6.06834e-38	
N160	3.38471e-22	4.22436e-21	8.82189e-20	1.81454e-18	3.42141e-17	5.85126e-16	9.04695e-15	1.26174e-13	1.58379e-12	1.7854e-11	1.80351e-10	1.62885e-09	1.31236e-08	9.41172e-08	5.99476e-07	3.38391e-06	1.68921e-05	7.44171e-05	0.000288749	0.000984927	0.00294816	0.00773113	0.0177349	0.0355409	0.0621497	0.0947423	0.12581	0.145453	0.146363	0.128175	0.0977015	0.0648472	0.0375001	0.0189093	0.00832269	0.00320126	0.00107758	0.000317922	8.23514e-05	1.87624e-05	3.76715e-06	6.67912e-07	1.0479e-07	1.45795e-08	1.8028e-09	1.98562e-10	1.95237e-11	1.71759e-12	1.355e-13	9.60698e-15	6.13503e-16	3.53648e-17	1.84408e-18	8.71675e-20	3.74272e-21	1.46269e-22	5.21323e-24	1.69778e-25	5.06161e-27	1.38404e-28	3.47903e-30	8.09484e-32	1.84319e-33	7.2323e-35	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	1.10539e-32	6.57728e-31	5.52215e-29	4.39077e-27	3.14192e-25	1.99952e-23	1.12564e-21	5.58117e-20	2.42667e-18	9.21024e-17	3.03675e-15	8.65361e-14	2.11971e-12	4.43756e-11	7.89132e-10	1.18439e-08	1.49014e-07	1.56046e-06	1.35004e-05	9.57566e-05	0.000552484	0.00257265	0.00959413	0.0284459	0.0666137	0.122529	0.17631	0.198004	0.173495	0.118809	0.0638098	0.0270152	0.00907213	0.0024334	0.000525202	9.1901e-05	1.31358e-05	1.545e-06	1.50604e-07	1.22508e-08	8.37082e-10	4.83476e-11	2.37457e-12	9.97392e-14	3.6022e-15	1.1244e-16	3.04814e-18	7.20974e-20	1.49444e-21	2.72597e-23	4.39296e-25	6.27795e-27	7.98456e-29	9.06839e-31	9.22703e-33	8.43728e-35	6.95475e-37	5.18407e-39	3.50704e-41	2.16405e-43	1.22896e-45	6.5604e-48	3.55349e-50	3.3079e-52	
N162	1.07295e-82	1.50441e-80	3.96135e-78	7.96404e-75	3.2669e-71	1.25497e-67	4.31208e-64	1.31841e-60	3.57262e-57	8.5442e-54	1.79533e-50	3.29841e-47	5.27086e-44	7.2849e-41	8.65496e-38	8.78003e-35	7.54955e-32	5.45768e-29	3.28719e-26	1.63287e-23	6.61266e-21	2.15446e-18	5.56066e-16	1.11633e-13	1.70504e-11	1.92771e-09	1.55772e-07	8.58584e-06	0.000302166	0.00613479	0.0601689	0.198919	0.306782	0.255887	0.125247	0.0380161	0.00746089	0.000978417	8.80024e-05	5.54124e-06	2.48161e-07	7.99846e-09	1.87087e-10	3.19266e-12	3.98588e-14	3.64355e-16	2.43859e-18	1.19602e-20	4.31684e-23	1.1584e-25	2.34965e-28	3.67439e-31	4.51962e-34	4.45504e-37	3.57833e-40	2.37731e-43	1.3361e-46	8.37574e-50	3.12926e-52	3.45471e-54	3.71114e-56	3.61722e-58	3.24237e-60	3.32554e-62	
N163	3.42512e-64	8.38343e-63	2.05597e-61	4.86307e-60	1.10813e-58	2.42964e-57	5.11937e-56	1.03522e-54	2.00618e-53	3.72015e-52	6.59019e-51	1.11332e-49	1.7902e-48	2.73443e-47	2.39013e-93	3.32303e-85	1.09199e-77	1.45577e-70	9.71367e-64	3.60677e-57	7.90483e-51	1.05631e-44	8.73487e-39	4.47464e-33	1.40364e-27	2.62829e-22	2.81314e-17	1.60446e-12	4.33514e-08	0.00044442	0.995404	0.00414735	3.70267e-06	1.20791e-09	1.76957e-13	1.29284e-17	5.00475e-22	1.06498e-26	1.27268e-31	8.62267e-37	3.30669e-42	7.07609e-48	8.19266e-54	4.84933e-60	1.32368e-66	1.3551e-73	3.04258e-81	1.21157e-33	2.49747e-34	4.59446e-35	7.59018e-36	1.13278e-36	1.53594e-37	1.90219e-38	2.1625e-39	2.26724e-40	2.20169e-41	1.98823e-42	1.67585e-43	1.32295e-44	9.8122e-46	6.85753e-47	4.52903e-48	3.00097e-49	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	3.98526e-141	1.13077e-135	3.05834e-130	7.47494e-125	1.64593e-119	3.25457e-114	5.75912e-109	9.0863e-104	1.27307e-98	1.57719e-93	1.71972e-88	1.642e-83	1.36535e-78	9.82756e-74	6.08287e-69	3.21409e-64	1.43805e-59	5.39915e-55	1.68381e-50	4.31186e-46	8.94775e-42	1.48189e-37	1.92406e-33	1.91741e-29	1.42945e-25	7.72398e-22	2.90624e-18	7.22633e-15	1.1062e-11	9.43487e-09	3.88139e-06	0.000634597	0.0347018	0.165292	0.300673	0.279601	0.152277	0.052566	0.0120976	0.00191939	0.000214571	1.71188e-05	9.79317e-07	4.00307e-08	1.15348e-09	2.27891e-11	2.9313e-13	2.21719e-15	7.70589e-18	2.98543e-21	5.38647e-25	5.8722e-29	4.34395e-33	2.33128e-37	9.48563e-42	3.01998e-46	7.70529e-51	1.60551e-55	2.77423e-60	4.02651e-65	4.96235e-70	5.24183e-75	4.78494e-80	4.04883e-85	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	3.0882e-41	8.75829e-39	3.6099e-36	1.31817e-33	4.05785e-31	1.03869e-28	2.19398e-26	3.8e-24	5.36406e-22	6.13431e-20	5.64994e-18	4.16704e-16	2.44726e-14	1.13822e-12	4.16995e-11	1.19693e-09	2.67729e-08	4.64074e-07	6.19743e-06	6.33694e-05	0.00049285	0.00289487	0.0127444	0.0417133	0.100655	0.177527	0.226938	0.208635	0.137055	0.0640473	0.0212541	0.00501526	0.000845183	0.000102433	9.00828e-06	5.80739e-07	2.77454e-08	9.93379e-10	2.69511e-11	5.60131e-13	9.01181e-15	1.13384e-16	1.12763e-18	9.07085e-21	6.99664e-23	1.24792e-24	6.16795e-26	3.38976e-27	1.68709e-28	7.51037e-30	2.99896e-31	1.07804e-32	3.50077e-34	1.03034e-35	2.757e-37	6.7269e-39	1.50081e-40	3.06992e-42	5.77178e-44	9.99811e-46	1.59935e-47	2.36784e-49	3.26164e-51	5.17176e-53	
N166	2.24083e-25	1.37918e-24	1.10627e-23	8.56908e-23	6.09835e-22	3.93773e-21	2.29503e-20	1.20316e-19	5.66447e-19	2.47859e-18	1.78268e-17	6.5697e-16	3.53179e-14	1.57163e-12	5.53636e-11	1.53238e-09	3.31395e-08	5.56809e-07	7.22563e-06	7.19653e-05	0.00054642	0.00314013	0.0135529	0.0435729	0.103462	0.179864	0.226983	0.206306	0.134167	0.0621484	0.0204679	0.00479869	0.000804377	9.70742e-05	8.51019e-06	5.47544e-07	2.61404e-08	9.36511e-10	2.54626e-11	5.31206e-13	8.59446e-15	1.08945e-16	1.09258e-18	8.74947e-21	5.64415e-23	2.95741e-25	1.26873e-27	4.49731e-30	1.37121e-32	5.96896e-35	1.38879e-36	5.99812e-38	2.54157e-39	1.01335e-40	3.802e-42	1.34456e-43	4.48917e-45	1.41725e-46	4.23698e-48	1.20117e-49	3.23352e-51	8.27802e-53	2.03441e-54	6.35117e-56	
N167	1.35252e-98	2.42422e-94	4.84519e-90	8.80248e-86	1.42498e-81	2.04545e-77	2.59326e-73	2.89204e-69	2.82462e-65	2.4047e-61	1.77536e-57	1.13041e-53	6.17018e-50	2.86826e-46	1.12739e-42	3.71726e-39	1.01917e-35	2.30083e-32	4.23e-29	6.25393e-26	7.32894e-23	6.69369e-20	4.66986e-17	2.42872e-14	9.13523e-12	2.39022e-09	4.13034e-07	4.38213e-05	0.00255715	0.0682209	0.570336	0.323153	0.0346382	0.00103809	1.27934e-05	8.07406e-08	2.98289e-10	7.04875e-13	1.13429e-15	1.30219e-18	1.1055e-21	7.14115e-25	3.59252e-28	1.43496e-31	4.62572e-35	1.22035e-38	2.66693e-42	4.87942e-46	7.54427e-50	9.93974e-54	1.12429e-57	1.09913e-61	9.34376e-66	6.9455e-70	4.53726e-74	2.61707e-78	1.33861e-82	6.09692e-87	2.48316e-91	9.08738e-96	3.00894e-100	9.12957e-105	2.62071e-109	9.03607e-114	
N168	5.96372e-167	4.62375e-160	3.10825e-153	1.7666e-146	8.49564e-140	3.45735e-133	1.19e-126	3.4602e-120	8.48448e-114	1.75007e-107	3.02712e-101	4.37398e-95	5.25505e-89	5.22081e-83	4.2613e-77	2.83587e-71	1.52514e-65	6.55983e-60	2.22906e-54	5.8983e-49	1.19467e-43	1.81437e-38	2.0149e-33	1.58616e-28	8.51137e-24	2.95919e-19	6.22766e-15	7.20994e-11	3.97664e-07	0.000820921	0.384702	0.513848	0.100544	8.49586e-05	2.01473e-08	2.01508e-12	1.03505e-16	3.07855e-21	5.7528e-26	7.16548e-31	6.2216e-36	3.89993e-41	1.81503e-46	6.41664e-52	1.75605e-57	3.77952e-63	6.48341e-69	8.96515e-75	1.00902e-80	9.31999e-87	7.11507e-93	4.51656e-99	2.39619e-105	1.06705e-111	4.00253e-118	1.26828e-124	3.40236e-131	7.73955e-138	1.4943e-144	2.44961e-151	3.40856e-158	4.02205e-165	4.01805e-172	3.47387e-179	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	7.56349e-102	3.44758e-98	1.49364e-94	5.96891e-91	2.19425e-87	7.39868e-84	2.28109e-80	6.40894e-77	1.63495e-73	3.77211e-70	7.83729e-67	1.45956e-63	2.42401e-60	3.57005e-57	4.63405e-54	5.26532e-51	5.19712e-48	4.41848e-45	3.20466e-42	1.96128e-39	9.99167e-37	3.94404e-34	1.95961e-31	1.37284e-26	6.17054e-22	1.62619e-17	2.33974e-13	1.65596e-09	4.89819e-06	0.00454979	0.709961	0.2746	0.0108662	1.81168e-05	7.03092e-09	9.76472e-13	6.04954e-17	1.91192e-21	3.77635e-26	2.42771e-28	7.66839e-31	1.80652e-33	3.41891e-36	5.30434e-39	6.85704e-42	7.48838e-45	6.99069e-48	5.6362e-51	3.95991e-54	2.44376e-57	1.33402e-60	6.48234e-64	2.81985e-67	1.10374e-70	3.90548e-74	1.25454e-77	3.67269e-81	9.83363e-85	2.416e-88	5.4632e-92	1.1402e-95	2.20202e-99	3.94479e-103	6.74111e-107	
N170	4.5774e-117	8.68754e-113	1.53125e-108	2.46641e-104	3.62334e-100	4.84445e-96	5.88072e-92	6.46423e-88	6.41547e-84	5.72988e-80	4.5887e-76	3.2817e-72	2.08642e-68	1.17322e-64	5.80137e-61	2.50621e-57	9.3886e-54	3.02383e-50	8.29034e-47	1.91249e-43	3.66135e-40	5.84078e-37	3.96673e-33	4.80021e-28	4.2843e-23	2.20188e-18	5.94393e-14	7.4022e-10	3.49142e-06	0.00446858	0.768914	0.221629	0.00498063	4.33192e-06	8.21678e-10	5.42069e-14	1.5869e-18	2.39572e-23	2.06303e-28	1.08844e-33	3.74033e-39	4.05526e-44	1.27023e-47	3.9825e-51	1.06165e-54	2.43342e-58	4.83722e-62	8.40134e-66	1.28323e-69	1.73365e-73	2.08223e-77	2.23343e-81	2.14808e-85	1.85923e-89	1.45291e-93	1.02811e-97	6.60504e-102	3.86176e-106	2.05921e-110	1.00337e-114	4.4753e-119	1.83006e-123	6.87067e-128	2.40398e-132	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	7.11757e-160	7.92525e-154	8.72406e-148	1.07092e-141	1.78281e-135	3.83928e-129	8.60275e-123	1.76455e-116	3.16824e-110	4.90193e-104	6.48239e-98	7.27811e-92	6.89023e-86	5.45877e-80	3.58848e-74	1.93862e-68	8.51259e-63	3.00002e-57	8.36206e-52	1.8121e-46	2.99177e-41	3.67282e-36	3.25506e-31	2.0076e-26	8.22452e-22	2.10539e-17	3.09851e-13	2.32467e-09	7.36591e-06	0.00704141	0.931219	0.0614751	0.000257198	1.69114e-07	3.62844e-11	3.46302e-15	1.7479e-19	5.21234e-24	9.91975e-29	1.27519e-33	1.15649e-38	7.65803e-44	3.80678e-49	1.45345e-54	4.34466e-60	1.03341e-65	1.98331e-71	3.1083e-77	4.01992e-83	4.32973e-89	3.91533e-95	2.99403e-101	1.94848e-107	1.08532e-113	5.20071e-120	2.15373e-126	7.73978e-133	2.4226e-139	6.62682e-146	1.58905e-152	3.35044e-159	6.23486e-166	1.0314e-172	1.57425e-179	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	5.65691e-64	1.65067e-60	5.1541e-57	1.39125e-53	3.21512e-50	6.32099e-47	1.05019e-43	1.46398e-40	1.69914e-37	1.62833e-34	1.27696e-31	8.11579e-29	4.13673e-26	1.67202e-23	5.29382e-21	1.29565e-18	2.41644e-16	3.38154e-14	3.49186e-12	2.61336e-10	1.39052e-08	5.15301e-07	1.30129e-05	0.000218853	0.00239347	0.0166111	0.0713982	0.185676	0.286106	0.256937	0.133169	0.0397979	0.00691997	0.00071289	4.46167e-05	1.74655e-06	4.4096e-08	7.40198e-10	8.50336e-12	6.86736e-14	3.99584e-16	1.71277e-18	5.51783e-21	1.36034e-23	2.60845e-26	3.94751e-29	4.77753e-32	4.6796e-35	3.75016e-38	2.48319e-41	1.37089e-44	6.36221e-48	2.501e-51	8.38578e-55	2.41375e-58	5.99995e-62	1.29514e-65	2.44039e-69	4.03396e-73	5.87864e-77	7.59291e-81	8.75061e-85	9.10251e-89	1.02956e-92	
N173	1.13094e-67	5.85598e-64	3.06268e-60	1.37191e-56	5.22337e-53	1.67828e-49	4.51551e-46	1.00887e-42	1.85486e-39	2.77873e-36	3.35588e-33	3.22967e-30	2.446e-27	1.43822e-24	6.47079e-22	2.19341e-19	5.51047e-17	1.00856e-14	1.32105e-12	1.21586e-10	7.71701e-09	3.3135e-07	9.43748e-06	0.000174733	0.00205976	0.0151351	0.0678714	0.182003	0.286553	0.261074	0.136448	0.040857	0.0070565	0.000712831	4.2946e-05	1.57956e-06	3.63969e-08	5.39982e-10	5.30369e-12	3.54458e-14	1.65467e-16	5.52898e-19	1.35249e-21	2.47216e-24	3.43979e-27	3.70495e-30	3.13619e-33	2.11512e-36	1.1507e-39	5.107e-43	1.86805e-46	5.68437e-50	1.45128e-53	3.13324e-57	5.76147e-61	9.08345e-65	1.2354e-68	1.45769e-72	1.50009e-76	1.35297e-80	1.07439e-84	7.5439e-89	4.7037e-93	2.95308e-97	
N174	4.22641e-50	4.00262e-47	4.26557e-44	3.9767e-41	3.21249e-38	2.2323e-35	1.32355e-32	6.6355e-30	2.78445e-27	9.66788e-25	2.74121e-22	6.25185e-20	1.12704e-17	1.57368e-15	1.6623e-13	1.29314e-11	7.19499e-10	2.78427e-08	7.35452e-07	1.32432e-05	0.000163802	0.00140294	0.00835885	0.0346344	0.0992477	0.194586	0.256926	0.22383	0.125597	0.0442633	0.0095947	0.0012704	0.000104418	5.49202e-06	1.91462e-07	4.58071e-09	7.76706e-11	9.60687e-13	8.89161e-15	6.29769e-17	3.48116e-19	1.52798e-21	5.40746e-24	1.56393e-26	3.74126e-29	7.48276e-32	1.26341e-34	1.81654e-37	2.24176e-40	2.39163e-43	2.22023e-46	1.80428e-49	1.29065e-52	8.16789e-56	4.59463e-59	2.30738e-62	1.03865e-65	4.20672e-69	1.53838e-72	5.09639e-76	1.53419e-79	4.20897e-83	1.05598e-86	2.91393e-90	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	3.61387e-64	5.81979e-61	1.04039e-57	1.65893e-54	2.34472e-51	2.92344e-48	3.19879e-45	3.05443e-42	2.52979e-39	1.80539e-36	1.10216e-33	5.71049e-31	2.48928e-28	9.0424e-26	2.70833e-23	6.61039e-21	1.29774e-18	2.0196e-16	2.45139e-14	2.27912e-12	1.59066e-10	8.14983e-09	2.99125e-07	7.6598e-06	0.000133097	0.00152572	0.011231	0.05184	0.14732	0.255043	0.268661	0.173584	0.0697444	0.0177015	0.00288117	0.000304995	2.13013e-05	9.98402e-07	3.20829e-08	7.24311e-10	1.17815e-11	1.41457e-13	1.28205e-15	8.94983e-18	4.9e-20	2.13812e-22	7.54297e-25	2.17911e-27	5.21447e-30	1.04425e-32	1.7664e-35	2.54514e-38	3.1477e-41	3.36479e-44	3.12879e-47	2.54563e-50	1.82205e-53	1.15302e-56	6.48097e-60	3.24961e-63	1.45932e-66	5.89155e-70	2.15063e-73	8.93228e-77	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	6.88116e-60	7.38534e-57	9.0122e-54	9.81453e-51	9.47509e-48	8.07119e-45	6.03606e-42	3.94167e-39	2.23447e-36	1.09264e-33	4.57708e-31	1.63018e-28	4.896e-26	1.22878e-23	2.55164e-21	4.33614e-19	5.95728e-17	6.52825e-15	5.62129e-13	3.74034e-11	1.88776e-09	7.07876e-08	1.92755e-06	3.71693e-05	0.000493961	0.00439601	0.0254411	0.0930566	0.209671	0.285136	0.231178	0.111602	0.0324534	0.00581712	0.00066244	4.95348e-05	2.51298e-06	8.91868e-08	2.27706e-09	4.28841e-11	6.09204e-13	6.65868e-15	5.69939e-17	3.88063e-19	2.13156e-21	9.56471e-24	3.54593e-26	1.09724e-28	2.86021e-31	6.33382e-34	1.20069e-36	1.96219e-39	2.7822e-42	3.44307e-45	3.7393e-48	3.58196e-51	3.04074e-54	2.29754e-57	1.55147e-60	9.39887e-64	5.12632e-67	2.52579e-70	1.13006e-73	5.80086e-77	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	7.13078e-25	1.57171e-23	4.83288e-22	1.44961e-20	4.01749e-19	1.00827e-17	2.26955e-16	4.55678e-15	8.12905e-14	1.28425e-12	1.79119e-11	2.19882e-10	2.36848e-09	2.23181e-08	1.8341e-07	1.31055e-06	8.11799e-06	4.34644e-05	0.000200575	0.000795609	0.00270577	0.00787077	0.0195409	0.041328	0.074338	0.113572	0.147228	0.161842	0.150812	0.119139	0.0798219	0.0453912	0.021932	0.00901683	0.00315964	0.000945554	0.00024219	5.32228e-05	1.00608e-05	1.64039e-06	2.31354e-07	2.83071e-08	3.01368e-09	2.80024e-10	2.27776e-11	1.62685e-12	1.02334e-13	5.68608e-15	2.79897e-16	1.22411e-17	4.76975e-19	1.6604e-20	5.17761e-22	1.45e-23	3.65618e-25	8.3209e-27	1.71335e-28	3.19987e-30	5.4356e-32	8.43255e-34	1.20451e-35	1.61745e-37	2.16576e-39	4.15916e-41	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
