N119	0.257796	0.245138	0.203362	0.143907	0.0850626	0.0413647	0.0163912	0.00526542	0.00136837	0.000287736	4.9043e-05	6.7957e-06	7.68466e-07	7.12328e-08	5.43908e-09	3.43882e-10	1.80991e-11	7.97308e-13	2.95581e-14	9.2714e-16	2.47357e-17	5.6422e-19	1.10583e-20	1.8713e-22	2.74682e-24	3.51312e-26	3.9318e-28	3.86642e-30	3.35391e-32	2.576e-34	1.75814e-36	1.06994e-38	5.82486e-41	2.84593e-43	1.25341e-45	5.11531e-48	2.98199e-50	
N120	0.0198738	0.119439	0.414006	0.361711	0.077863	0.00679144	0.000307326	8.30158e-06	1.46363e-07	1.7912e-09	1.59152e-11	1.06242e-13	5.47387e-16	2.2247e-18	7.26192e-21	1.93293e-23	4.25008e-26	7.80674e-29	1.20978e-31	1.59547e-34	1.80464e-37	1.76294e-40	1.49685e-43	1.11099e-46	7.24616e-50	4.17326e-53	2.13179e-56	9.69851e-60	3.94476e-63	1.43959e-66	4.72937e-70	1.40304e-73	3.76973e-77	9.19949e-81	2.04721e-84	4.23953e-88	1.04976e-91	
ADCAHA_Pterostichus_nigrita	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.102672	0.129201	0.162213	0.179846	0.166413	0.125475	0.0762904	0.0372481	0.0145933	0.00459499	0.0011664	0.000239712	4.00881e-05	5.48637e-06	6.18188e-07	5.77084e-08	4.49147e-09	2.93296e-10	1.61691e-11	7.57089e-13	3.02847e-14	1.04076e-15	3.08928e-17	7.96108e-19	1.78983e-20	3.52686e-22	6.11809e-24	9.3823e-26	1.277e-27	1.54843e-29	1.67866e-31	1.63258e-33	1.42898e-35	1.12917e-37	8.08423e-40	5.35481e-42	5.22673e-44	
ADCAHA_Pterostichus_nemoralis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.0790393	0.0989997	0.126434	0.148767	0.154318	0.138846	0.10768	0.0717822	0.0410795	0.0201744	0.00850524	0.00308094	0.000960324	0.000258053	5.99152e-05	1.20509e-05	2.10562e-06	3.20565e-07	4.26562e-08	4.97704e-09	5.10848e-10	4.62758e-11	3.71159e-12	2.64419e-13	1.67845e-14	9.52212e-16	4.84234e-17	2.21373e-18	9.1233e-20	3.39864e-21	1.1474e-22	3.51934e-24	9.83119e-26	2.50772e-27	5.87571e-29	1.3306e-30	5.20149e-32	
ADCAHA_Pterostichus_angustus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.318116	0.278869	0.199995	0.117081	0.0557113	0.0214634	0.00667977	0.00167888	0.000341348	5.63266e-05	7.57775e-06	8.35668e-07	7.59988e-08	5.73612e-09	3.61646e-10	1.91697e-11	8.59747e-13	3.28263e-14	1.07334e-15	3.02249e-17	7.36943e-19	1.56367e-20	2.90122e-22	4.72827e-24	6.79768e-26	8.65565e-28	9.79858e-30	9.89694e-32	8.94908e-34	7.26745e-36	5.3167e-38	3.51481e-40	2.10767e-42	1.15492e-44	5.92405e-47	3.13195e-49	2.43105e-51	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.322377	0.280222	0.198422	0.114822	0.0543376	0.021021	0.00664507	0.00171656	0.000362634	6.27485e-05	8.91364e-06	1.04253e-06	1.00739e-07	8.07298e-09	5.38754e-10	3.00703e-11	1.40995e-12	5.57872e-14	1.87107e-15	5.34328e-17	1.30499e-18	2.73753e-20	4.9534e-22	7.76283e-24	1.05789e-25	1.25846e-27	1.3117e-29	1.20223e-31	9.72305e-34	6.96191e-36	4.4275e-38	2.50862e-40	1.27012e-42	5.76283e-45	2.35055e-47	8.74444e-50	4.44628e-52	
N125	0.280273	0.257997	0.202451	0.133936	0.07387	0.0336896	0.0126468	0.00390087	0.000988897	0.000206367	3.55389e-05	5.06617e-06	5.999e-07	5.92294e-08	4.89526e-09	3.40072e-10	1.99405e-11	9.91049e-13	4.19255e-14	1.51601e-15	4.70499e-17	1.25839e-18	2.91204e-20	5.85321e-22	1.02576e-23	1.57308e-25	2.11862e-27	2.51447e-29	2.63862e-31	2.45607e-33	2.03416e-35	1.5035e-37	9.94597e-40	5.90512e-42	3.15679e-44	1.54586e-46	1.06835e-48	
N126	0.284924	0.258484	0.199021	0.13034	0.0725996	0.0343576	0.0137994	0.00470044	0.00135778	0.000332817	6.93125e-05	1.22869e-05	1.8582e-06	2.40393e-07	2.66814e-08	2.54874e-09	2.10234e-10	1.50251e-11	9.33589e-13	5.0608e-14	2.40157e-15	1.00105e-16	3.67747e-18	1.19451e-19	3.44159e-21	8.82271e-23	2.01847e-24	4.13316e-26	7.59633e-28	1.25652e-29	1.87549e-31	2.53246e-33	3.10113e-35	3.45281e-37	3.51284e-39	3.38599e-41	5.05809e-43	
N127	0.300771	0.268846	0.200536	0.124648	0.0643349	0.0274841	0.00970202	0.00283047	0.00068371	0.000137174	2.29529e-05	3.2182e-06	3.80016e-07	3.79905e-08	3.2324e-09	2.35296e-10	1.47285e-11	7.9672e-13	3.74216e-14	1.53319e-15	5.50339e-17	1.73795e-18	4.84792e-20	1.19904e-21	2.63906e-23	5.18682e-25	9.13316e-27	1.44535e-28	2.06183e-30	2.65891e-32	3.10818e-34	3.3021e-36	3.1962e-38	2.82544e-40	2.28828e-42	1.73642e-44	1.99594e-46	
ADCAHA_Platyderus_lusitanicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.0697409	0.110612	0.167496	0.203489	0.191135	0.137493	0.0754564	0.0315469	0.0100528	0.00244738	0.000457014	6.58115e-05	7.3561e-06	6.42945e-07	4.42946e-08	2.42558e-09	1.06483e-10	3.7797e-12	1.09397e-13	2.60309e-15	5.13262e-17	8.44972e-19	1.16985e-20	1.37141e-22	1.37014e-24	1.17374e-26	8.67124e-29	5.55456e-31	3.10093e-33	1.51598e-35	6.51966e-38	2.47707e-40	8.34798e-43	2.50505e-45	6.72014e-48	1.63464e-50	5.20711e-53	
N129	0.256439	0.263873	0.231759	0.152805	0.0694699	0.0209265	0.00413631	0.000540435	4.74302e-05	2.85206e-06	1.1999e-07	3.60552e-09	7.89153e-11	1.28144e-12	1.57024e-14	1.47491e-16	1.07735e-18	6.20132e-21	2.84728e-23	1.05452e-25	3.183e-28	7.905e-31	1.62955e-33	2.81103e-36	4.08856e-39	5.04916e-42	5.32895e-45	4.83583e-48	3.79459e-51	2.58833e-54	1.54237e-57	8.06642e-61	3.71872e-64	1.51741e-67	5.50212e-71	1.78693e-74	6.55207e-78	
N130	0.316325	0.297937	0.22206	0.115809	0.0387759	0.00800166	0.00100954	7.87788e-05	3.88549e-06	1.24325e-07	2.6519e-09	3.87257e-11	3.97e-13	2.9244e-15	1.58125e-17	6.39905e-20	1.97264e-22	4.70713e-25	8.82185e-28	1.31584e-30	1.58096e-33	1.54701e-36	1.24532e-39	8.32339e-43	4.6583e-46	2.20016e-49	8.83311e-53	3.0346e-56	8.97648e-60	2.29944e-63	5.12833e-67	1.00077e-70	1.71682e-74	2.60042e-78	3.49199e-82	4.17545e-86	5.17417e-90	
N131	0.334257	0.303684	0.214342	0.105858	0.0340153	0.00688968	0.000878591	7.17324e-05	3.84623e-06	1.39354e-07	3.51003e-09	6.31362e-11	8.31247e-13	8.19137e-15	6.16396e-17	3.60606e-19	1.66669e-21	6.17425e-24	1.85712e-26	4.58872e-29	9.41278e-32	1.61835e-34	2.35252e-37	2.9144e-40	3.09938e-43	2.84845e-46	2.27624e-49	1.59062e-52	9.77079e-56	5.30181e-59	2.55279e-62	1.0953e-65	4.2043e-69	1.44908e-72	4.50026e-76	1.26593e-79	4.01662e-83	
ADCAHA_Percus_politus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.238805	0.295803	0.275024	0.143471	0.0400448	0.00624159	0.000576146	3.32738e-05	1.26074e-06	3.26334e-08	5.97262e-10	7.96046e-12	7.92539e-14	6.02545e-16	3.56622e-18	1.67119e-20	6.29414e-23	1.93069e-25	4.88101e-28	1.02791e-30	1.82064e-33	2.73585e-36	3.51557e-39	3.89108e-42	3.7341e-45	3.12593e-48	2.29552e-51	1.4864e-54	8.52757e-58	4.35393e-61	1.98657e-64	8.13156e-68	2.99682e-71	9.97787e-75	3.01084e-78	8.2652e-82	2.49419e-85	
ADCAHA_Agonum_marginatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.223415	0.244736	0.235098	0.171473	0.0873252	0.0299302	0.00684824	0.0010546	0.000111152	8.18521e-06	4.3043e-07	1.65142e-08	4.71767e-10	1.02261e-11	1.7113e-13	2.2461e-15	2.34559e-17	1.97448e-19	1.35574e-21	7.67538e-24	3.6182e-26	1.43302e-28	4.8078e-31	1.37674e-33	3.38834e-36	7.2132e-39	1.33613e-41	2.16535e-44	3.0859e-47	3.88566e-50	4.34207e-53	4.32387e-56	3.85184e-59	3.08077e-62	2.21994e-65	1.45063e-68	1.12166e-71	
ADCAHA_Oodes_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.0142431	0.0348496	0.0805861	0.14598	0.20145	0.209304	0.162551	0.0939928	0.0404094	0.0129234	0.00308063	0.000549069	7.34736e-05	7.41851e-06	5.68456e-07	3.32738e-08	1.49846e-09	5.23206e-11	1.42795e-12	3.07193e-14	5.25377e-16	7.20438e-18	7.98808e-20	7.22066e-22	5.36355e-24	3.29903e-26	1.69257e-28	7.29369e-31	2.65737e-33	8.23693e-36	2.18499e-38	4.98791e-41	9.85046e-44	1.69129e-46	2.53674e-49	3.35439e-52	5.30963e-55	
N135	3.82323e-05	0.000174543	0.000947826	0.00429154	0.0153644	0.0429783	0.0933114	0.156378	0.20131	0.198259	0.148895	0.0850916	0.0369715	0.0122192	0.00307798	0.000592978	8.77969e-05	1.00532e-05	8.9693e-07	6.28797e-08	3.49566e-09	1.55578e-10	5.59681e-12	1.64295e-13	3.97185e-15	7.97746e-17	1.34233e-18	1.90719e-20	2.30495e-22	2.38594e-24	2.12903e-26	1.64755e-28	1.11191e-30	6.57919e-33	3.43309e-35	1.61818e-37	1.06317e-39	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.0584693	0.0906357	0.144031	0.192229	0.200329	0.158686	0.0945917	0.0423328	0.0142511	0.0036256	0.000701615	0.000104086	1.19408e-05	1.06913e-06	7.54263e-08	4.23335e-09	1.9083e-10	6.97353e-12	2.08454e-13	5.1413e-15	1.05491e-16	1.81479e-18	2.63704e-20	3.25918e-22	3.44862e-24	3.14341e-26	2.4825e-28	1.70793e-30	1.02886e-32	5.45291e-35	2.55416e-37	1.06183e-39	3.93353e-42	1.30336e-44	3.87736e-47	1.04808e-49	3.74633e-52	
ADCAHA_Abacetus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.276724	0.253117	0.198106	0.133019	0.0766727	0.0379313	0.0161005	0.0058633	0.00183265	0.000492087	0.000113666	2.26268e-05	3.88995e-06	5.78944e-07	7.47876e-08	8.40846e-09	8.2515e-10	7.08833e-11	5.34596e-12	3.55023e-13	2.08214e-14	1.08155e-15	4.99002e-17	2.05068e-18	7.52707e-20	2.47427e-21	7.30291e-23	1.94032e-24	4.65209e-26	1.00893e-27	1.98388e-29	3.5448e-31	5.76843e-33	8.57134e-35	1.17044e-36	1.53532e-38	3.21675e-40	
N138	0.293788	0.263397	0.198523	0.12648	0.0683679	0.0314394	0.0123265	0.00412871	0.00118378	0.000291158	6.15723e-05	1.12233e-05	1.76806e-06	2.41401e-07	2.86503e-08	2.9648e-09	2.6834e-10	2.1309e-11	1.48935e-12	9.19055e-14	5.02275e-15	2.43848e-16	1.05479e-17	4.07705e-19	1.41218e-20	4.39534e-22	1.23257e-23	3.12227e-25	7.16228e-27	1.49143e-28	2.82577e-30	4.88234e-32	7.70938e-34	1.11493e-35	1.48187e-37	1.86736e-39	3.80785e-41	
ADCAHA_Zabrus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.240855	0.230077	0.19487	0.145256	0.0944163	0.0530729	0.0256353	0.010594	0.00373619	0.0011232	0.000287827	6.29242e-05	1.17532e-05	1.87931e-06	2.57849e-07	3.04369e-08	3.09977e-09	2.73178e-10	2.08971e-11	1.39189e-12	8.09803e-14	4.12833e-15	1.84992e-16	7.30899e-18	2.55394e-19	7.91607e-21	2.18283e-22	5.36999e-24	1.18188e-25	2.33338e-27	4.14323e-29	6.63333e-31	9.59903e-33	1.25867e-34	1.50199e-36	1.68811e-38	2.9879e-40	
N140	0.254079	0.239191	0.197219	0.141687	0.0879953	0.0468584	0.0212449	0.00815732	0.00264323	0.000721416	0.000165753	3.20774e-05	5.2361e-06	7.2241e-07	8.44581e-08	8.39179e-09	7.10908e-10	5.15212e-11	3.20546e-12	1.7182e-13	7.96333e-15	3.2026e-16	1.1216e-17	3.43253e-19	9.21123e-21	2.1747e-22	4.53182e-24	8.36205e-26	1.37042e-27	2.0007e-29	2.60948e-31	3.04911e-33	3.20045e-35	3.02582e-37	2.58735e-39	2.05718e-41	2.44935e-43	
N141	0.230141	0.224993	0.197033	0.151166	0.0996654	0.05574	0.0262455	0.0103651	0.00342886	0.00095035	0.000220976	4.31957e-05	7.11746e-06	9.91614e-07	1.17214e-07	1.17986e-08	1.01519e-09	7.49619e-11	4.76899e-12	2.62441e-13	1.2542e-14	5.22537e-16	1.90518e-17	6.10147e-19	1.72259e-20	4.30224e-22	9.53771e-24	1.88299e-25	3.32102e-27	5.24844e-29	7.45404e-31	9.5405e-33	1.10342e-34	1.15625e-36	1.10194e-38	9.81969e-41	1.3419e-42	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_cupreus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.0752434	0.100623	0.138096	0.169366	0.174662	0.147643	0.101155	0.0559194	0.0249264	0.00897651	0.00262128	0.00062377	0.000121663	1.95731e-05	2.61448e-06	2.91895e-07	2.74188e-08	2.18093e-09	1.47809e-10	8.58635e-12	4.29952e-13	1.86582e-14	7.05286e-16	2.33345e-17	6.78799e-19	1.74365e-20	3.97116e-22	8.04966e-24	1.45752e-25	2.3655e-27	3.45232e-29	4.54484e-31	5.41274e-33	5.84855e-35	5.75616e-37	5.30373e-39	7.52405e-41	
N143	5.06864e-07	1.09545e-05	0.000219644	0.00299935	0.0259026	0.12868	0.320678	0.337426	0.152201	0.0289643	0.00276085	0.000151075	5.21548e-06	1.21437e-07	2.00325e-09	2.43102e-11	2.23569e-13	1.59611e-15	9.02378e-18	4.10853e-20	1.52825e-22	4.70244e-25	1.21007e-27	2.62935e-30	4.86606e-33	7.72952e-36	1.06123e-38	1.26739e-41	1.32425e-44	1.21704e-47	9.8865e-51	7.13103e-54	4.58628e-57	2.64042e-60	1.36629e-63	6.4323e-67	3.58737e-70	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.365661	0.30029	0.19042	0.0938005	0.0359998	0.010778	0.00251836	0.00045939	6.54628e-05	7.29546e-06	6.37003e-07	4.36862e-08	2.36063e-09	1.00881e-10	3.42389e-12	9.27173e-14	2.01309e-15	3.5225e-17	4.99354e-19	5.76571e-21	5.45143e-23	4.24322e-25	2.73336e-27	1.46476e-29	6.56314e-32	2.47104e-34	7.85531e-37	2.11832e-39	4.86778e-42	9.57369e-45	1.61835e-47	2.36092e-50	2.98414e-53	3.28059e-56	3.14882e-59	2.65528e-62	2.55914e-65	
N145	0.339675	0.288788	0.19592	0.106595	0.046631	0.0164258	0.00466428	0.0010691	0.000198152	2.97688e-05	3.63572e-06	3.62248e-07	2.95609e-08	1.9842e-09	1.10046e-10	5.0666e-12	1.94571e-13	6.26233e-15	1.69729e-16	3.892e-18	7.5856e-20	1.26228e-21	1.80125e-23	2.21351e-25	2.35214e-27	2.1699e-29	1.74451e-31	1.22679e-33	7.57295e-36	4.11764e-38	1.97856e-40	8.4283e-43	3.19261e-45	1.07862e-47	3.26286e-50	9.03334e-53	3.40087e-55	
N146	0.233452	0.223782	0.191297	0.145287	0.0975208	0.0575661	0.0297705	0.013455	0.00530781	0.00182706	0.000549028	0.000144172	3.31303e-05	6.67381e-06	1.18075e-06	1.83859e-07	2.52517e-08	3.06588e-09	3.29812e-10	3.15084e-11	2.67938e-12	2.03277e-13	1.37904e-14	8.38446e-16	4.57876e-17	2.25082e-18	9.98117e-20	4.00111e-21	1.45288e-22	4.78851e-24	1.43537e-25	3.92132e-27	9.78954e-29	2.24489e-30	4.80471e-32	1.02714e-33	3.50264e-35	
N147	0.219742	0.212678	0.185661	0.146009	0.103103	0.0651099	0.0366256	0.0182896	0.0080862	0.00315925	0.00108945	0.000331421	8.89391e-05	2.10638e-05	4.4062e-06	8.15004e-07	1.33479e-07	1.93865e-08	2.50128e-09	2.87207e-10	2.94056e-11	2.68984e-12	2.20273e-13	1.61817e-14	1.06859e-15	6.35634e-17	3.41275e-18	1.65723e-19	7.29297e-21	2.91425e-22	1.05946e-23	3.51082e-25	1.06251e-26	2.94398e-28	7.52516e-30	1.88148e-31	8.12851e-33	
N148	0.148582	0.159227	0.164535	0.157415	0.135037	0.10174	0.0665101	0.0374772	0.0181438	0.00753889	0.00268935	0.000824712	0.000217828	4.96727e-05	9.8061e-06	1.68082e-06	2.50918e-07	3.27264e-08	3.7412e-09	3.76065e-10	3.33454e-11	2.61634e-12	1.8221e-13	1.12975e-14	6.25449e-16	3.10058e-17	1.38018e-18	5.53132e-20	2.00101e-21	6.55058e-23	1.94522e-24	5.25202e-26	1.29221e-27	2.9041e-29	5.99113e-31	1.18667e-32	4.00294e-34	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_mixtus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	0.288245	0.261259	0.200272	0.129653	0.0706448	0.0322884	0.0123489	0.00394728	0.00105445	0.000235603	4.41012e-05	6.9303e-06	9.16599e-07	1.02319e-07	9.66941e-09	7.76053e-10	5.30713e-11	3.10287e-12	1.55624e-13	6.71857e-15	2.50518e-16	8.09519e-18	2.27451e-19	5.575e-21	1.19591e-22	2.25226e-24	3.73546e-26	5.47246e-28	7.10242e-30	8.18943e-32	8.41254e-34	7.71963e-36	6.34457e-38	4.68304e-40	3.1188e-42	1.92909e-44	1.72751e-46	
N150	0.142952	0.15212	0.15644	0.150747	0.132585	0.104514	0.0730006	0.0448781	0.0241935	0.0114172	0.0047141	0.00170359	0.000539322	0.000149766	3.65384e-05	7.84581e-06	1.48568e-06	2.48607e-07	3.6841e-08	4.84555e-09	5.6692e-10	5.91362e-11	5.51223e-12	4.60181e-13	3.44857e-14	2.32503e-15	1.41337e-16	7.76365e-18	3.86175e-19	1.7431e-20	7.1543e-22	2.67551e-23	9.13643e-25	2.85814e-26	8.27966e-28	2.37857e-29	1.17907e-30	
N151	0.087859	0.109625	0.140233	0.164478	0.16611	0.140069	0.0971967	0.0551657	0.0255734	0.00969768	0.0030185	0.000774793	0.000164899	2.92723e-05	4.36067e-06	5.48502e-07	5.86085e-08	5.35128e-09	4.19884e-10	2.84662e-11	1.67608e-12	8.61301e-14	3.88078e-15	1.5399e-16	5.40348e-18	1.68332e-19	4.67286e-21	1.15996e-22	2.5834e-24	5.17841e-26	9.3703e-28	1.53496e-29	2.28248e-31	3.08983e-33	3.82903e-35	4.51322e-37	8.41066e-39	
ADCAHA_Graphipterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.301428	0.26823	0.199066	0.123742	0.0645559	0.028287	0.0104123	0.00321987	0.000836642	0.000182747	3.35824e-05	5.19779e-06	6.78592e-07	7.48599e-08	6.99234e-09	5.54256e-10	3.73744e-11	2.14954e-12	1.05732e-13	4.46052e-15	1.61857e-16	5.0666e-18	1.37223e-19	3.22516e-21	6.59737e-23	1.17805e-24	1.84157e-26	2.52752e-28	3.05427e-30	3.25859e-32	3.07781e-34	2.58048e-36	1.92557e-38	1.28269e-40	7.67601e-43	4.27692e-45	3.3747e-47	
N153	0.189238	0.229004	0.243733	0.19057	0.101322	0.0359337	0.00859546	0.00142118	0.000167087	1.43601e-05	9.25255e-07	4.57078e-08	1.76561e-09	5.42586e-11	1.34672e-12	2.73598e-14	4.60353e-16	6.48281e-18	7.71255e-20	7.81715e-22	6.80165e-24	5.11547e-26	3.34648e-28	1.91519e-30	9.63927e-33	4.28739e-35	1.6928e-37	5.95781e-40	1.87636e-42	5.30716e-45	1.35265e-47	3.11647e-50	6.51057e-53	1.23746e-55	2.15542e-58	3.5714e-61	7.96403e-64	
ADCAPS_Olisthopus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	0.136073	0.20855	0.273788	0.2312	0.113276	0.031505	0.00508176	0.000494513	3.03099e-05	1.21875e-06	3.33415e-08	6.40726e-10	8.89325e-12	9.1345e-14	7.09181e-16	4.24003e-18	1.98459e-20	7.37918e-23	2.20825e-25	5.38112e-28	1.07912e-30	1.79798e-33	2.5107e-36	2.96175e-39	2.97307e-42	2.55662e-45	1.89503e-48	1.21767e-51	6.81886e-55	3.34426e-58	1.44309e-61	5.50244e-65	1.86137e-68	5.6075e-72	1.50975e-75	3.648e-79	9.51981e-83	
N155	0.0349726	0.128026	0.297724	0.33852	0.166071	0.0320941	0.0025007	9.03013e-05	1.71318e-06	1.87714e-08	1.27577e-10	5.6841e-13	1.73506e-15	3.76145e-18	5.96715e-21	7.10429e-24	6.48635e-27	4.62724e-30	2.62165e-33	1.19674e-36	4.45785e-40	1.37054e-43	3.51341e-47	7.57939e-51	1.38749e-54	2.17177e-58	2.92682e-62	3.41776e-66	3.47849e-70	3.10234e-74	2.43671e-78	1.69337e-82	1.04569e-86	5.76108e-91	2.8424e-95	1.26058e-99	5.64278e-104	
