N157	0.0038976	0.00725736	0.0164638	0.0360477	0.069392	0.113315	0.154471	0.174257	0.161792	0.123211	0.0768077	0.0391633	0.0163371	0.00558181	0.00156492	0.000360921	6.86833e-05	1.0822e-05	1.41717e-06	1.54862e-07	1.41811e-08	1.09298e-09	7.12223e-11	3.94386e-12	1.86942e-13	7.7263e-15	3.01931e-16	1.89413e-17	
N158	0.00440558	0.00810904	0.0182765	0.0398382	0.0760938	0.122518	0.163331	0.178467	0.158819	0.114636	0.0669536	0.0316081	0.012062	0.00372454	0.000932265	0.000189625	3.14385e-05	4.26348e-06	4.74775e-07	4.35958e-08	3.31546e-09	2.09777e-10	1.10951e-11	4.93004e-13	1.85248e-14	5.97449e-16	1.772e-17	8.23142e-19	
N159	0.0175129	0.0282279	0.0508654	0.0860284	0.127571	0.160821	0.169369	0.147403	0.10529	0.0614773	0.0292827	0.0113733	0.00360477	0.000934027	0.000198356	3.46358e-05	4.9912e-06	5.96014e-07	5.92343e-08	4.92193e-09	3.43537e-10	2.0237e-11	1.01093e-12	4.30317e-14	1.56932e-15	4.95724e-17	1.44426e-18	6.86743e-20	
N160	0.0339578	0.0463985	0.0708003	0.105811	0.142119	0.163599	0.157488	0.125246	0.0818275	0.0438364	0.019262	0.00695407	0.00206832	0.000508522	0.000103755	1.76432e-05	2.51177e-06	3.0079e-07	3.04448e-08	2.61714e-09	1.91996e-10	1.20775e-11	6.5449e-13	3.06955e-14	1.25217e-15	4.48865e-17	1.51122e-18	8.66227e-20	
ADCAHA_Syntomus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	1.24466e-09	1.75061e-08	2.82136e-07	3.85038e-06	4.22607e-05	0.000363131	0.00238571	0.0117127	0.0420246	0.107898	0.194595	0.243035	0.208443	0.122572	0.0496661	0.0140158	0.00279559	0.000400966	4.21185e-05	3.30013e-06	1.96317e-07	9.01535e-09	3.24571e-10	9.29282e-12	2.14544e-13	4.0704e-15	6.79362e-17	1.64796e-18	
N162	8.67373e-27	7.23218e-24	6.21984e-21	4.35511e-18	2.33025e-15	9.1831e-13	2.57012e-10	4.88392e-08	5.9303e-06	0.000421222	0.0151701	0.209707	0.472268	0.285185	0.0168705	0.000368327	4.03877e-06	2.58431e-08	1.05697e-10	2.93979e-13	5.81803e-16	8.48313e-19	9.36905e-22	8.01805e-25	5.42109e-28	2.95261e-31	1.3512e-34	6.84788e-38	
N163	1.01127e-41	1.35444e-40	1.76671e-39	2.09536e-38	2.23998e-37	1.34919e-30	2.09066e-24	9.87151e-19	1.70159e-13	1.05233e-08	0.000234917	0.998352	0.00141316	3.07292e-07	1.4755e-11	1.89214e-16	7.36234e-22	7.70339e-28	5.26872e-34	7.90598e-35	1.01514e-35	1.13686e-36	1.12717e-37	1.00136e-38	8.04979e-40	5.90399e-41	3.97905e-42	2.62165e-43	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	1.71617e-43	5.66632e-39	1.54687e-34	3.10945e-30	4.47524e-26	4.45634e-22	2.94019e-18	1.21497e-14	2.91452e-11	3.64436e-08	2.01686e-05	0.00375641	0.142311	0.84013	0.0137381	4.41457e-05	5.06024e-08	2.6967e-11	7.78214e-15	1.34358e-18	1.48894e-22	1.11593e-26	5.88888e-31	2.25903e-35	6.46428e-40	1.40946e-44	2.38367e-49	3.42007e-54	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	3.48792e-14	1.78672e-12	1.35727e-10	7.95763e-09	3.27956e-07	9.15152e-06	0.000167514	0.00195159	0.0140961	0.0619915	0.164787	0.265216	0.260157	0.156885	0.0587118	0.0137719	0.00204681	0.000195055	1.20786e-05	4.93285e-07	1.35047e-08	2.52204e-10	3.27165e-12	3.00256e-14	1.98678e-16	9.719e-19	3.80284e-21	2.26875e-23	
N166	3.24024e-14	1.62155e-12	1.23306e-10	7.24849e-09	2.99936e-07	8.41757e-06	0.000155238	0.0018255	0.0133337	0.0594088	0.160287	0.262309	0.262122	0.161366	0.0617953	0.0148737	0.00227543	0.000223995	1.43843e-05	6.11791e-07	1.75226e-08	3.44015e-10	4.71547e-12	4.601e-14	3.33616e-16	3.26436e-18	2.60884e-19	5.64789e-20	
N167	2.60056e-54	2.26512e-50	2.03557e-46	1.54959e-42	9.54428e-39	4.6736e-35	1.79565e-31	5.34061e-28	1.21138e-24	2.06029e-21	2.5762e-18	2.31301e-15	1.44804e-12	6.08519e-10	1.62996e-07	2.58218e-05	0.00215173	0.0766127	0.732129	0.18641	0.00265798	1.21651e-05	2.60582e-08	3.12655e-11	2.33805e-14	1.1714e-17	4.20523e-21	1.44986e-24	
N168	1.46659e-50	4.47767e-49	1.31378e-47	3.58316e-46	9.04247e-45	2.1005e-43	4.46465e-42	6.01904e-58	4.66589e-51	9.68321e-45	8.43885e-39	3.60162e-33	8.05627e-28	9.56653e-23	5.90151e-18	1.78294e-13	2.35158e-09	1.10324e-05	0.0120615	0.987022	0.000905741	1.43066e-07	7.64995e-12	1.79933e-16	2.12366e-21	1.35629e-26	4.85552e-32	1.03609e-37	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N169	2.79957e-63	8.14291e-60	2.10717e-56	4.65762e-53	8.72446e-50	1.37249e-46	1.79473e-43	1.92773e-40	1.67749e-37	1.16375e-34	6.97008e-32	2.15665e-27	3.38018e-22	2.42481e-17	7.49141e-13	9.8093e-09	4.62571e-05	0.0485832	0.918193	0.0331565	2.14328e-05	2.53421e-09	9.90148e-14	1.47033e-18	8.77991e-24	2.96416e-29	8.79695e-33	9.96964e-36	
N170	1.89867e-72	7.03762e-70	9.54308e-66	1.07691e-61	1.00967e-57	7.83742e-54	5.00919e-50	2.61554e-46	1.10412e-42	3.86329e-39	1.24608e-34	5.26078e-29	1.36959e-23	1.91139e-18	1.29828e-13	3.65856e-09	3.24809e-05	0.0519755	0.916585	0.0313954	1.15789e-05	7.21419e-10	1.423e-14	1.18703e-19	4.82421e-25	1.02261e-30	1.36736e-36	5.76648e-41	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N171	4.01166e-95	1.4535e-88	4.17803e-82	9.34488e-76	1.61977e-69	2.16175e-63	2.20142e-57	1.69013e-51	9.63126e-46	3.9931e-40	1.17394e-34	2.36712e-29	3.13274e-24	2.56335e-19	1.19162e-14	2.77095e-10	2.60835e-06	0.00650068	0.884843	0.108579	7.48299e-05	1.1215e-08	6.16525e-13	1.59417e-17	2.2443e-22	1.89316e-27	1.0231e-32	3.88524e-38	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	4.21887e-14	8.3028e-12	1.53343e-09	1.77015e-07	1.18866e-05	0.000432687	0.00789248	0.0665828	0.243001	0.369985	0.236441	0.0663325	0.00872311	0.000576468	2.04222e-05	4.10564e-07	4.92236e-09	3.67628e-11	1.77767e-13	5.76019e-16	1.28975e-18	2.05102e-21	2.37388e-24	2.04387e-27	1.3348e-30	6.72966e-34	2.67743e-37	1.0871e-40	
N173	1.8103e-14	4.66426e-12	1.06546e-09	1.46464e-07	1.12759e-05	0.000451822	0.00869811	0.0743409	0.264661	0.378274	0.216653	0.0513353	0.0053113	0.00025625	6.18181e-06	7.97726e-08	5.85713e-10	2.58485e-12	7.19412e-15	1.31666e-17	1.6432e-20	1.44322e-23	9.16928e-27	4.31638e-30	1.53755e-33	4.22202e-37	9.09173e-41	1.84059e-44	
N174	4.55707e-14	5.7289e-12	7.56207e-10	6.87042e-08	4.0502e-06	0.000145926	0.00298485	0.0316804	0.157558	0.337048	0.313331	0.1303	0.0246763	0.00217111	9.75403e-05	2.46538e-06	3.796e-08	3.79111e-10	2.58114e-12	1.24698e-14	4.41719e-17	1.17899e-19	2.42627e-22	3.92598e-25	5.08033e-28	5.33555e-31	4.61701e-34	4.28762e-37	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	1.75231e-11	1.34919e-09	1.09138e-07	5.83698e-06	0.000189758	0.00349153	0.0336136	0.156873	0.335747	0.315889	0.128547	0.0234754	0.00206953	9.5848e-05	2.52642e-06	4.06125e-08	4.21753e-10	2.96716e-12	1.47091e-14	5.30908e-17	1.43422e-19	2.96857e-22	4.80322e-25	6.1818e-28	6.425e-31	5.4651e-34	3.85938e-37	2.93491e-40	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	6.93849e-11	4.08576e-09	2.60975e-07	1.12103e-05	0.000298074	0.00459391	0.0382511	0.160922	0.325767	0.306603	0.132948	0.0275276	0.00290471	0.000168097	5.71717e-06	1.21396e-07	1.69372e-09	1.62083e-11	1.10291e-13	5.50138e-16	2.06431e-18	5.95793e-21	1.34826e-23	2.43263e-26	3.55123e-29	4.24944e-32	4.22923e-35	4.63669e-38	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.0431624	0.0631196	0.0984178	0.139831	0.169713	0.170885	0.140458	0.0933301	0.0498515	0.021348	0.00732607	0.00201743	0.000447005	7.99912e-05	1.16137e-05	1.37509e-06	1.33516e-07	1.06928e-08	7.10512e-10	3.94057e-11	1.83495e-12	7.21661e-14	2.41171e-15	6.89678e-17	1.70563e-18	3.73234e-20	7.73442e-22	2.30194e-23	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.060636	0.0806752	0.114246	0.150831	0.172051	0.162768	0.124818	0.0765769	0.0373152	0.0143928	0.0043905	0.00106035	0.000203245	3.10276e-05	3.78879e-06	3.71869e-07	2.94919e-08	1.90038e-09	1.00061e-10	4.32972e-12	1.54851e-13	4.60357e-15	1.14411e-16	2.39143e-18	4.23786e-20	6.47812e-22	9.08645e-24	1.80354e-25	
N179	0.0831677	0.104878	0.137317	0.165984	0.172106	0.146886	0.1008	0.0548706	0.0235101	0.00789727	0.00207696	0.000427941	6.92265e-05	8.82134e-06	8.8921e-07	7.12549e-08	4.56372e-09	2.34976e-10	9.78431e-12	3.31508e-13	9.19572e-15	2.10116e-16	3.97869e-18	6.28093e-20	8.31878e-22	9.33676e-24	9.27363e-26	1.29725e-27	
N180	0.0919229	0.112127	0.141355	0.166027	0.168627	0.141575	0.0957455	0.0513942	0.0217172	0.00719443	0.00186593	0.000379115	6.04691e-05	7.59607e-06	7.54599e-07	5.95631e-08	3.75525e-09	1.90157e-10	7.77852e-12	2.5855e-13	7.02459e-15	1.56921e-16	2.89906e-18	4.45508e-20	5.72976e-22	6.22699e-24	5.96388e-26	8.02103e-28	
N181	0.109464	0.128224	0.151611	0.166324	0.159213	0.127931	0.0842883	0.0449102	0.0192029	0.00656554	0.00179363	0.00039204	6.87538e-05	9.71295e-06	1.11062e-06	1.03336e-07	7.86848e-09	4.93224e-10	2.56048e-11	1.10745e-12	4.01454e-14	1.22686e-15	3.17936e-17	7.03097e-19	1.33852e-20	2.23627e-22	3.50078e-24	7.86374e-26	
N182	0.127038	0.143865	0.161488	0.167264	0.151346	0.115541	0.0729127	0.0375961	0.0157442	0.00534124	0.00146783	0.000327296	5.93888e-05	8.80316e-06	1.07078e-06	1.07407e-07	8.93141e-09	6.1901e-10	3.5953e-11	1.7595e-12	7.29436e-14	2.57516e-15	7.7813e-17	2.02247e-18	4.54436e-20	8.89471e-22	1.58552e-23	4.45622e-25	
N183	0.186206	0.189789	0.180766	0.157082	0.121358	0.0815237	0.0468362	0.022763	0.00930084	0.00318617	0.000914893	0.000220534	4.47455e-05	7.66813e-06	1.11432e-06	1.37899e-07	1.45967e-08	1.3275e-09	1.04193e-10	7.08895e-12	4.19888e-13	2.17429e-14	9.8833e-16	3.95917e-17	1.4036e-18	4.4411e-20	1.3325e-21	6.88354e-23	
ADCAHA_Acinopus_picipes	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.049972	0.0733738	0.117515	0.169476	0.198245	0.178653	0.121002	0.0609741	0.0228286	0.00637741	0.00133969	0.000213694	2.61627e-05	2.4859e-06	1.85339e-07	1.09587e-08	5.19129e-10	1.98936e-11	6.22339e-13	1.60301e-14	3.42719e-16	6.12794e-18	9.22904e-20	1.17877e-21	1.2862e-23	1.21465e-25	1.05113e-27	1.30479e-29	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.0400882	0.0635167	0.112968	0.178188	0.218307	0.194153	0.121208	0.0523229	0.0155532	0.0031919	0.000455389	4.56049e-05	3.24226e-06	1.65655e-07	6.15989e-09	1.68841e-10	3.45439e-12	5.34021e-14	6.31193e-16	5.76888e-18	4.12124e-20	2.32497e-22	1.04587e-24	3.78606e-27	1.11257e-29	2.67645e-32	5.35354e-35	1.25982e-37	
N186	0.0234284	0.0401817	0.0781292	0.136362	0.191625	0.205993	0.165319	0.0980631	0.0429219	0.0139112	0.00336115	0.000610687	8.42612e-05	8.92164e-06	7.32658e-07	4.71653e-08	2.40523e-09	9.81576e-11	3.23728e-12	8.70959e-14	1.92862e-15	3.54486e-17	5.45153e-19	7.06806e-21	7.78505e-23	7.36611e-25	6.25975e-27	7.52074e-29	
N187	0.0267338	0.0611202	0.146322	0.251054	0.267042	0.168136	0.062905	0.0143874	0.0020875	0.000199471	1.29936e-05	5.94988e-07	1.96755e-08	4.81109e-10	8.88159e-12	1.26079e-13	1.39891e-15	1.23101e-17	8.70473e-20	5.005e-22	2.36518e-24	9.27629e-27	3.04653e-29	8.44707e-32	1.99229e-34	4.02765e-37	7.12243e-40	1.57337e-42	
ADCAHA_Harpalus_contemptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	0.0149872	0.0444815	0.138296	0.275512	0.298998	0.168832	0.0500235	0.00807893	0.000747332	4.16382e-05	1.4636e-06	3.38181e-08	5.32414e-10	5.8921e-12	4.70995e-14	2.78492e-16	1.24376e-18	4.27379e-21	1.1486e-23	2.45001e-26	4.20263e-29	5.86645e-32	6.73579e-35	6.42378e-38	5.1338e-41	3.46635e-44	1.99629e-47	1.24732e-50	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.0133398	0.0525005	0.189289	0.346391	0.281327	0.0992625	0.0164254	0.00139641	6.61682e-05	1.87194e-06	3.3486e-08	3.9734e-10	3.2556e-12	1.90541e-14	8.19881e-17	2.65855e-19	6.63638e-22	1.29918e-24	2.02731e-27	2.55805e-30	2.64339e-33	2.2626e-36	1.62058e-39	9.80248e-43	5.04907e-46	2.23142e-49	8.52794e-53	3.46383e-56	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.0460242	0.0716825	0.123879	0.188151	0.219982	0.184892	0.107964	0.0431513	0.0117661	0.0021977	0.000283698	2.56135e-05	1.63976e-06	7.5543e-08	2.54252e-09	6.34621e-11	1.19209e-12	1.70911e-14	1.89546e-16	1.64683e-18	1.13432e-20	6.26354e-23	2.80166e-25	1.02505e-27	3.09606e-30	7.80118e-33	1.69062e-35	4.47432e-38	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	0.0503454	0.0773621	0.131588	0.195457	0.220952	0.177554	0.098294	0.0370503	0.00950492	0.00167059	0.000203405	1.73945e-05	1.0609e-06	4.68896e-08	1.52606e-09	3.71496e-11	6.86666e-13	9.77544e-15	1.0863e-16	9.54182e-19	6.70285e-21	3.80674e-23	1.76562e-25	6.75083e-28	2.14653e-30	5.72748e-33	1.31231e-35	3.69255e-38	
N192	0.0671835	0.0991417	0.156318	0.210043	0.211719	0.150635	0.0737162	0.0246225	0.00562783	0.000887909	9.79133e-05	7.65862e-06	4.31686e-07	1.78201e-08	5.47404e-10	1.27074e-11	2.26216e-13	3.1312e-15	3.41377e-17	2.96702e-19	2.07886e-21	1.18646e-23	5.56896e-26	2.169e-28	7.06835e-31	1.94375e-33	4.60915e-36	1.35179e-38	
N193	0.0876159	0.124241	0.180157	0.216274	0.193264	0.1228	0.0545179	0.0168569	0.00364839	0.000558392	6.12515e-05	4.88911e-06	2.88538e-07	1.27931e-08	4.32805e-10	1.13393e-11	2.33299e-13	3.81869e-15	5.03305e-17	5.4014e-19	4.76881e-21	3.49677e-23	2.14823e-25	1.11472e-27	4.92241e-30	1.86362e-32	6.17115e-35	2.65713e-37	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.356272	0.365678	0.208032	0.0598076	0.00930978	0.000850348	4.87257e-05	1.84683e-06	4.82954e-08	9.0161e-10	1.236e-11	1.27417e-13	1.00809e-15	6.23069e-18	3.05567e-20	1.20566e-22	3.87501e-25	1.02586e-27	2.25976e-30	4.17997e-33	6.54724e-36	8.75078e-39	1.00507e-41	9.98449e-45	8.63064e-48	6.53039e-51	4.38803e-54	3.4662e-57	
ADCAHA_Harpalus_decipiens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	8.54236e-05	0.000730094	0.00632543	0.03746	0.137306	0.284574	0.307083	0.16953	0.048409	0.00770745	0.000741522	4.60911e-05	1.95141e-06	5.86782e-08	1.29597e-09	2.16091e-11	2.7832e-13	2.82305e-15	2.29282e-17	1.5127e-19	8.21004e-22	3.70681e-24	1.40617e-26	4.52206e-29	1.24286e-31	2.94348e-34	6.13764e-37	1.60481e-39	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	0.0318329	0.0454038	0.070919	0.105351	0.139337	0.159044	0.154044	0.125346	0.085176	0.0481759	0.0226481	0.00884953	0.00287714	0.000779802	0.000176648	3.35487e-05	5.36041e-06	7.23297e-07	8.27487e-08	8.05973e-09	6.71143e-10	4.79818e-11	2.95756e-12	1.57848e-13	7.33102e-15	2.99786e-16	1.16168e-17	7.71358e-19	
N197	0.00170351	0.0039139	0.0109794	0.0284315	0.0622629	0.111812	0.162279	0.188693	0.174767	0.12847	0.0748182	0.0345174	0.0126331	0.00367798	0.000855087	0.000159505	2.40024e-05	2.93105e-06	2.92265e-07	2.3949e-08	1.6231e-09	9.15632e-11	4.32649e-12	1.72296e-13	5.82095e-15	1.68791e-16	4.46888e-18	1.89595e-19	
N198	0.000324668	0.000923041	0.0033842	0.0115755	0.0331054	0.0757545	0.135871	0.188927	0.202378	0.16642	0.104912	0.0507254	0.0188515	0.00540497	0.00120161	0.000208422	2.8405e-05	3.06514e-06	2.64002e-07	1.82993e-08	1.0292e-09	4.73494e-11	1.79595e-12	5.65898e-14	1.49235e-15	3.32513e-17	6.55277e-19	2.00437e-20	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	1.1413e-10	2.49106e-09	6.31592e-08	1.32842e-06	2.18193e-05	0.000268474	0.00238343	0.0146934	0.0603833	0.158777	0.259087	0.260967	0.162827	0.0630033	0.0150985	0.00225735	0.000217416	1.40639e-05	6.36012e-07	2.08241e-08	5.08459e-10	9.49178e-12	1.38355e-13	1.60328e-15	1.50024e-17	1.15029e-19	7.46092e-22	6.42823e-24	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.00592757	0.0145027	0.0408316	0.0961787	0.171739	0.223884	0.209509	0.139975	0.0669973	0.0232209	0.00591967	0.00113002	0.000164503	1.85848e-05	1.65603e-06	1.18112e-07	6.83278e-09	3.24453e-10	1.27824e-11	4.2186e-13	1.17655e-14	2.79498e-16	5.69669e-18	1.00304e-19	1.53723e-21	2.07932e-23	2.62211e-25	4.87489e-27	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.178158	0.185032	0.180992	0.160942	0.12597	0.0847195	0.0481693	0.0229208	0.0090756	0.00298245	0.000813112	0.000184128	3.47121e-05	5.46492e-06	7.21136e-07	8.00819e-08	7.51612e-09	5.98841e-10	4.06847e-11	2.36752e-12	1.18529e-13	5.12751e-15	1.92485e-16	6.29706e-18	1.80413e-19	4.57859e-21	1.09989e-22	4.29207e-24	
ADCAHA_Ophonus_stictus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.151434	0.165737	0.175451	0.168947	0.141033	0.0988969	0.0571516	0.0269199	0.010276	0.00317187	0.000791805	0.000160156	2.63283e-05	3.53144e-06	3.88223e-07	3.51502e-08	2.63461e-09	1.64332e-10	8.57505e-12	3.76309e-13	1.39603e-14	4.40038e-16	1.18434e-17	2.73492e-19	5.44544e-21	9.41987e-23	1.47751e-24	3.57874e-26	
ADCAHA_Ophonus_longicollis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.0955593	0.120059	0.152913	0.175153	0.169307	0.133834	0.0851282	0.0432138	0.0174474	0.00560185	0.00143341	0.000293446	4.83069e-05	6.43246e-06	6.97296e-07	6.19502e-08	4.54161e-09	2.76609e-10	1.40899e-11	6.04157e-13	2.19438e-14	6.79204e-16	1.80182e-17	4.11935e-19	8.15973e-21	1.41047e-22	2.21396e-24	5.43714e-26	
ADCAHA_Ophonus_azureus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.0402084	0.0494271	0.0653978	0.086885	0.109828	0.127532	0.133171	0.123489	0.100955	0.0724677	0.0455805	0.0251004	0.0121022	0.00511216	0.00189392	0.000616219	0.000176374	4.44891e-05	9.90945e-06	1.95315e-06	3.41407e-07	5.30499e-08	7.34797e-09	9.10998e-10	1.02071e-10	1.06715e-11	1.1806e-12	2.27257e-13	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.0679035	0.0762006	0.0874716	0.0999064	0.110446	0.115497	0.1123	0.100308	0.0816378	0.0602207	0.0401287	0.0241091	0.0130469	0.00635806	0.00279086	0.00110413	0.000394078	0.000127041	3.70479e-05	9.79173e-06	2.35142e-06	5.14953e-07	1.03448e-07	1.92609e-08	3.38943e-09	5.86623e-10	1.09553e-10	3.0359e-11	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.0395155	0.0505261	0.0686196	0.090374	0.110611	0.123735	0.125669	0.115511	0.0959057	0.0718307	0.0484845	0.0294738	0.0161303	0.00794631	0.00352416	0.00140752	0.000506515	0.000164353	4.81274e-05	1.27317e-05	3.04656e-06	6.60488e-07	1.30071e-07	2.33945e-08	3.89889e-09	6.28935e-10	1.12762e-10	3.41017e-11	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
