N117	0.180636	0.179203	0.164651	0.140518	0.111616	0.0826322	0.0570698	0.0367935	0.0221526	0.0124592	0.00654722	0.00321507	0.00147554	0.000633005	0.000253878	9.52106e-05	3.33951e-05	1.09578e-05	3.36459e-06	9.67026e-07	2.6025e-07	6.56071e-08	1.54985e-08	3.43231e-09	7.12909e-10	1.38942e-10	2.54208e-11	4.36838e-12	7.05424e-13	1.07107e-13	1.53008e-14	2.05868e-15	2.6154e-16	3.16461e-17	3.77483e-18	5.10889e-19	1.27751e-19	
N118	0.291363	0.263851	0.201377	0.128859	0.0686807	0.0303474	0.0110974	0.00336232	0.000846926	0.000178234	3.15233e-05	4.7155e-06	6.00497e-07	6.55217e-08	6.16416e-09	5.03017e-10	3.58083e-11	2.23566e-12	1.23037e-13	5.99688e-15	2.60012e-16	1.00701e-17	3.49726e-19	1.09306e-20	3.08503e-22	7.88774e-24	1.83241e-25	3.87871e-27	7.50077e-29	1.32855e-30	2.16073e-32	3.23567e-34	4.47869e-36	5.77444e-38	7.07581e-40	8.74304e-42	1.56974e-43	
ADCASC_Scarites_terricola	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.238494	0.278762	0.256707	0.153785	0.0568545	0.0131829	0.0019936	0.000204997	1.48828e-05	7.879e-07	3.12582e-08	9.51063e-10	2.26343e-11	4.28556e-13	6.55126e-15	8.19079e-17	8.47155e-19	7.32231e-21	5.33747e-23	3.30821e-25	1.75653e-27	8.04403e-30	3.19704e-32	1.10907e-34	3.37599e-37	9.06132e-40	2.15426e-42	4.55568e-45	8.60335e-48	1.45626e-50	2.21702e-53	3.04555e-56	3.78664e-59	4.27356e-62	4.39098e-65	4.14799e-68	4.83975e-71	
ADCAPA_Arthropterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.138434	0.143261	0.142151	0.134302	0.119849	0.100274	0.078184	0.056547	0.0378099	0.0233173	0.0132413	0.00691679	0.0033215	0.00146583	0.000594457	0.000221563	7.59141e-05	2.39199e-05	6.93437e-06	1.85055e-06	4.54884e-07	1.0306e-07	2.15361e-08	4.15388e-09	7.40078e-10	1.21894e-10	1.85744e-11	2.62083e-12	3.42706e-13	4.15666e-14	4.68096e-15	4.90083e-16	4.78306e-17	4.38625e-18	3.89292e-19	3.77454e-20	6.58577e-21	
N121	0.15172	0.155305	0.151028	0.138806	0.11975	0.0963008	0.0717386	0.0492511	0.0310378	0.0179021	0.00943092	0.00453156	0.00198437	0.000791584	0.000287629	9.52135e-05	2.87242e-05	7.9014e-06	1.98309e-06	4.54442e-07	9.51634e-08	1.82262e-08	3.19567e-09	5.13443e-10	7.567e-11	1.02402e-11	1.2738e-12	1.45804e-13	1.53739e-14	1.49492e-15	1.34199e-16	1.11349e-17	8.55198e-19	6.10204e-20	4.11688e-21	2.92546e-22	3.92564e-23	
N122	0.199909	0.255282	0.264308	0.179717	0.0760655	0.0205169	0.00369295	0.000464545	4.2509e-05	2.92561e-06	1.55662e-07	6.55057e-09	2.22216e-10	6.17524e-12	1.42518e-13	2.76409e-15	4.55161e-17	6.42136e-19	7.82347e-21	8.29027e-23	7.68957e-25	6.27909e-27	4.5375e-29	2.91561e-31	1.67311e-33	8.60885e-36	3.98655e-38	1.66714e-40	6.3162e-43	2.17443e-45	6.8213e-48	1.95539e-50	5.13848e-53	1.24463e-55	2.82135e-58	6.31091e-61	1.83766e-63	
ADCASC_Scarites_occidentalis_M	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_buparius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.179818	0.179048	0.1655	0.142125	0.113329	0.0838035	0.0573786	0.036319	0.0212238	0.0114378	0.0056798	0.00259752	0.00109367	0.000423909	0.000151267	4.97053e-05	1.5045e-05	4.19673e-06	1.0794e-06	2.56138e-07	5.61132e-08	1.1357e-08	2.12519e-09	3.67961e-10	5.89964e-11	8.76655e-12	1.20831e-12	1.54614e-13	1.83834e-14	2.0329e-15	2.09312e-16	2.00976e-17	1.80514e-18	1.52942e-19	1.25681e-20	1.11936e-21	1.78377e-22	
N124	0.182239	0.183716	0.172723	0.149823	0.118407	0.0842786	0.0535226	0.0301212	0.0149533	0.00653059	0.00250598	0.000844791	0.000250364	6.5316e-05	1.50265e-05	3.05491e-06	5.50105e-07	8.79565e-08	1.25191e-08	1.59035e-09	1.80782e-10	1.84369e-11	1.69122e-12	1.39888e-13	1.04592e-14	7.08579e-16	4.35972e-17	2.4417e-18	1.24751e-19	5.82741e-21	2.49458e-22	9.81402e-24	3.56428e-25	1.20623e-26	3.89521e-28	1.29278e-29	6.77546e-31	
ADCACI_Omus_californicus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.164972	0.172578	0.171677	0.157354	0.129174	0.0930266	0.0579795	0.0310175	0.0141789	0.00552738	0.0018371	0.000521081	0.000126365	2.62632e-05	4.69147e-06	7.22548e-07	9.62636e-08	1.11322e-08	1.12131e-09	9.87207e-11	7.62292e-12	5.18008e-13	3.10807e-14	1.65191e-15	7.80166e-17	3.28404e-18	1.23573e-19	4.16835e-21	1.26391e-22	3.45395e-24	8.52838e-26	1.90733e-27	3.87273e-29	7.15611e-31	1.20852e-32	1.93719e-34	5.14001e-36	
ADCACI_Amblycheila_baroni	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.147553	0.153251	0.152454	0.143258	0.125259	0.100582	0.0734294	0.0483906	0.0286512	0.0151965	0.00720858	0.00305587	0.00115756	0.000391936	0.00011869	3.21743e-05	7.81515e-06	1.7029e-06	3.33269e-07	5.86565e-08	9.2969e-09	1.3288e-09	1.71514e-10	2.00204e-11	2.11646e-12	2.02928e-13	1.76724e-14	1.39991e-15	1.01013e-16	6.64889e-18	3.99792e-19	2.19922e-20	1.10872e-21	5.1413e-23	2.22618e-24	9.82599e-26	7.70522e-27	
N127	0.105185	0.123028	0.143692	0.155231	0.148946	0.124694	0.0903609	0.0564488	0.0303228	0.0139815	0.00552664	0.00187122	0.000542437	0.000134614	2.8606e-05	5.20821e-06	8.13106e-07	1.08969e-07	1.25523e-08	1.24469e-09	1.06423e-10	7.86014e-12	5.0244e-13	2.78531e-14	1.34188e-15	5.63042e-17	2.06214e-18	6.60724e-20	1.85623e-21	4.5829e-23	9.9664e-25	1.91343e-26	3.25053e-28	4.89804e-30	6.57694e-32	8.15166e-34	1.56184e-35	
N128	0.143002	0.153153	0.15853	0.152943	0.133767	0.104252	0.071677	0.043219	0.0227716	0.0104599	0.00418254	0.00145468	0.00043992	0.000115695	2.64738e-05	5.2754e-06	9.16507e-07	1.39019e-07	1.84407e-08	2.14304e-09	2.18616e-10	1.96169e-11	1.5517e-12	1.08437e-13	6.70994e-15	3.68489e-16	1.80008e-17	7.84001e-19	3.05134e-20	1.06367e-21	3.32866e-23	9.3752e-25	2.38456e-26	5.51342e-28	1.18037e-29	2.49936e-31	8.13843e-33	
N129	0.18025	0.181977	0.171577	0.149479	0.11886	0.0852914	0.0547263	0.0311806	0.0156962	0.00695707	0.00270899	0.00092547	0.000277221	7.2807e-05	1.67715e-05	3.3911e-06	6.02459e-07	9.41625e-08	1.29665e-08	1.57565e-09	1.69253e-10	1.6101e-11	1.35905e-12	1.01985e-13	6.81751e-15	4.06804e-16	2.17122e-17	1.03865e-18	4.46236e-20	1.72535e-21	6.01553e-23	1.89505e-24	5.40477e-26	1.39875e-27	3.30501e-29	7.51395e-31	2.91407e-32	
N130	0.201988	0.199272	0.180181	0.148514	0.110738	0.0741055	0.0441933	0.0233527	0.0108879	0.00446588	0.00160861	0.000508399	0.000140971	3.43118e-05	7.33791e-06	1.3807e-06	2.28949e-07	3.35186e-08	4.34129e-09	4.98492e-10	5.08586e-11	4.62079e-12	3.74722e-13	2.71855e-14	1.76847e-15	1.0339e-16	5.4444e-18	2.58807e-19	1.11301e-20	4.3395e-22	1.5371e-23	4.95646e-25	1.45789e-26	3.92124e-28	9.71322e-30	2.34698e-31	9.78919e-33	
N131	0.159679	0.176476	0.185316	0.171922	0.13546	0.0891016	0.0485939	0.0219238	0.00818226	0.0025294	0.000649112	0.000138695	2.47607e-05	3.70789e-06	4.67714e-07	4.99151e-08	4.5273e-09	3.50566e-10	2.32801e-11	1.33172e-12	6.59099e-14	2.83421e-15	1.06327e-16	3.49385e-18	1.00943e-19	2.57366e-21	5.81116e-23	1.16595e-24	2.0855e-26	3.33583e-28	4.78581e-30	6.17593e-32	7.18846e-34	7.5672e-36	7.23434e-38	6.47342e-40	8.87857e-42	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.275227	0.260857	0.211164	0.139577	0.0726127	0.0291068	0.00892173	0.00209425	0.000379025	5.33886e-05	5.91454e-06	5.2086e-07	3.68442e-08	2.11433e-09	9.93559e-11	3.85683e-12	1.24691e-13	3.38309e-15	7.75821e-17	1.51379e-18	2.52887e-20	3.6381e-22	4.53192e-24	4.91336e-26	4.65864e-28	3.88059e-30	2.85203e-32	1.85689e-34	1.07511e-36	5.5555e-39	2.5709e-41	1.06893e-43	4.00546e-46	1.35665e-48	4.16607e-51	1.174e-53	4.4317e-56	
ADCACI_Cicindela_hybrida	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_punctulata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.145935	0.156647	0.162041	0.155194	0.133792	0.102186	0.0685871	0.0402967	0.020686	0.00927179	0.00362849	0.0012404	0.000370708	9.69663e-05	2.22293e-05	4.47336e-06	7.9161e-07	1.23419e-07	1.69874e-08	2.06851e-09	2.23315e-10	2.14224e-11	1.83015e-12	1.39556e-13	9.51999e-15	5.82274e-16	3.20028e-17	1.58407e-18	7.07667e-20	2.85943e-21	1.04721e-22	3.48339e-24	1.05471e-25	2.91628e-27	7.44166e-29	1.87234e-30	7.97645e-32	
N134	0.264884	0.248914	0.202841	0.140914	0.0818627	0.0391207	0.0151997	0.00476861	0.00120464	0.000245106	4.02665e-05	5.36213e-06	5.81641e-07	5.16731e-08	3.78147e-09	2.29291e-10	1.15874e-11	4.90851e-13	1.75272e-14	5.30431e-16	1.36761e-17	3.01918e-19	5.73446e-21	9.4138e-23	1.34157e-24	1.66668e-26	1.81228e-28	1.73136e-30	1.45857e-32	1.08731e-34	7.19645e-37	4.24233e-39	2.23429e-41	1.0545e-43	4.47977e-46	1.7565e-48	9.57225e-51	
N135	0.349562	0.294361	0.195175	0.101795	0.0416429	0.0133391	0.00334788	0.00066045	0.000102938	1.27597e-05	1.26726e-06	1.01649e-07	6.63827e-09	3.55807e-10	1.57758e-11	5.83004e-13	1.80888e-14	4.74471e-16	1.05905e-17	2.02408e-19	3.3319e-21	4.75018e-23	5.89592e-25	6.40259e-27	6.11139e-29	5.15001e-31	3.84731e-33	2.55791e-35	1.51914e-37	8.08749e-40	3.8723e-42	1.67273e-44	6.53848e-47	2.31926e-49	7.48672e-52	2.22347e-54	8.90347e-57	
ADCACI_Therates_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Oxycheila_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.253685	0.244088	0.205979	0.147515	0.0868154	0.0409704	0.0152657	0.00445538	0.00101616	0.000181389	2.54464e-05	2.82168e-06	2.48995e-07	1.76134e-08	1.00633e-09	4.67919e-11	1.78391e-12	5.61696e-14	1.47097e-15	3.22555e-17	5.96067e-19	9.33985e-21	1.24816e-22	1.4305e-24	1.41344e-26	1.21004e-28	9.01795e-31	5.8769e-33	3.36332e-35	1.69714e-37	7.57986e-40	3.00731e-42	1.06358e-44	3.36412e-47	9.548e-50	2.45777e-52	8.28418e-55	
N137	0.177148	0.206232	0.22264	0.192246	0.122512	0.0559092	0.018208	0.00427034	0.000731798	9.31499e-05	8.95463e-06	6.60579e-07	3.796e-08	1.72302e-09	6.25723e-11	1.83955e-12	4.42559e-14	8.79979e-16	1.45942e-17	2.03585e-19	2.40734e-21	2.43034e-23	2.10872e-25	1.58222e-27	1.03252e-29	5.89156e-32	2.95407e-34	1.30764e-36	5.13247e-39	1.79351e-41	5.60129e-44	1.56908e-46	3.95591e-49	9.0051e-52	1.85661e-54	3.49507e-57	8.4116e-60	
ADCACI_Prothyma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	0.0363169	0.110333	0.274418	0.343418	0.18255	0.0461042	0.00631237	0.000518881	2.76039e-05	1.00506e-06	2.61399e-08	5.02236e-10	7.32427e-12	8.28998e-14	7.41993e-16	5.33618e-18	3.12634e-20	1.51027e-22	6.08026e-25	2.05952e-27	5.91965e-30	1.45501e-32	3.07985e-35	5.65029e-38	9.03753e-41	1.26714e-43	1.56521e-46	1.71127e-49	1.6632e-52	1.44279e-55	1.12134e-58	7.83573e-62	4.93942e-65	2.81766e-68	1.45922e-71	6.93139e-75	3.91933e-78	
ADCACI_Cicindela_sedecimpunctata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.0666863	0.0862402	0.11485	0.141049	0.152864	0.144042	0.117382	0.0825304	0.0499974	0.0260758	0.0117021	0.00451793	0.00150071	0.000429032	0.000105628	2.24147e-05	4.10406e-06	6.49193e-07	8.88467e-08	1.05369e-08	1.0848e-09	9.71301e-11	7.57851e-12	5.16328e-13	3.07821e-14	1.60931e-15	7.39452e-17	2.99278e-18	1.06933e-19	3.38067e-21	9.47817e-23	2.36191e-24	5.24397e-26	1.04074e-27	1.86451e-29	3.20185e-31	8.73851e-33	
N140	0.0151223	0.0231466	0.039349	0.0639809	0.0943034	0.123477	0.142241	0.143371	0.126029	0.0964298	0.0641542	0.0370958	0.0186429	0.00814586	0.00309637	0.00102473	0.000295548	7.43693e-05	1.63472e-05	3.14312e-06	5.29381e-07	7.82206e-08	1.01556e-08	1.16046e-09	1.16905e-10	1.04005e-11	8.18589e-13	5.71019e-14	3.53677e-15	1.94878e-16	9.57158e-18	4.20001e-19	1.65146e-20	5.8529e-22	1.90442e-23	6.18133e-25	3.30839e-26	
N141	0.00121951	0.00204368	0.00420161	0.00885623	0.0176541	0.0322426	0.0532626	0.0791166	0.105342	0.125488	0.13358	0.126967	0.107715	0.0815526	0.0551091	0.0332478	0.0179166	0.00862914	0.00371717	0.00143335	0.000495207	0.000153446	4.26895e-05	1.06753e-05	2.40243e-06	4.87169e-07	8.91329e-08	1.47347e-08	2.20429e-09	2.98978e-10	3.68607e-11	4.14772e-12	4.29232e-13	4.15204e-14	3.89836e-15	3.90842e-16	5.92865e-17	
N142	1.16078e-13	2.48326e-12	6.25003e-11	1.37917e-09	2.59616e-08	4.09233e-07	5.30009e-06	5.5279e-05	0.000454387	0.00287513	0.0136507	0.0473503	0.117008	0.202108	0.241837	0.199937	0.114201	0.0451785	0.0124882	0.00245744	0.000352871	3.79457e-05	3.13121e-06	2.02645e-07	1.04839e-08	4.40826e-10	1.52835e-11	4.42428e-13	1.08119e-14	2.25228e-16	4.0343e-18	6.26326e-20	8.49563e-22	1.01737e-23	1.09853e-25	1.13686e-27	1.63473e-29	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_splendida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.0281989	0.0350396	0.0475975	0.0660873	0.0887353	0.110969	0.126304	0.129094	0.117583	0.095039	0.0680164	0.0430562	0.024102	0.0119332	0.0052288	0.00202926	0.00069825	0.000213271	5.78985e-05	1.39906e-05	3.01363e-06	5.79586e-07	9.96862e-08	1.53595e-08	2.12369e-09	2.63965e-10	2.95469e-11	2.98377e-12	2.72321e-13	2.2503e-14	1.68664e-15	1.14878e-16	7.12619e-18	4.04348e-19	2.13306e-20	1.14723e-21	1.11236e-22	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.0248106	0.0346787	0.0543341	0.0837665	0.117964	0.14594	0.155343	0.140667	0.107725	0.0695922	0.0379096	0.0174324	0.00678125	0.00223797	0.000628726	0.000150924	3.10786e-05	5.51245e-06	8.45659e-07	1.12666e-07	1.30886e-08	1.33108e-09	1.18959e-10	9.37723e-12	6.54321e-13	4.05542e-14	2.23997e-15	1.10607e-16	4.89742e-18	1.95012e-19	7.00273e-21	2.2738e-22	6.69398e-24	1.79291e-25	4.41038e-27	1.05804e-28	4.29265e-30	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.218903	0.211464	0.184173	0.144792	0.102712	0.0656666	0.0377859	0.0195458	0.00908103	0.00378757	0.00141803	0.000476661	0.000143936	3.90755e-05	9.54659e-06	2.10138e-06	4.17285e-07	7.48583e-08	1.21497e-08	1.7868e-09	2.38482e-10	2.89334e-11	3.19604e-12	3.21957e-13	2.96255e-14	2.4941e-15	1.92415e-16	1.36249e-17	8.8689e-19	5.31521e-20	2.93727e-21	1.49899e-22	7.07656e-24	3.09947e-25	1.27456e-26	5.33346e-28	4.07575e-29	
ADCACI_Cylindera_cognata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Taenidia_circumdata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	0.0775777	0.08883	0.103394	0.116572	0.123418	0.120766	0.108415	0.088997	0.0667033	0.0456128	0.0284467	0.0161773	0.00838848	0.00396627	0.00171026	0.000672695	0.000241427	7.90922e-05	2.36627e-05	6.46858e-06	1.6167e-06	3.6967e-07	7.73878e-08	1.48435e-08	2.61071e-09	4.2141e-10	6.24826e-11	8.51762e-12	1.06855e-12	1.23488e-13	1.31614e-14	1.29569e-15	1.18158e-16	1.00573e-17	8.20077e-19	7.15339e-20	1.12061e-20	
N147	4.6514e-08	2.50338e-07	1.76489e-06	1.13386e-05	6.32625e-05	0.00030355	0.00124501	0.00433873	0.0127666	0.0315152	0.0648472	0.11053	0.155161	0.1785	0.167645	0.128232	0.0798273	0.0404851	0.0167725	0.00569984	0.00159729	0.00037138	7.21164e-05	1.17761e-05	1.6282e-06	1.91902e-07	1.94067e-08	1.69448e-09	1.28501e-10	8.51112e-12	4.94965e-13	2.54015e-14	1.15634e-15	4.70147e-17	1.7362e-18	6.29166e-20	3.84404e-21	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	0.173683	0.174928	0.164798	0.14455	0.117327	0.0875877	0.0598223	0.0372256	0.0210387	0.0107752	0.00499374	0.00209233	0.000792259	0.000271097	8.38553e-05	2.34593e-05	5.94018e-06	1.36262e-06	2.83455e-07	5.3533e-08	9.18991e-09	1.43583e-09	2.04443e-10	2.65645e-11	3.1542e-12	3.42716e-13	3.41225e-14	3.11755e-15	2.61729e-16	2.02188e-17	1.43918e-18	9.45245e-20	5.73798e-21	3.23007e-22	1.71105e-23	9.36474e-25	9.51845e-26	
ADCACI_Megacephala_brasiliensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	0.172759	0.172527	0.160517	0.139422	0.11317	0.0858784	0.0609207	0.040388	0.0250139	0.0144673	0.00781135	0.00393624	0.00185088	0.000812051	0.000332428	0.000126987	4.52724e-05	1.50668e-05	4.6821e-06	1.35906e-06	3.68617e-07	9.34619e-08	2.21621e-08	4.91717e-09	1.02135e-09	1.98716e-10	3.62371e-11	6.19783e-12	9.95087e-13	1.50151e-13	2.13324e-14	2.86297e-15	3.65259e-16	4.48882e-17	5.48588e-18	7.39969e-19	1.69921e-19	
ADCANE_Nebria_brevicollis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.134569	0.140455	0.14135	0.135666	0.12272	0.103525	0.0807518	0.0578614	0.0378985	0.0226084	0.0122511	0.00601856	0.00267687	0.00107689	0.000391619	0.000128698	3.82166e-05	1.02552e-05	2.48743e-06	5.45554e-07	1.08245e-07	1.94409e-08	3.16258e-09	4.66343e-10	6.23823e-11	7.577e-12	8.36462e-13	8.40234e-14	7.69019e-15	6.42342e-16	4.90692e-17	3.43835e-18	2.22029e-19	1.33362e-20	7.65778e-22	4.71624e-23	5.42279e-24	
N151	0.143173	0.147918	0.146305	0.137523	0.121699	0.100419	0.0765925	0.0536074	0.0342295	0.0198503	0.01042	0.00493908	0.00211038	0.000811936	0.000281085	8.75334e-05	2.45203e-05	6.18002e-06	1.402e-06	2.86454e-07	5.2749e-08	8.7616e-09	1.31389e-09	1.78059e-10	2.183e-11	2.42385e-12	2.44013e-13	2.22989e-14	1.85197e-15	1.39959e-16	9.63662e-18	6.05342e-19	3.47544e-20	1.83092e-21	8.9902e-23	4.49419e-24	4.02168e-25	
N152	0.13197	0.136671	0.136007	0.129431	0.117097	0.100141	0.0805594	0.0607283	0.0427727	0.0280869	0.0171682	0.00975765	0.00515267	0.00252676	0.0011503	0.000486078	0.000190656	6.94204e-05	2.34693e-05	7.369e-06	2.14962e-06	5.82818e-07	1.46934e-07	3.44622e-08	7.52373e-09	1.52982e-09	2.89889e-10	5.12245e-11	8.44635e-12	1.3005e-12	1.87138e-13	2.51962e-14	3.18277e-15	3.80522e-16	4.45561e-17	5.86766e-18	1.41594e-18	
ADCATR_Bembidion_aenulum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	9.83487e-05	0.000384291	0.00185266	0.00764064	0.0251557	0.0646596	0.127701	0.191097	0.214309	0.179019	0.111407	0.0519889	0.018401	0.00501089	0.00106624	0.000180047	2.4486e-05	2.719e-06	2.49639e-07	1.91678e-08	1.24352e-09	6.88007e-11	3.27362e-12	1.34975e-13	4.85571e-15	1.53369e-16	4.27742e-18	1.05888e-19	2.3378e-21	4.62369e-23	8.22634e-25	1.32217e-26	1.92943e-28	2.57832e-30	3.22067e-32	3.99295e-34	7.11613e-36	
ADCATR_Bembidion_umbratum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_insulatum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	0.10716	0.117672	0.128556	0.135132	0.132753	0.119334	0.09676	0.0700993	0.0450909	0.0256454	0.0128612	0.0056774	0.00220382	0.000751915	0.00022549	5.94578e-05	1.37943e-05	2.81838e-06	5.0768e-07	8.07303e-08	1.13492e-08	1.41272e-09	1.55966e-10	1.52983e-11	1.33561e-12	1.03978e-13	7.23184e-15	4.5022e-16	2.51365e-17	1.26104e-18	5.69596e-20	2.32161e-21	8.56564e-23	2.87978e-24	9.00664e-26	2.84678e-27	1.4465e-28	
ADCATR_Bembidion_coxendix	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
