ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	2.00902e-96	3.63698e-92	6.56285e-88	1.06295e-83	1.53905e-79	1.98388e-75	2.2665e-71	2.28392e-67	2.01941e-63	1.55787e-59	1.04213e-55	6.00445e-52	2.95784e-48	1.23564e-44	4.33825e-41	1.26733e-37	3.04618e-34	5.94888e-31	9.3053e-28	1.147e-24	1.09344e-21	7.88808e-19	4.19752e-16	1.59841e-13	4.19972e-11	7.28224e-09	7.88677e-07	4.97805e-05	0.00167694	0.026951	0.179705	0.422667	0.299704	0.0640194	0.00504599	0.000176768	3.16551e-06	3.21393e-08	2.00042e-10	8.10855e-13	2.24538e-15	4.41536e-18	6.36511e-21	6.90843e-24	5.77467e-27	3.79214e-30	1.99466e-33	8.61958e-37	3.21412e-40	1.14549e-43	4.45097e-47	1.91631e-50	8.09402e-54	3.01209e-57	9.44403e-61	2.47052e-64	5.40967e-68	9.98762e-72	1.56743e-75	2.10764e-79	2.44629e-83	2.46768e-87	2.17764e-91	1.92309e-95	
N159	1.13566e-82	1.43952e-79	1.78702e-76	2.05795e-73	2.19262e-70	2.15512e-67	1.94814e-64	1.61365e-61	1.2194e-58	8.37598e-56	5.21371e-53	2.9288e-50	1.47672e-47	6.64226e-45	2.64788e-42	9.28838e-40	2.84427e-37	7.53489e-35	1.7092e-32	3.28051e-30	5.24667e-28	6.81681e-26	6.75822e-24	4.46884e-22	1.60413e-19	7.45551e-16	2.19523e-12	3.48821e-09	2.62163e-06	0.000758744	0.0583288	0.45981	0.402106	0.0745947	0.00430041	9.73068e-05	1.00906e-06	5.34477e-09	1.5643e-11	2.68183e-14	2.86341e-17	1.92679e-19	3.56883e-20	3.81004e-21	1.75065e-22	4.04931e-24	5.93651e-26	5.22056e-28	2.26252e-30	2.521e-33	1.40302e-36	4.82148e-40	1.1359e-43	1.95349e-47	2.55815e-51	2.63014e-55	2.17326e-59	1.47017e-63	8.26645e-68	3.91243e-72	1.5755e-76	5.4484e-81	1.63204e-85	4.71919e-90	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	5.53549e-85	4.51394e-83	3.63642e-81	2.85722e-79	2.14831e-77	1.35757e-75	4.39447e-74	6.79491e-73	5.38988e-72	2.40864e-71	6.59731e-71	1.18546e-70	1.47391e-70	1.33327e-70	9.27685e-69	6.68081e-65	4.25768e-61	2.223e-57	5.50209e-54	2.60931e-51	6.14051e-48	2.47163e-42	7.50142e-37	1.54287e-31	2.04967e-26	1.65179e-21	7.42191e-17	1.65232e-12	1.52949e-08	4.42134e-05	0.0229164	0.412141	0.45246	0.104279	0.00790395	0.000251997	3.94449e-06	3.36289e-08	1.67843e-10	5.15942e-13	1.01181e-15	1.77333e-18	1.47749e-18	1.36937e-18	2.22612e-19	1.52258e-20	6.77594e-22	2.03649e-23	2.63057e-22	8.23576e-21	1.05324e-19	6.53043e-19	2.0509e-18	3.19722e-18	2.29892e-18	6.67225e-19	6.83481e-20	4.62482e-21	2.64068e-22	1.36005e-23	6.41692e-25	2.794e-26	1.12931e-27	4.42023e-29	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	1.06861e-94	2.90312e-91	7.61009e-88	1.85719e-84	4.20949e-81	8.83882e-78	1.71456e-74	3.06341e-71	5.0251e-68	7.54114e-65	1.03135e-61	1.28e-58	1.43493e-55	1.4455e-52	1.30102e-49	1.03952e-46	7.3202e-44	4.50596e-41	2.40153e-38	1.09372e-35	4.13958e-33	1.22731e-30	2.61993e-28	3.74737e-26	1.66836e-23	3.17603e-19	4.38714e-15	3.21175e-11	1.07303e-07	0.000127477	0.033126	0.475633	0.415935	0.0713822	0.00372019	7.54517e-05	6.98864e-07	3.29978e-09	8.59024e-12	1.30542e-14	1.20735e-17	7.00179e-21	2.59762e-24	6.23434e-28	9.70313e-32	9.72463e-36	6.16373e-40	2.98639e-44	2.7205e-46	5.2491e-48	4.52137e-50	1.82971e-52	3.51834e-55	3.12363e-58	1.1933e-61	1.75155e-65	9.19567e-70	2.88425e-74	6.75643e-79	1.2958e-83	2.10622e-88	2.94549e-93	3.60657e-98	5.03222e-103	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	3.25201e-66	7.90411e-63	2.07415e-59	4.78126e-56	9.61136e-53	1.67535e-49	2.51689e-46	3.23756e-43	3.54071e-40	3.26709e-37	2.52254e-34	1.61526e-31	8.49536e-29	3.63202e-26	1.24824e-23	3.40771e-21	7.29714e-19	1.20942e-16	1.52994e-14	1.45585e-12	1.02641e-10	5.27712e-09	1.94563e-07	5.05243e-06	9.06096e-05	0.0010979	0.00876714	0.0448345	0.142048	0.268516	0.290969	0.174643	0.0573438	0.0104985	0.00111184	7.09879e-05	2.84504e-06	7.43325e-08	1.3109e-09	1.61067e-11	1.41853e-13	9.18523e-16	4.4725e-18	1.67071e-20	4.87353e-23	1.1278e-25	2.09978e-28	3.18524e-31	3.9815e-34	4.14309e-37	3.62232e-40	2.68338e-43	1.69721e-46	9.22986e-50	4.34364e-53	1.77945e-56	6.38072e-60	2.01282e-63	5.61225e-67	1.38921e-70	3.06527e-74	6.05206e-78	1.07392e-81	2.04137e-85	
N163	3.14044e-117	2.57986e-112	2.11097e-107	1.53932e-102	9.95963e-98	5.69682e-93	2.86938e-88	1.26725e-83	4.88497e-79	1.63538e-74	4.72912e-70	1.1743e-65	2.4878e-61	4.46489e-57	6.73569e-53	8.4683e-49	8.78843e-45	7.44931e-41	5.09627e-37	2.77662e-33	1.18668e-29	3.91035e-26	9.73944e-23	1.79166e-19	2.36873e-16	2.17766e-13	1.336e-10	5.18193e-08	1.1764e-05	0.00137697	0.0631757	0.243922	0.353954	0.241496	0.0819559	0.0132724	0.000831162	4.55901e-06	1.02906e-08	1.26432e-11	9.62402e-15	4.90438e-18	1.76376e-21	4.65328e-25	9.28045e-29	1.43321e-32	1.74817e-36	1.71241e-40	1.36632e-44	8.98988e-49	4.93028e-53	2.27521e-57	8.90959e-62	2.98302e-66	8.59726e-71	2.14603e-75	4.66558e-80	8.87933e-85	1.48622e-89	2.19722e-94	2.88048e-99	3.3608e-104	3.50319e-109	3.60436e-114	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	1.66616e-90	5.88172e-85	1.94182e-79	5.44644e-74	1.28953e-68	2.56036e-63	4.23061e-58	5.76589e-53	6.41395e-48	5.7508e-43	4.0931e-38	2.26922e-33	9.56508e-29	2.96833e-24	6.48139e-20	9.28939e-16	7.72906e-12	2.79361e-08	1.56477e-06	3.73471e-05	0.000497593	0.00409705	0.0218349	0.0767622	0.178197	0.269209	0.256218	0.144724	0.0432551	0.00515765	8.82557e-06	6.02205e-09	2.17701e-12	4.70336e-16	6.5154e-20	6.07606e-24	3.95935e-28	1.85785e-32	6.43675e-37	1.68197e-41	3.37575e-46	5.28633e-51	6.5479e-56	6.49215e-61	5.20649e-66	3.40843e-71	1.8362e-76	8.19843e-82	3.0529e-87	9.53387e-93	2.50908e-98	5.58864e-104	1.05746e-109	1.70527e-115	2.35017e-121	2.77458e-127	2.81142e-133	2.4488e-139	1.83559e-145	1.18503e-151	6.5915e-158	3.15893e-164	1.3048e-170	5.08781e-177	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	2.8331e-19	2.75126e-18	4.24748e-17	6.65753e-16	9.68178e-15	1.27967e-13	1.52815e-12	1.64421e-11	1.59061e-10	1.38082e-09	1.07359e-08	7.46192e-08	4.62752e-07	2.5558e-06	1.25485e-05	5.46736e-05	0.000211026	0.000720361	0.00217143	0.00577149	0.013508	0.0278051	0.0502829	0.0798133	0.111111	0.135585	0.144966	0.135777	0.111398	0.0800761	0.0504495	0.0278727	0.0135142	0.00575546	0.00215533	0.000710591	0.000206529	5.29954e-05	1.20247e-05	2.41662e-06	4.30927e-07	6.83031e-08	9.64106e-09	1.21417e-09	1.36691e-10	1.3783e-11	1.24721e-12	1.01478e-13	7.4384e-15	4.92156e-16	2.9449e-17	1.59661e-18	7.85773e-20	3.5169e-21	1.43406e-22	5.33688e-24	1.81581e-25	5.65789e-27	1.61724e-28	4.2485e-30	1.0289e-31	2.32359e-33	5.24852e-35	1.99045e-36	
N166	6.52029e-22	1.05108e-20	2.67471e-19	6.65419e-18	1.50837e-16	3.07042e-15	5.5819e-14	9.0272e-13	1.29387e-11	1.63735e-10	1.82229e-09	1.7766e-08	1.51115e-07	1.11693e-06	7.14542e-06	3.94147e-05	0.000186793	0.000758088	0.00262713	0.00775509	0.0194615	0.0414552	0.0748695	0.114553	0.148409	0.162754	0.151068	0.118687	0.0789438	0.0444751	0.021238	0.00860538	0.00296297	0.000868597	0.000217309	4.65296e-05	8.55402e-06	1.35498e-06	1.85632e-07	2.20815e-08	2.28976e-09	2.07811e-10	1.65723e-11	1.16575e-12	7.26063e-14	4.01846e-15	1.98325e-16	8.75752e-18	3.47104e-19	1.23863e-20	3.99111e-22	1.16446e-23	3.08452e-25	7.43674e-27	1.63591e-28	3.29092e-30	6.06759e-32	1.02747e-33	1.60125e-35	2.30118e-37	3.05699e-39	3.77812e-41	4.53926e-43	8.72497e-45	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	2.57702e-18	2.35658e-17	3.43928e-16	5.07926e-15	6.95445e-14	8.63428e-13	9.64936e-12	9.67444e-11	8.68294e-10	6.96373e-09	4.9823e-08	3.17494e-07	1.79922e-06	9.05361e-06	4.03941e-05	0.000159576	0.000557438	0.00171974	0.00468021	0.0112239	0.0236962	0.0440058	0.0718326	0.103005	0.129693	0.143339	0.139033	0.11835	0.0884219	0.0579969	0.0334099	0.0169124	0.007528	0.00294881	0.00101742	0.000309517	8.31168e-05	1.97261e-05	4.14292e-06	7.7105e-07	1.27349e-07	1.86936e-08	2.44256e-09	2.8454e-10	2.95994e-11	2.75409e-12	2.29586e-13	1.71755e-14	1.15503e-15	6.99395e-17	3.81963e-18	1.88456e-19	8.41396e-21	3.40489e-22	1.25089e-23	4.17873e-25	1.27137e-26	3.52869e-28	8.95128e-30	2.08107e-31	4.46122e-33	8.98063e-35	1.81616e-36	5.70795e-38	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	2.7719e-17	2.17155e-16	2.75606e-15	3.54576e-14	4.23531e-13	4.60372e-12	4.52517e-11	4.01022e-10	3.19746e-09	2.28958e-08	1.46983e-07	8.44518e-07	4.33576e-06	1.98582e-05	8.10136e-05	0.000293949	0.000947248	0.00270741	0.00685494	0.0153573	0.0304121	0.0531873	0.0820855	0.111726	0.134051	0.141734	0.13204	0.108384	0.0784019	0.049996	0.0281192	0.0139574	0.00611903	0.00237155	0.000813407	0.000247179	6.6633e-05	1.59563e-05	3.39911e-06	6.45123e-07	1.09256e-07	1.65378e-08	2.24109e-09	2.7235e-10	2.9732e-11	2.92079e-12	2.58649e-13	2.0683e-14	1.49609e-15	9.80611e-17	5.8341e-18	3.15592e-19	1.55483e-20	6.98811e-22	2.86991e-23	1.0787e-24	3.71662e-26	1.17565e-27	3.41954e-29	9.16136e-31	2.2671e-32	5.233e-34	1.19749e-35	4.63586e-37	
N169	7.05093e-19	7.27839e-18	1.21011e-16	2.00079e-15	3.03201e-14	4.14069e-13	5.06973e-12	5.54976e-11	5.41976e-10	4.71191e-09	3.63945e-08	2.49238e-07	1.51031e-06	8.0823e-06	3.81233e-05	0.000158207	0.000576586	0.00184234	0.00515291	0.0125971	0.0268805	0.0500079	0.0810264	0.114243	0.140075	0.149285	0.138255	0.11126	0.0778138	0.0473149	0.0250273	0.0115251	0.00462502	0.00161925	0.000495242	0.000132513	3.10688e-05	6.39381e-06	1.15704e-06	1.84462e-07	2.59591e-08	3.23122e-09	3.56476e-10	3.49287e-11	3.04603e-12	2.36918e-13	1.64698e-14	1.02544e-15	5.73022e-17	2.87979e-18	1.30425e-19	5.33383e-21	1.97357e-22	6.61969e-24	2.01659e-25	5.58984e-27	1.41244e-28	3.2591e-30	6.8792e-32	1.33058e-33	2.36316e-35	3.8748e-37	6.13254e-39	1.60175e-40	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	3.60013e-21	4.92011e-20	1.11068e-18	2.42669e-17	4.79639e-16	8.49378e-15	1.3433e-13	1.89251e-12	2.36934e-11	2.62946e-10	2.5803e-09	2.23333e-08	1.7007e-07	1.13661e-06	6.65021e-06	3.3982e-05	0.000151297	0.000585581	0.00196597	0.00571362	0.0143472	0.0310738	0.0579607	0.092987	0.128175	0.151682	0.154027	0.134184	0.100294	0.0643407	0.0354507	0.016792	0.00684609	0.0024059	0.000730016	0.000191611	4.35936e-05	8.61569e-06	1.48259e-06	2.22665e-07	2.92589e-08	3.37235e-09	3.41809e-10	3.0544e-11	2.41255e-12	1.68869e-13	1.05015e-14	5.81658e-16	2.87659e-17	1.27333e-18	5.057e-20	1.80613e-21	5.81437e-23	1.69092e-24	4.45196e-26	1.06343e-27	2.30936e-29	4.56841e-31	8.24854e-33	1.36193e-34	2.0606e-36	2.86956e-38	3.81851e-40	8.23068e-42	
N171	9.33557e-26	2.33012e-24	9.19181e-23	3.42576e-21	1.14957e-19	3.44873e-18	9.21628e-17	2.18651e-15	4.58897e-14	8.48898e-13	1.37881e-11	1.95852e-10	2.42276e-09	2.59879e-08	2.40632e-07	1.91443e-06	1.30242e-05	7.53981e-05	0.000369589	0.0015264	0.0052854	0.0152717	0.0366573	0.0727997	0.119201	0.160475	0.177285	0.16057	0.119237	0.0726759	0.0364326	0.0150652	0.00515725	0.00146768	0.000348824	6.9574e-05	1.17038e-05	1.66893e-06	2.02754e-07	2.10899e-08	1.88737e-09	1.46003e-10	9.80754e-12	5.74581e-13	2.94821e-14	1.33024e-15	5.29827e-17	1.8697e-18	5.86638e-20	1.64205e-21	4.11353e-23	9.25093e-25	1.87314e-26	3.42441e-28	5.66751e-30	8.51338e-32	1.16353e-33	1.45024e-35	1.65219e-37	1.72414e-39	1.65157e-41	1.45639e-43	1.20999e-45	1.54796e-47	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	1.27154e-09	3.25617e-09	1.25352e-08	5.37594e-08	2.28003e-07	9.16536e-07	3.43934e-06	1.19788e-05	3.86286e-05	0.000115197	0.000317461	0.000808042	0.00189884	0.00411814	0.0082402	0.0152084	0.0258848	0.0406197	0.0587616	0.0783549	0.0962987	0.109078	0.113871	0.109562	0.0971634	0.0794297	0.0598627	0.0415999	0.0266608	0.0157614	0.00859739	0.00432823	0.00201168	0.000863492	0.000342422	0.000125498	4.25264e-05	1.33295e-05	3.86627e-06	1.03824e-06	2.58252e-07	5.95309e-08	1.27238e-08	2.5229e-09	4.64328e-10	7.93655e-11	1.26057e-11	1.86156e-12	2.5575e-13	3.2707e-14	3.89594e-15	4.32506e-16	4.4776e-17	4.32554e-18	3.90166e-19	3.28813e-20	2.59079e-21	1.90997e-22	1.31884e-23	8.54753e-25	5.23058e-26	3.08786e-27	1.93803e-28	2.19559e-29	
N173	1.17806e-11	3.14929e-11	1.24909e-10	5.52338e-10	2.4512e-09	1.04946e-08	4.26709e-08	1.63692e-07	5.90722e-07	2.00251e-06	6.37172e-06	1.90194e-05	5.32381e-05	0.000139697	0.000343525	0.000791452	0.00170797	0.00345167	0.00653112	0.0115686	0.0191798	0.0297591	0.0432082	0.0587011	0.0746167	0.0887401	0.09874	0.102792	0.100124	0.0912529	0.0778257	0.0621169	0.0464043	0.0324512	0.021247	0.0130267	0.0074805	0.0040242	0.00202854	0.000958412	0.000424524	0.000176342	6.87141e-05	2.5125e-05	8.62342e-06	2.77916e-06	8.41324e-07	2.39325e-07	6.39957e-08	1.60926e-08	3.80711e-09	8.47718e-10	1.7775e-10	3.51173e-11	6.54183e-12	1.15021e-12	1.91167e-13	3.01078e-14	4.5129e-15	6.48935e-16	9.0924e-17	1.28464e-17	2.01413e-18	5.045e-19	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N174	2.41422e-15	8.40888e-15	4.66834e-14	2.87653e-13	1.75383e-12	1.02152e-11	5.62e-11	2.90894e-10	1.41429e-09	6.4533e-09	2.762e-08	1.10831e-07	4.16796e-07	1.46838e-06	4.84455e-06	1.49629e-05	4.32497e-05	0.000116955	0.000295797	0.000699499	0.00154626	0.0031943	0.00616547	0.0111164	0.018719	0.0294341	0.043212	0.0592221	0.0757603	0.0904564	0.100797	0.10482	0.101722	0.0921223	0.0778567	0.0614081	0.0452043	0.0310594	0.019921	0.0119284	0.0066692	0.0034822	0.00169825	0.00077376	0.00032943	0.000131092	4.87704e-05	1.69678e-05	5.52216e-06	1.68168e-06	4.79364e-07	1.27946e-07	3.19876e-08	7.49362e-09	1.64563e-09	3.3892e-10	6.54981e-11	1.18879e-11	2.03006e-12	3.27707e-13	5.07105e-14	7.85975e-15	1.40349e-15	4.35261e-16	
N175	6.24901e-20	2.8672e-19	2.18669e-18	1.82789e-17	1.49812e-16	1.16966e-15	8.63072e-15	6.00366e-14	3.93282e-13	2.4245e-12	1.40581e-11	7.66298e-11	3.92477e-10	1.88783e-09	8.52384e-09	3.61097e-08	1.43458e-07	5.34251e-07	1.86418e-06	6.09208e-06	1.86379e-05	5.33587e-05	0.000142896	0.00035783	0.000837571	0.00183191	0.00374269	0.0071405	0.0127179	0.021141	0.0327913	0.0474478	0.0640345	0.0805892	0.0945674	0.103455	0.105505	0.100292	0.0888616	0.0733861	0.0564895	0.0405314	0.0271092	0.0169037	0.0098274	0.00532787	0.00269402	0.00127078	0.000559315	0.000229759	8.81129e-05	3.15564e-05	1.05575e-05	3.30082e-06	9.64833e-07	2.63805e-07	6.75236e-08	1.62029e-08	3.65623e-09	7.81708e-10	1.61438e-10	3.3886e-11	8.27418e-12	3.29266e-12	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	1.19666e-33	1.56655e-32	3.33007e-31	7.31547e-30	1.54628e-28	3.09309e-27	5.82596e-26	1.03115e-24	1.71285e-23	2.66761e-22	3.89147e-21	5.31219e-20	6.77922e-19	8.07978e-18	8.98452e-17	9.31146e-16	8.98489e-15	8.06338e-14	6.72295e-13	5.20192e-12	3.73117e-11	2.47808e-10	1.52223e-09	8.63851e-09	4.5237e-08	2.18345e-07	9.70248e-07	3.96475e-06	1.48814e-05	5.12483e-05	0.000161749	0.000467368	0.00123503	0.00298164	0.00657011	0.0132018	0.0241694	0.0402831	0.0610792	0.0841969	0.105459	0.119965	0.123889	0.116117	0.0987529	0.0761995	0.0533456	0.0338866	0.0195353	0.0102234	0.00485872	0.00209798	0.000823527	0.000294063	9.55928e-05	2.83161e-05	7.65201e-06	1.88972e-06	4.27765e-07	8.93279e-08	1.7489e-08	3.36051e-09	7.27934e-10	2.61601e-10	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	2.83931e-147	1.66562e-143	1.16142e-139	8.00896e-136	5.24834e-132	3.23838e-128	1.87639e-124	1.01952e-120	5.18834e-117	2.47008e-113	1.0988e-109	4.56145e-106	1.76482e-102	6.35508e-99	2.1269e-95	6.60593e-92	1.90113e-88	5.06144e-85	1.24447e-81	2.82074e-78	5.88296e-75	1.12673e-71	1.97754e-68	3.17355e-65	4.64578e-62	6.18832e-59	7.4804e-56	8.18219e-53	8.07362e-50	7.16274e-47	5.69303e-44	4.03801e-41	2.54509e-38	1.41882e-35	6.95995e-33	2.98726e-30	1.11473e-27	3.59092e-25	9.90556e-23	2.31843e-20	4.55555e-18	7.42233e-16	9.88164e-14	1.05621e-11	8.86979e-10	5.69513e-08	2.69887e-06	8.99881e-05	0.00197116	0.0254859	0.160868	0.334085	0.3097	0.138336	0.0275902	0.00181152	5.81186e-05	1.10199e-06	1.37522e-08	1.21144e-10	7.93743e-13	4.07049e-15	1.77065e-17	8.84352e-20	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	4.0008e-22	3.39841e-21	4.61206e-20	6.45342e-19	8.60991e-18	1.0728e-16	1.23906e-15	1.32205e-14	1.30056e-13	1.17788e-12	9.80812e-12	7.49989e-11	5.26001e-10	3.37964e-09	1.98704e-08	1.06784e-07	5.23961e-07	2.34489e-06	9.56179e-06	3.5492e-05	0.000119813	0.000367523	0.00102361	0.00258667	0.00592684	0.0123064	0.0231448	0.0394102	0.0607371	0.0846999	0.106862	0.121967	0.125932	0.117636	0.0994313	0.0760653	0.0526818	0.0330452	0.018781	0.00967631	0.00452192	0.0019179	0.000738765	0.000258628	8.23504e-05	2.38684e-05	6.30255e-06	1.51749e-06	3.33467e-07	6.69429e-08	1.22887e-08	2.06485e-09	3.17909e-10	4.48953e-11	5.82176e-12	6.93993e-13	7.61481e-14	7.70344e-15	7.20496e-16	6.26765e-17	5.14954e-18	4.16409e-19	3.68994e-20	5.08592e-21	
