N157	1.37105e-06	3.53943e-06	1.29926e-05	5.02475e-05	0.000184039	0.000614253	0.00183836	0.00489541	0.0115501	0.0240833	0.0443036	0.0718195	0.102506	0.128735	0.1422	0.13812	0.117963	0.0885963	0.0585308	0.0340282	0.0174195	0.00785757	0.00312591	0.00109783	0.000340758	9.35933e-05	2.27776e-05	4.91867e-06	9.43877e-07	1.61208e-07	2.45451e-08	3.33711e-09	4.05831e-10	4.42219e-11	4.32522e-12	3.80385e-13	3.01336e-14	2.15408e-15	1.39194e-16	8.14496e-18	4.32339e-19	2.08533e-20	9.15543e-22	3.66494e-23	1.33984e-24	4.48074e-26	1.37292e-27	3.86028e-29	9.9756e-31	2.37279e-32	5.20254e-34	1.05302e-35	1.97027e-37	3.41261e-39	5.47895e-41	8.16446e-43	1.13066e-44	1.45697e-46	1.74912e-48	1.95878e-50	2.04986e-52	2.01687e-54	1.94979e-56	2.98154e-58	
N158	1.49679e-07	4.56272e-07	2.10286e-06	1.02731e-05	4.69072e-05	0.000191834	0.000692013	0.00218817	0.00604568	0.0145653	0.0305518	0.0557252	0.0882914	0.121417	0.144835	0.149805	0.134327	0.104423	0.070395	0.0411724	0.0209067	0.00922492	0.0035408	0.0011837	0.000345138	8.79069e-05	1.95911e-05	3.82714e-06	6.56568e-07	9.91115e-08	1.31911e-08	1.55111e-09	1.61482e-10	1.49157e-11	1.22497e-12	8.96393e-14	5.85719e-15	3.42467e-16	1.79555e-17	8.45922e-19	3.58844e-20	1.37341e-21	4.75203e-23	1.4893e-24	4.23586e-26	1.09539e-27	2.58019e-29	5.54589e-31	1.08963e-32	1.96027e-34	3.23445e-36	4.90266e-38	6.83746e-40	8.78727e-42	1.04221e-43	1.14244e-45	1.15903e-47	1.08979e-49	9.50944e-52	7.71079e-54	5.81795e-56	4.09648e-58	2.76774e-60	2.87088e-62	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	1.05769e-07	3.2309e-07	1.53822e-06	7.82373e-06	3.70954e-05	0.000157005	0.000584584	0.00190357	0.00540431	0.0133493	0.028643	0.0533131	0.0859847	0.120058	0.145029	0.151504	0.136841	0.106869	0.0721864	0.0421945	0.021359	0.00937243	0.00356928	0.0011813	0.000340294	8.54669e-05	1.87492e-05	3.59953e-06	6.06e-07	8.96557e-08	1.16817e-08	1.34343e-09	1.36675e-10	1.23284e-11	9.88233e-13	7.05561e-14	4.49692e-15	2.56434e-16	1.31123e-17	6.02531e-19	2.49351e-20	9.31304e-22	3.14575e-23	9.62926e-25	2.67645e-26	6.76809e-28	1.56004e-29	3.28378e-31	6.32352e-33	1.11597e-34	1.80799e-36	2.69345e-38	3.69567e-40	4.67767e-42	5.46991e-44	5.91819e-46	5.93309e-48	5.51904e-50	4.7701e-52	3.83573e-54	2.87354e-56	2.01081e-58	1.34919e-60	1.3903e-62	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Taenidia_circumdata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	4.64933e-06	9.67135e-06	2.80494e-05	8.88635e-05	0.000274798	0.000792224	0.00208974	0.00500326	0.0108316	0.0211612	0.0372616	0.0590867	0.0843253	0.108261	0.124997	0.129767	0.121128	0.101665	0.076741	0.0521135	0.0318512	0.0175301	0.00869369	0.0038878	0.00156907	0.000572024	0.000188558	5.62586e-05	1.521e-05	3.7305e-06	8.31051e-07	1.68364e-07	3.10587e-08	5.22391e-09	8.02148e-10	1.126e-10	1.44686e-11	1.70414e-12	1.84226e-13	1.83042e-14	1.6737e-15	1.4103e-16	1.09652e-17	7.87689e-19	5.23464e-20	3.22224e-21	1.83955e-22	9.75158e-24	4.8059e-25	2.20457e-26	9.42382e-28	3.75818e-29	1.39978e-30	4.87476e-32	1.58898e-33	4.85302e-35	1.39021e-36	3.73904e-38	9.45111e-40	2.24754e-41	5.03743e-43	1.07272e-44	2.31065e-46	8.67022e-48	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	4.95924e-06	1.10873e-05	3.5054e-05	0.00011939	0.00039005	0.00116956	0.00316328	0.00765932	0.01654	0.0317834	0.0542642	0.0822212	0.110469	0.131526	0.138717	0.129575	0.107203	0.0785776	0.0510514	0.0294191	0.0150501	0.00684216	0.00276766	0.000997423	0.000320724	9.21613e-05	2.37055e-05	5.46737e-06	1.13268e-06	2.11165e-07	3.54912e-08	5.38771e-09	7.40081e-10	9.2161e-11	1.04233e-11	1.07262e-12	1.00611e-13	8.61732e-15	6.75122e-16	4.84636e-17	3.19299e-18	1.93392e-19	1.07852e-20	5.54691e-22	2.63488e-23	1.15772e-24	4.71203e-26	1.77903e-27	6.23915e-29	2.03523e-30	6.18316e-32	1.75172e-33	4.63353e-35	1.14569e-36	2.65117e-38	5.74796e-40	1.16889e-41	2.23193e-43	4.00579e-45	6.7647e-47	1.07624e-48	1.61987e-50	2.40429e-52	6.04114e-54	
N162	1.0148e-10	8.30796e-10	9.83241e-09	1.10166e-07	1.08179e-06	9.0573e-06	6.365e-05	0.000371056	0.00177582	0.00690739	0.0216215	0.0539445	0.106323	0.16429	0.1979	0.185277	0.134816	0.0764757	0.034012	0.0119503	0.00334671	0.000754192	0.000138093	2.07401e-05	2.57852e-06	2.67672e-07	2.33903e-08	1.73363e-09	1.09753e-10	5.97395e-12	2.81267e-13	1.15195e-14	4.12549e-16	1.29825e-17	3.60623e-19	8.87971e-21	1.94587e-22	3.80901e-24	6.68353e-26	1.05468e-27	1.50141e-29	1.93377e-31	2.25963e-33	2.40177e-35	2.32789e-37	2.0623e-39	1.67368e-41	1.24695e-43	8.546e-46	5.39832e-48	3.14877e-50	1.69895e-52	8.49403e-55	3.94139e-57	1.70007e-59	6.82676e-62	2.55577e-64	8.93284e-67	2.91876e-69	8.92706e-72	2.55906e-74	6.88961e-77	1.77048e-79	6.3286e-82	
ADCACI_Cicindela_splendida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	4.54568e-05	7.21285e-05	0.000142738	0.000307557	0.000671592	0.00143315	0.00293026	0.00567567	0.010344	0.0176661	0.0282016	0.042014	0.0583523	0.0755052	0.0909832	0.102068	0.106585	0.103594	0.0937162	0.0789133	0.0618573	0.0451443	0.0306814	0.0194228	0.0114561	0.00629788	0.00322801	0.00154322	0.000688432	0.000286698	0.000111514	4.0531e-05	1.37729e-05	4.37805e-06	1.30254e-06	3.62916e-07	9.47498e-08	2.31934e-08	5.32634e-09	1.14824e-09	2.32514e-10	4.42529e-11	7.92108e-12	1.33428e-12	2.11643e-13	3.16319e-14	4.45741e-15	5.92578e-16	7.43675e-17	8.81584e-18	9.87763e-19	1.04668e-19	1.04958e-20	9.96608e-22	8.9663e-23	7.64869e-24	6.19189e-25	4.76309e-26	3.49024e-27	2.44978e-28	1.67009e-29	1.14721e-30	8.77824e-32	1.07594e-32	
ADCANE_Nebria_brevicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	1.26542e-05	2.14404e-05	4.82998e-05	0.000122983	0.000320246	0.000809191	0.0019316	0.00429506	0.00882678	0.0166881	0.0289423	0.0459582	0.0667347	0.0885372	0.107258	0.118602	0.119674	0.110176	0.0925383	0.0709106	0.0495775	0.0316297	0.018417	0.00978923	0.00475117	0.00210623	0.000853126	0.000315852	0.000106929	3.31162e-05	9.3869e-06	2.43645e-06	5.7939e-07	1.263e-07	2.52521e-08	4.63352e-09	7.80742e-10	1.20881e-10	1.72082e-11	2.25385e-12	2.71779e-13	3.01924e-14	3.0922e-15	2.92163e-16	2.54843e-17	2.0536e-18	1.52988e-19	1.05441e-20	6.72788e-22	3.97717e-23	2.17975e-24	1.10837e-25	5.23262e-27	2.29519e-28	9.36032e-30	3.55176e-31	1.25483e-32	4.13072e-34	1.26791e-35	3.63213e-37	9.72814e-39	2.45693e-40	6.23721e-42	2.77864e-43	
N165	2.77829e-05	4.5711e-05	9.6718e-05	0.00022583	0.000533686	0.00122263	0.00265739	0.00541884	0.0103034	0.0182034	0.0298192	0.0452301	0.0634699	0.0823493	0.0987482	0.10941	0.111987	0.10588	0.0924678	0.0745937	0.0555882	0.0382724	0.0243493	0.0143177	0.00778317	0.00391257	0.00181941	0.000782921	0.000311885	0.000115064	3.93328e-05	1.24636e-05	3.66286e-06	9.98888e-07	2.5291e-07	5.94859e-08	1.3005e-08	2.64433e-09	5.00373e-10	8.81683e-11	1.44759e-11	2.21602e-12	3.16501e-13	4.22022e-14	5.25702e-15	6.12175e-16	6.66858e-17	6.79989e-18	6.49489e-19	5.81478e-20	4.88288e-21	3.84848e-22	2.84879e-23	1.98188e-24	1.29666e-25	7.98348e-27	4.62871e-28	2.52887e-29	1.30301e-30	6.34124e-32	2.92837e-33	1.30931e-34	6.24729e-36	5.31207e-37	
N166	2.29733e-05	3.53746e-05	6.93094e-05	0.000152467	0.00034543	0.000768078	0.00163576	0.00329725	0.00625476	0.0111342	0.0185721	0.0290034	0.0423845	0.0579411	0.0740766	0.0885548	0.0989741	0.103411	0.101001	0.0922114	0.0786952	0.0627818	0.0468244	0.0326519	0.0212911	0.0129841	0.0074068	0.00395322	0.00197459	0.00092326	0.000404224	0.000165771	6.36985e-05	2.29426e-05	7.74842e-06	2.4548e-06	7.29846e-07	2.03727e-07	5.34148e-08	1.31605e-08	3.04853e-09	6.64238e-10	1.36204e-10	2.62973e-11	4.78311e-12	8.20001e-13	1.32573e-13	2.02237e-14	2.91252e-15	3.962e-16	5.09372e-17	6.1925e-18	7.12273e-19	7.75559e-20	7.9985e-21	7.81747e-22	7.24481e-23	6.36997e-24	5.31731e-25	4.21928e-26	3.1967e-27	2.36383e-28	1.91928e-29	2.98529e-30	
ADCATR_Perileptus_areolatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_ruficorne	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	2.62822e-07	7.30184e-07	2.87318e-06	1.17103e-05	4.51571e-05	0.000160342	0.000518161	0.00151323	0.00397338	0.00934369	0.0196163	0.0366728	0.0609243	0.0897887	0.117238	0.135493	0.138522	0.12525	0.100174	0.0709032	0.0444498	0.024709	0.0121964	0.0053544	0.00209453	0.000731525	0.00022859	6.4052e-05	1.61303e-05	3.65919e-06	7.49495e-07	1.3893e-07	2.33593e-08	3.57059e-09	4.9727e-10	6.32344e-11	7.35758e-12	7.84914e-13	7.69257e-14	6.93928e-15	5.77235e-16	4.43569e-17	3.15418e-18	2.07898e-19	1.27217e-20	7.23844e-22	3.83524e-23	1.895e-24	8.74374e-26	3.77253e-27	1.52396e-28	5.77111e-30	2.0512e-31	6.85043e-33	2.15217e-34	6.36727e-36	1.77585e-37	4.67415e-39	1.16248e-40	2.73725e-42	6.13246e-44	1.32874e-45	2.97429e-47	1.09592e-48	
ADCATR_Trechus_quadristriatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	1.34212e-05	2.43162e-05	5.85458e-05	0.000154408	0.000405462	0.00101706	0.00239106	0.00521641	0.0104992	0.0194232	0.0329444	0.0511428	0.0725776	0.0940718	0.1113	0.12015	0.118313	0.106257	0.0870305	0.0650116	0.0442957	0.0275334	0.0156167	0.00808495	0.00382189	0.00165031	0.000651234	0.000234966	7.75542e-05	2.34308e-05	6.48361e-06	1.64428e-06	3.82436e-07	8.16342e-08	1.60041e-08	2.8838e-09	4.77979e-10	7.29299e-11	1.02519e-11	1.32882e-12	1.58944e-13	1.75594e-14	1.79318e-15	1.6942e-16	1.48216e-17	1.2017e-18	9.03727e-20	6.30946e-21	4.09292e-22	2.46907e-23	1.38631e-24	7.25079e-26	3.53567e-27	1.60874e-28	6.83578e-30	2.71481e-31	1.00858e-32	3.50836e-34	1.14406e-35	3.50525e-37	1.01499e-38	2.82962e-40	8.14742e-42	3.87116e-43	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	3.29907e-06	7.00562e-06	2.04035e-05	6.43323e-05	0.000198755	0.000577011	0.00154425	0.0037738	0.00837781	0.0168444	0.0306136	0.0502257	0.074315	0.0990964	0.119028	0.128734	0.125344	0.10986	0.0866817	0.0615789	0.0393981	0.0227102	0.0118	0.00552973	0.00233872	0.000893365	0.000308467	9.63606e-05	2.72591e-05	6.98992e-06	1.62642e-06	3.43761e-07	6.60726e-08	1.15616e-08	1.84393e-09	2.68351e-10	3.56783e-11	4.33871e-12	4.83153e-13	4.93276e-14	4.62264e-15	3.98102e-16	3.15436e-17	2.3022e-18	1.54949e-19	9.62817e-21	5.52962e-22	2.9385e-23	1.44647e-24	6.60266e-26	2.79778e-27	1.10167e-28	4.03533e-30	1.37638e-31	4.37584e-33	1.298e-34	3.59584e-36	9.3122e-38	2.25664e-39	5.12351e-41	1.09278e-42	2.21358e-44	4.53935e-46	1.56735e-47	
N170	5.50088e-07	1.45418e-06	5.32979e-06	2.05718e-05	7.62607e-05	0.000261694	0.0008167	0.00229584	0.00578052	0.0129888	0.025982	0.0461854	0.0728597	0.101902	0.126261	0.138525	0.134532	0.115645	0.0879989	0.0592938	0.0353943	0.0187298	0.00879352	0.00366642	0.00135909	0.000448442	0.000131883	3.46178e-05	8.12231e-06	1.70605e-06	3.21307e-07	5.43449e-08	8.26831e-09	1.13346e-09	1.4023e-10	1.56833e-11	1.5882e-12	1.45865e-13	1.21697e-14	9.23794e-16	6.39035e-17	4.03458e-18	2.3284e-19	1.23013e-20	5.95823e-22	2.64959e-23	1.0833e-24	4.07783e-26	1.41516e-27	4.53367e-29	1.34254e-30	3.6795e-32	9.34479e-34	2.20189e-35	4.81927e-37	9.80908e-39	1.85878e-40	3.28299e-42	5.41072e-44	8.33339e-46	1.20312e-47	1.64684e-49	2.26368e-51	4.95216e-53	
N171	2.8886e-09	1.31606e-08	9.15466e-08	6.47242e-07	4.15911e-06	2.34624e-05	0.000114688	0.000482758	0.00174317	0.00538447	0.0141962	0.0318881	0.0609324	0.0989218	0.136313	0.159323	0.15788	0.132623	0.0944478	0.0570444	0.0292384	0.012729	0.00471218	0.00148529	0.000399235	9.1669e-05	1.80141e-05	3.03583e-06	4.39697e-07	5.48556e-08	5.90878e-09	5.50848e-10	4.45547e-11	3.13449e-12	1.92286e-13	1.03119e-14	4.84656e-16	2.0014e-17	7.27987e-19	2.3382e-20	6.64765e-22	1.677e-23	3.76274e-25	7.52651e-27	1.34522e-28	2.15313e-30	3.09299e-32	3.99615e-34	4.65335e-36	4.89366e-38	4.65701e-40	4.01813e-42	3.14921e-44	2.24613e-46	1.46049e-48	8.67258e-51	4.71102e-53	2.34484e-55	1.07111e-57	4.49736e-60	1.73838e-62	6.19828e-65	2.07114e-67	9.73775e-70	
N172	1.0435e-09	4.9923e-09	3.90936e-08	3.11558e-07	2.22823e-06	1.38349e-05	7.37487e-05	0.000335752	0.00130123	0.0042826	0.0119462	0.0281976	0.0562417	0.0946861	0.134436	0.160868	0.162176	0.137722	0.0985304	0.0594074	0.0302044	0.0129605	0.00469832	0.00144073	0.000374255	8.24909e-05	1.54552e-05	2.46613e-06	3.35833e-07	3.91151e-08	3.90538e-09	3.35043e-10	2.47572e-11	1.57957e-12	8.7235e-14	4.18076e-15	1.74314e-16	6.33898e-18	2.01566e-19	5.61846e-21	1.37627e-22	2.96993e-24	5.65984e-26	9.54821e-28	1.4293e-29	1.90292e-31	2.25839e-33	2.39457e-35	2.27329e-37	1.93648e-39	1.48321e-41	1.02356e-43	6.37693e-46	3.59365e-48	1.83531e-50	8.51008e-53	3.58914e-55	1.37924e-57	4.83752e-60	1.55117e-62	4.55465e-65	1.22682e-67	3.06146e-70	1.02375e-72	
N173	3.40526e-09	1.48915e-08	9.93726e-08	6.68195e-07	4.08068e-06	2.19824e-05	0.00010334	0.00042175	0.00148938	0.00453985	0.0119198	0.0269099	0.0521569	0.0866792	0.123391	0.15035	0.15674	0.139781	0.106653	0.0696531	0.0389645	0.0186892	0.00769573	0.00272454	0.000830735	0.000218566	4.9722e-05	9.8022e-06	1.67848e-06	2.50255e-07	3.2569e-08	3.70932e-09	3.70659e-10	3.25822e-11	2.52607e-12	1.73183e-13	1.05265e-14	5.68715e-16	2.73802e-17	1.17758e-18	4.53538e-20	1.56802e-21	4.87769e-23	1.36835e-24	3.46951e-26	7.96834e-28	1.66117e-29	3.14991e-31	5.44362e-33	8.59061e-35	1.24029e-36	1.64127e-38	1.99417e-40	2.22852e-42	2.29439e-44	2.17978e-46	1.91398e-48	1.55561e-50	1.17204e-52	8.19783e-55	5.33225e-57	3.23937e-59	1.89707e-61	1.65706e-63	
N174	5.25661e-10	2.64795e-09	2.16183e-08	1.76618e-07	1.28586e-06	8.12712e-06	4.42549e-05	0.000206865	0.000827888	0.00283033	0.00824908	0.0204594	0.0431132	0.0770856	0.116817	0.149917	0.162842	0.149674	0.116413	0.0766431	0.0427395	0.0202049	0.00810694	0.00276464	0.000802622	0.000198735	4.20539e-05	7.62182e-06	1.18589e-06	1.58788e-07	1.83438e-08	1.8331e-09	1.5888e-10	1.1976e-11	7.87217e-13	4.52485e-14	2.28046e-15	1.01048e-16	3.94715e-18	1.36283e-19	4.16995e-21	1.13362e-22	2.74502e-24	5.93514e-26	1.1486e-27	1.99427e-29	3.11362e-31	4.38113e-33	5.56786e-35	6.40456e-37	6.68163e-39	6.33482e-41	5.46874e-43	4.30684e-45	3.09986e-47	2.04272e-49	1.23454e-51	6.8542e-54	3.50161e-56	1.64863e-58	7.16454e-61	2.87911e-63	1.08377e-65	5.75183e-68	
N175	4.14501e-11	2.5317e-10	2.48351e-09	2.40643e-08	2.07851e-07	1.56366e-06	1.01628e-05	5.67734e-05	0.000271379	0.00110518	0.00381837	0.0111468	0.0273899	0.0564518	0.0972938	0.13987	0.167413	0.166647	0.137912	0.0949332	0.0544253	0.0260389	0.0104241	0.003503	0.000991741	0.000237482	4.83e-05	8.37952e-06	1.2455e-06	1.59301e-07	1.76086e-08	1.68932e-09	1.41249e-10	1.03347e-11	6.64274e-13	3.76506e-14	1.88864e-15	8.41385e-17	3.34015e-18	1.18538e-19	3.77235e-21	1.07972e-22	2.78728e-24	6.50731e-26	1.37753e-27	2.65072e-29	4.64754e-31	7.44171e-33	1.0906e-34	1.46595e-36	1.81095e-38	2.06002e-40	2.16184e-42	2.09673e-44	1.88267e-46	1.56761e-48	1.21235e-50	8.72192e-53	5.84559e-55	3.6551e-57	2.13514e-59	1.16729e-61	6.06596e-64	4.67349e-66	
ADCATR_Bembidion_sejunctum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	3.07098e-42	4.71007e-39	7.81356e-36	1.16239e-32	1.47169e-29	1.5505e-26	1.33859e-23	9.32815e-21	5.15814e-18	2.21775e-15	7.23189e-13	1.73354e-10	2.9332e-08	3.31633e-06	0.000231662	0.00885758	0.149938	0.704876	0.12935	0.00659259	0.000148782	1.83825e-06	1.40369e-08	7.16485e-11	2.58259e-13	6.84636e-16	1.37727e-18	2.15553e-21	2.67847e-24	2.68762e-27	2.20913e-30	1.50589e-33	8.60471e-37	4.16043e-40	1.71642e-43	6.08748e-47	1.86851e-50	4.99398e-54	1.16868e-57	2.40687e-61	4.38269e-65	7.08654e-69	1.02156e-72	1.31779e-76	1.52642e-80	1.59278e-84	1.50176e-88	1.28305e-92	9.95963e-97	7.04189e-101	4.54583e-105	2.68528e-109	1.45459e-113	7.23997e-118	3.31749e-122	1.402e-126	5.47393e-131	1.97778e-135	6.6231e-140	2.05874e-144	5.94869e-149	1.60057e-153	4.0494e-158	1.17059e-162	
ADCATR_Bembidion_mexicanum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_transversale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	1.50907e-09	6.73219e-09	4.67475e-08	3.30854e-07	2.12909e-06	1.20753e-05	5.97573e-05	0.000256875	0.000956345	0.00307622	0.00853102	0.0203577	0.0417316	0.0733807	0.110552	0.142572	0.157299	0.148431	0.119796	0.082726	0.0489112	0.0247835	0.0107757	0.00402638	0.00129517	0.000359364	8.61919e-05	1.79112e-05	3.23268e-06	5.08027e-07	6.96998e-08	8.37067e-09	8.82374e-10	8.18646e-11	6.70317e-12	4.85724e-13	3.1232e-14	1.78679e-15	9.1191e-17	4.16256e-18	1.70373e-19	6.26823e-21	2.07801e-22	6.22198e-24	1.6865e-25	4.1475e-27	9.27406e-29	1.88951e-30	3.51487e-32	5.98144e-34	9.32976e-36	1.33631e-37	1.76074e-39	2.13791e-41	2.39618e-43	2.48308e-45	2.3828e-47	2.12066e-49	1.75302e-51	1.34788e-53	9.65422e-56	6.46108e-58	4.15945e-60	4.11159e-62	
ADCATR_Bembidion_levigatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_decorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	2.53859e-30	6.11028e-28	1.5667e-25	3.66006e-23	7.51716e-21	1.32313e-18	1.95702e-16	2.39028e-14	2.36823e-12	1.8658e-10	1.14161e-08	5.26931e-07	1.76814e-05	0.000410819	0.00618201	0.0547032	0.245296	0.43637	0.211951	0.0408428	0.0039886	0.000229071	8.52147e-06	2.19527e-07	4.11185e-09	5.81022e-11	6.3753e-13	5.55954e-15	3.92711e-17	2.28299e-19	1.10709e-21	4.53028e-24	1.58013e-26	4.73921e-29	1.2318e-31	2.79388e-34	5.56419e-37	9.785e-40	1.52719e-42	2.12527e-45	2.64833e-48	2.96662e-51	2.99816e-54	2.74286e-57	2.27857e-60	1.7238e-63	1.19086e-66	7.53161e-70	4.37125e-73	2.33343e-76	1.14809e-79	5.21704e-83	2.19365e-86	8.55048e-90	3.09484e-93	1.04189e-96	3.26755e-100	9.5605e-104	2.6135e-107	6.68457e-111	1.60273e-114	3.62319e-118	7.9904e-122	2.20131e-125	
ADCATR_Bembidion_tibiale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
