N159	0.118023	0.124807	0.128715	0.127847	0.120724	0.107174	0.088673	0.0679275	0.0479461	0.0310728	0.0184422	0.0100062	0.00495713	0.00224077	0.000924011	0.000347673	0.000119448	3.75162e-05	1.07908e-05	2.84923e-06	6.92788e-07	1.55746e-07	3.25427e-08	6.37204e-09	1.19301e-09	2.31261e-10	6.67146e-11	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N160	0.150226	0.153914	0.149995	0.13837	0.120011	0.0971343	0.0728394	0.0502798	0.0317731	0.0182978	0.00956852	0.00453087	0.00193866	0.000748439	0.000260442	8.16423e-05	2.305e-05	5.86144e-06	1.34294e-06	2.77373e-07	5.16887e-08	8.70303e-09	1.32825e-09	1.85552e-10	2.45888e-11	3.54962e-12	9.01564e-13	
N161	0.128254	0.134947	0.137846	0.134932	0.124709	0.107318	0.0849757	0.0613302	0.0400574	0.0235501	0.012414	0.00585112	0.00246118	0.000922757	0.000308146	9.16245e-05	2.42582e-05	5.72027e-06	1.20203e-06	2.25271e-07	3.76981e-08	5.64572e-09	7.60392e-10	9.33285e-11	1.08795e-11	1.39293e-12	3.23223e-13	
N162	0.125796	0.132351	0.135328	0.132916	0.123672	0.107533	0.086338	0.0633936	0.0422508	0.0254202	0.0137522	0.00667167	0.00289735	0.00112513	0.000390496	0.000121111	3.35737e-05	8.32264e-06	1.8462e-06	3.66838e-07	6.53846e-08	1.04808e-08	1.51959e-09	2.02351e-10	2.5861e-11	3.61633e-12	8.44769e-13	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	0.000681534	0.00213999	0.00807946	0.0260321	0.0661574	0.129294	0.191559	0.213118	0.177181	0.110078	0.0513554	0.0181582	0.00492637	0.00104006	0.000173381	2.31494e-05	2.50907e-06	2.23521e-07	1.65535e-08	1.02975e-09	5.43234e-11	2.45255e-12	9.56924e-14	3.27062e-15	1.00512e-16	2.98064e-18	1.31746e-19	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	0.154337	0.159001	0.155816	0.143548	0.122836	0.0966761	0.0694801	0.0453762	0.0268424	0.0143529	0.00692828	0.00301686	0.00118464	0.000419475	0.000133974	3.86118e-05	1.00479e-05	2.36279e-06	5.02532e-07	9.67701e-08	1.68918e-08	2.67694e-09	3.86235e-10	5.11596e-11	6.4309e-12	8.8355e-13	2.19575e-13	
N165	0.00983883	0.0216774	0.0517544	0.104501	0.166527	0.204258	0.190897	0.135452	0.0729719	0.0299327	0.00940264	0.00228149	0.000432327	6.477e-05	7.77023e-06	7.55811e-07	6.03188e-08	3.99324e-09	2.21522e-10	1.03927e-11	4.15827e-13	1.43009e-14	4.2602e-16	1.10988e-17	2.57857e-19	5.71961e-21	1.93892e-22	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	0.00679053	0.504136	0.483718	0.00533583	1.94387e-05	3.48279e-08	3.67394e-11	2.53074e-14	1.21745e-17	4.2865e-21	1.14326e-24	2.371e-28	3.90246e-32	5.18137e-36	5.62327e-40	5.04294e-44	3.77082e-48	2.36868e-52	1.25787e-56	5.67739e-61	2.18811e-65	7.23315e-70	2.06187e-74	5.11636e-79	1.12942e-83	2.336e-88	5.04716e-93	
ADCASC_Carenum_interruptum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.0784394	0.089688	0.104832	0.11962	0.128523	0.126929	0.113463	0.0908941	0.0648238	0.0409753	0.0228882	0.0112765	0.00489492	0.00187125	0.000630047	0.000186937	4.89203e-05	1.13057e-05	2.31119e-06	4.18831e-07	6.7487e-08	9.71434e-09	1.25937e-09	1.49389e-10	1.67902e-11	1.96323e-12	3.47765e-13	
N168	5.24695e-05	0.000126581	0.000402212	0.00127386	0.00367758	0.00940652	0.0211004	0.0413248	0.0704845	0.104513	0.134534	0.150172	0.145227	0.1216	0.0881213	0.0552637	0.029998	0.0141011	0.00574518	0.0020316	0.00062493	0.000167909	3.97563e-05	8.47798e-06	1.72752e-06	3.96432e-07	1.52181e-07	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N169	2.76937e-05	6.33467e-05	0.000203625	0.000688104	0.00216357	0.00605165	0.0148085	0.0314847	0.0579654	0.0922182	0.12659	0.149768	0.152585	0.133789	0.100926	0.0655015	0.0365827	0.0175926	0.00729175	0.00260877	0.000807603	0.000217283	5.1271e-05	1.08389e-05	2.16911e-06	4.78621e-07	1.73507e-07	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N170	0.0922481	0.103445	0.117541	0.130137	0.135277	0.128194	0.108409	0.080608	0.0521711	0.0291942	0.0140631	0.00581599	0.0020621	0.000626518	0.000163157	3.64489e-05	6.99391e-06	1.15458e-06	1.64302e-07	2.01999e-08	2.15109e-09	1.99024e-10	1.60676e-11	1.14138e-12	7.32119e-14	4.73479e-15	5.2796e-16	
N171	0.0908935	0.103098	0.119324	0.13462	0.141618	0.133969	0.110926	0.0788678	0.0475219	0.0240542	0.0101695	0.0035784	0.00104594	0.000253751	5.1102e-05	8.54937e-06	1.18978e-06	1.37971e-07	1.33601e-08	1.08282e-09	7.36505e-11	4.21621e-12	2.03817e-13	8.35902e-15	2.94409e-16	9.59377e-18	5.38037e-19	
N172	0.106213	0.117736	0.130765	0.139942	0.139069	0.124658	0.0987107	0.0680675	0.0404826	0.0206354	0.00897975	0.00332861	0.00105007	0.000281955	6.44953e-05	1.25868e-05	2.09988e-06	3.00186e-07	3.6868e-08	3.90145e-09	3.56857e-10	2.83168e-11	1.9591e-12	1.19277e-13	6.54369e-15	3.52143e-16	3.05947e-17	
ADCACI_Cicindela_hybrida	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	0.0959077	0.109913	0.127635	0.141773	0.144224	0.13062	0.103437	0.0707857	0.0415389	0.0207974	0.00885642	0.00320253	0.000982892	0.000256143	5.67451e-05	1.07052e-05	1.72361e-06	2.37442e-07	2.80653e-08	2.85483e-09	2.50703e-10	1.90702e-11	1.26128e-12	7.29603e-14	3.755e-15	1.87612e-16	1.5977e-17	
N174	0.023586	0.0372953	0.0663136	0.109712	0.155133	0.180524	0.169634	0.127375	0.0759778	0.0358988	0.0134273	0.00398013	0.000937355	0.000176029	2.64777e-05	3.20629e-06	3.14306e-07	2.5087e-08	1.64011e-09	8.83544e-11	3.94552e-12	1.46911e-13	4.58769e-15	1.20875e-16	2.71352e-18	5.46999e-20	1.70869e-21	
N175	0.024797	0.0356468	0.0586793	0.0948006	0.136466	0.166456	0.16789	0.138418	0.0928139	0.0505394	0.0223614	0.00805551	0.00236989	0.000571549	0.000113494	1.86456e-05	2.54726e-06	2.9091e-07	2.7923e-08	2.26476e-09	1.56046e-10	9.18209e-12	4.63846e-13	2.02391e-14	7.73125e-16	2.7878e-17	1.68323e-18	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_repanda	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	0.00951051	0.0188323	0.0419477	0.0839784	0.139854	0.186546	0.194943	0.157535	0.097735	0.0463968	0.0168451	0.00468498	0.00100141	0.000165264	2.11757e-05	2.12014e-06	1.67021e-07	1.04287e-08	5.19998e-10	2.08632e-11	6.78647e-13	1.80309e-14	3.94137e-16	7.13861e-18	1.07996e-19	1.41061e-21	2.68784e-23	
N177	0.000971482	0.00265173	0.00865802	0.0254839	0.0619403	0.119532	0.179286	0.206425	0.181148	0.120726	0.061043	0.0234423	0.006856	0.00153324	0.000263543	3.50278e-05	3.62419e-06	2.94028e-07	1.88472e-08	9.62013e-10	3.94124e-11	1.3063e-12	3.53035e-14	7.84222e-16	1.44763e-17	2.32716e-19	5.52554e-21	
ADCACI_Therates_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.000152946	0.00048359	0.00196405	0.00741141	0.0233737	0.0588853	0.115906	0.176161	0.205446	0.183311	0.125056	0.0652967	0.0261551	0.00806374	0.00192149	0.000355617	5.14038e-05	5.83962e-06	5.24947e-07	3.76161e-08	2.16526e-09	1.00926e-10	3.8414e-12	1.20583e-13	3.17972e-15	7.56314e-17	2.67704e-18	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	0.0286996	0.0524179	0.108414	0.18696	0.23464	0.203664	0.120363	0.0484553	0.0134091	0.00258656	0.000353582	3.48598e-05	2.52269e-06	1.36299e-07	5.58725e-09	1.76407e-10	4.35019e-12	8.48747e-14	1.32585e-15	1.67659e-17	1.7337e-19	1.47979e-21	1.05166e-23	6.27417e-26	3.17245e-28	1.40277e-30	8.14912e-33	
N180	0.0242857	0.05343	0.120961	0.208421	0.248404	0.197344	0.102898	0.0350822	0.00786727	0.00117763	0.000120132	8.5503e-06	4.34826e-07	1.61642e-08	4.48607e-10	9.47597e-12	1.55027e-13	1.99552e-15	2.04998e-17	1.70243e-19	1.15629e-21	6.49122e-24	3.04106e-26	1.19942e-28	4.01531e-31	1.15758e-33	4.16669e-36	
ADCACI_Cicindela_sedecimpunctata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0166693	0.042626	0.113506	0.218939	0.271478	0.207444	0.0964316	0.0274173	0.00488102	0.000562324	4.34052e-05	2.31958e-06	8.83933e-08	2.46569e-09	5.15212e-11	8.22994e-13	1.02327e-14	1.00625e-16	7.93852e-19	5.08912e-21	2.68168e-23	1.17367e-25	4.30675e-28	1.33643e-30	3.5349e-33	8.0735e-36	2.25816e-38	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Prothyma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N182	0.0631114	0.0957649	0.147802	0.192135	0.196369	0.153702	0.0912638	0.0410937	0.0141126	0.00373298	0.000769786	0.000125369	1.63358e-05	1.72432e-06	1.49161e-07	1.06879e-08	6.40602e-10	3.24051e-11	1.39479e-12	5.14642e-14	1.63902e-15	4.53484e-17	1.09741e-18	2.3443e-20	4.50973e-22	8.33722e-24	2.29023e-25	
ADCACI_Lophyridia_lunulata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	0.0849794	0.0967435	0.112909	0.129179	0.13865	0.134657	0.115207	0.0852137	0.0538019	0.0287555	0.0129419	0.00488991	0.00154874	0.000411038	9.14609e-05	1.70824e-05	2.68255e-06	3.54922e-07	3.96587e-08	3.75244e-09	3.01529e-10	2.06461e-11	1.21007e-12	6.12406e-14	2.74609e-15	1.20493e-16	8.32417e-18	
N184	0.075588	0.0858638	0.100173	0.115486	0.126746	0.128479	0.117661	0.0958798	0.068825	0.0432421	0.023688	0.0112902	0.00467802	0.00168513	0.000528118	0.00014417	3.43365e-05	7.14791e-06	1.30334e-06	2.08646e-07	2.94049e-08	3.66137e-09	4.05225e-10	4.03984e-11	3.76108e-12	3.65152e-13	5.64329e-14	
N185	1.43976e-07	1.56151e-06	1.92529e-05	0.00019112	0.00146563	0.00844674	0.035451	0.104466	0.20758	0.267366	0.217192	0.111239	0.0368941	0.00823834	0.00128891	0.000146485	1.24763e-05	8.17702e-07	4.21743e-08	1.74474e-09	5.88582e-11	1.64312e-12	3.85095e-14	7.70963e-16	1.35722e-17	2.24196e-19	5.02037e-21	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	0.0383681	0.0524826	0.0763909	0.1049	0.129803	0.142451	0.13772	0.116843	0.0867615	0.0562785	0.0318494	0.0157148	0.00675921	0.00253519	0.000829811	0.000237301	5.93759e-05	1.30219e-05	2.50817e-06	4.25217e-07	6.36025e-08	8.41629e-09	9.88919e-10	1.04011e-10	1.00717e-11	1.01608e-12	1.81032e-13	
ADCACI_Taenidia_circumdata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.0245536	0.0339833	0.0516594	0.0765331	0.104559	0.128516	0.140283	0.134914	0.113716	0.083707	0.0536881	0.0299635	0.0145432	0.0061391	0.00225516	0.000721634	0.000201428	4.91259e-05	1.04887e-05	1.96461e-06	3.23567e-07	4.69769e-08	6.03168e-09	6.8956e-10	7.20573e-11	7.83279e-12	1.54008e-12	
ADCACI_Myriochile_undulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	7.0259e-05	0.000235052	0.00100502	0.00387504	0.012524	0.0332705	0.0718573	0.125036	0.173914	0.192141	0.167871	0.115727	0.0629529	0.0270811	0.00925006	0.00252268	0.00055298	9.81498e-05	1.42158e-05	1.69346e-06	1.67223e-07	1.37925e-08	9.57386e-10	5.64054e-11	2.87014e-12	1.37519e-13	1.11213e-14	
N189	2.53668e-11	1.06008e-09	4.92149e-08	1.80145e-06	4.79295e-05	0.000871229	0.0101234	0.0690395	0.245381	0.384996	0.22385	0.057404	0.00765717	0.000597479	2.96232e-05	9.91105e-07	2.34141e-08	4.04609e-10	5.26099e-12	5.26793e-14	4.14165e-16	2.5992e-18	1.32088e-20	5.50704e-23	1.91319e-25	5.78523e-28	2.17932e-30	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_splendida	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.0904207	0.101027	0.114149	0.125788	0.130738	0.124917	0.107787	0.0830086	0.0566264	0.0340558	0.0180046	0.00835351	0.00339855	0.00121215	0.000379089	0.000104012	2.50565e-05	5.30509e-06	9.88367e-07	1.62259e-07	2.35136e-08	3.01553e-09	3.43971e-10	3.53605e-11	3.41728e-12	3.61031e-13	7.11921e-14	
N191	0.0926793	0.103275	0.11613	0.127153	0.131157	0.124277	0.106313	0.0811835	0.0549448	0.0328123	0.0172443	0.00796349	0.0032293	0.00114974	0.0003595	9.87772e-05	2.38692e-05	5.07804e-06	9.5228e-07	1.57641e-07	2.30771e-08	2.9952e-09	3.46424e-10	3.61867e-11	3.56323e-12	3.84361e-13	7.6554e-14	
ADCACI_Megacephala_whelani	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	4.67794e-08	7.21758e-07	1.19235e-05	0.000153038	0.0014632	0.0100403	0.0472295	0.143979	0.266847	0.284362	0.171792	0.0596495	0.0125821	0.0017181	0.000160626	1.07631e-05	5.36318e-07	2.04751e-08	6.13684e-10	1.4736e-11	2.88386e-13	4.66899e-15	6.34254e-17	7.34892e-19	7.46488e-21	7.08161e-23	8.75333e-25	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	0.168465	0.168786	0.158021	0.138489	0.113699	0.0874522	0.0629973	0.0424808	0.0268005	0.0158106	0.00871804	0.00449169	0.00216182	0.000971833	0.000408045	0.000160024	5.86232e-05	2.00652e-05	6.41842e-06	1.91967e-06	5.3735e-07	1.41109e-07	3.49979e-08	8.36245e-09	2.03989e-09	5.92897e-10	2.81396e-10	
N194	0.202889	0.198227	0.176679	0.144004	0.107452	0.0734234	0.0459381	0.0263076	0.0137849	0.00660729	0.0028965	0.00116135	0.000425957	0.000142962	4.39266e-05	1.23633e-05	3.18959e-06	7.54869e-07	1.64035e-07	3.27641e-08	6.02411e-09	1.02204e-09	1.60807e-10	2.37666e-11	3.42894e-12	5.50745e-13	1.53085e-13	
N195	0.0914425	0.131414	0.188958	0.218982	0.186864	0.113943	0.0492901	0.0151629	0.00334225	0.000533662	6.25386e-05	5.45654e-06	3.59775e-07	1.81939e-08	7.1588e-10	2.22185e-11	5.50964e-13	1.10474e-14	1.81103e-16	2.45226e-18	2.76884e-20	2.63044e-22	2.12217e-24	1.47156e-26	8.97892e-29	5.15647e-31	3.93502e-33	
N196	0.00010882	0.00111082	0.0105949	0.0638349	0.216323	0.361145	0.256818	0.0776061	0.0114687	0.000940631	4.70254e-05	1.53528e-06	3.44798e-08	5.54635e-10	6.5998e-12	5.96474e-14	4.18544e-16	2.32314e-18	1.03646e-20	3.76899e-23	1.13085e-25	2.83013e-28	5.96524e-31	1.06821e-33	1.63877e-36	2.19177e-39	3.51986e-42	
ADCACA_Pamborus_alternans	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Calosoma_inquistor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.0920895	0.135954	0.197763	0.225995	0.185648	0.106381	0.0421342	0.0115278	0.00218774	0.000290151	2.71607e-05	1.81565e-06	8.77972e-08	3.1126e-09	8.20085e-11	1.62742e-12	2.46416e-14	2.88232e-16	2.63518e-18	1.90398e-20	1.09851e-22	5.11065e-25	1.93526e-27	6.02168e-30	1.55774e-32	3.45266e-35	9.92466e-38	
N198	0.0863466	0.130418	0.193675	0.225797	0.189924	0.111969	0.0458518	0.0130359	0.00258428	0.000360019	3.56104e-05	2.53156e-06	1.31093e-07	5.01465e-09	1.43726e-10	3.12989e-12	5.24914e-14	6.86769e-16	7.09556e-18	5.85579e-20	3.9017e-22	2.11996e-24	9.48082e-27	3.52051e-29	1.09553e-31	2.93757e-34	1.01192e-36	
ADCACA_Pamborus_opacus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.1028	0.814156	0.0809016	0.00211786	2.40536e-05	1.46236e-07	5.34876e-10	1.26922e-12	2.06104e-15	2.38407e-18	2.02723e-21	1.29989e-24	6.41987e-28	2.48626e-31	7.6678e-35	1.90872e-38	3.88067e-42	6.51233e-46	9.10587e-50	1.0699e-53	1.06446e-57	9.03037e-62	6.57393e-66	4.13079e-70	2.25446e-74	1.08922e-78	5.80567e-83	
ADCACA_Carabus_nemoralis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_tropicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.265176	0.245236	0.196236	0.136314	0.0823201	0.0432455	0.0197696	0.00786852	0.00272886	0.000825637	0.000218281	5.05253e-05	1.02619e-05	1.83331e-06	2.88832e-07	4.02362e-08	4.96974e-09	5.45735e-10	5.34252e-11	4.67522e-12	3.66713e-13	2.58554e-14	1.64442e-15	9.49646e-17	5.08131e-18	2.76084e-19	2.60678e-20	
ADCACA_Cychrus_caraboides	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.408148	0.331153	0.18138	0.0630372	0.0139983	0.002059	0.000209014	1.52044e-05	8.18566e-07	3.35127e-08	1.0674e-09	2.69626e-11	5.49063e-13	9.1416e-15	1.25969e-16	1.4521e-18	1.41356e-20	1.17187e-22	8.33596e-25	5.12275e-27	2.73656e-29	1.27796e-31	5.24494e-34	1.90245e-36	6.16032e-39	1.8565e-41	7.4096e-44	
ADCACA_Carabus_punctatoauratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.10045	0.110681	0.121476	0.12842	0.127455	0.116885	0.0981572	0.0751085	0.0522203	0.0329361	0.018827	0.00974885	0.00457195	0.00194199	0.000747296	0.000260626	8.24263e-05	2.3656e-05	6.16615e-06	1.46129e-06	3.15305e-07	6.20961e-08	1.12232e-08	1.88949e-09	3.09776e-10	5.67554e-11	1.74809e-11	
ADCANE_Notiophilus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.04935	0.0617543	0.0817895	0.105234	0.125355	0.135009	0.129888	0.110877	0.0836466	0.0556318	0.0325707	0.0167729	0.00759502	0.00302421	0.00105928	0.000326572	8.86894e-05	2.12379e-05	4.48947e-06	8.38859e-07	1.38757e-07	2.03589e-08	2.65867e-09	3.11713e-10	3.38287e-11	3.85709e-12	7.71647e-13	
N204	0.0673375	0.0788441	0.0961139	0.115386	0.130228	0.133848	0.122825	0.0994565	0.0705879	0.043748	0.0236324	0.0111193	0.00455732	0.00162811	0.000507512	0.000138223	3.29428e-05	6.8825e-06	1.26286e-06	2.03919e-07	2.90387e-08	3.6555e-09	4.08079e-10	4.06758e-11	3.71144e-12	3.49107e-13	5.85671e-14	
ADCABR_Promecoderus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.0984663	0.122692	0.153805	0.17308	0.165271	0.13053	0.0842434	0.0441955	0.0188254	0.00652205	0.00184461	0.000428054	8.19807e-05	1.30402e-05	1.73393e-06	1.93979e-07	1.83734e-08	1.48244e-09	1.0248e-10	6.10357e-12	3.1484e-13	1.41369e-14	5.55439e-16	1.92271e-17	5.9596e-19	1.77662e-20	8.58289e-22	
ADCAPS_Mecyclothorax_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.0012264	0.00232642	0.00543682	0.0125475	0.026368	0.0490712	0.0800183	0.113759	0.140573	0.150668	0.139845	0.112276	0.0779179	0.0467266	0.0242171	0.0108528	0.00420931	0.00141477	0.000412726	0.000104706	2.31534e-05	4.47564e-06	7.59814e-07	1.14508e-07	1.58697e-08	2.31975e-09	5.84747e-10	
ADCAPA_Penetretus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Clivina_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
