N192	3.50485e-06	0.000238413	0.00944797	0.124624	0.417755	0.360801	0.0816507	0.00533974	0.000138281	1.70711e-06	1.12759e-08	4.31545e-11	1.01635e-13	1.54635e-16	1.58308e-19	1.12908e-22	5.7807e-26	2.18031e-29	6.19594e-33	1.35285e-36	2.30877e-40	3.1262e-44	3.40329e-48	3.0137e-52	2.1934e-56	1.32419e-60	6.68605e-65	2.84434e-69	1.0283e-73	3.68739e-78	
N193	2.27056e-05	0.00301644	0.0545804	0.287656	0.464339	0.18488	0.00546359	4.23928e-05	1.25884e-07	1.77198e-10	1.35667e-13	6.21408e-17	1.82565e-20	3.62788e-24	5.08404e-28	5.1964e-32	3.98244e-36	2.34201e-40	1.07777e-44	3.94687e-49	1.16699e-53	2.82141e-58	5.64005e-63	9.41428e-68	1.32366e-72	1.57996e-77	1.61227e-82	1.41545e-87	1.07525e-92	7.52544e-98	
ADCATR_Bembidion_honestum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_integrum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	1.65936e-07	3.162e-05	0.00345931	0.110992	0.429543	0.37752	0.0764552	0.00198243	1.60872e-05	5.56625e-08	9.739e-11	9.63424e-14	5.8369e-17	2.30075e-20	6.18721e-24	1.17947e-27	1.64484e-31	1.72283e-35	1.3859e-39	8.72731e-44	4.37379e-48	1.76973e-52	5.85467e-57	1.60131e-61	3.65693e-66	7.03475e-71	1.14893e-75	1.60448e-80	1.92823e-85	2.14153e-90	
ADCATR_Bembidion_rufotinctum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_arenobilis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_antiquum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	0.0695316	0.191702	0.349425	0.28545	0.0900525	0.0128337	0.000962172	4.23062e-05	1.17882e-06	2.20402e-08	2.88873e-10	2.74735e-12	1.94979e-14	1.0568e-16	4.46086e-19	1.49126e-21	4.00607e-24	8.75942e-27	1.5767e-29	2.36018e-32	2.96502e-35	3.15196e-38	2.85673e-41	2.22267e-44	1.49394e-47	8.72493e-51	4.45175e-54	1.99699e-57	8.0526e-61	3.85057e-64	
N196	0.0207652	0.105394	0.349216	0.402279	0.111506	0.0104124	0.000418833	8.51613e-06	9.76642e-08	6.83822e-10	3.1038e-12	9.57117e-15	2.08232e-17	3.29702e-20	3.89924e-23	3.52142e-26	2.47514e-29	1.37662e-32	6.14721e-36	2.23244e-39	6.66974e-43	1.65628e-46	3.45059e-50	6.08196e-54	9.13933e-58	1.1791e-61	1.31446e-65	1.27373e-69	1.07895e-73	9.09312e-78	
ADCATR_Bembidion_lapponicum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_confusum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_balli	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.0179359	0.0364185	0.0832891	0.158515	0.223533	0.222902	0.154007	0.0731577	0.0238934	0.00539551	0.000850678	9.48382e-05	7.58562e-06	4.42079e-07	1.90692e-08	6.18316e-10	1.52974e-11	2.929e-13	4.39865e-15	5.24618e-17	5.02739e-19	3.91297e-21	2.49854e-23	1.32101e-25	5.83314e-28	2.16837e-30	6.83625e-33	1.84106e-35	4.30324e-38	1.25367e-40	
N198	0.00464453	0.0243781	0.120027	0.305742	0.343178	0.164154	0.0343767	0.0033333	0.000162298	4.30765e-06	6.69552e-08	6.46878e-10	4.07987e-12	1.74925e-14	5.27384e-17	1.15059e-19	1.89426e-22	5.84816e-25	2.63506e-26	1.51128e-27	7.49364e-29	3.29882e-30	1.30372e-31	4.65079e-33	1.50405e-34	4.42703e-36	1.19037e-37	2.93582e-39	6.74296e-41	1.88387e-42	
ADCATR_Bembidion_planatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.00443665	0.0238574	0.12038	0.309041	0.344587	0.161837	0.0327354	0.00298995	0.000133153	3.13479e-06	4.19222e-08	3.38267e-10	1.73135e-12	5.8602e-15	1.35846e-17	2.22186e-20	2.63049e-23	2.30491e-26	1.52415e-29	7.73857e-33	3.06809e-36	9.9446e-40	4.49109e-43	1.11418e-45	4.86428e-48	1.9937e-50	7.40948e-53	2.50428e-55	7.73372e-58	2.46452e-60	
N200	0.0176413	0.0848533	0.28028	0.382621	0.192478	0.0385857	0.00339359	0.000143935	3.22724e-06	4.15246e-08	3.28575e-10	1.69253e-12	5.94663e-15	1.48094e-17	2.69916e-20	3.69852e-23	3.89818e-26	3.22291e-29	2.12602e-32	1.1357e-35	4.97751e-39	1.81065e-42	5.52354e-46	1.42619e-49	3.14298e-53	5.95648e-57	9.7748e-61	1.39773e-64	1.75221e-68	2.23306e-72	
ADCATR_Bembidion_concolor	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_californicum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.00141692	0.00523139	0.0210904	0.0675711	0.155144	0.24195	0.248366	0.164971	0.0705867	0.0195985	0.00359032	0.000443725	3.79146e-05	2.29549e-06	1.00801e-07	3.28082e-09	8.07245e-11	1.52866e-12	2.26425e-14	2.66194e-16	2.51692e-18	1.93705e-20	1.22668e-22	6.4557e-25	2.84904e-27	1.06314e-29	3.38005e-32	9.22237e-35	2.19284e-37	6.52105e-40	
ADCATR_Bembidion_levettei	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	1.73795e-05	0.00015942	0.00163576	0.0121613	0.0585574	0.171057	0.288876	0.273322	0.143613	0.0424993	0.00729598	0.000753962	4.87577e-05	2.04879e-06	5.79235e-08	1.13714e-09	1.59448e-11	1.63735e-13	1.259e-15	7.39322e-18	3.37423e-20	1.21575e-22	3.50691e-25	8.20139e-28	1.57277e-30	2.49876e-33	3.31991e-36	3.72084e-39	3.56571e-42	3.91809e-45	
ADCATR_Bembidion_inaequale	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	1.28671e-06	2.0739e-05	0.000412063	0.00535749	0.0397461	0.156985	0.312957	0.30401	0.142924	0.033297	0.00401487	0.000263825	9.95428e-06	2.265e-07	3.24943e-09	3.05781e-11	1.9545e-13	8.74995e-16	2.8186e-18	6.69021e-21	1.19492e-23	1.63613e-26	1.74611e-29	1.47412e-32	9.97623e-36	5.47738e-39	2.4663e-42	9.19731e-46	2.87282e-49	9.3572e-53	
N204	1.19963e-06	1.98599e-05	0.000403108	0.0053079	0.0397404	0.157863	0.314797	0.303856	0.141283	0.0325559	0.00390532	0.000258176	9.95364e-06	2.35797e-07	3.59572e-09	3.67616e-11	2.61041e-13	1.3275e-15	4.96509e-18	1.39783e-20	3.02289e-23	5.11188e-26	6.86702e-29	7.43117e-32	6.55932e-35	4.77549e-38	2.8966e-41	1.47712e-44	6.40464e-48	3.03399e-51	
ADCATR_Bembidion_obtusum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei_carrianum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_properans	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_coxendix	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.159643	0.176156	0.184724	0.171348	0.135221	0.0892966	0.0490611	0.0224064	0.0085199	0.00270548	0.00072033	0.000161548	3.0671e-05	4.95546e-06	6.84974e-07	8.1431e-08	8.3691e-09	7.47343e-10	5.82653e-11	3.98431e-12	2.40027e-13	1.27922e-14	6.05533e-16	2.55553e-17	9.65138e-19	3.27513e-20	1.00482e-21	2.83335e-23	7.87739e-25	3.57549e-26	
ADCATR_Bembidion_aenulum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	3.99659e-08	4.16283e-06	0.000305958	0.0121019	0.19516	0.412646	0.30124	0.0759885	0.00251945	3.4203e-05	2.51237e-07	1.14324e-09	3.49723e-12	7.60091e-15	1.22184e-17	1.49787e-20	1.43469e-23	1.09495e-26	6.76811e-30	3.43511e-33	1.44853e-36	5.12691e-40	1.53673e-43	3.93162e-47	8.64611e-51	1.64464e-54	2.72167e-58	3.9453e-62	5.13435e-66	7.64163e-70	
ADCATR_Bembidion_umbratum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_insulatum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
