N160	1.71644e-39	1.79346e-34	1.37211e-29	6.98019e-25	2.27336e-20	4.49129e-16	4.97618e-12	2.74027e-08	6.11182e-05	0.0363452	0.700312	0.251955	0.0113101	1.60071e-05	6.15535e-09	9.61731e-13	7.42375e-17	3.17986e-21	8.14889e-26	1.31436e-30	1.51703e-35	2.21486e-37	1.01133e-38	1.95329e-41	1.68429e-44	1.22216e-47	8.00135e-51	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	2.53221e-40	5.19792e-36	7.74096e-31	7.59634e-26	4.68773e-21	1.70746e-16	3.3492e-12	3.0735e-08	0.000104007	0.0794206	0.840891	0.0788581	0.000726344	3.28189e-07	4.31667e-11	2.42117e-15	7.00041e-20	1.16942e-24	1.21658e-29	8.3037e-35	3.86027e-40	1.25612e-45	3.30258e-51	2.05268e-54	2.40295e-57	8.66398e-61	1.45266e-64	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	1.52141e-35	1.59841e-31	1.4399e-26	8.30369e-22	2.61583e-17	4.07532e-13	2.6715e-09	5.45431e-06	0.00160126	0.0937937	0.748586	0.155241	0.000772215	5.28822e-07	1.01649e-10	7.70855e-15	2.8018e-19	5.50744e-24	6.33178e-29	4.49109e-34	2.37695e-39	1.63421e-43	2.34628e-46	8.37168e-47	7.3842e-48	2.89095e-49	1.01487e-50	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	1.40457e-34	3.60108e-30	1.51489e-25	3.95046e-21	6.08262e-17	5.15521e-13	2.11637e-09	3.29489e-06	0.00115345	0.0819375	0.745547	0.170042	0.00131478	1.8664e-06	8.63606e-10	1.71882e-13	1.70191e-17	9.13595e-22	2.87568e-26	3.99611e-30	1.31078e-32	4.00609e-35	1.01715e-37	2.17764e-40	3.98221e-43	6.28978e-46	9.32563e-49	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	6.53128e-41	9.90326e-38	1.2518e-34	1.21513e-31	9.85945e-29	1.05286e-23	4.57295e-18	7.60997e-13	4.06465e-08	0.000549686	0.93404	0.0653996	1.06265e-05	3.27729e-10	3.06072e-15	1.00863e-20	1.3601e-26	1.64531e-31	1.56768e-34	1.206e-37	7.27285e-41	3.49618e-44	1.35658e-47	4.28738e-51	1.11032e-54	2.3639e-58	4.30441e-62	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	4.35645e-50	4.90277e-46	4.40007e-42	2.2883e-37	5.01293e-31	6.75562e-25	4.51611e-19	1.32542e-13	1.38861e-08	0.000354326	0.931294	0.0683437	7.53418e-06	1.30085e-10	6.59716e-16	1.31683e-21	1.21478e-27	6.29881e-34	1.0071e-38	1.25898e-42	1.22465e-46	9.26029e-51	5.49083e-55	2.56483e-59	9.44671e-64	2.73588e-68	6.24453e-73	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	6.17294e-14	2.27342e-12	8.76531e-11	2.78371e-09	7.14178e-08	1.45404e-06	2.29948e-05	0.000275194	0.00241383	0.0149178	0.0619233	0.163676	0.263958	0.260031	0.157966	0.0591867	0.0135534	0.00189515	0.000168915	1.01242e-05	4.28084e-07	1.32832e-08	3.12335e-10	5.71822e-12	8.38533e-14	1.05006e-15	1.79406e-17	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	0.114551	0.131717	0.151633	0.162415	0.153429	0.123631	0.0833323	0.0464931	0.0213705	0.00808559	0.00252223	0.000650753	0.000139444	2.49323e-05	3.73791e-06	4.72241e-07	5.05261e-08	4.60044e-09	3.58179e-10	2.39608e-11	1.38417e-12	6.9455e-14	3.05223e-15	1.19219e-16	4.27995e-18	1.54757e-19	7.98619e-21	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	0.0466129	0.0600818	0.0825212	0.109311	0.132473	0.143125	0.135938	0.112548	0.0807948	0.0501232	0.0268233	0.0123735	0.00492095	0.00168862	0.000500631	0.00012846	2.85884e-05	5.53155e-06	9.33193e-07	1.37737e-07	1.7864e-08	2.04818e-09	2.09449e-10	1.93702e-11	1.6596e-12	1.40732e-13	1.76609e-14	
N169	0.0648438	0.0762698	0.0937838	0.113894	0.130154	0.135302	0.125239	0.101905	0.0723515	0.0446414	0.0238898	0.0110817	0.00445705	0.00155575	0.000471936	0.000124633	2.87116e-05	5.78238e-06	1.02048e-06	1.58203e-07	2.16002e-08	2.60441e-09	2.78216e-10	2.6494e-11	2.30083e-12	2.05025e-13	3.30518e-14	
ADCAHA_Macrocheilus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	2.30894e-11	1.60687e-10	1.48469e-09	1.27285e-08	9.75754e-08	6.649e-07	4.01306e-06	2.13756e-05	0.000100091	0.000410311	0.00146617	0.0045462	0.0121756	0.0280334	0.0552323	0.0927053	0.132014	0.158922	0.161282	0.137767	0.099081	0.0602183	0.0312593	0.0142303	0.00604978	0.00275929	0.00172185	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N171	2.48179e-40	1.63824e-37	1.21409e-34	8.21498e-32	4.82456e-29	2.40911e-26	1.01e-23	3.51471e-21	1.00276e-18	2.31259e-16	4.24026e-14	6.05979e-12	6.58835e-10	5.28708e-08	3.01225e-06	0.000115687	0.00278545	0.0377306	0.240781	0.518399	0.178244	0.0207538	0.00114937	3.65638e-05	7.6127e-07	1.16268e-08	1.76638e-10	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N172	0.157293	0.163667	0.162397	0.150408	0.127409	0.0971499	0.0659303	0.0395184	0.020816	0.00960488	0.00387491	0.0013655	0.000420219	0.000112961	2.65434e-05	5.4575e-06	9.83097e-07	1.55384e-07	2.15845e-08	2.63984e-09	2.84802e-10	2.71617e-11	2.29623e-12	1.73083e-13	1.18883e-14	8.27716e-16	1.00545e-16	
N173	0.176344	0.177385	0.166702	0.145639	0.117462	0.0868108	0.0583875	0.0355301	0.0194698	0.00957298	0.00421212	0.00165547	0.000580491	0.000181489	5.05825e-05	1.25696e-05	2.78623e-06	5.51305e-07	9.74632e-08	1.54108e-08	2.1821e-09	2.77079e-10	3.16166e-11	3.25943e-12	3.10911e-13	3.10893e-14	5.69884e-15	
N174	0.114528	0.128916	0.143728	0.150021	0.141557	0.118628	0.0875376	0.0566337	0.0320471	0.0158387	0.00683152	0.00257053	0.000843808	0.00024173	6.04742e-05	1.3224e-05	2.53059e-06	4.24367e-07	6.24604e-08	8.08269e-09	9.21298e-10	9.26852e-11	8.24975e-12	6.52671e-13	4.67411e-14	3.36726e-15	4.36205e-16	
N175	0.00775608	0.0138965	0.0292317	0.0577744	0.0986948	0.141636	0.168988	0.166901	0.136188	0.0917455	0.051035	0.0234635	0.00893021	0.00282003	0.000740952	0.000162517	2.98661e-05	4.61692e-06	6.02895e-07	6.67921e-08	6.30542e-09	5.09487e-10	3.53954e-11	2.12577e-12	1.11888e-13	5.61735e-15	4.92066e-16	
N176	2.86726e-05	0.000171922	0.00123321	0.00712409	0.0304538	0.0919248	0.188699	0.25629	0.227255	0.131376	0.0500179	0.0128261	0.00228081	0.000289866	2.70782e-05	1.9064e-06	1.03384e-07	4.40114e-09	1.49523e-10	4.11272e-12	9.2753e-14	1.7345e-15	2.71685e-17	3.59999e-19	4.09358e-21	4.20207e-23	6.12777e-25	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.000344086	0.000945361	0.0033202	0.0108434	0.0299235	0.0673501	0.121465	0.173676	0.195561	0.172723	0.119445	0.0646841	0.027482	0.00919202	0.00243207	0.00051207	8.63831e-05	1.17621e-05	1.30269e-06	1.18274e-07	8.87134e-09	5.53879e-10	2.89966e-11	1.28245e-12	4.85094e-14	1.67842e-15	9.65894e-17	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.164685	0.169529	0.165358	0.150254	0.124914	0.0935507	0.0623753	0.0367207	0.0189835	0.00858936	0.00339544	0.00117192	0.000353208	9.30315e-05	2.14396e-05	4.32976e-06	7.67627e-07	1.19712e-07	1.64571e-08	1.99878e-09	2.1497e-10	2.05227e-11	1.74382e-12	1.32481e-13	9.15549e-15	6.38708e-16	8.12562e-17	
N179	0.0803715	0.265237	0.393698	0.21937	0.0381538	0.0030313	0.000134759	3.77372e-06	7.18749e-08	9.82258e-10	1.00189e-11	7.86089e-14	4.85908e-16	2.4126e-18	9.77784e-21	3.27879e-23	9.20311e-26	2.18411e-28	4.42143e-31	7.69468e-34	1.15931e-36	1.52193e-39	1.7522e-42	1.78423e-45	1.63638e-48	1.42846e-51	1.49142e-54	
ADCASC_Scarites_terricola	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.173275	0.174488	0.164369	0.144226	0.117199	0.0876881	0.0601051	0.0375918	0.0213885	0.0110467	0.00517156	0.00219252	0.000841375	0.000292214	9.18619e-05	2.61488e-05	6.74356e-06	1.57671e-06	3.34509e-07	6.44578e-08	1.12942e-08	1.80233e-09	2.62749e-10	3.53119e-11	4.52869e-12	6.37741e-13	1.61185e-13	
ADCAPA_Arthropterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.0402105	0.0515669	0.071904	0.0990505	0.12635	0.143787	0.143001	0.122883	0.0906684	0.0572508	0.0308883	0.0142339	0.00560463	0.00188752	0.000544476	0.000134769	2.86839e-05	5.26239e-06	8.34547e-07	1.14795e-07	1.37562e-08	1.4449e-09	1.34273e-10	1.12089e-11	8.64517e-13	6.63556e-14	7.47905e-15	
N182	2.97699e-07	1.26799e-06	6.77156e-06	3.41397e-05	0.00015334	0.000602913	0.00205976	0.00608588	0.0154933	0.0338701	0.0633892	0.101287	0.137847	0.159474	0.156586	0.130347	0.091927	0.0549169	0.0278	0.0119369	0.00435566	0.00135527	0.000362113	8.44746e-05	1.80108e-05	4.03035e-06	1.41529e-06	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	1.83531e-16	3.58976e-15	9.11481e-14	2.14121e-12	4.43912e-11	7.94075e-10	1.20794e-08	1.54589e-07	1.64921e-06	1.45395e-05	0.000104997	0.000615466	0.00290103	0.0108914	0.0322666	0.0747928	0.13469	0.187521	0.201345	0.166716	0.106653	0.0529022	0.0204541	0.00621532	0.00151107	0.000316749	8.62443e-05	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N184	0.0420949	0.0533971	0.0737375	0.101219	0.129039	0.146457	0.144437	0.122111	0.087853	0.0535829	0.0276582	0.0120773	0.00446346	0.00139761	0.000371346	8.38801e-05	1.61423e-05	2.65309e-06	3.73427e-07	4.51536e-08	4.7086e-09	4.2571e-10	3.36562e-11	2.36483e-12	1.53197e-13	1.01673e-14	1.11098e-15	
N185	0.000696279	0.00163621	0.00436817	0.0108658	0.0241777	0.0473005	0.0804426	0.117969	0.148315	0.159189	0.145424	0.112833	0.0742548	0.0414183	0.0195797	0.00784849	0.00267056	0.000772609	0.000190455	4.01082e-05	7.23806e-06	1.12344e-06	1.50726e-07	1.76513e-08	1.85951e-09	1.99404e-10	3.66916e-11	
N186	6.50455e-11	8.01332e-10	1.19301e-08	1.54506e-07	1.69042e-06	1.54248e-05	0.000115911	0.000707898	0.00346562	0.0134076	0.0403938	0.0933908	0.163393	0.213671	0.206874	0.147401	0.0770921	0.0296113	0.00838308	0.00176145	0.000277556	3.32271e-05	3.06633e-06	2.21634e-07	1.28448e-08	6.52813e-10	5.30878e-11	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.057583	0.0720499	0.0964942	0.125878	0.149218	0.154032	0.1351	0.0992943	0.0606821	0.0307141	0.0128551	0.00444949	0.00127524	0.000303279	6.00157e-05	9.91439e-06	1.37215e-06	1.59709e-07	1.5696e-08	1.30788e-09	9.27945e-11	5.63189e-12	2.94067e-13	1.33373e-14	5.38293e-16	2.10709e-17	1.28329e-18	
N188	0.0534485	0.0684223	0.0951265	0.129053	0.157376	0.163744	0.140976	0.0986917	0.0556311	0.0251192	0.00906503	0.00261392	0.000602941	0.000111502	1.65816e-05	1.99019e-06	1.93584e-07	1.53283e-08	9.92681e-10	5.28372e-11	2.32299e-12	8.47854e-14	2.58209e-15	6.59628e-17	1.42453e-18	2.71733e-20	8.02983e-22	
N189	0.0345132	0.0498892	0.0788805	0.117425	0.153291	0.169358	0.15511	0.116256	0.0707477	0.0348112	0.0138305	0.0044402	0.00115471	0.000244134	4.21538e-05	5.97487e-06	6.99028e-07	6.7892e-08	5.50575e-09	3.74973e-10	2.157e-11	1.05399e-12	4.40099e-14	1.58274e-15	4.98937e-17	1.48127e-18	6.90959e-20	
ADCACI_Ctenostoma_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.010224	0.0207387	0.0455137	0.0879992	0.141679	0.184515	0.190449	0.153566	0.0958639	0.0461302	0.0171065	0.004903	0.00109202	0.000190339	2.61741e-05	2.86418e-06	2.51611e-07	1.78994e-08	1.03993e-09	4.97464e-11	1.97462e-12	6.55222e-14	1.83064e-15	4.34104e-17	8.8649e-19	1.65734e-20	4.67579e-22	
N191	0.000236156	0.00109301	0.0057333	0.0240505	0.0736823	0.158803	0.235792	0.237919	0.161643	0.0735213	0.022326	0.00452649	0.000614287	5.60738e-05	3.46705e-06	1.46488e-07	4.27361e-09	8.70945e-11	1.2556e-12	1.29751e-14	9.74235e-17	5.38849e-19	2.2259e-21	6.9689e-24	1.71581e-26	6.14747e-29	3.26814e-30	
ADCACI_Cicindela_repanda	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.000210207	0.000960169	0.00516166	0.0223513	0.0704508	0.155423	0.235102	0.240692	0.165337	0.0757934	0.0231259	0.00469566	0.000635816	5.76495e-05	3.52106e-06	1.45961e-07	4.14314e-09	8.13301e-11	1.11595e-12	1.08237e-14	7.50701e-17	3.76716e-19	1.38438e-21	3.77674e-24	7.83638e-27	1.39267e-29	5.6305e-32	
N193	0.000134684	0.000579694	0.00323734	0.0151033	0.0519634	0.12626	0.212471	0.245085	0.192793	0.103292	0.037763	0.0094649	0.0016377	0.000197362	1.67373e-05	1.01034e-06	4.39436e-08	1.3946e-09	3.27102e-11	5.74297e-13	7.64299e-15	7.806e-17	6.19529e-19	3.87679e-21	1.96059e-23	8.61527e-26	4.75905e-28	
N194	2.68468e-05	0.000112642	0.000663082	0.00349147	0.0144501	0.0450761	0.104179	0.176966	0.220243	0.200856	0.134582	0.0665584	0.0244428	0.00671347	0.00139023	0.000218961	2.64737e-05	2.4809e-06	1.81979e-07	1.0552e-08	4.88417e-10	1.82203e-11	5.5299e-13	1.37938e-14	2.87807e-16	5.40934e-18	1.50325e-19	
N195	6.12803e-13	1.95381e-11	7.25583e-10	2.23328e-08	5.35382e-07	9.65216e-06	0.000127469	0.00120417	0.00794903	0.0358205	0.10774	0.211947	0.268104	0.215303	0.108967	0.0347602	0.00705462	0.00092791	8.11081e-05	4.84533e-06	2.03473e-07	6.16825e-09	1.38307e-10	2.34468e-12	3.06941e-14	3.24439e-16	4.54798e-18	
N196	1.87766e-25	5.83794e-23	2.03424e-20	5.71078e-18	1.24256e-15	2.05197e-13	2.51737e-11	2.23926e-09	1.40417e-07	6.00354e-06	0.000168022	0.00292237	0.0294554	0.155648	0.370493	0.32154	0.10613	0.0128951	0.000719051	2.15873e-05	3.8823e-07	4.50711e-09	3.56903e-11	2.01111e-13	8.34268e-16	2.6445e-18	9.39144e-21	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N197	5.89429e-15	3.53258e-13	2.61978e-11	1.49918e-09	6.3239e-08	1.91256e-06	4.02481e-05	0.000570049	0.00524267	0.0302309	0.106355	0.225376	0.28624	0.217099	0.0979407	0.0262458	0.00421384	0.000415739	2.61039e-05	1.08257e-06	3.07155e-08	6.15528e-10	8.96145e-12	9.71705e-14	8.02382e-16	5.21455e-18	4.17634e-20	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.00067155	0.00247424	0.0105593	0.0365496	0.0942401	0.175552	0.232438	0.216524	0.141066	0.0641496	0.0204007	0.00456213	0.000723637	8.2324e-05	6.80367e-06	4.14149e-07	1.88327e-08	6.48819e-10	1.71686e-11	3.53534e-13	5.73579e-15	7.4179e-17	7.73089e-19	6.56039e-21	4.5859e-23	2.73998e-25	2.18785e-27	
ADCACI_Therates_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.00087592	0.00237194	0.00849251	0.0275353	0.0708003	0.138071	0.200747	0.216024	0.171652	0.100837	0.0439772	0.0143322	0.0035198	0.000657695	9.44827e-05	1.05482e-05	9.25127e-07	6.44241e-08	3.59919e-09	1.6292e-10	6.03188e-12	1.843e-13	4.68699e-15	1.00088e-16	1.8213e-18	3.01938e-20	7.53702e-22	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_hybrida	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.0556612	0.0704132	0.0963255	0.128873	0.155748	0.161452	0.13918	0.0980073	0.0558093	0.0255622	0.00939528	0.00277002	0.000655808	0.00012494	1.92093e-05	2.39174e-06	2.42112e-07	2.00111e-08	1.35654e-09	7.57766e-11	3.50478e-12	1.3488e-13	4.34149e-15	1.17573e-16	2.70679e-18	5.5933e-20	1.85032e-21	
N201	0.0541172	0.0681298	0.0922796	0.122263	0.147627	0.155392	0.13888	0.103783	0.0642828	0.0328525	0.0138282	0.00479448	0.00137133	0.000324375	6.36571e-05	1.0403e-05	1.42152e-06	1.6312e-07	1.57895e-08	1.29518e-09	9.04602e-11	5.40755e-12	2.785e-13	1.24984e-14	5.02512e-16	1.98104e-17	1.17467e-18	
N202	0.0836027	0.106779	0.140952	0.169698	0.173391	0.144846	0.0970922	0.0517909	0.0219401	0.00739577	0.00199265	0.000431723	7.57388e-05	1.08388e-05	1.27489e-06	1.24175e-07	1.00886e-08	6.88504e-10	3.97352e-11	1.95165e-12	8.20751e-14	2.97231e-15	9.32157e-17	2.54794e-18	6.15091e-20	1.3978e-21	5.05264e-23	
N203	0.105246	0.167117	0.240087	0.24282	0.158651	0.0653951	0.0172711	0.00301828	0.000361488	3.06488e-05	1.89261e-06	8.7232e-08	3.06497e-09	8.36097e-11	1.79932e-12	3.09817e-14	4.32202e-16	4.93997e-18	4.67318e-20	3.69264e-22	2.4577e-24	1.3884e-26	6.70431e-29	2.78557e-31	1.00323e-33	3.21051e-36	1.3425e-38	
ADCACI_Cicindela_splendida	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.0532486	0.070653	0.100166	0.134147	0.158645	0.160038	0.135113	0.0944007	0.0542162	0.0254976	0.00980222	0.00307972	0.000791566	0.000166757	2.88701e-05	4.12081e-06	4.86715e-07	4.77595e-08	3.90999e-09	2.68245e-10	1.5491e-11	7.56477e-13	3.13807e-14	1.11118e-15	3.38726e-17	9.39865e-19	4.27691e-20	
N205	0.015209	0.0264816	0.0497246	0.0845315	0.124487	0.156286	0.165605	0.147014	0.10875	0.0667853	0.0339749	0.0143033	0.00498345	0.00143822	0.000344368	6.85627e-05	1.13821e-05	1.58062e-06	1.8428e-07	1.81088e-08	1.50626e-09	1.06536e-10	6.44126e-12	3.35574e-13	1.53654e-14	6.71771e-16	4.75769e-17	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_marutha	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.122039	0.139403	0.158891	0.167536	0.154052	0.119029	0.0757001	0.0392257	0.0164971	0.00563134	0.00156393	0.000354733	6.60295e-05	1.014e-05	1.29195e-06	1.3736e-07	1.22572e-08	9.23245e-10	5.90301e-11	3.22125e-12	1.5082e-13	6.08947e-15	2.13069e-16	6.49295e-18	1.73758e-19	4.30724e-21	1.76999e-22	
ADCACI_Taenidia_circumdata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
