N156	2.11715e-13	4.08843e-12	1.04693e-10	2.40472e-09	4.6302e-08	7.25539e-07	9.07091e-06	8.89379e-05	0.000672274	0.00385	0.0164216	0.0513928	0.11677	0.191694	0.227223	0.194669	0.120647	0.0540923	0.0175434	0.00412202	0.00070562	8.90036e-05	8.40264e-06	6.04381e-07	3.37588e-08	1.50391e-09	5.82779e-11	3.44012e-12	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.00138855	0.00316414	0.00896765	0.0237692	0.0536929	0.100046	0.15144	0.184554	0.180009	0.140008	0.0866706	0.0426853	0.0167406	0.00523882	0.00131206	0.000263971	4.28483e-05	5.63877e-06	6.04725e-07	5.31381e-08	3.8472e-09	2.30793e-10	1.15375e-11	4.83483e-13	1.71086e-14	5.19291e-16	1.4504e-17	6.30533e-19	
N158	0.00168818	0.00372114	0.0103556	0.0271855	0.0607169	0.111084	0.163502	0.191556	0.177427	0.129384	0.0741185	0.0333365	0.0117817	0.00327826	0.00072027	0.000125427	1.7388e-05	1.92847e-06	1.7203e-07	1.24129e-08	7.28709e-10	3.50127e-11	1.38514e-12	4.5396e-14	1.24118e-15	2.86805e-17	5.93839e-19	1.84944e-20	
N159	0.00926747	0.0174079	0.0369981	0.0721089	0.120014	0.165137	0.184403	0.165218	0.117959	0.066863	0.0300489	0.0107117	0.00303451	0.000685237	0.00012383	1.79919e-05	2.1128e-06	2.01653e-07	1.57351e-08	1.00988e-09	5.36357e-11	2.37165e-12	8.78345e-14	2.74072e-15	7.24952e-17	1.64131e-18	3.34558e-20	1.06473e-21	
N160	0.0211069	0.0321819	0.0567585	0.0965931	0.143205	0.175954	0.175029	0.139479	0.0886809	0.0449617	0.0182083	0.00590832	0.00154255	0.00032564	5.58902e-05	7.84463e-06	9.05914e-07	8.66093e-08	6.89762e-09	4.60426e-10	2.59158e-11	1.23728e-12	5.03891e-14	1.76022e-15	5.30365e-17	1.39051e-18	3.34488e-20	1.31558e-21	
ADCAHA_Syntomus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	1.42107e-10	2.66474e-09	5.67509e-08	1.01488e-06	1.44341e-05	0.000158156	0.00129824	0.00777196	0.0330464	0.0972754	0.193677	0.256084	0.222393	0.12656	0.0474982	0.0119189	0.0020381	0.000242754	2.06068e-05	1.27505e-06	5.87441e-08	2.05525e-09	5.55937e-11	1.18175e-12	2.00428e-14	2.76135e-16	3.27555e-18	5.46643e-20	
N162	3.03511e-28	3.59518e-25	4.36855e-22	4.26387e-19	3.14879e-16	1.6989e-13	6.45852e-11	1.65302e-08	2.67809e-06	0.000251015	0.011754	0.205247	0.479951	0.289295	0.0132778	0.000219905	1.80717e-06	8.5861e-09	2.58661e-11	5.26108e-14	7.56442e-17	7.96478e-20	6.31683e-23	3.86172e-26	1.85563e-29	7.14009e-33	2.28218e-36	7.92427e-40	
N163	2.44592e-42	3.77575e-41	5.63014e-40	7.62651e-39	9.30301e-38	1.46675e-31	3.32693e-25	2.28726e-19	5.72514e-14	5.12407e-09	0.000164554	0.998617	0.0012185	2.20133e-07	7.70696e-12	6.95002e-17	1.8749e-22	1.34631e-28	3.52568e-34	4.64146e-35	5.22082e-36	5.11649e-37	4.43563e-38	3.44325e-39	2.41729e-40	1.5475e-41	9.09828e-43	5.19037e-44	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	2.09912e-45	1.03842e-40	4.19154e-36	1.24365e-31	2.63696e-27	3.85964e-23	3.73228e-19	2.25189e-15	7.84554e-12	1.41306e-08	1.10949e-05	0.00282619	0.127676	0.859517	0.00994773	2.22419e-05	1.76077e-08	6.45071e-12	1.27554e-15	1.50518e-19	1.13778e-23	5.80711e-28	2.084e-32	5.43026e-37	1.05443e-41	1.55873e-46	1.78585e-51	1.71866e-56	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.14346e-15	9.74892e-14	1.17309e-11	1.05365e-09	6.48985e-08	2.63169e-06	6.76193e-05	0.00105948	0.00977818	0.0519083	0.157289	0.273291	0.274943	0.161899	0.0564027	0.0117548	0.00148336	0.000114898	5.54846e-06	1.70022e-07	3.3723e-09	4.42343e-11	3.92342e-13	2.40593e-15	1.04268e-17	3.27578e-20	7.98533e-23	2.7969e-25	
N166	1.05346e-15	8.77876e-14	1.05686e-11	9.51091e-10	5.88002e-08	2.39835e-06	6.21184e-05	0.000983237	0.0091871	0.0494806	0.15242	0.269748	0.27699	0.166873	0.0596463	0.0127965	0.00166877	0.000134169	6.75778e-06	2.17128e-07	4.541e-09	6.31795e-11	5.9823e-13	3.97387e-15	2.46078e-17	9.82411e-19	1.22738e-19	2.18695e-20	
N167	2.3329e-56	2.89835e-52	3.69416e-48	3.93107e-44	3.35032e-40	2.24947e-36	1.17366e-32	4.69053e-29	1.41335e-25	3.15465e-22	5.11187e-19	5.87259e-16	4.64578e-13	2.43767e-10	8.06124e-08	1.56014e-05	0.00157249	0.0670336	0.755638	0.173948	0.00178684	5.8189e-06	8.82141e-09	7.46345e-12	3.92388e-15	1.378e-18	3.44439e-22	8.08772e-26	
N168	2.48015e-51	8.57511e-50	2.83717e-48	8.71674e-47	2.47517e-45	6.46146e-44	1.5413e-42	1.22791e-59	1.37163e-52	4.08354e-46	5.08877e-40	3.09598e-34	9.83903e-29	1.65393e-23	1.43825e-18	6.09326e-14	1.11896e-09	7.22182e-06	0.0105524	0.988815	0.000625525	6.76957e-08	2.47308e-12	3.9679e-17	3.1915e-22	1.3881e-27	3.3822e-33	4.87595e-39	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N169	4.44022e-65	1.68858e-61	5.67798e-58	1.62728e-54	3.94245e-51	7.99913e-48	1.34476e-44	1.85023e-41	2.05401e-38	1.80946e-35	1.27189e-32	1.70768e-28	4.10394e-23	4.51926e-18	2.07166e-13	3.94015e-09	2.69556e-05	0.041027	0.931498	0.027436	1.15578e-05	8.78511e-10	2.20303e-14	2.03664e-19	7.36167e-25	2.27707e-30	1.17052e-33	9.96367e-37	
N170	5.61717e-74	1.13878e-71	2.00472e-67	2.93327e-63	3.56205e-59	3.5782e-55	2.95742e-51	1.99573e-47	1.08817e-43	4.76652e-40	6.32096e-36	3.37594e-30	1.36126e-24	2.93079e-19	3.06479e-14	1.32864e-09	1.8115e-05	0.0441912	0.929843	0.0259421	5.98724e-06	2.33022e-10	2.89046e-15	1.52101e-20	3.86718e-26	5.05281e-32	6.26694e-38	6.48249e-42	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N171	5.25669e-100	7.08958e-93	6.38079e-86	3.90014e-79	1.64921e-72	4.87968e-66	1.01571e-59	1.48733e-53	1.52401e-47	1.08072e-41	5.21061e-36	1.66422e-30	3.39247e-25	4.1845e-20	2.88754e-15	9.87092e-11	1.359e-06	0.00492891	0.89885	0.0961745	4.53865e-05	4.65744e-09	1.75307e-13	3.09133e-18	2.93996e-23	1.64959e-28	5.80255e-34	1.38512e-39	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	2.23444e-15	7.27346e-13	2.10743e-10	3.74805e-08	3.79519e-06	0.000201624	0.0051085	0.0557685	0.240541	0.3906	0.24088	0.0599835	0.00656132	0.000343011	9.23524e-06	1.36506e-07	1.17022e-09	6.10502e-12	2.02274e-14	4.42125e-17	6.59501e-20	6.91849e-23	5.24202e-26	2.93704e-29	1.2425e-32	4.04317e-36	1.03329e-39	2.61548e-43	
N173	9.26224e-16	4.00134e-13	1.44938e-10	3.10208e-08	3.63205e-06	0.000213541	0.00571688	0.0630388	0.263884	0.39965	0.218539	0.0450622	0.00375259	0.000136784	2.37377e-06	2.12378e-08	1.05196e-10	3.0697e-13	5.56738e-16	6.57045e-19	5.24814e-22	2.93458e-25	1.18265e-28	3.5227e-32	7.92737e-36	1.37387e-39	1.86579e-43	2.3292e-47	
N174	3.47654e-15	6.5888e-13	1.25547e-10	1.62855e-08	1.35495e-06	6.77049e-05	0.00186849	0.0255905	0.152721	0.351879	0.322904	0.123481	0.0200482	0.00139104	4.68232e-05	8.60853e-07	9.46975e-09	6.67936e-11	3.18684e-13	1.07306e-15	2.63892e-18	4.87583e-21	6.93088e-24	7.73371e-27	6.89228e-30	4.98015e-33	2.96065e-36	1.8355e-39	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	1.86433e-12	2.1635e-10	2.52904e-08	1.91567e-06	8.63803e-05	0.00213614	0.0263263	0.146854	0.348257	0.332274	0.123792	0.0189212	0.00130552	4.52094e-05	8.64696e-07	9.88964e-09	7.21169e-11	3.53095e-13	1.2106e-15	3.00876e-18	5.57904e-21	7.90786e-24	8.74728e-27	7.68663e-30	5.44961e-33	3.15974e-36	1.51901e-39	7.64726e-43	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	7.91172e-12	6.98222e-10	6.40062e-08	3.86007e-06	0.000140938	0.00288771	0.0304562	0.151896	0.338655	0.322563	0.128788	0.0226192	0.00190377	8.41621e-05	2.12239e-06	3.27273e-08	3.26752e-10	2.21391e-12	1.05829e-14	3.68656e-17	9.6175e-20	1.92316e-22	3.00711e-25	3.74089e-28	3.7589e-31	3.09168e-34	2.11067e-37	1.53974e-40	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	0.0212789	0.0369328	0.0700843	0.118826	0.167549	0.190179	0.170617	0.119692	0.0652809	0.0276218	0.00907223	0.00231926	0.000463511	7.2827e-05	9.05508e-06	8.97376e-07	7.14188e-08	4.59994e-09	2.41627e-10	1.04302e-11	3.72756e-13	1.1109e-14	2.78057e-16	5.88953e-18	1.06631e-19	1.68479e-21	2.47881e-23	5.12791e-25	
ADCAHA_Demetrias_atricapillus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.0322173	0.0496341	0.0850327	0.134224	0.177872	0.188925	0.15691	0.10055	0.0493781	0.0185362	0.00532154	0.00117143	0.000198557	2.60552e-05	2.66357e-06	2.13582e-07	1.35309e-08	6.82275e-10	2.75862e-11	9.01003e-13	2.39445e-14	5.21428e-16	9.36873e-18	1.39848e-19	1.74825e-21	1.85803e-23	1.77393e-25	2.31966e-27	
N179	0.0479124	0.0696646	0.10993	0.157909	0.188423	0.17838	0.130727	0.0731558	0.0310323	0.00994723	0.00240922	0.000441878	6.16189e-05	6.56811e-06	5.38586e-07	3.42174e-08	1.69712e-09	6.62337e-11	2.0503e-12	5.07459e-14	1.01218e-15	1.63961e-17	2.17321e-19	2.3741e-21	2.15318e-23	1.63675e-25	1.08097e-27	9.59654e-30	
N180	0.0551686	0.076474	0.115216	0.160359	0.186946	0.173372	0.124491	0.0682236	0.0283257	0.00888387	0.00210497	0.000377683	5.15222e-05	5.37215e-06	4.30819e-07	2.67565e-08	1.2964e-09	4.93761e-11	1.48972e-12	3.58794e-14	6.95076e-16	1.09118e-17	1.39824e-19	1.47278e-21	1.28414e-23	9.35307e-26	5.88876e-28	4.95072e-30	
N181	0.0703286	0.0929279	0.12958	0.166026	0.180008	0.157894	0.109322	0.0589565	0.0246042	0.0079297	0.00197585	0.000381922	5.75588e-05	6.80583e-06	6.35839e-07	4.72926e-08	2.82237e-09	1.36219e-10	5.35874e-12	1.73147e-13	4.62936e-15	1.03155e-16	1.92905e-18	3.04874e-20	4.10703e-22	4.7963e-24	5.15526e-26	7.75004e-28	
N182	0.0887664	0.11155	0.144953	0.172293	0.173442	0.14195	0.0925041	0.0475057	0.0191416	0.00604754	0.00150102	0.000293796	4.55808e-05	5.63926e-06	5.6008e-07	4.49682e-08	2.93965e-09	1.57591e-10	6.97729e-12	2.56896e-13	7.91858e-15	2.0566e-16	4.5284e-18	8.50332e-20	1.36953e-21	1.90546e-23	2.37144e-25	4.43458e-27	
N183	0.166505	0.176292	0.178257	0.164664	0.133211	0.0914067	0.0521063	0.0243904	0.00932647	0.00291079	0.000742897	0.000155619	2.68828e-05	3.85031e-06	4.5984e-07	4.60631e-08	3.89297e-09	2.79193e-10	1.70873e-11	8.97362e-13	4.06511e-14	1.59656e-15	5.46265e-17	1.63584e-18	4.30724e-20	1.00437e-21	2.17582e-23	7.79411e-25	
ADCAHA_Acinopus_picipes	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	0.0264686	0.0464167	0.0919609	0.15901	0.212938	0.20911	0.146909	0.0732322	0.0259561	0.00659728	0.00121728	0.000165353	1.6779e-05	1.29041e-06	7.62652e-08	3.50971e-09	1.27326e-10	3.68352e-12	8.58951e-14	1.63067e-15	2.54385e-17	3.28925e-19	3.55372e-21	3.23255e-23	2.49452e-25	1.6518e-27	9.84701e-30	8.17541e-32	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	0.0194063	0.0373975	0.084824	0.1649	0.235164	0.228925	0.147224	0.0617938	0.0169236	0.0030459	0.00036447	2.94127e-05	1.62613e-06	6.26045e-08	1.70604e-09	3.34417e-11	4.78909e-13	5.08573e-15	4.06198e-17	2.47298e-19	1.1622e-21	4.26648e-24	1.23711e-26	2.86301e-29	5.34005e-32	8.10199e-35	1.01354e-37	1.41952e-40	
N186	0.0112507	0.0231928	0.0563757	0.119378	0.193772	0.228318	0.190915	0.112537	0.0468728	0.0139012	0.00296735	0.000461611	5.30324e-05	4.56092e-06	2.97627e-07	1.49331e-08	5.83501e-10	1.79756e-11	4.41716e-13	8.75415e-15	1.41385e-16	1.87903e-18	2.07372e-20	1.91669e-22	1.49589e-24	9.96045e-27	5.87306e-29	4.72279e-31	
N187	0.0142382	0.0419513	0.128125	0.258868	0.295963	0.183726	0.0630197	0.0124848	0.00150237	0.000115135	5.85786e-06	2.05076e-07	5.09433e-09	9.22093e-11	1.2445e-12	1.27796e-14	1.01647e-16	6.36212e-19	3.17827e-21	1.28347e-23	4.23815e-26	1.15633e-28	2.63159e-31	5.03896e-34	8.18278e-37	1.13562e-39	1.36985e-42	1.99283e-45	
ADCAHA_Harpalus_contemptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	0.00729815	0.0290393	0.118597	0.281732	0.328542	0.180354	0.0475725	0.00637988	0.000465089	1.96408e-05	5.08155e-07	8.45042e-09	9.40902e-11	7.26342e-13	4.00567e-15	1.61956e-17	4.91024e-20	1.13864e-22	2.05511e-25	2.93209e-28	3.35293e-31	3.1115e-34	2.36957e-37	1.49598e-40	7.90188e-44	3.52158e-47	1.33626e-50	5.34286e-54	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.00680159	0.0370671	0.174488	0.36598	0.30393	0.0973557	0.0134444	0.000899972	3.22362e-05	6.69737e-07	8.61788e-09	7.24623e-11	4.16118e-13	1.69302e-15	5.03325e-18	1.12238e-20	1.91987e-23	2.56837e-26	2.73289e-29	2.34747e-32	1.64919e-35	9.58717e-39	4.65991e-42	1.91159e-45	6.6744e-49	1.99876e-52	5.17313e-56	1.38972e-59	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.0230451	0.0439124	0.0967232	0.179815	0.242143	0.219855	0.130254	0.0497724	0.0122803	0.00197435	0.000209814	1.49954e-05	7.34547e-07	2.51481e-08	6.13556e-10	1.08705e-11	1.42399e-13	1.40274e-15	1.05572e-17	6.16034e-20	2.82534e-22	1.03137e-24	3.03166e-27	7.25313e-30	1.42655e-32	2.33068e-35	3.24608e-38	5.33568e-41	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	0.0264596	0.0494809	0.106664	0.191978	0.246415	0.21048	0.116289	0.0412434	0.00943265	0.00140817	0.000139556	9.36242e-06	4.34066e-07	1.42001e-08	3.34494e-10	5.78406e-12	7.47643e-14	7.34672e-16	5.5744e-18	3.31316e-20	1.563e-22	5.92391e-25	1.82401e-27	4.60959e-30	9.65197e-33	1.69007e-35	2.52331e-38	4.45259e-41	
N192	0.0396453	0.0705361	0.1377	0.217589	0.241419	0.177218	0.0841993	0.0258105	0.00514373	0.000676022	5.96741e-05	3.6107e-06	1.52937e-07	4.62994e-09	1.02199e-10	1.67609e-12	2.0784e-14	1.98049e-16	1.47195e-18	8.65011e-21	4.07005e-23	1.55101e-25	4.83773e-28	1.24705e-30	2.68053e-33	4.84651e-36	7.50662e-39	1.38321e-41	
N193	0.0576829	0.0972967	0.169716	0.23185	0.221463	0.141728	0.059934	0.016763	0.00313199	0.00039713	3.48339e-05	2.15779e-06	9.63875e-08	3.16836e-09	7.81206e-11	1.47078e-12	2.14933e-14	2.47486e-16	2.27638e-18	1.69361e-20	1.03086e-22	5.18712e-25	2.1783e-27	7.70113e-30	2.31053e-32	5.92808e-35	1.32235e-37	3.68196e-40	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.328224	0.38416	0.22072	0.0583736	0.00789099	0.000602252	2.80332e-05	8.44153e-07	1.72177e-08	2.46787e-10	2.56221e-12	1.97664e-14	1.15815e-16	5.25281e-19	1.87535e-21	5.3492e-24	1.23531e-26	2.33736e-29	3.66279e-32	4.80031e-35	5.30828e-38	4.99326e-41	4.02514e-44	2.79965e-47	1.69076e-50	8.91929e-54	4.1597e-57	2.21672e-60	
ADCAHA_Harpalus_decipiens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	2.96755e-05	0.000331874	0.00368737	0.0274528	0.122342	0.290933	0.329416	0.175341	0.0441504	0.0058438	0.000450153	2.18374e-05	7.0825e-07	1.60822e-08	2.65164e-10	3.26969e-12	3.08974e-14	2.28389e-16	1.34394e-18	6.39183e-21	2.48981e-23	8.03685e-26	2.1722e-28	4.96201e-31	9.66085e-34	1.61624e-36	2.36559e-39	4.20072e-42	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	0.0185898	0.0296315	0.0532611	0.0903163	0.133777	0.166923	0.172049	0.144855	0.0990118	0.0547844	0.0245231	0.00888975	0.00261575	0.000626775	0.000122793	1.97589e-05	2.62445e-06	2.8925e-07	2.65959e-08	2.05132e-09	1.33445e-10	7.36155e-12	3.46206e-13	1.39527e-14	4.84536e-16	1.46419e-17	4.08527e-19	1.88257e-20	
N197	0.000668586	0.00185094	0.00632565	0.0194868	0.0495385	0.100653	0.160735	0.199559	0.191226	0.140808	0.0795272	0.0344685	0.0114935	0.00296125	0.000592892	9.2877e-05	1.14698e-05	1.12564e-06	8.85157e-08	5.62365e-09	2.91034e-10	1.23669e-11	4.34827e-13	1.27448e-14	3.13709e-16	6.55356e-18	1.22184e-19	3.49842e-21	
N198	0.000104836	0.000369007	0.00170965	0.00719752	0.0245197	0.0646723	0.129368	0.194012	0.216611	0.179344	0.109971	0.0499943	0.0169056	0.00427467	0.000813927	0.000117689	1.30455e-05	1.11981e-06	7.5215e-08	3.9946e-09	1.69474e-10	5.80096e-12	1.61731e-13	3.70596e-15	7.03985e-17	1.11924e-18	1.54462e-20	3.14505e-22	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	1.39359e-11	4.12666e-10	1.40733e-08	3.93913e-07	8.45758e-06	0.000133169	0.00147709	0.0110598	0.0532617	0.156571	0.269685	0.272575	0.163306	0.0580988	0.0121916	0.00151154	0.000115659	5.7658e-06	1.96658e-07	4.77991e-09	8.55983e-11	1.16084e-12	1.21975e-14	1.01241e-16	6.74856e-19	3.66716e-21	1.66914e-23	9.66799e-26	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.00306499	0.00902568	0.0306794	0.0843325	0.168948	0.236469	0.226784	0.148202	0.0663715	0.0206927	0.00459012	0.000741899	8.94248e-05	8.21213e-06	5.85703e-07	3.30006e-08	1.49118e-09	5.47642e-11	1.65413e-12	4.15286e-14	8.74889e-16	1.55995e-17	2.37247e-19	3.09998e-21	3.50589e-23	3.47316e-25	3.16111e-27	4.12428e-29	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.154099	0.168217	0.177313	0.169664	0.140269	0.0969909	0.0550163	0.0253323	0.00942318	0.00282874	0.000686235	0.000134949	2.16027e-05	2.82901e-06	3.04718e-07	2.71501e-08	2.0127e-09	1.24869e-10	6.52091e-12	2.8827e-13	1.08472e-14	3.49291e-16	9.67464e-18	2.31649e-19	4.82006e-21	8.79924e-23	1.48847e-24	3.94779e-26	
ADCAHA_Ophonus_stictus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.128109	0.148514	0.170631	0.177271	0.156125	0.112131	0.0642553	0.0290427	0.0103025	0.00286598	0.00062645	0.000108008	1.47642e-05	1.60964e-06	1.40871e-07	9.96375e-09	5.73472e-10	2.70439e-11	1.05204e-12	3.39836e-14	9.17413e-16	2.08258e-17	3.99909e-19	6.53309e-21	9.13063e-23	1.09952e-24	1.17993e-26	1.85997e-28	
ADCAHA_Ophonus_longicollis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.076787	0.104128	0.145623	0.180303	0.183493	0.148128	0.0931613	0.045253	0.0169298	0.00488405	0.00109098	0.000189851	2.59305e-05	2.80293e-06	2.41878e-07	1.68115e-08	9.49388e-10	4.39361e-11	1.68002e-12	5.3498e-14	1.42936e-15	3.22704e-17	6.19764e-19	1.01894e-20	1.4427e-22	1.77138e-24	1.94595e-26	3.18773e-28	
ADCAHA_Ophonus_azureus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.0251372	0.0332236	0.0491136	0.0733633	0.10305	0.130412	0.145202	0.140422	0.117163	0.0840636	0.0518008	0.0274137	0.0124696	0.00488203	0.00164818	0.000480842	0.000121519	2.66727e-05	5.09878e-06	8.51311e-07	1.24513e-07	1.60014e-08	1.8127e-09	1.81748e-10	1.62551e-11	1.33097e-12	1.1194e-13	1.64614e-14	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
