N119	5.42038e-09	3.659e-08	3.77298e-07	3.72785e-06	3.15403e-05	0.000218671	0.00121433	0.00532946	0.0183252	0.0490642	0.101825	0.163241	0.201655	0.19164	0.139995	0.078611	0.0339585	0.0113028	0.00290537	0.000578479	8.95394e-05	1.08189e-05	1.02518e-06	7.65663e-08	4.53095e-09	2.13624e-10	8.07002e-12	2.45672e-13	6.06174e-15	1.21925e-16	2.01056e-18	2.73343e-20	3.08109e-22	2.89667e-24	2.29196e-26	1.58954e-28	1.62583e-30	
N120	3.96159e-09	2.42357e-08	2.32522e-07	2.12059e-06	1.64957e-05	0.000106537	0.000565397	0.00245016	0.00862784	0.0245875	0.0565186	0.104525	0.155249	0.185022	0.176912	0.135815	0.0838382	0.0417051	0.0167652	0.00546442	0.00144954	0.000314235	5.59129e-05	8.2033e-06	9.97066e-07	1.00876e-07	8.53635e-09	6.07091e-10	3.64586e-11	1.85759e-12	8.06708e-14	2.99997e-15	9.60119e-17	2.66305e-18	6.50852e-20	1.49846e-21	5.21781e-23	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	8.51837e-09	4.48092e-08	3.6302e-07	2.85773e-06	1.96035e-05	0.00011381	0.000553173	0.00223765	0.00750054	0.0207596	0.0473035	0.0885315	0.135858	0.170767	0.175747	0.148139	0.102369	0.0580848	0.0271191	0.0104459	0.00332958	0.000881217	0.000194369	3.58687e-05	5.56061e-06	7.27224e-07	8.05761e-08	7.59634e-09	6.11971e-10	4.231e-11	2.52108e-12	1.30024e-13	5.83169e-15	2.29019e-16	8.01531e-18	2.70052e-19	1.44762e-20	
N122	3.0619e-10	4.54289e-09	9.31578e-08	1.64277e-06	2.28949e-05	0.000243406	0.00191985	0.0109231	0.043539	0.11823	0.214022	0.255531	0.201165	0.105475	0.0376191	0.00937988	0.00168214	0.000222834	2.23315e-05	1.72879e-06	1.05283e-07	5.12445e-09	2.02131e-10	6.54054e-12	1.75503e-13	3.94303e-15	7.48189e-17	1.20843e-18	1.67318e-20	1.9989e-22	2.07277e-24	1.87594e-26	1.48964e-28	1.04398e-30	6.53117e-33	3.81895e-35	3.07172e-37	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	5.43332e-11	5.60134e-10	8.5404e-09	1.20582e-07	1.42142e-06	1.35706e-05	0.000103636	0.000628362	0.00300726	0.0113043	0.033233	0.0761364	0.135541	0.187115	0.200061	0.1656	0.106169	0.0527875	0.0203969	0.00614221	0.00144657	0.000267543	3.90397e-05	4.51731e-06	4.1674e-07	3.08267e-08	1.83911e-09	8.90215e-11	3.51715e-12	1.14103e-13	3.0576e-15	6.80756e-17	1.26668e-18	1.98225e-20	2.63619e-22	3.12814e-24	5.68641e-26	
N124	5.74839e-11	1.06583e-09	2.65121e-08	5.52872e-07	8.9291e-06	0.000108009	0.000954112	0.00601466	0.0265157	0.0805225	0.167059	0.236439	0.229107	0.15297	0.0709304	0.0230554	0.00531526	0.000882051	0.000107176	9.70942e-06	6.67656e-07	3.54449e-08	1.47576e-09	4.88835e-11	1.30507e-12	2.84138e-14	5.09883e-16	7.61456e-18	9.54696e-20	1.013e-21	9.16364e-24	7.11503e-26	4.77183e-28	2.78242e-30	1.42561e-32	6.70474e-35	4.29733e-37	
N125	2.26959e-11	8.07751e-10	3.61755e-08	1.20908e-06	2.8282e-05	0.000444921	0.00451164	0.0282346	0.105194	0.229133	0.290127	0.21501	0.0956387	0.0264025	0.00467806	0.000548551	4.37598e-05	2.43512e-06	9.67341e-08	2.80249e-09	6.03986e-11	9.86229e-13	1.2408e-14	1.22146e-16	9.54159e-19	5.99086e-21	3.0589e-23	1.28375e-25	4.47174e-28	1.30446e-30	3.21297e-33	6.73254e-36	1.20856e-38	1.87052e-41	2.51114e-44	2.95025e-47	4.04431e-50	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	2.50988e-11	2.43381e-10	3.89172e-09	5.82766e-08	7.28453e-07	7.37999e-06	5.98916e-05	0.000386531	0.00197251	0.00792	0.024915	0.0611917	0.117008	0.173853	0.200497	0.17943	0.124683	0.0673717	0.0283716	0.00933945	0.00241196	0.000490756	7.90416e-05	1.0129e-05	1.03839e-06	8.56439e-08	5.71623e-09	3.10576e-10	1.3818e-11	5.06425e-13	1.53786e-14	3.89214e-16	8.25972e-18	1.48121e-19	2.28269e-21	3.23489e-23	6.56023e-25	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	9.71953e-13	1.11872e-11	2.02668e-10	3.33811e-09	4.62615e-08	5.31575e-07	5.02773e-06	3.88945e-05	0.000244606	0.00124328	0.00507931	0.0165952	0.0431684	0.0890657	0.14532	0.187113	0.18991	0.151912	0.0958518	0.0477928	0.0188828	0.00593282	0.00148875	0.00029984	4.87329e-05	6.429e-06	6.926e-07	6.13109e-08	4.48775e-09	2.73318e-10	1.39358e-11	5.98474e-13	2.17774e-14	6.75842e-16	1.80993e-17	4.43572e-19	1.70589e-20	
N128	1.08841e-14	1.89796e-13	5.03816e-12	1.1939e-10	2.36484e-09	3.85929e-08	5.14104e-07	5.54048e-06	4.78714e-05	0.000328658	0.00177747	0.00751249	0.0246417	0.0623742	0.121329	0.180858	0.20628	0.179929	0.120074	0.0613861	0.0240972	0.0072888	0.00170702	0.000311464	4.46046e-05	5.05563e-06	4.57575e-07	3.33745e-08	1.97968e-09	9.63559e-11	3.8814e-12	1.30459e-13	3.68724e-15	8.82893e-17	1.80792e-18	3.30924e-20	9.34165e-22	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	3.58604e-05	0.000110024	0.000430966	0.00161979	0.00538701	0.0153275	0.0366615	0.072942	0.119867	0.161875	0.178985	0.161614	0.118976	0.0713551	0.0348681	0.0138953	0.00452358	0.00120591	0.000264051	4.76594e-05	7.11935e-06	8.84001e-07	9.166e-08	7.97414e-09	5.84871e-10	3.63424e-11	1.92235e-12	8.69718e-14	3.38126e-15	1.13484e-16	3.3036e-18	8.38444e-20	1.86797e-21	3.69825e-23	6.70356e-25	1.2168e-26	3.0881e-28	
ADCAHA_Pterostichus_melanarius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	0.00445575	0.00650597	0.0114527	0.0211647	0.0376889	0.0617859	0.0910804	0.119267	0.13784	0.140125	0.125079	0.09796	0.067306	0.0405824	0.0214875	0.0100001	0.00409541	0.00147797	0.000470735	0.000132547	3.30546e-05	7.31481e-06	1.43931e-06	2.5234e-07	3.95024e-08	5.53348e-09	6.95115e-10	7.84772e-11	7.97999e-12	7.32439e-13	6.08105e-14	4.57671e-15	3.1296e-16	1.95153e-17	1.12559e-18	6.59207e-20	7.05341e-21	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.0185222	0.0268716	0.044889	0.0741353	0.111411	0.145923	0.162665	0.152221	0.118618	0.0766115	0.0409105	0.0180456	0.00657638	0.00198215	0.000494961	0.000102631	1.77188e-05	2.55486e-06	3.08696e-07	3.13665e-08	2.69016e-09	1.9549e-10	1.20832e-11	6.37742e-13	2.88538e-14	1.12339e-15	3.77825e-17	1.10181e-18	2.79624e-20	6.19797e-22	1.20406e-23	2.05706e-25	3.10081e-27	4.13791e-29	4.91393e-31	5.37755e-33	8.9231e-35	
N132	0.0117855	0.0177302	0.0317733	0.0573204	0.0944368	0.135123	0.163543	0.165025	0.137682	0.094526	0.0532703	0.0246181	0.00933097	0.00290368	0.00074314	0.000156777	2.73385e-05	3.95271e-06	4.75467e-07	4.77553e-08	4.02015e-09	2.84759e-10	1.70392e-11	8.64775e-13	3.73748e-14	1.38105e-15	4.38037e-17	1.19721e-18	2.83037e-20	5.80966e-22	1.03914e-23	1.62534e-25	2.23082e-27	2.696e-29	2.88271e-31	2.8114e-33	4.07802e-35	
N133	0.00904741	0.0132538	0.0232675	0.0421727	0.0717734	0.108794	0.142743	0.159627	0.150883	0.120018	0.0801701	0.0449422	0.0211495	0.00836345	0.0027834	0.000781136	0.000185287	3.72447e-05	6.36231e-06	9.26423e-07	1.15351e-07	1.23216e-08	1.13291e-09	8.99633e-11	6.19082e-12	3.70431e-13	1.93373e-14	8.83578e-16	3.54541e-17	1.25326e-18	3.9149e-20	1.08399e-21	2.66848e-23	5.86018e-25	1.15658e-26	2.15356e-28	6.43587e-30	
N134	0.00646747	0.00961318	0.0174418	0.0331003	0.0593276	0.0949545	0.131818	0.156342	0.157166	0.133355	0.0953138	0.0573485	0.0290561	0.0124091	0.00447405	0.00136455	0.000352889	7.7589e-05	1.45458e-05	2.33236e-06	3.20905e-07	3.80128e-08	3.88981e-09	3.45035e-10	2.66211e-11	1.79266e-12	1.05718e-13	5.47806e-15	2.50234e-16	1.01088e-17	3.62271e-19	1.15524e-20	3.28796e-22	8.38164e-24	1.9308e-25	4.26454e-27	1.54396e-28	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N135	0.000701402	0.00166424	0.00507833	0.0147925	0.0371247	0.0771175	0.130005	0.175873	0.189631	0.162311	0.110063	0.0591026	0.0251547	0.00850206	0.00228858	0.0004924	8.50396e-05	1.18449e-05	1.3374e-06	1.2307e-07	9.28119e-09	5.76861e-10	2.97177e-11	1.2761e-12	4.59304e-14	1.39326e-15	3.58093e-17	7.83857e-19	1.46869e-20	2.36689e-22	3.29608e-24	3.98412e-26	4.19804e-28	3.87204e-30	3.14088e-32	2.29042e-34	2.38265e-36	
N136	0.00062516	0.00165709	0.00575459	0.0185272	0.0490789	0.10242	0.165325	0.204578	0.193119	0.138721	0.0757681	0.0314929	0.0099842	0.00242302	0.0004523	6.53166e-05	7.3449e-06	6.47727e-07	4.5131e-08	2.50352e-09	1.11419e-10	4.0088e-12	1.17482e-13	2.82484e-15	5.61243e-17	9.27659e-19	1.28391e-20	1.49723e-22	1.4799e-24	1.24687e-26	9.00295e-29	5.59951e-31	3.01456e-33	1.4113e-35	5.77312e-38	2.09725e-40	1.00591e-42	
N137	0.00154813	0.0040185	0.0124183	0.034052	0.0761393	0.134729	0.186229	0.199731	0.165579	0.105904	0.0522456	0.0199057	0.00587322	0.00134743	0.000241616	3.40726e-05	3.80473e-06	3.38906e-07	2.42657e-08	1.4075e-09	6.66526e-11	2.5967e-12	8.38496e-14	2.26037e-15	5.12228e-17	9.82245e-19	1.60392e-20	2.24361e-22	2.70378e-24	2.82221e-26	2.56449e-28	2.0384e-30	1.42374e-32	8.7764e-35	4.79981e-37	2.3893e-39	1.66864e-41	
ADCAHA_Agonum_muelleri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	1.0209e-07	1.05918e-06	1.3524e-05	0.000142239	0.00114052	0.00671669	0.0283222	0.0838706	0.171828	0.240906	0.229581	0.148322	0.0650453	0.019463	0.00400907	0.000575497	5.84385e-05	4.26819e-06	2.28155e-07	9.08207e-09	2.7376e-10	6.34809e-12	1.14921e-13	1.64645e-15	1.89026e-17	1.75919e-19	1.34122e-21	8.45828e-24	4.45169e-26	1.97143e-28	7.40169e-31	2.37248e-33	6.53433e-36	1.55572e-38	3.22015e-41	5.86143e-44	1.30378e-46	
N139	4.93918e-11	9.85078e-10	2.69535e-08	6.01731e-07	1.01813e-05	0.000127104	0.00114656	0.00732506	0.0324899	0.0980907	0.197748	0.261542	0.223747	0.122844	0.0433317	0.00992583	0.00150506	0.000154805	1.10902e-05	5.67988e-07	2.13112e-08	5.99039e-10	1.28713e-11	2.15248e-13	2.84713e-15	3.02195e-17	2.60732e-19	1.85003e-21	1.09093e-23	5.39727e-26	2.25976e-28	8.07006e-31	2.47598e-33	6.56968e-36	1.51688e-38	3.08203e-41	7.71596e-44	
ADCAHA_Percus_politus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	1.19678e-07	1.35262e-06	2.10808e-05	0.000257048	0.00223538	0.0133997	0.0538854	0.141956	0.240635	0.26008	0.179366	0.0797332	0.0232338	0.0045306	0.000604535	5.64551e-05	3.77174e-06	1.84092e-07	6.6947e-09	1.84746e-10	3.93453e-12	6.56772e-14	8.71557e-16	9.31452e-18	8.11229e-20	5.82019e-22	3.47401e-24	1.74082e-26	7.38426e-29	2.6718e-31	8.30413e-34	2.23147e-36	5.21553e-39	1.06617e-41	1.9162e-44	3.05443e-47	5.9001e-50	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.000145579	0.000368368	0.00130285	0.00461674	0.0143635	0.0372016	0.0782989	0.132269	0.178108	0.190446	0.161406	0.108382	0.0577026	0.0243979	0.00821252	0.00220749	0.000475531	8.24272e-05	1.15473e-05	1.31352e-06	1.21916e-07	9.27974e-09	5.82223e-10	3.02669e-11	1.31046e-12	4.74999e-14	1.44873e-15	3.73661e-17	8.19023e-19	1.5329e-20	2.46122e-22	3.40534e-24	4.07827e-26	4.24824e-28	3.88343e-30	3.24743e-32	3.84478e-34	
N142	0.000309694	0.000759287	0.00247134	0.00784979	0.0217787	0.050501	0.095868	0.147369	0.182326	0.180948	0.143842	0.0915819	0.0467508	0.0191735	0.00633557	0.0016927	0.00036718	6.49645e-05	9.42155e-06	1.12585e-06	1.11452e-07	9.19019e-09	6.34707e-10	3.69158e-11	1.81796e-12	7.62055e-14	2.73309e-15	8.42862e-17	2.24591e-18	5.19494e-20	1.04777e-21	1.85057e-23	2.87408e-25	3.94138e-27	4.8039e-29	5.41453e-31	9.2708e-33	
ADCAHA_Chlaenius_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	2.17365e-18	1.01319e-16	5.35602e-15	2.50568e-13	1.00532e-11	3.37792e-10	9.31155e-09	2.06589e-07	3.61807e-06	4.89736e-05	0.000500126	0.0037456	0.0198953	0.0721174	0.171397	0.259094	0.247851	0.150553	0.0581081	0.01422	0.00222039	0.000228308	1.61076e-05	8.11136e-07	3.0169e-08	8.5293e-10	1.87755e-11	3.28374e-13	4.64185e-15	5.38194e-17	5.18364e-19	4.19377e-21	2.87812e-23	1.69044e-25	8.58008e-28	3.87954e-30	2.34693e-32	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.0575546	0.0697687	0.0905531	0.11555	0.136301	0.143368	0.131894	0.105043	0.0720274	0.0423979	0.0213934	0.00924907	0.00342691	0.00108902	0.00029719	6.97596e-05	1.41118e-05	2.46557e-06	3.7295e-07	4.89659e-08	5.59514e-09	5.57964e-10	4.86979e-11	3.73049e-12	2.5155e-13	1.49738e-14	7.89086e-16	3.69168e-17	1.53756e-18	5.71647e-20	1.90224e-21	5.68029e-23	1.52599e-24	3.69843e-26	8.13632e-28	1.7053e-29	5.93978e-31	
N145	0.0369985	0.0490259	0.0710188	0.0998979	0.128336	0.146079	0.144886	0.123959	0.0909108	0.0569358	0.0303875	0.0138102	0.00534536	0.00176364	0.000496756	0.000119677	2.47176e-05	4.3878e-06	6.7135e-07	8.87971e-08	1.01844e-08	1.01609e-09	8.84679e-11	6.74362e-12	4.51494e-13	2.66347e-14	1.38881e-15	6.42069e-17	2.63981e-18	9.68041e-20	3.17534e-21	9.34269e-23	2.47243e-24	5.90246e-26	1.27936e-27	2.64372e-29	9.05523e-31	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N146	0.0550611	0.0660801	0.0841895	0.105594	0.124091	0.132864	0.127578	0.108837	0.0820151	0.0543916	0.031674	0.0161747	0.00723886	0.00283905	0.000976114	0.000294412	7.79766e-05	1.81572e-05	3.72232e-06	6.72873e-07	1.07432e-07	1.51773e-08	1.90071e-09	2.11418e-10	2.09279e-11	1.84731e-12	1.45702e-13	1.02894e-14	6.51929e-16	3.71347e-17	1.90552e-18	8.82682e-20	3.69977e-21	1.40881e-22	4.93922e-24	1.71793e-25	1.01246e-26	
N147	0.103958	0.114462	0.127289	0.136619	0.136369	0.123418	0.0996329	0.0710002	0.0443659	0.0242063	0.0115017	0.00475241	0.00170654	0.000532577	0.000144523	3.41336e-05	7.0251e-06	1.26182e-06	1.98134e-07	2.72484e-08	3.28861e-09	3.49043e-10	3.26501e-11	2.69768e-12	1.97323e-13	1.28066e-14	7.39179e-16	3.80289e-17	1.74787e-18	7.193e-20	2.6563e-21	8.8219e-23	2.64069e-24	7.14287e-26	1.7581e-27	4.15592e-29	1.64842e-30	
N148	0.114435	0.123602	0.133669	0.139514	0.135721	0.119769	0.0940782	0.0649673	0.0391379	0.0204741	0.00927801	0.00363844	0.0012348	0.000362938	9.25068e-05	2.0481e-05	3.94659e-06	6.63339e-07	9.74799e-08	1.25555e-08	1.42101e-09	1.4169e-10	1.24796e-11	9.73482e-13	6.7432e-14	4.1586e-15	2.28925e-16	1.12773e-17	4.98385e-19	1.98077e-20	7.09657e-22	2.29731e-23	6.73509e-25	1.79277e-26	4.35963e-28	1.01973e-29	4.04529e-31	
ADCAHA_Poecilus_versicolor	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_cupreus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	3.02147e-06	1.22426e-05	6.52537e-05	0.000317615	0.00132624	0.00468458	0.0138898	0.0343295	0.0702449	0.118224	0.162688	0.182131	0.165256	0.121259	0.0719196	0.0345234	0.0134519	0.00427286	0.00111237	0.000238794	4.25472e-05	6.33463e-06	7.93421e-07	8.41589e-08	7.60857e-09	5.89918e-10	3.94565e-11	2.2893e-12	1.15834e-13	5.1365e-15	2.00555e-16	6.92557e-18	2.12414e-19	5.81407e-21	1.43454e-22	3.38113e-24	1.30832e-25	
N150	2.13554e-16	1.30284e-14	9.24768e-13	5.62174e-11	2.74986e-09	1.04293e-07	2.97472e-06	6.1787e-05	0.000899331	0.00873766	0.0531746	0.18627	0.336821	0.281277	0.108487	0.021604	0.00247728	0.000178013	8.54293e-06	2.8741e-07	7.03985e-09	1.29391e-10	1.82903e-12	2.0296e-14	1.79882e-16	1.29241e-18	7.62502e-21	3.73612e-23	1.53564e-25	5.34225e-28	1.5857e-30	4.04516e-33	8.92785e-36	1.71525e-38	2.88851e-41	4.36246e-44	8.1917e-47	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	0.179127	0.189804	0.191169	0.170965	0.129045	0.0795382	0.0391887	0.0152219	0.00461997	0.00108985	0.000199316	2.82471e-05	3.10605e-06	2.65685e-07	1.7743e-08	9.29221e-10	3.83564e-11	1.25479e-12	3.27223e-14	6.84323e-16	1.15471e-17	1.58176e-19	1.76973e-21	1.62699e-23	1.23632e-25	7.80987e-28	4.12426e-30	1.83058e-32	6.86501e-35	2.1862e-37	5.94077e-40	1.38396e-42	2.77635e-45	4.81686e-48	7.25775e-51	9.56558e-54	1.47784e-56	
N152	0.19721	0.200834	0.191424	0.162953	0.118945	0.0722947	0.0358863	0.0143729	0.00461214	0.00118177	0.000241608	3.94612e-05	5.16257e-06	5.43025e-07	4.613e-08	3.18078e-09	1.78974e-10	8.26338e-12	3.14825e-13	9.95309e-15	2.62558e-16	5.81065e-18	1.08455e-19	1.71602e-21	2.31306e-23	2.6688e-25	2.64787e-27	2.26904e-29	1.6865e-31	1.09166e-33	6.1777e-36	3.06779e-38	1.34162e-40	5.18533e-43	1.77961e-45	5.55624e-48	2.32724e-50	
N153	0.232036	0.219244	0.186547	0.142843	0.0982174	0.0604701	0.0332396	0.0162714	0.00707895	0.00273315	0.000935703	0.000283955	7.63933e-05	1.82297e-05	3.86184e-06	7.27077e-07	1.21821e-07	1.81916e-08	2.42518e-09	2.89137e-10	3.08845e-11	2.96124e-12	2.55349e-13	1.9841e-14	1.39189e-15	8.83277e-17	5.08015e-18	2.65319e-19	1.26063e-20	5.45931e-22	2.15878e-23	7.80917e-25	2.58968e-26	7.90179e-28	2.24582e-29	6.35907e-31	3.02784e-32	
N154	0.231365	0.218635	0.186132	0.142737	0.0984287	0.0608793	0.0336775	0.0166163	0.00729463	0.00284378	0.000983077	0.000301073	8.16484e-05	1.96063e-05	4.17021e-06	7.8616e-07	1.31476e-07	1.95277e-08	2.57922e-09	3.03381e-10	3.18293e-11	2.98348e-12	2.50278e-13	1.88233e-14	1.27152e-15	7.7286e-17	4.23472e-18	2.09552e-19	9.38209e-21	3.80745e-22	1.40307e-23	4.7034e-25	1.43696e-26	4.01144e-28	1.03176e-29	2.59279e-31	1.10244e-32	
N155	0.218568	0.209798	0.18361	0.145747	0.104248	0.0667749	0.0381128	0.0193139	0.00866908	0.00344164	0.00120771	0.000374566	0.00010271	2.49178e-05	5.35346e-06	1.01975e-06	1.72451e-07	2.59297e-08	3.47204e-09	4.14728e-10	4.42692e-11	4.23053e-12	3.6262e-13	2.79318e-14	1.93717e-15	1.21197e-16	6.85335e-18	3.50939e-19	1.63042e-20	6.8852e-22	2.6478e-23	9.28962e-25	2.9789e-26	8.75157e-28	2.3735e-29	6.30932e-31	2.8876e-32	
ADCAHA_Stenolophus_lecontei	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.185748	0.188407	0.180502	0.158138	0.122747	0.0823161	0.0468575	0.0223845	0.00891426	0.00294937	0.00080989	0.000184679	3.50293e-05	5.54028e-06	7.32849e-07	8.13452e-08	7.60397e-09	6.00844e-10	4.02858e-11	2.30083e-12	1.12364e-13	4.71019e-15	1.7012e-16	5.31357e-18	1.44048e-19	3.40136e-21	7.01986e-23	1.27055e-24	2.02331e-26	2.84391e-28	3.53909e-30	3.91112e-32	3.85033e-34	3.39062e-36	2.69861e-38	2.03563e-40	2.18349e-42	
