N193	0.216737	0.21484	0.193661	0.15503	0.107461	0.0631365	0.0309582	0.0125443	0.00417819	0.00114182	0.000256184	4.73041e-05	7.21456e-06	9.12866e-07	9.63017e-08	8.5146e-09	6.34355e-10	4.00394e-11	2.15256e-12	9.90868e-14	3.92543e-15	1.34497e-16	4.00462e-18	1.04091e-19	2.37227e-21	4.76053e-23	8.44934e-25	1.33781e-26	1.99118e-28	4.67564e-30	
ADCAHA_Harpalus_anxius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.00397955	0.0220031	0.103023	0.264638	0.339461	0.204217	0.0551926	0.00701032	0.000459075	1.6996e-05	3.84186e-07	5.63803e-09	5.64017e-11	3.99993e-13	2.07621e-15	8.09848e-18	2.42689e-20	5.6932e-23	1.06245e-25	1.59937e-28	1.96592e-31	1.99436e-34	1.6857e-37	1.19719e-40	7.19834e-44	3.75753e-37	3.97157e-38	2.79604e-39	1.39715e-40	6.76841e-42	
N195	0.0039605	0.0225674	0.107033	0.272424	0.340399	0.19697	0.0504504	0.00585054	0.000335355	1.04402e-05	1.91251e-07	2.19861e-09	1.66986e-11	8.73442e-14	3.25524e-16	8.89232e-19	1.82347e-21	2.86477e-24	3.50954e-27	3.40463e-30	2.65118e-33	1.67725e-36	8.71413e-40	3.75435e-43	1.35314e-46	1.06063e-48	2.34543e-50	3.84527e-52	4.68294e-54	4.86848e-56	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	2.29263e-09	4.58515e-07	6.54375e-05	0.00470017	0.129615	0.808836	0.0558959	0.000881889	5.37541e-06	1.60073e-08	2.66905e-11	2.72823e-14	1.82482e-17	8.39217e-21	2.75906e-24	6.69216e-28	1.2291e-31	1.74705e-35	1.95791e-39	1.75786e-43	1.28207e-47	7.68877e-52	3.83243e-56	1.60288e-60	5.67312e-65	1.71219e-69	4.4368e-74	9.93287e-79	1.93306e-83	3.65747e-88	
ADCAHA_Harpalus_affinis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	0.024023	0.035984	0.0612477	0.0995051	0.141179	0.168378	0.166055	0.134412	0.0890034	0.0481654	0.0213153	0.00772781	0.0023015	0.000564984	0.000114774	1.93778e-05	2.73148e-06	3.22976e-07	3.21879e-08	2.71671e-09	1.95111e-10	1.19794e-11	6.31665e-13	2.87327e-14	1.13243e-15	3.88488e-17	1.16719e-18	3.11943e-20	7.9872e-22	3.25158e-23	
N198	0.00195985	0.0207676	0.145932	0.341503	0.334429	0.136317	0.0179286	0.00112134	4.04763e-05	9.41785e-07	1.51675e-08	1.77707e-10	1.57152e-12	1.07922e-14	5.88717e-17	2.59866e-19	9.4261e-22	2.8466e-24	7.23774e-27	1.56457e-29	2.90014e-32	4.64482e-35	6.47129e-38	7.89152e-41	8.47234e-44	8.05744e-47	6.84857e-50	5.30652e-53	3.96443e-56	3.50867e-59	
ADCAHA_Carterus_rotundicollis_M	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.00768541	0.012357	0.0237333	0.0454606	0.0791209	0.119662	0.153811	0.16609	0.149743	0.112365	0.0700896	0.036342	0.0156779	0.00563607	0.00169197	0.000425241	8.9733e-05	1.59478e-05	2.39516e-06	3.05045e-07	3.30638e-08	3.06128e-09	2.43019e-10	1.66053e-11	9.80716e-13	5.03313e-14	2.26511e-15	9.13953e-17	3.56676e-18	2.17563e-19	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	0.0103719	0.0163492	0.0306046	0.0567275	0.0945683	0.135633	0.163881	0.165045	0.137777	0.0950766	0.0541897	0.0255201	0.00994404	0.00321268	0.000862896	0.000193284	3.62322e-05	5.70538e-06	7.57675e-07	8.5205e-08	8.14784e-09	6.65334e-10	4.65889e-11	2.80921e-12	1.46466e-13	6.63068e-15	2.61928e-16	9.13124e-18	3.00693e-19	1.66556e-20	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	0.0356285	0.0618961	0.119543	0.192897	0.228465	0.189852	0.110042	0.0450238	0.0132551	0.00286779	0.000465444	5.77577e-05	5.575e-06	4.25066e-07	2.59544e-08	1.28481e-09	5.21338e-11	1.75131e-12	4.91436e-14	1.16139e-15	2.32884e-17	3.9896e-19	5.87612e-21	7.48458e-23	8.28943e-25	8.02421e-27	6.82569e-29	5.14992e-31	3.59294e-33	3.56211e-35	
ADCAHA_Dixus_capito	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	0.00115231	0.00216636	0.00527025	0.0131149	0.029818	0.0589688	0.0991765	0.14029	0.165976	0.163804	0.134742	0.0924143	0.0529112	0.0253343	0.0101672	0.00342883	0.000974505	0.000234118	4.7697e-05	8.26799e-06	1.2237e-06	1.55208e-07	1.69388e-08	1.59828e-09	1.31198e-10	9.45444e-12	6.06816e-13	3.55579e-14	2.01785e-15	1.65163e-16	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N203	0.00112257	0.00202046	0.00473856	0.0116076	0.026356	0.0525456	0.0898081	0.130144	0.159048	0.163487	0.14119	0.102429	0.0624572	0.0320453	0.0138564	0.00505928	0.00156338	0.000409898	9.14366e-05	1.74046e-05	2.83554e-06	3.96654e-07	4.77978e-08	4.97848e-09	4.49871e-10	3.54357e-11	2.45384e-12	1.5293e-13	9.42763e-15	9.68261e-16	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	0.00193578	0.00361038	0.00857919	0.0205105	0.0440935	0.0812502	0.12568	0.161645	0.172104	0.151415	0.110052	0.0661414	0.0329276	0.0136125	0.0046875	0.00134928	0.000325927	6.63438e-05	1.14296e-05	1.67397e-06	2.09362e-07	2.24608e-08	2.07613e-09	1.66063e-10	1.15435e-11	7.00319e-13	3.72711e-14	1.76297e-15	8.04149e-17	6.43184e-18	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N205	0.00367445	0.00557083	0.0102456	0.0197558	0.0364743	0.0614755	0.0923657	0.122263	0.14175	0.143541	0.126813	0.0977261	0.0657235	0.0386089	0.0198357	0.0089258	0.00352383	0.00122279	0.000373682	0.000100778	2.40366e-05	5.08158e-06	9.54536e-07	1.59764e-07	2.39199e-08	3.22618e-09	3.98301e-10	4.69177e-11	5.91244e-12	1.17743e-12	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	0.138467	0.142757	0.140881	0.132513	0.118124	0.0991966	0.0780492	0.0572729	0.0390514	0.0246718	0.0144121	0.00777257	0.00386604	0.00177237	0.000748649	0.000291337	0.000104458	3.45167e-05	1.05151e-05	2.95464e-06	7.66214e-07	1.83501e-07	4.06166e-08	8.31748e-09	1.57852e-09	2.78785e-10	4.64032e-11	7.60414e-12	1.42569e-12	4.69239e-13	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
