N159	0.282669	0.257222	0.199119	0.131294	0.0736683	0.0351137	0.0141969	0.00486548	0.00141382	0.000348771	7.31922e-05	1.31028e-05	2.00746e-06	2.64164e-07	2.99711e-08	2.94333e-09	2.51192e-10	1.87034e-11	1.21977e-12	6.99404e-14	3.53907e-15	1.58612e-16	6.31938e-18	2.24888e-19	7.23613e-21	2.2557e-22	1.19214e-23	
ADCAHA_Acinopus_picipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.0331761	0.0474094	0.0754235	0.114164	0.151179	0.16869	0.156013	0.118703	0.0740598	0.0378574	0.0158663	0.00546227	0.00154894	0.000363031	7.0598e-05	1.14401e-05	1.55167e-06	1.76976e-07	1.70537e-08	1.39505e-09	9.7357e-11	5.82752e-12	3.01242e-13	1.36017e-14	5.49901e-16	2.14105e-17	1.26169e-18	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	0.0176922	0.0326688	0.0659721	0.117442	0.171165	0.197383	0.176714	0.121526	0.0638451	0.0255735	0.00781419	0.00182585	0.000327525	4.53391e-05	4.87333e-06	4.0955e-07	2.71113e-08	1.42475e-09	5.99127e-11	2.03213e-12	5.60336e-14	1.26575e-15	2.35982e-17	3.65775e-19	4.75501e-21	5.3702e-23	8.70723e-25	
N162	0.00506141	0.0130358	0.034319	0.0755646	0.133755	0.186428	0.201653	0.167566	0.106246	0.0511917	0.0187061	0.0051835	0.00109102	0.000175003	2.1496e-05	2.03455e-06	1.49479e-07	8.59552e-09	3.90276e-10	1.41202e-11	4.10833e-13	9.70017e-15	1.87504e-16	2.99291e-18	3.98459e-20	4.59661e-22	7.62344e-24	
N163	6.3016e-07	5.94847e-06	5.69194e-05	0.000445554	0.00269427	0.012252	0.0412172	0.101336	0.180296	0.23024	0.209598	0.135259	0.0616072	0.0197484	0.00445059	0.000706052	7.91616e-05	6.31614e-06	3.62148e-07	1.51043e-08	4.64665e-10	1.07023e-11	1.87385e-13	2.53194e-15	2.68096e-17	2.2985e-19	2.5803e-21	
N164	1.31554e-09	1.17688e-07	1.00184e-05	0.000538253	0.0152714	0.176128	0.432624	0.321424	0.0506765	0.00321983	0.000105811	2.05434e-06	2.56071e-08	2.16994e-10	1.30381e-12	5.73819e-15	1.89865e-17	4.82583e-20	9.5954e-23	1.51612e-25	1.92996e-28	2.00351e-31	1.7148e-34	1.22249e-37	7.34893e-41	3.86418e-44	2.34473e-47	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	7.30105e-10	1.22792e-08	2.46073e-07	4.07363e-06	5.14238e-05	0.000479223	0.00323575	0.0156168	0.0532885	0.127376	0.211637	0.242904	0.191681	0.103683	0.0383909	0.00973519	0.00169486	0.000203552	1.69876e-05	9.94771e-07	4.13634e-08	1.23814e-09	2.70853e-11	4.40086e-13	5.41398e-15	5.30933e-17	6.77022e-19	
N166	5.04973e-15	1.88112e-13	9.21215e-12	3.71448e-10	1.15846e-08	2.7311e-07	4.79036e-06	6.16759e-05	0.00057584	0.00385531	0.0183135	0.0610811	0.141548	0.225517	0.244572	0.179131	0.0882807	0.0293229	0.00660266	0.00101604	0.000107857	7.985e-06	4.17989e-07	1.57648e-08	4.41865e-10	9.9888e-12	2.89495e-13	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N167	1.76351e-32	1.56746e-29	1.50485e-26	1.18138e-23	7.3194e-21	3.51205e-18	1.27987e-15	3.46323e-13	6.77379e-11	9.26743e-09	8.50904e-07	4.96516e-05	0.00170692	0.0308597	0.242684	0.569474	0.14397	0.0108887	0.000360027	6.30593e-06	6.5672e-08	4.39349e-10	1.99627e-12	6.42725e-15	1.51897e-17	2.76709e-20	5.48044e-23	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	0.0688973	0.101353	0.155407	0.201302	0.200489	0.14823	0.0804505	0.0320332	0.00940367	0.00205201	0.000336225	4.1829e-05	3.99689e-06	2.96738e-07	1.73116e-08	8.02329e-10	2.985e-11	9.00362e-13	2.22247e-14	4.52932e-16	7.68444e-18	1.09385e-19	1.31596e-21	1.34733e-23	1.18287e-25	9.16441e-28	1.00698e-29	
N169	0.0268759	0.0594952	0.134553	0.226504	0.255218	0.184435	0.0840118	0.0240303	0.00433772	0.000499924	3.74141e-05	1.85585e-06	6.23799e-08	1.45291e-09	2.39607e-11	2.85526e-13	2.50527e-15	1.64683e-17	8.23981e-20	3.18393e-22	9.62845e-25	2.30699e-27	4.44321e-30	7.46342e-33	2.72848e-35	5.44773e-37	1.87708e-38	
N170	0.0258321	0.0574528	0.131539	0.22454	0.256412	0.187624	0.0864656	0.0250028	0.00455925	0.000530411	4.00418e-05	2.00228e-06	6.78153e-08	1.59109e-09	2.64281e-11	3.172e-13	2.80374e-15	1.85721e-17	9.36928e-20	3.66164e-22	1.17769e-24	6.03561e-27	1.6155e-28	6.54781e-30	2.45969e-31	8.44524e-33	3.60399e-34	
ADCAHA_Harpalus_contemptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	1.73292e-20	2.82813e-17	3.45559e-14	2.90068e-11	1.57178e-08	5.04286e-06	0.000839978	0.0574898	0.925002	0.0165928	7.01573e-05	1.22444e-07	1.11507e-10	6.03462e-14	2.10885e-17	5.04166e-21	8.60418e-25	1.08299e-28	1.03161e-32	7.59352e-37	4.39409e-41	2.02775e-45	7.55311e-50	2.29439e-54	5.73489e-59	1.19501e-63	2.48787e-68	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	0.201485	0.198577	0.179279	0.147637	0.110251	0.0742334	0.0448475	0.024221	0.0116628	0.00499787	0.00190392	0.000644351	0.000193695	5.17228e-05	1.22737e-05	2.58971e-06	4.86233e-07	8.13117e-08	1.21237e-08	1.61361e-09	1.91955e-10	2.044e-11	1.95228e-12	1.68105e-13	1.33319e-14	1.0906e-15	1.61288e-16	
N173	0.19875	0.195148	0.175502	0.144711	0.109335	0.075577	0.0477023	0.0274362	0.0143524	0.00681764	0.00293693	0.00114625	0.000405053	0.000129546	3.74948e-05	9.82195e-06	2.3294e-06	5.0042e-07	9.74544e-08	1.72234e-08	2.7671e-09	4.0534e-10	5.44604e-11	6.80186e-12	8.17855e-13	1.06343e-13	2.36742e-14	
ADCAPA_Mystropomus_subcostatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N174	0.185749	0.184686	0.169981	0.144624	0.113426	0.0817286	0.0539291	0.0324973	0.0178427	0.00891038	0.00404196	0.001664	0.000621341	0.000210377	6.45854e-05	1.79811e-05	4.54165e-06	1.04136e-06	2.16966e-07	4.11358e-08	7.11393e-09	1.12672e-09	1.64631e-10	2.25078e-11	2.9711e-12	4.17636e-13	9.5069e-14	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	0.198159	0.195414	0.176875	0.146598	0.110798	0.0760089	0.0471242	0.0263077	0.0131861	0.00592099	0.00237809	0.000853405	0.000273464	7.82246e-05	1.99756e-05	4.55506e-06	9.28007e-07	1.69036e-07	2.75521e-08	4.02272e-09	5.2672e-10	6.1934e-11	6.55333e-12	6.27305e-13	5.55793e-14	5.13624e-15	8.6609e-16	
N176	0.212118	0.206323	0.182051	0.145734	0.10564	0.0691337	0.0407086	0.0214985	0.010154	0.00427971	0.00160713	0.000537191	0.00015976	4.22772e-05	9.95979e-06	2.09053e-06	3.91383e-07	6.54418e-08	9.78719e-09	1.31133e-09	1.57674e-10	1.70455e-11	1.66056e-12	1.46479e-13	1.1942e-14	1.01064e-15	1.58214e-16	
N177	0.032133	0.137046	0.377995	0.34172	0.0978734	0.0123535	0.000842795	3.52392e-05	9.81281e-07	1.92941e-08	2.79693e-10	3.08994e-12	2.67048e-14	1.84415e-16	1.03551e-18	4.79772e-21	1.85719e-23	6.07139e-26	1.69201e-28	4.05304e-31	8.40648e-34	1.51992e-36	2.41153e-39	3.38656e-42	4.28655e-45	5.16832e-48	7.5636e-51	
ADCASC_Scarites_terricola	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N178	0.139408	0.149403	0.155108	0.150699	0.133411	0.105829	0.0744988	0.0462895	0.0253108	0.0121603	0.00513006	0.00190036	0.000618425	0.000176945	4.45637e-05	9.89252e-06	1.93863e-06	3.35961e-07	5.15808e-08	7.02963e-09	8.52113e-10	9.20669e-11	8.88874e-12	7.70547e-13	6.11691e-14	4.97964e-15	7.44096e-16	
N179	0.0406213	0.118172	0.249089	0.30063	0.202484	0.0735758	0.0138303	0.00149134	0.000101677	4.71013e-06	1.5627e-07	3.86294e-09	7.33556e-11	1.09642e-12	1.31565e-14	1.28842e-16	1.04411e-18	7.08549e-21	4.06821e-23	1.99424e-25	8.41364e-28	3.07768e-30	9.83279e-33	2.76979e-35	7.01436e-38	1.69007e-40	5.07361e-43	
ADCASC_Carenum_interruptum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	0.00468762	0.010784	0.028799	0.0669685	0.124769	0.181312	0.203209	0.174734	0.115096	0.0581665	0.0226532	0.00684603	0.0016198	0.000303122	4.53511e-05	5.4839e-06	5.41644e-07	4.41397e-08	2.99595e-09	1.70861e-10	8.2544e-12	3.40354e-13	1.20636e-14	3.70389e-16	9.99091e-18	2.52605e-19	1.02634e-20	
ADCASC_Scarites_buparius	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	0.107097	0.117613	0.128545	0.135216	0.13292	0.1195	0.0968372	0.0700639	0.0449881	0.0255394	0.0127895	0.00564313	0.00219295	0.000750682	0.000226507	6.03043e-05	1.41858e-05	2.95367e-06	5.45538e-07	8.96371e-08	1.31536e-08	1.73354e-09	2.0693e-10	2.26688e-11	2.33264e-12	2.417e-13	3.80301e-14	
N182	3.68829e-06	1.24299e-05	5.50433e-05	0.000231051	0.000858816	0.00278361	0.00782324	0.0189931	0.039699	0.0712163	0.109329	0.143264	0.159899	0.151757	0.122344	0.0837453	0.0486832	0.0240562	0.0101197	0.00363206	0.00111543	0.000294319	6.7186e-05	1.34767e-05	2.48375e-06	4.85636e-07	1.55262e-07	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N183	1.1663e-09	8.32369e-09	8.66764e-08	8.50905e-07	7.22486e-06	5.16026e-05	0.000305621	0.00148561	0.00587419	0.0187342	0.0478008	0.0968349	0.154695	0.193798	0.189649	0.144687	0.0860727	0.0400189	0.0146046	0.00420839	0.00096442	0.000177206	2.6348e-05	3.20974e-06	3.29799e-07	3.22988e-08	5.33388e-09	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N184	0.111611	0.121657	0.131748	0.13764	0.134591	0.120053	0.0957748	0.0673743	0.0413873	0.0220578	0.0101582	0.00403283	0.00137871	0.000405825	0.000102905	2.25024e-05	4.2496e-06	6.9434e-07	9.83535e-08	1.21058e-08	1.29804e-09	1.21611e-10	9.99576e-12	7.26574e-13	4.78546e-14	3.16796e-15	3.58701e-16	
N185	0.0914496	0.0998596	0.10912	0.116824	0.119885	0.115718	0.103525	0.08492	0.0633857	0.0428268	0.0261013	0.0143171	0.00705847	0.00312557	0.00124288	0.000443904	0.000142469	4.11174e-05	1.06809e-05	2.50003e-06	5.28041e-07	1.00858e-07	1.74985e-08	2.79128e-09	4.26102e-10	7.17023e-11	2.08423e-11	
N186	0.0231537	0.0327467	0.0521766	0.0814641	0.11543	0.14329	0.153405	0.140625	0.110009	0.0733394	0.0416632	0.020185	0.00835304	0.00295897	0.00089963	0.000235464	5.32287e-05	1.04288e-05	1.77724e-06	2.64399e-07	3.44656e-08	3.95194e-09	4.00488e-10	3.61716e-11	2.98635e-12	2.51918e-13	3.73371e-14	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.100209	0.112381	0.127346	0.139576	0.141903	0.129418	0.103339	0.0710388	0.0415696	0.0205538	0.00854727	0.0029814	0.000871236	0.000213257	4.37534e-05	7.5339e-06	1.0907e-06	1.3305e-07	1.37096e-08	1.19654e-09	8.87113e-11	5.60425e-12	3.02662e-13	1.40299e-14	5.64099e-16	2.11096e-17	1.32865e-18	
N188	0.0891458	0.101409	0.117825	0.1334	0.140826	0.133856	0.111673	0.0803317	0.0492298	0.025499	0.0111069	0.00405659	0.00124054	0.00031754	6.80695e-05	1.22341e-05	1.8466e-06	2.34549e-07	2.51289e-08	2.27671e-09	1.74926e-10	1.14325e-11	6.37919e-13	3.05765e-14	1.28144e-15	5.1113e-17	3.40155e-18	
N189	0.0802867	0.092261	0.109176	0.126658	0.137674	0.135393	0.117533	0.088581	0.0573345	0.0316505	0.0148391	0.00589508	0.00198253	0.00056445	0.000136164	2.78703e-05	4.84917e-06	7.18784e-07	9.0994e-08	9.86479e-09	9.18545e-10	7.37054e-11	5.11958e-12	3.10534e-13	1.68801e-14	9.08035e-16	7.7877e-17	
N190	0.00135727	0.00303447	0.00848144	0.0221763	0.049508	0.0918206	0.139983	0.174421	0.176993	0.14596	0.0977461	0.0531831	0.0235494	0.00850928	0.00251805	0.000612845	0.000123265	2.0596e-05	2.87425e-06	3.36874e-07	3.33453e-08	2.80337e-09	2.01413e-10	1.24789e-11	6.82682e-13	3.64091e-14	3.17956e-15	
N191	0.000608487	0.00152674	0.00514763	0.016473	0.0438899	0.0929846	0.153835	0.197087	0.194755	0.148264	0.0870532	0.0395456	0.0139656	0.00385775	0.000839433	0.000144995	2.00404e-05	2.23441e-06	2.02589e-07	1.50548e-08	9.23954e-10	4.71762e-11	2.01816e-12	7.28503e-14	2.24283e-15	6.24213e-17	2.8351e-18	
ADCACI_Cicindela_splendida	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_tranquebarica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.0538964	0.0671999	0.0887194	0.11378	0.134468	0.142229	0.132371	0.107257	0.0751465	0.045323	0.0234683	0.0104177	0.00396256	0.00129185	0.000361285	8.67886e-05	1.79386e-05	3.19667e-06	4.92226e-07	6.56525e-08	7.60495e-09	7.6727e-10	6.76645e-11	5.25049e-12	3.66271e-13	2.54602e-14	3.05792e-15	
N193	4.75242e-07	3.66097e-06	3.36934e-05	0.000258216	0.00157803	0.00754393	0.0276664	0.0761904	0.154035	0.223589	0.22866	0.162884	0.0807945	0.0282089	0.00706061	0.0012947	0.000177821	1.86815e-05	1.53037e-06	9.94546e-08	5.20674e-09	2.22621e-10	7.87118e-12	2.33075e-13	5.89448e-15	1.36203e-16	4.78008e-18	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	0.0818335	0.0961209	0.116531	0.136296	0.145924	0.138326	0.113878	0.0805528	0.0486757	0.0250537	0.0109717	0.00408843	0.00129755	0.000351285	8.12925e-05	1.61194e-05	2.74616e-06	4.03131e-07	5.11488e-08	5.62688e-09	5.38446e-10	4.49657e-11	3.28831e-12	2.11555e-13	1.21452e-14	6.815e-16	6.83489e-17	
ADCACI_Taenidia_circumdata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ellipsoptera_marginata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	0.0829651	0.0927282	0.105162	0.11716	0.124358	0.122741	0.110677	0.0900674	0.0656093	0.0425523	0.0244899	0.0124828	0.00562975	0.00224611	0.000793022	0.000247959	6.87358e-05	1.69148e-05	3.70081e-06	7.2112e-07	1.2538e-07	1.94973e-08	2.72204e-09	3.44447e-10	4.08434e-11	5.18409e-12	1.15778e-12	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	0.0656339	0.0832338	0.109661	0.135611	0.149919	0.145023	0.121437	0.0874512	0.053922	0.028382	0.0127277	0.00485765	0.00157743	0.000435997	0.000102668	2.06267e-05	3.54211e-06	5.21047e-07	6.58174e-08	7.15832e-09	6.7223e-10	5.46703e-11	3.86268e-12	2.38106e-13	1.29723e-14	6.80915e-16	6.30777e-17	
N197	0.164569	0.169633	0.165691	0.150605	0.125075	0.0934766	0.0621642	0.036498	0.0188203	0.00849593	0.00335169	0.00115478	0.00034753	9.14308e-05	2.10551e-05	4.25108e-06	7.53971e-07	1.17719e-07	1.62169e-08	1.97585e-09	2.13438e-10	2.0494e-11	1.75403e-12	1.34434e-13	9.38807e-15	6.63573e-16	8.5938e-17	
ADCACI_Cicindela_hybrida	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	0.00966708	0.0175784	0.0354694	0.065714	0.105879	0.145205	0.167455	0.161123	0.128681	0.0850244	0.0463929	0.0208917	0.0077678	0.00238788	0.000608202	0.000128712	2.27078e-05	3.35236e-06	4.15825e-07	4.35228e-08	3.86099e-09	2.91657e-10	1.88585e-11	1.05187e-12	5.16095e-14	2.42513e-15	1.87042e-16	
ADCACI_Therates_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	0.000647474	0.00171572	0.00567985	0.0170793	0.0428257	0.0872266	0.142503	0.185179	0.190246	0.15387	0.0977225	0.0486848	0.0190339	0.00584974	0.00141729	0.00027174	4.14211e-05	5.04586e-06	4.94053e-07	3.91188e-08	2.52123e-09	1.33243e-10	5.8281e-12	2.14057e-13	6.78817e-15	1.99097e-16	7.97594e-18	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N200	0.000437467	0.00134664	0.00496198	0.016072	0.0425257	0.0897588	0.1493	0.194045	0.195758	0.152502	0.0914012	0.0420488	0.0148359	0.00401688	0.000836261	0.000134307	1.67145e-05	1.62063e-06	1.23189e-07	7.39133e-09	3.52602e-10	1.3476e-11	4.15937e-13	1.04613e-14	2.17416e-16	3.95007e-18	1.08581e-19	
ADCACI_Lophyridia_lunulata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N201	5.00615e-05	0.000238109	0.0012064	0.00518106	0.0179063	0.048656	0.102624	0.166572	0.206676	0.194936	0.139122	0.0748514	0.0302788	0.00919516	0.00209597	0.000359074	4.63687e-05	4.53404e-06	3.37767e-07	1.93135e-08	8.54907e-10	2.95678e-11	8.06811e-13	1.7544e-14	3.077e-16	4.54238e-18	9.55355e-20	
ADCACI_Cicindela_repanda	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	1.37058e-07	1.18935e-06	1.13483e-05	9.48954e-05	0.000644516	0.00341994	0.01389	0.0426695	0.0983649	0.169174	0.216059	0.204105	0.142147	0.072783	0.027341	0.00752571	0.00151771	0.000224565	2.44566e-05	1.97062e-06	1.18324e-07	5.34176e-09	1.83234e-10	4.83513e-12	9.99691e-14	1.72696e-15	4.28454e-17	
N203	6.37e-11	9.43447e-10	1.81053e-08	3.04014e-07	4.12314e-06	4.36412e-05	0.000353601	0.00216605	0.00994203	0.0339528	0.0857611	0.159379	0.216872	0.215129	0.154965	0.0808096	0.0304465	0.00828517	0.00163109	0.000233233	2.4378e-05	1.87871e-06	1.07935e-07	4.69303e-09	1.5893e-10	4.59733e-12	1.81278e-13	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N204	1.16286e-15	3.57994e-14	1.52855e-12	5.53011e-11	1.60252e-09	3.65627e-08	6.48714e-07	8.84921e-06	9.18007e-05	0.000716589	0.00416559	0.0178506	0.055829	0.126201	0.204272	0.234745	0.190177	0.108103	0.0430492	0.0120382	0.00237884	0.000335501	3.42121e-05	2.56408e-06	1.45146e-07	6.81862e-09	4.61637e-10	
N205	7.31806e-46	2.41294e-42	8.51468e-39	2.56051e-35	6.3081e-32	1.25304e-28	1.97884e-25	2.44596e-22	2.32385e-19	1.66096e-16	8.70173e-14	3.23523e-11	8.18824e-09	1.33405e-06	0.00012918	0.0065684	0.140791	0.771578	0.0788445	0.00206406	2.28684e-05	1.33812e-07	4.68887e-10	1.06821e-12	1.68585e-15	1.99894e-18	2.4185e-21	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N206	5.67446e-29	1.21213e-26	3.12066e-24	6.82854e-22	1.22822e-19	1.79218e-17	2.09612e-15	1.9397e-13	1.39993e-11	7.75476e-10	3.2378e-08	9.97992e-07	2.21642e-05	0.00034452	0.00361729	0.0245407	0.101762	0.24155	0.310033	0.216141	0.0826227	0.0172568	0.00197183	0.000131227	5.47665e-06	1.58929e-07	5.81066e-09	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
