ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	1.12798e-39	1.42129e-37	2.41614e-35	3.7504e-33	5.16557e-31	6.27467e-29	6.69312e-27	6.2425e-25	5.06774e-23	3.56392e-21	2.16033e-19	1.1228e-17	4.97581e-16	1.86928e-14	5.91671e-13	1.56787e-11	3.45514e-10	6.28849e-09	9.38519e-08	1.14017e-06	1.11911e-05	8.8083e-05	0.000551793	0.00273125	0.0106081	0.0321232	0.0754152	0.136622	0.190319	0.20342	0.166705	0.104828	0.0506927	0.018919	0.00547497	0.00123557	0.000218849	3.06365e-05	3.41452e-06	3.05263e-07	2.20573e-08	1.29785e-09	6.26462e-11	2.49849e-12	8.29066e-14	2.30428e-15	5.3988e-17	1.07284e-18	1.81882e-20	2.64528e-22	3.318e-24	3.60732e-26	3.4156e-28	2.82937e-30	2.05928e-32	1.32226e-34	7.51921e-37	3.80084e-39	1.71378e-41	6.91584e-44	2.50583e-46	8.18591e-49	2.46185e-51	1.00613e-53	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	1.25002e-43	2.85989e-41	8.29423e-39	2.13975e-36	4.83478e-34	9.52203e-32	1.62718e-29	2.4011e-27	3.04411e-25	3.29817e-23	3.0368e-21	2.36225e-19	1.54279e-17	8.4049e-16	3.79348e-14	1.4084e-12	4.26939e-11	1.04861e-09	2.07021e-08	3.25861e-07	4.05583e-06	3.95873e-05	0.00030054	0.00176062	0.00789913	0.0269555	0.0695414	0.134959	0.196298	0.213499	0.17351	0.105456	0.048047	0.0164725	0.00427108	0.000842646	0.000127375	1.48634e-05	1.34957e-06	9.61314e-08	5.41648e-09	2.43406e-10	8.79491e-12	2.57551e-13	6.15984e-15	1.21219e-16	1.97679e-18	2.68967e-20	3.07336e-22	2.96754e-24	2.43561e-26	1.70877e-28	1.03023e-30	5.36474e-33	2.42446e-35	9.5523e-38	3.29536e-40	9.99495e-43	2.67568e-45	6.34558e-48	1.33791e-50	2.5171e-53	4.27764e-56	9.18794e-59	
N159	1.80554e-42	3.30108e-40	7.88518e-38	1.69305e-35	3.21022e-33	5.34954e-31	7.79965e-29	9.9031e-27	1.08955e-24	1.03329e-22	8.40002e-21	5.81918e-19	3.414e-17	1.68511e-15	6.94935e-14	2.37704e-12	6.69234e-11	1.53847e-09	2.86384e-08	4.27982e-07	5.0897e-06	4.77401e-05	0.00035006	0.00198931	0.0086891	0.02895	0.0730832	0.139023	0.198466	0.21211	0.169599	0.101571	0.0456922	0.0155088	0.00399484	0.000786349	0.000119205	1.40333e-05	1.29416e-06	9.43259e-08	5.48192e-09	2.56265e-10	9.71863e-12	3.01481e-13	7.71078e-15	1.63837e-16	2.91297e-18	4.36367e-20	5.54348e-22	6.00897e-24	5.59029e-26	4.48821e-28	3.1259e-30	1.89789e-32	1.0092e-34	4.72063e-37	1.95048e-39	7.14669e-42	2.33081e-44	6.79014e-47	1.77288e-49	4.16366e-52	8.91936e-55	2.49625e-57	
N160	1.22406e-43	2.54925e-41	6.83574e-39	1.6454e-36	3.51316e-34	6.62411e-32	1.09792e-29	1.59187e-27	2.00847e-25	2.1929e-23	2.0595e-21	1.65311e-19	1.12627e-17	6.46479e-16	3.10156e-14	1.23311e-12	4.0256e-11	1.06856e-09	2.28225e-08	3.87882e-07	5.185e-06	5.38586e-05	0.00042939	0.00259525	0.01175	0.039407	0.0969355	0.173471	0.224515	0.209481	0.140887	0.0685151	0.0242446	0.00629845	0.00121443	0.000175906	1.9385e-05	1.64616e-06	1.09076e-07	5.70786e-09	2.38606e-10	8.05476e-12	2.21817e-13	5.03073e-15	9.48002e-17	1.49664e-18	1.99479e-20	2.2608e-22	2.1934e-24	1.83304e-26	1.32726e-28	8.372e-31	4.62389e-33	2.24679e-35	9.64804e-38	3.67674e-40	1.24839e-42	3.79071e-45	1.03299e-47	2.53465e-50	5.61751e-53	1.12797e-55	2.0687e-58	4.84588e-61	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	4.50559e-58	5.81829e-55	8.48121e-52	1.09991e-48	1.25893e-45	1.26521e-42	1.11033e-39	8.45826e-37	5.55656e-34	3.12546e-31	1.49337e-28	6.00826e-26	2.01557e-23	5.57591e-21	1.25618e-18	2.27172e-16	3.24311e-14	3.58359e-12	2.99347e-10	1.83656e-08	7.98289e-07	2.34782e-05	0.000440323	0.00489541	0.0302363	0.106934	0.22457	0.285301	0.218892	0.0992267	0.0255484	0.00361528	0.000299352	1.55748e-05	5.39604e-07	1.3025e-08	2.26995e-10	2.93962e-12	2.89695e-14	2.21662e-16	1.33978e-18	6.49374e-21	2.5575e-23	8.28137e-26	2.22805e-28	5.0281e-31	9.60003e-34	1.5629e-36	2.1852e-39	2.64123e-42	2.77653e-45	2.55277e-48	2.0634e-51	1.47336e-54	9.33534e-58	5.27068e-61	2.66205e-64	1.20717e-67	4.93197e-71	1.82127e-74	6.09752e-78	1.85619e-81	5.16339e-85	1.61906e-88	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	5.47034e-54	2.14936e-51	1.06146e-48	4.79745e-46	1.95033e-43	7.10022e-41	2.30591e-38	6.65385e-36	1.69863e-33	3.81872e-31	7.52286e-29	1.29175e-26	1.92223e-24	2.46347e-22	2.70056e-20	2.51362e-18	1.97036e-16	1.28909e-14	6.96905e-13	3.07876e-11	1.09759e-09	3.113e-08	6.91068e-07	1.1784e-05	0.000151	0.00141703	0.00944694	0.0431682	0.12974	0.245261	0.280067	0.189491	0.0774844	0.0199492	0.00338311	0.000394005	3.26738e-05	1.98963e-06	9.13138e-08	3.22936e-09	8.96946e-11	1.98895e-12	3.572e-14	5.26148e-16	6.42789e-18	6.5785e-20	5.69087e-22	4.19511e-24	2.65473e-26	1.45186e-28	6.90458e-31	2.87154e-33	1.04986e-35	3.39075e-38	9.71761e-41	2.48168e-43	5.66962e-46	1.163e-48	2.14936e-51	3.59048e-54	5.43796e-57	7.49186e-60	9.50691e-63	1.5279e-65	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	3.93883e-32	1.39755e-30	6.94658e-29	3.35462e-27	1.49328e-25	6.0245e-24	2.18787e-22	7.1259e-21	2.07572e-19	5.39404e-18	1.24738e-16	2.56059e-15	4.65418e-14	7.47142e-13	1.05659e-11	1.3129e-10	1.42979e-09	1.36118e-08	1.13e-07	8.16004e-07	5.11366e-06	2.77469e-05	0.00013008	0.000525857	0.00182978	0.00547167	0.0140422	0.0308932	0.0582145	0.0939045	0.129627	0.153122	0.154816	0.134039	0.0994475	0.0632857	0.0345822	0.0162478	0.0065729	0.0022931	0.000691073	0.00018023	4.0751e-05	8.00365e-06	1.36813e-06	2.03952e-07	2.65687e-08	3.03074e-09	3.03364e-10	2.67003e-11	2.0707e-12	1.41798e-13	8.59177e-15	4.61595e-16	2.20348e-17	9.36552e-19	3.55176e-20	1.20443e-21	3.66055e-23	9.99868e-25	2.46587e-26	5.57037e-28	1.24486e-29	4.64823e-31	
N164	2.66643e-33	8.10015e-32	3.88372e-30	1.77935e-28	7.45696e-27	2.84274e-25	9.83434e-24	3.0807e-22	8.71978e-21	2.22511e-19	5.10745e-18	1.05213e-16	1.9406e-15	3.19731e-14	4.69453e-13	6.12819e-12	7.09554e-11	7.27018e-10	6.57691e-09	5.2415e-08	3.67216e-07	2.25705e-06	1.21476e-05	5.71497e-05	0.000234651	0.000839684	0.00261565	0.00708589	0.0166818	0.0341117	0.0605703	0.0933883	0.125048	0.145472	0.147112	0.129422	0.0991402	0.0661955	0.03857	0.0196366	0.00874713	0.00341409	0.00116935	0.000352003	9.32772e-05	2.17942e-05	4.49741e-06	8.21055e-07	1.32834e-07	1.90774e-08	2.43643e-09	2.77183e-10	2.81397e-11	2.55374e-12	2.07548e-13	1.51341e-14	9.92127e-16	5.86161e-17	3.13193e-18	1.5226e-19	6.82128e-21	2.90457e-22	1.28271e-23	8.40243e-25	
N165	1.19475e-76	2.57552e-74	7.33131e-72	2.06178e-69	5.49282e-67	1.37233e-64	3.20545e-62	6.98845e-60	1.42019e-57	2.68664e-55	4.7248e-53	7.71371e-51	1.16741e-48	1.63535e-46	2.11719e-44	2.52912e-42	2.78301e-40	2.81608e-38	2.61562e-36	2.22579e-34	1.73188e-32	1.22965e-30	7.94934e-29	4.66855e-27	2.48479e-25	1.19551e-23	5.1857e-22	2.02214e-20	7.06717e-19	2.20648e-17	6.13283e-16	1.51183e-14	3.29211e-13	6.30482e-12	1.05691e-10	1.54285e-09	1.95017e-08	2.12126e-07	1.97207e-06	1.55525e-05	0.000103185	0.000570683	0.00260457	0.00970072	0.0291279	0.0695894	0.13046	0.189224	0.209488	0.174982	0.1094	0.0510564	0.0178449	0.0047109	0.000950814	0.000148799	1.83227e-05	1.80105e-06	1.4327e-07	9.34283e-09	5.05997e-10	2.32204e-11	9.80262e-13	6.82844e-14	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	5.11781e-47	5.48149e-45	8.27223e-43	1.18859e-40	1.56063e-38	1.85878e-36	2.00169e-34	1.94342e-32	1.69623e-30	1.3269e-28	9.27362e-27	5.77136e-25	3.18723e-23	1.55623e-21	6.69275e-20	2.52508e-18	8.32308e-17	2.38649e-15	5.92601e-14	1.26853e-12	2.3299e-11	3.65439e-10	4.87162e-09	5.49406e-08	5.21833e-07	4.15689e-06	2.76674e-05	0.000153365	0.000706184	0.00269614	0.00852575	0.0223232	0.0484163	0.0870749	0.13006	0.161663	0.167606	0.145303	0.105612	0.0645328	0.0332394	0.0144709	0.00533874	0.00167333	0.000446656	0.000101769	1.98366e-05	3.3146e-06	4.75741e-07	5.87632e-08	6.25783e-09	5.75555e-10	4.57972e-11	3.15804e-12	1.89045e-13	9.84106e-15	4.46313e-16	1.76682e-17	6.11783e-19	1.8573e-20	4.9609e-22	1.1776e-23	2.63608e-25	9.46018e-27	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	3.94076e-58	1.17009e-55	4.45291e-53	1.55096e-50	4.89208e-48	1.39315e-45	3.57113e-43	8.21385e-41	1.68955e-38	3.09705e-36	5.04038e-34	7.25448e-32	9.19542e-30	1.022e-27	9.91337e-26	8.35128e-24	6.07848e-22	3.8017e-20	2.03148e-18	9.21938e-17	3.53139e-15	1.1344e-13	3.03624e-12	6.72731e-11	1.22612e-09	1.82741e-08	2.21541e-07	2.17519e-06	1.72433e-05	0.000110181	0.00056742	0.00235829	0.00793052	0.0216547	0.0482125	0.0879229	0.131955	0.163748	0.168788	0.14515	0.104564	0.0633401	0.0323747	0.0140059	0.00514273	0.00160655	0.000427857	9.73079e-05	1.89247e-05	3.15053e-06	4.49279e-07	5.49037e-08	5.7504e-09	5.16143e-10	3.96934e-11	2.61474e-12	1.47511e-13	7.12803e-15	2.9522e-16	1.0495e-17	3.21023e-19	8.47977e-21	1.9522e-22	5.03462e-24	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	1.56782e-22	1.85671e-21	3.60917e-20	7.01444e-19	1.26145e-17	2.06958e-16	3.08516e-15	4.16951e-14	5.09882e-13	5.63145e-12	5.60693e-11	5.0231e-10	4.04154e-09	2.915e-08	1.88124e-07	1.08435e-06	5.57226e-06	2.54843e-05	0.000103552	0.000373229	0.00119139	0.0033633	0.00838534	0.0184411	0.0357346	0.0609558	0.0914577	0.120623	0.139782	0.142286	0.127211	0.0999027	0.0689352	0.0418133	0.0223085	0.0104774	0.00433594	0.00158282	0.000510307	0.000145504	3.67444e-05	8.23109e-06	1.63825e-06	2.90203e-07	4.58332e-08	6.46544e-09	8.16114e-10	9.23517e-11	9.38623e-12	8.58428e-13	7.07778e-14	5.27086e-15	3.55191e-16	2.16988e-17	1.2039e-18	6.07722e-20	2.79604e-21	1.17453e-22	4.51257e-24	1.58882e-25	5.14341e-27	1.54899e-28	4.65847e-30	2.41957e-31	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	4.26473e-25	7.43184e-24	2.09818e-22	5.73727e-21	1.42908e-19	3.21325e-18	6.50252e-17	1.18175e-15	1.92469e-14	2.80338e-13	3.64389e-12	4.21782e-11	4.33833e-10	3.95678e-09	3.19318e-08	2.27539e-07	1.42868e-06	7.88835e-06	3.8225e-05	0.000162254	0.000602199	0.0019509	0.00550794	0.013532	0.0288924	0.0535489	0.0860678	0.11987	0.144579	0.150961	0.136431	0.106727	0.072288	0.0424128	0.0215708	0.0095182	0.00364779	0.00121571	0.000352827	8.93096e-05	1.97497e-05	3.82231e-06	6.48639e-07	9.67037e-08	1.26917e-08	1.46937e-09	1.5038e-10	1.3634e-11	1.09738e-12	7.85833e-14	5.01733e-15	2.86227e-16	1.46207e-17	6.70119e-19	2.76162e-20	1.02539e-21	3.43718e-23	1.04221e-24	2.86413e-26	7.14782e-28	1.62397e-29	3.38316e-31	6.81232e-33	2.29116e-34	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	2.63886e-25	4.50474e-24	1.26326e-22	3.43704e-21	8.54003e-20	1.92189e-18	3.90633e-17	7.15464e-16	1.17817e-14	1.74032e-13	2.30063e-12	2.71538e-11	2.85463e-10	2.6666e-09	2.20806e-08	1.61682e-07	1.04442e-06	5.93773e-06	2.96413e-05	0.000129636	0.000495632	0.00165312	0.00480083	0.0121175	0.0265393	0.050364	0.0827131	0.117441	0.144058	0.152584	0.139524	0.110148	0.0750993	0.0442475	0.0225478	0.0099485	0.00380563	0.00126408	0.000365212	9.19506e-05	2.02152e-05	3.88902e-06	6.56161e-07	9.73167e-08	1.27173e-08	1.46782e-09	1.49994e-10	1.36035e-11	1.09763e-12	7.89835e-14	5.08081e-15	2.92866e-16	1.51619e-17	7.06611e-19	2.97113e-20	1.12961e-21	3.89165e-23	1.21743e-24	3.46533e-26	8.99322e-28	2.13287e-29	4.65154e-31	9.8276e-33	3.53672e-34	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	9.7187e-20	6.42355e-19	7.30612e-18	8.70023e-17	9.81478e-16	1.02945e-14	9.99508e-14	8.96624e-13	7.42101e-12	5.65934e-11	3.97141e-10	2.56109e-09	1.51576e-08	8.22224e-08	4.08253e-07	1.85303e-06	7.67876e-06	2.9014e-05	9.98374e-05	0.000312486	0.000888621	0.00229337	0.00536597	0.0113715	0.0218068	0.0378111	0.0592359	0.0837956	0.106981	0.123216	0.127992	0.11989	0.101264	0.0771333	0.0529951	0.0328538	0.0183862	0.00929405	0.0042464	0.00175502	0.000656703	0.000222691	6.85066e-05	1.914e-05	4.86227e-06	1.12448e-06	2.37043e-07	4.56065e-08	8.01912e-09	1.29035e-09	1.90266e-10	2.5744e-11	3.20072e-12	3.66156e-13	3.85944e-14	3.75325e-15	3.37207e-16	2.80265e-17	2.15779e-18	1.54135e-19	1.02494e-20	6.44714e-22	4.25694e-23	5.33986e-24	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N172	7.12361e-17	7.21805e-16	1.18292e-14	1.88119e-13	2.67899e-12	3.37137e-11	3.73662e-10	3.64064e-09	3.11295e-08	2.33201e-07	1.52796e-06	8.74124e-06	4.35877e-05	0.000189124	0.000712843	0.00233023	0.00659601	0.0161432	0.0341124	0.0621565	0.0975434	0.131702	0.152855	0.152384	0.130415	0.0957819	0.0603561	0.0326321	0.0151406	0.00603095	0.00206362	0.000607034	0.000153654	3.35048e-05	6.30163e-06	1.02374e-06	1.43874e-07	1.75203e-08	1.85192e-09	1.70219e-10	1.36308e-11	9.52796e-13	5.82514e-14	3.12114e-15	1.46861e-16	6.08095e-18	2.22026e-19	7.16307e-21	2.04627e-22	5.18781e-24	1.17113e-25	2.37631e-27	4.52729e-29	9.89061e-31	3.82476e-32	2.54682e-33	1.94064e-34	1.44085e-35	1.01204e-36	6.70091e-38	4.18474e-39	2.47096e-40	1.41254e-41	1.11424e-42	
N173	5.90409e-14	3.10342e-13	2.69721e-12	2.44049e-11	2.06281e-10	1.5893e-09	1.10861e-08	6.98209e-08	3.96321e-07	2.02449e-06	9.29367e-06	3.82907e-05	0.000141412	0.000467579	0.00138264	0.00365258	0.0086122	0.0181084	0.0339287	0.0566107	0.0840698	0.111075	0.130526	0.136402	0.126755	0.104756	0.0770123	0.0503799	0.0293412	0.0152221	0.00703973	0.00290446	0.00107003	0.00035235	0.000103816	2.74006e-05	6.48611e-06	1.37874e-06	2.63523e-07	4.535e-08	7.0365e-09	9.85747e-10	1.24859e-10	1.43201e-11	1.48927e-12	1.40645e-13	1.20792e-14	9.44788e-16	6.73978e-17	4.39128e-18	2.6169e-19	1.42838e-20	7.151e-22	3.28814e-23	1.39054e-24	5.41563e-26	1.94504e-27	6.45106e-29	1.9791e-30	5.63069e-32	1.49456e-33	3.76901e-35	9.66402e-37	3.99309e-38	
N174	5.87143e-13	2.92298e-12	2.26009e-11	1.80824e-10	1.3629e-09	9.42098e-09	5.91271e-08	3.3537e-07	1.71469e-06	7.88873e-06	3.26126e-05	0.000121002	0.000402479	0.00119893	0.00319541	0.00761307	0.0162011	0.0307728	0.0521376	0.0787522	0.106	0.127097	0.13572	0.129053	0.109269	0.0823885	0.0553288	0.0331039	0.017653	0.00839424	0.00356144	0.0013491	0.000456635	0.00013822	3.74497e-05	9.09148e-06	1.97964e-06	3.87071e-07	6.80378e-08	1.07645e-08	1.53482e-09	1.97471e-10	2.29561e-11	2.41446e-12	2.30067e-13	1.9888e-14	1.5618e-15	1.11572e-16	7.26064e-18	4.31005e-19	2.33707e-20	1.15912e-21	5.26558e-23	2.19382e-24	8.39395e-26	2.95333e-27	9.56751e-29	2.85746e-30	7.8778e-32	2.0075e-33	4.73796e-35	1.04313e-36	2.26401e-38	8.41667e-40	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	2.37956e-12	1.00743e-11	6.77725e-11	4.82484e-10	3.26144e-09	2.03166e-08	1.15499e-07	5.9685e-07	2.79749e-06	1.18748e-05	4.55909e-05	0.000158134	0.000494989	0.00139686	0.00355052	0.00812144	0.0167046	0.0308744	0.0512449	0.0763427	0.102039	0.122321	0.131486	0.126721	0.109499	0.0848387	0.0589512	0.0367482	0.0205588	0.0103275	0.0046611	0.00189134	0.000690519	0.000227024	6.7276e-05	1.79874e-05	4.34363e-06	9.48404e-07	1.87452e-07	3.35789e-08	5.45826e-09	8.06131e-10	1.08313e-10	1.32571e-11	1.48008e-12	1.5093e-13	1.40766e-14	1.20238e-15	9.41867e-17	6.77524e-18	4.48153e-19	2.72942e-20	1.5326e-21	7.94445e-23	3.80657e-24	1.68806e-25	6.93698e-27	2.64494e-28	9.36828e-30	3.08676e-31	9.48439e-33	2.74573e-34	8.03874e-36	4.15233e-37	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N176	7.38509e-17	7.57724e-16	1.24099e-14	1.96623e-13	2.78886e-12	3.49603e-11	3.86059e-10	3.74846e-09	3.19477e-08	2.38607e-07	1.55897e-06	8.8952e-06	4.42474e-05	0.000191554	0.000720508	0.00235081	0.00664273	0.016232	0.0342515	0.062331	0.0977081	0.131796	0.152836	0.15226	0.130237	0.0956108	0.0602312	0.0325597	0.0151068	0.00601826	0.00205983	0.000606168	0.000153521	3.34996e-05	6.30612e-06	1.02553e-06	1.44297e-07	1.75959e-08	1.86279e-09	1.71516e-10	1.37611e-11	9.63949e-13	5.90707e-14	3.1731e-15	1.49719e-16	6.21786e-18	2.27758e-19	7.37347e-21	2.1142e-22	5.38207e-24	1.22293e-25	2.56062e-27	6.27035e-29	3.77989e-30	4.96182e-31	7.37976e-32	1.07002e-32	1.48952e-33	1.9891e-34	2.54975e-35	3.14252e-36	3.75488e-37	4.60824e-38	8.59812e-39	
ADCAHA_Graphipterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N177	1.87059e-17	1.48974e-16	1.91436e-15	2.50511e-14	3.04473e-13	3.36576e-12	3.36328e-11	3.02956e-10	2.45511e-09	1.78676e-08	1.16579e-07	6.80777e-07	3.55227e-06	1.65358e-05	6.85624e-05	0.000252834	0.000828032	0.00240509	0.00618779	0.0140847	0.0283334	0.0503244	0.0788542	0.108927	0.132579	0.142123	0.134151	0.111488	0.0815815	0.0525761	0.0298527	0.0149422	0.00659752	0.00257186	0.000886004	0.000270038	7.29028e-05	1.74569e-05	3.71289e-06	7.02474e-07	1.18414e-07	1.78132e-08	2.3954e-09	2.88441e-10	3.1156e-11	3.02412e-12	2.64244e-13	2.08226e-14	1.48241e-15	9.55154e-17	5.57982e-18	2.96051e-19	1.42911e-20	6.2872e-22	2.52505e-23	9.27301e-25	3.11899e-26	9.62365e-28	2.72824e-29	7.11787e-31	1.71292e-32	3.83142e-34	8.42426e-36	3.16105e-37	
